Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery,Total
t3521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.171434492000675e-10,8.154616791659749e-10,1.3326051283660425e-9
t3522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.207121528590557e-10,8.125808594144056e-10,1.3332930122734613e-9
t3523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.194305149966715e-10,8.087978032128581e-10,1.3282283182095296e-9
t3524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.154074857117958e-10,8.01857448296125e-10,1.3172649340079207e-9
t3525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.061622496711636e-10,7.91451007372646e-10,1.2976132570438096e-9
t3526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.263494897012025e-10,8.162972680573314e-10,1.3426467577585338e-9
t3527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.174315341328941e-10,8.11685706829079e-10,1.3291172409619732e-9
t3528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.131861460461743e-10,8.121894019445743e-10,1.3253755479907486e-9
t3529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.083570094942516e-10,6.158759934685659e-10,1.1242330029628175e-9
t3530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.55541367446352,8.651301059127845e-9,188.55541368311484
t3531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,818.4643745490553,3.0919976968858765e-9,818.4643745521472
t3532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1616.0729293594377,2.222436148946745e-9,1616.07292936166
t3533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2341.4375997136085,1.8004785339475104e-9,2341.437599715409
t3534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1960.6873260088823,1.5432572144962793e-9,1960.6873260104255
t3535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.0365537233167,1.3639895449401534e-9,1168.0365537246807
t3536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2882.65160917119,3.2556013398805675e-10,2882.6516091715157
t3537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.667130936305,430.1423031663262,7712.809434102631
t3538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.667130936287,1262.361222930033,8545.02835386632
t3539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.667130936291,1245.6011561738342,8528.268287110124
t3540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.66713093631,1253.428076081569,8536.09520701788
t3541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.667130936298,1255.2220147072298,8537.889145643529
t3542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.667130936306,1031.1178016340284,8313.784932570336
t3543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5798.682973820614,1.2713476763378354e-9,5798.682973821886
t3544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3389.2195611321463,2.642698631924135e-9,3389.219561134789
t3545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.992369910742834,4.162636728909424e-9,16.99236991490547
t3546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.236344632212566e-10,8.289728695156548e-10,1.3526073327369114e-9
t3547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.192837310510556e-10,8.107034508748183e-10,1.3299871819258739e-9
t3548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.166121665468467e-10,7.999684288410785e-10,1.3165805953879252e-9
t3549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.158691673084929e-10,7.930187878964272e-10,1.30888795520492e-9
t3550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.10783859650857e-10,7.816281381139239e-10,1.2924119977647809e-9
t3551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.284412967925905e-10,8.025863674684269e-10,1.3310276642610175e-9
t3552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.239976045087277e-10,7.971703363332369e-10,1.3211679408419646e-9
t3553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.21746565882742e-10,7.937683351915895e-10,1.3155149010743315e-9
t3554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.173185021868484e-10,7.887303523615185e-10,1.3060488545483669e-9
t3555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.062971126480863e-10,7.778227705436205e-10,1.2841198831917068e-9
t3556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.249185850874856e-10,8.04513193252916e-10,1.3294317783404016e-9
t3557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.169042646022399e-10,8.08554912223317e-10,1.3254591768255568e-9
t3558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.152995146291088e-10,8.191251440850481e-10,1.334424658714157e-9
t3559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.071098974543743e-10,6.616351433699703e-10,1.1687450408243446e-9
t3560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,989.5252110972442,202.0663774513402,1191.5915885485845
t3561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4178.204350258218,79.6073129131072,4257.811663171326
t3562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6999.679976008543,75.93510752333596,7075.6150835318795
t3563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.6671309362955,1310.559472245624,8593.22660318192
t3564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.667130936304,1310.5594722457013,8593.226603182005
t3565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.6671309362955,1310.5594722456945,8593.226603181989
t3566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.66713093631,1310.5594722456665,8593.226603181976
t3567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7082.602127050699,115.75333621948467,7198.3554632701835
t3568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4091.420403587953,72.46693542670057,4163.887339014654
t3569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.14925554909996,88.8433093551951,155.99256490429508
t3570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.100057130230317e-10,7.906538720432184e-10,1.3006595850662502e-9
t3571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.219762592644257e-10,8.024528159130176e-10,1.3244290751774433e-9
t3572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.178209441119101e-10,7.930171111548975e-10,1.3108380552668076e-9
t3573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.17920265635494e-10,7.910003256265934e-10,1.3089205912620874e-9
t3574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.154243569037689e-10,7.827530114074875e-10,1.2981773683112564e-9
t3575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.090073602053074e-10,7.708156555382446e-10,1.279823015743552e-9
t3576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.24294972929009e-10,7.865326084594626e-10,1.3108275813884715e-9
t3577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.18674352345392e-10,7.814348484833306e-10,1.3001092008287226e-9
t3578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.161240864033719e-10,7.804998599293891e-10,1.296623946332761e-9
t3579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.131032595251006e-10,7.800903292870691e-10,1.2931935888121697e-9
t3580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.044707820212098e-10,7.766332595665761e-10,1.2811040415877859e-9
t3581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.225413771538738e-10,7.966560166160336e-10,1.3191973937699074e-9
t3582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.186717105443913e-10,8.046536724921716e-10,1.323325383036563e-9
t3583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.175947574772271e-10,6.48522948625425e-10,1.1661177061026521e-9
t3584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.3601747833977,149.80710373590497,194.16727851930267
t3585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1765.797556854131,932.4157165716199,2698.213273425751
t3586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4314.804653907159,701.9384183305867,5016.743072237746
t3587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5634.98216411456,679.1511695593147,6314.133333673874
t3588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6110.718755423949,711.6793907404208,6822.39814616437
t3589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6126.188884246025,710.8816506820402,6837.070534928065
t3590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4803.249873381699,600.8357922798859,5404.085665661585
t3591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2528.2201810280703,668.3885803485783,3196.6087613766485
t3592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472.9965256256973,721.8124456273221,1194.8089712530193
t3593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.22972324938609e-10,7.821563209485361e-10,1.305128645887145e-9
t3594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.920966992677911e-10,7.196044641933403e-10,1.2117011634611314e-9
t3595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.152664449059256e-10,1.37265026209126e-9,2.2879167069971856e-9
t3596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.268679178185205e-10,7.651189610776206e-10,1.291986878896141e-9
t3597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.286650136357945e-10,7.77244066064645e-10,1.3059090797004396e-9
t3598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.248593039339547e-10,7.850365881711966e-10,1.3098958921051514e-9
t3599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.148770296041246e-10,6.195125075861793e-10,1.1343895371903039e-9
t3600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.7823567563635,656.0146301745826,1310.796986930946
t3601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2541.3807322110265,288.49412842385556,2829.874860634882
t3602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2629.7026325512243,229.7928268181941,2859.4954593694183
t3603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2574.878062087223,195.87300823324279,2770.7510703204657
t3604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2776.3031345497975,171.57976465237286,2947.8828992021704
t3605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2545.2906367286146,154.5385887897418,2699.8292255183565
t3606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1770.4421586667781,159.67729040094804,1930.1194490677262
t3607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1007.2856980980603,158.48379922484582,1165.769497322906
t3608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1719.664641221076,145.41306230242725,1865.0777035235033
t3609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4409.279121357358,121.9046369429701,4531.183758300328
t3610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6458.762031666417,205.75564681247477,6664.517678478892
t3611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.667130936303,1310.559472245652,8593.226603181954
t3612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7258.826059878179,1283.9746341531102,8542.80069403129
t3613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4623.680220138644,150.01625767148346,4773.696477810127
t3614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1848.9004684089753,225.4006966894342,2074.3011650984095
t3615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.1041160776604,419.43182434666915,1083.5359404243295
t3616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.125055421082633e-10,7.862587968794654e-10,1.2987643389877287e-9
t3617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.222894852093763e-10,7.949473587314179e-10,1.3172368439407942e-9
t3618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.250483340343796e-10,7.915960951028096e-10,1.3166444291371892e-9
t3619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.247316769554713e-10,7.83914180237965e-10,1.3086458571934363e-9
t3620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.178716479929766e-10,7.778722862696549e-10,1.2957439342626315e-9
t3621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.351716269550828e-10,8.0275952976512e-10,1.3379311567202028e-9
t3622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.262842234575473e-10,7.938660606588259e-10,1.3201502841163732e-9
t3623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.220137244156675e-10,7.878631158399872e-10,1.3098768402556547e-9
t3624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.157437214302136e-10,6.91349640096351e-10,1.2070933615265646e-9
t3625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.067342926909921,13.774996031087698,20.84233895799762
t3626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,338.589449493506,436.96070170902215,775.5501512025281
t3627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,544.8931509656413,398.18898515437326,943.0821361200146
t3628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,652.1170192914112,327.2207704900694,979.3377897814806
t3629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,586.3578274540924,268.042143097236,854.3999705513285
t3630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.54721267955233,208.65463062142123,581.2018433009736
t3631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.29553594297613,95.07060917283515,224.36614511581126
t3632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.05232713538587,119.71212535313805,287.76445248852394
t3633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1484.7482750417248,197.2240053795985,1681.9722804213234
t3634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5176.965708519893,171.05079062216245,5348.016499142056
t3635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7124.540843401451,1093.903244287066,8218.444087688516
t3636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.667130936312,1310.5594722456485,8593.22660318196
t3637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6425.119401475144,349.5275958461125,6774.646997321256
t3638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3555.617429522767,234.90268852865137,3790.520118051418
t3639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1284.195114937874,397.3074098122903,1681.5025247501644
t3640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.58349170795344,254.81009953232868,402.39359124028215
t3641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.282647584741385e-10,8.296333242648391e-10,1.3578980827389776e-9
t3642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.269554237470627e-10,8.227160674554629e-10,1.3496714912025256e-9
t3643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.167044427704479e-10,8.029195243459601e-10,1.319623967116408e-9
t3644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.016524422549551e-10,7.634147415956736e-10,1.2650671838506286e-9
t3645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.059965786110419e-10,7.807255654952037e-10,1.2867221441062456e-9
t3646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.296313330866574e-10,8.13663099602146e-10,1.3432944326888034e-9
t3647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.232120936070525e-10,8.031135254202781e-10,1.3263256190273306e-9
t3648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.184708891451119e-10,6.322916021286953e-10,1.1507624912738073e-9
t3649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.18690251501059,100.2132259697784,146.40012848478898
t3650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272.722017207069,568.8167531410918,841.5387703481608
t3651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.0428942409229,413.88489542751927,861.9277896684422
t3652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406.5140866741801,338.37179395003284,744.8858806242129
t3653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.52859572155796,309.25114577441684,728.7797414959748
t3654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,418.22402524857404,284.4276834646935,702.6517087132675
t3655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.598297841078597e-10,8.859072004364559e-10,1.7457369845443156e-9
t3656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.460734101441098,18.64840448572983,37.10913858717093
t3657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1516.8527610414772,244.03434840915,1760.8871094506271
t3658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5491.080849098513,223.84269620987737,5714.92354530839
t3659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6910.180286056931,782.9523842601261,7693.132670317058
t3660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.66713093625,1310.5594722455896,8593.22660318184
t3661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6957.50797411468,867.3854956927419,7824.893469807422
t3662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4554.6333663525875,256.76546076960744,4811.398827122195
t3663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1124.0163708488403,404.84188688342573,1528.858257732266
t3664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.63122308598295,281.3297197594508,422.9609428454338
t3665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.025906587840135e-10,8.040898061705595e-10,1.306680464954573e-9
t3666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.06002820107992e-10,8.189171301692363e-10,1.3249199502772283e-9
t3667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.045569333194997e-10,8.118262845268092e-10,1.316383217846309e-9
t3668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.065414189133212e-10,8.125734870380501e-10,1.3191149059513713e-9
t3669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.047730520264451e-10,8.040359405286356e-10,1.3088089925550807e-9
t3670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.985437388607452e-10,7.943274651973987e-10,1.2928712040581438e-9
t3671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.144765156199048e-10,8.21347571657976e-10,1.3358240872778808e-9
t3672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.23656386179137e-10,8.398862044749277e-10,1.3635425906540647e-9
t3673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.193810714097862e-10,8.302027474317522e-10,1.3495838188415384e-9
t3674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.12368341483354e-10,8.082117160421482e-10,1.3205800575255023e-9
t3675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.023773711060763e-10,7.893650752837807e-10,1.291742446389857e-9
t3676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.175995960953401e-10,7.942753460463559e-10,1.311874942141696e-9
t3677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.270636107065161e-9,2.5078562251971728,2.507856233467809
t3678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.100634101931875e-10,7.965676712003371e-10,1.3066310813935246e-9
t3679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.135850237468637e-10,8.107539459483932e-10,1.324338969695257e-9
t3680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.488142090616742e-10,6.244111843020623e-10,1.0732253933637365e-9
t3681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3247462342218405e-9,2.2303761243760166e-9,3.555122358597857e-9
t3682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.756288018581006e-10,1.0299264881095116e-9,1.9055552899676123e-9
t3683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3018.3052178991784,1180.0383787939272,4198.343596693106
t3684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5904.005139700172,1181.987853187432,7085.992992887604
t3685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6338.249551470508,1188.8560651866344,7527.1056166571425
t3686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5162.59273791466,1171.846840869659,6334.439578784319
t3687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2868.843824262057,1154.1811298327614,4023.024954094818
t3688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.418436151794887e-10,9.180224575034679e-10,1.5598660726829566e-9
t3689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.426278254843156e-10,1.0669352267611967e-9,1.8095630522455123e-9
t3690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.442565891412451e-10,1.069766850591856e-9,1.814023439733101e-9
t3691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.837762505966797e-10,1.0985521024896283e-9,1.882328353086308e-9
t3692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.808238028242384e-10,1.0875276652364307e-9,1.868351468060669e-9
t3693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.745642983916139e-10,1.0690755921698674e-9,1.8436398905614813e-9
t3694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.676179878026342e-10,1.0468027438643533e-9,1.8144207316669875e-9
t3695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.588058625497648e-10,1.0342490517999933e-9,1.793054914349758e-9
t3696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.894285994558432e-10,1.0407959955416854e-9,1.8302245949975286e-9
t3697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.644728804538343e-10,1.0315762675500234e-9,1.7960491480038576e-9
t3698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.444655911575181e-10,1.0159784325030831e-9,1.7604440236606012e-9
t3699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.136068971061097e-10,7.885518073036416e-10,1.5021587044097512e-9
t3700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.09449890197689,37.24881802371923,58.34331692569612
t3701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,592.4304212718189,159.7281320093013,752.1585532811202
t3702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482.5818985328723,70.3878653838855,552.9697639167578
t3703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2869024545920135e-9,9.503937003603133e-10,2.2372961549523267e-9
t3704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5624.379215918036,3.4861639237857174e-10,5624.379215918384
t3705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.6671309362255,1310.559472196444,8593.226603132669
t3706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.667130936211,1049.0159507312442,8331.683081667456
t3707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.667130936226,995.017402268802,8277.684533205029
t3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.667130936242,976.8586424258693,8259.525773362111
t3709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.6671309362255,972.1989038972563,8254.866034833482
t3710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.66713093622,959.7128275177962,8242.379958454016
t3711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.6671309361855,1045.674228432507,8328.341359368693
t3712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7282.66713093623,1071.3987020884742,8354.065833024704
t3713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1510.2034083842514,2.1276429567097934e-9,1510.203408386379
t3714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.39929028305458e-10,1.0767646601896233e-9,1.8166936884950813e-9
t3715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.328820532563556e-10,1.0695559058660255e-9,1.802437959122381e-9
t3716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.462367145807721e-10,1.1137783951678505e-9,1.8600151097486226e-9
t3717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.343997359151451e-10,1.0722270350993786e-9,1.8066267710145237e-9
t3718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.10600256228807e-10,1.0334968364944075e-9,1.7440970927232145e-9
t3719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8179381446852813e-9,3.1171260052004592e-9,4.9350641498857405e-9
t3720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8520892251246605e-9,777.0450266248992,777.0450266287512
