Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery
t7676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91733.55267136445,4118.318650690046
t7677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90683.74170429814,3704.3379298464247
t7678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89931.64969529829,3360.653531337086
t7679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89420.68877915425,3080.9679976529183
t7680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89091.97054058296,2867.6808211874095
t7681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88651.01740423213,2636.9522825894587
t7682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88125.21467316119,2374.8595951888146
t7683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87429.77017479617,2071.395005059112
t7684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86276.69016441847,1720.3269327860876
t7685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84330.95113424241,1320.5454166198535
t7686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81865.56683848076,759.2920354497895
t7687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80662.13092370858,2.2825751621129817e-9
t7688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82251.95295113284,1.0284111340297386e-9
t7689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87786.77997064413,1117.5336940058005
t7690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93321.60699015539,1856.9367906870523
t7691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98856.43400966669,2481.3495723382284
t7692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104391.26102917799,2902.540429446264
t7693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109926.08804868929,3317.0354562383854
t7694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115460.91506820056,3828.445920188792
t7695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120995.74208771183,4516.716445960607
t7696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126530.56910722313,5387.657488070615
t7697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132007.20091044295,5387.657488063888
t7698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134331.7976630498,5387.65748806077
t7699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134973.40200996888,5387.657488069684
t7700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134860.66472861602,5127.3465615093655
t7701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134252.5006368773,4578.416007224868
t7702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132838.78180839753,4109.1596795270725
t7703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130787.96923506212,3710.3698732738894
t7704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127922.9210298376,3353.922054792913
t7705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124446.93110138852,3015.6310609631378
t7706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120687.6155376256,2719.478139388976
t7707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116822.32944412249,2414.324519471699
t7708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112804.24788404652,2084.8433830346207
t7709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108442.48314477698,1719.3223844612894
t7710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103828.73465436502,1286.099864827638
t7711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100645.12993941223,710.2485002295743
t7712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99991.13428728425,3.6818403891223606e-9
t7713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102102.0145752382,4.757407432981547e-9
t7714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107276.37422032727,2.194838089053519e-9
t7715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112811.20123983869,1117.1222671400335
t7716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118346.02825935009,2274.577911189971
t7717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123880.8552788615,3431.4920874594354
t7718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129415.68229837292,4589.962070411091
t7719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134950.50931788434,5387.657488071641
t7720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138803.29421244486,5387.657488067494
t7721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138856.87521105248,5387.657488070213
t7722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137107.9997889039,4707.167640256875
t7723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134155.2767487513,4271.4317966085855
t7724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130926.88233531846,3934.089968580779
t7725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127694.5909840786,3632.092530135461
t7726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124668.85920980433,3372.8166592899347
t7727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121569.3347507514,3122.8282454582927
t7728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117961.62340189137,2872.213290096155
t7729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114086.42397077092,2616.3104062785837
t7730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110211.42500777569,2352.162788321023
t7731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106145.16878981084,2085.8465859968546
t7732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101961.07801965058,1809.310858635685
t7733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97536.55565501084,1504.5084320623016
t7734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93086.38372318982,1140.3547241995705
t7735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90284.14713806131,694.08182290225
t7736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89867.82659615399,5.080092046274547e-9
t7737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92001.09210127144,615.0087607095978
t7738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96453.9054667033,1073.3107085700208
t7739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101558.70154040308,1780.0675826634952
t7740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107063.38257793467,2944.7537041976498
t7741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112420.20247050573,3926.9590161494984
t7742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117296.02159495653,4445.3790341216645
t7743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120421.99093062435,4826.230319425597
t7744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121050.56922363919,5387.657488069703
t7745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120419.54776782305,4789.1132881669755
t7746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118122.154679794,4403.826876152108
t7747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114257.13997070803,4082.264634367975
t7748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109727.30498730084,3804.364350355406
t7749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105161.44709269026,3543.430111768125
t7750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100948.40266605972,3292.25036054546
t7751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96928.85425399283,3055.556402949072
t7752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93333.95328885566,2815.856100080784
t7753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90183.33093100182,2573.961863942429
t7754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86944.41453130927,2325.318038140738
t7755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83315.89487536636,2064.174521789225
t7756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79275.18548469621,1786.2946806296031
t7757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74755.1690689321,1478.5230131308313
t7758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70225.06780671992,1103.240602481045
t7759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67480.64482567178,624.8061709675213
t7760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66694.14002572693,7.033750173681487e-9
t7761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66893.57653361796,577.0533111877456
t7762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68825.41557278455,1341.9426336639958
t7763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71871.61216961937,2021.8629743242634
t7764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76349.78193924503,2734.4469368908135
t7765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80312.33771120713,3384.042598846435
t7766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84008.85433945205,4040.1683708110377
t7767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86787.63639541435,4725.524819889335
t7768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87202.89757580665,5387.657488069947
t7769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86433.30989357347,4763.945105241712
t7770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84356.56484956539,4310.180953582795
t7771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80809.23212678872,3957.880765965815
t7772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77395.54276233107,3673.795650708766
t7773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74533.07864270227,3404.6451722689944
t7774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72515.86495005438,3140.7411485051184
t7775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71009.47109998667,2882.0504078783456
t7776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69759.71892234277,2646.7070572721527
t7777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68508.0963239895,2405.555266872975
t7778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67118.36583929537,2149.4651211945666
t7779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65533.11746524585,1876.4914376236418
t7780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63745.3555070211,1578.7158372608258
t7781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61900.363493687786,1228.9820803467533
t7782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59793.965501010854,753.648650218423
t7783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58600.73831712976,35.433937621804134
t7784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58587.45054944745,2.5747975601679244e-9
t7785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62137.769201155665,1.0891150334036816e-9
t7786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67672.59622066704,1201.4553961428173
t7787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73207.4232401784,2076.2934062450176
t7788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78742.25025968978,2931.6805706993355
t7789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84277.07727920114,3777.1286134104525
t7790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89811.90429871248,4613.836064919038
t7791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95346.73131822386,5387.657488071608
t7792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98243.96001767578,5387.657488070606
t7793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97775.77646743684,4786.134436411433
t7794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95228.20419599263,4275.590523432764
t7795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91440.49273142869,3832.288006345004
t7796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87862.93726240721,3494.4738026682467
t7797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85273.96781035833,3199.209574603163
t7798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83748.30715648497,2930.5499429948636
t7799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82735.99141827691,2675.7725835971682
t7800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82039.29132049365,2428.150739571726
t7801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81581.92276860718,2217.1259944432604
t7802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81230.46226614513,2027.6027784172366
t7803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80721.47279281977,1782.3709968339315
t7804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80246.88936305363,1517.450910885485
t7805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79637.0237930941,1179.986085594487
t7806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78505.37312051503,591.9678433234402
t7807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78175.40311187287,3.6815656028964622e-9
t7808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80038.72387650459,5.1089816762136965e-9
t7809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85343.4056962816,1.2280452210688964e-9
t7810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90878.23271579294,1201.4553961355366
t7811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96413.05973530434,2063.4186085212814
t7812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101947.88675481573,2910.0323860984845
t7813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107482.7137743271,3747.635650754528
t7814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113017.54079383849,4567.090555513402
t7815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118552.36781334988,5387.657488071619
t7816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122028.79434001262,5387.657488070438
t7817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121610.56997782981,4798.308083065257
t7818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118910.24865650508,4303.470699388872
t7819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115405.68118790415,3900.0577852701535
t7820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112090.05575049321,3564.3628544737726
t7821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109725.37972193537,3295.2528126812635
t7822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108296.32710616154,3054.4713616547238
t7823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107214.57229037759,2823.811203029076
t7824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106175.42086079801,2588.871233850414
t7825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105293.52409018346,2356.0146308744447
t7826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104351.22766032751,2124.0189239606284
t7827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103347.22361857127,1878.2691429048064
t7828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102469.9309952447,1621.8735843186564
t7829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101260.62897510422,1317.6042757486364
t7830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99409.01183192049,911.2526273733008
t7831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98135.06260754305,275.40721343374497
t7832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98020.80790115501,2.326164263740335e-9
t7833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101330.8944222988,9.60199031396769e-10
t7834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106865.72144181015,889.2039990123078
t7835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112400.5484613215,2035.8088149359805
t7836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117935.37548083288,3186.422061350093
t7837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123470.20250034422,4334.137812270276
t7838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129005.02951985566,5387.657488071587
t7839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133720.6644744242,5387.657488067751
t7840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135560.92913813953,5387.657488070211
t7841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134901.3462674709,4791.993108236325
t7842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131785.98322125844,4348.523718715598
t7843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127350.94850679689,3968.7479726460388
t7844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122533.73138253971,3641.962465048759
t7845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118153.93364905681,3364.8039198228585
t7846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114485.91512457334,3123.7829135653587
t7847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111637.75840326236,2879.532328843436
t7848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109607.73814941412,2632.6455853016637
t7849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108531.2557382336,2394.1819917202847
t7850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107305.05762133657,2143.6007319029964
t7851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105675.4898753352,1885.6239328002398
t7852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103714.01764611233,1604.3702805937367
t7853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101492.1148864669,1284.6888670127937
t7854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98926.35927436699,881.2807453060375
t7855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97391.70326955759,336.0657776310199
t7856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97295.0810636778,2.269366935307244e-9
t7857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100869.4638529341,8.249116945080459e-10
t7858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106404.29087244552,1112.6770335617814
t7859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111939.1178919569,2225.4378732127507
t7860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117473.94491146825,3336.1506195848715
t7861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123008.77193097958,4432.683165162152
t7862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128543.59895049095,5387.6574880716025
t7863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132726.2061242498,5387.657488067668
t7864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134015.67539705778,5387.6574880702765
t7865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133310.76415557542,4739.937099490955
t7866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131040.73220507581,4304.976329825625
t7867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127786.65580215048,3948.027503018315
t7868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124138.18514571394,3640.929301990224
t7869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120456.73070898536,3354.8856682312626
t7870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117259.59723228912,3081.781218881238
t7871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114860.7795135923,2830.330131964503
t7872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113033.54766892726,2577.48358516229
t7873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111396.75930288625,2317.270802996283
t7874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110156.27596642783,2050.220582829413
t7875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109162.47426019062,1774.3893409206564
t7876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108137.32032453171,1477.4121516390246
t7877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107034.71051935256,1128.8319514708332
t7878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105664.52086264042,648.6138912274607
t7879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105054.76768739216,3.795260616709985e-9
t7880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106352.7705508025,6.120210296055881e-9
t7881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111102.9188787791,1.0768834312312934e-9
t7882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116637.74589829054,1201.4553961438717
t7883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122172.57291780192,2375.1538482357582
t7884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127707.39993731328,3545.926914934675
t7885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133242.2269568247,4720.349200735518
t7886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138777.05397633597,5387.657488071394
t7887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142687.45134508368,5387.657488066692
t7888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143184.34893032612,5387.657488069332
t7889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141917.5377572588,4733.254197981202
t7890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138057.59263445673,4284.242526958492
t7891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133388.94175041656,3955.637667239533
t7892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128558.72465414042,3648.0859607893185
t7893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124226.74266812607,3369.154071368805
t7894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120794.045068577,3103.9527894644875
t7895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118233.08731910112,2843.9738393232537
t7896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116180.01936213665,2599.8808317294925
t7897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114270.82018218507,2349.5544588720677
t7898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112144.91642460029,2085.616653371195
t7899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110233.55820444063,1807.076620242141
t7900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108392.9371830672,1506.6727240828468
t7901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106359.36499975758,1143.4208348230327
t7902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104389.71671194956,669.7032631516321
t7903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103551.03231810352,3.55281662178988e-9
t7904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104223.71601169233,5.091472354818518e-9
t7905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108598.54552944622,1.172225975431523e-9
t7906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114133.37254895763,1201.4553961516492
t7907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119668.19956846903,2329.12719971106
t7908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125203.02658798038,3453.2639378349463
t7909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130737.85360749178,4580.7814328394215
t7910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136272.68062700308,5387.657488072028
t7911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140179.457246046,5387.6574880679045
t7912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141136.58416195808,5387.6574880721855
t7913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140428.81579067453,4781.531989064299
t7914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138854.97120061965,4369.958461083711
t7915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136280.58635004258,4024.2377894913757
t7916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133143.68454066568,3756.728582503557
t7917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129856.48469093276,3499.147863689797
t7918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127070.83308416391,3248.618847194028
t7919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124659.7782421897,3002.3843896610083
t7920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122541.1610124235,2759.064182016327
