Zone,1,Total
t574,9.698702845818845,9.698702845818845
t575,9.58204538385171,9.58204538385171
t576,9.441871515008947,9.441871515008947
t577,9.25589115950299,9.25589115950299
t578,9.169090247827501,9.169090247827501
t579,9.056200807861831,9.056200807861831
t580,9.023999264111474,9.023999264111474
t581,9.057012814133444,9.057012814133444
t582,8.796370106949325,8.796370106949325
t583,6.222724848133951,6.222724848133951
t584,1.1933589353740457,1.1933589353740457
t585,4.469389844092776e-6,4.469389844092776e-6
t586,4.123924146568593e-6,4.123924146568593e-6
t587,1.8614730810339306e-6,1.8614730810339306e-6
t588,1.0896381391123137e-6,1.0896381391123137e-6
t589,1.033734267542085e-6,1.033734267542085e-6
t590,1.8096243609517678e-6,1.8096243609517678e-6
t591,4.118811615763277e-6,4.118811615763277e-6
t592,4.433945951454733e-6,4.433945951454733e-6
t593,3.6138159750089605,3.6138159750089605
t594,8.03357113327487,8.03357113327487
t595,10.199312555209545,10.199312555209545
t596,10.530621906884951,10.530621906884951
t597,10.549502109158903,10.549502109158903
t598,10.69959779129792,10.69959779129792
t599,10.413707396879518,10.413707396879518
t600,10.278542868608884,10.278542868608884
t601,10.004190152325497,10.004190152325497
t602,10.05823846646571,10.05823846646571
t603,9.906853590057551,9.906853590057551
t604,9.610945813004722,9.610945813004722
t605,9.138532260951552,9.138532260951552
t606,8.093604044397177,8.093604044397177
t607,5.2043237589030396,5.2043237589030396
t608,0.131405019686949,0.131405019686949
t609,4.173457517613489e-6,4.173457517613489e-6
t610,1.7982090234179104e-6,1.7982090234179104e-6
t611,1.0822973195274965e-6,1.0822973195274965e-6
t612,9.939717179955402e-7,9.939717179955402e-7
t613,9.93785970226814e-7,9.93785970226814e-7
t614,1.085261965453292e-6,1.085261965453292e-6
t615,1.7779174764367713e-6,1.7779174764367713e-6
t616,4.125181203709499e-6,4.125181203709499e-6
t617,0.27291864479035005,0.27291864479035005
t618,4.8530268014456865,4.8530268014456865
t619,7.922887855837559,7.922887855837559
t620,8.555290553989073,8.555290553989073
t621,8.653468563317464,8.653468563317464
t622,8.843390575586909,8.843390575586909
t623,8.393842418361649,8.393842418361649
t624,7.859344507750533,7.859344507750533
t625,7.2156363919785935,7.2156363919785935
t626,6.558376908829281,6.558376908829281
t627,5.790856157525839,5.790856157525839
t628,4.986685416262239,4.986685416262239
t629,4.479348453677795,4.479348453677795
t630,4.110666381603982,4.110666381603982
t631,2.1135379750696623,2.1135379750696623
t632,4.429624785472563e-6,4.429624785472563e-6
t633,4.1719045466216e-6,4.1719045466216e-6
t634,1.7959265303408955e-6,1.7959265303408955e-6
t635,1.083086570750503e-6,1.083086570750503e-6
t636,9.673732258217768e-7,9.673732258217768e-7
t637,9.756101727584158e-7,9.756101727584158e-7
t638,1.0916445898415574e-6,1.0916445898415574e-6
t639,1.8990408653059865e-6,1.8990408653059865e-6
t640,4.281528557571961e-6,4.281528557571961e-6
t641,4.380150669415454e-6,4.380150669415454e-6
t642,1.9959717763839817,1.9959717763839817
t643,4.282505104611897,4.282505104611897
t644,5.583778673946144,5.583778673946144
t645,6.123584461215287,6.123584461215287
t646,6.970738255469423,6.970738255469423
t647,6.875233788955926,6.875233788955926
t648,6.8079652224245395,6.8079652224245395
t649,6.648627984710303,6.648627984710303
t650,6.3180412182127075,6.3180412182127075
t651,5.777007464126413,5.777007464126413
t652,4.788791662507077,4.788791662507077
t653,3.877030602591196,3.877030602591196
t654,2.9518433371555077,2.9518433371555077
t655,1.3752480836920762,1.3752480836920762
t656,4.142938911980525e-6,4.142938911980525e-6
t657,1.8131284426058756e-6,1.8131284426058756e-6
t658,1.1221241370035497e-6,1.1221241370035497e-6
t659,1.0352999129343813e-6,1.0352999129343813e-6
t660,1.0399107268446485e-6,1.0399107268446485e-6
t661,1.0236481659821198e-6,1.0236481659821198e-6
t662,1.0321987044711784e-6,1.0321987044711784e-6
t663,1.1147443147276673e-6,1.1147443147276673e-6
t664,1.7854479172653692e-6,1.7854479172653692e-6
t665,4.250681287103833e-6,4.250681287103833e-6
t666,4.464691450554074e-6,4.464691450554074e-6
t667,1.25550659349354,1.25550659349354
t668,1.6837511324242842,1.6837511324242842
t669,1.7146116930356194,1.7146116930356194
t670,2.0562816742020065,2.0562816742020065
t671,1.3542123337237721,1.3542123337237721
t672,1.1290897384173155,1.1290897384173155
t673,0.7062297993878783,0.7062297993878783
t674,0.6899737053831798,0.6899737053831798
t675,1.0410310527251456,1.0410310527251456
t676,0.9355284398418344,0.9355284398418344
t677,1.115915394840364,1.115915394840364
t678,1.0454742767124834,1.0454742767124834
t679,4.457333504924377e-6,4.457333504924377e-6
t680,4.084463224972294e-6,4.084463224972294e-6
t681,1.7722670568746372e-6,1.7722670568746372e-6
t682,1.1087349515283253e-6,1.1087349515283253e-6
t683,1.0179030254696007e-6,1.0179030254696007e-6
t684,1.0095289377735641e-6,1.0095289377735641e-6
t685,1.016092635252089e-6,1.016092635252089e-6
t686,1.0083917831329784e-6,1.0083917831329784e-6
t687,1.101548771134083e-6,1.101548771134083e-6
t688,1.785024017945271e-6,1.785024017945271e-6
t689,4.2158458180389766e-6,4.2158458180389766e-6
t690,4.531081559580406e-6,4.531081559580406e-6
t691,1.1948344226020557,1.1948344226020557
t692,1.8186143970139617,1.8186143970139617
t693,1.8662007249962276,1.8662007249962276
t694,2.2701849622130617,2.2701849622130617
t695,2.350377141836601,2.350377141836601
t696,1.5926159429518987,1.5926159429518987
t697,1.6174868973558911,1.6174868973558911
t698,1.6019201284942581,1.6019201284942581
t699,1.6085203664805894,1.6085203664805894
t700,1.7520377118987054,1.7520377118987054
t701,1.1101914491738774,1.1101914491738774
t702,0.964833222520233,0.964833222520233
t703,4.150832908706966e-6,4.150832908706966e-6
t704,1.81769659586321e-6,1.81769659586321e-6
t705,1.1057403089797382e-6,1.1057403089797382e-6
t706,1.0050083977814603e-6,1.0050083977814603e-6
t707,1.0071526844479375e-6,1.0071526844479375e-6
t708,1.0103251099163402e-6,1.0103251099163402e-6
t709,1.0096220126604454e-6,1.0096220126604454e-6
t710,1.0211084155522646e-6,1.0211084155522646e-6
t711,1.0892793268474512e-6,1.0892793268474512e-6
t712,1.7698304391713153e-6,1.7698304391713153e-6
t713,4.165584640714419e-6,4.165584640714419e-6
t714,1.1032739673058565,1.1032739673058565
t715,2.484256481485381,2.484256481485381
t716,4.497729526913841,4.497729526913841
t717,4.994137478326216,4.994137478326216
t718,4.740183753058179,4.740183753058179
t719,3.9126563609760705,3.9126563609760705
t720,3.511903890161034,3.511903890161034
t721,3.344642028415724,3.344642028415724
t722,3.040619615906764,3.040619615906764
t723,2.963040828248534,2.963040828248534
t724,2.9505464853147148,2.9505464853147148
t725,3.1406060931632496,3.1406060931632496
t726,2.940950547684349,2.940950547684349
t727,1.5408997302794332,1.5408997302794332
t728,0.3933639449043021,0.3933639449043021
t729,4.461173600956196e-6,4.461173600956196e-6
t730,4.182295690919924e-6,4.182295690919924e-6
t731,1.7525534635134866e-6,1.7525534635134866e-6
t732,1.1741746484811675e-6,1.1741746484811675e-6
t733,1.7032853292529015e-6,1.7032853292529015e-6
t734,4.111221794341423e-6,4.111221794341423e-6
t735,4.479415525797767e-6,4.479415525797767e-6
t736,0.10943496159238056,0.10943496159238056
t737,1.3101583398163523,1.3101583398163523
t738,4.26619471190806,4.26619471190806
t739,8.873452692827819,8.873452692827819
t740,10.71140859288311,10.71140859288311
t741,11.721716589056294,11.721716589056294
t742,12.399001721632139,12.399001721632139
t743,10.62892415125152,10.62892415125152
t744,8.44771059242805,8.44771059242805
t745,5.709468511247637,5.709468511247637
t746,4.128166826622116,4.128166826622116
t747,3.3388697501350735,3.3388697501350735
t748,3.438909885112351,3.438909885112351
t749,3.72367736178352,3.72367736178352
t750,3.0161107766291817,3.0161107766291817
t751,0.8805943722504505,0.8805943722504505
t752,0.41649144320646525,0.41649144320646525
t753,4.152517461421664e-6,4.152517461421664e-6
t754,1.8171847865421072e-6,1.8171847865421072e-6
t755,1.1109705235065815e-6,1.1109705235065815e-6
t756,1.066483349072554e-6,1.066483349072554e-6
t757,1.272974714795592e-6,1.272974714795592e-6
t758,2.59199358853584e-6,2.59199358853584e-6
t759,4.840279576878356e-6,4.840279576878356e-6
t760,4.484821018421805e-6,4.484821018421805e-6
t761,0.22237257833540028,0.22237257833540028
t762,0.34040053633266276,0.34040053633266276
t763,0.3780497557164133,0.3780497557164133
t764,0.4437128590729702,0.4437128590729702
t765,0.4855825911520806,0.4855825911520806
t766,0.3258433135102724,0.3258433135102724
t767,0.3696695138860396,0.3696695138860396
t768,0.3578868245864735,0.3578868245864735
t769,0.3506814691633417,0.3506814691633417
t770,0.41053821422699105,0.41053821422699105
t771,0.25231800921611713,0.25231800921611713
t772,0.2904225560973264,0.2904225560973264
t773,0.29103433244842886,0.29103433244842886
t774,0.25080349429277937,0.25080349429277937
t775,0.24313554139676408,0.24313554139676408
t776,1.958996526284873e-6,1.958996526284873e-6
t777,1.1006112038561603e-6,1.1006112038561603e-6
t778,9.83098539610871e-7,9.83098539610871e-7
t779,9.808447960329452e-7,9.808447960329452e-7
t780,9.75737419995526e-7,9.75737419995526e-7
t781,9.628093352776618e-7,9.628093352776618e-7
t782,9.723564193651775e-7,9.723564193651775e-7
t783,9.656555422492087e-7,9.656555422492087e-7
t784,9.547636189236233e-7,9.547636189236233e-7
t785,9.487216945730493e-7,9.487216945730493e-7
t786,9.234547444153388e-7,9.234547444153388e-7
t787,9.241840350884486e-7,9.241840350884486e-7
t788,9.274953033638337e-7,9.274953033638337e-7
t789,9.313471605473425e-7,9.313471605473425e-7
t790,9.402404221160044e-7,9.402404221160044e-7
t791,9.230834541018844e-7,9.230834541018844e-7
t792,9.307684376674942e-7,9.307684376674942e-7
t793,9.317613591200405e-7,9.317613591200405e-7
t794,9.342731312451823e-7,9.342731312451823e-7
t795,9.440458937125773e-7,9.440458937125773e-7
t796,9.233620912088162e-7,9.233620912088162e-7
t797,9.295728296052061e-7,9.295728296052061e-7
t798,9.29967157771154e-7,9.29967157771154e-7
t799,9.343449370956506e-7,9.343449370956506e-7
t800,9.555961677303958e-7,9.555961677303958e-7
t801,9.582190896450472e-7,9.582190896450472e-7
t802,9.84530390072452e-7,9.84530390072452e-7
t803,9.84335156440322e-7,9.84335156440322e-7
t804,9.711082278785417e-7,9.711082278785417e-7
t805,9.710448044123532e-7,9.710448044123532e-7
t806,9.528406357249095e-7,9.528406357249095e-7
t807,9.557424591458222e-7,9.557424591458222e-7
t808,9.517569854047634e-7,9.517569854047634e-7
t809,9.456110054580716e-7,9.456110054580716e-7
t810,9.467807363807628e-7,9.467807363807628e-7
t811,9.289104820748646e-7,9.289104820748646e-7
t812,9.33016951417163e-7,9.33016951417163e-7
t813,9.344733409280802e-7,9.344733409280802e-7
t814,9.351239964923105e-7,9.351239964923105e-7
t815,9.448241255171531e-7,9.448241255171531e-7
t816,9.294212258168242e-7,9.294212258168242e-7
t817,9.380177559448163e-7,9.380177559448163e-7
t818,9.426878006496012e-7,9.426878006496012e-7
t819,9.473052417718517e-7,9.473052417718517e-7
t820,9.573897023988628e-7,9.573897023988628e-7
t821,9.428327578198102e-7,9.428327578198102e-7
t822,9.4754746326984e-7,9.4754746326984e-7
t823,9.50068244895963e-7,9.50068244895963e-7
t824,9.585267922073069e-7,9.585267922073069e-7
t825,9.773020910308172e-7,9.773020910308172e-7
t826,9.735664596303578e-7,9.735664596303578e-7
t827,9.833099732767416e-7,9.833099732767416e-7
t828,9.857601735645134e-7,9.857601735645134e-7
t829,9.859934832738995e-7,9.859934832738995e-7
t830,9.888200423701422e-7,9.888200423701422e-7
t831,9.675904228752955e-7,9.675904228752955e-7
t832,9.629786548586746e-7,9.629786548586746e-7
t833,9.562734829150378e-7,9.562734829150378e-7
t834,9.521574799600241e-7,9.521574799600241e-7
t835,9.555079507652331e-7,9.555079507652331e-7
t836,9.392357026368311e-7,9.392357026368311e-7
t837,9.471549891142592e-7,9.471549891142592e-7
t838,9.498919285638755e-7,9.498919285638755e-7
t839,9.529903969523582e-7,9.529903969523582e-7
t840,9.631060118425702e-7,9.631060118425702e-7
t841,9.397711171727959e-7,9.397711171727959e-7
t842,9.454168277789879e-7,9.454168277789879e-7
t843,9.477858274825134e-7,9.477858274825134e-7
t844,9.495765939126468e-7,9.495765939126468e-7
t845,9.586370472463073e-7,9.586370472463073e-7
t846,9.389517624076218e-7,9.389517624076218e-7
t847,9.488417629368245e-7,9.488417629368245e-7
t848,9.597231505869826e-7,9.597231505869826e-7
t849,9.716824346420653e-7,9.716824346420653e-7
t850,9.838826378281668e-7,9.838826378281668e-7
t851,9.707702219949058e-7,9.707702219949058e-7
t852,9.7633415119552e-7,9.7633415119552e-7
t853,9.770284227930946e-7,9.770284227930946e-7
t854,9.770259884520583e-7,9.770259884520583e-7
t855,9.814313230566054e-7,9.814313230566054e-7
t856,9.573627894804372e-7,9.573627894804372e-7
t857,9.537374685324594e-7,9.537374685324594e-7
t858,9.515862905446414e-7,9.515862905446414e-7
t859,9.513920154065722e-7,9.513920154065722e-7
t860,9.638068332262456e-7,9.638068332262456e-7
t861,9.433638219135444e-7,9.433638219135444e-7
t862,9.509181683749414e-7,9.509181683749414e-7
t863,9.531662188658077e-7,9.531662188658077e-7
t864,9.5579949560297e-7,9.5579949560297e-7
t865,9.644965475833873e-7,9.644965475833873e-7
t866,9.416766014036226e-7,9.416766014036226e-7
t867,9.486931560469752e-7,9.486931560469752e-7
t868,9.502754981517907e-7,9.502754981517907e-7
t869,9.517304892915115e-7,9.517304892915115e-7
t870,9.567300400960525e-7,9.567300400960525e-7
t871,9.428599632344837e-7,9.428599632344837e-7
t872,9.575542194897729e-7,9.575542194897729e-7
t873,9.687544551333253e-7,9.687544551333253e-7
t874,9.747517826934063e-7,9.747517826934063e-7
t875,9.838293089311808e-7,9.838293089311808e-7
t876,9.681954336292332e-7,9.681954336292332e-7
t877,9.732612562874342e-7,9.732612562874342e-7
t878,9.733950619545225e-7,9.733950619545225e-7
t879,9.721512529633615e-7,9.721512529633615e-7
t880,9.73870148842284e-7,9.73870148842284e-7
t881,9.473152407611893e-7,9.473152407611893e-7
t882,9.509300184768354e-7,9.509300184768354e-7
t883,9.547708637097366e-7,9.547708637097366e-7
t884,9.582049209772277e-7,9.582049209772277e-7
t885,9.676235969046739e-7,9.676235969046739e-7
t886,9.463758295825524e-7,9.463758295825524e-7
t887,9.542175924160308e-7,9.542175924160308e-7
t888,9.573125081264463e-7,9.573125081264463e-7
t889,9.604942193636836e-7,9.604942193636836e-7
t890,9.686652296805885e-7,9.686652296805885e-7
t891,9.447124300912281e-7,9.447124300912281e-7
t892,9.500795540256344e-7,9.500795540256344e-7
t893,9.515588233654215e-7,9.515588233654215e-7
t894,9.521225447029778e-7,9.521225447029778e-7
t895,9.632608662746855e-7,9.632608662746855e-7
t896,9.51929652646084e-7,9.51929652646084e-7
t897,9.686697306036194e-7,9.686697306036194e-7
t898,9.76996750798299e-7,9.76996750798299e-7
t899,9.813099796798906e-7,9.813099796798906e-7
t900,9.897745421675063e-7,9.897745421675063e-7
t901,9.735307108705422e-7,9.735307108705422e-7
t902,9.783443144500807e-7,9.783443144500807e-7
t903,9.761500647400622e-7,9.761500647400622e-7
t904,9.702924646443767e-7,9.702924646443767e-7
t905,9.705441925906588e-7,9.705441925906588e-7
t906,9.479607874109282e-7,9.479607874109282e-7
t907,9.553819994822013e-7,9.553819994822013e-7
t908,9.567555599785286e-7,9.567555599785286e-7
t909,9.602592570992698e-7,9.602592570992698e-7
t910,9.696199532698144e-7,9.696199532698144e-7
t911,9.46906768234343e-7,9.46906768234343e-7
t912,9.551168847971849e-7,9.551168847971849e-7
t913,9.58913924928734e-7,9.58913924928734e-7
t914,9.616928334728468e-7,9.616928334728468e-7
t915,9.673626786016068e-7,9.673626786016068e-7
t916,9.443414347676855e-7,9.443414347676855e-7
t917,9.507526439890867e-7,9.507526439890867e-7
t918,9.495275393693313e-7,9.495275393693313e-7
t919,9.551430067472877e-7,9.551430067472877e-7
t920,9.717721498364061e-7,9.717721498364061e-7
t921,9.722305118136044e-7,9.722305118136044e-7
t922,9.850538636671572e-7,9.850538636671572e-7
t923,9.890805271565624e-7,9.890805271565624e-7
t924,9.906210496507825e-7,9.906210496507825e-7
t925,9.97643928376586e-7,9.97643928376586e-7
t926,9.841953804319936e-7,9.841953804319936e-7
t927,9.983653441513374e-7,9.983653441513374e-7
t928,1.1115952100551428e-6,1.1115952100551428e-6
t929,1.9487699670247565e-6,1.9487699670247565e-6
t930,0.1793962789996784,0.1793962789996784
t931,1.0425862228064389,1.0425862228064389
t932,1.865077779370487,1.865077779370487
t933,2.2859369544864636,2.2859369544864636
t934,2.670103866733045,2.670103866733045
t935,3.0076617138373383,3.0076617138373383
t936,2.639663958611438,2.639663958611438
t937,2.7817146333898566,2.7817146333898566
t938,2.6341495568076203,2.6341495568076203
t939,2.6000988502182394,2.6000988502182394
t940,2.993452680962233,2.993452680962233
t941,2.638367915805035,2.638367915805035
t942,2.6313733314110523,2.6313733314110523
t943,1.8873482505820371,1.8873482505820371
t944,4.491306660010775e-6,4.491306660010775e-6
t945,4.10105920511448e-6,4.10105920511448e-6
t946,1.7375077333564053e-6,1.7375077333564053e-6
t947,1.0659897204620582e-6,1.0659897204620582e-6
t948,9.670438785534826e-7,9.670438785534826e-7
t949,9.75449242173065e-7,9.75449242173065e-7
t950,1.1018200324592645e-6,1.1018200324592645e-6
t951,1.9098680881999963e-6,1.9098680881999963e-6
t952,4.18858817376892e-6,4.18858817376892e-6
t953,2.3875578560967945,2.3875578560967945
t954,7.676904017135508,7.676904017135508
t955,10.208822321171867,10.208822321171867
t956,10.522670476218565,10.522670476218565
t957,10.582971507930221,10.582971507930221
t958,10.779638339895197,10.779638339895197
t959,10.755410386976985,10.755410386976985
t960,10.745113226442855,10.745113226442855
t961,10.650884380930144,10.650884380930144
t962,10.835279626285695,10.835279626285695
t963,10.985777252665839,10.985777252665839
t964,11.085403957876608,11.085403957876608
t965,11.186520847329605,11.186520847329605
t966,10.988659663824288,10.988659663824288
t967,9.879309684369014,9.879309684369014
t968,5.71794645657077,5.71794645657077
t969,4.444480221104294e-6,4.444480221104294e-6
t970,4.47305449806815e-6,4.47305449806815e-6
t971,4.293298388356063e-6,4.293298388356063e-6
t972,2.4238287421424653e-6,2.4238287421424653e-6
t973,4.323314823352384e-6,4.323314823352384e-6
t974,4.451192888576924e-6,4.451192888576924e-6
t975,4.468466786043402e-6,4.468466786043402e-6
t976,4.4143144587179095e-6,4.4143144587179095e-6
t977,4.119630202336986,4.119630202336986
t978,7.756640102442624,7.756640102442624
t979,10.135905227002727,10.135905227002727
t980,10.785995658209226,10.785995658209226
t981,10.697624810554373,10.697624810554373
t982,10.898979040104363,10.898979040104363
t983,10.849492606090353,10.849492606090353
