Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery,Total
t7184,1791.387949109963,9.936280659930149e-5,6.790933314723615e-5,4.907802517324948e-5,3.581911311477062e-5,1819.7954064026378,7498.345146949964,0.000775647358015902,0.0,941.91792418098,567.4915951224473,12618.939049582628
t7185,0.0002642953646258138,7.808639264830466e-5,5.757391524192863e-5,4.211454122709279e-5,3.2587283229769355e-5,1091.8772059062005,11668.77309921663,0.0007506356747086764,0.0,0.00027662812439973325,0.0003337483716562544,12760.6521407925
t7186,0.00025021651846717386,7.571995186319804e-5,5.373082211672725e-5,4.242906149358862e-5,3.134568849580329e-5,536.3606889003364,14217.36796403751,0.0007499260901724322,0.0,0.00027370881384619606,0.00043943900477275144,14753.730569453799
t7187,0.0002598956491218641,7.56590813174563e-5,5.589067798660006e-5,4.256352515220649e-5,3.212491559168818e-5,268.1803021704424,15291.569103266975,0.0007504994110569181,0.0,0.0002811405125274396,0.00044481148302726796,15559.751348022673
t7188,0.00026496793757846307,7.591436917731644e-5,5.68565921363078e-5,4.2740635003482455e-5,3.244191482474593e-5,229.86881836467697,16365.770243032635,0.0007511460682578753,0.0,0.0002888039403206944,0.00045644195721238805,16595.64103071073
t7189,0.000266183335680121,7.595407586303611e-5,5.7420313307457644e-5,4.272523199986186e-5,3.259998420319368e-5,287.3360446392493,16976.590498345777,0.000751042540837374,0.0,0.00028787687581064824,0.0004560265591169381,17263.92851281394
t7190,0.0002721693674881259,7.585102988028351e-5,5.900308610170662e-5,4.245317220757567e-5,3.313363006446872e-5,363.95901208450107,15754.949985863832,0.0007503340405228126,0.0,0.00028077156213368506,0.0004443190124757447,16118.910955983234
t7191,0.0002459445100473662,7.82517652798402e-5,5.249915472175601e-5,4.206763423446837e-5,3.0826583254683475e-5,881.164044147049,13353.794497973482,0.000750866812212374,0.0,0.0002705143787326194,0.0004344669676381325,14234.960447558335
t7192,1687.2947314712333,9.997165750695868e-5,6.606317720298812e-5,4.8863522637185465e-5,3.521509091067914e-5,1838.9511482157777,9878.437878353045,0.0007760423573929085,0.0,956.5198121163488,528.6842508594643,14889.888847171675
t7193,4157.17140972721,0.0001031854418325418,6.521274701501922e-5,4.811328318061339e-5,3.491906068831552e-5,3677.9023512168587,5139.3151896441095,0.0007755031396019497,0.0,3140.820985263689,334.0811328197088,16449.292095605248
t7194,4793.068144566198,0.00010333400279046454,6.693558909174404e-5,4.82903503777076e-5,3.5447753761896894e-5,7834.698326048897,1158.452148111334,0.0007754034250275353,0.0,2648.083908210772,252.7512361492894,16687.05479249761
t7195,4892.73138066555,0.00010314489675126781,7.260357743310678e-5,4.885329829257132e-5,3.7103178294789306e-5,9597.026568788528,0.0,0.0007752999510664939,0.0,2144.5609184608866,226.48929531605256,16860.80920023592
t7196,5186.510013772684,0.00010326530646378909,6.529599252960418e-5,4.874564924373006e-5,3.4906976126071405e-5,8141.190193884906,0.0,0.0007750141383104274,0.0,2708.6050601772936,165.10911506362498,16201.41541012657
t7197,5451.867142156794,0.00010355490830422708,6.755839764223642e-5,4.867246901306765e-5,3.5608585380841445e-5,6934.378460929226,0.0,0.0007747259183437955,0.0,3110.9554878924573,152.72348249352993,15649.925603592288
t7198,5612.9326337349,0.00010352101072002033,6.875461759729934e-5,4.874496062710226e-5,3.592743173787486e-5,5976.59136663954,0.0,0.0007745754715783766,0.0,3950.6053658355113,149.0405633238968,15689.17096105734
t7199,5713.282335456007,0.00010344830826501715,7.029809636648033e-5,4.887969616644192e-5,3.637354966465735e-5,4559.066471253526,0.0,0.0007744253549395778,0.0,4430.237872983912,151.98034308150145,14854.56805619995
t7200,5970.559066756079,0.00010362905474442036,7.454574905055631e-5,4.8932834245109014e-5,3.7519606826206435e-5,2566.8693301549733,0.0,0.0007739768549002474,0.0,5376.01839983414,151.81958169417837,14065.267417043471
t7201,6138.813095244076,0.00010402670803867669,6.671030644496564e-5,4.908345549622863e-5,3.5496933823556175e-5,823.6968346489713,0.0,0.0007737566688913958,0.0,6040.721049867248,201.12359674186933,13204.355605576238
t7202,6190.099893665375,0.00010402632855843774,7.027350723711633e-5,4.916105592551003e-5,3.6541060693761094e-5,268.18031971225827,0.0,0.0007731982775124667,0.0,5986.005640838318,170.09067383447717,12614.377561250658
t7203,6077.286834946516,0.00010395590870652461,7.16228041131402e-5,4.9223066564099325e-5,3.6942608223513614e-5,249.0245778909975,0.0,0.0007728745617577143,0.0,5694.866763368149,169.71088050590478,12190.890091330517
t7204,5976.719676684907,0.0001038155542503644,7.269912592093206e-5,4.9248068671023024e-5,3.7176125359257925e-5,287.3360618674142,0.0,0.0007726810438201336,0.0,5457.43521431267,186.00322074456128,11907.49520922947
t7205,5949.376292946133,0.0001037365178397845,7.55384379015909e-5,4.919678539239272e-5,3.7967614405957234e-5,363.9590292802078,0.0,0.0007724449331991041,0.0,5350.327088086956,209.77462312998213,11873.438072327568
t7206,5888.526829511206,0.00010365229266884627,6.565987703119249e-5,4.892880320075336e-5,3.5317019528800466e-5,478.89348085110174,63.18823995255737,0.000772618698491915,0.0,5407.307539348512,262.2523618887397,12100.169477728808
t7207,5126.647752834588,0.00010351063882714918,6.755373914030325e-5,4.8830610439676514e-5,3.589048293413155e-5,325.6475456493403,2232.653285347339,0.0007730339875122848,0.0,4141.285196651077,367.568208620557,12193.80301792236
t7208,2771.37599002224,0.00010014013214331845,6.892176990095533e-5,4.933745325360882e-5,3.6191163921037856e-5,153.2458683677878,6129.265260535886,0.0007741905400594769,0.0,1783.134789352832,604.4191572854214,11441.442094345226
t7209,0.00025699196098497284,7.861313193348459e-5,5.621331984923694e-5,4.238354312776239e-5,3.217010225427673e-5,114.93436521051906,10763.074097891198,0.0007499756485202774,0.0,0.0002739748976896077,0.0003324094983554655,10878.01028583382
t7210,0.00027346212497327905,7.610074788390358e-5,5.9365546550332144e-5,4.261331206641857e-5,3.3289053315777316e-5,76.62288086255111,13838.23814901787,0.0007500301868732166,0.0,0.0002811349131061926,0.0004452650820413991,13914.86299114139
t7211,0.0002580108729393752,7.632412340475517e-5,5.511927101979123e-5,4.297901461215969e-5,3.18902318873587e-5,76.62288123930415,16260.456407782425,0.0007516571924366727,0.0,0.0002817515688202242,0.00045355366332067637,16337.081240307667
t7212,0.0002651180618400441,7.704701035895405e-5,5.760519813373583e-5,4.348920009090263e-5,3.27628959766316e-5,191.55734030665997,16555.33515619291,0.0007589162494087707,0.0,0.0002734392513645042,0.00042036888212765495,16746.894425246315
t7213,0.0002648695206745066,7.605944660374109e-5,5.653413225995837e-5,4.277470338388589e-5,3.230715982069978e-5,517.2049478508103,15965.577663113982,0.0007521195468637568,0.0,0.000283715089252937,0.0004532857808482039,16482.784572630175
t7214,0.000259785878469376,7.589451902399193e-5,5.588195408191097e-5,4.2425078236940785e-5,3.2026936764355886e-5,1053.565722488544,14512.246708301878,0.0007511137778956106,0.0,0.00027498234468120307,0.0004415988815023764,15565.814364499794
t7215,0.00026524144183821406,7.810749053986909e-5,5.6767058830721945e-5,4.207156634548212e-5,3.227897011770633e-5,2126.287257820015,11500.270960683622,0.0007519371014619611,0.0,0.00027148523881488336,0.00044077064049091925,13626.560157163143
t7216,342.17029706353895,9.971568255543519e-5,6.196782653040348e-5,4.8845151349595614e-5,3.3786669426786144e-5,4080.172930976427,8319.793082143995,0.0007768197759336921,0.0,363.78077567847447,442.16139703353883,13548.07950403108
t7217,2587.110868190939,0.00010375051930328007,6.47158995480506e-5,4.841212704244889e-5,3.472051375249692e-5,6455.484916611212,4338.930027557804,0.0007764807712441826,0.0,1786.0800209103584,386.54847381656725,15554.15533516671
t7218,4219.262055966398,0.00010372153182463444,6.561947464693932e-5,4.8289407273739606e-5,3.5011322993762643e-5,7662.296650733328,1053.1383118015615,0.0007760483710106438,0.0,3038.8237220631463,271.30113227873613,16244.822901533278
t7219,4883.662954406126,0.00010304435226212577,6.752675157815398e-5,4.866633913355262e-5,3.5500167084120596e-5,7566.517941365606,0.0,0.0007759323717640943,0.0,3694.6363176843893,229.40958848231065,16374.227832608416
t7220,5054.725745762809,0.00010315599629937721,7.095930284500601e-5,4.87072095894e-5,3.65327410486137e-5,6800.288268865247,0.0,0.000775928985825364,0.0,3710.1875308796953,213.99793857266533,15779.200519364653
t7221,5211.246738874412,0.0001033589931848672,6.332392745329559e-5,4.842836623850482e-5,3.421740683184267e-5,6455.484916247931,0.0,0.0007757582995453829,0.0,3369.6870491858704,144.85076142571873,15181.270490820925
t7222,5053.582627200504,0.00010390837093325373,6.620413227592528e-5,4.851826297542781e-5,3.518622856219354e-5,6627.8865926946655,0.0,0.0007758441182195148,0.0,3484.1678920521986,167.142031925179,15332.780173533662
t7223,4531.297755591692,0.0001036838629513024,6.750979775183632e-5,4.8741173544145864e-5,3.554033304303957e-5,7260.026073131142,0.0,0.0007761219120466438,0.0,2693.8982430392903,197.37225963220862,14682.595362991411
t7224,4092.056740847602,0.00010358258090521825,6.862762425374465e-5,4.892746759552403e-5,3.5840858519082955e-5,7355.80478207365,0.0,0.0007763766168437706,0.0,2312.821117559539,216.06221965446403,13976.745893490404
t7225,3952.149146346004,0.00010378543224120383,7.175621373044764e-5,4.900013086318124e-5,3.6749695527346854e-5,6302.238980554399,0.0,0.0007764700197510823,0.0,2599.817557759874,231.03054494552347,13085.237267367293
t7226,3756.73221584753,0.00010398779486607904,6.348657641015585e-5,4.87665084791679e-5,3.423722409289382e-5,6263.927497688447,0.0,0.0007763165501518646,0.0,2142.3006558709794,218.41368204112908,12381.375078242741
t7227,3369.839883533013,0.00010442097742373926,6.62356099946063e-5,4.886971200903547e-5,3.516387846184033e-5,5995.747111160662,0.0,0.0007763908299813038,0.0,2313.741365948881,264.0873199834628,11943.416711707026
t7228,2710.8845156176653,0.0001040044026123645,6.723635791773964e-5,4.904764446722436e-5,3.539978274100846e-5,6723.665302134208,0.0,0.0007765928938530064,0.0,1984.4598620680772,315.86482710327147,11734.875539204302
t7229,1830.9411525803728,0.0001030992153128222,6.823444463454221e-5,4.9279079745413615e-5,3.5675953785467584e-5,8045.411486496636,0.0,0.0007770518645177486,0.0,1305.7609694739056,394.58980382914456,11576.704445720618
t7230,1115.9158674669225,9.894433578545712e-5,7.001989727366064e-5,4.8998726883089575e-5,3.628000211245463e-5,8754.173932010835,84.25100698801307,0.00077524607835458,0.0,951.9694740506355,590.7898374964407,11497.101147501888
t7231,0.00024239761122829767,7.343766346059428e-5,5.0603510953016066e-5,4.1701929936330224e-5,3.0166954748058454e-5,9462.936363106659,2696.0341530409605,0.0006856701691674368,0.0,0.00025858069404580694,0.0007997722696554419,12158.972698478423
t7232,5.649065157943583e-5,3.761309351420192e-5,3.124126394706689e-5,2.7584311827522475e-5,2.177782024587279e-5,10926.804879423358,7090.712007849388,0.0003099562552039304,0.0,4.1354185939946936e-5,0.00013488018268932708,18017.517548170512
t7233,5.794067257214184e-5,3.717314355032667e-5,3.242667967728267e-5,2.807970638830122e-5,2.239230021652811e-5,8530.09761184711,7839.314286891685,0.0001766445821872086,0.0,4.315061662165802e-5,223.80811287357483,16593.22040942007
t7234,5.917400498562801e-5,3.7684791920537325e-5,3.3369646305969706e-5,2.8333087314527585e-5,2.279952682548162e-5,7161.041961887084,8100.259551044355,0.00015860754717131602,0.0,4.259628297502622e-5,279.99176518873867,15541.293660685064
t7235,6.237127085764223e-5,3.7864255209794055e-5,3.493603385463319e-5,2.8433185856566266e-5,2.3530358471474767e-5,6725.711012997513,7990.6413559082475,0.0001567247193357364,0.0,4.2511353569299123e-5,310.02488394838156,15026.377639225318
t7236,5.7494263958663414e-5,3.8009735892000854e-5,3.281473392238406e-5,2.8461547621254276e-5,2.2551295438599415e-5,6480.875117062247,7805.365453106422,0.0001564655816538239,0.0,4.165098785291677e-5,293.3740277834721,14579.614975400287
t7237,5.965525950599914e-5,3.781053488042201e-5,3.375633776859583e-5,2.8475413887421027e-5,2.2996837709391893e-5,6836.0458566083635,7969.495697759917,0.00015680810009146586,0.0,4.1817014442665525e-5,301.2487141911455,15106.790649878925
t7238,5.9837535334252e-5,3.7797414324012305e-5,3.385914698341566e-5,2.8467964787437153e-5,2.3028847213712715e-5,7526.734113078072,8316.743934556878,0.00015909350897013656,0.0,4.1853142836401405e-5,299.3251232284748,16142.803554800988
t7239,5.959216983785821e-5,3.782514717026107e-5,3.368270478883018e-5,2.8366794099421723e-5,2.2942309331654907e-5,9204.44768700946,8370.560853644662,0.00017756991148556165,0.0,4.227103412551901e-5,245.3422294796097,17820.351172383806
t7240,6.188538456811435e-5,3.871453610407264e-5,3.416028006029162e-5,2.8110545358165853e-5,2.3180522102187593e-5,12064.647635987112,7558.8617297505425,0.00031212933400405355,0.0,4.359202711933351e-5,184.65788910815175,19808.167796618432
t7241,0.0002519912576852408,7.454464929354749e-5,5.3504535455920876e-5,4.252840462318406e-5,3.115625763243466e-5,12757.723943500114,5539.50775793757,0.0006910489539089411,0.0,0.00026754331092987286,0.0010304892804414842,18297.234144244336
t7242,817.1759265640808,0.0001001576240597703,6.861675949431371e-5,4.961120992641791e-5,3.5897765329493856e-5,11455.133519548408,1432.2681271059398,0.0007764390985559393,0.0,696.8757764128657,532.7386021140071,14934.192982467759
t7243,2375.4158888371376,0.00010451252630901397,6.942927524960748e-5,4.9712419720859835e-5,3.596386864261703e-5,9654.493794837477,0.0,0.0007778677023196514,0.0,2946.2339486613982,397.6019557116617,15373.746625533468
t7244,2872.7445305084943,0.00010547455941524399,7.038124007800099e-5,4.969407891202267e-5,3.620871439892625e-5,8581.772255981901,0.0,0.0007776393132644774,0.0,3221.123229691654,314.80149669782634,14990.442552277782
t7245,2741.6076584512984,0.0001058830493535747,7.462681004825189e-5,4.9840067445159155e-5,3.745536164300264e-5,8773.329673430948,0.0,0.0007776688389206153,0.0,2708.103918263227,278.21978126956725,14501.262076889167
t7246,2008.5909278961062,0.00010617566641921063,6.823641370691828e-5,4.997119479158008e-5,3.5678786380203366e-5,10688.903849838112,0.0,0.0007776931109561196,0.0,1916.9907146988162,232.10137188360952,14846.587902071815
t7247,1285.4798170276663,0.00010629703315358615,7.19869141384383e-5,5.023107656072017e-5,3.681921529389838e-5,11991.49428837753,0.0,0.0007778732549391077,0.0,849.879500679769,215.61063470079424,14342.465283993251
t7248,1782.1076014376831,0.00010628561669124903,7.180889340406202e-5,5.006285768109403e-5,3.6722284010963935e-5,10075.92011345272,0.0,0.0007778630448682889,0.0,1742.8933637497782,240.58088500605882,13841.503006388935
t7249,1729.458789983965,0.00010630397804031695,7.22881558689672e-5,5.007285560366064e-5,3.682167334161432e-5,9233.067476007187,0.0,0.0007780428419799945,0.0,1763.241248389721,253.9636858156158,12979.732243725994
t7250,1018.9170892304429,0.00010638399804076862,7.686867062201388e-5,5.041690237748918e-5,3.8222609392621327e-5,10305.789014387181,0.0,0.0007784993972725046,0.0,677.9350282212326,240.33753676481842,12242.979718995253
t7251,588.4023421510974,0.00010616134657881834,6.792554400606316e-5,5.020308257989661e-5,3.565639013537359e-5,10516.502174384515,0.0,0.0007784601529424178,0.0,559.5004879152305,231.6728881808129,11896.078931038173
t7252,1081.0217492296251,0.0001058402097289805,6.957459068019663e-5,5.0069377747570526e-5,3.612396946354047e-5,9213.911734749654,0.0,0.0007784899199477242,0.0,1075.8270578107392,327.5152313448809,11698.276813232967
t7253,1146.8355504450392,0.00010529794899720755,6.929849220789177e-5,5.000330877494993e-5,3.603362958489752e-5,8888.264124647021,0.0,0.0007787482804363908,0.0,1131.476063053593,407.3011259130154,11573.87790344033
t7254,813.031039993883,0.00010462659735045065,6.823425148208903e-5,4.9555078334335474e-5,3.5843618570178995e-5,8926.575608270514,63.188239980124024,0.0007793706609658196,0.0,896.6225333515654,556.9325136868844,11256.350972913177
t7255,30.238700133528386,0.00010057156649362456,7.045235409328668e-5,4.9750846731829525e-5,3.660958252693191e-5,8581.772256657225,1558.6447328994286,0.0007799199171968775,0.0,29.118370056472582,54.24361145873584,10254.018708509659
t7256,0.00024361419803850884,7.793138495466927e-5,5.07635964529134e-5,4.214820469608771e-5,3.0086314887669863e-5,9769.428231731397,2801.3479918623902,0.0007511952538143164,0.0,0.00026445777252077137,0.0004427918427367687,12570.778126582356
t7257,0.00026471632910783725,7.125264198246534e-5,5.303396592056699e-5,4.252832241106975e-5,3.1057077329798134e-5,9884.362679546412,3938.7374249177933,0.0006842721576935376,0.0,0.0002987910015365882,0.0014624927703375899,13823.103012608472
t7258,5.483102219291407e-5,3.7267666950723715e-5,3.081454897565486e-5,2.72537991288389e-5,2.1643662620912847e-5,10348.823320922738,5240.492734360499,0.00030752203730187444,0.0,3.984935861501375e-5,0.00013292424507381603,15589.316707389578
t7259,5.575317858634262e-5,3.640037345556315e-5,3.1291178196320597e-5,2.7340146251102516e-5,2.1894028276262426e-5,8950.441143198377,5882.620175707087,0.00016791750794766197,0.0,4.0359035038427764e-5,141.01082078437926,14974.07252064529
t7260,5.840548279957477e-5,3.6394171368931636e-5,3.2400167207334324e-5,2.7528122147002092e-5,2.2380496725796047e-5,6345.849867072188,8142.889381315099,0.00014429665466493698,0.0,4.129151837405326e-5,143.14836718682363,14631.887978270723
t7261,5.422670576745058e-5,3.61139539826245e-5,3.0274674008465632e-5,2.7465174449136094e-5,2.132476588171402e-5,6439.585855168339,8776.655728503078,0.00013941977055734666,0.0,3.995477546610233e-5,98.00939246598242,15314.251324917219
t7262,5.5182502237810315e-5,3.594411318681294e-5,3.068259598023443e-5,2.73098193052686e-5,2.1577809187030018e-5,6576.976451628686,9591.678964561133,0.0001627124676806997,0.0,4.002916820478912e-5,137.1363857989977,16305.792175427294
t7263,5.4989223981370694e-5,3.725443552034152e-5,3.065166936073508e-5,2.724293999223968e-5,2.157827982707635e-5,7690.517566088402,10064.123899950984,0.00030532336064505324,0.0,4.038166522556672e-5,130.03584143464155,17884.677824895603
t7264,0.00028091257430031664,7.19967463332303e-5,5.496788342443501e-5,4.3016733107845314e-5,3.1859925551358775e-5,7968.7885041492345,9162.303765954699,0.0006931030023426465,0.0,0.0003311410998749081,0.002003097844750166,17131.095780199743
t7265,0.0002645779230579853,7.751237038705757e-5,5.5973453864254706e-5,4.1655590700715345e-5,3.200956840918189e-5,8236.968889370053,5371.005617005658,0.0007520243912201947,0.0,0.00026257054124728847,0.0005736692863999929,13607.976566368836
t7266,1658.8452704203278,9.975152378834844e-5,6.174402059847309e-5,4.8806706307676307e-5,3.351451141394665e-5,8639.239481957009,1432.2681267061923,0.0007776436268634363,0.0,2674.2148280335373,542.5462730638991,14947.115001641354
t7267,2986.2312345133582,0.00010369760740834165,6.64388409466489e-5,4.91823075732885e-5,3.5069949828140686e-5,8160.345937351565,0.0,0.0007777366473648178,0.0,4009.8478784800704,351.93615929447947,15508.362241764826
t7268,3378.7927915837945,0.00010431914098135031,6.79796731533953e-5,4.924476726104237e-5,3.552590224982277e-5,7451.583491395834,0.0,0.0007777289078013624,0.0,4005.1052459639327,279.36533430513515,15114.847898047088
t7269,3220.9703602717223,0.00010454953515723515,6.96355409616242e-5,4.9408535062446876e-5,3.601869224456291e-5,7796.3868433104735,0.0,0.0007778122282331408,0.0,3397.1783127600806,249.12109852987768,14663.657652296688
t7270,3065.455271192062,0.00010480714613150474,7.406182727052833e-5,4.961125102753041e-5,3.730894876898479e-5,8485.993546853035,0.0,0.0007778229563418153,0.0,3075.967670625542,239.2517346166346,14866.669266899402
t7271,2798.774760354431,0.00010492334931270185,6.606884245826192e-5,4.943886930947934e-5,3.501493352894784e-5,8562.616514651418,0.0,0.0007776495395279779,0.0,2727.2900145725885,206.02601563409772,14294.70833830807
t7272,2571.0866837834587,0.0001051433652204404,6.886473504129722e-5,4.951370479852897e-5,3.5883437321582114e-5,8332.747613202926,0.0,0.0007776764107720372,0.0,2602.754621418195,217.43053703252005,13724.020492518752
t7273,2396.625277564569,0.00010495356062153587,6.964833214732799e-5,4.96026484387374e-5,3.609048138221763e-5,7987.94426116911,0.0,0.000777768478725625,0.0,2263.181090859635,225.59967034144583,12873.35133799826
t7274,2623.225560377354,0.0001046830645693953,6.99391101764766e-5,4.9551176269380874e-5,3.614928491316668e-5,6608.730851337668,0.0,0.0007777283391524298,0.0,2793.2712923127015,229.9140950807282,12255.142837159428
t7275,2857.637596075007,0.00010445945847594167,7.323928049128087e-5,4.958858147951825e-5,3.710497313356333e-5,5746.7224670514515,0.0,0.0007776664747099057,0.0,3037.4914509606488,243.99031795606854,11885.842874101945
t7276,2907.938039728249,0.00010437689951765274,6.371623421312818e-5,4.927388279940412e-5,3.4198776704978044e-5,5325.296146877863,0.0,0.0007774401149262763,0.0,3281.1424135906914,246.60447237182063,11760.982101574531
t7277,2799.10319997406,0.00010435533684466911,6.603476254451334e-5,4.925930983097236e-5,3.502471489902765e-5,5344.451888450222,0.0,0.0007774865084995788,0.0,3371.71323295136,297.2184144435411,11812.487767979817
t7278,2548.36463458773,0.00010341753349766479,6.483210012366925e-5,4.869301056753447e-5,3.474787578494986e-5,5172.050213016981,105.31377445236392,0.0007776651583810551,0.0,3881.63233552353,380.01768376003116,12087.379670696315
t7279,1437.5605344295543,9.827391270810084e-5,6.598814984873721e-5,4.8711971371706434e-5,3.522489472074038e-5,5440.230599478672,2696.0341701820253,0.0007757333493262435,0.0,2005.312940872623,574.5999825228964,12153.73925141805
t7280,0.0002606088982528877,7.264856017057374e-5,5.483172656932096e-5,4.176573415084903e-5,3.168870197090747e-5,6666.198062627231,6992.838713812079,0.0006893286139512734,0.0,0.0002692128512879809,0.0005542052333275885,13659.03875072963
t7281,5.272651812295102e-5,3.697980149142924e-5,2.8893638257315485e-5,2.713767826189818e-5,2.0756394104073055e-5,6647.034312077207,11584.513988054252,0.0003147549668936903,0.0,4.078141124147229e-5,0.000162858769948407,18231.548985020636
t7282,5.524018539737106e-5,3.571814817776418e-5,3.0412530833552305e-5,2.7291218004215788e-5,2.1474140444669977e-5,4986.970758727919,12712.877480610463,0.00017417213684180048,0.0,4.163009230004596e-5,50.008832853925796,17749.85745813076
t7283,5.55922445277401e-5,3.588828318503432e-5,3.066664640794268e-5,2.7218637775706863e-5,2.1620094026039436e-5,4499.893853119685,12915.659337824336,0.00015279606948939305,0.0,4.1432403210837785e-5,49.12941067988333,17464.682966838285
t7284,5.582945256989592e-5,3.616553444745797e-5,3.0924480614327244e-5,2.7226930060762305e-5,2.178654715021168e-5,4361.562794147537,13283.576017210335,0.00015262395964750714,0.0,4.144627211941535e-5,50.285437226261685,17695.424614587315
t7285,5.807689109735758e-5,3.625597270088204e-5,3.202821282072618e-5,2.7370186366200606e-5,2.2295313850489708e-5,4798.741121882543,14254.393529571222,0.00017266114644278786,0.0,4.2030588074312095e-5,61.96904886691094,19115.10409103899
t7286,5.313296237119522e-5,3.709960773025782e-5,2.9510165718932318e-5,2.7224996313312568e-5,2.0930379723438475e-5,6494.3354698281655,14807.655955403654,0.00029922402274156607,0.0,4.028860288870419e-5,48.46521394513033,21350.45714658769
t7287,0.0002352368194588378,6.741151174504616e-5,4.794985717769163e-5,3.950018632012248e-5,2.9522086450316123e-5,7949.632777235073,12806.162561507257,0.000665201888689401,0.0,0.0002813439503232234,0.003531573182022709,20755.80023648181
t7288,0.0002560387663807092,7.778305684733586e-5,5.34626695413856e-5,4.212161836637904e-5,3.126399002746741e-5,9118.133011550068,9372.931443931771,0.0007522622155989155,0.0,0.00027344136337631355,0.0006441295637888518,18491.06658598508
t7289,87.63282285999054,0.00010059469396131703,6.835010550198107e-5,4.957274939768318e-5,3.603822681397286e-5,10305.789014847041,5244.629031169815,0.0007795486181792761,0.0,87.04811774399614,194.1587189527065,15919.258739677944
t7290,1564.6330076561396,0.00010473793314115922,7.26214796740278e-5,4.947156037571861e-5,3.693265390530164e-5,11225.264618066223,1390.1425921468247,0.0007785981256792892,0.0,1779.7357825481824,489.0582723744045,16448.835315153527
t7291,2392.0530348029442,0.0001051753918647963,6.689164356653532e-5,4.970934843414804e-5,3.523713328655383e-5,11110.330168132206,0.0,0.0007777753040445101,0.0,2886.9546100902776,297.0503240322829,16686.389171846535
t7292,2879.9532419484617,0.00010540879803238863,6.966034045859278e-5,4.9645985061724833e-5,3.605132780843903e-5,9884.36269593892,0.0,0.0007776445172020395,0.0,3404.2921260648723,257.7054559032723,16426.314558266495
t7293,2975.4049835017604,0.00010538500173324446,7.053575772766738e-5,4.9667703405259234e-5,3.629881556180788e-5,9424.624893594486,0.0,0.0007777081774089992,0.0,3248.0850363141317,235.765841927126,15883.881794932962
t7294,3004.8883253345207,0.00010530660209872369,7.164360746795433e-5,4.974617362669265e-5,3.660242528504012e-5,9597.026569228252,0.0,0.000777755188424027,0.0,3224.728783921376,221.4391518853835,16048.08387142353
t7295,2981.628625302915,0.00010524708294967322,7.530456759483994e-5,4.981071828454549e-5,3.764916382676279e-5,9060.665799765016,0.0,0.0007778152738560037,0.0,2966.4513871350046,222.7386386428024,15231.485496672545
t7296,2982.843695161305,0.00010510845594725583,6.558091040236301e-5,4.9405017212847066e-5,3.4819275053758286e-5,8064.567228630455,0.0,0.0007776511599085524,0.0,3204.496545724384,193.3063988793693,14445.21490096033
t7297,2884.7651242617962,0.00010523819588032684,6.783609080844051e-5,4.939682342892937e-5,3.55504949018317e-5,7068.468655704958,0.0,0.0007777015724428032,0.0,3216.019085187042,208.8031449237174,13378.057045800691
t7298,2835.3952425008883,0.00010481066984310622,6.844386000793488e-5,4.9423798777003164e-5,3.5699980366947086e-5,6378.8619493152255,0.0,0.0007777406672934196,0.0,3300.271422301479,217.3520828209325,12731.881733057502
t7299,2709.5464065293404,0.00010442697260385609,6.925859629755917e-5,4.950292421243872e-5,3.590716642830696e-5,6283.083240058207,0.0,0.0007777774676566013,0.0,3146.3381126417785,232.23571339372026,12371.204509496174
t7300,2574.2560919369384,0.00010418460628933623,7.252438237249274e-5,4.961668449365939e-5,3.685040677869409e-5,6455.484916217003,0.0,0.0007777950879655974,0.0,2927.458415655158,258.4449004395575,12215.645365219825
t7301,2208.0842454009467,0.00010434897944978206,6.229829218626153e-5,4.9296570519332566e-5,3.371678700354874e-5,6876.911237631636,0.0,0.0007776985634912617,0.0,2895.614674371612,294.45236739136254,12275.063552154752
t7302,1926.5049198907295,0.0001040658725012443,6.428858385881375e-5,4.875834269837205e-5,3.4414794297781004e-5,7202.558848510168,105.31377445174128,0.0007779125992458972,0.0,3116.2406621371906,387.14992766137397,12737.769162091394
t7303,1196.325805046204,9.952684231036735e-5,6.503732298251144e-5,4.874443291323245e-5,3.4906212454807566e-5,7260.026073801625,2759.2224724948965,0.0007779800873922143,0.0,1758.816901119149,573.9607452930437,13548.353023949818
t7304,0.00025426374293843865,7.742198360789483e-5,5.366810686330582e-5,4.1816218295897926e-5,3.1266163374683934e-5,8524.305016422408,7414.094063874272,0.000749338649746125,0.0,0.000263397765079837,0.0003685840506448901,15938.400920053362
t7305,0.0003077568215027848,7.242027618622316e-5,5.608217117464355e-5,4.3258813608458015e-5,3.237798186466877e-5,8236.968863757307,11647.710300141838,0.0006779371844935363,0.0,0.0003736732122413683,0.0014823842701207745,19884.682209789873
t7306,5.310385399606219e-5,3.7168756033765046e-5,2.932458731613269e-5,2.715232069520627e-5,2.0872285107929086e-5,7281.420174808828,14018.465484486462,0.00031442613328921953,0.0,4.0502659948669104e-5,0.0002074449221799306,21299.886389290805
t7307,5.537837796422323e-5,3.5955273624775185e-5,3.053136326059455e-5,2.7219501651767962e-5,2.1535915549499485e-5,6294.818297631389,14117.602696160046,0.00017297690590440252,0.0,4.106727671958547e-5,188.6198897711098,20601.04126822716
