Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery
t5354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151388.08072656184,1739.1100145174826
t5355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150862.74801329942,1508.3016853531863
t5356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150414.2713240131,1265.1062570117197
t5357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149977.9878970104,982.7311305972564
t5358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149513.73623027228,630.6040613104303
t5359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148761.81177346292,0.00240978107952472
t5360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149550.5302598488,12.060058237930566
t5361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155318.54981751915,640.4440373665867
t5362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161093.1652419874,1636.4877268242262
t5363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166867.78066162666,2632.5314023429023
t5364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172642.39608086372,3628.5750673175603
t5365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178417.01150323797,4624.618752317427
t5366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183766.8416816228,4630.140900883915
t5367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186250.3097308481,4672.611939743337
t5368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186063.54155577568,4516.08898772693
t5369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183148.543836612,4388.608137427508
t5370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175721.5285608911,3752.913439156089
t5371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168204.75221050877,3008.980858293147
t5372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160798.55144097097,2636.7877578733496
t5373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153410.5565883833,2346.048124233537
t5374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145957.3353960906,1749.8801138153524
t5375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138678.91402058478,1584.6031777278247
t5376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132257.35594192558,1260.203126570212
t5377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126534.86825386148,1140.0289592526794
t5378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121923.07126449184,1035.2029122424533
t5379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118187.40691025867,924.2387556661055
t5380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115160.52665231019,806.1488471214121
t5381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112341.7675642994,666.0153300004981
t5382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109529.98618390488,506.0472165880426
t5383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107243.04142606205,285.27369870805904
t5384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107016.71850579862,0.0018022066668663683
t5385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107449.62854627287,544.8442617877063
t5386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111801.72003936888,858.2195684772973
t5387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117492.03896580466,1759.1029002227197
t5388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123266.65438495259,2755.1465312011237
t5389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129041.26975253102,3751.190110436134
t5390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134166.576138617,4179.776807839633
t5391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136328.1108003883,4672.612841780313
t5392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136234.27166618392,4484.930794513233
t5393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135294.74905612116,4048.7643899642203
t5394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132205.08873723436,3689.409567657706
t5395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128685.91114446135,3410.3107355950697
t5396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124695.87271797375,3159.6343505610757
t5397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119850.90287945935,2913.4143716596777
t5398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114178.20232443917,2660.5532590328357
t5399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109034.13354021813,2429.0575551449497
t5400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104737.01162719677,2205.5125452459215
t5401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101717.51598912553,1969.534743107658
t5402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99964.32261318006,1734.014274121267
t5403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98565.61522774765,1488.4690928440093
t5404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97621.25955259764,1235.8379707069657
t5405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96990.95515564772,990.9550117308735
t5406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96431.95485570144,696.3226694925503
t5407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95747.62086074223,322.9827212543451
t5408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95590.1065107451,0.0007915661574369971
t5409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101101.77818621746,0.000547575156701896
t5410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106876.39360930603,996.0279797986341
t5411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112651.00903779766,1768.0370651594676
t5412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118425.62446546597,2539.6572166864216
t5413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124200.23989251832,3289.615548572115
t5414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129974.85531852252,4006.049253441399
t5415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135749.47074381122,4672.613463469662
t5416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138754.5979357928,4672.61310147713
t5417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138561.95976713393,4335.349502752933
t5418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137586.85603222597,3907.747547848704
t5419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136300.32479595518,3532.448977330989
t5420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135601.92588139392,3270.4468258243173
t5421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134667.88086247997,3006.6820587322964
t5422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132862.05878581473,2717.883821365938
t5423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131373.4778099816,2438.380103133984
t5424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130473.99300841482,2186.0041292369456
t5425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130065.4894418264,2018.9545031492319
t5426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129761.88144895437,1875.0219248686612
t5427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129476.95243600007,1731.1612509681881
t5428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129161.21446447629,1571.868846986641
t5429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128807.34614406,1391.0876930661343
t5430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128126.27294239726,1056.8933376898765
t5431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126653.77838659727,447.09649475349863
t5432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126407.61957600585,0.0008610262565568014
t5433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130280.07183502302,0.0002804575653954089
t5434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136054.68726281365,996.0288448991962
t5435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141829.30268918906,1726.8017473684067
t5436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147603.91811849215,2487.9058821571807
t5437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153378.5335468325,3239.422694655621
t5438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159153.14897395935,3950.525965209985
t5439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164927.76440114807,4672.613467711203
t5440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168273.56629055197,4672.613064718844
t5441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168083.98197968228,4366.854602038917
t5442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166155.96088927353,3954.2967870671364
t5443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163571.88459586384,3658.794807241867
t5444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160851.4910382422,3400.4349056694127
t5445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157922.94901716826,3161.767091457257
t5446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154374.52150894827,2938.9143831519955
t5447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151260.63832060553,2716.156775976885
t5448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148654.85344074274,2497.2543127925874
t5449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146530.42386048232,2279.3081726678624
t5450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144715.00175915376,2058.85402023076
t5451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143060.50616601176,1828.7080112570213
t5452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141149.23778717604,1590.1281133162001
t5453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138794.73937981602,1332.6832401519487
t5454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135364.6872741578,1038.2735570315472
t5455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131073.4106431728,653.0245270986655
t5456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130395.8758464803,0.0007748174253967566
t5457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132450.05332036712,0.00029512838716527767
t5458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138224.66874611925,996.0284840554385
t5459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143999.28416613344,1908.7538103981033
t5460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149773.89958915533,2832.5745376716764
t5461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155548.5150123325,3755.3963086855333
t5462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161323.13043592797,4672.61336658508
t5463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166480.4163634387,4672.612341459365
t5464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167134.18001491652,4672.61301722772
t5465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166399.97256651305,4150.612890342715
t5466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163186.86986791753,3797.938594520518
t5467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159600.1641238697,3540.32956481118
t5468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155836.82977175893,3309.5348381839076
t5469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151382.33278599358,3094.868508519046
t5470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146145.06066654713,2889.578239696993
t5471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141281.52439181987,2691.102385130801
t5472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136795.59475513618,2490.9207717753397
t5473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132889.3324611157,2288.1564355510477
t5474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129059.81396836007,2083.2240761993544
t5475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125130.4765374127,1870.9281200601276
t5476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120923.68524676227,1647.5690290970927
t5477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116256.47064488701,1414.7444767108989
t5478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110662.47841171475,1145.4232445496768
t5479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104235.84647194283,711.1497810877097
t5480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101952.1230148663,215.719695656008
t5481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101880.85455514699,0.0018187496267673589
t5482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105633.32622915301,553.9313602816682
t5483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111407.9416129302,1549.9749652754529
t5484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117182.55703447554,2546.018562449034
t5485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122957.17245347697,3542.0621592824127
t5486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127688.80808736892,4049.1928652883626
t5487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129931.22893363221,4672.612808255182
t5488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129805.80157793709,4442.2084812824705
t5489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128038.92279041336,4007.4299315429794
t5490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123890.69468333673,3709.509902694267
t5491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119729.77329927638,3481.0760183361963
t5492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114882.68798659352,3273.261776461126
t5493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109164.06758043851,3066.4158595567587
t5494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102587.01811084466,2803.407234724245
t5495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96331.78413746727,2586.5824503059307
t5496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90692.57680538617,2392.5794495683267
t5497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85768.53482701497,2203.8610684022246
t5498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81409.8320552539,2008.5344917890268
t5499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77217.0287240082,1806.2521987683126
t5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72986.07186045841,1593.281666102499
t5501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68394.33088112877,1359.8412174402047
t5502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62766.85815790286,1094.9947710620772
t5503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56371.69576142782,658.6018977121533
t5504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54062.12215574969,140.25909312687412
t5505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53994.61161521354,0.002776775476161215
t5506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58001.75071386932,251.07415983702975
t5507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63776.366090575364,1247.117748920971
t5508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69550.98151326814,2243.161352007472
t5509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75325.59693641575,3239.2049570904073
t5510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81100.21229256946,4235.24856413467
t5511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84820.38170346378,4441.589975492091
t5512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84881.64108713984,4672.612691854778
t5513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84449.06652937384,4234.598376691723
t5514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83031.80522934189,3869.7275649887897
t5515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80432.64866186075,3587.318459497978
t5516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76360.72739936518,3350.9222405392907
t5517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71519.91874771121,3130.343916134569
t5518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65714.0354922825,2906.5475312181243
t5519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59763.51735489925,2686.751984636723
t5520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54207.18641699673,2483.726545382543
t5521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49301.64587622316,2282.6518874439125
t5522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45065.52504078947,2078.692813666638
t5523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41169.779996919795,1867.8791312175053
t5524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37340.046595834785,1646.1968798902003
t5525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33200.33957308148,1410.3967714507241
t5526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28010.4776694236,1120.6618992884846
t5527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21990.366295105126,683.8868243400638
t5528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19811.653479383942,93.43937161984442
t5529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19772.62176111971,0.002041081371146447
t5530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23753.62412839907,414.41270145149286
t5531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29528.239537915477,1410.456338641844
t5532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35302.85496439737,2406.4999441227073
t5533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41077.47039196948,3402.543552327994
t5534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46852.08574697773,4398.587159467837
t5535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50301.579542794396,4672.6126987951475
t5536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50214.99357626007,4441.455649731852
t5537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48084.737918307794,3878.9197195182132
t5538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41651.25321301964,3293.3784078094723
t5539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34698.80728215948,2578.176246487845
t5540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28051.910743273744,1989.8555098204565
t5541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21692.188210404467,1428.153806579282
t5542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16093.940331801698,925.4694892535457
t5543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14563.607144888168,399.54195705295786
t5544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14324.625133424128,0.001552452957930372
t5545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14489.650224363018,0.004707978805420739
t5546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16612.806567737094,0.0054072253902145775
t5547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19108.77122790293,0.005702301122918137
t5548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21866.06694462669,0.005682765185305498
t5549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25108.305514884207,0.005332038788316958
t5550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27987.8892947885,0.0045764995503339324
t5551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31153.139981701817,0.00030671240773708086
t5552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36927.75541340817,996.0302122467051
t5553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42702.37084416211,1574.048365990434
t5554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48476.9862739332,2042.2037504378611
t5555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54251.60170409468,2539.4969027584634
t5556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60026.217134676765,3022.229632307809
t5557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65800.83256378428,3491.1646343346547
t5558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71575.44799196188,4040.413605559018
t5559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77350.06341954146,4672.613421578877
t5560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82061.22851294377,4672.613007686307
t5561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81905.830287697,4326.429325967777
t5562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79911.05447058498,3849.4573460381516
t5563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78326.65847775487,3510.542520989346
t5564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75653.61944193229,3215.7948496682766
t5565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71560.29189149129,2948.901224596712
t5566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65484.88062786139,2624.9589429820003
t5567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59346.592088860634,2312.1348042389473
t5568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54433.19122540205,2066.4046738315333
t5569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51864.3697741189,1805.2926760374949
t5570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50962.5401116218,1548.6677995201674
t5571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50611.65453250281,1363.8552770999563
t5572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50283.402988829555,1159.6930972497976
t5573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49946.17936793822,923.1392347138759
t5574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49550.02930916518,604.1834117085716
t5575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49034.91455171037,0.001037363284385473
t5576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49388.318912009265,0.00030262314321398464
t5577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55162.93433974405,996.029031545213
t5578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60937.54976774685,1723.4892959172507
t5579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66712.1651958701,2448.4615236276727
t5580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72486.78062297674,3178.915597625634
t5581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78261.39605233517,3931.825895586238
t5582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84036.01148059103,4672.613483480973
t5583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89418.6091036243,4672.6117686061625
t5584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90860.82046519371,4672.612944899726
t5585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90109.66597188839,4104.864869893839
t5586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84658.00340515978,3701.7135045353243
t5587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78671.39409454926,3361.046370836012
t5588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73631.78357955386,3116.044636435173
t5589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69494.19392609158,2886.008082240619
t5590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66012.88294651767,2649.317820649033
t5591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64070.908677748164,2431.656059637169
t5592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62684.76532705828,2215.8051472838292
t5593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61984.61877241004,2013.5389381048067
t5594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61505.41285657054,1832.797307756073
t5595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61076.85895950725,1654.3329889620015
t5596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60743.19182960231,1485.266450388723
t5597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60399.576088226204,1293.9507561862342
t5598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59883.70122941112,1029.2232549350224
