Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery
t7780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571511852406,-47.89625962841319
t7781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.245715111885005,-47.896259133848694
t7782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.245715109811925,-47.896258639884174
t7783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571510757275,-47.89624932442707
t7784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571510529578,-41.59294811128295
t7785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571510302024,-24.78915048272015
t7786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571509614063,5.43869004085262
t7787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.245715094719166,5.438690350221689
t7788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571509378261,5.4386904474389235
t7789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.2457150933049,5.438690435455155
t7790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571509327671,5.438690305083941
t7791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571509016151,5.438689980609241
t7792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571509104112,-39.18114964851275
t7793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571509216392,-47.89625855820266
t7794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.245715093178895,-47.896259225775005
t7795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571509394931,-47.8962595337839
t7796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571509097725,-47.8962596190483
t7797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571509122517,-47.89625973415976
t7798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571509128469,-47.896259802202025
t7799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571509119079,-47.89625983250531
t7800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571509098603,-47.89625982971895
t7801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571508683133,-47.89625963690547
t7802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571508649993,-47.896259570462455
t7803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571508611807,-47.89625946472089
t7804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.245715085683464,-47.89625930670958
t7805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.2457150851928,-47.896259058250195
t7806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571508058617,-47.89625807273691
t7807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.245715079943324,-43.215189174887044
t7808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571507929075,-38.8203232411052
t7809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.245715078789445,-24.662461188772134
t7810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.2457150786952,5.438689832613214
t7811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571507548159,5.438690494198939
t7812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571507628474,5.438690593448346
t7813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571507756107,5.438690584531252
t7814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.2457150793436,5.4386904609916575
t7815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.245715081677,5.438690078438868
t7816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571508186088,-38.83159215855737
t7817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571508522765,-47.89625854604434
t7818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571508848889,-47.89625927978962
t7819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.245715091418674,-47.896259613744604
t7820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.245715093984906,-47.89625982070272
t7821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571509335268,-47.89625985341805
t7822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.245715095391155,-47.89625994412476
t7823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571509723567,-47.8962599977163
t7824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571509892343,-47.896260019609834
t7825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.245715100470264,-47.896260011851425
t7826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571509876494,-47.896259812368186
t7827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.245715100061574,-47.8962597363373
t7828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571510124102,-47.89625961564767
t7829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571510230509,-47.896259429916995
t7830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571510322253,-47.89625912123088
t7831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.245715100629575,-47.89625770123724
t7832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.245715101305805,-45.59623847513274
t7833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.245715101973445,-43.312499259589565
t7834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571510288106,-43.312488021085755
t7835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571510425446,-43.312487554801024
t7836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571510313029,-43.312487240431274
t7837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.245715105547525,-43.3124872774252
t7838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571510858898,-43.312487511438576
t7839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.245715112351064,-43.312493188371306
t7840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571511683015,-43.312501880579845
t7841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571511915761,-47.896258742674526
t7842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571512376862,-47.8962593982276
t7843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571512789475,-47.896259719350326
t7844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.245715131437095,-47.896259920545596
t7845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571513444343,-47.89626005457145
t7846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571513419762,-47.8962600272564
t7847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571513636588,-47.89626007625034
t7848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.245715138239454,-47.89626009261523
t7849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.245715139910594,-47.89626007917319
t7850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.245715141439625,-47.89626003561749
t7851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571513966948,-47.89625977394894
t7852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571514086583,-47.896259643878594
t7853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571514187719,-47.896259439609906
t7854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571514269235,-47.89625908630164
t7855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571514333505,-47.89625816905962
t7856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571514042274,-41.08230365274761
t7857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571514098741,-17.92406856635332
t7858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571514181319,5.438676927859923
t7859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571514309805,5.438677247781881
t7860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.245715144872726,5.438677319414806
t7861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571514429004,5.438677388288321
t7862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.245715147194986,5.438677114233158
t7863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571515080025,-37.72206484373321
t7864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571515504839,-41.36912399015244
t7865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571515950601,-47.89625876996196
t7866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571516124984,-47.89625933079314
t7867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.2457151651961,-47.89625964255395
t7868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571516875414,-47.89625983619018
t7869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571517191913,-47.89625996333034
t7870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.2457151747046,-47.89626004391445
t7871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.245715174274494,-47.89625995927319
t7872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571517642524,-47.89625996649546
t7873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571517836681,-47.89625994030044
t7874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.245715180131704,-47.89625987918312
t7875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571518176175,-47.89625977814368
t7876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.245715180177484,-47.89625939445314
t7877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.245715181574724,-47.89625912751737
t7878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571518285842,-47.896258561909086
t7879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571518404111,-44.623074730359875
t7880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.245715185184544,-40.69317333198638
t7881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571518323343,-13.615913158700792
t7882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571518485048,5.438682677886706
t7883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571518698869,5.438682947221498
t7884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571518969996,5.438683005675692
t7885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571519305706,5.438682938855037
t7886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.2457151946216,5.438682737776487
t7887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571519973847,-37.67914841937691
t7888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571520595068,-41.49431011693867
t7889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571521240074,-47.896258904575255
t7890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.245715218296574,-47.896259527802854
t7891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.245715220875546,-47.89625974845546
t7892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.2457152251803,-47.89625994013355
t7893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571522888577,-47.8962600651756
t7894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.245715232104025,-47.89626014457097
t7895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.245715234891115,-47.89626018742417
t7896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.245715234533264,-47.89626005944402
t7897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.245715236767424,-47.8962600366934
t7898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.2457152387825,-47.8962599789844
t7899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571524058771,-47.896259880659834
t7900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.245715242209435,-47.89625972946195
t7901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.245715240547874,-47.89625921115731
t7902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571524182901,-47.89625866988585
t7903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.2457152429807,-44.215281389412695
t7904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571524408087,-39.35861838180747
t7905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571524522378,-19.653652668488984
t7906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571524359211,5.438683228650355
t7907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571524558714,5.4386834987516455
t7908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571524814497,5.438683557907736
t7909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571525133884,5.4386834922060014
t7910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571525526555,5.438683203149993
t7911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571525759893,-37.69852264023275
t7912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.245715263217924,-41.424588454372824
t7913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571526910952,-47.89625886469372
t7914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571527479292,-47.89625951942726
t7915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571528011711,-47.896259860257615
t7916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571528253572,-47.89625998445435
t7917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.245715287002014,-47.896260134079185
t7918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.245715291054374,-47.89626023530378
t7919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.245715294671484,-47.896260298646716
t7920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.245715297930055,-47.89626033008726
t7921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.245715298154835,-47.896260189467036
t7922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.245715300889024,-47.8962601596575
t7923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571530338392,-47.89626009547915
t7924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.245715305598594,-47.89625998933438
t7925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.245715307515006,-47.896259825952846
t7926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.2457153060912,-47.896259269237554
t7927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.245715307501456,-47.89625866763009
t7928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.2457153088109,-45.65846402706628
t7929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.245715310084876,-43.312511362640535
t7930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571531141466,-43.31251080907973
t7931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.2457153100259,-43.312510273207
t7932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.2457153122013,-43.312510201434755
t7933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.245715314966155,-43.312510263021046
t7934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.2457153183851,-43.312510509820115
t7935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571532231183,-43.31251107424151
t7936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.245715323856345,-47.896258791261964
t7937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571532788406,-47.89625953401997
t7938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.2457153317328,-47.89625991148996
t7939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571533525119,-47.896260152145956
t7940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.2457153384166,-47.89626031942451
t7941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571533849928,-47.89626032856071
t7942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571534102133,-47.89626040773087
t7943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571534317829,-47.89626045375961
t7944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571534497747,-47.89626046993612
t7945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.2457153464418,-47.896260457514785
t7946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571534442475,-47.89626025205885
t7947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.245715345353744,-47.89626017368303
t7948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.245715346048684,-47.89626005212704
t7949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.245715346518,-47.89625987053974
t7950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571534677306,-47.896259588489116
t7951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571534321727,-47.89625858020123
t7952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571534324474,-45.66246213771759
t7953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571534325343,-43.312510631415805
t7954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.245715343415405,-43.31250993980252
t7955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.245715343972435,-43.312509648034386
t7956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.245715341712675,-43.31250940722438
t7957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.245715343223324,-43.312509483251226
t7958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571534525792,-43.31250984115029
t7959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571534773368,-43.31251057449972
t7960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571535037927,-47.89625888359084
t7961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.245715350110295,-47.89625960724842
t7962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571535236775,-47.896259982502265
t7963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571535415009,-47.89626021437015
t7964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571535544261,-47.89626036894716
t7965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571535633439,-47.89626047475484
t7966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571535348971,-47.896260424395
t7967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.245715353749816,-47.8962604613995
t7968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571535376728,-47.89626046974981
t7969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571535359698,-47.89626045082114
t7970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571535326881,-47.896260403920756
t7971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571534884465,-47.89626014088574
t7972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.245715348196754,-47.896260017721
t7973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571534738649,-47.89625983525404
t7974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571534639856,-47.89625955103201
t7975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.245715345272465,-47.89625904010545
t7976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571533968132,-45.67547954407606
t7977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571533846825,-43.31251077317033
t7978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.245715337312404,-43.31250999954037
t7979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571533646841,-43.3125096308021
t7980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571533607892,-43.31250953555576
t7981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571533245157,-43.31250944477409
t7982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.2457153329655,-43.31250968857175
t7983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571533391527,-43.3125104226697
t7984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571533511078,-47.89625408959453
t7985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571533627081,-47.89625916252077
t7986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571533402936,-47.89625969741701
t7987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.245715334699554,-47.89626001939439
t7988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571533492615,-47.89626022136039
t7989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.245715334723485,-47.89626035634099
t7990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571533409737,-47.89626044621888
t7991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571532891752,-47.89626037591227
t7992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571532757036,-47.896260397620395
t7993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571532597045,-47.89626039046465
t7994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571532413783,-47.89626035451559
t7995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571532208909,-47.89626028760368
t7996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571531477123,-47.89625998429208
t7997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571531220335,-47.89625982017753
t7998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571530926225,-47.89625955903489
t7999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571530603284,-47.89625908186577
t8000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.2457153026565,-47.89625726697081
t8001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571529319175,-45.6251736280783
t8002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.245715289788365,-43.312512421064525
t8003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571528666684,-43.31251204518141
t8004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.245715284035725,-43.31251192161511
t8005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.245715281965914,-43.31251192489557
t8006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571527574787,-43.3125119415762
t8007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571527456611,-43.3125123229623
t8008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.245715273562574,-47.89625654295331
t8009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571527249775,-47.89625911600695
t8010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571527123402,-47.89625965643804
t8011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571526512372,-47.89625985928676
t8012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571526309758,-47.89626004471333
t8013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571526066093,-47.8962601674475
t8014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571525779547,-47.89626024652103
t8015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571525454735,-47.89626029060136
t8016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571524499895,-47.896260166192185
t8017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.2457152411963,-47.896260148899835
t8018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571523718845,-47.89626010121537
t8019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.24571523300234,-47.89626002046203
