Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery,Total
t2805,0.0,0.0,0.0,0.0,0.0,5.9969612266286276e-5,0.0,0.0,0.0,0.0,0.0,5.9969612266286276e-5
t2806,0.0,0.0,0.0,0.0,0.0,5.780277297162684e-5,0.0,0.0,0.0,0.0,0.0,5.780277297162684e-5
t2807,0.0,0.0,0.0,0.0,0.0,5.8061236813955475e-5,0.0,0.0,0.0,0.0,0.0,5.8061236813955475e-5
t2808,0.0,0.0,0.0,0.0,0.0,5.5705600971123204e-5,0.0,0.0,0.0,0.0,0.0,5.5705600971123204e-5
t2809,0.0,0.0,0.0,0.0,0.0,5.5778235946490895e-5,0.0,0.0,0.0,0.0,0.0,5.5778235946490895e-5
t2810,0.0,0.0,0.0,0.0,0.0,5.561528269026894e-5,0.0,0.0,0.0,0.0,0.0,5.561528269026894e-5
t2811,0.0,0.0,0.0,0.0,0.0,5.477111062646145e-5,0.0,0.0,0.0,0.0,0.0,5.477111062646145e-5
t2812,0.0,0.0,0.0,0.0,0.0,5.474618956213817e-5,0.0,0.0,0.0,0.0,0.0,5.474618956213817e-5
t2813,0.0,0.0,0.0,0.0,0.0,5.499894450622378e-5,0.0,0.0,0.0,0.0,0.0,5.499894450622378e-5
t2814,0.0,0.0,0.0,0.0,0.0,5.506038178282324e-5,0.0,0.0,0.0,0.0,0.0,5.506038178282324e-5
t2815,0.0,0.0,0.0,0.0,0.0,5.486258214659756e-5,5.92706765019102e-5,0.0,0.0,0.0,0.0,0.00011413325864850776
t2816,0.0,0.0,0.0,0.0,0.0,6.875089729874162e-5,8.496078953612596e-5,0.0,0.0,0.0,0.0,0.00015371168683486758
t2817,0.0,0.0,0.0,0.0,0.0,0.007310270677407971,0.008377281465072883,0.0,0.0,0.0,0.0,0.015687552142480854
t2818,0.0,0.0,0.0,0.0,0.0,2007.840444158268,2461.007488259591,0.0,0.0,0.0,0.0,4468.847932417859
t2819,0.0,0.0,0.0,0.0,0.0,2926.10542926141,4195.832967114475,0.0,0.0,0.0,0.0,7121.938396375885
t2820,0.0,0.0,0.0,0.0,0.0,3249.4812051044955,5088.569906488847,0.0,0.0,0.0,0.0,8338.051111593342
t2821,0.0,0.0,0.0,0.0,0.0,3145.71891128455,4691.90279092409,0.0,0.0,0.0,0.0,7837.62170220864
t2822,0.0,0.0,0.0,0.0,0.0,2535.957831530767,3443.0621958105276,0.0,0.0,0.0,0.0,5979.020027341295
t2823,0.0,0.0,0.0,0.0,0.0,934.6935662313672,1157.5437426230692,0.0,0.0,0.0,0.0,2092.2373088544364
t2824,0.0,0.0,0.0,0.0,0.0,6.724599188601132e-5,7.422417183988728e-5,0.0,0.0,0.0,0.0,0.0001414701637258986
t2825,0.0,0.0,0.0,0.0,0.0,5.468068593472708e-5,6.716340976709034e-5,0.0,0.0,0.0,0.0,0.00012184409570181742
t2826,0.0,0.0,0.0,0.0,0.0,5.5330128816422075e-5,6.288392842179746e-5,0.0,0.0,0.0,0.0,0.00011821405723821954
t2827,0.0,0.0,0.0,0.0,0.0,5.9464957303134724e-5,0.0,0.0,0.0,0.0,0.0,5.9464957303134724e-5
t2828,0.0,0.0,0.0,0.0,0.0,6.287488304224098e-5,0.0,0.0,0.0,0.0,0.0,6.287488304224098e-5
t2829,0.0,0.0,0.0,0.0,0.0,6.306214891083073e-5,0.0,0.0,0.0,0.0,0.0,6.306214891083073e-5
t2830,0.0,0.0,0.0,0.0,0.0,6.610926720895804e-5,0.0,0.0,0.0,0.0,0.0,6.610926720895804e-5
t2831,0.0,0.0,0.0,0.0,0.0,6.807818681409117e-5,0.0,0.0,0.0,0.0,0.0,6.807818681409117e-5
t2832,0.0,0.0,0.0,0.0,0.0,6.716913730997476e-5,0.0,0.0,0.0,0.0,0.0,6.716913730997476e-5
t2833,0.0,0.0,0.0,0.0,0.0,6.484434243247961e-5,0.0,0.0,0.0,0.0,0.0,6.484434243247961e-5
t2834,0.0,0.0,0.0,0.0,0.0,6.365922672557645e-5,0.0,0.0,0.0,0.0,0.0,6.365922672557645e-5
t2835,0.0,0.0,0.0,0.0,0.0,6.401307973646908e-5,0.0,0.0,0.0,0.0,0.0,6.401307973646908e-5
t2836,0.0,0.0,0.0,0.0,0.0,6.512856407425716e-5,0.0,0.0,0.0,0.0,0.0,6.512856407425716e-5
t2837,0.0,0.0,0.0,0.0,0.0,6.558159975611488e-5,0.0,0.0,0.0,0.0,0.0,6.558159975611488e-5
t2838,0.0,0.0,0.0,0.0,0.0,6.546511258420651e-5,0.0,0.0,0.0,0.0,0.0,6.546511258420651e-5
t2839,0.0,0.0,0.0,0.0,0.0,6.553809498655028e-5,6.0757910205211374e-5,0.0,0.0,0.0,0.0,0.00012629600519176165
t2840,0.0,0.0,0.0,0.0,0.0,6.458602229031385e-5,6.582700916624162e-5,0.0,0.0,0.0,0.0,0.00013041303145655547
t2841,0.0,0.0,0.0,0.0,0.0,7.724622173554963e-5,7.306604311452247e-5,0.0,0.0,0.0,0.0,0.0001503122648500721
t2842,0.0,0.0,0.0,0.0,0.0,1593.4135240745045,2271.8666288565946,0.0,0.0,0.0,0.0,3865.280152931099
t2843,0.0,0.0,0.0,0.0,0.0,2950.1541236340945,4996.716724167949,0.0,0.0,0.0,0.0,7946.8708478020435
t2844,0.0,0.0,0.0,0.0,0.0,4166.782298521842,6186.285582941851,0.0,0.0,0.0,0.0,10353.067881463692
t2845,0.0,0.0,0.0,0.0,0.0,4539.91774926358,6083.0707948450145,0.0,0.0,0.0,0.0,10622.988544108593
t2846,0.0,0.0,0.0,0.0,0.0,3264.544195388583,4760.392525003037,0.0,0.0,0.0,0.0,8024.93672039162
t2847,0.0,0.0,0.0,0.0,0.0,2101.3756641831023,2556.050556225906,0.0,0.0,0.0,0.0,4657.426220409008
t2848,0.0,0.0,0.0,0.0,0.0,81.57974869190548,122.40105374606719,0.0,0.0,0.0,0.0,203.98080243797267
t2849,0.0,0.0,0.0,0.0,0.0,7.11390093783848e-5,8.231555602833396e-5,0.0,0.0,0.0,0.0,0.00015345456540671876
t2850,0.0,0.0,0.0,0.0,0.0,5.575176328420639e-5,6.260565091764647e-5,0.0,0.0,0.0,0.0,0.00011835741420185286
t2851,0.0,0.0,0.0,0.0,0.0,5.4822494348627515e-5,0.0,0.0,0.0,0.0,0.0,5.4822494348627515e-5
t2852,0.0,0.0,0.0,0.0,0.0,5.506477828021161e-5,0.0,0.0,0.0,0.0,0.0,5.506477828021161e-5
t2853,0.0,0.0,0.0,0.0,0.0,5.4771544455434196e-5,0.0,0.0,0.0,0.0,0.0,5.4771544455434196e-5
t2854,0.0,0.0,0.0,0.0,0.0,5.457860424940009e-5,0.0,0.0,0.0,0.0,0.0,5.457860424940009e-5
t2855,0.0,0.0,0.0,0.0,0.0,5.481670086737722e-5,0.0,0.0,0.0,0.0,0.0,5.481670086737722e-5
t2856,0.0,0.0,0.0,0.0,0.0,5.3844971262151375e-5,0.0,0.0,0.0,0.0,0.0,5.3844971262151375e-5
t2857,0.0,0.0,0.0,0.0,0.0,5.4219352023210377e-5,0.0,0.0,0.0,0.0,0.0,5.4219352023210377e-5
t2858,0.0,0.0,0.0,0.0,0.0,5.449224954645615e-5,0.0,0.0,0.0,0.0,0.0,5.449224954645615e-5
t2859,0.0,0.0,0.0,0.0,0.0,5.433382102637552e-5,0.0,0.0,0.0,0.0,0.0,5.433382102637552e-5
t2860,0.0,0.0,0.0,0.0,0.0,5.4386242481996305e-5,0.0,0.0,0.0,0.0,0.0,5.4386242481996305e-5
t2861,0.0,0.0,0.0,0.0,0.0,5.3702964578405954e-5,0.0,0.0,0.0,0.0,0.0,5.3702964578405954e-5
t2862,0.0,0.0,0.0,0.0,0.0,5.4445399655378424e-5,0.0,0.0,0.0,0.0,0.0,5.4445399655378424e-5
t2863,0.0,0.0,0.0,0.0,0.0,5.4383235692512244e-5,6.11153692489097e-5,0.0,0.0,0.0,0.0,0.00011549860494142195
t2864,0.0,0.0,0.0,0.0,0.0,6.871221739856992e-5,8.218484936151071e-5,0.0,0.0,0.0,0.0,0.00015089706676008063
t2865,0.0,0.0,0.0,0.0,0.0,51.494135089331394,92.72974926019378,0.0,0.0,0.0,0.0,144.22388434952518
t2866,0.0,0.0,0.0,0.0,0.0,4013.951287128046,3986.2064969240128,0.0,0.0,0.0,0.0,8000.157784052059
t2867,0.0,0.0,0.0,0.0,0.0,4431.230784160723,5201.712234796574,0.0,0.0,0.0,0.0,9632.943018957296
t2868,0.0,0.0,0.0,0.0,0.0,4195.4482075214655,5854.088239005094,0.0,0.0,0.0,0.0,10049.53644652656
t2869,0.0,0.0,0.0,0.0,0.0,3335.1741796800507,4215.537721077131,0.0,0.0,0.0,0.0,7550.711900757182
t2870,0.0,0.0,0.0,0.0,0.0,708.2480625429653,1257.7806880579774,0.0,0.0,0.0,0.0,1966.0287506009427
t2871,0.0,0.0,0.0,0.0,0.0,0.00013377081995713525,0.0002081074308080133,0.0,0.0,0.0,0.0,0.00034187825076514855
t2872,0.0,0.0,0.0,0.0,0.0,6.850209683761932e-5,8.310410612466512e-5,0.0,0.0,0.0,0.0,0.00015160620296228444
t2873,0.0,0.0,0.0,0.0,0.0,5.410415542428382e-5,6.00786273707854e-5,0.0,0.0,0.0,0.0,0.00011418278279506922
t2874,0.0,0.0,0.0,0.0,0.0,5.837809931108495e-5,0.0,0.0,0.0,0.0,0.0,5.837809931108495e-5
t2875,0.0,0.0,0.0,0.0,0.0,5.739964126405539e-5,0.0,0.0,0.0,0.0,0.0,5.739964126405539e-5
t2876,0.0,0.0,0.0,0.0,0.0,5.732053432438988e-5,0.0,0.0,0.0,0.0,0.0,5.732053432438988e-5
t2877,0.0,0.0,0.0,0.0,0.0,5.879152286070166e-5,0.0,0.0,0.0,0.0,0.0,5.879152286070166e-5
t2878,0.0,0.0,0.0,0.0,0.0,5.837512344442075e-5,0.0,0.0,0.0,0.0,0.0,5.837512344442075e-5
t2879,0.0,0.0,0.0,0.0,0.0,5.602099463430932e-5,0.0,0.0,0.0,0.0,0.0,5.602099463430932e-5
t2880,0.0,0.0,0.0,0.0,0.0,5.483819859364303e-5,0.0,0.0,0.0,0.0,0.0,5.483819859364303e-5
t2881,0.0,0.0,0.0,0.0,0.0,5.436067294795066e-5,0.0,0.0,0.0,0.0,0.0,5.436067294795066e-5
t2882,0.0,0.0,0.0,0.0,0.0,5.418425098469015e-5,0.0,0.0,0.0,0.0,0.0,5.418425098469015e-5
t2883,0.0,0.0,0.0,0.0,0.0,5.4309955885400996e-5,0.0,0.0,0.0,0.0,0.0,5.4309955885400996e-5
t2884,0.0,0.0,0.0,0.0,0.0,5.731809051212622e-5,0.0,0.0,0.0,0.0,0.0,5.731809051212622e-5
t2885,0.0,0.0,0.0,0.0,0.0,5.969862559140893e-5,0.0,0.0,0.0,0.0,0.0,5.969862559140893e-5
t2886,0.0,0.0,0.0,0.0,0.0,5.472425254993141e-5,0.0,0.0,0.0,0.0,0.0,5.472425254993141e-5
t2887,0.0,0.0,0.0,0.0,0.0,5.415352734416956e-5,6.294805481843468e-5,0.0,0.0,0.0,0.0,0.00011710158216260425
t2888,0.0,0.0,0.0,0.0,0.0,5.5672796406724956e-5,6.227365065569757e-5,0.0,0.0,0.0,0.0,0.00011794644706242252
t2889,0.0,0.0,0.0,0.0,0.0,6.921299518580781e-5,8.274681931652594e-5,0.0,0.0,0.0,0.0,0.00015195981450233376
t2890,0.0,0.0,0.0,0.0,0.0,7.62370027587167e-5,8.327730574819725e-5,0.0,0.0,0.0,0.0,0.00015951430850691395
t2891,0.0,0.0,0.0,0.0,0.0,1068.6378313471369,1343.3534100855559,0.0,0.0,0.0,0.0,2411.9912414326927
t2892,0.0,0.0,0.0,0.0,0.0,1548.931505147496,2035.7401443103918,0.0,0.0,0.0,0.0,3584.6716494578877
t2893,0.0,0.0,0.0,0.0,0.0,1235.2926796444444,1612.7309001112844,0.0,0.0,0.0,0.0,2848.023579755729
t2894,0.0,0.0,0.0,0.0,0.0,745.1363834938029,983.6259079113261,0.0,0.0,0.0,0.0,1728.762291405129
t2895,0.0,0.0,0.0,0.0,0.0,486.61874715748854,689.072735156562,0.0,0.0,0.0,0.0,1175.6914823140505
t2896,0.0,0.0,0.0,0.0,0.0,9.184146256302483e-5,0.00012241143031133106,0.0,0.0,0.0,0.0,0.0002142528928743559
t2897,0.0,0.0,0.0,0.0,0.0,7.204334906418808e-5,7.608833743688592e-5,0.0,0.0,0.0,0.0,0.000148131686501074
t2898,0.0,0.0,0.0,0.0,0.0,5.6347347708651796e-5,5.342909759420422e-5,0.0,0.0,0.0,0.0,0.00010977644530285602
t2899,0.0,0.0,0.0,0.0,0.0,5.630932719213888e-5,0.0,0.0,0.0,0.0,0.0,5.630932719213888e-5
t2900,0.0,0.0,0.0,0.0,0.0,5.5876555052236654e-5,0.0,0.0,0.0,0.0,0.0,5.5876555052236654e-5
t2901,0.0,0.0,0.0,0.0,0.0,5.5770438848412596e-5,0.0,0.0,0.0,0.0,0.0,5.5770438848412596e-5
t2902,0.0,0.0,0.0,0.0,0.0,5.585415237874258e-5,0.0,0.0,0.0,0.0,0.0,5.585415237874258e-5
t2903,0.0,0.0,0.0,0.0,0.0,5.5337475714623e-5,0.0,0.0,0.0,0.0,0.0,5.5337475714623e-5
t2904,0.0,0.0,0.0,0.0,0.0,5.53218833374558e-5,0.0,0.0,0.0,0.0,0.0,5.53218833374558e-5
t2905,0.0,0.0,0.0,0.0,0.0,5.503669490281027e-5,0.0,0.0,0.0,0.0,0.0,5.503669490281027e-5
t2906,0.0,0.0,0.0,0.0,0.0,5.304153273755219e-5,0.0,0.0,0.0,0.0,0.0,5.304153273755219e-5
t2907,0.0,0.0,0.0,0.0,0.0,5.390700971474871e-5,0.0,0.0,0.0,0.0,0.0,5.390700971474871e-5
t2908,0.0,0.0,0.0,0.0,0.0,5.369728387449868e-5,0.0,0.0,0.0,0.0,0.0,5.369728387449868e-5
t2909,0.0,0.0,0.0,0.0,0.0,5.352937296265736e-5,0.0,0.0,0.0,0.0,0.0,5.352937296265736e-5
t2910,0.0,0.0,0.0,0.0,0.0,5.343727025319822e-5,0.0,0.0,0.0,0.0,0.0,5.343727025319822e-5
t2911,0.0,0.0,0.0,0.0,0.0,5.285830775392242e-5,6.26860251600192e-5,0.0,0.0,0.0,0.0,0.00011554433291394162
t2912,0.0,0.0,0.0,0.0,0.0,6.745259452145547e-5,8.091698509815615e-5,0.0,0.0,0.0,0.0,0.0001483695796196116
t2913,0.0,0.0,0.0,0.0,0.0,763.9319123427504,1302.283906252992,0.0,0.0,0.0,0.0,2066.2158185957423
t2914,0.0,0.0,0.0,0.0,0.0,4670.528554245384,3802.24533593277,0.0,0.0,0.0,0.0,8472.773890178154
t2915,0.0,0.0,0.0,0.0,0.0,5619.953279575077,5663.47366952218,0.0,0.0,0.0,0.0,11283.426949097258
t2916,0.0,0.0,0.0,0.0,0.0,6020.060742618565,6831.787573051148,0.0,0.0,0.0,0.0,12851.848315669713
t2917,0.0,0.0,0.0,0.0,0.0,5557.980950553128,7036.376467605507,0.0,0.0,0.0,0.0,12594.357418158635
t2918,0.0,0.0,0.0,0.0,0.0,4821.19736180518,5147.816160481883,0.0,0.0,0.0,0.0,9969.013522287063
t2919,0.0,0.0,0.0,0.0,0.0,2411.3684680309925,2432.832260763278,0.0,0.0,0.0,0.0,4844.200728794271
t2920,0.0,0.0,0.0,0.0,0.0,119.02485781595351,244.11967298908985,0.0,0.0,0.0,0.0,363.14453080504336
t2921,0.0,0.0,0.0,0.0,0.0,6.752568697265815e-5,7.744924369035289e-5,0.0,0.0,0.0,0.0,0.00014497493066301104
t2922,0.0,0.0,0.0,0.0,0.0,5.282513302518055e-5,0.0,0.0,0.0,0.0,0.0,5.282513302518055e-5
t2923,0.0,0.0,0.0,0.0,0.0,5.283738573780283e-5,0.0,0.0,0.0,0.0,0.0,5.283738573780283e-5
t2924,0.0,0.0,0.0,0.0,0.0,5.284734470478725e-5,0.0,0.0,0.0,0.0,0.0,5.284734470478725e-5
t2925,0.0,0.0,0.0,0.0,0.0,5.297249663271941e-5,0.0,0.0,0.0,0.0,0.0,5.297249663271941e-5
t2926,0.0,0.0,0.0,0.0,0.0,5.281174890114926e-5,0.0,0.0,0.0,0.0,0.0,5.281174890114926e-5
t2927,0.0,0.0,0.0,0.0,0.0,5.29388908034889e-5,0.0,0.0,0.0,0.0,0.0,5.29388908034889e-5
t2928,0.0,0.0,0.0,0.0,0.0,5.319531192071736e-5,0.0,0.0,0.0,0.0,0.0,5.319531192071736e-5
t2929,0.0,0.0,0.0,0.0,0.0,5.345936006051488e-5,0.0,0.0,0.0,0.0,0.0,5.345936006051488e-5
t2930,0.0,0.0,0.0,0.0,0.0,5.37166852154769e-5,0.0,0.0,0.0,0.0,0.0,5.37166852154769e-5
t2931,0.0,0.0,0.0,0.0,0.0,5.349352431949228e-5,0.0,0.0,0.0,0.0,0.0,5.349352431949228e-5
t2932,0.0,0.0,0.0,0.0,0.0,5.3637430028175004e-5,0.0,0.0,0.0,0.0,0.0,5.3637430028175004e-5
t2933,0.0,0.0,0.0,0.0,0.0,5.382667586673051e-5,0.0,0.0,0.0,0.0,0.0,5.382667586673051e-5
t2934,0.0,0.0,0.0,0.0,0.0,5.4144346904649865e-5,0.0,0.0,0.0,0.0,0.0,5.4144346904649865e-5
t2935,0.0,0.0,0.0,0.0,0.0,5.4388843636843376e-5,6.259432157662559e-5,0.0,0.0,0.0,0.0,0.00011698316521346896
t2936,0.0,0.0,0.0,0.0,0.0,6.014400423737243e-5,6.146466239442816e-5,0.0,0.0,0.0,0.0,0.00012160866663180059
t2937,0.0,0.0,0.0,0.0,0.0,5.8162106142845005e-5,6.46884127490921e-5,0.0,0.0,0.0,0.0,0.0001228505188919371
t2938,0.0,0.0,0.0,0.0,0.0,7.031798122625332e-5,7.524336979258806e-5,0.0,0.0,0.0,0.0,0.00014556135101884138
t2939,0.0,0.0,0.0,0.0,0.0,0.00022571069530386012,0.0002194237367802998,0.0,0.0,0.0,0.0,0.0004451344320841599
t2940,0.0,0.0,0.0,0.0,0.0,757.6887555625135,781.0499745393572,0.0,0.0,0.0,0.0,1538.7387301018707
t2941,0.0,0.0,0.0,0.0,0.0,920.3613396932915,826.2286939914247,0.0,0.0,0.0,0.0,1746.5900336847162
t2942,0.0,0.0,0.0,0.0,0.0,7.47095236874884e-5,7.02029537933413e-5,0.0,0.0,0.0,0.0,0.0001449124774808297
t2943,0.0,0.0,0.0,0.0,0.0,5.778105969511671e-5,6.445871622418053e-5,0.0,0.0,0.0,0.0,0.00012223977591929724
t2944,0.0,0.0,0.0,0.0,0.0,5.64691335966927e-5,6.188453698996454e-5,0.0,0.0,0.0,0.0,0.00011835367058665724
t2945,0.0,0.0,0.0,0.0,0.0,5.599875294137746e-5,6.052045114302018e-5,0.0,0.0,0.0,0.0,0.00011651920408439764
t2946,0.0,0.0,0.0,0.0,0.0,6.185017809912097e-5,0.0,0.0,0.0,0.0,0.0,6.185017809912097e-5
t2947,0.0,0.0,0.0,0.0,0.0,6.561773898283718e-5,0.0,0.0,0.0,0.0,0.0,6.561773898283718e-5
t2948,0.0,0.0,0.0,0.0,0.0,6.709017816319829e-5,0.0,0.0,0.0,0.0,0.0,6.709017816319829e-5
t2949,0.0,0.0,0.0,0.0,0.0,6.803671385569032e-5,0.0,0.0,0.0,0.0,0.0,6.803671385569032e-5
t2950,0.0,0.0,0.0,0.0,0.0,6.84189308230998e-5,0.0,0.0,0.0,0.0,0.0,6.84189308230998e-5
t2951,0.0,0.0,0.0,0.0,0.0,6.794737782911398e-5,0.0,0.0,0.0,0.0,0.0,6.794737782911398e-5
t2952,0.0,0.0,0.0,0.0,0.0,6.817279154347489e-5,0.0,0.0,0.0,0.0,0.0,6.817279154347489e-5
t2953,0.0,0.0,0.0,0.0,0.0,6.75491082802182e-5,0.0,0.0,0.0,0.0,0.0,6.75491082802182e-5
t2954,0.0,0.0,0.0,0.0,0.0,6.613146570089157e-5,0.0,0.0,0.0,0.0,0.0,6.613146570089157e-5
t2955,0.0,0.0,0.0,0.0,0.0,6.52213482226216e-5,0.0,0.0,0.0,0.0,0.0,6.52213482226216e-5
t2956,0.0,0.0,0.0,0.0,0.0,6.385672713804524e-5,0.0,0.0,0.0,0.0,0.0,6.385672713804524e-5
t2957,0.0,0.0,0.0,0.0,0.0,6.321138403109217e-5,0.0,0.0,0.0,0.0,0.0,6.321138403109217e-5
t2958,0.0,0.0,0.0,0.0,0.0,6.251690297176538e-5,0.0,0.0,0.0,0.0,0.0,6.251690297176538e-5
t2959,0.0,0.0,0.0,0.0,0.0,6.212826451701403e-5,5.7995781656217105e-5,0.0,0.0,0.0,0.0,0.00012012404617323114
t2960,0.0,0.0,0.0,0.0,0.0,6.212929883986362e-5,6.316818644336308e-5,0.0,0.0,0.0,0.0,0.0001252974852832267
t2961,0.0,0.0,0.0,0.0,0.0,6.238579771888908e-5,6.378773014148464e-5,0.0,0.0,0.0,0.0,0.00012617352786037372
t2962,0.0,0.0,0.0,0.0,0.0,6.14746099927288e-5,6.514403594337637e-5,0.0,0.0,0.0,0.0,0.00012661864593610517
t2963,0.0,0.0,0.0,0.0,0.0,6.360540987770946e-5,6.696738091704901e-5,0.0,0.0,0.0,0.0,0.00013057279079475848
t2964,0.0,0.0,0.0,0.0,0.0,6.383011083244128e-5,6.604323061765172e-5,0.0,0.0,0.0,0.0,0.000129873341450093
t2965,0.0,0.0,0.0,0.0,0.0,6.457503945966891e-5,6.598459367523901e-5,0.0,0.0,0.0,0.0,0.00013055963313490793
t2966,0.0,0.0,0.0,0.0,0.0,6.901784523449805e-5,6.813523395976517e-5,0.0,0.0,0.0,0.0,0.00013715307919426323
t2967,0.0,0.0,0.0,0.0,0.0,0.0,6.629799918300705e-5,0.0,0.0,0.0,0.0,6.629799918300705e-5
t2968,0.0,0.0,0.0,0.0,0.0,0.0,6.342599181152764e-5,0.0,0.0,0.0,0.0,6.342599181152764e-5
t2969,0.0,0.0,0.0,0.0,0.0,0.0,6.48322138090407e-5,0.0,0.0,0.0,0.0,6.48322138090407e-5
t2970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2971,0.0,0.0,0.0,0.0,0.0,6.937205066037677e-5,0.0,0.0,0.0,0.0,0.0,6.937205066037677e-5
t2972,0.0,0.0,0.0,0.0,0.0,6.20851553776447e-5,0.0,0.0,0.0,0.0,0.0,6.20851553776447e-5
t2973,0.0,0.0,0.0,0.0,0.0,6.613665846089134e-5,0.0,0.0,0.0,0.0,0.0,6.613665846089134e-5
t2974,0.0,0.0,0.0,0.0,0.0,6.815803908466478e-5,0.0,0.0,0.0,0.0,0.0,6.815803908466478e-5
t2975,0.0,0.0,0.0,0.0,0.0,6.639891125814756e-5,0.0,0.0,0.0,0.0,0.0,6.639891125814756e-5
t2976,0.0,0.0,0.0,0.0,0.0,5.593095193034969e-5,0.0,0.0,0.0,0.0,0.0,5.593095193034969e-5
t2977,0.0,0.0,0.0,0.0,0.0,5.4519850891665556e-5,0.0,0.0,0.0,0.0,0.0,5.4519850891665556e-5
t2978,0.0,0.0,0.0,0.0,0.0,5.380988477554638e-5,0.0,0.0,0.0,0.0,0.0,5.380988477554638e-5
t2979,0.0,0.0,0.0,0.0,0.0,5.3284662499208935e-5,0.0,0.0,0.0,0.0,0.0,5.3284662499208935e-5
t2980,0.0,0.0,0.0,0.0,0.0,5.373607018555049e-5,0.0,0.0,0.0,0.0,0.0,5.373607018555049e-5
t2981,0.0,0.0,0.0,0.0,0.0,5.309015978127718e-5,0.0,0.0,0.0,0.0,0.0,5.309015978127718e-5
t2982,0.0,0.0,0.0,0.0,0.0,5.3346288041211665e-5,0.0,0.0,0.0,0.0,0.0,5.3346288041211665e-5
t2983,0.0,0.0,0.0,0.0,0.0,5.3294963436201215e-5,5.958517544968345e-5,0.0,0.0,0.0,0.0,0.00011288013888588466
t2984,0.0,0.0,0.0,0.0,0.0,5.4156796977622434e-5,6.3243426666304e-5,0.0,0.0,0.0,0.0,0.00011740022364392644
t2985,0.0,0.0,0.0,0.0,0.0,472.61607519129393,568.8503236412707,0.0,0.0,0.0,0.0,1041.4663988325647
t2986,0.0,0.0,0.0,0.0,0.0,2663.730855086197,2835.823629839091,0.0,0.0,0.0,0.0,5499.554484925288
t2987,0.0,0.0,0.0,0.0,0.0,2055.8793260679977,2977.0894492212665,0.0,0.0,0.0,0.0,5032.968775289264
t2988,0.0,0.0,0.0,0.0,0.0,1273.3404270261967,2971.1593948093723,0.0,0.0,0.0,0.0,4244.499821835569
t2989,0.0,0.0,0.0,0.0,0.0,1143.9064517609715,1422.427486996432,0.0,0.0,0.0,0.0,2566.3339387574033
t2990,0.0,0.0,0.0,0.0,0.0,94.93624680266339,49.05077915160291,0.0,0.0,0.0,0.0,143.9870259542663
t2991,0.0,0.0,0.0,0.0,0.0,8.044136097851151e-5,7.033704059722368e-5,0.0,0.0,0.0,0.0,0.0001507784015757352
t2992,0.0,0.0,0.0,0.0,0.0,5.8687869568530004e-5,5.552526090468746e-5,0.0,0.0,0.0,0.0,0.00011421313047321746
t2993,0.0,0.0,0.0,0.0,0.0,6.21615947693499e-5,6.821101032983279e-5,0.0,0.0,0.0,0.0,0.0001303726050991827
t2994,0.0,0.0,0.0,0.0,0.0,6.351558658934664e-5,6.500031373235515e-5,0.0,0.0,0.0,0.0,0.0001285159003217018
t2995,0.0,0.0,0.0,0.0,0.0,6.659056634816807e-5,0.0,0.0,0.0,0.0,0.0,6.659056634816807e-5
t2996,0.0,0.0,0.0,0.0,0.0,6.634317742282292e-5,0.0,0.0,0.0,0.0,0.0,6.634317742282292e-5
t2997,0.0,0.0,0.0,0.0,0.0,5.829492147313431e-5,0.0,0.0,0.0,0.0,0.0,5.829492147313431e-5
t2998,0.0,0.0,0.0,0.0,0.0,5.343888005882036e-5,0.0,0.0,0.0,0.0,0.0,5.343888005882036e-5
t2999,0.0,0.0,0.0,0.0,0.0,5.339436938811559e-5,0.0,0.0,0.0,0.0,0.0,5.339436938811559e-5
t3000,0.0,0.0,0.0,0.0,0.0,5.375621731218416e-5,0.0,0.0,0.0,0.0,0.0,5.375621731218416e-5
t3001,0.0,0.0,0.0,0.0,0.0,5.322201286617201e-5,0.0,0.0,0.0,0.0,0.0,5.322201286617201e-5
t3002,0.0,0.0,0.0,0.0,0.0,5.336946378520224e-5,0.0,0.0,0.0,0.0,0.0,5.336946378520224e-5
t3003,0.0,0.0,0.0,0.0,0.0,5.351372055883985e-5,0.0,0.0,0.0,0.0,0.0,5.351372055883985e-5
t3004,0.0,0.0,0.0,0.0,0.0,5.346092984837014e-5,0.0,0.0,0.0,0.0,0.0,5.346092984837014e-5
t3005,0.0,0.0,0.0,0.0,0.0,5.3361334721557796e-5,0.0,0.0,0.0,0.0,0.0,5.3361334721557796e-5
t3006,0.0,0.0,0.0,0.0,0.0,5.2774776122532785e-5,0.0,0.0,0.0,0.0,0.0,5.2774776122532785e-5
t3007,0.0,0.0,0.0,0.0,0.0,5.2908542784280144e-5,5.981746539873711e-5,0.0,0.0,0.0,0.0,0.00011272600818301726
t3008,0.0,0.0,0.0,0.0,0.0,5.83294413445401e-5,6.285408198891673e-5,0.0,0.0,0.0,0.0,0.00012118352333345683
t3009,0.0,0.0,0.0,0.0,0.0,7.93405970398453e-5,7.190053474914748e-5,0.0,0.0,0.0,0.0,0.0001512411317889928
t3010,0.0,0.0,0.0,0.0,0.0,8.280856764031341e-5,7.148357144615147e-5,0.0,0.0,0.0,0.0,0.00015429213908646489
