Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery
t8173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124538.48883726931,3165.0793513141134
t8174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130140.43856601937,3654.721170272534
t8175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135742.38829298486,4254.563883809615
t8176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141344.33802039374,4959.25654003093
t8177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144111.64173085426,4959.256502426293
t8178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143906.86055275085,4528.79432625218
t8179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142880.90935297144,4039.3203625878696
t8180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141577.22211770012,3692.2103043056923
t8181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140066.77776546023,3419.4211583344236
t8182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137960.10302497,3172.8472212387705
t8183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136031.00172317188,2940.155242974932
t8184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134078.45679148883,2707.6609501636876
t8185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132320.85233581022,2474.2449539524077
t8186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130603.53246358057,2238.6814338714025
t8187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128823.31612967115,2005.5211946033496
t8188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126517.87543958188,1759.2053990302638
t8189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122969.75539260247,1481.3479126523848
t8190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118487.10434293527,1139.288936186659
t8191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115433.63515348005,666.8647112425568
t8192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114437.37174859956,0.0002082004917838276
t8193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114506.91628975002,282.52950947238253
t8194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116821.9783611407,1039.5019592171539
t8195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121178.46372587707,1759.4499025813122
t8196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126422.39714092852,2594.125729118743
t8197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131749.4513093449,3462.704801404002
t8198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135729.80536063077,4191.851471699949
t8199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137162.25318561224,4959.256463834582
t8200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136975.39017569905,4609.690096337413
t8201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135594.55609906977,4163.740088537226
t8202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132475.73292817234,3828.8314691115866
t8203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127980.49352065161,3532.5516411475414
t8204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123406.5599882936,3279.782778430249
t8205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118922.29410119895,3042.28915441939
t8206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114052.16746932843,2820.7504628476345
t8207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109491.69947544225,2589.723841508674
t8208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105235.34382342955,2358.4752048387163
t8209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101351.31390221194,2126.19594072804
t8210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97672.99202755759,1885.1675142538986
t8211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94262.46998434543,1627.0872319290536
t8212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91580.15328295526,1352.6352033701678
t8213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89621.26222773953,1040.5583926360184
t8214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88068.51489860582,614.0003519325235
t8215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87410.73630236817,0.00016513952398275155
t8216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88578.42798665691,0.00018915005732640942
t8217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93183.11221052213,3.405853931326419e-5
t8218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98785.06193768389,1081.4820540595715
t8219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104387.01166395238,1877.9566954388283
t8220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109988.96139020435,2639.405289690652
t8221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115590.91111669128,3347.0274644024116
t8222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121192.86084358026,4123.127424203607
t8223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126794.81057152982,4959.25653975003
t8224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131295.02093203313,4959.256393032124
t8225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131657.49913988222,4959.256490797764
t8226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130746.64506672916,4327.9052279483985
t8227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129142.9244877832,3921.9565146490377
t8228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127429.12345994005,3614.906857282587
t8229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125869.13254405734,3341.3093420826135
t8230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124073.53298560402,3082.415114094351
t8231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122439.71252038397,2847.4151689602254
t8232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120859.87250051246,2621.365177220729
t8233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119230.1465366002,2389.8548806501994
t8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117518.896700394,2149.729600675599
t8235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115765.3807218539,1896.423408892373
t8236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113909.36600002136,1629.1171464614501
t8237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112011.5283436311,1344.1019444600663
t8238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110021.33058343832,987.1590611261498
t8239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108818.63953980061,505.2633663834667
t8240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108456.64720310162,0.0002837850935312649
t8241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109802.92858261573,325.15926694660334
t8242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114130.36386919566,478.8138434316627
t8243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119732.31359611353,1560.2973872905345
t8244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125334.26332239635,2641.7809310813254
t8245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130936.21304805389,3723.264474284294
t8246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136353.43616501003,4452.596085073645
t8247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140228.40056393013,4615.077619132069
t8248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141129.6520598523,4959.256463706259
t8249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140464.8763293089,4375.1483761313275
t8250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138465.75104959783,3970.7810102150765
t8251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135237.29923138875,3675.230816629275
t8252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131837.8795822642,3429.665947810553
t8253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128536.22286955181,3195.3097103529126
t8254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124553.8361010223,2970.287477106631
t8255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120902.60054829482,2748.064979802092
t8256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117594.80647482832,2530.6142514699377
t8257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114702.5471845802,2307.516370916599
t8258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111952.38132616611,2081.958643058691
t8259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108844.76546205686,1848.3039946734075
t8260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105212.46775650475,1597.5783866174536
t8261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101277.18724429535,1316.2812770343387
t8262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97729.25236563744,980.5730260101839
t8263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96072.07629531281,526.2582594201389
t8264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95642.29149166094,0.0002084243102444816
t8265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96765.35402573424,539.7038611379544
t8266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100791.7274526549,734.7357331737537
t8267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106331.05311042737,1741.4086395830975
t8268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111933.00283786072,2822.89218323614
t8269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117534.95256507087,3904.3757270657425
t8270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122875.7393288509,4594.341889447323
t8271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126032.5913648006,4959.256463637802
t8272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125691.88731113549,4505.962806935934
t8273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123844.42760046253,4125.544106538347
t8274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120535.1318329276,3845.381961954537
t8275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116452.40962274812,3595.3600663742536
t8276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112815.98373615413,3380.8974591087294
t8277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110082.01308176716,3164.272443340651
t8278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106905.58709404181,2958.0459595295456
t8279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103455.60924275883,2755.3226983267423
t8280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99843.49333558611,2551.615303694087
t8281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96133.14324963736,2350.317680451905
t8282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92378.99606572982,2137.9111837603355
t8283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88655.55422275937,1921.0463877054995
t8284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84894.8948384186,1695.8230986541632
t8285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81365.6557276973,1453.4218855067024
t8286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77655.30902137769,1151.9598811577666
t8287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75033.01656740988,776.7802741435614
t8288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74052.96765410098,222.74323497160142
t8289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73927.16940015672,0.00020832090410749515
t8290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75495.51725916425,883.5639733620375
t8291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79124.83231664335,1717.0180407762223
t8292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83492.65270725921,2528.5502742981807
t8293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87559.36795123098,3334.488940258194
t8294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90200.1759169675,4157.406167122815
t8295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90755.66673091345,4959.256463817062
t8296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90310.37746403186,4438.523755836537
t8297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89494.37814500411,4048.3292046509578
t8298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88592.8527935469,3769.9410046377125
t8299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86927.08898114807,3523.6627576828596
t8300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84940.9386942632,3302.6852204129477
t8301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83175.75323005962,3091.9079735011633
t8302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80863.01659036287,2888.7203916020317
t8303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78362.60138194611,2686.29145217828
t8304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75636.47102637423,2483.815090120743
t8305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72795.68930892511,2277.159841982777
t8306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69685.24208771459,2060.072031245826
t8307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66434.58546657245,1833.2686558177309
t8308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63195.47527267927,1600.4544802742269
t8309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59934.407443609816,1352.0704184263507
t8310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56626.115993283034,1059.6057858996514
t8311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54752.59555587319,612.0234178456926
t8312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54133.31708966056,0.00020824105268957283
t8313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54199.14875687698,256.2408920697626
t8314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56095.463285676655,1025.4219574813465
t8315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59523.1868189171,1744.1724992287022
t8316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63498.63161701179,2439.335244892033
t8317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66791.79481964231,3127.314538039252
t8318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69121.93724346494,3828.9790869467615
t8319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69750.25140049649,4504.144045838821
t8320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69872.62307725586,4959.256463787094
t8321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69673.92109824147,4607.449523649205
t8322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69114.72611641281,4178.397844807859
t8323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68345.29427207813,3828.998606984339
t8324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67195.67244112404,3538.7268334655337
t8325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65466.415463106896,3276.7762378145912
t8326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63266.195058947626,3046.818820829971
t8327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61321.55329499273,2834.7651327977915
t8328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58963.421855768145,2623.8595523176955
t8329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56139.98813971961,2407.8455314875882
t8330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53118.709779613346,2184.7914800904155
t8331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50126.20038849831,1947.788975564344
t8332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47328.53265424406,1712.603043857382
t8333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44608.97064887773,1461.3086101902766
t8334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41650.03396629643,1155.203227148407
t8335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39783.41713372952,753.3805332926132
t8336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38936.21381785621,0.00020830108247616485
t8337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39352.03799459792,544.0439208341102
t8338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42663.60865512428,1032.235875803366
t8339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47717.30606454324,1660.9767232030226
t8340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53283.728961397705,2697.705645721967
t8341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58565.46882413624,3447.0077930097377
t8342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62874.82589517839,3901.0804614139342
t8343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65349.66731617729,4397.777842844998
t8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65836.13122954332,4959.256463792139
t8345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65566.39840958267,4493.357999032171
t8346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64719.65349300651,4055.089803467871
t8347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63485.87205387247,3727.9720012957
t8348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61497.07619288092,3460.6380858189586
t8349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58898.43327978917,3217.8421020658257
t8350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56243.389671789744,2986.7137419369574
t8351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54177.92371752826,2775.0445083026484
t8352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52689.27814528339,2562.7411747581737
t8353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51381.45698811942,2334.4812126689585
t8354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49694.99157431698,2100.4314481393403
t8355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47351.13577942876,1862.2549965974226
t8356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44231.265962184014,1626.0590067472344
t8357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40553.01906878025,1382.6237348628883
t8358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36581.222594955405,1076.7678185293985
t8359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33811.1866374302,653.6740861169209
t8360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32773.4039437543,0.0002841142599905368
t8361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32800.37338108771,85.69050755457198
t8362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35295.4355333177,561.5098892227635
t8363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39472.35789206438,884.674445249741
t8364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44981.47942536214,1849.8597455243075
t8365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50583.42915324445,2931.3432889194405
t8366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55970.96835173248,3753.053526057063
t8367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60489.99370873031,4135.904215712649
t8368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63015.33952559335,4572.492113589852
t8369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63197.261538930084,4959.256463631137
t8370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62363.669918377964,4303.648011242378
t8371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60191.74117685803,3924.6758938606217
t8372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56763.02991869047,3644.597807010835
t8373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52929.37714240114,3402.3607894441475
t8374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48926.33724411553,3172.7253746013466
t8375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45676.27322484093,2934.6580125855075
t8376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43181.11239795264,2729.5264032152745
t8377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41286.36969024388,2489.9230929477017
t8378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39407.9393321809,2231.333070112684
t8379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37463.8063093448,1962.5962132193908
t8380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35090.737756805946,1686.245086068341
t8381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32003.00010876506,1421.570512944958
t8382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28564.064011007842,1085.8623821586916
t8383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25964.28070755093,620.3692003289591
t8384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25278.844156148607,0.0002083363908695901
t8385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25994.837901750263,780.0352325511778
t8386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29158.32700686897,1469.8598130585387
t8387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33913.44122810261,2168.6951861546204
t8388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39075.2354519135,2945.160653939314
t8389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43743.84323960304,3617.3300627316858
t8390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47207.511624084575,4262.39590389372
t8391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47822.352458996706,4959.256463702343
t8392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46530.90786795617,4249.530480370399
t8393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42231.41093315832,3776.1259336687876
t8394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35898.51374926669,3237.965640181371
t8395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29902.412901927964,2836.5875754096933
t8396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24964.544064173395,2562.297121963091
t8397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20400.074594716334,2251.094175887089
t8398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15427.265168326094,1910.3590640543787
t8399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9613.914543881188,1475.3628675604753
t8400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3913.6860350056136,963.1753522526965
t8401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.4338770216366,286.9250174165961
t8402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5772217213670956e-5,2.8974846690426725e-5
t8403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332.89179534371783,0.0036074648674176493
t8404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.9134719526821,0.0029876013063033858
t8405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1808.3945976613986,0.003157511309575012
t8406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3229.649480599598,0.005154076889980569
t8407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6875.779821513472,1081.4816953085235
t8408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12081.312115146557,1710.0221937235178
t8409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17275.595176311825,2147.0885170401943
t8410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22454.179680197925,2455.4846877134887
t8411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27670.02483620267,2640.1265194996436
t8412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32874.14530881217,2699.4029721305737
t8413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38067.68290903056,2788.909266988833
t8414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43248.58344990308,2983.703083588627
t8415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48413.80617924896,3315.5460844288787
t8416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53614.944328952166,3838.7406251754173
t8417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58387.24937292321,3731.2557127665905
