t569,2.8352420510782026,2.8352420510782026
t570,6.3026177999474795,6.3026177999474795
t571,8.781869092494803,8.781869092494803
t572,9.896022494604063,9.896022494604063
t573,9.91878591708737,9.91878591708737
t574,9.966032002140519,9.966032002140519
t575,9.763435639408641,9.763435639408641
t576,9.56209940959442,9.56209940959442
t577,9.381351301047681,9.381351301047681
t578,9.32804949705051,9.32804949705051
t579,9.224956651173546,9.224956651173546
t580,9.19328604579335,9.19328604579335
t581,9.255426504424022,9.255426504424022
t582,9.041659157739167,9.041659157739167
t583,6.273854200824486,6.273854200824486
t584,1.1145701721053707,1.1145701721053707
t585,5.192170477329475e-7,5.192170477329475e-7
t586,4.845548711749262e-7,4.845548711749262e-7
t587,2.0850321611555553e-7,2.0850321611555553e-7
t588,1.276015970266176e-7,1.276015970266176e-7
t589,1.235685952636501e-7,1.235685952636501e-7
t590,2.0631614793425257e-7,2.0631614793425257e-7
t591,4.816625868890695e-7,4.816625868890695e-7
t592,5.188588204918894e-7,5.188588204918894e-7
t593,3.47900037129346,3.47900037129346
t594,8.28759329465621,8.28759329465621
t595,10.581858889451716,10.581858889451716
t596,10.950247794707897,10.950247794707897
t597,10.950840375059846,10.950840375059846
t598,10.986554145252878,10.986554145252878
t599,10.612594649900176,10.612594649900176
t600,10.441124223704811,10.441124223704811
t601,10.156775737776018,10.156775737776018
t602,10.268998155055044,10.268998155055044
t603,10.124181265099958,10.124181265099958
t604,9.807406784562957,9.807406784562957
t605,9.309595327829372,9.309595327829372
t606,8.17835276916402,8.17835276916402
t607,5.155865806039259,5.155865806039259
t608,0.1556572152480838,0.1556572152480838
t609,4.821782139621574e-7,4.821782139621574e-7
t610,2.0989274456744977e-7,2.0989274456744977e-7
t611,1.2839171263184112e-7,1.2839171263184112e-7
t612,1.1695020370227767e-7,1.1695020370227767e-7
t613,1.1674738489622346e-7,1.1674738489622346e-7
t614,1.2775387604364781e-7,1.2775387604364781e-7
t615,2.078669892472734e-7,2.078669892472734e-7
t616,4.829886412640639e-7,4.829886412640639e-7
t617,0.2824835161553389,0.2824835161553389
t618,4.971247866292971,4.971247866292971
t619,8.26647142638225,8.26647142638225
t620,8.92259900709238,8.92259900709238
t621,8.953380177900915,8.953380177900915
t622,9.032304298160648,9.032304298160648
t623,8.415656883763248,8.415656883763248
t624,7.764672116048592,7.764672116048592
t625,7.086348237650211,7.086348237650211
t626,6.383162547697351,6.383162547697351
t627,5.57574903528262,5.57574903528262
t628,4.689414505351432,4.689414505351432
t629,4.18148449593209,4.18148449593209
t630,3.8855636334975987,3.8855636334975987
t631,1.7468978631429648,1.7468978631429648
t632,5.18721352090205e-7,5.18721352090205e-7
t633,4.811663641296625e-7,4.811663641296625e-7
t634,2.0895018333483676e-7,2.0895018333483676e-7
t635,1.292929317658799e-7,1.292929317658799e-7
t636,1.1774100955216908e-7,1.1774100955216908e-7
t637,1.1758453202264472e-7,1.1758453202264472e-7
t638,1.2749535036535616e-7,1.2749535036535616e-7
t639,2.0261558174281836e-7,2.0261558174281836e-7
t640,4.7606405804741637e-7,4.7606405804741637e-7
t641,5.17956435011365e-7,5.17956435011365e-7
t642,1.9441220540089048,1.9441220540089048
t643,4.408663628215575,4.408663628215575
t644,5.880735226577417,5.880735226577417
t645,6.378696839485444,6.378696839485444
t646,7.101029294663084,7.101029294663084
t647,6.830017057977636,6.830017057977636
t648,6.6900088876946455,6.6900088876946455
t649,6.579524072289538,6.579524072289538
t650,6.3173121896637685,6.3173121896637685
t651,5.772684306337283,5.772684306337283
t652,4.728873426776372,4.728873426776372
t653,3.7918483316861753,3.7918483316861753
t654,2.8604406236862716,2.8604406236862716
t655,1.2896710329033825,1.2896710329033825
t656,4.825841332819718e-7,4.825841332819718e-7
t657,2.1048406946855957e-7,2.1048406946855957e-7
t658,1.294325424340095e-7,1.294325424340095e-7
t659,1.1784053474898746e-7,1.1784053474898746e-7
t660,1.1648307427397654e-7,1.1648307427397654e-7
t661,1.1646786843090844e-7,1.1646786843090844e-7
t662,1.1779168923612548e-7,1.1779168923612548e-7
t663,1.2889644703736098e-7,1.2889644703736098e-7
t664,2.0818233217907215e-7,2.0818233217907215e-7
t665,4.841797582519886e-7,4.841797582519886e-7
t666,0.013117503998975943,0.013117503998975943
t667,1.2933223624896903,1.2933223624896903
t668,1.7116844566737135,1.7116844566737135
t669,1.719652302218231,1.719652302218231
t670,1.852911239067561,1.852911239067561
t671,1.2827627544406377,1.2827627544406377
t672,1.0534101285298851,1.0534101285298851
t673,0.6590136833876604,0.6590136833876604
t674,0.6936138904104453,0.6936138904104453
t675,0.9996379309640971,0.9996379309640971
t676,0.9025653307566096,0.9025653307566096
t677,1.0984809390554768,1.0984809390554768
t678,1.0164431736142305,1.0164431736142305
t679,5.190040933838382e-7,5.190040933838382e-7
t680,4.810286986951372e-7,4.810286986951372e-7
t681,2.1044039808729864e-7,2.1044039808729864e-7
t682,1.2947921015378652e-7,1.2947921015378652e-7
t683,1.1782634430450271e-7,1.1782634430450271e-7
t684,1.1642070736118323e-7,1.1642070736118323e-7
t685,1.1645945107305922e-7,1.1645945107305922e-7
t686,1.1769307788779112e-7,1.1769307788779112e-7
t687,1.2888047568295994e-7,1.2888047568295994e-7
t688,2.08276597334631e-7,2.08276597334631e-7
t689,4.839237747144153e-7,4.839237747144153e-7
t690,0.0660318207189032,0.0660318207189032
t691,1.2178295431455861,1.2178295431455861
t692,1.9196855536584982,1.9196855536584982
t693,1.9467481198654903,1.9467481198654903
t694,2.324675994257322,2.324675994257322
t695,2.2372729751947857,2.2372729751947857
t696,1.5239178148950334,1.5239178148950334
t697,1.6027033941165274,1.6027033941165274
t698,1.6016880510352456,1.6016880510352456
t699,1.6077376438724673,1.6077376438724673
t700,1.708374061990117,1.708374061990117
t701,1.0750849408395076,1.0750849408395076
t702,0.9505999110311234,0.9505999110311234
t703,4.838132734848208e-7,4.838132734848208e-7
t704,2.1295477001573266e-7,2.1295477001573266e-7
t705,1.30009516490545e-7,1.30009516490545e-7
t706,1.1784748389998374e-7,1.1784748389998374e-7
t707,1.1640915454209751e-7,1.1640915454209751e-7
t708,1.1626242649695175e-7,1.1626242649695175e-7
t709,1.1641407076398673e-7,1.1641407076398673e-7
t710,1.1784846483666448e-7,1.1784846483666448e-7
t711,1.2891644270457726e-7,1.2891644270457726e-7
t712,2.0840577100720318e-7,2.0840577100720318e-7
t713,4.840098003328402e-7,4.840098003328402e-7
t714,1.181871830058409,1.181871830058409
t715,2.8188491844181502,2.8188491844181502
t716,5.242965524503999,5.242965524503999
t717,5.7682419435184356,5.7682419435184356
t718,5.157190561542408,5.157190561542408
t719,4.1041055851553985,4.1041055851553985
t720,3.6143333610830215,3.6143333610830215
t721,3.489365380414908,3.489365380414908
t722,3.304583214594308,3.304583214594308
t723,3.255115269504673,3.255115269504673
t724,3.218685901438734,3.218685901438734
t725,3.4290613730352946,3.4290613730352946
t726,3.2120071690516934,3.2120071690516934
t727,1.6132133239298463,1.6132133239298463
t728,0.4311723641447771,0.4311723641447771
t729,5.191462877988538e-7,5.191462877988538e-7
t730,4.836374811610958e-7,4.836374811610958e-7
t731,2.1196287622235372e-7,2.1196287622235372e-7
t732,1.4326388440875503e-7,1.4326388440875503e-7
t733,2.0988480525476947e-7,2.0988480525476947e-7
t734,4.823517625374929e-7,4.823517625374929e-7
t735,5.190271648919662e-7,5.190271648919662e-7
t736,0.20189517022198572,0.20189517022198572
t737,1.3377297387543954,1.3377297387543954
t738,4.42311369387238,4.42311369387238
t739,9.189981548395503,9.189981548395503
t740,11.128985541936174,11.128985541936174
t741,11.923553296214314,11.923553296214314
t742,12.416998264375625,12.416998264375625
t743,10.533330584528033,10.533330584528033
t744,8.106160325738404,8.106160325738404
t745,5.459949860111194,5.459949860111194
t746,4.076749231598129,4.076749231598129
t747,3.440917830643123,3.440917830643123
t748,3.5888290686308197,3.5888290686308197
t749,3.9244779595034363,3.9244779595034363
t750,3.225004685946296,3.225004685946296
t751,0.933289867390472,0.933289867390472
t752,0.48227208886268225,0.48227208886268225
t753,5.163399352834535e-7,5.163399352834535e-7
t754,4.923606013887315e-7,4.923606013887315e-7
t755,2.2219152574484603e-7,2.2219152574484603e-7
t756,1.3456537876280405e-7,1.3456537876280405e-7
t757,1.342069276544305e-7,1.342069276544305e-7
t758,2.2061420440163774e-7,2.2061420440163774e-7
t759,4.937631893302663e-7,4.937631893302663e-7
t760,5.173781923432773e-7,5.173781923432773e-7
t761,0.3335205452643881,0.3335205452643881
t762,0.5499806404844624,0.5499806404844624
t763,0.662494802154929,0.662494802154929
t764,0.7651460095823004,0.7651460095823004
t765,0.6728148671186567,0.6728148671186567
t766,0.5131981774881975,0.5131981774881975
t767,0.5468126894444798,0.5468126894444798
t768,0.516013951796244,0.516013951796244
t769,0.5014517379868085,0.5014517379868085
t770,0.5257060740976252,0.5257060740976252
t771,0.36566494687976114,0.36566494687976114
t772,0.42089271468936273,0.42089271468936273
t773,0.41932900160067416,0.41932900160067416
t774,0.3590107583814303,0.3590107583814303
t775,0.3273855378657751,0.3273855378657751
t776,2.3182086165620984e-7,2.3182086165620984e-7
t777,1.3298292796519568e-7,1.3298292796519568e-7
t778,1.1805885105056267e-7,1.1805885105056267e-7
t779,1.1646027451005424e-7,1.1646027451005424e-7
t780,1.157401765015187e-7,1.157401765015187e-7
t781,1.154438064317551e-7,1.154438064317551e-7
t782,1.1592149578699645e-7,1.1592149578699645e-7
t783,1.1594448205117196e-7,1.1594448205117196e-7
t784,1.1573210764976429e-7,1.1573210764976429e-7
t785,1.1539380202444196e-7,1.1539380202444196e-7
t786,1.1438516979743792e-7,1.1438516979743792e-7
t787,1.1426650368478906e-7,1.1426650368478906e-7
t788,1.1407279861485394e-7,1.1407279861485394e-7
t789,1.1413981281294949e-7,1.1413981281294949e-7
t790,1.1432387845341529e-7,1.1432387845341529e-7
t791,1.1405716599431181e-7,1.1405716599431181e-7
t792,1.14309346265652e-7,1.14309346265652e-7
t793,1.1439982551257694e-7,1.1439982551257694e-7
t794,1.1453224729326147e-7,1.1453224729326147e-7
t795,1.1473950205878405e-7,1.1473950205878405e-7
t796,1.1431036507804469e-7,1.1431036507804469e-7
t797,1.1451810484199945e-7,1.1451810484199945e-7
t798,1.1485483352605698e-7,1.1485483352605698e-7
t799,1.1519148384294488e-7,1.1519148384294488e-7
t800,1.1582099771853204e-7,1.1582099771853204e-7
t801,1.1569965299811761e-7,1.1569965299811761e-7
t802,1.159938522452903e-7,1.159938522452903e-7
t803,1.1605157335972373e-7,1.1605157335972373e-7
t804,1.1598896191251984e-7,1.1598896191251984e-7
t805,1.1606096326914508e-7,1.1606096326914508e-7
t806,1.1560778902021765e-7,1.1560778902021765e-7
t807,1.1570885484878266e-7,1.1570885484878266e-7
t808,1.1566411894215587e-7,1.1566411894215587e-7
t809,1.1541814954831902e-7,1.1541814954831902e-7
t810,1.1533002836196517e-7,1.1533002836196517e-7
t811,1.1459525121090864e-7,1.1459525121090864e-7
t812,1.1470856206401843e-7,1.1470856206401843e-7
t813,1.1481728481437697e-7,1.1481728481437697e-7
t814,1.1491710036198001e-7,1.1491710036198001e-7
t815,1.1515564451180508e-7,1.1515564451180508e-7
t816,1.1481875897095662e-7,1.1481875897095662e-7
t817,1.1503950600264017e-7,1.1503950600264017e-7
t818,1.1519665360763705e-7,1.1519665360763705e-7
t819,1.1534594026461051e-7,1.1534594026461051e-7
t820,1.1557012544160472e-7,1.1557012544160472e-7
t821,1.153477929730139e-7,1.153477929730139e-7
t822,1.1568300779646803e-7,1.1568300779646803e-7
t823,1.1586140954708138e-7,1.1586140954708138e-7
t824,1.1599877963799289e-7,1.1599877963799289e-7
t825,1.1619225644886043e-7,1.1619225644886043e-7
t826,1.1598268624833049e-7,1.1598268624833049e-7
t827,1.160418116626531e-7,1.160418116626531e-7
t828,1.1606238371803132e-7,1.1606238371803132e-7
t829,1.1608987192127229e-7,1.1608987192127229e-7
t830,1.1617234276697992e-7,1.1617234276697992e-7
t831,1.1595336303601689e-7,1.1595336303601689e-7
t832,1.1597966848823261e-7,1.1597966848823261e-7
t833,1.1590071281338855e-7,1.1590071281338855e-7
t834,1.1583808156112682e-7,1.1583808156112682e-7
t835,1.1587146575046404e-7,1.1587146575046404e-7
t836,1.1528029461257754e-7,1.1528029461257754e-7
t837,1.1536380051926598e-7,1.1536380051926598e-7
t838,1.1542426460967835e-7,1.1542426460967835e-7
t839,1.1550738693044108e-7,1.1550738693044108e-7
t840,1.1567324729945816e-7,1.1567324729945816e-7
t841,1.1533490406504578e-7,1.1533490406504578e-7
t842,1.1547381938539116e-7,1.1547381938539116e-7
t843,1.1555734257777593e-7,1.1555734257777593e-7
t844,1.1563861201484424e-7,1.1563861201484424e-7
t845,1.1580821974539412e-7,1.1580821974539412e-7
t846,1.1563565902921356e-7,1.1563565902921356e-7
t847,1.1582791445181262e-7,1.1582791445181262e-7
t848,1.159887046199263e-7,1.159887046199263e-7
t849,1.1607671926667522e-7,1.1607671926667522e-7
t850,1.1612868719304035e-7,1.1612868719304035e-7
t851,1.1586279391968805e-7,1.1586279391968805e-7
t852,1.1591867580348305e-7,1.1591867580348305e-7
t853,1.159467826375952e-7,1.159467826375952e-7
t854,1.1599644828105587e-7,1.1599644828105587e-7
t855,1.1611233443686142e-7,1.1611233443686142e-7
t856,1.1585614133659676e-7,1.1585614133659676e-7
t857,1.1585716977322842e-7,1.1585716977322842e-7
t858,1.1583692033276973e-7,1.1583692033276973e-7
t859,1.1582396437995078e-7,1.1582396437995078e-7
t860,1.1575147062926473e-7,1.1575147062926473e-7
t861,1.153831587426188e-7,1.153831587426188e-7
t862,1.1548369501948678e-7,1.1548369501948678e-7
t863,1.1554114324726319e-7,1.1554114324726319e-7
t864,1.1560612493258757e-7,1.1560612493258757e-7
t865,1.1573132652783815e-7,1.1573132652783815e-7
t866,1.1542951537602748e-7,1.1542951537602748e-7
t867,1.1553359217752594e-7,1.1553359217752594e-7
t868,1.1558460994054524e-7,1.1558460994054524e-7
t869,1.1568523689096341e-7,1.1568523689096341e-7
t870,1.1599334656143632e-7,1.1599334656143632e-7
t871,1.1572294868437677e-7,1.1572294868437677e-7
t872,1.1588427902037186e-7,1.1588427902037186e-7
t873,1.1596912761617158e-7,1.1596912761617158e-7
t874,1.1598368488153251e-7,1.1598368488153251e-7
t875,1.1604465289504771e-7,1.1604465289504771e-7
t876,1.1579217394569606e-7,1.1579217394569606e-7
t877,1.1587776774100191e-7,1.1587776774100191e-7
t878,1.1593058045127592e-7,1.1593058045127592e-7
t879,1.1599626021832067e-7,1.1599626021832067e-7
t880,1.1609339332605258e-7,1.1609339332605258e-7
t881,1.1572423331012161e-7,1.1572423331012161e-7
t882,1.1577668993540413e-7,1.1577668993540413e-7
t883,1.1561808310117294e-7,1.1561808310117294e-7
t884,1.1562129995581184e-7,1.1562129995581184e-7
t885,1.1572014410067111e-7,1.1572014410067111e-7
t886,1.1547519538813392e-7,1.1547519538813392e-7
t887,1.1557907785381165e-7,1.1557907785381165e-7
t888,1.1561404418897499e-7,1.1561404418897499e-7
t889,1.1565290577107958e-7,1.1565290577107958e-7
t890,1.1575283240823099e-7,1.1575283240823099e-7
t891,1.1553365043962808e-7,1.1553365043962808e-7
t892,1.1562186764878643e-7,1.1562186764878643e-7
t893,1.1568298939439627e-7,1.1568298939439627e-7
t894,1.1590945809379096e-7,1.1590945809379096e-7
t895,1.1604391877500308e-7,1.1604391877500308e-7
t896,1.1579081917617428e-7,1.1579081917617428e-7
t897,1.1595372142272783e-7,1.1595372142272783e-7
t898,1.159953672315865e-7,1.159953672315865e-7
t899,1.1601185280824315e-7,1.1601185280824315e-7
t900,1.160831532763278e-7,1.160831532763278e-7
t901,1.1586479496864714e-7,1.1586479496864714e-7
t902,1.159542080537707e-7,1.159542080537707e-7
t903,1.1601495317892228e-7,1.1601495317892228e-7
t904,1.1605171772947623e-7,1.1605171772947623e-7
t905,1.1608550174433207e-7,1.1608550174433207e-7
t906,1.1569457897136228e-7,1.1569457897136228e-7
t907,1.1561133195388861e-7,1.1561133195388861e-7
t908,1.156283811690611e-7,1.156283811690611e-7
t909,1.1567642239541744e-7,1.1567642239541744e-7
t910,1.157844525574943e-7,1.157844525574943e-7
t911,1.1549911181405909e-7,1.1549911181405909e-7
t912,1.1561350045041382e-7,1.1561350045041382e-7
t913,1.1567786172934538e-7,1.1567786172934538e-7
t914,1.1575450579134806e-7,1.1575450579134806e-7
t915,1.1589547230183562e-7,1.1589547230183562e-7
t916,1.1560175404595368e-7,1.1560175404595368e-7
t917,1.157357854603501e-7,1.157357854603501e-7
t918,1.1594058209526471e-7,1.1594058209526471e-7
t919,1.1605803641735135e-7,1.1605803641735135e-7
t920,1.1621701195786753e-7,1.1621701195786753e-7
t921,1.160649749413438e-7,1.160649749413438e-7
t922,1.1611659825322899e-7,1.1611659825322899e-7
t923,1.161244789894574e-7,1.161244789894574e-7
t924,1.1614079476208098e-7,1.1614079476208098e-7
t925,1.162400556947789e-7,1.162400556947789e-7
t926,1.1630536054969948e-7,1.1630536054969948e-7
t927,1.1810771466747243e-7,1.1810771466747243e-7
t928,1.321343553769806e-7,1.321343553769806e-7
t929,2.2698346927639614e-7,2.2698346927639614e-7
t930,0.2823052319635005,0.2823052319635005
t931,1.1976316440101875,1.1976316440101875
t932,2.073073675134894,2.073073675134894
t933,2.4930859093085687,2.4930859093085687
t934,2.7956733123983333,2.7956733123983333
t935,3.0602464009659807,3.0602464009659807
t936,2.56431145793138,2.56431145793138
t937,2.782174046587731,2.782174046587731
t938,2.6572568517697532,2.6572568517697532
t939,2.6306898825417053,2.6306898825417053
t940,3.0728568786437553,3.0728568786437553
t941,2.573482132760106,2.573482132760106
t942,2.5854212972050292,2.5854212972050292
t943,1.8495705281133932,1.8495705281133932
t944,5.188432155551594e-7,5.188432155551594e-7
t945,4.822489724856855e-7,4.822489724856855e-7
t946,2.0913802697707566e-7,2.0913802697707566e-7
t947,1.2968160852222815e-7,1.2968160852222815e-7
t948,1.1807615468977513e-7,1.1807615468977513e-7
t949,1.1812367674726137e-7,1.1812367674726137e-7
t950,1.2948466067114304e-7,1.2948466067114304e-7
t951,2.087817260521879e-7,2.087817260521879e-7
t952,4.847476220447989e-7,4.847476220447989e-7
t953,2.0084801243324844,2.0084801243324844
t954,7.621290206241977,7.621290206241977
t955,10.454971306294373,10.454971306294373
t956,10.750161469193747,10.750161469193747
t957,10.797119089386854,10.797119089386854
t958,10.948378552887004,10.948378552887004
t959,10.876440202465075,10.876440202465075
t960,10.847675709246406,10.847675709246406
t961,10.738726354138759,10.738726354138759
t962,10.973128853302216,10.973128853302216
t963,11.146169585154151,11.146169585154151
t964,11.250015817262643,11.250015817262643
t965,11.355549473434728,11.355549473434728
t966,11.163887915375325,11.163887915375325
t967,10.0143703752871,10.0143703752871
t968,5.472460610924203,5.472460610924203
t969,5.210459007938474e-7,5.210459007938474e-7
t970,5.19399870030519e-7,5.19399870030519e-7
t971,5.029692554468924e-7,5.029692554468924e-7
t972,2.7909878900012034e-7,2.7909878900012034e-7
