t585,1.1415604359460904e-11,1.1415604359460904e-11
t586,9.832769737907572e-12,9.832769737907572e-12
t587,3.614869883160601e-12,3.614869883160601e-12
t588,2.3511630179356146e-12,2.3511630179356146e-12
t589,2.6665972249327605e-12,2.6665972249327605e-12
t590,4.640638320307566e-12,4.640638320307566e-12
t591,1.015679877391984e-11,1.015679877391984e-11
t592,1.1211557732280546e-11,1.1211557732280546e-11
t593,3.815517988317781,3.815517988317781
t594,8.441413047575796,8.441413047575796
t595,10.576545381184307,10.576545381184307
t596,10.999474675741666,10.999474675741666
t597,10.911401471141144,10.911401471141144
t598,10.458720406819207,10.458720406819207
t599,10.102999738795711,10.102999738795711
t600,9.968140913178745,9.968140913178745
t601,9.80007334341342,9.80007334341342
t602,9.889866889624761,9.889866889624761
t603,9.786885335476068,9.786885335476068
t604,9.572850616074684,9.572850616074684
t605,9.181275174019927,9.181275174019927
t606,8.322504353574523,8.322504353574523
t607,5.402129981872445,5.402129981872445
t608,0.1101651071025132,0.1101651071025132
t609,1.0701619087841687e-11,1.0701619087841687e-11
t610,4.595028727568262e-12,4.595028727568262e-12
t611,2.8476635763595304e-12,2.8476635763595304e-12
t612,2.6207428897635947e-12,2.6207428897635947e-12
t613,2.6765563370279185e-12,2.6765563370279185e-12
t614,2.8790594689073715e-12,2.8790594689073715e-12
t615,4.507507903246276e-12,4.507507903246276e-12
t616,1.0335712429667787e-11,1.0335712429667787e-11
t617,0.38121254565377943,0.38121254565377943
t618,5.422156345880418,5.422156345880418
t619,8.654773126627244,8.654773126627244
t620,9.1332975038648,9.1332975038648
t621,9.046755246923347,9.046755246923347
t622,8.609267031672797,8.609267031672797
t623,7.973330619713193,7.973330619713193
t624,7.413447425958006,7.413447425958006
t625,6.816594957910376,6.816594957910376
t626,6.334142556917545,6.334142556917545
t627,5.702806508486937,5.702806508486937
t628,5.029303235860932,5.029303235860932
t629,4.652437293134797,4.652437293134797
t630,4.403702380474953,4.403702380474953
t631,2.2789089987386166,2.2789089987386166
t632,1.1228351793087408e-11,1.1228351793087408e-11
t633,1.0843242302963524e-11,1.0843242302963524e-11
t634,4.74436100190903e-12,4.74436100190903e-12
t635,3.0455849113731696e-12,3.0455849113731696e-12
t636,2.7192522573185356e-12,2.7192522573185356e-12
t637,2.7553036369927128e-12,2.7553036369927128e-12
t638,3.0286989523796355e-12,3.0286989523796355e-12
t639,4.649213013288778e-12,4.649213013288778e-12
t640,1.0245624175322504e-11,1.0245624175322504e-11
t641,1.1038988416185558e-11,1.1038988416185558e-11
t642,2.3828365334104378,2.3828365334104378
t643,5.112666150976629,5.112666150976629
t644,6.446154696194003,6.446154696194003
t645,6.723210154894823,6.723210154894823
t646,6.724818277676172,6.724818277676172
t647,6.376681439404735,6.376681439404735
t648,6.2831843519998545,6.2831843519998545
t649,6.191676212097696,6.191676212097696
t650,6.049240285808764,6.049240285808764
t651,5.744664226963267,5.744664226963267
t652,4.908191649447543,4.908191649447543
t653,4.121841463288127,4.121841463288127
t654,3.3006063992371755,3.3006063992371755
t655,1.544037393435264,1.544037393435264
t656,1.0485127857469683e-11,1.0485127857469683e-11
t657,4.679355565310964e-12,4.679355565310964e-12
t658,3.05231367299971e-12,3.05231367299971e-12
t659,2.8581964384925445e-12,2.8581964384925445e-12
t660,2.9052766806029346e-12,2.9052766806029346e-12
t661,2.811059133217013e-12,2.811059133217013e-12
t662,2.8411937395966654e-12,2.8411937395966654e-12
t663,3.042457687765316e-12,3.042457687765316e-12
t664,4.665248596699769e-12,4.665248596699769e-12
t665,1.1069987460149472e-11,1.1069987460149472e-11
t666,0.21097843990421644,0.21097843990421644
t667,1.6298546621598262,1.6298546621598262
t668,2.1240453964145125,2.1240453964145125
t669,2.147554004818944,2.147554004818944
t670,2.061620428048525,2.061620428048525
t671,1.2975984598012293,1.2975984598012293
t672,0.9601434522646302,0.9601434522646302
t673,0.48701870063998065,0.48701870063998065
t674,0.6292512788945456,0.6292512788945456
t675,1.0403338239827136,1.0403338239827136
t676,0.9991544194106522,0.9991544194106522
t677,1.2462692853194224,1.2462692853194224
t678,1.1774483241226679,1.1774483241226679
t679,0.06271560908304571,0.06271560908304571
t680,1.204755369498461e-11,1.204755369498461e-11
t681,5.347712332143644e-12,5.347712332143644e-12
t682,3.095111160415702e-12,3.095111160415702e-12
t683,2.774429974840115e-12,2.774429974840115e-12
t684,2.743689039327037e-12,2.743689039327037e-12
t685,2.7793747475583818e-12,2.7793747475583818e-12
t686,2.7061581716097405e-12,2.7061581716097405e-12
t687,2.950152413882127e-12,2.950152413882127e-12
t688,4.608813560592075e-12,4.608813560592075e-12
t689,1.0873527590172318e-11,1.0873527590172318e-11
t690,0.3057011322124367,0.3057011322124367
t691,1.5014729378728258,1.5014729378728258
t692,2.3148524590651185,2.3148524590651185
t693,2.336607408272628,2.336607408272628
t694,2.451697460780209,2.451697460780209
t695,2.4995148897776063,2.4995148897776063
t696,1.6816639009423329,1.6816639009423329
t697,1.7114490545184813,1.7114490545184813
t698,1.7416340415367513,1.7416340415367513
t699,1.777473309854477,1.777473309854477
t700,1.959957746117852,1.959957746117852
t701,1.2330575626060833,1.2330575626060833
t702,1.0865063851427543,1.0865063851427543
t703,1.0502889824821651e-11,1.0502889824821651e-11
t704,4.626173910898982e-12,4.626173910898982e-12
t705,2.970016556877891e-12,2.970016556877891e-12
t706,2.693543812141695e-12,2.693543812141695e-12
t707,2.730559547833512e-12,2.730559547833512e-12
t708,2.7452654674163515e-12,2.7452654674163515e-12
t709,2.7385381050083636e-12,2.7385381050083636e-12
t710,2.7787868586022724e-12,2.7787868586022724e-12
t711,2.8819203219421767e-12,2.8819203219421767e-12
t712,4.514121061276925e-12,4.514121061276925e-12
t713,1.0582022087707524e-11,1.0582022087707524e-11
t714,1.4253970376634055,1.4253970376634055
t715,3.3834857057972254,3.3834857057972254
t716,5.994193152646131,5.994193152646131
t717,6.352387316028128,6.352387316028128
t718,4.6670398424463535,4.6670398424463535
t719,3.6461095636251963,3.6461095636251963
t720,3.322293132522948,3.322293132522948
t721,3.2611509625163353,3.2611509625163353
t722,3.1654842750858876,3.1654842750858876
t723,3.207903206153189,3.207903206153189
t724,3.313929190038333,3.313929190038333
t725,3.639596832904666,3.639596832904666
t726,3.778272787564204,3.778272787564204
t727,1.9448218207669101,1.9448218207669101
t728,0.38791610053570963,0.38791610053570963
t729,1.1308802884875842e-11,1.1308802884875842e-11
t730,1.0326383685477842e-11,1.0326383685477842e-11
t731,4.128987423261036e-12,4.128987423261036e-12
t732,3.1526244611328632e-12,3.1526244611328632e-12
t733,4.319597863941225e-12,4.319597863941225e-12
t734,1.047909317062275e-11,1.047909317062275e-11
t735,1.1467843801716307e-11,1.1467843801716307e-11
t736,0.27443470787442276,0.27443470787442276
t737,1.688088611028142,1.688088611028142
t738,5.269794143452287,5.269794143452287
t739,9.927380004202744,9.927380004202744
t740,11.492887934128502,11.492887934128502
t741,12.10441252019855,12.10441252019855
t742,11.812791668229698,11.812791668229698
t743,9.9730470044141,9.9730470044141
t744,7.736994254605811,7.736994254605811
t745,5.276438252730909,5.276438252730909
t746,4.155198352616522,4.155198352616522
t747,3.5912782311011835,3.5912782311011835
t748,3.8602562485756726,3.8602562485756726
t749,4.320782376128368,4.320782376128368
t750,3.7416717274315414,3.7416717274315414
t751,1.374285983146242,1.374285983146242
t752,0.5212116010705548,0.5212116010705548
t753,1.0476956782810904e-11,1.0476956782810904e-11
t754,4.621026828733155e-12,4.621026828733155e-12
t755,3.0753404022190937e-12,3.0753404022190937e-12
t756,2.8783777808863417e-12,2.8783777808863417e-12
t757,3.0633335561000984e-12,3.0633335561000984e-12
t758,4.31393241505652e-12,4.31393241505652e-12
t759,1.0289156077635802e-11,1.0289156077635802e-11
t760,1.1868030619486088e-11,1.1868030619486088e-11
t761,0.44585723295163915,0.44585723295163915
t762,0.7509542885548337,0.7509542885548337
t763,1.0382204165438231,1.0382204165438231
t764,1.2387718752236603,1.2387718752236603
t765,0.9744168281216093,0.9744168281216093
t766,0.6832932084844286,0.6832932084844286
t767,0.7322815362469026,0.7322815362469026
t768,0.6835569036361938,0.6835569036361938
t769,0.6642752182244153,0.6642752182244153
t770,0.7026888701811139,0.7026888701811139
t771,0.4849057343815426,0.4849057343815426
t772,0.5688714755094901,0.5688714755094901
t773,0.5710984896788872,0.5710984896788872
t774,0.48848094034693745,0.48848094034693745
t775,0.45937980926802485,0.45937980926802485
t776,5.1099134034650595e-12,5.1099134034650595e-12
t777,3.1418765848595256e-12,3.1418765848595256e-12
t778,2.6837553895774726e-12,2.6837553895774726e-12
t779,2.6885719442768137e-12,2.6885719442768137e-12
t780,2.6541864065657687e-12,2.6541864065657687e-12
t781,2.5708767039949025e-12,2.5708767039949025e-12
t782,2.646861152231581e-12,2.646861152231581e-12
t783,2.60202203311417e-12,2.60202203311417e-12
t784,2.7133684764252634e-12,2.7133684764252634e-12
t785,2.715310495818501e-12,2.715310495818501e-12
t786,2.584217472333286e-12,2.584217472333286e-12
t787,2.6034681280735783e-12,2.6034681280735783e-12
t788,2.632921853854163e-12,2.632921853854163e-12
t789,2.6553390186934414e-12,2.6553390186934414e-12
t790,2.7092753712445977e-12,2.7092753712445977e-12
t791,2.5982630660268037e-12,2.5982630660268037e-12
t792,2.6423479121923182e-12,2.6423479121923182e-12
t793,2.6431586148464584e-12,2.6431586148464584e-12
t794,2.6546155132929177e-12,2.6546155132929177e-12
t795,2.7126761558836698e-12,2.7126761558836698e-12
t796,2.5851022394036557e-12,2.5851022394036557e-12
t797,2.6222299502640417e-12,2.6222299502640417e-12
t798,2.61735011652986e-12,2.61735011652986e-12
t799,2.6307965757617567e-12,2.6307965757617567e-12
t800,2.7374525944975292e-12,2.7374525944975292e-12
t801,2.718706312327399e-12,2.718706312327399e-12
t802,2.7488730718203455e-12,2.7488730718203455e-12
t803,2.7305730729188854e-12,2.7305730729188854e-12
t804,2.778979965491194e-12,2.778979965491194e-12
t805,2.8026099795601117e-12,2.8026099795601117e-12
t806,2.6979363731006524e-12,2.6979363731006524e-12
t807,2.722577979147816e-12,2.722577979147816e-12
t808,2.7109371510008168e-12,2.7109371510008168e-12
t809,2.69222756646875e-12,2.69222756646875e-12
t810,2.71826287715472e-12,2.71826287715472e-12
t811,2.617922270907532e-12,2.617922270907532e-12
t812,2.6449985500798255e-12,2.6449985500798255e-12
t813,2.6544508244160015e-12,2.6544508244160015e-12
t814,2.6640502870305394e-12,2.6640502870305394e-12
t815,2.7206965211383957e-12,2.7206965211383957e-12
t816,2.618190104506538e-12,2.618190104506538e-12
t817,2.6610746202970185e-12,2.6610746202970185e-12
t818,2.675630554283894e-12,2.675630554283894e-12
t819,2.6906886452465543e-12,2.6906886452465543e-12
t820,2.741134883212031e-12,2.741134883212031e-12
t821,2.6390957953355773e-12,2.6390957953355773e-12
t822,2.617048308159652e-12,2.617048308159652e-12
t823,2.5577209075731905e-12,2.5577209075731905e-12
t824,2.5462022828697288e-12,2.5462022828697288e-12
t825,2.6094824931643706e-12,2.6094824931643706e-12
t826,2.5688103152563997e-12,2.5688103152563997e-12
t827,2.616635768607243e-12,2.616635768607243e-12
t828,2.627051013681657e-12,2.627051013681657e-12
t829,2.627633090644785e-12,2.627633090644785e-12
t830,2.647430968624029e-12,2.647430968624029e-12
t831,2.5359733697256663e-12,2.5359733697256663e-12
t832,2.536432597624861e-12,2.536432597624861e-12
t833,2.5210639846361024e-12,2.5210639846361024e-12
t834,2.5140981331219516e-12,2.5140981331219516e-12
t835,2.5401228069689166e-12,2.5401228069689166e-12
t836,2.4582631278222347e-12,2.4582631278222347e-12
t837,2.5058011096980613e-12,2.5058011096980613e-12
t838,2.525392094080497e-12,2.525392094080497e-12
t839,2.542735625433609e-12,2.542735625433609e-12
t840,2.597233697980552e-12,2.597233697980552e-12
t841,2.4648192874465483e-12,2.4648192874465483e-12
t842,2.493487437638754e-12,2.493487437638754e-12
t843,2.5030690073235797e-12,2.5030690073235797e-12
t844,2.509017822115861e-12,2.509017822115861e-12
t845,2.555862754343868e-12,2.555862754343868e-12
t846,2.43512937201548e-12,2.43512937201548e-12
t847,2.4804480432217514e-12,2.4804480432217514e-12
t848,2.5192670847833143e-12,2.5192670847833143e-12
t849,2.5599885311704364e-12,2.5599885311704364e-12
t850,2.6243650524913085e-12,2.6243650524913085e-12
t851,2.5537203520528247e-12,2.5537203520528247e-12
t852,2.5861966873636482e-12,2.5861966873636482e-12
t853,2.5890521020497977e-12,2.5890521020497977e-12
t854,2.5864834786971287e-12,2.5864834786971287e-12
t855,2.610935724292599e-12,2.610935724292599e-12
t856,2.4852138379261473e-12,2.4852138379261473e-12
t857,2.492083866945612e-12,2.492083866945612e-12
t858,2.4939578536367993e-12,2.4939578536367993e-12
t859,2.4997378489490165e-12,2.4997378489490165e-12
t860,2.5752497878726447e-12,2.5752497878726447e-12
t861,2.4668713705922695e-12,2.4668713705922695e-12
t862,2.513225231799376e-12,2.513225231799376e-12
t863,2.525431731372468e-12,2.525431731372468e-12
t864,2.5383855586054046e-12,2.5383855586054046e-12
t865,2.579576775559371e-12,2.579576775559371e-12
t866,2.453962453242871e-12,2.453962453242871e-12
t867,2.4910773159908985e-12,2.4910773159908985e-12
t868,2.4968816696699126e-12,2.4968816696699126e-12
t869,2.500631512064675e-12,2.500631512064675e-12
t870,2.5184326958241222e-12,2.5184326958241222e-12
t871,2.433632115226529e-12,2.433632115226529e-12
t872,2.4971045139950273e-12,2.4971045139950273e-12
t873,2.5430261317949504e-12,2.5430261317949504e-12
t874,2.573861710939577e-12,2.573861710939577e-12
t875,2.6262006846043184e-12,2.6262006846043184e-12
t876,2.5411455745833556e-12,2.5411455745833556e-12
t877,2.5684308060507032e-12,2.5684308060507032e-12
t878,2.5665677886824122e-12,2.5665677886824122e-12
t879,2.5585362763860663e-12,2.5585362763860663e-12
t880,2.574488573159266e-12,2.574488573159266e-12
t881,2.456308962543236e-12,2.456308962543236e-12
t882,2.4868626499636756e-12,2.4868626499636756e-12
t883,2.518812114897081e-12,2.518812114897081e-12
t884,2.5412470922523132e-12,2.5412470922523132e-12
t885,2.5870130509387588e-12,2.5870130509387588e-12
t886,2.4789386456247642e-12,2.4789386456247642e-12
t887,2.523088106875352e-12,2.523088106875352e-12
t888,2.5387005068603036e-12,2.5387005068603036e-12
t889,2.553569173896655e-12,2.553569173896655e-12
t890,2.5874604808213605e-12,2.5874604808213605e-12
t891,2.461199724177399e-12,2.461199724177399e-12
t892,2.4904508726986057e-12,2.4904508726986057e-12
t893,2.496584025066758e-12,2.496584025066758e-12
t894,2.4919050743487286e-12,2.4919050743487286e-12
t895,2.5495815940711654e-12,2.5495815940711654e-12
t896,2.477622307231894e-12,2.477622307231894e-12
t897,2.546029283341682e-12,2.546029283341682e-12
t898,2.5863926778593257e-12,2.5863926778593257e-12
t899,2.6098801209392487e-12,2.6098801209392487e-12
t900,2.6584159539431595e-12,2.6584159539431595e-12
t901,2.5675399702965902e-12,2.5675399702965902e-12
t902,2.5930237919954584e-12,2.5930237919954584e-12
t903,2.580837716427835e-12,2.580837716427835e-12
t904,2.5585139859472738e-12,2.5585139859472738e-12
t905,2.5864248650351932e-12,2.5864248650351932e-12
t906,2.4809533164879465e-12,2.4809533164879465e-12
t907,2.5358842759812773e-12,2.5358842759812773e-12
t908,2.5468369079734846e-12,2.5468369079734846e-12
t909,2.5690792771047136e-12,2.5690792771047136e-12
t910,2.616397411397605e-12,2.616397411397605e-12
t911,2.4990724187024316e-12,2.4990724187024316e-12
t912,2.5455349394130292e-12,2.5455349394130292e-12
t913,2.5654813460150352e-12,2.5654813460150352e-12
t914,2.5791702651614596e-12,2.5791702651614596e-12
t915,2.6102081322466916e-12,2.6102081322466916e-12
t916,2.4772615618503627e-12,2.4772615618503627e-12
t917,2.5116766871828527e-12,2.5116766871828527e-12
t918,2.4966512804514436e-12,2.4966512804514436e-12
t919,2.520390338758563e-12,2.520390338758563e-12
t920,2.595311537478424e-12,2.595311537478424e-12
t921,2.563756152618983e-12,2.563756152618983e-12
t922,2.6273722903681515e-12,2.6273722903681515e-12
t923,2.6464289986377885e-12,2.6464289986377885e-12
t924,2.6546902892628996e-12,2.6546902892628996e-12
t925,2.6931204460721692e-12,2.6931204460721692e-12
t926,2.612038777769404e-12,2.612038777769404e-12
t927,2.6575604595038093e-12,2.6575604595038093e-12
t928,2.949307081312127e-12,2.949307081312127e-12
t929,4.994395476834109e-12,4.994395476834109e-12
t930,0.4393278259552359,0.4393278259552359
t931,1.4024753845538862,1.4024753845538862
t932,2.444544868609624,2.444544868609624
t933,2.853030944865602,2.853030944865602
t934,2.7694282264302816,2.7694282264302816
t935,2.995992755856621,2.995992755856621
t936,2.5756380863394277,2.5756380863394277
t937,2.7304677384747262,2.7304677384747262
t938,2.666674359486499,2.666674359486499
t939,2.685478585163119,2.685478585163119
t940,3.151064811419501,3.151064811419501
t941,2.9749295211104068,2.9749295211104068
t942,3.0090211347257685,3.0090211347257685
t943,2.03807358228492,2.03807358228492
t944,1.1534985780830907e-11,1.1534985780830907e-11
t945,1.1059506668489215e-11,1.1059506668489215e-11
t946,4.667396165104031e-12,4.667396165104031e-12
t947,2.836137503566729e-12,2.836137503566729e-12
t948,2.592891982831572e-12,2.592891982831572e-12
t949,2.5901336772601653e-12,2.5901336772601653e-12
t950,2.8287751035604947e-12,2.8287751035604947e-12
t951,4.361085986836985e-12,4.361085986836985e-12
t952,1.0290661827796009e-11,1.0290661827796009e-11
t953,2.6277672141188075,2.6277672141188075
