Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery
t7220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842895,-46.03801947927976
t7221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842895,-46.038019479279754
t7222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842895,-46.038019479279754
t7223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842895,-46.038019479279754
t7224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842895,-46.038019479279754
t7225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842895,-46.038019479279754
t7226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.03801947927975
t7227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.03801947927974
t7228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.038019479279725
t7229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.03801947927971
t7230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-41.723016640400665
t7231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-16.553746798256828
t7232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,4.933854483988704
t7233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,4.933854483988714
t7234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,4.933854483988718
t7235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,4.9338544839887195
t7236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,4.933854483988724
t7237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,4.933854483988722
t7238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,4.9338544839887195
t7239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,4.933854483988712
t7240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,4.9338544839887
t7241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-36.842909780633875
t7242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.03801947927971
t7243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.03801947927973
t7244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.03801947927973
t7245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.03801947927975
t7246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.03801947927973
t7247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.03801947927974
t7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.03801947927974
t7249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.03801947927974
t7250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.03801947927974
t7251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-46.03801947927973
t7252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-46.038019479279725
t7253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-46.03801947927971
t7254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-46.038019479279654
t7255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-43.660733404632765
t7256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-37.26729404852068
t7257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-15.056519258108576
t7258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,4.933854483988673
t7259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,4.93385448398868
t7260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,4.933854483988686
t7261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,4.933854483988688
t7262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,4.933854483988685
t7263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,4.933854483988674
t7264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-37.15221411520459
t7265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.03801947927962
t7266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-46.038019479279725
t7267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-46.03801947927974
t7268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-46.03801947927975
t7269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-46.03801947927975
t7270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-46.038019479279754
t7271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.038019479279754
t7272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.038019479279754
t7273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.038019479279754
t7274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.038019479279754
t7275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.038019479279754
t7276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.03801947927974
t7277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.03801947927973
t7278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.03801947927972
t7279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-40.00978000543984
t7280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-24.18422754240644
t7281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,4.933854483988627
t7282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,4.933854483988647
t7283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,4.933854483988652
t7284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,4.933854483988652
t7285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,4.93385448398865
t7286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,4.933854483988638
t7287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-38.53244818215112
t7288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-40.065815949683355
t7289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-46.038019479279704
t7290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-46.03801947927973
t7291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.03801947927974
t7292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.03801947927975
t7293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.038019479279754
t7294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.03801947927976
t7295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.038019479279754
t7296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.03801947927975
t7297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.03801947927975
t7298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.03801947927975
t7299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.03801947927974
t7300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.03801947927974
t7301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-46.038019479279725
t7302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-46.03801947927971
t7303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-41.92365684002376
t7304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-37.11757578106003
t7305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-16.219399527332385
t7306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,4.933854483988686
t7307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,4.933854483988695
t7308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,4.933854483988698
t7309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,4.933854483988698
t7310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,4.933854483988696
t7311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,4.933854483988692
t7312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,4.933854483988671
t7313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-37.34285648509149
t7314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.038019479279725
t7315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.03801947927974
t7316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-46.03801947927974
t7317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-46.03801947927975
t7318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-46.038019479279754
t7319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-46.03801947927975
t7320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-46.038019479279754
t7321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-46.03801947927975
t7322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-46.03801947927975
t7323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-46.03801947927975
t7324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-46.03801947927974
t7325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-46.03801947927973
t7326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-46.03801947927972
t7327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-39.22257044587568
t7328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-16.89636292873033
t7329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,4.933854483988689
t7330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,4.933854483988698
t7331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,4.9338544839887115
t7332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,4.9338544839887115
t7333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,4.93385448398871
t7334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,4.933854483988704
t7335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,4.933854483988693
t7336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,4.933854483988474
t7337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-37.04811935139947
t7338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.038019479279725
t7339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.03801947927975
t7340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.038019479279754
t7341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.03801947927975
t7342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.038019479279754
t7343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.03801947927976
t7344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.038019479279754
t7345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.03801947927976
t7346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.038019479279754
t7347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.03801947927975
t7348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.03801947927974
t7349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.03801947927973
t7350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.03801947927972
t7351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-39.14442311522433
t7352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-16.940313387139348
t7353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,4.933854483988689
t7354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,4.933854483988698
t7355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,4.9338544839887035
t7356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,4.933854483988711
t7357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,4.933854483988709
t7358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,4.933854483988704
t7359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,4.933854483988692
t7360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-36.96906434254025
t7361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.0380194792797
t7362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.03801947927974
t7363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.038019479279754
t7364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.038019479279754
t7365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.03801947927976
t7366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.038019479279754
t7367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.038019479279754
t7368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.038019479279754
t7369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.038019479279754
t7370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.038019479279754
t7371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.038019479279754
t7372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.03801947927975
t7373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.03801947927974
t7374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.038019479279725
t7375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.03801947927971
t7376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-43.984540406837574
t7377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-41.63210664325722
t7378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-41.6321066432572
t7379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-41.6321066432572
t7380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-41.6321066432572
t7381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-41.6321066432572
t7382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-41.63210664325721
t7383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-41.63210664325724
t7384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.038019479279725
t7385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.03801947927974
t7386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.038019479279754
t7387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.038019479279754
t7388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.038019479279754
t7389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.03801947927977
t7390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.03801947927977
t7391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.03801947927976
t7392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.03801947927976
t7393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.03801947927976
t7394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.03801947927976
t7395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.038019479279754
t7396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.038019479279754
t7397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.03801947927974
t7398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.038019479279725
t7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.038019479279654
t7400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-41.85468997104023
t7401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-15.74913399037165
t7402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,4.933854483988697
t7403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,4.933854483988708
t7404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,4.933854483988712
t7405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,4.933854483988714
t7406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,4.933854483988719
t7407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,4.933854483988716
t7408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,4.93385448398871
t7409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,4.933854483988695
t7410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-35.980699532820154
t7411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-37.92695913829134
t7412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-39.21767670436906
t7413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-40.375079902805695
t7414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-41.63210664325717
t7415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-41.632106643257174
t7416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-41.63210664325717
t7417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-41.63210664325713
t7418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-41.632106643257096
t7419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-41.63210664325707
t7420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-41.632106643257046
t7421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-41.632106643257025
t7422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-37.359274201660625
t7423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-16.56693568528481
t7424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,4.933854483988686
t7425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,4.933854483988696
t7426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,4.933854483988704
t7427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,4.933854483988704
t7428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,4.933854483988703
t7429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,4.933854483988698
t7430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,4.933854483988683
t7431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-37.426541995952974
t7432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-41.05591989415045
t7433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-46.03801947927972
t7434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-46.03801947927973
t7435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-46.038019479279754
t7436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.03801947927975
t7437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.038019479279754
t7438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.03801947927976
t7439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.03801947927976
t7440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.21872863842894,-46.03801947927977
t7441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-46.03801947927976
t7442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-46.03801947927976
t7443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-46.03801947927976
t7444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-46.038019479279754
t7445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-46.03801947927975
t7446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-46.03801947927973
t7447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-46.03801947927971
t7448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-43.8653111553989
t7449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-41.63210664325714
t7450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-41.6321066432571
t7451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-41.632106643257075
t7452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-41.63210664325707
t7453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-41.63210664325707
t7454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-41.632106643257075
t7455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-41.6321066432571
t7456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-41.63210664325713
t7457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-46.03801947927971
t7458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-46.03801947927973
t7459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.218728638428935,-46.03801947927974
