Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery,Total
t2449,0.0,0.0,0.0,0.0,0.0,1.8717400962486863e-9,0.0,0.0,0.0,0.0,0.0,1.8717400962486863e-9
t2450,0.0,0.0,0.0,0.0,0.0,1.8535502022132277e-9,0.0,0.0,0.0,0.0,0.0,1.8535502022132277e-9
t2451,0.0,0.0,0.0,0.0,0.0,1.8662831280380487e-9,0.0,0.0,0.0,0.0,0.0,1.8662831280380487e-9
t2452,0.0,0.0,0.0,0.0,0.0,1.8226273823529482e-9,0.0,0.0,0.0,0.0,0.0,1.8226273823529482e-9
t2453,0.0,0.0,0.0,0.0,0.0,1.8153514247387648e-9,0.0,0.0,0.0,0.0,0.0,1.8153514247387648e-9
t2454,0.0,0.0,0.0,0.0,0.0,1.8153514247387648e-9,0.0,0.0,0.0,0.0,0.0,1.8153514247387648e-9
t2455,0.0,0.0,0.0,0.0,0.0,1.775333657860756e-9,2.280103217344731e-9,0.0,0.0,0.0,0.0,4.055436875205487e-9
t2456,0.0,0.0,0.0,0.0,0.0,1.940861693583429e-9,2.64935806626454e-9,0.0,0.0,0.0,0.0,4.590219759847969e-9
t2457,0.0,0.0,0.0,0.0,0.0,3338.1416751536326,2838.7356785025113,0.0,0.0,0.0,0.0,6176.877353656144
t2458,0.0,0.0,0.0,0.0,0.0,5868.100341370011,5270.312233684663,0.0,0.0,0.0,0.0,11138.412575054674
t2459,0.0,0.0,0.0,0.0,0.0,6084.244838046713,6591.937983176736,0.0,0.0,0.0,0.0,12676.18282122345
t2460,0.0,0.0,0.0,0.0,0.0,6143.617975716408,7431.054272061003,0.0,0.0,0.0,0.0,13574.672247777411
t2461,0.0,0.0,0.0,0.0,0.0,6129.163978615573,6910.4244386295195,0.0,0.0,0.0,0.0,13039.588417245093
t2462,0.0,0.0,0.0,0.0,0.0,5629.447397912007,5664.199612401642,0.0,0.0,0.0,0.0,11293.647010313649
t2463,0.0,0.0,0.0,0.0,0.0,4020.538836498892,3560.9091739767373,0.0,0.0,0.0,0.0,7581.448010475629
t2464,0.0,0.0,0.0,0.0,0.0,1324.9130503737724,1463.8391125865583,0.0,0.0,0.0,0.0,2788.7521629603307
t2465,0.0,0.0,0.0,0.0,0.0,1.913576852530241e-9,2.5420376914553344e-9,0.0,0.0,0.0,0.0,4.4556145439855754e-9
t2466,0.0,0.0,0.0,0.0,0.0,1.95359461940825e-9,2.49178810918238e-9,0.0,0.0,0.0,0.0,4.44538272859063e-9
t2467,0.0,0.0,0.0,0.0,0.0,1.8171704141423106e-9,0.0,0.0,0.0,0.0,0.0,1.8171704141423106e-9
t2468,0.0,0.0,0.0,0.0,0.0,1.722582965157926e-9,0.0,0.0,0.0,0.0,0.0,1.722582965157926e-9
t2469,0.0,0.0,0.0,0.0,0.0,1.7516867956146598e-9,0.0,0.0,0.0,0.0,0.0,1.7516867956146598e-9
t2470,0.0,0.0,0.0,0.0,0.0,1.8317223293706775e-9,0.0,0.0,0.0,0.0,0.0,1.8317223293706775e-9
t2471,0.0,0.0,0.0,0.0,0.0,1.8480932340025902e-9,0.0,0.0,0.0,0.0,0.0,1.8480932340025902e-9
t2472,0.0,0.0,0.0,0.0,0.0,1.7953425412997603e-9,0.0,0.0,0.0,0.0,0.0,1.7953425412997603e-9
t2473,0.0,0.0,0.0,0.0,0.0,1.7171259969472885e-9,0.0,0.0,0.0,0.0,0.0,1.7171259969472885e-9
t2474,0.0,0.0,0.0,0.0,0.0,1.709850039333105e-9,0.0,0.0,0.0,0.0,0.0,1.709850039333105e-9
t2475,0.0,0.0,0.0,0.0,0.0,1.762600732035935e-9,0.0,0.0,0.0,0.0,0.0,1.762600732035935e-9
t2476,0.0,0.0,0.0,0.0,0.0,1.685293682385236e-9,0.0,0.0,0.0,0.0,0.0,1.685293682385236e-9
t2477,0.0,0.0,0.0,0.0,0.0,1.7198544810526073e-9,0.0,0.0,0.0,0.0,0.0,1.7198544810526073e-9
t2478,0.0,0.0,0.0,0.0,0.0,1.7189449863508344e-9,0.0,0.0,0.0,0.0,0.0,1.7189449863508344e-9
t2479,0.0,0.0,0.0,0.0,0.0,1.7053025658242404e-9,2.4914470486692153e-9,0.0,0.0,0.0,0.0,4.196749614493456e-9
t2480,0.0,0.0,0.0,0.0,0.0,1.673470251262188e-9,2.5247572921216488e-9,0.0,0.0,0.0,0.0,4.198227543383837e-9
t2481,0.0,0.0,0.0,0.0,0.0,2.1815139916725457e-8,2.9818693292327225e-8,0.0,0.0,0.0,0.0,5.163383320905268e-8
t2482,0.0,0.0,0.0,0.0,0.0,1563.0437482573016,2082.3885661910463,0.0,0.0,0.0,0.0,3645.432314448348
t2483,0.0,0.0,0.0,0.0,0.0,790.9435250133229,1339.6789952226636,0.0,0.0,0.0,0.0,2130.6225202359865
t2484,0.0,0.0,0.0,0.0,0.0,379.76993692707765,708.6599401262265,0.0,0.0,0.0,0.0,1088.4298770533042
t2485,0.0,0.0,0.0,0.0,0.0,638.4222121085149,966.2308196292506,0.0,0.0,0.0,0.0,1604.6530317377656
t2486,0.0,0.0,0.0,0.0,0.0,1184.6987492146218,1685.0217400342299,0.0,0.0,0.0,0.0,2869.7204892488517
t2487,0.0,0.0,0.0,0.0,0.0,312.1713109080538,485.75374893384105,0.0,0.0,0.0,0.0,797.9250598418948
t2488,0.0,0.0,0.0,0.0,0.0,1.584339770488441e-9,2.3901520762592554e-9,0.0,0.0,0.0,0.0,3.974491846747696e-9
t2489,0.0,0.0,0.0,0.0,0.0,1.6698322724550962e-9,2.55158738582395e-9,0.0,0.0,0.0,0.0,4.2214196582790464e-9
t2490,0.0,0.0,0.0,0.0,0.0,1.7134880181401968e-9,2.4533335363230435e-9,0.0,0.0,0.0,0.0,4.16682155446324e-9
t2491,0.0,0.0,0.0,0.0,0.0,1.6661942936480045e-9,0.0,0.0,0.0,0.0,0.0,1.6661942936480045e-9
t2492,0.0,0.0,0.0,0.0,0.0,1.6807462088763714e-9,0.0,0.0,0.0,0.0,0.0,1.6807462088763714e-9
t2493,0.0,0.0,0.0,0.0,0.0,1.7062120605260134e-9,0.0,0.0,0.0,0.0,0.0,1.7062120605260134e-9
t2494,0.0,0.0,0.0,0.0,0.0,1.7316779121756554e-9,0.0,0.0,0.0,0.0,0.0,1.7316779121756554e-9
t2495,0.0,0.0,0.0,0.0,0.0,1.7589627532288432e-9,0.0,0.0,0.0,0.0,0.0,1.7589627532288432e-9
t2496,0.0,0.0,0.0,0.0,0.0,1.673470251262188e-9,0.0,0.0,0.0,0.0,0.0,1.673470251262188e-9
t2497,0.0,0.0,0.0,0.0,0.0,1.6934791347011924e-9,0.0,0.0,0.0,0.0,0.0,1.6934791347011924e-9
t2498,0.0,0.0,0.0,0.0,0.0,1.7262209439650178e-9,0.0,0.0,0.0,0.0,0.0,1.7262209439650178e-9
t2499,0.0,0.0,0.0,0.0,0.0,1.8189894035458565e-9,0.0,0.0,0.0,0.0,0.0,1.8189894035458565e-9
t2500,0.0,0.0,0.0,0.0,0.0,2.051820047199726e-9,0.0,0.0,0.0,0.0,0.0,2.051820047199726e-9
t2501,0.0,0.0,0.0,0.0,0.0,2.1591404220089316e-9,0.0,0.0,0.0,0.0,0.0,2.1591404220089316e-9
t2502,0.0,0.0,0.0,0.0,0.0,2.1327650756575167e-9,0.0,0.0,0.0,0.0,0.0,2.1327650756575167e-9
t2503,0.0,0.0,0.0,0.0,0.0,2.106389729306102e-9,2.517253960832022e-9,0.0,0.0,0.0,0.0,4.623643690138124e-9
t2504,0.0,0.0,0.0,0.0,0.0,1.924490788951516e-9,2.5565896066837013e-9,0.0,0.0,0.0,0.0,4.4810803956352174e-9
t2505,0.0,0.0,0.0,0.0,0.0,2.1172127162571996e-8,2.87109287455678e-8,0.0,0.0,0.0,0.0,4.9883055908139795e-8
t2506,0.0,0.0,0.0,0.0,0.0,1728.707695111816,2611.98615506866,0.0,0.0,0.0,0.0,4340.693850180476
t2507,0.0,0.0,0.0,0.0,0.0,2150.9478519199574,3472.912526468228,0.0,0.0,0.0,0.0,5623.860378388185
t2508,0.0,0.0,0.0,0.0,0.0,2055.4149309308505,3474.9314154958047,0.0,0.0,0.0,0.0,5530.346346426655
t2509,0.0,0.0,0.0,0.0,0.0,1867.0544614580053,2787.0862186243357,0.0,0.0,0.0,0.0,4654.140680082341
t2510,0.0,0.0,0.0,0.0,0.0,1577.4400697613337,1413.7288634357483,0.0,0.0,0.0,0.0,2991.168933197082
t2511,0.0,0.0,0.0,0.0,0.0,159.6764746908866,85.75447607959904,0.0,0.0,0.0,0.0,245.43095077048565
t2512,0.0,0.0,0.0,0.0,0.0,2.539763954700902e-9,2.281012712046504e-9,0.0,0.0,0.0,0.0,4.820776666747406e-9
t2513,0.0,0.0,0.0,0.0,0.0,2.549313649069518e-9,2.573870006017387e-9,0.0,0.0,0.0,0.0,5.123183655086905e-9
t2514,0.0,0.0,0.0,0.0,0.0,1.6034391592256725e-9,1.5712799950051703e-9,0.0,0.0,0.0,0.0,3.174719154230843e-9
t2515,0.0,0.0,0.0,0.0,0.0,1.8835635273717344e-9,0.0,0.0,0.0,0.0,0.0,1.8835635273717344e-9
t2516,0.0,0.0,0.0,0.0,0.0,1.6925696399994195e-9,0.0,0.0,0.0,0.0,0.0,1.6925696399994195e-9
t2517,0.0,0.0,0.0,0.0,0.0,1.7153070075437427e-9,0.0,0.0,0.0,0.0,0.0,1.7153070075437427e-9
t2518,0.0,0.0,0.0,0.0,0.0,1.762600732035935e-9,0.0,0.0,0.0,0.0,0.0,1.762600732035935e-9
t2519,0.0,0.0,0.0,0.0,0.0,1.7662387108430266e-9,0.0,0.0,0.0,0.0,0.0,1.7662387108430266e-9
t2520,0.0,0.0,0.0,0.0,0.0,1.7907950677908957e-9,0.0,0.0,0.0,0.0,0.0,1.7907950677908957e-9
t2521,0.0,0.0,0.0,0.0,0.0,1.6943886294029653e-9,0.0,0.0,0.0,0.0,0.0,1.6943886294029653e-9
t2522,0.0,0.0,0.0,0.0,0.0,1.7207639757543802e-9,0.0,0.0,0.0,0.0,0.0,1.7207639757543802e-9
t2523,0.0,0.0,0.0,0.0,0.0,1.7671482055447996e-9,0.0,0.0,0.0,0.0,0.0,1.7671482055447996e-9
t2524,0.0,0.0,0.0,0.0,0.0,1.8144419300369918e-9,0.0,0.0,0.0,0.0,0.0,1.8144419300369918e-9
t2525,0.0,0.0,0.0,0.0,0.0,1.8317223293706775e-9,0.0,0.0,0.0,0.0,0.0,1.8317223293706775e-9
t2526,0.0,0.0,0.0,0.0,0.0,1.7307684174738824e-9,0.0,0.0,0.0,0.0,0.0,1.7307684174738824e-9
t2527,0.0,0.0,0.0,0.0,0.0,1.8162609194405377e-9,2.411297828075476e-9,0.0,0.0,0.0,0.0,4.227558747516014e-9
t2528,0.0,0.0,0.0,0.0,0.0,1.6898411558941007e-9,2.5283952709287405e-9,0.0,0.0,0.0,0.0,4.218236426822841e-9
t2529,0.0,0.0,0.0,0.0,0.0,864.2637471297612,1261.14781982374,0.0,0.0,0.0,0.0,2125.4115669535013
t2530,0.0,0.0,0.0,0.0,0.0,2413.5774546741804,4257.4445618368845,0.0,0.0,0.0,0.0,6671.022016511065
t2531,0.0,0.0,0.0,0.0,0.0,2460.9359935664206,5737.69758093268,0.0,0.0,0.0,0.0,8198.633574499101
t2532,0.0,0.0,0.0,0.0,0.0,2477.8355654812403,5741.524179880258,0.0,0.0,0.0,0.0,8219.359745361498
t2533,0.0,0.0,0.0,0.0,0.0,2341.1630681126053,4543.362160879769,0.0,0.0,0.0,0.0,6884.525228992375
t2534,0.0,0.0,0.0,0.0,0.0,1992.1020351934603,2990.265432721686,0.0,0.0,0.0,0.0,4982.367467915146
t2535,0.0,0.0,0.0,0.0,0.0,739.7147247648745,876.7548471210703,0.0,0.0,0.0,0.0,1616.4695718859448
t2536,0.0,0.0,0.0,0.0,0.0,1.6689227777533233e-9,2.393790055066347e-9,0.0,0.0,0.0,0.0,4.0627128328196704e-9
t2537,0.0,0.0,0.0,0.0,0.0,1.7134880181401968e-9,2.5497683964204043e-9,0.0,0.0,0.0,0.0,4.263256414560601e-9
t2538,0.0,0.0,0.0,0.0,0.0,1.7216734704561532e-9,2.3639756818738533e-9,0.0,0.0,0.0,0.0,4.0856491523300065e-9
t2539,0.0,0.0,0.0,0.0,0.0,1.7444108380004764e-9,0.0,0.0,0.0,0.0,0.0,1.7444108380004764e-9
t2540,0.0,0.0,0.0,0.0,0.0,1.8053469830192626e-9,0.0,0.0,0.0,0.0,0.0,1.8053469830192626e-9
t2541,0.0,0.0,0.0,0.0,0.0,1.6834746929816902e-9,0.0,0.0,0.0,0.0,0.0,1.6834746929816902e-9
t2542,0.0,0.0,0.0,0.0,0.0,1.6880221664905548e-9,0.0,0.0,0.0,0.0,0.0,1.6880221664905548e-9
t2543,0.0,0.0,0.0,0.0,0.0,1.7007550923153758e-9,0.0,0.0,0.0,0.0,0.0,1.7007550923153758e-9
t2544,0.0,0.0,0.0,0.0,0.0,1.722582965157926e-9,0.0,0.0,0.0,0.0,0.0,1.722582965157926e-9
t2545,0.0,0.0,0.0,0.0,0.0,1.7726051737554371e-9,0.0,0.0,0.0,0.0,0.0,1.7726051737554371e-9
t2546,0.0,0.0,0.0,0.0,0.0,1.7007550923153758e-9,0.0,0.0,0.0,0.0,0.0,1.7007550923153758e-9
t2547,0.0,0.0,0.0,0.0,0.0,1.7798811313696206e-9,0.0,0.0,0.0,0.0,0.0,1.7798811313696206e-9
t2548,0.0,0.0,0.0,0.0,0.0,1.8535502022132277e-9,0.0,0.0,0.0,0.0,0.0,1.8535502022132277e-9
t2549,0.0,0.0,0.0,0.0,0.0,1.8799255485646427e-9,0.0,0.0,0.0,0.0,0.0,1.8799255485646427e-9
t2550,0.0,0.0,0.0,0.0,0.0,1.8835635273717344e-9,0.0,0.0,0.0,0.0,0.0,1.8835635273717344e-9
t2551,0.0,0.0,0.0,0.0,0.0,1.7716956790536642e-9,2.4363089323742315e-9,0.0,0.0,0.0,0.0,4.208004611427896e-9
t2552,0.0,0.0,0.0,0.0,0.0,1.6507328837178648e-9,2.511114871595055e-9,0.0,0.0,0.0,0.0,4.16184775531292e-9
t2553,0.0,0.0,0.0,0.0,0.0,1274.1248811114874,1748.6036035773195,0.0,0.0,0.0,0.0,3022.728484688807
t2554,0.0,0.0,0.0,0.0,0.0,2942.346662684393,4595.888518418758,0.0,0.0,0.0,0.0,7538.235181103151
t2555,0.0,0.0,0.0,0.0,0.0,3095.13368159516,6318.075426725307,0.0,0.0,0.0,0.0,9413.209108320467
t2556,0.0,0.0,0.0,0.0,0.0,2875.854758989615,6804.581584249603,0.0,0.0,0.0,0.0,9680.436343239218
t2557,0.0,0.0,0.0,0.0,0.0,2693.547067966295,6091.02615432206,0.0,0.0,0.0,0.0,8784.573222288356
t2558,0.0,0.0,0.0,0.0,0.0,2335.264737740219,4243.270916570709,0.0,0.0,0.0,0.0,6578.535654310928
t2559,0.0,0.0,0.0,0.0,0.0,1300.1255632680777,1847.1653988141225,0.0,0.0,0.0,0.0,3147.2909620822
t2560,0.0,0.0,0.0,0.0,0.0,1.5861587598919868e-9,2.0827428670600057e-9,0.0,0.0,0.0,0.0,3.6689016269519925e-9
t2561,0.0,0.0,0.0,0.0,0.0,1.6334524843841791e-9,2.5393092073500156e-9,0.0,0.0,0.0,0.0,4.172761691734195e-9
t2562,0.0,0.0,0.0,0.0,0.0,1.6834746929816902e-9,2.4068356196949026e-9,0.0,0.0,0.0,0.0,4.090310312676593e-9
t2563,0.0,0.0,0.0,0.0,0.0,1.7298589227721095e-9,0.0,0.0,0.0,0.0,0.0,1.7298589227721095e-9
t2564,0.0,0.0,0.0,0.0,0.0,1.7698766896501184e-9,0.0,0.0,0.0,0.0,0.0,1.7698766896501184e-9
t2565,0.0,0.0,0.0,0.0,0.0,1.786247594282031e-9,0.0,0.0,0.0,0.0,0.0,1.786247594282031e-9
t2566,0.0,0.0,0.0,0.0,0.0,1.686203177087009e-9,0.0,0.0,0.0,0.0,0.0,1.686203177087009e-9
t2567,0.0,0.0,0.0,0.0,0.0,1.709850039333105e-9,0.0,0.0,0.0,0.0,0.0,1.709850039333105e-9
t2568,0.0,0.0,0.0,0.0,0.0,1.7180354916490614e-9,0.0,0.0,0.0,0.0,0.0,1.7180354916490614e-9
t2569,0.0,0.0,0.0,0.0,0.0,1.7298589227721095e-9,0.0,0.0,0.0,0.0,0.0,1.7298589227721095e-9
t2570,0.0,0.0,0.0,0.0,0.0,1.7589627532288432e-9,0.0,0.0,0.0,0.0,0.0,1.7589627532288432e-9
t2571,0.0,0.0,0.0,0.0,0.0,1.673470251262188e-9,0.0,0.0,0.0,0.0,0.0,1.673470251262188e-9
t2572,0.0,0.0,0.0,0.0,0.0,1.7053025658242404e-9,0.0,0.0,0.0,0.0,0.0,1.7053025658242404e-9
t2573,0.0,0.0,0.0,0.0,0.0,1.7334969015792012e-9,0.0,0.0,0.0,0.0,0.0,1.7334969015792012e-9
t2574,0.0,0.0,0.0,0.0,0.0,1.7344063962809741e-9,0.0,0.0,0.0,0.0,0.0,1.7344063962809741e-9
t2575,0.0,0.0,0.0,0.0,0.0,1.724401954561472e-9,2.4238033802248538e-9,0.0,0.0,0.0,0.0,4.148205334786326e-9
t2576,0.0,0.0,0.0,0.0,0.0,1.5807017916813493e-9,2.418346412014216e-9,0.0,0.0,0.0,0.0,3.9990482036955655e-9
t2577,0.0,0.0,0.0,0.0,0.0,2417.7909286667473,2618.057133461796,0.0,0.0,0.0,0.0,5035.8480621285435
t2578,0.0,0.0,0.0,0.0,0.0,4458.151340915757,5593.162158832256,0.0,0.0,0.0,0.0,10051.313499748012
t2579,0.0,0.0,0.0,0.0,0.0,4491.323157249076,7330.570956328362,0.0,0.0,0.0,0.0,11821.894113577437
t2580,0.0,0.0,0.0,0.0,0.0,4594.1595086783045,8193.915534169726,0.0,0.0,0.0,0.0,12788.075042848031
t2581,0.0,0.0,0.0,0.0,0.0,4601.120965831021,7656.880729903467,0.0,0.0,0.0,0.0,12258.001695734489
t2582,0.0,0.0,0.0,0.0,0.0,4398.434509348073,6185.181259257224,0.0,0.0,0.0,0.0,10583.615768605297
t2583,0.0,0.0,0.0,0.0,0.0,3510.790674725504,3927.5476599266203,0.0,0.0,0.0,0.0,7438.338334652124
t2584,0.0,0.0,0.0,0.0,0.0,1159.5102010443188,1448.9827632018823,0.0,0.0,0.0,0.0,2608.492964246201
t2585,0.0,0.0,0.0,0.0,0.0,1.8535502022132277e-9,2.5193003239110112e-9,0.0,0.0,0.0,0.0,4.372850526124239e-9
t2586,0.0,0.0,0.0,0.0,0.0,1.8317223293706775e-9,2.427611889288528e-9,0.0,0.0,0.0,0.0,4.259334218659205e-9
t2587,0.0,0.0,0.0,0.0,0.0,1.7807906260713935e-9,0.0,0.0,0.0,0.0,0.0,1.7807906260713935e-9
t2588,0.0,0.0,0.0,0.0,0.0,1.7535057850182056e-9,0.0,0.0,0.0,0.0,0.0,1.7535057850182056e-9
t2589,0.0,0.0,0.0,0.0,0.0,1.7425918485969305e-9,0.0,0.0,0.0,0.0,0.0,1.7425918485969305e-9
t2590,0.0,0.0,0.0,0.0,0.0,1.762600732035935e-9,0.0,0.0,0.0,0.0,0.0,1.762600732035935e-9
t2591,0.0,0.0,0.0,0.0,0.0,1.6752892406657338e-9,0.0,0.0,0.0,0.0,0.0,1.6752892406657338e-9
t2592,0.0,0.0,0.0,0.0,0.0,1.6898411558941007e-9,0.0,0.0,0.0,0.0,0.0,1.6898411558941007e-9
t2593,0.0,0.0,0.0,0.0,0.0,1.7043930711224675e-9,0.0,0.0,0.0,0.0,0.0,1.7043930711224675e-9
t2594,0.0,0.0,0.0,0.0,0.0,1.724401954561472e-9,0.0,0.0,0.0,0.0,0.0,1.724401954561472e-9
t2595,0.0,0.0,0.0,0.0,0.0,1.7516867956146598e-9,0.0,0.0,0.0,0.0,0.0,1.7516867956146598e-9
t2596,0.0,0.0,0.0,0.0,0.0,1.671651261858642e-9,0.0,0.0,0.0,0.0,0.0,1.671651261858642e-9
t2597,0.0,0.0,0.0,0.0,0.0,1.6898411558941007e-9,0.0,0.0,0.0,0.0,0.0,1.6898411558941007e-9
t2598,0.0,0.0,0.0,0.0,0.0,1.7043930711224675e-9,0.0,0.0,0.0,0.0,0.0,1.7043930711224675e-9
t2599,0.0,0.0,0.0,0.0,0.0,1.7025740817189217e-9,2.457227310515009e-9,0.0,0.0,0.0,0.0,4.1598013922339305e-9
t2600,0.0,0.0,0.0,0.0,0.0,1.697117113508284e-9,2.5165718398056924e-9,0.0,0.0,0.0,0.0,4.2136889533139765e-9
t2601,0.0,0.0,0.0,0.0,0.0,2125.4059559959605,2070.128711172514,0.0,0.0,0.0,0.0,4195.534667168475
t2602,0.0,0.0,0.0,0.0,0.0,4778.370930274225,4759.937826464291,0.0,0.0,0.0,0.0,9538.308756738516
t2603,0.0,0.0,0.0,0.0,0.0,4639.539197896686,6116.187905566987,0.0,0.0,0.0,0.0,10755.727103463672
t2604,0.0,0.0,0.0,0.0,0.0,4311.209849279057,6520.873872530012,0.0,0.0,0.0,0.0,10832.08372180907
t2605,0.0,0.0,0.0,0.0,0.0,3967.731241843192,5766.518071917011,0.0,0.0,0.0,0.0,9734.249313760203
t2606,0.0,0.0,0.0,0.0,0.0,3507.230269229877,4302.969920548943,0.0,0.0,0.0,0.0,7810.2001897788205
t2607,0.0,0.0,0.0,0.0,0.0,2400.6970226064605,2518.576537049299,0.0,0.0,0.0,0.0,4919.2735596557595
t2608,0.0,0.0,0.0,0.0,0.0,392.5464479832226,574.445620171824,0.0,0.0,0.0,0.0,966.9920681550466
t2609,0.0,0.0,0.0,0.0,0.0,1.8553691916167736e-9,2.5156623451039195e-9,0.0,0.0,0.0,0.0,4.371031536720693e-9
t2610,0.0,0.0,0.0,0.0,0.0,1.8444552551954985e-9,2.3975985641300213e-9,0.0,0.0,0.0,0.0,4.24205381932552e-9
t2611,0.0,0.0,0.0,0.0,0.0,1.6680132830515504e-9,0.0,0.0,0.0,0.0,0.0,1.6680132830515504e-9
t2612,0.0,0.0,0.0,0.0,0.0,1.6880221664905548e-9,0.0,0.0,0.0,0.0,0.0,1.6880221664905548e-9
t2613,0.0,0.0,0.0,0.0,0.0,1.735315890982747e-9,0.0,0.0,0.0,0.0,0.0,1.735315890982747e-9
t2614,0.0,0.0,0.0,0.0,0.0,1.7462298274040222e-9,0.0,0.0,0.0,0.0,0.0,1.7462298274040222e-9
t2615,0.0,0.0,0.0,0.0,0.0,1.749867806211114e-9,0.0,0.0,0.0,0.0,0.0,1.749867806211114e-9
t2616,0.0,0.0,0.0,0.0,0.0,1.6570993466302752e-9,0.0,0.0,0.0,0.0,0.0,1.6570993466302752e-9
t2617,0.0,0.0,0.0,0.0,0.0,1.684384187683463e-9,0.0,0.0,0.0,0.0,0.0,1.684384187683463e-9
t2618,0.0,0.0,0.0,0.0,0.0,1.709850039333105e-9,0.0,0.0,0.0,0.0,0.0,1.709850039333105e-9
t2619,0.0,0.0,0.0,0.0,0.0,1.7080310499295592e-9,0.0,0.0,0.0,0.0,0.0,1.7080310499295592e-9
t2620,0.0,0.0,0.0,0.0,0.0,1.748048816807568e-9,0.0,0.0,0.0,0.0,0.0,1.748048816807568e-9
t2621,0.0,0.0,0.0,0.0,0.0,1.660737325437367e-9,0.0,0.0,0.0,0.0,0.0,1.660737325437367e-9
t2622,0.0,0.0,0.0,0.0,0.0,1.6952981241047382e-9,0.0,0.0,0.0,0.0,0.0,1.6952981241047382e-9
t2623,0.0,0.0,0.0,0.0,0.0,1.7189449863508344e-9,2.4742803361732513e-9,0.0,0.0,0.0,0.0,4.193225322524086e-9
t2624,0.0,0.0,0.0,0.0,0.0,1.2316377251408994e-8,1.7907041183207184e-8,0.0,0.0,0.0,0.0,3.022341843461618e-8
t2625,0.0,0.0,0.0,0.0,0.0,1292.3315875719072,1669.11682337589,0.0,0.0,0.0,0.0,2961.448410947797
t2626,0.0,0.0,0.0,0.0,0.0,5454.009577188803,4387.159180130766,0.0,0.0,0.0,0.0,9841.168757319569
t2627,0.0,0.0,0.0,0.0,0.0,6730.215786307864,5895.543147956856,0.0,0.0,0.0,0.0,12625.758934264719
t2628,0.0,0.0,0.0,0.0,0.0,7203.3618935608865,6503.77950756821,0.0,0.0,0.0,0.0,13707.141401129096
t2629,0.0,0.0,0.0,0.0,0.0,7007.693153993012,6000.343072147452,0.0,0.0,0.0,0.0,13008.036226140464
t2630,0.0,0.0,0.0,0.0,0.0,6154.62954660789,4764.080223102428,0.0,0.0,0.0,0.0,10918.709769710318
t2631,0.0,0.0,0.0,0.0,0.0,3959.2162269797227,3092.0187795854417,0.0,0.0,0.0,0.0,7051.235006565164
t2632,0.0,0.0,0.0,0.0,0.0,798.7333055610161,1144.0097258402639,0.0,0.0,0.0,0.0,1942.74303140128
t2633,0.0,0.0,0.0,0.0,0.0,142.56443770336955,213.18011073591106,0.0,0.0,0.0,0.0,355.7445484392806
t2634,0.0,0.0,0.0,0.0,0.0,130.24500020700725,61.47357614737726,0.0,0.0,0.0,0.0,191.7185763543845
t2635,0.0,0.0,0.0,0.0,0.0,120.17290892604251,0.0,0.0,0.0,0.0,0.0,120.17290892604251
t2636,0.0,0.0,0.0,0.0,0.0,108.78073916876929,0.0,0.0,0.0,0.0,0.0,108.78073916876929
t2637,0.0,0.0,0.0,0.0,0.0,106.7240347442148,0.0,0.0,0.0,0.0,0.0,106.7240347442148
t2638,0.0,0.0,0.0,0.0,0.0,106.66236060863957,0.0,0.0,0.0,0.0,0.0,106.66236060863957
t2639,0.0,0.0,0.0,0.0,0.0,97.29980772224371,0.0,0.0,0.0,0.0,0.0,97.29980772224371
t2640,0.0,0.0,0.0,0.0,0.0,99.62125651212591,0.0,0.0,0.0,0.0,0.0,99.62125651212591
t2641,0.0,0.0,0.0,0.0,0.0,95.14049597835401,0.0,0.0,0.0,0.0,0.0,95.14049597835401
t2642,0.0,0.0,0.0,0.0,0.0,101.31938271400031,0.0,0.0,0.0,0.0,0.0,101.31938271400031
t2643,0.0,0.0,0.0,0.0,0.0,104.84185114554202,0.0,0.0,0.0,0.0,0.0,104.84185114554202
t2644,0.0,0.0,0.0,0.0,0.0,108.93836691575962,0.0,0.0,0.0,0.0,0.0,108.93836691575962
t2645,0.0,0.0,0.0,0.0,0.0,113.46213005161735,0.0,0.0,0.0,0.0,0.0,113.46213005161735
t2646,0.0,0.0,0.0,0.0,0.0,111.06267298643616,0.0,0.0,0.0,0.0,0.0,111.06267298643616
t2647,0.0,0.0,0.0,0.0,0.0,109.21029757751421,174.27352959267068,0.0,0.0,0.0,0.0,283.4838271701849
t2648,0.0,0.0,0.0,0.0,0.0,116.34156253580113,242.6497384712984,0.0,0.0,0.0,0.0,358.99130100709954
t2649,0.0,0.0,0.0,0.0,0.0,2752.680761907257,2588.6238203793673,0.0,0.0,0.0,0.0,5341.304582286624
t2650,0.0,0.0,0.0,0.0,0.0,6054.278455013258,4695.846111724179,0.0,0.0,0.0,0.0,10750.124566737437
t2651,0.0,0.0,0.0,0.0,0.0,7013.895191299125,5867.503617970933,0.0,0.0,0.0,0.0,12881.398809270058
t2652,0.0,0.0,0.0,0.0,0.0,7608.476139821792,6800.764226823423,0.0,0.0,0.0,0.0,14409.240366645216
t2653,0.0,0.0,0.0,0.0,0.0,7588.0157645815525,6580.335010965986,0.0,0.0,0.0,0.0,14168.350775547538
t2654,0.0,0.0,0.0,0.0,0.0,7172.348170496245,5542.938014736004,0.0,0.0,0.0,0.0,12715.28618523225
