Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery
t7899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106629.04140381358,1745.0435214257532
t7900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104910.89349806844,1459.8668861679946
t7901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103002.26942763472,1095.080274053427
t7902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101167.70213175013,621.1686204266447
t7903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100378.07745389234,2.0175805355586198e-5
t7904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100959.05968685151,2.7074769744186656e-5
t7905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104977.39779794567,7.2165294715015275e-6
t7906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110396.1836701208,1189.040840986383
t7907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115814.9695422209,2256.222232733386
t7908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121233.75541430686,3303.85610766662
t7909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126652.54128636596,4359.921389612321
t7910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132071.3271580277,5236.4810972792675
t7911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135899.95627565152,5236.481073914026
t7912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136764.96755596396,5236.481089626415
t7913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136051.62912372992,4691.720793852118
t7914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134528.12258421324,4306.720189906238
t7915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132101.35279154978,3975.9207914861663
t7916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129044.5860107729,3699.250721695871
t7917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125831.64145586872,3434.950612561464
t7918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123131.34225690844,3187.9360499603763
t7919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120884.81103517834,2951.4421290330342
t7920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118970.13669686219,2720.6846053338923
t7921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117352.5933319373,2497.12816521012
t7922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115530.4923117574,2261.70193681865
t7923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113147.96924995717,2005.8090853496753
t7924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110309.98522149255,1725.8343254891568
t7925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107318.46790216741,1415.7093635040667
t7926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104427.01103725724,996.5858722905778
t7927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103163.47946221904,536.7256199931318
t7928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102669.72119847721,3.1481683436140884e-5
t7929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103180.60130170395,663.9739638357098
t7930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106711.42488067316,1370.4626037663725
t7931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111568.52850479337,2153.1935525544222
t7932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116810.4458758556,3157.4179911413153
t7933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121715.41769245209,3956.0214745662734
t7934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124961.88182401449,4564.216784713946
t7935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125941.59723465455,5236.481086243002
t7936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125492.62110389359,4768.063559962342
t7937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124493.4937476048,4419.645372718516
t7938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121725.0893844341,4087.474509434707
t7939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118483.22111406925,3802.746255399303
t7940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115240.47256890126,3542.9673583079552
t7941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111916.7816741691,3306.487353352491
t7942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108911.92191164188,3074.38870740737
t7943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105924.96603183392,2844.0421633537444
t7944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102869.54996610868,2613.5513719203536
t7945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100120.92781459817,2381.96938541601
t7946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97503.09879551746,2144.65530476957
t7947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94940.8497375441,1896.5303464124074
t7948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92378.4189206623,1633.2108904338165
t7949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89747.57360703139,1342.0191580921314
t7950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87203.3807615433,999.4500473837951
t7951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86022.97794996537,503.93849174796486
t7952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85637.16588755995,3.135784322694235e-5
t7953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87332.87289392568,600.570367980972
t7954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91801.07916311758,1193.1359913998594
t7955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97113.06919093424,2260.7158134785877
t7956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102502.16354763036,3413.6470404580114
t7957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107608.53602820737,4245.098320839463
t7958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111398.7093348076,4693.531878263482
t7959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112728.73240851871,5236.481086364843
t7960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112317.03975381683,4799.422387532555
t7961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109782.35790801849,4423.991501663383
t7962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104909.1852285294,4065.470244483605
t7963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99228.60903068112,3684.228952472747
t7964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93844.77779510184,3371.315522601566
t7965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89349.28201854328,3122.9899862399693
t7966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85870.06048973867,2905.675498635357
t7967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83194.44655179829,2693.852346223378
t7968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81098.13669816451,2485.9587958207385
t7969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79561.58089225713,2282.2856466225753
t7970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77920.44665961836,2069.722620495167
t7971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76133.32753491544,1844.0447721965675
t7972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74302.93438875151,1602.5322324138479
t7973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72380.54253586955,1336.6803421364846
t7974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70122.34545881522,1009.4435285570995
t7975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68903.94178987344,637.8713302491407
t7976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68449.41250382693,3.1420213415978006e-5
t7977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68956.86391635076,486.26721211268557
t7978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72265.43373501435,908.191859645822
t7979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77355.50316937553,1728.5295284056597
t7980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82774.28904155862,2917.57057071913
t7981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88193.07491347777,4106.611612582123
t7982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93001.4478254309,4711.172856545588
t7983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95583.8031531244,5236.481086206685
t7984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95499.165058359,5073.4798124922345
t7985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94359.56916700437,4600.482981250286
t7986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90860.0427585898,4289.033832294092
t7987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85391.34667774334,3909.986022640141
t7988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79669.94715111893,3547.286950759208
t7989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74284.58280440276,3244.6088671056605
t7990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69684.15510418934,3000.3538201001916
t7991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66017.83543191625,2783.94139984072
t7992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63268.48432684605,2574.014946177577
t7993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61234.41110524564,2368.3785345027754
t7994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59056.34297367276,2156.7600806701817
t7995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57129.855164497036,1938.3602967369463
t7996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54887.390719014715,1698.4153980828999
t7997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52052.38940804974,1429.3577160245504
t7998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48567.054443515495,1098.9045416122362
t7999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46406.09182308865,719.8333352537769
t8000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45511.005528878726,253.53281783835072
t8001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45428.79031263493,3.187525258263955e-5
t8002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47267.12918687655,907.5110918231452
t8003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50975.27291363136,1763.1913505225975
t8004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55619.951281771035,2645.8276151542996
t8005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60194.369210343604,3511.3892808121905
t8006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64026.2086979248,4357.266666837271
t8007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65812.26203968223,5236.481086377464
t8008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65699.97275666794,5029.3532697848195
t8009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64697.31358254353,4553.728031532799
t8010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61465.284904294625,4157.844150502975
t8011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56880.08667722371,3813.469493394658
t8012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52133.06672267596,3488.970389384637
t8013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47761.1947359811,3200.6319924492605
t8014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44379.183346069694,2948.5513318009457
t8015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41959.18486676876,2713.1991405964186
t8016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40162.14534439978,2489.9031165911765
t8017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38908.068738852045,2275.394341441537
t8018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37822.65508729689,2058.9857794687687
t8019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36923.09696946088,1840.0699022824683
t8020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36036.52708496829,1609.934106798378
t8021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35115.66380594907,1354.0594666165803
t8022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33876.51522151201,1007.2771763753017
t8023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32926.046523407626,563.9286326165521
t8024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32501.687190293163,3.258396509409067e-5
t8025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33727.635591631006,328.5243961716663
t8026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37543.46844754642,421.64968616792055
t8027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42836.43975870952,1245.921166154654
t8028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48255.22563087757,2434.9622080083072
t8029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53674.01150294599,3624.0032495626547
t8030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59092.797374807946,4813.044291274861
t8031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64120.07039581612,5034.147355505083
t8032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65715.29990163511,5236.4810850829335
t8033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65689.50516811233,5173.490468194385
t8034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65376.19849937396,4598.227817524121
t8035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64819.30788996301,3958.1132151057286
t8036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64097.96767120245,3349.8306675830618
t8037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63409.325800705,2782.7629032841155
t8038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62868.04967442381,2307.195164257729
t8039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62493.00344067201,1957.3270376774158
t8040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62208.58251643358,1686.4665270755129
t8041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61875.825728166375,1317.6996896336793
t8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61639.34667047224,1038.5123697908248
t8043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61638.20377940873,1037.469566647578
t8044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61638.20378283584,1326.618982089606
t8045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61481.92364176203,1043.4788903207534
t8046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60898.986013203474,1.983204059452796e-5
t8047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61780.38404614241,2.6128733940364295e-5
t8048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65890.85779964356,5.422564242962835e-6
t8049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71309.64367155233,461.0201776786239
t8050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76728.42954346529,1323.6426579093152
t8051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82147.21541541925,2082.0615335200114
t8052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87566.00128735916,2779.7537978139917
t8053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92984.78715928142,3441.905627342963
t8054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98403.57303117374,4109.634301607387
t8055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103822.35890302432,4852.3366005851485
t8056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109241.14477492089,5236.481097413641
t8057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111021.58973299868,5236.481091528088
t8058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109998.12862052539,4594.692500694515
t8059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107184.79865580698,4116.9350745367765
t8060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104124.16180098988,3741.6534726912523
t8061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100881.1556541694,3420.9868653897856
t8062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97137.48531369641,3099.356250493814
t8063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93075.40039762584,2772.4849495331264
t8064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88847.27200714238,2438.299814809729
t8065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85083.31030915823,2112.551887842774
t8066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81954.55208732742,1772.5834706111118
t8067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79395.44878867596,1414.1897611292281
t8068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77654.19061811702,1027.1720882177292
t8069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76678.50077359848,595.5587443539687
t8070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76035.65370615378,4.39024504084511e-5
t8071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76210.41761498264,208.80809956170665
t8072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80325.58159838185,446.6925852754951
t8073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85267.08690630218,765.7434882968569
t8074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90355.93918049643,1090.108513377909
t8075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95684.6697123129,2151.698423360705
t8076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101103.45558399014,3340.7394646159464
t8077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106522.24145619855,4529.780506976606
t8078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111564.3872538815,4821.939091340206
t8079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115202.04704743357,4926.566911388439
t8080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116243.3228919942,5236.481085034721
t8081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115565.0665510795,4711.1055542044105
t8082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112603.6010917981,4327.148254477982
t8083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108999.76312185757,4029.9633243497033
t8084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104374.16215560686,3744.969848735623
t8085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98888.3873594214,3410.711648350141
t8086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93304.39210285647,3079.3814944582173
t8087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87768.05655770024,2759.1881179126913
t8088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82439.28855595968,2460.0843324122775
t8089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77486.27588716794,2189.7182796377724
t8090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72795.99726047344,1920.4135265539794
t8091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68345.88911083262,1625.6743767654286
t8092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64447.47360049216,1332.8040115553563
t8093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61033.2317652615,1010.2080080745197
t8094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58343.43816523303,596.8095725297942
t8095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57210.7413893075,4.463154235920222e-5
t8096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59485.28143345199,209.17673926560192
t8097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64135.9471674986,379.5710278926099
t8098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69396.69101034536,880.2204882132089
t8099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74815.47688255507,2069.261530574269
t8100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80234.26275459424,3258.3025723920796
t8101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85606.52043206328,4385.4466915847925
t8102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90878.20440783803,4955.364081088473
t8103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94770.45817889088,5024.086355302727
t8104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95906.25411716675,5236.481085221238
t8105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95247.68984740348,4685.58074269097
t8106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92875.69136688582,4305.058714114381
t8107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90327.33519968572,4003.2449064937805
t8108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86724.7663427397,3727.740699458862
t8109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82498.74559114581,3455.3652210936957
t8110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78457.37349976142,3199.04607694459
t8111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74575.20935524328,2956.8805061443777
t8112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71146.61999401769,2721.4527711166857
t8113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67987.6839004065,2486.5913570302064
t8114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64728.04192446527,2244.8687637338094
t8115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61360.67314980138,1990.1411317917352
t8116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57914.313936199345,1710.9151852928157
t8117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54162.422498252345,1400.4157400544364
t8118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50347.5723200113,1028.8801157782802
t8119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47654.26995379665,557.6243925618624
t8120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46997.85113724896,4.542194354314947e-5
t8121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48287.14413464699,480.334265831736
t8122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52336.60897156035,823.2668453863967
t8123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57436.35331351005,1556.6646239784468
t8124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62717.42830313351,2561.3255283517174
t8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67984.05515885343,3545.89604129669
t8126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73032.32404071742,4175.563447598768
t8127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77151.79352052361,4488.487213407158
t8128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80064.57746142507,4818.814540581264
t8129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80447.68710488627,5236.4810860510715
t8130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79942.15607714033,4676.757627446736
t8131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79123.38210137968,4287.651969084663
t8132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77927.34415701362,3946.8439216183547
t8133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76328.70135341087,3629.4162610185526
t8134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74632.5429011696,3335.147305016605
t8135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72270.58598058685,3038.5509236625794
t8136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69961.91632236436,2762.826136956374
t8137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68071.87298728604,2495.122738211787
t8138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66101.23579115022,2213.3016905983172
t8139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64331.26558545182,1920.574400893728
t8140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62676.0773006271,1611.1426877723832
t8141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60702.290339717925,1233.4550946707996
t8142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58271.12798558109,719.6237995801348
t8143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56944.06111493874,2.062497244659695e-5
