t6985,8.624949117155362,8.624949117155362
t6986,8.690647085460602,8.690647085460602
t6987,8.534753089978397,8.534753089978397
t6988,8.327358406456783,8.327358406456783
t6989,8.005606799401303,8.005606799401303
t6990,7.727985371542131,7.727985371542131
t6991,6.28646004695762,6.28646004695762
t6992,2.0702954912255245,2.0702954912255245
t6993,6.999605001978331e-8,6.999605001978331e-8
t6994,7.017355261575471e-8,7.017355261575471e-8
t6995,7.052547828871924e-8,7.052547828871924e-8
t6996,6.959964997113266e-8,6.959964997113266e-8
t6997,6.98834741948308e-8,6.98834741948308e-8
t6998,6.995524468127165e-8,6.995524468127165e-8
t6999,7.004889862555401e-8,7.004889862555401e-8
t7000,7.041196020334843e-8,7.041196020334843e-8
t7001,2.0821377272276096,2.0821377272276096
t7002,5.3627545604013775,5.3627545604013775
t7003,7.300110829817965,7.300110829817965
t7004,8.131438523444018,8.131438523444018
t7005,8.663071487258168,8.663071487258168
t7006,9.21317533257396,9.21317533257396
t7007,9.659271550440932,9.659271550440932
t7008,9.826026385791204,9.826026385791204
t7009,9.43912734236366,9.43912734236366
t7010,9.115534214262832,9.115534214262832
t7011,9.220240251551724,9.220240251551724
t7012,9.344845460765498,9.344845460765498
t7013,9.629885949691971,9.629885949691971
t7014,9.894269902052866,9.894269902052866
t7015,7.400020993809686,7.400020993809686
t7016,3.3173210672900915,3.3173210672900915
t7017,7.070780357720637e-8,7.070780357720637e-8
t7018,7.063305118819429e-8,7.063305118819429e-8
t7019,7.086225937443517e-8,7.086225937443517e-8
t7020,7.196119625080574e-8,7.196119625080574e-8
t7021,7.054202287449688e-8,7.054202287449688e-8
t7022,7.060932494099941e-8,7.060932494099941e-8
t7023,7.066014233135514e-8,7.066014233135514e-8
t7024,1.0184200954571638,1.0184200954571638
t7025,3.4314725714643672,3.4314725714643672
t7026,4.992302582112914,4.992302582112914
t7027,5.742940548948524,5.742940548948524
t7028,8.00733749386408,8.00733749386408
t7029,9.012013588388145,9.012013588388145
t7030,6.914910565288329,6.914910565288329
t7031,4.414838426592093,4.414838426592093
t7032,2.6463017961407997,2.6463017961407997
t7033,1.5799135971775562,1.5799135971775562
t7034,1.1591874570741567,1.1591874570741567
t7035,0.9442669835127048,0.9442669835127048
t7036,0.4157669658910179,0.4157669658910179
t7037,0.3534783578974641,0.3534783578974641
t7038,0.2612154607524771,0.2612154607524771
t7039,6.529592226587473e-8,6.529592226587473e-8
t7040,2.8432757498586144e-8,2.8432757498586144e-8
t7041,1.8499577038289024e-8,1.8499577038289024e-8
t7042,1.7320714795251787e-8,1.7320714795251787e-8
t7043,1.7222798788638168e-8,1.7222798788638168e-8
t7044,1.7245894099781838e-8,1.7245894099781838e-8
t7045,1.7356736354683046e-8,1.7356736354683046e-8
t7046,1.71820184308415e-8,1.71820184308415e-8
t7047,1.835710526027218e-8,1.835710526027218e-8
t7048,2.7800178481537428e-8,2.7800178481537428e-8
t7049,6.529011783347845e-8,6.529011783347845e-8
t7050,7.083402623391535e-8,7.083402623391535e-8
t7051,7.0120640076225e-8,7.0120640076225e-8
t7052,7.049556563037559e-8,7.049556563037559e-8
t7053,7.095034438581816e-8,7.095034438581816e-8
t7054,7.114955086172876e-8,7.114955086172876e-8
t7055,7.15195492238239e-8,7.15195492238239e-8
t7056,7.046814517678081e-8,7.046814517678081e-8
t7057,7.086673519533059e-8,7.086673519533059e-8
t7058,7.086251334626479e-8,7.086251334626479e-8
t7059,7.087508467781164e-8,7.087508467781164e-8
t7060,7.110700557484692e-8,7.110700557484692e-8
t7061,0.025710022621391396,0.025710022621391396
t7062,0.22472916554841288,0.22472916554841288
t7063,6.985373103110054e-8,6.985373103110054e-8
t7064,6.508113759733582e-8,6.508113759733582e-8
t7065,2.8481344272985543e-8,2.8481344272985543e-8
t7066,1.8335176293777054e-8,1.8335176293777054e-8
t7067,1.703616151331362e-8,1.703616151331362e-8
t7068,1.690536843910105e-8,1.690536843910105e-8
t7069,1.690285786600978e-8,1.690285786600978e-8
t7070,1.710157906294654e-8,1.710157906294654e-8
t7071,1.8121373012117138e-8,1.8121373012117138e-8
t7072,2.788276451027478e-8,2.788276451027478e-8
t7073,6.518020565359977e-8,6.518020565359977e-8
t7074,0.10336359935769196,0.10336359935769196
t7075,4.0435937556579614e-8,4.0435937556579614e-8
t7076,0.15163551748831763,0.15163551748831763
t7077,0.1750410444803256,0.1750410444803256
t7078,0.17919074557665549,0.17919074557665549
t7079,0.17717465237897276,0.17717465237897276
t7080,0.2230167572497511,0.2230167572497511
t7081,0.14460158016950303,0.14460158016950303
t7082,0.1583308210854433,0.1583308210854433
t7083,0.1579726838934312,0.1579726838934312
t7084,0.16644003329347576,0.16644003329347576
t7085,0.22681581325164218,0.22681581325164218
t7086,0.1390785555959324,0.1390785555959324
t7087,0.07645425383014386,0.07645425383014386
t7088,6.415162322507923e-8,6.415162322507923e-8
t7089,2.7678846857834444e-8,2.7678846857834444e-8
t7090,1.8405188135000388e-8,1.8405188135000388e-8
t7091,1.6987315275193907e-8,1.6987315275193907e-8
t7092,1.6966815413787102e-8,1.6966815413787102e-8
t7093,1.697685233647545e-8,1.697685233647545e-8
t7094,1.7098635725448613e-8,1.7098635725448613e-8
t7095,1.8539907476463212e-8,1.8539907476463212e-8
t7096,2.8148376003975475e-8,2.8148376003975475e-8
t7097,6.542217714880138e-8,6.542217714880138e-8
t7098,0.4900589815219164,0.4900589815219164
t7099,0.8239223338488979,0.8239223338488979
t7100,1.050457129999042,1.050457129999042
t7101,0.6737168277336206,0.6737168277336206
t7102,0.7540636769777123,0.7540636769777123
t7103,0.7300800672388127,0.7300800672388127
t7104,0.7308802884449085,0.7308802884449085
t7105,0.8830679560317313,0.8830679560317313
t7106,0.5564439524443665,0.5564439524443665
t7107,0.6845843743040946,0.6845843743040946
t7108,0.7035308029614907,0.7035308029614907
t7109,0.7527949653011392,0.7527949653011392
t7110,0.8257030657543091,0.8257030657543091
t7111,0.4071036114419552,0.4071036114419552
t7112,6.437285325426222e-8,6.437285325426222e-8
t7113,2.7969946031930506e-8,2.7969946031930506e-8
t7114,1.7712965878276932e-8,1.7712965878276932e-8
t7115,1.64469037753048e-8,1.64469037753048e-8
t7116,1.610776696801749e-8,1.610776696801749e-8
t7117,1.631390894268029e-8,1.631390894268029e-8
t7118,1.764016002398253e-8,1.764016002398253e-8
t7119,2.7644102944597698e-8,2.7644102944597698e-8
t7120,6.524464535706131e-8,6.524464535706131e-8
t7121,0.6131527652568007,0.6131527652568007
t7122,4.711231824384199,4.711231824384199
t7123,7.5667961003099755,7.5667961003099755
t7124,8.168963426685172,8.168963426685172
t7125,8.191191961528967,8.191191961528967
t7126,8.169796704636173,8.169796704636173
t7127,7.8940489016731155,7.8940489016731155
t7128,7.617296824121687,7.617296824121687
t7129,7.440537250033285,7.440537250033285
t7130,7.405870799383854,7.405870799383854
t7131,7.903418733072542,7.903418733072542
t7132,8.262447126025556,8.262447126025556
t7133,8.547655474855423,8.547655474855423
t7134,8.512192801883923,8.512192801883923
t7135,6.356312608680317,6.356312608680317
t7136,1.7905302200709878,1.7905302200709878
t7137,6.429740518076145e-8,6.429740518076145e-8
t7138,2.729435524877343e-8,2.729435524877343e-8
t7139,1.704578011217242e-8,1.704578011217242e-8
t7140,1.6194124288738374e-8,1.6194124288738374e-8
t7141,1.833148133156684e-8,1.833148133156684e-8
t7142,3.680809170345197e-8,3.680809170345197e-8
t7143,9.773857498689315e-8,9.773857498689315e-8
t7144,6.66116211780108e-8,6.66116211780108e-8
t7145,2.421731538836904,2.421731538836904
t7146,8.285771392152155,8.285771392152155
t7147,10.25283818027037,10.25283818027037
t7148,10.182010305529607,10.182010305529607
t7149,9.906809854460352,9.906809854460352
t7150,9.381766321355608,9.381766321355608
t7151,8.913999818390243,8.913999818390243
t7152,8.550439341072309,8.550439341072309
t7153,7.966230291640306,7.966230291640306
t7154,7.778902624825912,7.778902624825912
t7155,7.853534340365593,7.853534340365593
t7156,8.402252451662903,8.402252451662903
t7157,8.985409811031865,8.985409811031865
t7158,9.096502017277048,9.096502017277048
t7159,6.863162993293772,6.863162993293772
t7160,1.9010150789124391,1.9010150789124391
t7161,6.945398586559491e-8,6.945398586559491e-8
t7162,6.405630190328439e-8,6.405630190328439e-8
t7163,2.6643620865563555e-8,2.6643620865563555e-8
t7164,1.915583483648753e-8,1.915583483648753e-8
t7165,2.704295284276926e-8,2.704295284276926e-8
t7166,6.388011058289132e-8,6.388011058289132e-8
t7167,6.997457834260075e-8,6.997457834260075e-8
t7168,0.29028700584078604,0.29028700584078604
t7169,6.7818895417453895,6.7818895417453895
t7170,10.819698901395473,10.819698901395473
t7171,11.564459524540217,11.564459524540217
t7172,11.15420933581208,11.15420933581208
t7173,10.658589145557738,10.658589145557738
t7174,10.00754906510036,10.00754906510036
t7175,9.280527997542281,9.280527997542281
t7176,8.606634384240946,8.606634384240946
t7177,8.382360794752858,8.382360794752858
t7178,8.489599941301506,8.489599941301506
t7179,8.888709968203502,8.888709968203502
t7180,9.403480304816723,9.403480304816723
t7181,9.970971491690523,9.970971491690523
t7182,10.210607282584247,10.210607282584247
t7183,8.373395352836997,8.373395352836997
t7184,3.326225706558855,3.326225706558855
t7185,7.058400213469947e-8,7.058400213469947e-8
t7186,6.978216720850512e-8,6.978216720850512e-8
t7187,7.018355087879017e-8,7.018355087879017e-8
t7188,7.033263994224244e-8,7.033263994224244e-8
t7189,7.040925645245107e-8,7.040925645245107e-8
t7190,7.070891607135269e-8,7.070891607135269e-8
t7191,6.975123167657449e-8,6.975123167657449e-8
t7192,3.3936818456301627,3.3936818456301627
t7193,8.255195482567968,8.255195482567968
t7194,9.373726817106087,9.373726817106087
t7195,9.42724248961849,9.42724248961849
t7196,9.80707180395362,9.80707180395362
t7197,10.148201397424044,10.148201397424044
t7198,10.072241371854986,10.072241371854986
t7199,10.162976910557171,10.162976910557171
t7200,10.555793290805225,10.555793290805225
t7201,10.928963266510959,10.928963266510959
t7202,11.05047873971346,11.05047873971346
t7203,10.913820553476166,10.913820553476166
t7204,10.790616303912817,10.790616303912817
t7205,10.782449949836336,10.782449949836336
t7206,10.784072298206164,10.784072298206164
t7207,9.458240841363976,9.458240841363976
t7208,5.244608664254397,5.244608664254397
t7209,7.018807999302325e-8,7.018807999302325e-8
t7210,7.073143640471305e-8,7.073143640471305e-8
t7211,7.005553756625238e-8,7.005553756625238e-8
t7212,7.040351519246168e-8,7.040351519246168e-8
t7213,7.037493979560157e-8,7.037493979560157e-8
t7214,7.025023728948384e-8,7.025023728948384e-8
t7215,7.062174365560328e-8,7.062174365560328e-8
t7216,0.8862398865354735,0.8862398865354735
t7217,5.49601795418433,5.49601795418433
t7218,8.593390920518925,8.593390920518925
t7219,9.64460608108501,9.64460608108501
t7220,9.817321455495392,9.817321455495392
t7221,9.875976293164094,9.875976293164094
t7222,9.096868127272055,9.096868127272055
t7223,7.862100796669551,7.862100796669551
t7224,6.901611668023964,6.901611668023964
t7225,6.76666316003094,6.76666316003094
t7226,6.571747362249269,6.571747362249269
t7227,6.075896836055429,6.075896836055429
t7228,4.93899389753359,4.93899389753359
t7229,3.360270580118689,3.360270580118689
t7230,2.158243680165781,2.158243680165781
t7231,6.386622473966994e-8,6.386622473966994e-8
t7232,2.793674043574075e-8,2.793674043574075e-8
t7233,1.8046720569875495e-8,1.8046720569875495e-8
t7234,1.6669881790427904e-8,1.6669881790427904e-8
t7235,1.6622745396631295e-8,1.6622745396631295e-8
t7236,1.6422924820546098e-8,1.6422924820546098e-8
t7237,1.653013347358996e-8,1.653013347358996e-8
t7238,1.6728115234900894e-8,1.6728115234900894e-8
t7239,1.8178140706630166e-8,1.8178140706630166e-8
t7240,2.8243641099728424e-8,2.8243641099728424e-8
t7241,6.466753119027665e-8,6.466753119027665e-8
t7242,2.004305895766181,2.004305895766181
t7243,4.8831165721674825,4.8831165721674825
t7244,5.764761832901302,5.764761832901302
t7245,5.296209738794494,5.296209738794494
t7246,3.2899878531435385,3.2899878531435385
t7247,1.6673587780550663,1.6673587780550663
t7248,2.631586325598398,2.631586325598398
t7249,2.6368071493057177,2.6368071493057177
t7250,1.5199259696068792,1.5199259696068792
t7251,0.9332307030442873,0.9332307030442873
t7252,1.8718933445277155,1.8718933445277155
t7253,2.0524494690391157,2.0524494690391157
t7254,1.5120610897214208,1.5120610897214208
t7255,0.12194594752885199,0.12194594752885199
t7256,6.966291855360194e-8,6.966291855360194e-8
t7257,6.424097239707338e-8,6.424097239707338e-8
t7258,2.7901699510467728e-8,2.7901699510467728e-8
t7259,1.7692026982427344e-8,1.7692026982427344e-8
t7260,1.6777739808488332e-8,1.6777739808488332e-8
t7261,1.6547867381733464e-8,1.6547867381733464e-8
t7262,1.7714966580490137e-8,1.7714966580490137e-8
t7263,2.771799153645648e-8,2.771799153645648e-8
t7264,6.495398391210118e-8,6.495398391210118e-8
t7265,0.10773104123140262,0.10773104123140262
t7266,3.6326177196573624,3.6326177196573624
t7267,6.231725651856372,6.231725651856372
t7268,6.882597973587879,6.882597973587879
t7269,6.318226530895074,6.318226530895074
t7270,5.143203798466778,5.143203798466778
t7271,4.438712865063019,4.438712865063019
t7272,4.018576097703848,4.018576097703848
t7273,3.7572489543774785,3.7572489543774785
t7274,4.354511326878175,4.354511326878175
t7275,4.881371159047436,4.881371159047436
t7276,5.19523847589053,5.19523847589053
t7277,5.182867870394628,5.182867870394628
t7278,4.835369749985002,4.835369749985002
t7279,2.686505854080429,2.686505854080429
t7280,6.489662126188447e-8,6.489662126188447e-8
t7281,2.788787404103179e-8,2.788787404103179e-8
t7282,1.7716601116271138e-8,1.7716601116271138e-8
t7283,1.6417699650688955e-8,1.6417699650688955e-8
t7284,1.6476738171219437e-8,1.6476738171219437e-8
t7285,1.779069747441603e-8,1.779069747441603e-8
t7286,2.6459381560127927e-8,2.6459381560127927e-8
t7287,5.97948136399669e-8,5.97948136399669e-8
t7288,6.933901032391439e-8,6.933901032391439e-8
t7289,0.39863339512559753,0.39863339512559753
t7290,3.3035951302638575,3.3035951302638575
t7291,5.00732863210452,5.00732863210452
t7292,5.928995848980696,5.928995848980696
t7293,5.9084472498794955,5.9084472498794955
t7294,5.126346620961256,5.126346620961256
t7295,4.734227204162897,4.734227204162897
t7296,4.77744886664974,4.77744886664974
t7297,4.748305941802825,4.748305941802825
t7298,4.834219747843855,4.834219747843855
t7299,4.6932423992410595,4.6932423992410595
t7300,4.508448636016586,4.508448636016586
t7301,4.098532971020876,4.098532971020876
t7302,3.7121131023097678,3.7121131023097678
t7303,2.2391560154785823,2.2391560154785823
t7304,6.891653789267358e-8,6.891653789267358e-8
t7305,6.219720930268183e-8,6.219720930268183e-8
t7306,2.813644960048859e-8,2.813644960048859e-8
t7307,1.809051044656758e-8,1.809051044656758e-8
t7308,1.6753430020280582e-8,1.6753430020280582e-8
t7309,1.6635676111167165e-8,1.6635676111167165e-8
t7310,1.6837201616496362e-8,1.6837201616496362e-8
t7311,1.789459716024625e-8,1.789459716024625e-8
t7312,2.7586639424826418e-8,2.7586639424826418e-8
t7313,6.479714157259671e-8,6.479714157259671e-8
t7314,1.1615702579292841,1.1615702579292841
t7315,3.8268833645799742,3.8268833645799742
t7316,5.000347241475271,5.000347241475271
t7317,5.467103642500656,5.467103642500656
t7318,5.535015049837049,5.535015049837049
t7319,5.612313660872782,5.612313660872782
t7320,5.2388760103174175,5.2388760103174175
t7321,4.435962453703413,4.435962453703413
t7322,3.843166468022477,3.843166468022477
t7323,3.41133815487365,3.41133815487365
t7324,3.5170859490311575,3.5170859490311575
t7325,3.917268558691489,3.917268558691489
t7326,3.4310715334917505,3.4310715334917505
t7327,1.6622141676978615,1.6622141676978615
t7328,6.522374019109721e-8,6.522374019109721e-8
t7329,2.8543014265873823e-8,2.8543014265873823e-8
t7330,1.8264947328977814e-8,1.8264947328977814e-8
t7331,1.6572927865199017e-8,1.6572927865199017e-8
t7332,1.64271588385178e-8,1.64271588385178e-8
t7333,1.6407822263610454e-8,1.6407822263610454e-8
t7334,1.6538163650987656e-8,1.6538163650987656e-8
t7335,1.7951767866038467e-8,1.7951767866038467e-8
t7336,2.735902922743141e-8,2.735902922743141e-8
t7337,6.421838479193109e-8,6.421838479193109e-8
t7338,3.1928275310282976,3.1928275310282976
t7339,5.5651736732923505,5.5651736732923505
t7340,6.329336510847054,6.329336510847054
t7341,6.518808245907464,6.518808245907464
t7342,6.227737055189065,6.227737055189065
t7343,5.8749111802267056,5.8749111802267056
t7344,5.098020477748187,5.098020477748187
t7345,4.394525119012929,4.394525119012929
t7346,3.9724290236262814,3.9724290236262814
t7347,3.94133383289096,3.94133383289096
t7348,3.6994757966236715,3.6994757966236715
t7349,3.4627049785818342,3.4627049785818342
t7350,2.95712492151366,2.95712492151366
t7351,0.7140399687025188,0.7140399687025188
t7352,6.482465185742705e-8,6.482465185742705e-8
t7353,2.8266888849501464e-8,2.8266888849501464e-8
t7354,1.8003854916615063e-8,1.8003854916615063e-8
t7355,1.663742608689081e-8,1.663742608689081e-8
t7356,1.6343571210426816e-8,1.6343571210426816e-8
t7357,1.6566711766951686e-8,1.6566711766951686e-8
t7358,1.796981762524964e-8,1.796981762524964e-8
t7359,2.748599976651323e-8,2.748599976651323e-8
t7360,6.266397733442084e-8,6.266397733442084e-8
t7361,0.27317297190298817,0.27317297190298817
t7362,5.162839413185255,5.162839413185255
t7363,8.822510483349786,8.822510483349786
t7364,10.26927237343852,10.26927237343852
t7365,10.139080231160317,10.139080231160317
t7366,9.428515073460906,9.428515073460906
t7367,8.094621076739987,8.094621076739987
t7368,6.798554953684488,6.798554953684488
t7369,5.921308858617485,5.921308858617485
t7370,5.551192523985582,5.551192523985582
t7371,5.635354844889718,5.635354844889718
t7372,5.899158644527178,5.899158644527178
t7373,6.375813021789706,6.375813021789706
t7374,6.608382780586916,6.608382780586916
t7375,4.627252350009914,4.627252350009914
t7376,0.7067798834027185,0.7067798834027185
t7377,7.010631741943079e-8,7.010631741943079e-8
t7378,7.011904671339102e-8,7.011904671339102e-8
t7379,7.010747515150671e-8,7.010747515150671e-8
t7380,7.044147936059457e-8,7.044147936059457e-8
t7381,6.957203023913642e-8,6.957203023913642e-8
t7382,6.990418259510281e-8,6.990418259510281e-8
t7383,7.01046479410029e-8,7.01046479410029e-8
t7384,1.2235314324023476,1.2235314324023476
t7385,4.257271683018917,4.257271683018917
t7386,6.824993622300915,6.824993622300915
t7387,7.640242305330435,7.640242305330435
t7388,8.567632665679625,8.567632665679625
t7389,9.247080594213484,9.247080594213484
t7390,9.00893858636639,9.00893858636639
t7391,9.394316531179173,9.394316531179173
t7392,9.543076937143617,9.543076937143617
t7393,9.447546549806463,9.447546549806463
t7394,9.252697903282282,9.252697903282282
t7395,8.689176295005451,8.689176295005451
t7396,8.258849336059154,8.258849336059154
t7397,7.138507428156153,7.138507428156153
t7398,5.89494693191789,5.89494693191789
t7399,3.728701883795617,3.728701883795617
t7400,0.21661471291373732,0.21661471291373732
t7401,6.538200893122078e-8,6.538200893122078e-8
t7402,2.853795435147272e-8,2.853795435147272e-8
t7403,1.801566118951188e-8,1.801566118951188e-8
t7404,1.6541552875226998e-8,1.6541552875226998e-8
t7405,1.6548077836846173e-8,1.6548077836846173e-8
t7406,1.647971610955838e-8,1.647971610955838e-8
t7407,1.6693949792416704e-8,1.6693949792416704e-8
t7408,1.7984001838605242e-8,1.7984001838605242e-8
t7409,2.7538396431360973e-8,2.7538396431360973e-8
t7410,6.564239267548902e-8,6.564239267548902e-8
t7411,7.017007487412522e-8,7.017007487412522e-8
t7412,7.093580225914464e-8,7.093580225914464e-8
t7413,7.107143002632069e-8,7.107143002632069e-8
t7414,1.1079535460530136e-7,1.1079535460530136e-7
t7415,0.8392208008974374,0.8392208008974374
t7416,0.4679094175924898,0.4679094175924898
t7417,1.0918409192877787e-7,1.0918409192877787e-7
t7418,7.082496041985315e-8,7.082496041985315e-8
t7419,7.084447516478717e-8,7.084447516478717e-8
t7420,7.150240512948623e-8,7.150240512948623e-8
t7421,7.024384615026284e-8,7.024384615026284e-8
t7422,1.062073154013322e-7,1.062073154013322e-7
t7423,6.44819542391983e-8,6.44819542391983e-8
t7424,2.7684757676100244e-8,2.7684757676100244e-8
t7425,1.7517399199255007e-8,1.7517399199255007e-8
t7426,1.5910598582254372e-8,1.5910598582254372e-8
t7427,1.5877826476391158e-8,1.5877826476391158e-8
t7428,1.6051014611818827e-8,1.6051014611818827e-8
t7429,1.743727870395647e-8,1.743727870395647e-8
t7430,2.733440575891123e-8,2.733440575891123e-8
t7431,6.340192636930798e-8,6.340192636930798e-8
t7432,7.03310875720652e-8,7.03310875720652e-8
t7433,1.0729719981215817,1.0729719981215817
t7434,3.6524034667913003,3.6524034667913003
t7435,5.5400643157380225,5.5400643157380225
t7436,6.790816203056227,6.790816203056227
t7437,7.225927678948832,7.225927678948832
t7438,7.121722075974677,7.121722075974677
t7439,6.979740243268478,6.979740243268478
t7440,6.91949316139937,6.91949316139937
t7441,7.09433950082132,7.09433950082132
t7442,6.944818762833799,6.944818762833799
t7443,6.969417295283829,6.969417295283829
t7444,6.968030644335141,6.968030644335141
t7445,7.068820018802024,7.068820018802024
t7446,7.270051006696316,7.270051006696316
t7447,4.15665712230747,4.15665712230747
t7448,1.0872353446838463,1.0872353446838463
t7449,7.05572042361189e-8,7.05572042361189e-8
t7450,6.537990480693614e-8,6.537990480693614e-8
t7451,2.6998112328126516e-8,2.6998112328126516e-8
t7452,1.9195433530334382e-8,1.9195433530334382e-8
t7453,2.629050254857955e-8,2.629050254857955e-8
t7454,6.492075263163946e-8,6.492075263163946e-8
t7455,7.120575546389725e-8,7.120575546389725e-8
t7456,7.002599954422211e-8,7.002599954422211e-8
t7457,1.3756511046172242,1.3756511046172242
t7458,2.414165868663222,2.414165868663222
t7459,2.4830618923037235,2.4830618923037235
t7460,3.2999869437406066,3.2999869437406066
t7461,4.12908909150623,4.12908909150623
t7462,3.844254848813784,3.844254848813784
t7463,3.0758127701729308,3.0758127701729308
t7464,2.519667415304462,2.519667415304462
t7465,2.35113979011883,2.35113979011883
t7466,1.8510472564222487,1.8510472564222487
t7467,2.114479369486019,2.114479369486019
t7468,2.3783431572559017,2.3783431572559017
t7469,2.565814466482905,2.565814466482905
t7470,2.4937256437146758,2.4937256437146758
t7471,0.7124576136815621,0.7124576136815621
t7472,6.495202297884538e-8,6.495202297884538e-8
t7473,2.808825806460026e-8,2.808825806460026e-8
t7474,1.795984252390084e-8,1.795984252390084e-8
t7475,1.66589816204563e-8,1.66589816204563e-8
t7476,1.632530460350267e-8,1.632530460350267e-8
t7477,1.640333358017712e-8,1.640333358017712e-8
t7478,1.6531605588971646e-8,1.6531605588971646e-8
t7479,1.7842065356437598e-8,1.7842065356437598e-8
t7480,2.7677205280924693e-8,2.7677205280924693e-8
t7481,6.460897391001407e-8,6.460897391001407e-8
t7482,7.039696150827404e-8,7.039696150827404e-8
t7483,7.072715095776842e-8,7.072715095776842e-8
t7484,0.7699978123282935,0.7699978123282935
t7485,1.619879588779896,1.619879588779896
t7486,1.2764665572976754,1.2764665572976754
t7487,1.3905537892755389,1.3905537892755389
t7488,1.656125243030717,1.656125243030717
t7489,1.8964708085013935,1.8964708085013935
t7490,2.298829904560315,2.298829904560315
t7491,2.2628025518636306,2.2628025518636306
t7492,2.842884552774013,2.842884552774013
t7493,2.963397684686695,2.963397684686695
t7494,2.30579858084873,2.30579858084873
t7495,1.3377618670685134,1.3377618670685134
t7496,3.083621031856394e-8,3.083621031856394e-8
t7497,1.8626782952355914e-8,1.8626782952355914e-8
t7498,1.6729621907995827e-8,1.6729621907995827e-8
t7499,1.6512485609042092e-8,1.6512485609042092e-8
t7500,1.6587513320601874e-8,1.6587513320601874e-8
t7501,1.6440441157898365e-8,1.6440441157898365e-8
t7502,1.6695567097603683e-8,1.6695567097603683e-8
t7503,1.8089520719681528e-8,1.8089520719681528e-8
t7504,2.748793219133545e-8,2.748793219133545e-8
t7505,6.315541942915954e-8,6.315541942915954e-8
t7506,0.6263107075506426,0.6263107075506426
t7507,2.1900115852789925,2.1900115852789925
t7508,2.7337692911034357,2.7337692911034357
t7509,2.5245706400902646,2.5245706400902646
t7510,2.2084139646648038,2.2084139646648038
t7511,1.4125306478531572,1.4125306478531572
t7512,1.1011797813291804,1.1011797813291804
t7513,0.2717748174129377,0.2717748174129377
t7514,7.112820456380566e-8,7.112820456380566e-8
t7515,7.173272312764129e-8,7.173272312764129e-8
t7516,7.032740343510986e-8,7.032740343510986e-8
t7517,8.587176785673357e-8,8.587176785673357e-8
t7518,0.36393043109064716,0.36393043109064716
t7519,8.496163264338737e-8,8.496163264338737e-8
t7520,6.185207147378003e-8,6.185207147378003e-8
t7521,2.7009810248712343e-8,2.7009810248712343e-8
t7522,1.746185151678223e-8,1.746185151678223e-8
t7523,1.61437932818882e-8,1.61437932818882e-8
t7524,1.6263820391375598e-8,1.6263820391375598e-8
t7525,1.7771862144836434e-8,1.7771862144836434e-8
t7526,2.7607385100271036e-8,2.7607385100271036e-8
t7527,6.598394522002384e-8,6.598394522002384e-8
t7528,0.06294081381176068,0.06294081381176068
t7529,4.368701080747491,4.368701080747491
t7530,10.229511968430025,10.229511968430025
t7531,10.43676732030669,10.43676732030669
t7532,9.834014353556194,9.834014353556194
t7533,9.805504758476111,9.805504758476111
t7534,9.78874357887362,9.78874357887362
t7535,9.543475311585777,9.543475311585777
t7536,9.776219686315029,9.776219686315029
t7537,9.68473687214487,9.68473687214487
t7538,9.48744477112812,9.48744477112812
t7539,9.208226124970949,9.208226124970949
t7540,8.892917960988973,8.892917960988973
t7541,9.042642853317702,9.042642853317702
t7542,7.82323268372675,7.82323268372675
t7543,4.395724361323977,4.395724361323977
t7544,1.1674129218532714,1.1674129218532714
t7545,7.065737992404185e-8,7.065737992404185e-8
t7546,5.94650407664053e-8,5.94650407664053e-8
t7547,2.663977235088192e-8,2.663977235088192e-8
t7548,1.7737294084609102e-8,1.7737294084609102e-8
t7549,1.8041167453021274e-8,1.8041167453021274e-8
t7550,2.6832382660757347e-8,2.6832382660757347e-8
t7551,5.994094056333759e-8,5.994094056333759e-8
t7552,6.977763334408752e-8,6.977763334408752e-8
t7553,7.055307205330149e-8,7.055307205330149e-8
t7554,1.5535831279615107,1.5535831279615107
t7555,3.242562696763122,3.242562696763122
t7556,4.6254548322269535,4.6254548322269535
t7557,5.007910019272666,5.007910019272666
t7558,4.392657579855751,4.392657579855751
t7559,3.8297045936325604,3.8297045936325604
t7560,3.72099013934406,3.72099013934406
t7561,3.0895878980767124,3.0895878980767124
t7562,2.942560361328117,2.942560361328117
t7563,2.8480566991261624,2.8480566991261624
t7564,2.969811922183111,2.969811922183111
t7565,3.1059177395929254,3.1059177395929254
t7566,2.1197526112313443,2.1197526112313443
t7567,1.0654752368369589,1.0654752368369589
t7568,6.474199466269809e-8,6.474199466269809e-8
t7569,2.798602808028974e-8,2.798602808028974e-8
t7570,1.763982449150238e-8,1.763982449150238e-8
t7571,1.6029621888020872e-8,1.6029621888020872e-8
t7572,1.5956451273441577e-8,1.5956451273441577e-8
t7573,1.6133637143728446e-8,1.6133637143728446e-8
t7574,1.754396546082915e-8,1.754396546082915e-8
t7575,2.7437199320729115e-8,2.7437199320729115e-8
t7576,6.37373062790091e-8,6.37373062790091e-8
t7577,7.021872319414984e-8,7.021872319414984e-8
t7578,1.0326103929100325,1.0326103929100325
t7579,1.7207992438281121,1.7207992438281121
t7580,2.120035735771372,2.120035735771372
t7581,1.560552960268695,1.560552960268695
t7582,1.1698606878012903,1.1698606878012903
t7583,0.3721399051991012,0.3721399051991012
t7584,7.125404717368083e-8,7.125404717368083e-8
t7585,7.18586711110268e-8,7.18586711110268e-8
