Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery,Total
t119,6.349344168502967e-5,3.185399845909001e-5,2.166012682139785e-5,1.7990674388506135e-5,1.4761584724784208e-5,9364.41981776842,0.0,0.00031190223730015356,0.0,5809.591600371292,83.85949312451672,15257.87137292629
t120,6.354796493440626e-5,3.1846150519159656e-5,2.1667597917877927e-5,1.7991344187090014e-5,1.4767361926561057e-5,9309.975516112343,0.0,0.00031157746534616476,0.0,4962.02742657814,68.94487877763096,14340.948282866
t121,6.342647653203372e-5,3.184746656234679e-5,2.1652570174406376e-5,1.7991138808401016e-5,1.4755807987989898e-5,9854.418532660526,0.0,0.00031152503663603546,0.0,3554.410123984088,73.84243516036935,13482.67155300348
t122,6.345767661752573e-5,3.185780271375876e-5,2.1655720368955204e-5,1.799019207101336e-5,1.4758449118041403e-5,8928.865404549038,0.0,0.0003115163936688678,0.0,3858.472029031518,81.7845780973819,12869.122472914174
t123,6.345801130783421e-5,3.1850276630789336e-5,2.165451018065689e-5,1.798873830670833e-5,1.4757577210630685e-5,7858.127472016736,0.0,0.00031150292382097394,0.0,4657.545935384995,83.1498544069964,12598.823723020765
t124,6.346233070128971e-5,3.183949625748998e-5,2.165404009914735e-5,1.798820569811588e-5,1.475710134916711e-5,7095.907248845773,0.0,0.0003114577217877544,0.0,5296.990686657938,111.2592162024098,12504.157612865018
t125,6.351456451071811e-5,3.1836835627405634e-5,2.1657633284566435e-5,1.7987645390133164e-5,1.476017441763613e-5,6787.389539460685,0.0,0.0003111990673109077,0.0,5672.961849211859,163.34663308765292,12623.698482716116
t126,6.336961904721857e-5,3.185149306117373e-5,2.1632352333418103e-5,1.7980000127466533e-5,1.4742602900861775e-5,6279.242724018,417.2959656437006,0.0003098118407032888,0.0,5952.170028382801,318.68997574190684,12967.399153174318
t127,6.341055711459249e-5,3.166824206239107e-5,2.164141242958861e-5,1.7979617604774206e-5,1.474898993296206e-5,6732.945237827707,2899.10921211824,0.0003025318221274619,0.0,3194.810276764487,390.7795296034023,13217.644708294478
t128,5.346881186158135e-5,2.932679303965469e-5,2.0353926812818985e-5,1.70852823419282e-5,1.4140806503900868e-5,7912.571757429395,7203.847216144781,0.0002665765017996726,0.0,0.0003404825058866266,0.0005169832581472276,15116.420231992062
t129,5.3470696136953015e-5,2.8694284682329068e-5,2.0356318866667472e-5,1.7082376099383824e-5,1.4142753881817979e-5,8493.310974681985,11442.696388791974,0.00022182610812642036,0.0,0.00034031019673642075,0.001520160007339442,19936.0095795167
t130,3.2550079516101404e-5,2.1974384615972585e-5,1.6354496398606634e-5,1.4182024099031392e-5,1.2088843790580857e-5,8561.793567259374,13362.968994484716,0.00010875342696812652,0.0,4.582320566589237e-5,0.00015021254438119666,21924.762963683093
t131,3.25199551384142e-5,2.1695853295265292e-5,1.6348749963020525e-5,1.4181781480699693e-5,1.2083880852580654e-5,8330.455915635242,13601.925058515066,8.645010187636868e-5,0.0,4.578454881497764e-5,163.4731725772752,22095.854375792456
t132,3.253717231244032e-5,2.168448079073487e-5,1.6352748902284027e-5,1.4181892058929361e-5,1.2087392471938783e-5,8314.36514899402,13591.670125920939,8.34585522398777e-5,0.0,4.580191741435311e-5,176.42620390392977,22082.461704923047
t133,3.254047909814127e-5,2.1684989611188258e-5,1.6354175697940412e-5,1.4182673583274489e-5,1.2088322078180197e-5,9006.408783153955,13497.48704049485,8.347574644569254e-5,0.0,4.58044423793796e-5,186.94604497482243,22690.842094754455
t134,3.254094021624403e-5,2.1697225221280515e-5,1.635466731892521e-5,1.4182392937714302e-5,1.208866233968708e-5,10253.308116185251,13007.818240355093,8.641339834585953e-5,0.0,4.5801960216889085e-5,186.15832033040653,23447.28490595
t135,3.2557047277891475e-5,2.19776325758259e-5,1.6357978016249783e-5,1.4183037727890424e-5,1.2091648779702531e-5,11855.171280039132,11265.13068554673,0.00010831827512440263,0.0,4.580431931240216e-5,236.32411721133735,23356.626334087137
t136,5.347326121549423e-5,2.8708903671065444e-5,2.036020348057531e-5,1.708969064817692e-5,1.4143950462046756e-5,12703.670302919683,8565.550059343415,0.00022233552127908234,0.0,0.000340585284844326,0.002116294886707678,21269.223175254803
t137,5.35026944499799e-5,2.9334570463029124e-5,2.0365593724959776e-5,1.709282072702709e-5,1.414838761738955e-5,13139.224716132367,5710.366678456228,0.00026672495549162384,0.0,0.000340423190108617,0.0008471482706307279,18849.592983329076
t138,6.348847601750834e-5,3.165629166416647e-5,2.1664134465617333e-5,1.7990907595759854e-5,1.4763665997014198e-5,13447.742441767437,2350.035485072229,0.00030260855250601923,0.0,1225.1570999026426,607.5680734871805,17630.50355240152
t139,6.348704895185651e-5,3.1842216785319226e-5,2.1667626302819307e-5,1.799199853460099e-5,1.4765976568477758e-5,13320.705737904982,153.74057661988633,0.00030982163323032706,0.0,3958.293728897021,476.45384958177465,17909.194352580165
t140,6.359840464434464e-5,3.1852802571970246e-5,2.167556171940022e-5,1.799710753325211e-5,1.4771873213237391e-5,12830.707023021501,0.0,0.0003111945514818285,0.0,4463.859490422189,395.01570799383103,17689.582682527824
t141,6.345674711268138e-5,3.185714560057465e-5,2.1661124582560083e-5,1.7995448834106444e-5,1.4761610274744154e-5,12358.856408697136,0.0,0.0003114556152984698,0.0,4421.753659041304,311.1438939138598,17091.754422839993
t142,6.350025482354621e-5,3.1859497004447574e-5,2.1666835953080066e-5,1.799529477335272e-5,1.4765863349405293e-5,11741.820989963893,0.0,0.00031150701789249183,0.0,3969.6148521111168,290.18833932154564,16001.624642691319
t143,6.351724039034947e-5,3.185870225143228e-5,2.1670403897818647e-5,1.799695293094749e-5,1.4768267468575503e-5,12286.264006494153,0.0,0.0003115122851843746,0.0,2732.131177100494,267.7044476110501,15286.100092529548
t144,6.353516809863906e-5,3.185836295310043e-5,2.1674254543696982e-5,1.79989785535486e-5,1.4770526864663848e-5,12921.44752578245,0.0,0.00031151078953326177,0.0,1188.1065437220636,234.76471144247964,14344.319242295076
t145,6.36080333721831e-5,3.1859039895138396e-5,2.168087469854553e-5,1.7999932353319724e-5,1.4775115331846361e-5,12975.891827438962,0.0,0.0003115128727334491,0.0,443.47328584303807,163.04836737195893,13582.413942089826
t146,6.345902538322577e-5,3.1860323580461453e-5,2.1663111459896897e-5,1.7996746557023377e-5,1.4762682242980621e-5,12431.448810908643,0.0,0.00031151103213975407,0.0,506.3010250953464,159.91884520388302,13097.669142460794
t147,6.350423662537238e-5,3.1859724622831676e-5,2.1667262216891823e-5,1.7996431456117705e-5,1.4765920434620998e-5,11887.005794379056,0.0,0.0003115054692310764,0.0,719.9278343417299,207.09858231666237,12814.032672336494
t148,6.350752978785359e-5,3.185746096713023e-5,2.1667309534784314e-5,1.7996451328172303e-5,1.4765793586549134e-5,11469.599481704523,0.0,0.00031145392828217097,0.0,978.0528704862046,263.7403388478261,12711.393152287028
t149,6.351782777990148e-5,3.1850490382346887e-5,2.166610634259052e-5,1.7996120110669517e-5,1.4765054631169783e-5,11433.303280600954,0.0,0.0003111893830804049,0.0,1118.344147827729,320.7047128316925,12872.352602245359
t150,6.352843866992583e-5,3.184020446569331e-5,2.1670111630558876e-5,1.799113727735852e-5,1.476792976993061e-5,11324.414677295881,307.48122024912817,0.00030981524577102025,0.0,1186.8807080494314,410.43650692679677,13229.213572134306
t151,6.341301146820013e-5,3.166223942180402e-5,2.1649441233069208e-5,1.7986370182825596e-5,1.4752666127590181e-5,9691.085627710474,2064.5171470095734,0.00030256625165522806,0.0,1323.879345262332,750.5768961464015,13830.059468158763
t152,5.3494245736262895e-5,2.9334862063072356e-5,2.0362531365458218e-5,1.709080854589579e-5,1.414611710411872e-5,11778.11717480981,4568.293326140151,0.0002667303018864726,0.0,0.0003404798980536444,0.0005162644012622385,16346.411758853124
t153,5.3496711877475476e-5,2.8709465166872014e-5,2.0363463106354122e-5,1.70872853872682e-5,1.414701789726354e-5,12721.818403423486,7423.4767068966985,0.0002224074897735976,0.0,0.00034048692143580253,0.0015203700722121712,20145.29732738861
t154,3.278708288142634e-5,2.2080832081080543e-5,1.6416356383130167e-5,1.4228814051605814e-5,1.2122536470466161e-5,13157.368677384144,9312.286182858526,0.00011024585518051277,0.0,4.6568876874122296e-5,0.00015686512704075938,22469.655271558153
t155,3.255730589199296e-5,2.169899967007327e-5,1.63574028785457e-5,1.4179963807628834e-5,1.2091671081595658e-5,12967.2525715952,9925.509233577115,8.665360811022535e-5,0.0,4.5789916694899586e-5,135.4657739361144,23028.227808437296
t156,3.252210766520826e-5,2.168616776932689e-5,1.6350190810255577e-5,1.4180752595292758e-5,1.208541070571409e-5,12851.181541563506,10071.814570952354,8.344507307177062e-5,0.0,4.575798083138397e-5,161.11078655327012,23084.107125096813
t157,3.254030355317604e-5,2.1685894091599815e-5,1.6354145292272387e-5,1.4181401782708068e-5,1.2088782281194534e-5,13076.337339291633,10306.168717916265,8.340332871984566e-5,0.0,4.5780192701427486e-5,177.20565219620593,23559.711935438154
t158,3.254530242021395e-5,2.169673054535378e-5,1.635583689924907e-5,1.4182082121800819e-5,1.2089908499732972e-5,13616.951244076448,10113.924080921268,8.625169003552218e-5,0.0,4.57845525679069e-5,170.58906706011692,23901.464620963936
t159,3.254267903607605e-5,2.197778158112933e-5,1.635611344647837e-5,1.418284321130483e-5,1.209039138565608e-5,14959.61998945474,9109.093854186254,0.00010764922143653474,0.0,4.577583453416923e-5,142.57618031853565,24211.290274534396
t160,5.3536971068668466e-5,2.8691833128513023e-5,2.0372683555628937e-5,1.708713056092019e-5,1.4154415733242858e-5,15534.773988545108,7006.180674008104,0.00022049102141234365,0.0,0.00034004100858882065,0.002702466418454977,22540.958059394696
t161,5.3491083488056495e-5,2.9175367018252464e-5,2.0366952415348378e-5,1.709485112079767e-5,1.4148919013979564e-5,15480.329687226453,4546.330377063409,0.00025980864729016227,0.0,0.00034049535798858616,0.0011724899357078724,20026.661971360973
t162,5.351955925160959e-5,2.9369819804426848e-5,2.0372151599471523e-5,1.7094472703265365e-5,1.4153121820052999e-5,15208.108178947314,1976.6653343802582,0.0002763686339066258,0.0,0.0003404337731663042,0.0007502211273005006,17184.77501486023
t163,6.3488856926914e-5,3.1663209712194724e-5,2.1671232441733287e-5,1.7992797999532004e-5,1.4768626192923081e-5,14808.849983101125,109.81467840885865,0.0003046390491139058,0.0,984.8952406744368,1142.1177757515477,17045.67813215974
t164,6.354106007660731e-5,3.1841619142392055e-5,2.1674445075980567e-5,1.799973130198313e-5,1.4770752554279012e-5,14536.62847481957,0.0,0.0003101948199884262,0.0,1096.526616784477,1143.3884604048485,16776.544012031325
t165,6.359358174897649e-5,3.1857390574640545e-5,2.168137439963066e-5,1.8000036547515133e-5,1.4775707233785677e-5,14391.443670404771,0.0,0.0003110793174318816,0.0,903.1288243365583,1038.7232367557363,16333.296192484471
t166,6.346616471413017e-5,3.184847235430892e-5,2.1667706147084987e-5,1.7998151525775406e-5,1.4766012977720536e-5,14373.295569855149,0.0,0.00031034139745074636,0.0,343.0463403437193,848.8112628931295,15565.153633179903
t167,6.351265386250465e-5,3.1663784525497366e-5,2.1672862998199932e-5,1.7997315384560164e-5,1.4769969051567975e-5,14119.222162139604,0.0,0.00030532756571501345,0.0,92.57731698901998,685.3181145973125,14897.118048670087
t168,5.355275760341946e-5,2.9375133632706276e-5,2.038022968045444e-5,1.7100476109647457e-5,1.415804610492368e-5,14155.518346988476,0.0,0.0002796834210776957,0.0,0.00034080214923542124,0.00044172753724030535,14155.519543768227
t169,5.355938827755004e-5,2.9211706220030022e-5,2.0381556888766797e-5,1.710063110753994e-5,1.4158975149845257e-5,14264.406950281544,0.0,0.00027320809109937304,0.0,0.0003404330343535453,0.0006483567872290325,14264.408346691713
t170,5.361391219876088e-5,2.9200038139625733e-5,2.0387288836346e-5,1.7101604344736087e-5,1.4163267015350665e-5,14391.443654142491,0.0,0.000271543070768544,0.0,0.00034049853065292975,0.000747171231506357,14391.445147821434
t171,5.350311656892585e-5,2.9202490807275792e-5,2.0372751996069877e-5,1.7099533507729694e-5,1.4152831916487744e-5,14409.591754697369,0.0,0.00027107079542608263,0.0,0.0003404384576996464,0.0009382957511716254,14409.593438833097
t172,5.354185060004623e-5,2.9198949515392806e-5,2.0376482451006556e-5,1.709940496271921e-5,1.4156034340206309e-5,14137.370246431377,0.0,0.0002707908948171113,0.0,0.0003404769951778615,0.0010753073222619413,14137.372067379312
t173,5.354825347087952e-5,2.9195363140574415e-5,2.0375092463892998e-5,1.709890920900693e-5,1.4155147460286497e-5,13883.296838716245,0.0,0.00027007819197881217,0.0,0.0003404876675985453,0.001255963078322565,13883.298839617948
t174,5.3518131279351334e-5,2.919585483727931e-5,2.037440999924276e-5,1.7094108365163196e-5,1.4154101730042227e-5,13647.37153156701,307.48120391372197,0.0002674307759772379,0.0,0.0003405057135497045,0.0015173896565009576,13954.854995143485
t175,5.356101113189636e-5,2.9162499800816825e-5,2.037752645030648e-5,1.709391722199069e-5,1.415679601329435e-5,13139.224716142135,2284.146621549479,0.00025718406013612507,0.0,0.00034062839195281075,0.0019691549371918297,15423.374039010752
t176,5.346841929839302e-5,2.8694766214795902e-5,2.0360887407077077e-5,1.7087001753836274e-5,1.4144902973494461e-5,13883.296838275248,5249.144747235747,0.0002192184174733309,0.0,0.00034028152421321386,0.0060274780741379425,19132.448306244987
t177,3.254634190971377e-5,2.198120552261695e-5,1.6355689994578565e-5,1.4183966123786166e-5,1.2089786788874102e-5,14428.178136850109,7409.149552680092,0.00010787466228777755,0.0,4.579285427239161e-5,0.00015353866420717428,21837.32809389337
t178,3.255531902934738e-5,2.1698979943258207e-5,1.63581036055899e-5,1.418402375750862e-5,1.209133454851893e-5,12508.090123598957,9013.399130821184,8.628177735414878e-5,0.0,4.581099949578814e-5,238.4402723864966,21759.929755787172
t179,3.256344548607999e-5,2.1687824717146277e-5,1.6360277990518736e-5,1.4185413197840408e-5,1.2092922421596366e-5,10601.676861687803,10942.900555060833,8.336068300338263e-5,0.0,4.5821175623097574e-5,278.05173628513694,21822.629379105514
t180,3.25905531135167e-5,2.1688215742610557e-5,1.6364840501898753e-5,1.4185857293655655e-5,1.2096376327564706e-5,9883.204123956724,11575.012299091066,8.304025836449805e-5,0.0,4.5835251991169736e-5,299.91635276154494,21758.133001610688
t181,3.254040336640309e-5,2.1690839754393254e-5,1.6355461463287252e-5,1.4185065035406355e-5,1.2089138004515414e-5,9893.163003206744,12061.807622384971,8.33187983258408e-5,0.0,4.580741776081585e-5,266.6814603457414,22221.65231192458
t182,3.2555457533753874e-5,2.1700712172994357e-5,1.635774681786211e-5,1.4184180162372774e-5,1.2091134508340359e-5,11369.159202696143,11071.426313716773,8.624308673848837e-5,0.0,4.580746586961467e-5,264.46232530399436,22705.04807065669
t183,3.254893582631588e-5,2.1980844754746544e-5,1.6356797920593884e-5,1.418442417666238e-5,1.2090532008997241e-5,13786.976777743217,9122.232009541975,0.00010772486174656995,0.0,4.579017632530208e-5,199.96316188903916,23109.172199850807
t184,5.350393490322718e-5,2.8692878592184502e-5,2.0368066109339288e-5,1.7087734355004853e-5,1.4150362881228608e-5,15099.219574938827,6654.773488216579,0.00022047669032693515,0.0,0.00034030555520020574,0.002729112948464163,21753.996486853575
t185,5.357463825392031e-5,2.9173881309643197e-5,2.0379416306268995e-5,1.7095351881371522e-5,1.4157894437922773e-5,15153.663877309164,3975.2937009070424,0.00025980683379494976,0.0,0.00034057529315186376,0.0011549893855980322,19128.959467968903
t186,5.34814950703994e-5,2.9367060238588825e-5,2.036575278287715e-5,1.7093547772434583e-5,1.4148498411819599e-5,15008.479072872,1603.2951999673126,0.0002763395804275461,0.0,0.00034026337104032487,0.0007501159234157191,16611.77577401454
t187,6.349147048056422e-5,3.166337245428356e-5,2.1668715401386436e-5,1.7992116818342522e-5,1.476691034430424e-5,14246.258866013733,87.85172932653656,0.00030464397702769454,0.0,1545.3378071704815,599.3964057036937,16478.845262441006
t188,6.352754553486396e-5,3.1839733388457356e-5,2.166936178444661e-5,1.7997350165086536e-5,1.4767748523522517e-5,13229.965235143449,0.0,0.00031021963763201536,0.0,2882.9916249964226,410.40712238184756,16523.364442543094
t189,6.352976498099006e-5,3.1852903020341696e-5,2.1672012953386822e-5,1.799797268887636e-5,1.4769371746868008e-5,12776.262721367937,0.0,0.00031127315243396165,0.0,2923.3312311973846,327.5504788072114,16027.144892467712
t190,6.358892892731528e-5,3.185326232372561e-5,2.167674984486071e-5,1.7997045880946643e-5,1.4772514518936656e-5,11560.339984450738,0.0,0.0003114732413793041,0.0,3453.893871107926,303.455475450374,15317.68979237078
t191,6.343598797383994e-5,3.185277836733763e-5,2.1655641268291068e-5,1.7992523242251898e-5,1.4757708197507143e-5,10271.824845335572,0.0,0.0003115098093939891,0.0,4103.784095705267,249.26564054045406,14624.875042785741
t192,6.346580697982859e-5,3.185923466671936e-5,2.1657452952381114e-5,1.7990836846747744e-5,1.4759414258355924e-5,8783.680600140788,0.0,0.0003115181720725122,0.0,4786.470659007787,278.20853232449684,13848.36025272399
t193,6.346868136926763e-5,3.1855266808834086e-5,2.1657626845139217e-5,1.799066035130172e-5,1.4759437382844544e-5,8239.237583599635,0.0,0.00031151594010628964,0.0,4653.2463185208335,273.8037592851895,13166.288122653272
t194,6.34713016119524e-5,3.184711140289237e-5,2.1658218560060466e-5,1.7990710808635627e-5,1.4759748707990427e-5,7640.350265400604,0.0,0.00031150949588334753,0.0,4755.486157110334,289.7584288377755,12685.5953125853
t195,6.351886317398284e-5,3.1846549520913616e-5,2.166379464729129e-5,1.7990659322946813e-5,1.4763963386878777e-5,6878.130042224846,0.0,0.00031149230368314283,0.0,5194.86843955795,339.43042943141364,12412.429372490344
t196,6.341491302435938e-5,3.185243802583973e-5,2.1647373385634407e-5,1.7990059039805985e-5,1.4751375037345194e-5,8130.348980301751,0.0,0.0003113927372653656,0.0,3875.633667083167,297.7934743336245,12303.776582767438
t197,6.346384510442756e-5,3.1854556328798645e-5,2.1652127011666303e-5,1.7990454257036103e-5,1.47556445437582e-5,8783.680600147449,0.0,0.00031087783978758386,0.0,3119.3892238687004,345.8026779987624,12248.87296260938
