Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery,Total
t206,0.0,0.0,0.0,0.0,0.0,531.2127469293919,538.012693057668,0.0,0.0,0.0,0.0,1069.2254399870599
t207,0.0,0.0,0.0,0.0,0.0,7.238018525038569,8.47081394961242,0.0,0.0,0.0,0.0,15.70883247465099
t208,0.0,0.0,0.0,0.0,0.0,8.299058572447393e-5,8.315405193570768e-5,0.0,0.0,0.0,0.0,0.00016614463766018162
t209,0.0,0.0,0.0,0.0,0.0,8.301654997922014e-5,8.319118887811783e-5,0.0,0.0,0.0,0.0,0.00016620773885733797
t210,0.0,0.0,0.0,0.0,0.0,6.674196265521459e-5,6.68078364469693e-5,0.0,0.0,0.0,0.0,0.0001335497991021839
t211,0.0,0.0,0.0,0.0,0.0,6.671915616607293e-5,6.692516530648618e-5,0.0,0.0,0.0,0.0,0.0001336443214725591
t212,0.0,0.0,0.0,0.0,0.0,6.669710091955494e-5,0.0,0.0,0.0,0.0,0.0,6.669710091955494e-5
t213,0.0,0.0,0.0,0.0,0.0,6.670607217529323e-5,0.0,0.0,0.0,0.0,0.0,6.670607217529323e-5
t214,0.0,0.0,0.0,0.0,0.0,6.672349445580039e-5,0.0,0.0,0.0,0.0,0.0,6.672349445580039e-5
t215,0.0,0.0,0.0,0.0,0.0,6.672649578831624e-5,0.0,0.0,0.0,0.0,0.0,6.672649578831624e-5
t216,0.0,0.0,0.0,0.0,0.0,6.670995026070159e-5,0.0,0.0,0.0,0.0,0.0,6.670995026070159e-5
t217,0.0,0.0,0.0,0.0,0.0,6.670008406217676e-5,0.0,0.0,0.0,0.0,0.0,6.670008406217676e-5
t218,0.0,0.0,0.0,0.0,0.0,6.66918458591681e-5,0.0,0.0,0.0,0.0,0.0,6.66918458591681e-5
t219,0.0,0.0,0.0,0.0,0.0,6.669683989457553e-5,0.0,0.0,0.0,0.0,0.0,6.669683989457553e-5
t220,0.0,0.0,0.0,0.0,0.0,6.670759012195049e-5,0.0,0.0,0.0,0.0,0.0,6.670759012195049e-5
t221,0.0,0.0,0.0,0.0,0.0,6.669462436548201e-5,0.0,0.0,0.0,0.0,0.0,6.669462436548201e-5
t222,0.0,0.0,0.0,0.0,0.0,6.670745733572403e-5,6.69242706408113e-5,0.0,0.0,0.0,0.0,0.00013363172797653533
t223,0.0,0.0,0.0,0.0,0.0,6.673751249763882e-5,6.686986671411432e-5,0.0,0.0,0.0,0.0,0.00013360737921175314
t224,0.0,0.0,0.0,0.0,0.0,8.294692543131532e-5,8.318775235238718e-5,0.0,0.0,0.0,0.0,0.0001661346777837025
t225,0.0,0.0,0.0,0.0,0.0,8.293190694530495e-5,8.304703260364477e-5,0.0,0.0,0.0,0.0,0.0001659789395489497
t226,0.0,0.0,0.0,0.0,0.0,0.005567452089053404,0.0058755955196829746,0.0,0.0,0.0,0.0,0.011443047608736379
t227,0.0,0.0,0.0,0.0,0.0,677.5391363203989,719.1448140076318,0.0,0.0,0.0,0.0,1396.6839503280307
t228,0.0,0.0,0.0,0.0,0.0,1074.3231498360656,1169.1940549480132,0.0,0.0,0.0,0.0,2243.517204784079
t229,0.0,0.0,0.0,0.0,0.0,623.4116883502775,661.2900118376238,0.0,0.0,0.0,0.0,1284.7017001879012
t230,0.0,0.0,0.0,0.0,0.0,95.37163039799998,126.79850320011064,0.0,0.0,0.0,0.0,222.17013359811062
t231,0.0,0.0,0.0,0.0,0.0,0.00013446084085444454,0.00014096142331254669,0.0,0.0,0.0,0.0,0.0002754222641669912
t232,0.0,0.0,0.0,0.0,0.0,8.29320870252559e-5,8.309809891215991e-5,0.0,0.0,0.0,0.0,0.0001660301859374158
t233,0.0,0.0,0.0,0.0,0.0,6.669463618891314e-5,6.688952908007195e-5,0.0,0.0,0.0,0.0,0.0001335841652689851
t234,0.0,0.0,0.0,0.0,0.0,6.671182018180843e-5,6.684980098725646e-5,0.0,0.0,0.0,0.0,0.0001335616211690649
t235,0.0,0.0,0.0,0.0,0.0,6.671378832834307e-5,6.697790476550836e-5,0.0,0.0,0.0,0.0,0.00013369169309385143
t236,0.0,0.0,0.0,0.0,0.0,6.669562753813807e-5,0.0,0.0,0.0,0.0,0.0,6.669562753813807e-5
t237,0.0,0.0,0.0,0.0,0.0,6.669481263088528e-5,0.0,0.0,0.0,0.0,0.0,6.669481263088528e-5
t238,0.0,0.0,0.0,0.0,0.0,6.670009679510258e-5,0.0,0.0,0.0,0.0,0.0,6.670009679510258e-5
t239,0.0,0.0,0.0,0.0,0.0,6.669984213658608e-5,0.0,0.0,0.0,0.0,0.0,6.669984213658608e-5
t240,0.0,0.0,0.0,0.0,0.0,6.670387119811494e-5,0.0,0.0,0.0,0.0,0.0,6.670387119811494e-5
t241,0.0,0.0,0.0,0.0,0.0,6.668858804914635e-5,0.0,0.0,0.0,0.0,0.0,6.668858804914635e-5
t242,0.0,0.0,0.0,0.0,0.0,6.669771573797334e-5,0.0,0.0,0.0,0.0,0.0,6.669771573797334e-5
t243,0.0,0.0,0.0,0.0,0.0,6.67294980303268e-5,0.0,0.0,0.0,0.0,0.0,6.67294980303268e-5
t244,0.0,0.0,0.0,0.0,0.0,6.672426297882339e-5,0.0,0.0,0.0,0.0,0.0,6.672426297882339e-5
t245,0.0,0.0,0.0,0.0,0.0,6.674839551124023e-5,0.0,0.0,0.0,0.0,0.0,6.674839551124023e-5
t246,0.0,0.0,0.0,0.0,0.0,6.671067876595771e-5,6.69389480094651e-5,0.0,0.0,0.0,0.0,0.0001336496267754228
t247,0.0,0.0,0.0,0.0,0.0,6.668195237580221e-5,6.68588022563199e-5,0.0,0.0,0.0,0.0,0.00013354075463212212
t248,0.0,0.0,0.0,0.0,0.0,8.293269820569549e-5,8.310883640660904e-5,0.0,0.0,0.0,0.0,0.00016604153461230453
t249,0.0,0.0,0.0,0.0,0.0,250.36734395089297,347.9467133398957,0.0,0.0,0.0,0.0,598.3140572907887
t250,0.0,0.0,0.0,0.0,0.0,2036.125859301359,2705.5519237456483,0.0,0.0,0.0,0.0,4741.677783047007
t251,0.0,0.0,0.0,0.0,0.0,2691.4555973484958,3997.6876834105406,0.0,0.0,0.0,0.0,6689.143280759036
t252,0.0,0.0,0.0,0.0,0.0,2804.4982523180424,4679.2639450273855,0.0,0.0,0.0,0.0,7483.762197345428
t253,0.0,0.0,0.0,0.0,0.0,2491.297805334083,4175.626304519608,0.0,0.0,0.0,0.0,6666.924109853691
t254,0.0,0.0,0.0,0.0,0.0,1954.5833053530305,2997.7544932135825,0.0,0.0,0.0,0.0,4952.337798566613
t255,0.0,0.0,0.0,0.0,0.0,916.41242685424,1204.1735432677506,0.0,0.0,0.0,0.0,2120.5859701219906
t256,0.0,0.0,0.0,0.0,0.0,8.31068646220956e-5,8.332105062436312e-5,0.0,0.0,0.0,0.0,0.00016642791524645872
t257,0.0,0.0,0.0,0.0,0.0,8.296166197396815e-5,8.317635911225807e-5,0.0,0.0,0.0,0.0,0.00016613802108622622
t258,0.0,0.0,0.0,0.0,0.0,6.671813025604934e-5,6.682842649752274e-5,0.0,0.0,0.0,0.0,0.00013354655675357208
t259,0.0,0.0,0.0,0.0,0.0,6.672281597275287e-5,6.69778099791074e-5,0.0,0.0,0.0,0.0,0.00013370062595186027
t260,0.0,0.0,0.0,0.0,0.0,6.67116455588257e-5,0.0,0.0,0.0,0.0,0.0,6.67116455588257e-5
t261,0.0,0.0,0.0,0.0,0.0,6.669985486951191e-5,0.0,0.0,0.0,0.0,0.0,6.669985486951191e-5
t262,0.0,0.0,0.0,0.0,0.0,6.670579205092508e-5,0.0,0.0,0.0,0.0,0.0,6.670579205092508e-5
t263,0.0,0.0,0.0,0.0,0.0,6.671239498245995e-5,0.0,0.0,0.0,0.0,0.0,6.671239498245995e-5
t264,0.0,0.0,0.0,0.0,0.0,6.670876609859988e-5,0.0,0.0,0.0,0.0,0.0,6.670876609859988e-5
t265,0.0,0.0,0.0,0.0,0.0,6.669614958809689e-5,0.0,0.0,0.0,0.0,0.0,6.669614958809689e-5
t266,0.0,0.0,0.0,0.0,0.0,6.668250443908619e-5,0.0,0.0,0.0,0.0,0.0,6.668250443908619e-5
t267,0.0,0.0,0.0,0.0,0.0,6.670260336250067e-5,0.0,0.0,0.0,0.0,0.0,6.670260336250067e-5
t268,0.0,0.0,0.0,0.0,0.0,6.670484435744584e-5,0.0,0.0,0.0,0.0,0.0,6.670484435744584e-5
t269,0.0,0.0,0.0,0.0,0.0,6.669395497738151e-5,0.0,0.0,0.0,0.0,0.0,6.669395497738151e-5
t270,0.0,0.0,0.0,0.0,0.0,6.66907681079465e-5,6.693510221111865e-5,0.0,0.0,0.0,0.0,0.00013362587031906514
t271,0.0,0.0,0.0,0.0,0.0,6.667143861704972e-5,6.683038373012096e-5,0.0,0.0,0.0,0.0,0.00013350182234717067
t272,0.0,0.0,0.0,0.0,0.0,8.294119834317826e-5,8.311810415762011e-5,0.0,0.0,0.0,0.0,0.00016605930250079837
t273,0.0,0.0,0.0,0.0,0.0,590.2444667423351,826.0760147962956,0.0,0.0,0.0,0.0,1416.3204815386307
t274,0.0,0.0,0.0,0.0,0.0,1777.3685202209354,2693.867037711092,0.0,0.0,0.0,0.0,4471.235557932027
t275,0.0,0.0,0.0,0.0,0.0,2160.5373442594864,3800.1762587817793,0.0,0.0,0.0,0.0,5960.713603041266
t276,0.0,0.0,0.0,0.0,0.0,2412.6044319436724,4628.358378558049,0.0,0.0,0.0,0.0,7040.962810501721
t277,0.0,0.0,0.0,0.0,0.0,2406.7892519031193,4354.538418224356,0.0,0.0,0.0,0.0,6761.327670127475
t278,0.0,0.0,0.0,0.0,0.0,2272.53259441884,3467.412714615308,0.0,0.0,0.0,0.0,5739.945309034148
t279,0.0,0.0,0.0,0.0,0.0,1572.7650773878795,1929.0879946432015,0.0,0.0,0.0,0.0,3501.853072031081
t280,0.0,0.0,0.0,0.0,0.0,185.1622740510811,213.09131353440534,0.0,0.0,0.0,0.0,398.25358758548646
t281,0.0,0.0,0.0,0.0,0.0,8.297626300191041e-5,8.31553952593822e-5,0.0,0.0,0.0,0.0,0.00016613165826129261
t282,0.0,0.0,0.0,0.0,0.0,6.672712515864987e-5,6.681936611130368e-5,0.0,0.0,0.0,0.0,0.00013354649126995355
t283,0.0,0.0,0.0,0.0,0.0,6.673034476989415e-5,6.699004585186685e-5,0.0,0.0,0.0,0.0,0.000133720390621761
t284,0.0,0.0,0.0,0.0,0.0,6.672462404822e-5,0.0,0.0,0.0,0.0,0.0,6.672462404822e-5
t285,0.0,0.0,0.0,0.0,0.0,6.671549090242479e-5,0.0,0.0,0.0,0.0,0.0,6.671549090242479e-5
t286,0.0,0.0,0.0,0.0,0.0,6.671184928563889e-5,0.0,0.0,0.0,0.0,0.0,6.671184928563889e-5
t287,0.0,0.0,0.0,0.0,0.0,6.670969560218509e-5,0.0,0.0,0.0,0.0,0.0,6.670969560218509e-5
t288,0.0,0.0,0.0,0.0,0.0,6.670158290944528e-5,0.0,0.0,0.0,0.0,0.0,6.670158290944528e-5
t289,0.0,0.0,0.0,0.0,0.0,6.669258254987653e-5,0.0,0.0,0.0,0.0,0.0,6.669258254987653e-5
t290,0.0,0.0,0.0,0.0,0.0,6.66900486976374e-5,0.0,0.0,0.0,0.0,0.0,6.66900486976374e-5
t291,0.0,0.0,0.0,0.0,0.0,6.667936395388097e-5,0.0,0.0,0.0,0.0,0.0,6.667936395388097e-5
t292,0.0,0.0,0.0,0.0,0.0,6.668174955848372e-5,0.0,0.0,0.0,0.0,0.0,6.668174955848372e-5
t293,0.0,0.0,0.0,0.0,0.0,6.668444802926388e-5,0.0,0.0,0.0,0.0,0.0,6.668444802926388e-5
t294,0.0,0.0,0.0,0.0,0.0,6.668674086540705e-5,6.692486573456335e-5,0.0,0.0,0.0,0.0,0.0001336116065999704
t295,0.0,0.0,0.0,0.0,0.0,6.66813812131295e-5,6.683451420030906e-5,0.0,0.0,0.0,0.0,0.00013351589541343856
t296,0.0,0.0,0.0,0.0,0.0,8.291267295135185e-5,8.307012194563868e-5,0.0,0.0,0.0,0.0,0.00016598279489699053
t297,0.0,0.0,0.0,0.0,0.0,610.124723839137,853.2576646228154,0.0,0.0,0.0,0.0,1463.3823884619524
t298,0.0,0.0,0.0,0.0,0.0,2654.36662951162,3445.106978194566,0.0,0.0,0.0,0.0,6099.473607706186
t299,0.0,0.0,0.0,0.0,0.0,3754.2823300732716,5118.8062162160495,0.0,0.0,0.0,0.0,8873.08854628932
t300,0.0,0.0,0.0,0.0,0.0,4541.171836820454,6055.22944826578,0.0,0.0,0.0,0.0,10596.401285086235
t301,0.0,0.0,0.0,0.0,0.0,4824.039851687392,5574.602105563745,0.0,0.0,0.0,0.0,10398.641957251137
t302,0.0,0.0,0.0,0.0,0.0,4558.0935404600295,4648.206723292722,0.0,0.0,0.0,0.0,9206.300263752752
t303,0.0,0.0,0.0,0.0,0.0,3596.823604575764,3183.914896684357,0.0,0.0,0.0,0.0,6780.738501260121
t304,0.0,0.0,0.0,0.0,0.0,1387.733504175283,1367.2459118312945,0.0,0.0,0.0,0.0,2754.9794160065776
t305,0.0,0.0,0.0,0.0,0.0,8.298750981339253e-5,8.313412672578124e-5,0.0,0.0,0.0,0.0,0.00016612163653917378
t306,0.0,0.0,0.0,0.0,0.0,8.300941408379003e-5,8.310490193252917e-5,0.0,0.0,0.0,0.0,0.0001661143160163192
t307,0.0,0.0,0.0,0.0,0.0,6.675400254607666e-5,6.704171300953021e-5,0.0,0.0,0.0,0.0,0.00013379571555560688
t308,0.0,0.0,0.0,0.0,0.0,6.675451186310966e-5,0.0,0.0,0.0,0.0,0.0,6.675451186310966e-5
t309,0.0,0.0,0.0,0.0,0.0,6.676817247353029e-5,0.0,0.0,0.0,0.0,0.0,6.676817247353029e-5
t310,0.0,0.0,0.0,0.0,0.0,7.241437924676575e-5,0.0,0.0,0.0,0.0,0.0,7.241437924676575e-5
t311,0.0,0.0,0.0,0.0,0.0,8.302431524498388e-5,0.0,0.0,0.0,0.0,0.0,8.302431524498388e-5
t312,0.0,0.0,0.0,0.0,0.0,8.302210153487977e-5,0.0,0.0,0.0,0.0,0.0,8.302210153487977e-5
t313,0.0,0.0,0.0,0.0,0.0,8.301460911752656e-5,0.0,0.0,0.0,0.0,0.0,8.301460911752656e-5
t314,0.0,0.0,0.0,0.0,0.0,8.300248191517312e-5,0.0,0.0,0.0,0.0,0.0,8.300248191517312e-5
t315,0.0,0.0,0.0,0.0,0.0,7.237915087898728e-5,0.0,0.0,0.0,0.0,0.0,7.237915087898728e-5
t316,0.0,0.0,0.0,0.0,0.0,8.296028863696847e-5,0.0,0.0,0.0,0.0,0.0,8.296028863696847e-5
t317,0.0,0.0,0.0,0.0,0.0,7.23756766092265e-5,0.0,0.0,0.0,0.0,0.0,7.23756766092265e-5
t318,0.0,0.0,0.0,0.0,0.0,7.23572065908229e-5,7.262108033501136e-5,0.0,0.0,0.0,0.0,0.00014497828692583425
t319,0.0,0.0,0.0,0.0,0.0,8.296909436467104e-5,8.311253805004526e-5,0.0,0.0,0.0,0.0,0.0001660816324147163
t320,0.0,0.0,0.0,0.0,0.0,0.0051415007292234804,0.005420551919996797,0.0,0.0,0.0,0.0,0.010562052649220277
t321,0.0,0.0,0.0,0.0,0.0,1322.7464853993024,1406.5553884701021,0.0,0.0,0.0,0.0,2729.3018738694045
t322,0.0,0.0,0.0,0.0,0.0,2937.4737440658428,3396.751759548766,0.0,0.0,0.0,0.0,6334.225503614609
t323,0.0,0.0,0.0,0.0,0.0,3871.854506456766,4999.828604887833,0.0,0.0,0.0,0.0,8871.683111344599
t324,0.0,0.0,0.0,0.0,0.0,4585.0062155342775,5780.245852003474,0.0,0.0,0.0,0.0,10365.252067537753
t325,0.0,0.0,0.0,0.0,0.0,4738.787300060751,5493.431626338044,0.0,0.0,0.0,0.0,10232.218926398795
t326,0.0,0.0,0.0,0.0,0.0,4758.67657326255,4354.766346591852,0.0,0.0,0.0,0.0,9113.442919854402
t327,0.0,0.0,0.0,0.0,0.0,3626.826730495097,2951.813706461764,0.0,0.0,0.0,0.0,6578.640436956861
t328,0.0,0.0,0.0,0.0,0.0,1406.1763624111936,1343.4376833961596,0.0,0.0,0.0,0.0,2749.6140458073532
t329,0.0,0.0,0.0,0.0,0.0,8.298716784338467e-5,8.312078807648504e-5,0.0,0.0,0.0,0.0,0.0001661079559198697
t330,0.0,0.0,0.0,0.0,0.0,6.676106568193063e-5,6.683867422907497e-5,0.0,0.0,0.0,0.0,0.0001335997399110056
t331,0.0,0.0,0.0,0.0,0.0,6.674647556792479e-5,6.699294819156876e-5,0.0,0.0,0.0,0.0,0.00013373942375949355
t332,0.0,0.0,0.0,0.0,0.0,6.672655217698775e-5,0.0,0.0,0.0,0.0,0.0,6.672655217698775e-5
t333,0.0,0.0,0.0,0.0,0.0,6.671408482361585e-5,0.0,0.0,0.0,0.0,0.0,6.671408482361585e-5
t334,0.0,0.0,0.0,0.0,0.0,6.671309529338032e-5,0.0,0.0,0.0,0.0,0.0,6.671309529338032e-5
t335,0.0,0.0,0.0,0.0,0.0,6.671130540780723e-5,0.0,0.0,0.0,0.0,0.0,6.671130540780723e-5
t336,0.0,0.0,0.0,0.0,0.0,6.670455513813067e-5,0.0,0.0,0.0,0.0,0.0,6.670455513813067e-5
t337,0.0,0.0,0.0,0.0,0.0,6.6714779677568e-5,0.0,0.0,0.0,0.0,0.0,6.6714779677568e-5
t338,0.0,0.0,0.0,0.0,0.0,6.6711903855321e-5,0.0,0.0,0.0,0.0,0.0,6.6711903855321e-5
t339,0.0,0.0,0.0,0.0,0.0,6.67012845951831e-5,0.0,0.0,0.0,0.0,0.0,6.67012845951831e-5
t340,0.0,0.0,0.0,0.0,0.0,6.668819878541399e-5,0.0,0.0,0.0,0.0,0.0,6.668819878541399e-5
t341,0.0,0.0,0.0,0.0,0.0,6.667281013505999e-5,0.0,0.0,0.0,0.0,0.0,6.667281013505999e-5
t342,0.0,0.0,0.0,0.0,0.0,6.667084926448297e-5,6.693117819622785e-5,0.0,0.0,0.0,0.0,0.00013360202746071081
t343,0.0,0.0,0.0,0.0,0.0,8.29083382996032e-5,8.312462978210533e-5,0.0,0.0,0.0,0.0,0.00016603296808170853
t344,0.0,0.0,0.0,0.0,0.0,8.290348159789573e-5,8.306738800456515e-5,0.0,0.0,0.0,0.0,0.00016597086960246088
t345,0.0,0.0,0.0,0.0,0.0,18.05868737846413,25.931950618847623,0.0,0.0,0.0,0.0,43.99063799731175
t346,0.0,0.0,0.0,0.0,0.0,1241.3579377836195,1711.1591646287452,0.0,0.0,0.0,0.0,2952.5171024123647
t347,0.0,0.0,0.0,0.0,0.0,1535.612819892317,2637.082445784521,0.0,0.0,0.0,0.0,4172.695265676838
t348,0.0,0.0,0.0,0.0,0.0,1630.6007206678332,2798.749517390699,0.0,0.0,0.0,0.0,4429.350238058532
t349,0.0,0.0,0.0,0.0,0.0,1479.3526040303168,2393.7728055047246,0.0,0.0,0.0,0.0,3873.1254095350414
t350,0.0,0.0,0.0,0.0,0.0,1080.8927653459104,1411.7323922289415,0.0,0.0,0.0,0.0,2492.625157574852
t351,0.0,0.0,0.0,0.0,0.0,147.12292073814206,180.1712570237578,0.0,0.0,0.0,0.0,327.29417776189985
t352,0.0,0.0,0.0,0.0,0.0,8.291805443150224e-5,8.299806722789072e-5,0.0,0.0,0.0,0.0,0.00016591612165939296
t353,0.0,0.0,0.0,0.0,0.0,3.2492736863787286e-5,3.258471224398818e-5,0.0,0.0,0.0,0.0,6.507744910777546e-5
t354,0.0,0.0,0.0,0.0,0.0,3.2499467124580406e-5,3.257632579334313e-5,0.0,0.0,0.0,0.0,6.507579291792354e-5
t355,0.0,0.0,0.0,0.0,0.0,3.250307509006234e-5,3.2619321189031325e-5,0.0,0.0,0.0,0.0,6.512239627909366e-5
t356,0.0,0.0,0.0,0.0,0.0,3.250098689022707e-5,0.0,0.0,0.0,0.0,0.0,3.250098689022707e-5
t357,0.0,0.0,0.0,0.0,0.0,3.250745066907257e-5,0.0,0.0,0.0,0.0,0.0,3.250745066907257e-5
t358,0.0,0.0,0.0,0.0,0.0,3.2509188713447656e-5,0.0,0.0,0.0,0.0,0.0,3.2509188713447656e-5
t359,0.0,0.0,0.0,0.0,0.0,3.250997178838588e-5,0.0,0.0,0.0,0.0,0.0,3.250997178838588e-5
t360,0.0,0.0,0.0,0.0,0.0,3.2512131838302594e-5,0.0,0.0,0.0,0.0,0.0,3.2512131838302594e-5
t361,0.0,0.0,0.0,0.0,0.0,3.25128021358978e-5,0.0,0.0,0.0,0.0,0.0,3.25128021358978e-5
t362,0.0,0.0,0.0,0.0,0.0,3.2530277167097665e-5,0.0,0.0,0.0,0.0,0.0,3.2530277167097665e-5
t363,0.0,0.0,0.0,0.0,0.0,3.2564190405537374e-5,0.0,0.0,0.0,0.0,0.0,3.2564190405537374e-5
t364,0.0,0.0,0.0,0.0,0.0,3.2598561119812075e-5,0.0,0.0,0.0,0.0,0.0,3.2598561119812075e-5
t365,0.0,0.0,0.0,0.0,0.0,3.26158356074302e-5,0.0,0.0,0.0,0.0,0.0,3.26158356074302e-5
t366,0.0,0.0,0.0,0.0,0.0,3.2611960705253296e-5,3.2610847711112e-5,0.0,0.0,0.0,0.0,6.52228084163653e-5
t367,0.0,0.0,0.0,0.0,0.0,3.2611987535347e-5,3.258819970142213e-5,0.0,0.0,0.0,0.0,6.520018723676912e-5
t368,0.0,0.0,0.0,0.0,0.0,3.259256163801183e-5,3.2592225579719525e-5,0.0,0.0,0.0,0.0,6.518478721773135e-5
t369,0.0,0.0,0.0,0.0,0.0,4.1703799297465594e-5,4.16128368669888e-5,0.0,0.0,0.0,0.0,8.33166361644544e-5
t370,0.0,0.0,0.0,0.0,0.0,4.1697735696288873e-5,4.160751086601522e-5,0.0,0.0,0.0,0.0,8.330524656230409e-5
t371,0.0,0.0,0.0,0.0,0.0,4.16926948219043e-5,4.160722892265767e-5,0.0,0.0,0.0,0.0,8.329992374456197e-5
t372,0.0,0.0,0.0,0.0,0.0,161.68142581433767,108.56316905089989,0.0,0.0,0.0,0.0,270.24459486523756
t373,0.0,0.0,0.0,0.0,0.0,93.57493455816439,79.79782343371699,0.0,0.0,0.0,0.0,173.37275799188137
t374,0.0,0.0,0.0,0.0,0.0,4.169483418081654e-5,4.1613455323386006e-5,0.0,0.0,0.0,0.0,8.330828950420255e-5
t375,0.0,0.0,0.0,0.0,0.0,4.164232450420968e-5,4.161184006079566e-5,0.0,0.0,0.0,0.0,8.325416456500534e-5
t376,0.0,0.0,0.0,0.0,0.0,4.159415857429849e-5,4.162449113209732e-5,0.0,0.0,0.0,0.0,8.321864970639581e-5
t377,0.0,0.0,0.0,0.0,0.0,3.250293138989946e-5,3.260545236116741e-5,0.0,0.0,0.0,0.0,6.510838375106687e-5
t378,0.0,0.0,0.0,0.0,0.0,3.250784266128903e-5,3.2576441753917607e-5,0.0,0.0,0.0,0.0,6.508428441520664e-5
t379,0.0,0.0,0.0,0.0,0.0,3.251309863117058e-5,3.2621809026522897e-5,0.0,0.0,0.0,0.0,6.513490765769347e-5
t380,0.0,0.0,0.0,0.0,0.0,3.255692899983842e-5,0.0,0.0,0.0,0.0,0.0,3.255692899983842e-5
t381,0.0,0.0,0.0,0.0,0.0,3.25750779666123e-5,0.0,0.0,0.0,0.0,0.0,3.25750779666123e-5
t382,0.0,0.0,0.0,0.0,0.0,3.25931350744213e-5,0.0,0.0,0.0,0.0,0.0,3.25931350744213e-5
t383,0.0,0.0,0.0,0.0,0.0,3.259198092564475e-5,0.0,0.0,0.0,0.0,0.0,3.259198092564475e-5
t384,0.0,0.0,0.0,0.0,0.0,3.258956439822214e-5,0.0,0.0,0.0,0.0,0.0,3.258956439822214e-5
t385,0.0,0.0,0.0,0.0,0.0,3.260822904849192e-5,0.0,0.0,0.0,0.0,0.0,3.260822904849192e-5
t386,0.0,0.0,0.0,0.0,0.0,3.2613606890663505e-5,0.0,0.0,0.0,0.0,0.0,3.2613606890663505e-5
t387,0.0,0.0,0.0,0.0,0.0,3.261794927311712e-5,0.0,0.0,0.0,0.0,0.0,3.261794927311712e-5
t388,0.0,0.0,0.0,0.0,0.0,3.2618007935525384e-5,0.0,0.0,0.0,0.0,0.0,3.2618007935525384e-5
t389,0.0,0.0,0.0,0.0,0.0,3.261822757849586e-5,0.0,0.0,0.0,0.0,0.0,3.261822757849586e-5
t390,0.0,0.0,0.0,0.0,0.0,3.2615766485832864e-5,3.2608255253308016e-5,0.0,0.0,0.0,0.0,6.522402173914088e-5
t391,0.0,0.0,0.0,0.0,0.0,3.2612181257718476e-5,3.25878518196987e-5,0.0,0.0,0.0,0.0,6.520003307741717e-5
t392,0.0,0.0,0.0,0.0,0.0,3.260468793087057e-5,3.2598602956568357e-5,0.0,0.0,0.0,0.0,6.520329088743892e-5
t393,0.0,0.0,0.0,0.0,0.0,4.1725480969034834e-5,4.1618390241637826e-5,0.0,0.0,0.0,0.0,8.334387121067266e-5
t394,0.0,0.0,0.0,0.0,0.0,4.171934415353462e-5,4.161604738328606e-5,0.0,0.0,0.0,0.0,8.333539153682068e-5
t395,0.0,0.0,0.0,0.0,0.0,4.171630007476779e-5,4.16130933444947e-5,0.0,0.0,0.0,0.0,8.332939341926249e-5
t396,0.0,0.0,0.0,0.0,0.0,4.170854435869842e-5,4.159778472967446e-5,0.0,0.0,0.0,0.0,8.330632908837288e-5
t397,0.0,0.0,0.0,0.0,0.0,4.170331794739468e-5,4.15933936892543e-5,0.0,0.0,0.0,0.0,8.329671163664898e-5
t398,0.0,0.0,0.0,0.0,0.0,4.1669795791676734e-5,4.159548370807897e-5,0.0,0.0,0.0,0.0,8.32652794997557e-5
t399,0.0,0.0,0.0,0.0,0.0,4.1609242543927394e-5,4.1606646846048534e-5,0.0,0.0,0.0,0.0,8.321588938997593e-5
t400,0.0,0.0,0.0,0.0,0.0,4.159692525718128e-5,4.1631630665506236e-5,0.0,0.0,0.0,0.0,8.322855592268752e-5
t401,0.0,0.0,0.0,0.0,0.0,3.250030931667425e-5,3.26062163367169e-5,0.0,0.0,0.0,0.0,6.510652565339115e-5
t402,0.0,0.0,0.0,0.0,0.0,3.2505808121641167e-5,3.25763621731312e-5,0.0,0.0,0.0,0.0,6.508217029477237e-5
t403,0.0,0.0,0.0,0.0,0.0,3.2505889976164326e-5,3.2626759519871484e-5,0.0,0.0,0.0,0.0,6.513264949603581e-5
t404,0.0,0.0,0.0,0.0,0.0,3.250653480790788e-5,0.0,0.0,0.0,0.0,0.0,3.250653480790788e-5
t405,0.0,0.0,0.0,0.0,0.0,3.2509957236470655e-5,0.0,0.0,0.0,0.0,0.0,3.2509957236470655e-5
t406,0.0,0.0,0.0,0.0,0.0,3.25069031532621e-5,0.0,0.0,0.0,0.0,0.0,3.25069031532621e-5
t407,0.0,0.0,0.0,0.0,0.0,3.251319594710367e-5,0.0,0.0,0.0,0.0,0.0,3.251319594710367e-5
t408,0.0,0.0,0.0,0.0,0.0,3.253212707932107e-5,0.0,0.0,0.0,0.0,0.0,3.253212707932107e-5
t409,0.0,0.0,0.0,0.0,0.0,3.2552914490224794e-5,0.0,0.0,0.0,0.0,0.0,3.2552914490224794e-5
t410,0.0,0.0,0.0,0.0,0.0,3.256098625570303e-5,0.0,0.0,0.0,0.0,0.0,3.256098625570303e-5
t411,0.0,0.0,0.0,0.0,0.0,3.256373747717589e-5,0.0,0.0,0.0,0.0,0.0,3.256373747717589e-5
t412,0.0,0.0,0.0,0.0,0.0,3.2575794648437295e-5,0.0,0.0,0.0,0.0,0.0,3.2575794648437295e-5
