Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery,Total
t3429,4702.000169397698,1.3649025349393559e-6,1.0162822719909325e-6,7.019216522394803e-7,5.072463692537575e-7,6724.5039801998355,0.0,1.0062634649704242e-5,0.0,2705.9289288802634,233.83486715054036,14366.267959281324
t3430,4575.371627770481,1.3668117378937361e-6,1.082139613124754e-6,7.214082077437038e-7,5.385631762256961e-7,6472.109728898624,0.0,1.006173137068017e-5,0.0,2469.9081484316616,228.40093026830664,13745.790449139726
t3431,4459.90877510658,1.3633817000664424e-6,8.870462744102369e-7,6.699139494070595e-7,4.573308196282395e-7,6345.912603270607,0.0,1.0071924163376472e-5,0.0,1984.4325548825448,206.18216271853998,12996.43610942787
t3432,3917.2339632897038,1.3580571406448673e-6,9.351234457554081e-7,6.82307321806969e-7,4.769051861976057e-7,6291.828120842242,0.0,1.0069282928926775e-5,0.0,1571.9854923143496,206.24869930781395,11987.296289275788
t3433,2938.6294626497643,1.3682526995047102e-6,9.986923681326652e-7,6.989359232501596e-7,5.018475597170664e-7,6976.8982314957375,0.0,1.0073355970740689e-5,0.0,1073.7499241984347,212.6989469951388,11201.97657898016
t3434,2387.798910101808,1.38117573235452e-6,1.0368909998194563e-6,7.13753024518692e-7,5.163109267321161e-7,7175.208000366717,0.0,1.007726145740757e-5,0.0,999.866275369576,222.28466920961424,10785.157868773105
t3435,2059.210519460218,1.3851875505754744e-6,1.1084594792779834e-6,7.365117433496451e-7,5.500504894403843e-7,7409.574090852229,0.0,1.007947871425772e-5,0.0,914.8579464294575,231.07498802860565,10614.717558630198
t3436,2202.1353852244833,1.3751898537468723e-6,9.152527474934677e-7,6.797131037265949e-7,4.6622416317609827e-7,7229.292482795004,0.0,1.0087190751991282e-5,0.0,858.5146790207965,227.88180849618917,10517.824369060045
t3437,2734.97239287468,1.3565895001369746e-6,9.267627852107599e-7,6.850943357258429e-7,4.754316665755774e-7,6742.532141012998,0.0,1.0080440259517561e-5,0.0,1002.193872467068,243.42510927093772,10723.123529150002
t3438,3353.490623104084,1.3492882529316309e-6,9.340103970580359e-7,6.859485727626681e-7,4.81902235469769e-7,6634.36317617032,0.0,1.008007742888524e-5,0.0,1185.7358710348396,273.21678541231597,11446.806469252786
t3439,3868.9766703565856,1.3475038134307762e-6,9.511840690649869e-7,6.712713514786815e-7,4.910224541939661e-7,6526.19421133078,110.14947209057878,1.0089378960668074e-5,0.0,1919.6944537579286,361.02314837905396,12786.03796946529
t3440,2144.310741778338,1.2950887283062861e-6,1.0061915511403188e-6,6.888372537998724e-7,5.076730359668142e-7,5895.2085830791075,4229.739761628407,1.0022862420341634e-5,0.0,1042.7352402303973,533.2136071413777,13845.20794737828
t3441,3.123995700335906e-6,9.828689700707919e-7,7.100228203325577e-7,5.788443142544926e-7,4.118785216872109e-7,8058.587879678869,9252.555729943271,8.632672593557141e-6,0.0,3.8010366783746384e-6,1.1802963063219126e-5,17311.143639666425
t3442,1.148783545692931e-6,5.923345591960964e-7,5.941336804536698e-7,4.612572195960323e-7,3.5337510748108225e-7,7647.928992278456,13232.758961526455,5.341436312167436e-6,0.0,1.0372860086553088e-6,3.682563476908821e-6,20880.68796701608
t3443,7.663146845999332e-7,4.90935541091878e-7,4.5101453515163187e-7,3.883510672621388e-7,3.1273321614631297e-7,5470.092288887791,14421.669473799497,2.7966656686772463e-6,0.0,5.923706323471923e-7,1.317570609466385e-5,19891.761781661382
t3444,8.120599781655017e-7,5.07461219984395e-7,4.798896874604679e-7,4.0374125694603627e-7,3.2276296069433583e-7,4441.154627905669,14872.303397739535,2.688790865080172e-6,0.0,6.466941097120835e-7,1.2143774753354091e-5,19313.45804365038
t3445,8.520081516908232e-7,4.991074186930333e-7,4.933139976918202e-7,4.088816630938415e-7,3.3546440031771273e-7,4127.428275341934,14985.473918607036,2.2863719707276983e-6,0.0,6.46655094741104e-7,1.4487001869043713e-5,19112.902213957776
t3446,6.320990187200382e-7,4.6652813856525055e-7,3.8529984294557443e-7,3.5429939285445026e-7,2.735690107920792e-7,5083.941333571432,13460.265585585965,3.136733421438157e-6,0.0,4.915295157381729e-7,221.2018849788021,18765.408809876262
t3447,3.1783776562226818e-6,9.49631652387881e-7,7.17633570554791e-7,5.747884845929714e-7,4.150662519844785e-7,4903.659738412695,10904.79782482491,8.459076589425574e-6,0.0,3.906294282032417e-6,1.7343644882894972e-5,15808.457598782119
t3448,1275.8946452296104,1.2717414623653025e-6,9.101027116646659e-7,6.61921264604455e-7,4.772686939362345e-7,4885.631577835647,6322.579748471255,1.002938636561765e-5,0.0,118.81769440142092,204.86983973086154,12807.793519019215
t3449,6407.864412973403,1.3349612560277242e-6,9.441707550398762e-7,6.620969377375517e-7,4.880716687752021e-7,5011.828703487823,1431.943147880731,1.0089688241513635e-5,0.0,782.8530438120373,462.70624764653843,14097.195569319521
t3450,6924.123521310694,1.3351642743188166e-6,1.027928338785689e-6,6.964341095767278e-7,5.121096222652194e-7,5426.476402068559,0.0,1.0069424269720394e-5,0.0,2315.342404751244,508.21995758808225,15174.16229935964
t3451,6965.195737425746,1.3321360581539578e-6,8.583202818332149e-7,6.552707014232518e-7,4.4895586494940667e-7,5859.152261487371,0.0,1.0069373789723828e-5,0.0,2134.724747110781,372.07732031537665,15331.150079703333
t3452,6965.294005637878,1.327708946319813e-6,9.086868957648046e-7,6.668743348922308e-7,4.6749713217230783e-7,5769.011457439764,0.0,1.0063352449318532e-5,0.0,1676.890258570282,336.16795445743355,14747.363689539477
t3453,6953.469778364009,1.331821349742504e-6,9.545821012667556e-7,6.764489593195452e-7,4.843502179017969e-7,5642.814331780779,0.0,1.0061701346871144e-5,0.0,1524.9498417416826,334.5661139549701,14455.800079350345
t3454,6943.934025106125,1.3402401070930743e-6,9.853338859399939e-7,6.861861316634709e-7,4.970813309569603e-7,4993.800542669494,0.0,1.006402125597748e-5,0.0,1525.1626965952853,346.6143412649945,13809.511619208763
t3455,6914.314960621937,1.3470532563475302e-6,1.0618817147129626e-6,7.086830803444587e-7,5.305315002839302e-7,4993.800542662622,0.0,1.0068718936182968e-5,0.0,760.3979061194416,309.2432758318663,12977.756698952737
t3456,6787.617714051566,1.346153832285638e-6,8.946851564656074e-7,6.613412606013144e-7,4.6088379508745905e-7,4795.490773789988,0.0,1.0080934850807807e-5,0.0,242.30866180363134,172.1624562288681,11997.579619318052
t3457,6560.593116473628,1.3389782010947925e-6,9.208682513382449e-7,6.705936676014368e-7,4.7504361934266516e-7,4416.899396786229,0.0,1.0076956991133795e-5,0.0,174.42393242755875,135.0471900422394,11286.963649212097
t3458,6661.652839492957,1.3372587551457414e-6,9.409191642067555e-7,6.764655765151858e-7,4.849851432944739e-7,3821.970090013178,0.0,1.0073190474388823e-5,0.0,211.41659838822846,164.22718772279185,10859.266729129977
t3459,5644.167347089442,1.330515585843704e-6,9.702511546022784e-7,6.859121103368006e-7,4.952609818485359e-7,4705.349969725028,0.0,1.0056398452185483e-5,0.0,124.43372509056915,106.11766395886006,10580.068719402236
t3460,5467.927977494301,1.3304114352062573e-6,1.0436516573968175e-6,7.059426177655853e-7,5.26347953422227e-7,4831.547095380724,0.0,1.0057766960909059e-5,0.0,127.53447252551797,114.64284010983374,10541.652399174498
t3461,5806.236129507681,1.3239004633006285e-6,8.678801509080272e-7,6.544471414063172e-7,4.552653328031631e-7,4759.434452166514,0.0,1.0065856502530068e-5,0.0,117.97226920291985,114.09221569481826,10797.73507993928
t3462,6416.780629974948,1.3249595356476353e-6,8.916481661131718e-7,6.638665758363025e-7,4.6851156019093075e-7,4759.43445217108,0.0,1.0079315347573529e-5,0.0,159.80082192916197,157.2377417888626,11493.253659292353
t3463,6901.367567799626,1.3207307385952666e-6,9.193898442947519e-7,6.507197325236461e-7,4.800438717527455e-7,4669.293648128136,132.17936668201375,1.0086583753036401e-5,0.0,549.8127935705484,582.5243597876168,12835.17774942541
t3464,4803.999058000648,1.277539865382234e-6,9.338829881469162e-7,6.594144359181725e-7,4.855452083320049e-7,3605.632160319387,4692.3675481373675,1.0078830263633363e-5,0.0,174.69195313894207,321.2807048157853,13597.971437847342
t3465,3.5967017429565395e-6,1.0151829848263627e-6,8.198298508119012e-7,5.924532005718271e-7,4.49699564346063e-7,3930.1390546079665,9384.735097534209,9.683105857477256e-6,0.0,4.0070487660700115e-6,5.101563836664376e-6,13314.87417740776
t3466,3.0853736540083823e-6,9.835874798208348e-7,7.164463116284894e-7,5.69171210867125e-7,4.095091860277439e-7,3497.463195185862,13460.265598140557,9.652653842420334e-6,0.0,3.831858642432042e-6,6.625502676922721e-6,16957.728819200518
t3467,3.160727749403231e-6,9.764889698490243e-7,7.357260669004344e-7,5.708533047004432e-7,4.2047743156830004e-7,3154.928139775041,11323.365822179989,9.646839702982839e-6,0.0,3.906759528381296e-6,6.372288823276114e-6,14478.293987745192
t3468,3.2100672845957677e-6,9.846861252668965e-7,7.780391543269315e-7,5.825112505964508e-7,4.325900093647216e-7,3136.8999789563386,13261.996546766117,9.6414616020526e-6,0.0,3.959061681518261e-6,6.562885130706238e-6,16398.89655187376
t3469,3.2427281323058296e-6,9.965532307556833e-7,8.058935146759001e-7,5.917917456249682e-7,4.454264242193111e-7,2938.5902100507847,13746.654227898973,9.642207768619151e-6,0.0,4.00571812050089e-6,6.7321495639144184e-6,16685.244464412222
t3470,3.447795113163468e-6,1.028221767002566e-6,8.631711029467129e-7,6.071274016260979e-7,4.7089414473346986e-7,2379.7172249821747,14055.072752236347,9.675487417728708e-6,0.0,4.02960544196933e-6,6.857604142676937e-6,16434.790004198432
t3471,388.3758259911549,1.2910569418625669e-6,8.451062409046544e-7,6.424899539806705e-7,4.5205742011590285e-7,1965.0695267704816,10596.379300679188,1.0067117292980035e-5,0.0,7.530095175053624e-6,1.310944768526616e-5,12949.824687378195
t3472,5992.876222612077,1.4765471777807671e-6,9.044926790331176e-7,6.494563025348345e-7,4.7372799325687536e-7,1802.816079550772,5595.5932266876325,1.0145324707167684e-5,0.0,4.76086089210744e-6,7.008533423949765e-6,13391.285554269423
t3473,7193.416537237286,2.0698713174963942e-6,1.3026433136040962e-6,8.163061584551089e-7,5.767944714684773e-7,2145.3511350983235,793.0762047231246,1.0418454136222813e-5,0.0,3591.4634114844885,568.3305229944992,14291.637826721791
t3474,7193.416537259745,2.2316246214652153e-6,1.3263790719457298e-6,8.440013672041204e-7,5.816671445191375e-7,2830.421245748202,0.0,1.0418196226398675e-5,0.0,4733.84104222909,387.8059765652719,15145.484817204178
t3475,7193.416537111178,2.284518506716409e-6,1.4568356023361774e-6,8.726193123949041e-7,6.215370315351146e-7,3154.9281402793185,0.0,1.0419729957093675e-5,0.0,4423.074779208992,311.0103864096429,15082.429858664373
t3476,7193.416537115876,2.310306020747884e-6,1.3037190683762226e-6,8.257406397279769e-7,5.661939841047826e-7,3281.125265970411,0.0,1.0433116538351136e-5,0.0,3869.363489908166,246.67063878063212,14590.57594721416
t3477,7193.416537003498,2.3121460354255892e-6,1.3478616272733732e-6,8.398764311822796e-7,5.829288398036377e-7,3209.012622722353,0.0,1.0431675855602234e-5,0.0,3644.759469884929,231.6988422098789,14278.887487335147
t3478,7193.4165369809425,2.311688473290192e-6,1.368218329028972e-6,8.497879555922053e-7,5.888224755065104e-7,2776.336763325228,0.0,1.0427797240571532e-5,0.0,3505.0523510812986,223.76704033657543,13698.572707270358
t3479,7193.416536973048,2.3143947154567932e-6,1.3995347465725207e-6,8.617979956342849e-7,6.014890764145695e-7,2235.49193910483,0.0,1.0424618067786123e-5,0.0,3398.1594819891143,222.55201353698928,13049.619987205817
t3480,7193.416536937456,2.3218734599072804e-6,1.4939549818547008e-6,8.860726401946126e-7,6.379874045049817e-7,1820.8442405515398,0.0,1.0423728327574354e-5,0.0,2846.4932251279174,224.96793870736576,12085.721957087897
t3481,7193.416537019705,2.3354288615348133e-6,1.3688438482332603e-6,8.370415252236272e-7,5.919991183233444e-7,1532.393667687606,0.0,1.0433834261514693e-5,0.0,2353.397958057585,215.7375689370773,11294.945747269121
t3482,7193.416537002419,2.3342689104384733e-6,1.4056116820628257e-6,8.523462084797714e-7,6.045621906453673e-7,1117.7459691613226,0.0,1.0428697346604134e-5,0.0,2393.560808534144,219.00901687253526,10923.732347195908
t3483,7193.416537002254,2.331012523102261e-6,1.4108527977665448e-6,8.620406636751427e-7,6.061823833241014e-7,1153.8022907662114,0.0,1.0420362211255403e-5,0.0,2031.1620979654244,220.24368580761347,10598.624627171954
t3484,7193.416536993612,2.3267770771920373e-6,1.4192812090413863e-6,8.71003662518567e-7,6.093838538961722e-7,991.5488435199627,0.0,1.0414264602711124e-5,0.0,2230.5231715340747,229.67723946297588,10645.165807151336
t3485,7193.41653697022,2.3222416492315527e-6,1.4975263238259972e-6,8.906298052295199e-7,6.397928881965568e-7,685.0701098209204,0.0,1.0414314381499126e-5,0.0,2689.3030411889513,249.95542335980895,10817.745127104406
t3486,7193.416537066535,2.3164695155276433e-6,1.3752002542048545e-6,8.349407076537233e-7,5.933108668450541e-7,612.9574666136114,0.0,1.0430739187543105e-5,0.0,3416.8576910243887,289.08054713024654,11512.312257385442
t3487,7193.416537051584,2.2642392611596935e-6,1.4074667461414091e-6,8.256870354781651e-7,6.063770392150347e-7,522.8166625824665,22.029894013533013,1.0433436415037036e-5,0.0,4630.750342146054,377.3053261990629,12746.318777529907
t3488,7193.416536874558,2.08452318650766e-6,1.377617091238928e-6,8.298489550992769e-7,5.933849385973533e-7,396.61953693085115,1938.6307237893984,1.0416509618692611e-5,0.0,3388.331625742143,523.9852279991022,13440.983666637938
t3489,6304.727376292335,1.5016356150482945e-6,9.648280516511602e-7,6.757007672002995e-7,4.958474987644839e-7,126.19712461752448,7027.536375631238,1.0118349737945463e-5,0.0,3.241997730300044e-6,3.8642639041789915e-6,13458.460897403724
t3490,3234.1121885393254,1.4025398059791218e-6,1.077402573547782e-6,7.154657488520293e-7,5.443954555533776e-7,72.11264221314181,12777.338865813277,1.0096990757455328e-5,0.0,3.2291393101828835e-6,5.70286129653686e-6,16083.56371933454
t3491,934.7550718917942,1.3970021496770362e-6,1.0106869848396095e-6,6.872972625391861e-7,5.127270523394841e-7,108.16896382929906,15817.464320265808,1.0100812816108507e-5,0.0,3.126564359957364e-6,5.810687709046397e-6,16860.388378632677
t3492,369.8877728750144,1.388885255635171e-6,1.029512873096239e-6,7.008836244696979e-7,5.212663717002898e-7,198.30976784456615,16896.929155529746,1.009519971328106e-5,0.0,3.1769104543465216e-6,6.1429029056041225e-6,17465.126719304884
t3493,1535.7509745486068,1.3807432517683947e-6,1.0319669414853364e-6,6.984530220768721e-7,5.213665372561403e-7,198.30976784004045,14649.879906595848,1.0090160496662518e-5,0.0,3.1440302512277676e-6,5.748050845600791e-6,16383.940671599266
t3494,3082.2132745351614,1.3803234888839744e-6,1.0277100428103676e-6,6.977008654890209e-7,5.200007187722108e-7,108.16896381907155,12094.412133309528,1.0094263934670372e-5,0.0,3.1525875339399826e-6,5.62255938716868e-6,15284.794394158906
t3495,4921.812534390504,1.4049663404664005e-6,1.057560796899856e-6,7.027089877378176e-7,5.350679384007331e-7,18.028159947235313,8745.868154415655,1.0102146824295114e-5,0.0,3.2116787209580823e-6,5.194209025990328e-6,13685.708870961735
t3496,7127.970678399399,1.6013226294811705e-6,9.091516707934336e-7,6.588555360217904e-7,4.6891480693991815e-7,0.0,5683.712805083649,1.0149515917418652e-5,0.0,5.219789380292168e-6,5.6833100905278195e-6,12811.683508173908
t3497,7193.416536985557,2.5185205074398833e-6,1.4104130482320326e-6,8.257149959283244e-7,6.063342796597824e-7,18.02816015044222,1872.541040006249,1.0439377913671207e-5,0.0,4588.452776282536,274.9060285475022,13947.344557772649
t3498,7193.416537627678,3.23826546561489e-6,4.90436952644144e-5,5.486809307160257e-7,8.98441158660397e-7,162.2534466777442,0.0,1.064141859356277e-5,0.0,6844.351510091338,871.175242258988,15071.19680102625
t3499,7193.416535956495,2.685888017598916e-6,4.378651659953328e-6,6.081045211858074e-7,4.937933148559116e-7,324.50689360334775,0.0,1.0320359327174312e-5,0.0,6784.188795072238,825.3210971042457,15127.433340223122
t3500,7193.416536862931,2.428276729782717e-6,1.5307586718930094e-6,8.871952571987799e-7,6.465498963931349e-7,378.59137612269484,0.0,1.0466602996100029e-5,0.0,6693.0453417232975,450.8133666855071,14715.866637353814
t3501,7193.416536894186,2.3514183784808644e-6,1.4259660326387374e-6,8.413327038443379e-7,6.099937985163604e-7,414.6476977487059,0.0,1.0496099911981721e-5,0.0,6455.157062113219,320.81113516270665,14384.032447643627
t3502,7193.416536942661,2.3236320921880727e-6,1.4483905830858383e-6,8.560091075825546e-7,6.189070587149366e-7,468.73218015768026,0.0,1.0501136806946005e-5,0.0,5850.220716643447,208.2692880408095,13720.638737532674
t3503,7193.4165366553925,2.2973266289154203e-6,1.4197843622594385e-6,8.55565178087443e-7,6.143302523238912e-7,576.901144983789,0.0,1.0487475992622065e-5,0.0,5055.879704313767,143.0014462641578,12969.198847891588
t3504,7193.41653674054,2.3047305488164068e-6,1.4360414855449104e-6,8.692144137393272e-7,6.17497268906911e-7,576.9011449832743,0.0,1.0482410181916784e-5,0.0,4212.021090107539,128.77317993206685,12111.111967473313
t3505,7193.416536768497,2.3146567651500348e-6,1.5184484319187317e-6,8.915331705363013e-7,6.495557552893876e-7,450.7040193386985,0.0,1.0485057665382122e-5,0.0,3668.8805692960727,133.33498601985536,11446.336127282377
t3506,7193.416536877733,2.3281382920779963e-6,1.4212830575894774e-6,8.442736384798884e-7,6.127345249061231e-7,288.4505721199333,0.0,1.0506411778495039e-5,0.0,3468.96445181552,133.4751910114325,11084.306767537459
t3507,7193.416536893191,2.3257350789624903e-6,1.4416331645879661e-6,8.577134743191574e-7,6.205214561883041e-7,180.2816072867874,0.0,1.0501250668261035e-5,0.0,3258.148326713567,138.204670783262,10770.05115742366
t3508,7193.416536901161,2.3206109039314365e-6,1.4393751653884048e-6,8.639932255021335e-7,6.18345266677068e-7,180.28160728162814,0.0,1.0481327570824122e-5,0.0,3170.017622670234,145.289854746305,10689.005637322982
t3509,7193.416536921951,2.311759119819872e-6,1.4285435581823255e-6,8.694042277963559e-7,6.125222778380105e-7,306.47873289968277,0.0,1.0461662861634357e-5,0.0,3256.4278204717357,156.53935129152777,10912.862457268788
t3510,7193.4165369278335,2.2948219657149695e-6,1.4810713112631703e-6,8.833858575932096e-7,6.33718524980609e-7,432.6758585294212,0.0,1.0451824152134288e-5,0.0,3776.3538973684585,177.6746986614842,11580.121007232017
t3511,7193.416536983939,2.257887107598878e-6,1.379095082620717e-6,8.118160140744749e-7,5.957601209721175e-7,594.9293058138393,66.08968315135189,1.0463276225408223e-5,0.0,4739.044032960544,268.1196524937969,12861.599226911307
