Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery
t2592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7485820127299494e-8,1.5673275468928652e-8
t2593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.754543209993186e-8,1.569564233838197e-8
t2594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7616988546508557e-8,1.578907073424704e-8
t2595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.77048294977468e-8,1.595796537379993e-8
t2596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7910636750672752e-8,1.692409654637249e-8
t2597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8061548076262464e-8,1.7435484235341294e-8
t2598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8293839481877255e-8,1.8340227860424396e-8
t2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8786350093207935e-8,2.0287948883558417e-8
t2600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9284689697592506e-8,1.826567612998818
t2601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9733545050663384e-8,4.829030377071374
t2602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9847995430424512e-8,4.829030378423109
t2603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9923379109573708e-8,4.829030378971337
t2604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.997778492239947e-8,4.829030379130213
t2605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0018982544980167e-8,4.829030378977624
t2606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0097195110905915e-8,4.829030378916028
t2607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.012248273123653e-8,4.829030377886746
t2608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.014243809074313e-8,4.829030375254521
t2609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0159129521016868e-8,2.147963408074061e-8
t2610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0176598449057045e-8,1.891854889679014e-8
t2611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0231138226612222e-8,1.7876973003642645e-8
t2612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0260358342685134e-8,1.7171793041039276e-8
t2613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0299819271883056e-8,1.6931320119452987e-8
t2614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0353885096907168e-8,1.705086209740728e-8
t2615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0425692523042502e-8,1.7275165884199417e-8
t2616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0600357109076963e-8,1.8194550944724652e-8
t2617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0720338484048586e-8,1.8507045754086552e-8
t2618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0887842186460368e-8,1.8919963892931113e-8
t2619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1144848582222525e-8,1.948633999309741e-8
t2620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1537646873190662e-8,2.0272166148769837e-8
t2621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2520618378309085e-8,2.2694608065466554e-8
t2622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6609131706428246e-8,2.618993880849614e-8
t2623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.248397626861836,2.2019404068648076
t2624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.508277186460039,4.644271960784092
t2625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.508277187905311,4.829030376045714
t2626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.508277188388437,4.829030378771689
t2627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5082771885104584,4.829030379361235
t2628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5082771885905375,4.829030379574425
t2629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.508277188648389,4.829030379501565
t2630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.508277188692341,4.829030379125486
t2631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.508277188774991,4.829030378698463
t2632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.508277188802409,4.829030377019947
t2633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.508277188825768,4.829030371981359
t2634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.508277188849303,4.82903037046696
t2635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.508277188876631,4.829030369654716
t2636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.508277188950514,4.829030369589179
t2637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.508277188991187,4.829030369328709
t2638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.508277189040987,4.829030369204811
t2639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.50827718910273,4.829030369154374
t2640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5082771891801885,4.829030369156098
t2641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.508277189358322,4.829030369755164
t2642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.508277189468265,4.829030369861776
t2643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.508277189594413,4.829030370027436
t2644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.508277189737169,4.829030370251783
t2645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5082771898985206,4.8290303705491056
t2646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.508277190226956,4.829030371720357
t2647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.508277190473471,4.829030372719142
t2648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.508277190702916,4.829030375589184
t2649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.508277190842016,4.829030378066707
t2650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.508277190930221,4.8290303789271345
t2651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.508277191069111,4.829030380062965
t2652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.508277191116464,4.829030380189976
t2653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.508277191153436,4.8290303800954115
t2654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.508277191182789,4.829030379757386
t2655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5082771912062105,4.829030379074953
t2656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.508277191258513,4.829030378071597
t2657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5082771912735895,4.829030374538337
t2658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.508277191287581,4.829030372962978
t2659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5082771913033,4.829030372155201
t2660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.508277191321408,4.829030371669162
t2661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5082771913746384,4.829030371798534
t2662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.508277191397895,4.82903037161719
t2663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.508277191423136,4.829030371510013
t2664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.508277191449915,4.829030371435684
t2665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.508277191478268,4.829030371372326
t2666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.508277191548908,4.829030371864509
t2667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.508277191581362,4.829030371909868
t2668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5082771916157105,4.829030372039203
t2669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.508277191651609,4.8290303722629355
t2670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5082771916890705,4.829030372626123
t2671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.508277191776604,4.829030374091801
t2672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.508277191816754,4.829030376158668
t2673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.508277191851306,4.829030378220936
t2674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.508277191878834,4.829030379048018
t2675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.50827719190075,4.829030379388624
t2676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.508277191950677,4.829030380027255
t2677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5082771919642735,4.82903037984314
t2678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5082771919745595,4.829030379383051
t2679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.508277191981854,4.829030378480669
t2680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5082771919863625,4.82903037653413
t2681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.508277192010006,4.829030373903455
t2682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.508277192013193,4.829030372574994
t2683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.508277192018983,4.829030371795542
t2684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.508277192028234,4.829030371403197
t2685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.508277192041223,4.829030371229674
t2686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5082771920872675,4.829030371696573
t2687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.508277192107683,4.829030371710765
t2688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.508277192131464,4.829030371751303
t2689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.508277192158562,4.829030371805784
t2690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.508277192188544,4.829030371856486
t2691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.508277192263146,4.829030372504293
t2692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.508277192298006,4.829030372674049
t2693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5082771923342895,4.829030372951809
t2694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.508277192372637,4.829030373408678
t2695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.508277192412983,4.829030374232016
t2696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.508277192499801,4.829030377077139
t2697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.508277192530339,4.829030378813331
t2698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.508277192554791,4.829030379577869
t2699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.508277192574304,4.8290303799253635
t2700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.508277192589653,4.829030379995628
t2701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.508277192629265,4.829030380350976
t2702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.508277192637966,4.829030379975844
t2703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.508277192643839,4.829030379282903
t2704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.50827719264705,4.829030377968611
t2705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.508277192648106,4.829030374855082
t2706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.508277192668551,4.829030373921584
t2707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.508277192670757,4.829030373257468
t2708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.508277192674798,4.829030372883679
t2709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.508277192680535,4.829030372657841
t2710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.508277192687712,4.829030372506427
t2711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.508277192720063,4.829030372925824
t2712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.50827719272886,4.829030372901669
t2713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.508277192737596,4.829030372918189
t2714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.508277192745888,4.829030372956405
t2715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.508277192753373,4.829030373001983
t2716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.508277192783173,4.829030373647568
t2717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.508277192788818,4.8290303738528095
t2718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.508277192793892,4.829030374266726
t2719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.508277192798486,4.829030375083763
t2720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.508277192801908,4.829030376647546
t2721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.508277192823457,4.829030379252255
t2722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.508277192822149,4.8290303799186365
t2723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.508277192818318,4.829030380241271
t2724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5082771928118195,4.829030380323386
t2725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.508277192802434,4.829030380189917
t2726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5082771928050756,4.829030380286089
t2727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.508277192789178,4.829030379652819
t2728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.508277192769391,4.829030378503141
t2729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.508277192745005,4.82903037576445
t2730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.508277192716104,4.829030374155225
t2731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.508277192701353,4.829030373680449
t2732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.508277192676187,4.829030373194953
t2733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.50827719265282,4.8290303728840325
t2734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.508277192631035,4.8290303726691155
t2735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.508277192610569,4.829030372503643
t2736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.508277192604824,4.82903037287798
t2737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.508277192585913,4.829030372817356
t2738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.508277192567188,4.829030372809343
t2739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.508277192548399,4.829030372844555
t2740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.508277192529146,4.8290303729213235
t2741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.508277192523101,4.829030373678969
t2742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.508277192502209,4.829030374053647
t2743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5082771924800635,4.829030374810522
t2744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.508277192456632,4.829030376481607
t2745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5082771924293565,4.8290303779416
t2746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.508277192407677,4.829030379478373
t2747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.50827719236524,4.829030379751669
t2748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.508277192310839,4.829030379757262
t2749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.508277192238072,4.829030379499737
t2750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.508277192133566,4.829030378893052
t2751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.50827719197315,4.829030377937021
t2752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.508277191618853,4.829030373792976
t2753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6263580239906697e-9,-3.3475207128836824e-9
t2754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.797847303060436,-45.6521765137933
t2755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.797847303509215,-45.65217651647472
t2756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730371877,-45.65217651758785
t2757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730386408,-45.65217651850927
t2758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730397237,-45.65217651912798
t2759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730405889,-45.652176519547396
t2760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730413261,-45.652176519820046
t2761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730418837,-45.65217651942702
t2762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730425037,-45.652176519451146
t2763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.797847304308675,-45.65217651934905
t2764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730436272,-45.65217651910812
t2765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.797847304412485,-45.652176518701474
t2766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730444692,-45.65217651713097
t2767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.797847304488776,-45.652176516020134
t2768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730452629,-45.65217651345564
t2769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.797847304559866,-43.40955229692823
t2770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730459276,-41.28318949603017
t2771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.797847304614066,-41.28318949342104
t2772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.797847304650915,-41.283189493216554
t2773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.797847304691025,-41.28318949352891
t2774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.797847304733644,-41.28318949479491
t2775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.797847304777115,-45.65217651025126
t2776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730480863,-45.652176516456535
t2777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.797847304848624,-45.65217651858527
t2778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.797847304882815,-45.65217651986467
t2779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730491025,-45.65217652072529
t2780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.797847304932404,-45.65217652133696
t2781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730493664,-45.65217652130833
t2782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730495155,-45.65217652159935
t2783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.797847304963845,-45.652176521764225
t2784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730497406,-45.6521765218185
t2785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730498254,-45.652176521769334
t2786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.797847304972784,-45.65217652090915
t2787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730497833,-45.652176520600854
t2788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730498262,-45.65217652012678
t2789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730498584,-45.65217651944449
t2790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730498796,-45.652176518440406
t2791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730496942,-45.65217651485171
t2792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.797847304968414,-43.601133069699735
t2793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730496688,-41.28318946648389
t2794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.7978473049659,-41.28318945393454
t2795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730496737,-41.283189446588985
t2796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730495381,-41.28318944474998
t2797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730496098,-41.28318944479819
t2798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.797847304971185,-41.283189445617
t2799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730498474,-41.283189455102
t2800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.797847305001,-41.283189471535415
t2801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730500283,-45.652176515030725
t2802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730501707,-45.652176517571895
t2803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730502845,-45.65217651880898
t2804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730503727,-45.652176519583755
t2805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730504385,-45.6521765201035
t2806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730503102,-45.652176519950665
t2807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730503385,-45.65217652012442
t2808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.797847305035205,-45.652176520155145
t2809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730503546,-45.65217652005371
t2810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730503483,-45.65217651981938
t2811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730501298,-45.65217651859338
t2812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730501077,-45.65217651793966
t2813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730500772,-45.65217651688318
t2814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.797847305003714,-45.65217651479643
t2815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730499868,-41.629689066353315
t2816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.797847304970205,-16.8598479929031
t2817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.797847304964876,4.82903034565494
t2818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.797847304962325,4.8290303740039775
t2819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.797847304962524,4.829030375192703
t2820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730496555,4.829030375531236
t2821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.797847304954246,4.829030375982868
t2822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730496305,4.8290303753865595
t2823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.797847304975036,4.8290303736389895
t2824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730499063,-36.81496138204929
t2825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730500895,-45.65217651459219
t2826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730501224,-45.65217651764683
t2827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730502641,-45.652176519107734
t2828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.797847305037685,-45.6521765200111
t2829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730504643,-45.65217652063049
t2830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730505294,-45.652176521065314
t2831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.79784730503983,-45.652176520850965
t2832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.797847305041934,-45.65217652099682
