Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery
t4522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428303833,-41.25253826570753
t4523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428303838,-41.25253826570686
t4524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.760874283038454,-41.25253826570683
t4525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428303856,-41.25253826570739
t4526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.760874283038746,-41.25253826571245
t4527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76087428303975,-41.25253826572368
t4528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.437629496381476,-46.975119219379785
t4529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.670127349515944,-51.32290374181681
t4530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458301788,-60.0240546039809
t4531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458301845,-60.02405460398275
t4532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.4748345830187,-60.02405460398383
t4533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458301886,-60.0240546039845
t4534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458301896,-60.024054603984936
t4535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458301903,-60.0240546039852
t4536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.4748345830191,-60.024054603984894
t4537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458301915,-60.024054603984894
t4538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458301919,-60.024054603984766
t4539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458301922,-60.0240546039845
t4540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458301926,-60.02405460398407
t4541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458301927,-60.02405460398249
t4542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.4748345830193,-60.02405460398098
t4543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458301933,-57.30972613642352
t4544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458301934,-54.27965561286194
t4545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458301937,-54.27965561284893
t4546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.4748345830194,-54.27965561283403
t4547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458301943,-54.27965561283255
t4548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458301947,-54.27965561283199
t4549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458301953,-54.279655612832016
t4550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458301961,-54.279655612832684
t4551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458301976,-54.27965561283446
t4552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458302017,-54.27965561285117
t4553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.11088301186739,-95.44365200112915
t4554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.11088301186798,-95.44365200113162
t4555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.11088301186817,-95.44365200113288
t4556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.1108830118683,-95.44365200113336
t4557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.11088301186837,-95.4436520011339
t4558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.11088301186841,-95.4436520011342
t4559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.11088301186844,-95.44365200113435
t4560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.11088301186847,-95.44365200113437
t4561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.11088301186848,-95.4436520011338
t4562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.1108830118685,-95.44365200113361
t4563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.11088301186851,-95.4436520011333
t4564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.11088301186852,-95.44365200113285
t4565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.11088301186854,-95.44365200113215
t4566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.11088301186854,-95.44365200112988
t4567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.11088301186854,-95.44365200112453
t4568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.11088301186854,-84.50923183173572
t4569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.11088301186854,-67.6509826417662
t4570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.11088301186854,-54.27965561283747
t4571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.11088301186855,-54.27965561283443
t4572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.11088301186857,-54.27965561283392
t4573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.11088301186858,-54.27965561283398
t4574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.1108830118686,-54.27965561283471
t4575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.11088301186862,-54.27965561283681
t4576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.11088301186865,-78.57012666786987
t4577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.11088301186868,-95.44365200113056
t4578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.11088301186871,-95.44365200113293
t4579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.11088301186872,-95.44365200113394
t4580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.11088301186874,-95.44365200113455
t4581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.11088301186874,-95.44365200113458
t4582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.11088301186875,-95.44365200113482
t4583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.11088301186875,-95.44365200113495
t4584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.11088301186875,-95.44365200113499
t4585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.11088301186875,-95.44365200113495
t4586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.11088301186875,-95.44365200113423
t4587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.11088301186875,-95.44365200113398
t4588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.11088301186875,-95.44365200113361
t4589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.11088301186875,-95.44365200113307
t4590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.11088301186875,-95.44365200113228
t4591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.11088301186871,-95.44365200112937
t4592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.1108830118687,-85.27988487519629
t4593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.11088301186868,-68.1866643596143
t4594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.11088301186867,-54.279655612836
t4595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.11088301186865,-54.27965561283432
t4596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.11088301186865,-54.27965561283285
t4597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.11088301186865,-54.279655612832876
t4598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.11088301186865,-54.27965561283355
t4599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.11088301186865,-54.2796556128354
t4600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.11088301186865,-79.15907839780174
t4601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.11088301186865,-95.44365200114345
t4602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.11088301186865,-95.4436520011579
t4603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.11088301186865,-95.44365200115837
t4604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.11088301186865,-95.44365200115796
t4605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.11088301186864,-95.44365200115703
t4606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.11088301186861,-95.44365200115469
t4607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.1108830118686,-95.44365200115357
t4608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.11088301186858,-95.44365200115234
t4609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.11088301186857,-95.44365200115102
t4610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.11088301186855,-95.44365200114956
t4611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.1108830118685,-95.44365200114616
t4612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.11088301186847,-95.44365200114429
t4613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.11088301186844,-95.44365200114207
t4614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.11088301186841,-95.44365200113928
t4615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.11088301186838,-95.44365200113522
t4616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.11088301186828,-85.0823281566333
t4617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.11088301186824,-68.11900281003429
t4618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.11088301186821,-54.279655612844955
t4619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.11088301186818,-54.279655612843946
t4620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.11088301186817,-54.279655612843705
t4621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.11088301186811,-54.27965561284344
t4622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.1108830118681,-54.27965561284429
t4623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.11088301186808,-54.27965561285505
t4624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.11088301186807,-78.8548624633753
t4625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.11088301186805,-95.44365200113178
t4626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.11088301186804,-95.44365200113496
t4627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.11088301186803,-95.44365200113553
t4628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.11088301186801,-95.44365200113575
t4629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.11088301186797,-95.44365200113583
t4630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.11088301186795,-95.4436520011358
t4631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.11088301186783,-95.44365200113518
t4632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.11088301186777,-95.443652001135
t4633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.1108830118677,-95.44365200113475
t4634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.11088301186761,-95.44365200113441
t4635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.11088301186751,-95.44365200113394
t4636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.11088301186729,-95.44365200113249
t4637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.11088301186717,-95.44365200113171
t4638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.11088301186702,-95.44365200113056
t4639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-104.11088301186662,-95.44365200112836
t4640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91.74813947017759,-81.83988604985733
t4641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.4748345829799,-54.279655612829906
t4642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458297799,-54.279655612823284
t4643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.4748345829777,-54.279655612819575
t4644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458297758,-54.27965561281894
t4645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458297751,-54.27965561281892
t4646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458297738,-54.27965561281916
t4647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458297734,-54.27965561282252
t4648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458297731,-54.27965561282805
t4649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458297728,-60.024054603940314
t4650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458297724,-60.02405460394171
t4651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.4748345829771,-60.024054603941586
t4652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458297701,-60.0240546039413
t4653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.4748345829769,-60.024054603940115
t4654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458297677,-56.700429366156385
t4655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458297664,-53.416225366330735
t4656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458297637,-51.86248729382948
t4657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458297626,-51.22885296471162
t4658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458297616,-50.62875278470154
t4659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458297609,-50.06408874092901
t4660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458297602,-49.528609079508534
t4661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458297589,-48.33287406202852
t4662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458297584,-47.66704673339613
t4663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.4748345829758,-46.348980894687855
t4664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458297576,-21.76445746636807
t4665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458297573,4.819821933982642
t4666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458297565,4.819821933984814
t4667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458297563,4.819821933985224
t4668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458297562,4.819821933985301
t4669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.4748345829756,4.819821933985088
t4670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458297559,4.819821933984463
t4671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458297556,4.819821933983022
t4672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458297556,-46.94955630613581
t4673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458297556,-51.60239300349599
t4674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458297556,-60.02405460393959
t4675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458297555,-60.024054603940584
t4676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.4748345829755,-60.02405460394032
t4677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458297549,-60.02405460393994
t4678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458297548,-60.0240546039385
t4679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458297546,-56.62989072550031
t4680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458297545,-53.209393136049606
t4681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458297539,-51.47848537399259
t4682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458297538,-50.767969238276805
t4683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458297536,-50.095585530731945
t4684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458297535,-49.43262224635623
t4685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458297533,-48.778347043787626
t4686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458297528,-47.23389565891432
t4687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458297526,-46.230543060523615
t4688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458297525,-24.35589010324022
t4689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458297523,-1.7381644239614609
t4690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458297522,4.819821933981223
t4691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458297518,4.819821933983319
t4692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458297518,4.819821933983643
t4693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458297518,4.819821933983605
t4694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458297518,4.8198219339831825
t4695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458297518,4.819821933981903
t4696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458297518,-45.61828149899476
t4697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458297518,-45.61828149899901
t4698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458297518,-45.61828149900077
t4699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458297518,-45.61828149900173
t4700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458297518,-45.61828149900239
t4701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458297518,-45.618281499002514
t4702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458297518,-45.61828149900284
t4703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458297518,-45.61828149900304
t4704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458297518,-45.61828149900314
t4705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458297518,-45.61828149900315
t4706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.4748345829752,-45.61828149900255
t4707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.4748345829752,-45.618281499002386
t4708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.4748345829752,-45.61828149900213
t4709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458297522,-45.61828149900175
t4710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458297522,-45.61828149900124
t4711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458297522,-45.61828149899947
t4712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458297523,-45.61828149899806
t4713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458297525,-45.61828149899564
t4714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458297526,-45.61828149899241
t4715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458297528,-45.618281498989155
t4716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458297526,-45.61828149898786
t4717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458297528,-45.61828149898794
t4718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.4748345829753,-45.618281498988736
t4719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458297533,-48.773599381783214
t4720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458297536,-52.274368390792674
t4721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.4748345829754,-60.02405460394634
t4722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458297543,-60.024054603952514
t4723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458297546,-60.024054603953594
t4724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458297548,-60.02405460395365
t4725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458297549,-60.02405460395293
t4726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458297548,-60.02405460395047
t4727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458297549,-60.02405460394878
t4728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458297549,-60.02405460394638
t4729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458297549,-60.02405460394181
t4730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458297549,-58.21000015391208
t4731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458297549,-54.279655612812235
t4732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458297549,-54.279655612789405
t4733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458297549,-54.27965561277443
t4734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458297549,-54.27965561276253
t4735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458297549,-54.27965561275241
t4736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458297548,-54.27965561273418
t4737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458297548,-54.27965561272599
t4738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458297548,-54.27965561271843
t4739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458297548,-54.27965561271709
t4740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458297549,-54.279655612716844
t4741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.4748345829755,-54.2796556127167
t4742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458297552,-54.27965561271819
t4743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458297553,-54.27965561274651
t4744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458297555,-54.279655612789554
t4745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458297557,-60.024054603944265
t4746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458297559,-60.02405460394801
t4747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.4748345829756,-60.024054603948805
t4748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458297562,-60.02405460394869
t4749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458297563,-60.02405460394781
t4750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458297562,-60.024054603946425
t4751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458297562,-60.024054603942176
t4752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458297562,-56.676077317471446
t4753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458297562,-53.14854990033559
t4754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458297562,-52.2510099387131
t4755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458297562,-51.60281161151866
t4756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458297559,-50.311313327553876
t4757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458297559,-49.717066611149555
t4758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458297559,-49.111869016115484
t4759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458297559,-48.33017034950683
t4760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.47483458297559,-47.15756626618645
