Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery,Total
t7797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.703356785439005e-9,1.4590875351868287e-8,2.429423213730729e-8
t7798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.701867106265963e-9,1.458890913837332e-8,2.4290776244639285e-8
t7799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.700199658050761e-9,1.4586986441812834e-8,2.4287186099863594e-8
t7800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.698613639823056e-9,1.4585443122187884e-8,2.4284056762010942e-8
t7801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.699150778969432e-9,1.4586784520934209e-8,2.428593529990364e-8
t7802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.698138307558935e-9,1.4585052621151374e-8,2.428319092871031e-8
t7803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.698969614660519e-9,1.4585859204396985e-8,2.4284828819057504e-8
t7804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.698379940709784e-9,1.4585174379081602e-8,2.4283554319791384e-8
t7805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.699034438005466e-9,1.4586662752458536e-8,2.4285697190464003e-8
t7806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.701045592280094e-9,1.459315760001974e-8,2.4294203192299833e-8
t7807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.698845087900243e-9,1.0210677647165514e-8,1.9909522735065757e-8
t7808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2169.997184655832,3.113985263101146e-8,2169.9971846869717
t7809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6011.777029079602,4.698870074345604e-9,6011.7770290843
t7810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6910.446634415303,1327.263012244878,8237.709646660182
t7811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6910.446634415367,1127.2295220665615,8037.676156481928
t7812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6910.446634415319,1116.3976641446025,8026.844298559921
t7813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6910.446634414748,1112.544182800281,8022.990817215029
t7814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6910.446634415273,1112.3592564663825,8022.805890881656
t7815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6910.446634415494,1125.9180201333409,8036.3646545488355
t7816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4299.055479088006,3.204359858531451e-8,4299.055479120049
t7817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.698881771192477e-9,1.4590296835404105e-8,2.428917860659658e-8
t7818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.702205376971967e-9,1.4592378134361068e-8,2.4294583511333034e-8
t7819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.702131860509649e-9,1.4591251287338162e-8,2.4293383147847812e-8
t7820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.70184821211158e-9,1.459069162176136e-8,2.429253983387294e-8
t7821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.70273075637927e-9,1.4589498310628474e-8,2.4292229067007744e-8
t7822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.70148567421361e-9,1.4588671688387783e-8,2.4290157362601393e-8
t7823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.700064682615655e-9,1.4587094697002976e-8,2.4287159379618633e-8
t7824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.699248361735274e-9,1.4585804662061341e-8,2.4285053023796616e-8
t7825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.69829144698913e-9,1.4585209850232113e-8,2.4283501297221245e-8
t7826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.700501436567622e-9,1.4586845190677569e-8,2.428734662724519e-8
t7827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.700335617127165e-9,1.4587196138321532e-8,2.42875317554487e-8
t7828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.699838578725848e-9,1.4586476969915189e-8,2.4286315548641035e-8
t7829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.700634983829059e-9,1.4587450393056123e-8,2.4288085376885182e-8
t7830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.700564576370769e-9,1.4588744141452286e-8,2.4289308717823053e-8
t7831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.702747818676077e-9,1.4593190316324283e-8,2.429593813500036e-8
t7832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.698170475164082e-9,1.1648574370756105e-8,2.1346744845920188e-8
t7833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3362.1787137701594,49.46910290157885,3411.6478166717384
t7834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6859.471189485393,237.52309388628882,7096.994283371681
t7835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6910.4466344175125,1327.2630128008052,8237.709647218318
t7836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6910.446634415585,1327.263012779735,8237.709647195321
t7837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6910.446634415231,1327.2630127912291,8237.70964720646
t7838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6910.446634415252,1327.2630127912373,8237.70964720649
t7839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5963.223124792633,20.36187206268943,5983.584996855322
t7840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2103.3682072172055,65.62380389480343,2168.992011112009
t7841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.700033302441777e-9,1.4593210151984072e-8,2.429324345442585e-8
t7842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.701408650862826e-9,1.4591783094147894e-8,2.429319174501072e-8
t7843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.701294092500554e-9,1.459027968534035e-8,2.4291573777840903e-8
t7844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.701479492243505e-9,1.458997204010632e-8,2.4291451532349825e-8
t7845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.700527579164867e-9,1.4588471069729647e-8,2.4288998648894517e-8
t7846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.701958807227955e-9,1.4589549165108715e-8,2.429150797233667e-8
t7847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.700696421635486e-9,1.4588572511756454e-8,2.428926893339194e-8
t7848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.699853402071244e-9,1.458857194612838e-8,2.4288425348199626e-8
t7849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.69834158011653e-9,1.4587136214182371e-8,2.42854777942989e-8
t7850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.697881015057624e-9,1.4587737857061419e-8,2.4285618872119043e-8
t7851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.700600143570865e-9,1.4589331153640853e-8,2.428993129721172e-8
t7852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.700450341743931e-9,1.4590481759016428e-8,2.429093210076036e-8
t7853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.700362269902294e-9,1.4591082160768815e-8,2.4291444430671108e-8
t7854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.699746730350821e-9,1.4590630030911147e-8,2.429037676126197e-8
t7855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.698330403090618e-9,1.4592093608488697e-8,2.4290424011579315e-8
t7856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.69755768071228e-9,8.695993371258599e-9,1.839355105197088e-8
t7857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3750.7749812944053,5.4712602085352376e-9,3750.7749812998763
t7858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6910.446634415172,413.18655754151933,7323.633191956692
t7859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6910.446634415313,1323.094181882164,8233.540816297478
t7860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6910.44663441596,1322.7241173520563,8233.170751768017
t7861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6910.446634415117,1322.8599550477043,8233.306589462822
t7862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6910.446634415094,1322.0125452605475,8232.459179675641
t7863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5263.97790805249,2.5396437197625702e-8,5263.977908077887
t7864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1430.393961331617,5.890351085356161e-8,1430.3939613905204
t7865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.696707922961267e-9,1.4589902168868598e-8,2.4286610091829865e-8
t7866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.70023378999049e-9,1.4592557927692523e-8,2.4292791717683013e-8
t7867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.700385009736213e-9,1.4592020217886218e-8,2.4292405227622433e-8
t7868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.700860146636513e-9,1.4592272282362704e-8,2.429313242899922e-8
t7869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.700614953031087e-9,1.4590794961561313e-8,2.4291409914592398e-8
t7870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.699755646257413e-9,1.4589859297298207e-8,2.4289614943555618e-8
t7871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.70127754288345e-9,1.4591051145220921e-8,2.429232868810437e-8
t7872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.700418581709766e-9,1.4590732003911572e-8,2.429115058562134e-8
t7873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.70002681479407e-9,1.4590452837910403e-8,2.4290479652704473e-8
t7874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.699167778578896e-9,1.4589220035685772e-8,2.428838781426467e-8
t7875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.69784156394509e-9,1.458858237147783e-8,2.4286423935422922e-8
t7876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.700140341979505e-9,1.459175140748428e-8,2.4291891749463783e-8
t7877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.699742162216138e-9,1.4592999235408556e-8,2.4292741397624693e-8
t7878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.699240698896981e-9,1.4594132077478852e-8,2.4293372776375832e-8
t7879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.697558267854691e-9,1.056148917906592e-8,2.025904744692061e-8
t7880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1449.7042205460907,4.2258578093641344e-8,1449.7042205883492
t7881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5302.335997510662,5.472374502456781e-9,5302.335997516135
t7882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6910.446634415233,1240.1321783387953,8150.578812754029
t7883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6910.44663441533,1250.371627459041,8160.81826187437
t7884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6910.446634415326,1249.4240023782008,8159.8706367935265
t7885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6910.446634415493,1251.2706845732473,8161.71731898874
t7886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6910.446634415351,1162.0006902312175,8072.447324646568
t7887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4949.8228301648005,2.5519135354739772e-8,4949.82283019032
t7888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425.99018569289706,5.860400389537702e-8,425.9901857515011
t7889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.698429936923412e-9,1.4591735559153425e-8,2.4290165496076837e-8
t7890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.698900985753307e-9,1.4590343648415592e-8,2.42892446341689e-8
t7891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.701230564575081e-9,1.4594169183971016e-8,2.4295399748546095e-8
t7892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.700708152275485e-9,1.4592245584945081e-8,2.4292953737220565e-8
t7893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.700281341950444e-9,1.4590749635970155e-8,2.42910309779206e-8
t7894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.699629137675695e-9,1.4589300173274253e-8,2.4288929310949948e-8
t7895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.698683746302955e-9,1.4589198762769939e-8,2.4287882509072894e-8
t7896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.700464485270355e-9,1.4590592042385575e-8,2.4291056527655932e-8
t7897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.699979602938092e-9,1.459049048350593e-8,2.4290470086444022e-8
t7898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.699726101883058e-9,1.4590567560396562e-8,2.429029366227962e-8
t7899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.699023060062506e-9,1.458999592381317e-8,2.428901898387568e-8
t7900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.698003958744678e-9,1.4590264856823578e-8,2.4288268815568256e-8
t7901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.700398432686097e-9,1.4593633541581389e-8,2.4294031974267486e-8
t7902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.699398987096356e-9,1.4595332209157509e-8,2.4294731196253865e-8
t7903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.697888768055234e-9,1.0227492128845374e-8,1.9925380896900606e-8
t7904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,651.9827012236262,3.11258342231204e-8,651.9827012547521
t7905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4828.489662489148,6.394701590914844e-9,4828.489662495543
t7906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6910.44663441533,1201.468174964586,8111.914809379916
t7907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6910.44663441561,1252.59307206413,8163.03970647974
t7908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6910.4466344150005,1246.6686372403271,8157.115271655328
t7909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6910.446634416042,1249.8467531081544,8160.293387524196
t7910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6910.446634415399,1181.6144162538196,8092.061050669218
t7911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4947.17758007405,2.508519347143687e-8,4947.1775800991345
t7912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1028.4376933310432,5.913923868933853e-8,1028.4376933901824
t7913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.697774270480701e-9,1.4592338343460901e-8,2.42901126139416e-8
t7914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.698617295032569e-9,1.4592187928456978e-8,2.4290805223489547e-8
t7915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.69814169816778e-9,1.4590518731441198e-8,2.428866042960898e-8
t7916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.700314610423285e-9,1.459316313020347e-8,2.4293477740626757e-8
t7917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.699880303639028e-9,1.4591720506206956e-8,2.4291600809845986e-8
t7918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.699526529073392e-9,1.4590584509421418e-8,2.429011103849481e-8
t7919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.699037362977283e-9,1.458988031143881e-8,2.4288917674416093e-8
t7920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.69834740314901e-9,1.4589738048590887e-8,2.42880854517399e-8
t7921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.70022889603653e-9,1.4591026144282912e-8,2.4291255040319444e-8
t7922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.699820294525206e-9,1.4590975158361485e-8,2.4290795452886692e-8
t7923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.69959670908211e-9,1.4591267640607862e-8,2.4290864349689974e-8
t7924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.699139244147357e-9,1.4591096390596282e-8,2.429023563474364e-8
t7925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.698298922320843e-9,1.4591542178265294e-8,2.4289841100586135e-8
t7926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.70020723543168e-9,1.4593646266693716e-8,2.4293853502125395e-8
t7927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.699164865141184e-9,1.4594507494155558e-8,2.4293672359296742e-8
t7928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.698150613672015e-9,1.1708004669419271e-8,2.1406155283091288e-8
t7929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,338.6587166708158,605.3530416781846,944.0117583490004
t7930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4064.789000589698,796.6671413405063,4861.4561419302045
t7931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6124.528113722019,842.4640528998017,6966.992166621821
t7932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6626.2758775795155,1074.4960253411937,7700.771902920709
t7933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6352.086796669607,920.5741151181631,7272.66091178777
t7934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4255.737431075671,694.5384836743393,4950.275914750011
t7935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1182.231829871827,747.9370638876716,1930.1688937594986
t7936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.697198062178711e-9,1.459082063897583e-8,2.4288018701154542e-8
t7937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.69891446593084e-9,1.4593345178691533e-8,2.429225964462237e-8
t7938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.698940249475933e-9,1.4592030371296987e-8,2.429097062077292e-8
t7939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.698762327548157e-9,1.4591210060731039e-8,2.4289972388279194e-8
t7940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.69818041850562e-9,1.459001884188696e-8,2.428819926039258e-8
t7941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.700099165978276e-9,1.4593225145473476e-8,2.4293324311451753e-8
t7942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.699439065055569e-9,1.4591673384219828e-8,2.42911124492754e-8
t7943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.699136985768183e-9,1.459095015535555e-8,2.4290087141123735e-8
t7944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.698842709068984e-9,1.459056274363042e-8,2.4289405452699406e-8
t7945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.698053536953381e-9,1.4590328339655187e-8,2.428838187660857e-8
t7946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.70007117811816e-9,1.4592339864515973e-8,2.429241104263413e-8
t7947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.699241606985471e-9,1.4591595778641816e-8,2.4290837385627287e-8
t7948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.698976386484672e-9,1.459156658347939e-8,2.429054296996406e-8
t7949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.69877279570572e-9,1.4591772472227945e-8,2.4290545267933666e-8
t7950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.697709135355036e-9,1.4591656605998415e-8,2.428936574135345e-8
t7951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.69946558218053e-9,1.4595567311383006e-8,2.4295032893563535e-8
t7952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.69665667573184e-9,1.170843362870201e-8,2.140509030443385e-8
t7953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1761.3939591062062,656.9610280798202,2418.3549871860264
t7954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5370.024248531729,583.0626526821551,5953.086901213885
t7955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6723.716386401311,1135.547279129116,7859.263665530427
t7956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6816.833791843768,1224.829287584989,8041.663079428758
t7957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6581.59756884807,979.3370986630099,7560.93466751108
t7958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4985.354515246021,498.1535879400987,5483.50810318612
t7959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1643.3670937734291,604.1389898560797,2247.506083629509
t7960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.695093132267657e-9,1.4586185389106351e-8,2.4281278521374008e-8
t7961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.699041743574534e-9,1.459384108954452e-8,2.4292882833119055e-8
t7962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.699399185623379e-9,1.4594026624688767e-8,2.4293425810312148e-8
t7963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.699419515105791e-9,1.4593849850967099e-8,2.429326936607289e-8
t7964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.699121297227648e-9,1.4592203074627063e-8,2.429132437185471e-8
t7965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.698433023956462e-9,1.4590207673829548e-8,2.428864069778601e-8
t7966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.69986808026895e-9,1.4592989391848438e-8,2.4292857472117386e-8
t7967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.699137999292083e-9,1.4590684158833102e-8,2.4289822158125187e-8
t7968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.698734393895425e-9,1.4589501188407257e-8,2.4288235582302684e-8
t7969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.698220554149418e-9,1.4589211589062027e-8,2.4287432143211444e-8
t7970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.69759091965274e-9,1.4589773996567192e-8,2.428736491621993e-8
t7971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.699837558089282e-9,1.4591596725030672e-8,2.4291434283119954e-8
t7972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.699120347722356e-9,1.4591727394243655e-8,2.429084774196601e-8
t7973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.698920992730102e-9,1.459242387031774e-8,2.4291344863047845e-8
t7974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.698339282404003e-9,1.4591573049698486e-8,2.4289912332102487e-8
t7975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.697323807840327e-9,1.4591734547243348e-8,2.4289058355083675e-8
t7976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.69799616765945e-9,1.171157856069579e-8,2.140957472835524e-8
t7977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.4174245906621,412.06832721774714,735.4857518084093
t7978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3762.9405280240117,480.887591012609,4243.828119036621
t7979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6451.929072012795,845.5398991399189,7297.4689711527135
t7980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6910.446634415092,1327.2630127912817,8237.709647206375
t7981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6910.446634414819,1327.2630127912378,8237.709647206057
t7982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6279.604588572174,712.3831455932957,6991.98773416547
t7983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3296.917993342969,576.6249353545113,3873.5429286974804
t7984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.694188761742645e-9,1.4585303126871318e-8,2.4279491888613963e-8
t7985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.697264894404466e-9,1.4590064547136203e-8,2.428732944154067e-8
t7986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.700094287183539e-9,1.4594551989665699e-8,2.4294646276849238e-8
t7987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.700099052981364e-9,1.4594307868340015e-8,2.429440692132138e-8
t7988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.699867511858941e-9,1.4593648164982967e-8,2.4293515676841906e-8
t7989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.699476820817058e-9,1.4591630316014302e-8,2.429110713683136e-8
t7990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.698835466485635e-9,1.459004934037277e-8,2.4288884806858402e-8
