Zone,1,Total
t570,7.085505985129817,7.085505985129817
t571,9.180608747977926,9.180608747977926
t572,9.93174825486526,9.93174825486526
t573,9.953571293409373,9.953571293409373
t574,9.644240710074419,9.644240710074419
t575,9.279847039242465,9.279847039242465
t576,9.215365869845368,9.215365869845368
t577,8.989940838339939,8.989940838339939
t578,9.081515447883246,9.081515447883246
t579,9.069291307180563,9.069291307180563
t580,9.016781002124912,9.016781002124912
t581,9.20703687389785,9.20703687389785
t582,9.221820393784965,9.221820393784965
t583,6.806574540431012,6.806574540431012
t584,1.5298047672064525,1.5298047672064525
t585,1.4261164680007428e-10,1.4261164680007428e-10
t586,1.4134396921181281e-10,1.4134396921181281e-10
t587,1.3054785885972634e-10,1.3054785885972634e-10
t588,5.745902225694628e-11,5.745902225694628e-11
t589,4.086582603732695e-11,4.086582603732695e-11
t590,5.787954477483791e-11,5.787954477483791e-11
t591,1.3085088816224128e-10,1.3085088816224128e-10
t592,1.4181878656082842e-10,1.4181878656082842e-10
t593,4.224592471934326,4.224592471934326
t594,8.79244636204534,8.79244636204534
t595,10.637522351169961,10.637522351169961
t596,11.051747745064297,11.051747745064297
t597,11.00043573045551,11.00043573045551
t598,10.519169450593541,10.519169450593541
t599,10.068219046255253,10.068219046255253
t600,9.866397846472376,9.866397846472376
t601,9.727790030931821,9.727790030931821
t602,9.861949958513964,9.861949958513964
t603,9.813100535915414,9.813100535915414
t604,9.598232582275216,9.598232582275216
t605,9.189497220760995,9.189497220760995
t606,8.434665534619963,8.434665534619963
t607,5.700389700127883,5.700389700127883
t608,0.27118933166292986,0.27118933166292986
t609,1.3106165896126866e-10,1.3106165896126866e-10
t610,5.782073297838845e-11,5.782073297838845e-11
t611,3.7733331057174775e-11,3.7733331057174775e-11
t612,3.46921532534331e-11,3.46921532534331e-11
t613,3.468602025489606e-11,3.468602025489606e-11
t614,3.761974180716086e-11,3.761974180716086e-11
t615,5.7315150520524526e-11,5.7315150520524526e-11
t616,1.3132032408369788e-10,1.3132032408369788e-10
t617,0.47904669010160555,0.47904669010160555
t618,5.708081891163392,5.708081891163392
t619,8.75751357438933,8.75751357438933
t620,9.158013952693155,9.158013952693155
t621,8.933324976397431,8.933324976397431
t622,8.55851378358445,8.55851378358445
t623,7.796986318473411,7.796986318473411
t624,7.167353949480428,7.167353949480428
t625,6.584424133728746,6.584424133728746
t626,6.244606218247221,6.244606218247221
t627,5.692116613936319,5.692116613936319
t628,4.994853045802897,4.994853045802897
t629,4.574274171180517,4.574274171180517
t630,4.418963993981167,4.418963993981167
t631,2.5425548777417397,2.5425548777417397
t632,1.417372073427572e-10,1.417372073427572e-10
t633,1.30403493175632e-10,1.30403493175632e-10
t634,5.787215248075957e-11,5.787215248075957e-11
t635,3.7623448820561315e-11,3.7623448820561315e-11
t636,3.46406442636267e-11,3.46406442636267e-11
t637,3.465346245031268e-11,3.465346245031268e-11
t638,3.7742540905015707e-11,3.7742540905015707e-11
t639,5.791343418589424e-11,5.791343418589424e-11
t640,1.3196514534547466e-10,1.3196514534547466e-10
t641,1.418259442219932e-10,1.418259442219932e-10
t642,2.4301899646913947,2.4301899646913947
t643,5.276450053443987,5.276450053443987
t644,6.589749068532803,6.589749068532803
t645,6.808913283981142,6.808913283981142
t646,6.764232899643499,6.764232899643499
t647,6.231460806367684,6.231460806367684
t648,6.0361354933578415,6.0361354933578415
t649,6.03700363831033,6.03700363831033
t650,5.933931756115061,5.933931756115061
t651,5.749722361674276,5.749722361674276
t652,4.8832615489779885,4.8832615489779885
t653,4.14318417542999,4.14318417542999
t654,3.4414880627963247,3.4414880627963247
t655,1.322651160125551,1.322651160125551
t656,1.310216450229865e-10,1.310216450229865e-10
t657,5.7849105372706484e-11,5.7849105372706484e-11
t658,3.771007358253307e-11,3.771007358253307e-11
t659,3.463273607071235e-11,3.463273607071235e-11
t660,3.422966359465015e-11,3.422966359465015e-11
t661,3.425071648255934e-11,3.425071648255934e-11
t662,3.462860641023411e-11,3.462860641023411e-11
t663,3.758899976479382e-11,3.758899976479382e-11
t664,5.73381004749894e-11,5.73381004749894e-11
t665,1.3135362663446764e-10,1.3135362663446764e-10
t666,0.1937343589524124,0.1937343589524124
t667,1.4158958298369928,1.4158958298369928
t668,1.7554801131243982,1.7554801131243982
t669,1.763585330746509,1.763585330746509
t670,1.612802579402078,1.612802579402078
t671,1.0609154406635388,1.0609154406635388
t672,0.5759097256812413,0.5759097256812413
t673,0.21097153600861884,0.21097153600861884
t674,0.3988153252980981,0.3988153252980981
t675,0.7468719920614101,0.7468719920614101
t676,0.8851625181783627,0.8851625181783627
t677,1.0206055058632049,1.0206055058632049
t678,1.0733911892106347,1.0733911892106347
t679,1.4216478696449452e-10,1.4216478696449452e-10
t680,1.3423791657183518e-10,1.3423791657183518e-10
t681,6.035052555500893e-11,6.035052555500893e-11
t682,3.852709683934644e-11,3.852709683934644e-11
t683,3.4790986137103006e-11,3.4790986137103006e-11
t684,3.426928034601695e-11,3.426928034601695e-11
t685,3.425156132755935e-11,3.425156132755935e-11
t686,3.4633154117687166e-11,3.4633154117687166e-11
t687,3.7608227848867024e-11,3.7608227848867024e-11
t688,5.7352435494101674e-11,5.7352435494101674e-11
t689,1.3134943733956332e-10,1.3134943733956332e-10
t690,0.24714236434215714,0.24714236434215714
t691,1.5243071496247884,1.5243071496247884
t692,2.1441120392409667,2.1441120392409667
t693,2.1557193483276547,2.1557193483276547
t694,2.2470044145774795,2.2470044145774795
t695,1.9939812036478304,1.9939812036478304
t696,1.5937819385441068,1.5937819385441068
t697,1.4939351002187025,1.4939351002187025
t698,1.5456953145669905,1.5456953145669905
t699,1.5748387639579315,1.5748387639579315
t700,1.5694402094193554,1.5694402094193554
t701,1.2394249814720764,1.2394249814720764
t702,1.0382158935984802,1.0382158935984802
t703,1.3131406573064202e-10,1.3131406573064202e-10
t704,5.848185469170708e-11,5.848185469170708e-11
t705,3.7863962017233454e-11,3.7863962017233454e-11
t706,3.466768695065679e-11,3.466768695065679e-11
t707,3.424485045637092e-11,3.424485045637092e-11
t708,3.419422076689077e-11,3.419422076689077e-11
t709,3.42385866162253e-11,3.42385866162253e-11
t710,3.464178556235647e-11,3.464178556235647e-11
t711,3.762158114545559e-11,3.762158114545559e-11
t712,5.73979867450465e-11,5.73979867450465e-11
t713,1.3137839694181497e-10,1.3137839694181497e-10
t714,1.3385415648063885,1.3385415648063885
t715,3.5618726552260593,3.5618726552260593
t716,6.3626805426002635,6.3626805426002635
t717,6.769543630325559,6.769543630325559
t718,5.05893172242086,5.05893172242086
t719,3.8527334671224027,3.8527334671224027
t720,3.3022358070659394,3.3022358070659394
t721,3.4961048341189556,3.4961048341189556
t722,3.451147350941196,3.451147350941196
t723,3.537141230796406,3.537141230796406
t724,3.5857893837611834,3.5857893837611834
t725,3.7436413721074744,3.7436413721074744
t726,4.1050248162824134,4.1050248162824134
t727,2.308752300018185,2.308752300018185
t728,0.5530620576653099,0.5530620576653099
t729,1.418529705926654e-10,1.418529705926654e-10
t730,1.3096596629489397e-10,1.3096596629489397e-10
t731,5.795168685550649e-11,5.795168685550649e-11
t732,4.1742941794504944e-11,4.1742941794504944e-11
t733,5.8108146202788694e-11,5.8108146202788694e-11
t734,1.3116021185534447e-10,1.3116021185534447e-10
t735,1.4191568321909541e-10,1.4191568321909541e-10
t736,0.5223304296482003,0.5223304296482003
t737,1.8397886627602236,1.8397886627602236
t738,5.359218678830867,5.359218678830867
t739,9.8571043661071,9.8571043661071
t740,11.624845674858307,11.624845674858307
t741,11.987401337757435,11.987401337757435
t742,11.704780142111028,11.704780142111028
t743,9.621509315092313,9.621509315092313
t744,7.214684748481979,7.214684748481979
t745,4.969878537977618,4.969878537977618
t746,4.009745206106939,4.009745206106939
t747,3.566643261337176,3.566643261337176
t748,3.8253646696276173,3.8253646696276173
t749,4.285432992762764,4.285432992762764
t750,3.8051102979913973,3.8051102979913973
t751,1.7738876240038735,1.7738876240038735
t752,0.6602474764370119,0.6602474764370119
t753,1.392462432929889e-10,1.392462432929889e-10
t754,8.598694725949141e-11,8.598694725949141e-11
t755,4.4380970460751534e-11,4.4380970460751534e-11
t756,3.615966427515624e-11,3.615966427515624e-11
t757,3.807878157616045e-11,3.807878157616045e-11
t758,5.806681421245459e-11,5.806681421245459e-11
t759,1.3190674895049853e-10,1.3190674895049853e-10
t760,1.4189786034665224e-10,1.4189786034665224e-10
t761,0.47541543723985596,0.47541543723985596
t762,0.7206277802281216,0.7206277802281216
t763,1.1207901061247274,1.1207901061247274
t764,1.3571268391366353,1.3571268391366353
t765,0.856398896833028,0.856398896833028
t766,0.6312268119158773,0.6312268119158773
t767,0.5939167014424126,0.5939167014424126
t768,0.5334777614029114,0.5334777614029114
t769,0.5271851055714646,0.5271851055714646
t770,0.5639481332146091,0.5639481332146091
t771,0.4726648879672713,0.4726648879672713
t772,0.48658274864134793,0.48658274864134793
t773,0.48191850661911756,0.48191850661911756
t774,0.45506460657686126,0.45506460657686126
t775,0.34364698246802755,0.34364698246802755
t776,6.809400445483334e-11,6.809400445483334e-11
t777,4.364996806297106e-11,4.364996806297106e-11
t778,3.543387578409512e-11,3.543387578409512e-11
t779,3.436331361334025e-11,3.436331361334025e-11
t780,3.423804172599153e-11,3.423804172599153e-11
t781,3.4243173686561504e-11,3.4243173686561504e-11
t782,3.424221526107561e-11,3.424221526107561e-11
t783,3.466536141548061e-11,3.466536141548061e-11
t784,3.8199541392557845e-11,3.8199541392557845e-11
t785,3.8644125966145306e-11,3.8644125966145306e-11
t786,3.843733827223678e-11,3.843733827223678e-11
t787,3.8386344233839725e-11,3.8386344233839725e-11
t788,3.8328622829146825e-11,3.8328622829146825e-11
t789,3.833886344549125e-11,3.833886344549125e-11
t790,3.8384786852736446e-11,3.8384786852736446e-11
t791,3.834536414718348e-11,3.834536414718348e-11
t792,3.8421149749034546e-11,3.8421149749034546e-11
t793,3.842862934353969e-11,3.842862934353969e-11
t794,3.84513497154917e-11,3.84513497154917e-11
t795,3.848882628963924e-11,3.848882628963924e-11
t796,3.838846168609473e-11,3.838846168609473e-11
t797,3.843493645010956e-11,3.843493645010956e-11
t798,3.8533794127039614e-11,3.8533794127039614e-11
t799,3.8637760307054285e-11,3.8637760307054285e-11
t800,3.8750313550900616e-11,3.8750313550900616e-11
t801,3.820333957296132e-11,3.820333957296132e-11
t802,3.47054811058605e-11,3.47054811058605e-11
t803,3.472643965910848e-11,3.472643965910848e-11
t804,3.828200135683309e-11,3.828200135683309e-11
t805,3.8810090829845905e-11,3.8810090829845905e-11
t806,3.8782492083456254e-11,3.8782492083456254e-11
t807,3.881221631638612e-11,3.881221631638612e-11
t808,3.879507764005019e-11,3.879507764005019e-11
t809,3.8687692680332004e-11,3.8687692680332004e-11
t810,3.862799274768337e-11,3.862799274768337e-11
t811,3.844025621474742e-11,3.844025621474742e-11
t812,3.845643229789968e-11,3.845643229789968e-11
t813,3.848349094373185e-11,3.848349094373185e-11
t814,3.85177175694645e-11,3.85177175694645e-11
t815,3.8567805557591396e-11,3.8567805557591396e-11
t816,3.850096515463988e-11,3.850096515463988e-11
t817,3.85593096690863e-11,3.85593096690863e-11
t818,3.860709539473335e-11,3.860709539473335e-11
t819,3.860734860895988e-11,3.860734860895988e-11
t820,3.8284813016405365e-11,3.8284813016405365e-11
t821,3.7405291815521126e-11,3.7405291815521126e-11
t822,3.638022143958728e-11,3.638022143958728e-11
t823,3.5138573441349374e-11,3.5138573441349374e-11
t824,3.431425510051578e-11,3.431425510051578e-11
t825,3.421121012459563e-11,3.421121012459563e-11
t826,3.415839279641488e-11,3.415839279641488e-11
t827,3.4164479598793624e-11,3.4164479598793624e-11
t828,3.416681774256742e-11,3.416681774256742e-11
t829,3.417112651502181e-11,3.417112651502181e-11
t830,3.4183148116726396e-11,3.4183148116726396e-11
t831,3.4150768410645385e-11,3.4150768410645385e-11
t832,3.4168022662832406e-11,3.4168022662832406e-11
t833,3.4175178540362766e-11,3.4175178540362766e-11
t834,3.4179914202074066e-11,3.4179914202074066e-11
t835,3.4189488979179964e-11,3.4189488979179964e-11
t836,3.411240481281751e-11,3.411240481281751e-11
t837,3.4123712750246164e-11,3.4123712750246164e-11
t838,3.413413859841782e-11,3.413413859841782e-11
t839,3.414486169316582e-11,3.414486169316582e-11
t840,3.4163223235160605e-11,3.4163223235160605e-11
t841,3.412034843017402e-11,3.412034843017402e-11
t842,3.4135979380064653e-11,3.4135979380064653e-11
t843,3.4145212467205577e-11,3.4145212467205577e-11
t844,3.415416710781203e-11,3.415416710781203e-11
t845,3.4173275456457203e-11,3.4173275456457203e-11
t846,3.4148725080305156e-11,3.4148725080305156e-11
t847,3.4168047537032104e-11,3.4168047537032104e-11
t848,3.416937908154804e-11,3.416937908154804e-11
t849,3.416959218678654e-11,3.416959218678654e-11
t850,3.4178018461902144e-11,3.4178018461902144e-11
t851,3.4134906127128365e-11,3.4134906127128365e-11
t852,3.4143089746546656e-11,3.4143089746546656e-11
t853,3.414822167859093e-11,3.414822167859093e-11
t854,3.415752449775848e-11,3.415752449775848e-11
t855,3.417552554561718e-11,3.417552554561718e-11
t856,3.413478923685122e-11,3.413478923685122e-11
t857,3.415700677159037e-11,3.415700677159037e-11
t858,3.4167584412267604e-11,3.4167584412267604e-11
t859,3.416976955543188e-11,3.416976955543188e-11
t860,3.4155929551494475e-11,3.4155929551494475e-11
t861,3.410444070024189e-11,3.410444070024189e-11
t862,3.411951360134981e-11,3.411951360134981e-11
t863,3.4127988903497774e-11,3.4127988903497774e-11
t864,3.41364350952369e-11,3.41364350952369e-11
t865,3.415088334809583e-11,3.415088334809583e-11
t866,3.4108219484481544e-11,3.4108219484481544e-11
t867,3.41209441683978e-11,3.41209441683978e-11
t868,3.412798262240839e-11,3.412798262240839e-11
t869,3.4143355730351033e-11,3.4143355730351033e-11
t870,3.418998025560664e-11,3.418998025560664e-11
t871,3.414211848298999e-11,3.414211848298999e-11
t872,3.41453342634086e-11,3.41453342634086e-11
t873,3.4152857169445565e-11,3.4152857169445565e-11
t874,3.415586773501367e-11,3.415586773501367e-11
t875,3.416343266429347e-11,3.416343266429347e-11
t876,3.4121789356340263e-11,3.4121789356340263e-11
t877,3.4135808317794514e-11,3.4135808317794514e-11
t878,3.414593002832897e-11,3.414593002832897e-11
t879,3.415795932115334e-11,3.415795932115334e-11
t880,3.417279130818189e-11,3.417279130818189e-11
t881,3.4136910828845234e-11,3.4136910828845234e-11
t882,3.41538222781617e-11,3.41538222781617e-11
t883,3.412964997245952e-11,3.412964997245952e-11
t884,3.413041725797548e-11,3.413041725797548e-11
t885,3.414318439209489e-11,3.414318439209489e-11
t886,3.411130063367801e-11,3.411130063367801e-11
t887,3.412479269770031e-11,3.412479269770031e-11
t888,3.4128631231802956e-11,3.4128631231802956e-11
t889,3.4132768354921614e-11,3.4132768354921614e-11
t890,3.414479815287587e-11,3.414479815287587e-11
t891,3.4116562705902196e-11,3.4116562705902196e-11
t892,3.412935780767825e-11,3.412935780767825e-11
t893,3.413949142823066e-11,3.413949142823066e-11
t894,3.41762474658271e-11,3.41762474658271e-11
t895,3.4191112198207715e-11,3.4191112198207715e-11
t896,3.4139969317860286e-11,3.4139969317860286e-11
t897,3.414905164969353e-11,3.414905164969353e-11
t898,3.415650128203877e-11,3.415650128203877e-11
t899,3.415891137915357e-11,3.415891137915357e-11
t900,3.4168201838939346e-11,3.4168201838939346e-11
t901,3.413413983384438e-11,3.413413983384438e-11
t902,3.414810445971951e-11,3.414810445971951e-11
t903,3.415859048726961e-11,3.415859048726961e-11
t904,3.4166635921919766e-11,3.4166635921919766e-11
t905,3.418998957762476e-11,3.418998957762476e-11
t906,3.4147703978005454e-11,3.4147703978005454e-11
t907,3.413844118302594e-11,3.413844118302594e-11
t908,3.414287220236598e-11,3.414287220236598e-11
t909,3.415040083094934e-11,3.415040083094934e-11
t910,3.416562087392492e-11,3.416562087392492e-11
t911,3.413124605726218e-11,3.413124605726218e-11
t912,3.4145501906862986e-11,3.4145501906862986e-11
t913,3.415355354899646e-11,3.415355354899646e-11
t914,3.416286651560891e-11,3.416286651560891e-11
t915,3.4179012779368135e-11,3.4179012779368135e-11
t916,3.414483433591684e-11,3.414483433591684e-11
t917,3.416130254054628e-11,3.416130254054628e-11
t918,3.4185817062870246e-11,3.4185817062870246e-11
t919,3.419535568447831e-11,3.419535568447831e-11
t920,3.420081193662825e-11,3.420081193662825e-11
t921,3.416606312957608e-11,3.416606312957608e-11
t922,3.417353240452817e-11,3.417353240452817e-11
t923,3.417454353511063e-11,3.417454353511063e-11
t924,3.4177257114361873e-11,3.4177257114361873e-11
t925,3.41953760357462e-11,3.41953760357462e-11
t926,3.42459597832564e-11,3.42459597832564e-11
t927,3.4765623581694855e-11,3.4765623581694855e-11
t928,3.8563382001766226e-11,3.8563382001766226e-11
t929,6.255833513711558e-11,6.255833513711558e-11
t930,0.3733719877623635,0.3733719877623635
t931,1.5106988749388555,1.5106988749388555
t932,2.482483139675396,2.482483139675396
t933,2.9169618752530195,2.9169618752530195
t934,2.7386574769270897,2.7386574769270897
t935,2.7082531209714116,2.7082531209714116
t936,2.807809553701147,2.807809553701147
t937,2.8807196202706553,2.8807196202706553
t938,2.7981534566819835,2.7981534566819835
t939,2.7539480213666767,2.7539480213666767
t940,3.025774038940526,3.025774038940526
t941,3.3346132603649314,3.3346132603649314
t942,3.3788081660640126,3.3788081660640126
t943,2.24919003400491,2.24919003400491
t944,1.4302285741470938e-10,1.4302285741470938e-10
t945,1.2489828379718624e-10,1.2489828379718624e-10
t946,6.185770024689962e-11,6.185770024689962e-11
t947,3.7053690613847865e-11,3.7053690613847865e-11
t948,3.4529611694621634e-11,3.4529611694621634e-11
