Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,$/MWh,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Load_MW_z1
,,,,,,,,7456,11078.4475
,,,,,,,,7457,12871.22647
,,,,,,,,7458,14260.36288
,,,,,,,,7459,14884.74949
,,,,,,,,7460,14599.00528
,,,,,,,,7461,14260.9132
,,,,,,,,7462,13331.18539
,,,,,,,,7463,12624.51344
,,,,,,,,7464,11915.29562
,,,,,,,,7465,11266.63494
,,,,,,,,7466,10828.30844
,,,,,,,,7467,10541.4411
,,,,,,,,7468,10563.6154
,,,,,,,,7469,10796.46973
,,,,,,,,7470,11184.46645
,,,,,,,,7471,11108.1686
,,,,,,,,7472,10684.13761
,,,,,,,,7473,9640.681468
,,,,,,,,7474,9319.5866
,,,,,,,,7475,9263.477924
,,,,,,,,7476,9114.338784
,,,,,,,,7477,9781.645013
,,,,,,,,7478,10559.79773
,,,,,,,,7479,10885.90268
,,,,,,,,7480,11314.03873
,,,,,,,,7481,12826.98485
,,,,,,,,7482,14006.59666
,,,,,,,,7483,14803.68303
,,,,,,,,7484,14583.48635
,,,,,,,,7485,14117.13791
,,,,,,,,7486,13355.05517
,,,,,,,,7487,12645.86457
,,,,,,,,7488,11978.31581
,,,,,,,,7489,11369.30473
,,,,,,,,7490,10861.25788
,,,,,,,,7491,10641.21828
,,,,,,,,7492,10646.32559
,,,,,,,,7493,10823.20604
,,,,,,,,7494,11101.43621
,,,,,,,,7495,10960.65708
,,,,,,,,7496,10301.62451
,,,,,,,,7497,9237.405157
,,,,,,,,7498,8674.368506
,,,,,,,,7499,8688.237614
,,,,,,,,7500,8874.287728
,,,,,,,,7501,9562.508497
,,,,,,,,7502,9685.088474
,,,,,,,,7503,9987.170574
,,,,,,,,7504,10967.47381
,,,,,,,,7505,12701.26626
,,,,,,,,7506,13979.63075
,,,,,,,,7507,14685.16209
,,,,,,,,7508,14566.61244
,,,,,,,,7509,13985.79063
,,,,,,,,7510,13253.77515
,,,,,,,,7511,12531.66777
,,,,,,,,7512,11785.64426
,,,,,,,,7513,11110.75516
,,,,,,,,7514,10735.56539
,,,,,,,,7515,10540.54879
,,,,,,,,7516,10545.16907
,,,,,,,,7517,10751.90458
,,,,,,,,7518,11288.01291
,,,,,,,,7519,11313.92566
,,,,,,,,7520,10645.41161
,,,,,,,,7521,9321.948673
,,,,,,,,7522,8556.099772
,,,,,,,,7523,8562.280734
,,,,,,,,7524,8481.362584
,,,,,,,,7525,8863.788212
,,,,,,,,7526,9242.099932
,,,,,,,,7527,9778.72093
,,,,,,,,7528,10840.18803
,,,,,,,,7529,12531.52348
,,,,,,,,7530,14016.87999
,,,,,,,,7531,14778.27389
,,,,,,,,7532,14625.00408
,,,,,,,,7533,13988.89719
,,,,,,,,7534,13303.67157
,,,,,,,,7535,12548.91566
,,,,,,,,7536,11831.08259
,,,,,,,,7537,11235.74146
,,,,,,,,7538,10897.2391
,,,,,,,,7539,10682.4751
,,,,,,,,7540,10595.29856
,,,,,,,,7541,10872.03621
,,,,,,,,7542,11110.11234
,,,,,,,,7543,11117.13347
,,,,,,,,7544,10402.33226
,,,,,,,,7545,9054.362922
,,,,,,,,7546,8592.83763
,,,,,,,,7547,8392.454457
,,,,,,,,7548,8237.42571
,,,,,,,,7549,8653.075609
,,,,,,,,7550,8839.75246
,,,,,,,,7551,9050.730028
,,,,,,,,7552,11012.59209
,,,,,,,,7553,13133.30181
,,,,,,,,7554,13993.33548
,,,,,,,,7555,14452.8444
,,,,,,,,7556,14304.17705
,,,,,,,,7557,13799.38961
,,,,,,,,7558,13138.56776
,,,,,,,,7559,12679.61588
,,,,,,,,7560,12036.28478
,,,,,,,,7561,11332.57206
,,,,,,,,7562,10996.72768
,,,,,,,,7563,10714.85135
,,,,,,,,7564,10657.77964
,,,,,,,,7565,10732.45552
,,,,,,,,7566,10661.85505
,,,,,,,,7567,9968.591968
,,,,,,,,7568,8989.654639
,,,,,,,,7569,8061.486086
,,,,,,,,7570,7374.285681
,,,,,,,,7571,7320.828737
,,,,,,,,7572,7409.349898
,,,,,,,,7573,7932.067491
,,,,,,,,7574,8869.411131
,,,,,,,,7575,9988.687122
,,,,,,,,7576,11439.15084
,,,,,,,,7577,12762.74765
,,,,,,,,7578,13883.65548
,,,,,,,,7579,14456.7826
,,,,,,,,7580,14263.09042
,,,,,,,,7581,13719.78844
,,,,,,,,7582,13192.32713
,,,,,,,,7583,12622.7362
,,,,,,,,7584,12076.38824
,,,,,,,,7585,11464.45159
,,,,,,,,7586,11039.7726
,,,,,,,,7587,10770.60954
,,,,,,,,7588,10682.38518
,,,,,,,,7589,10641.02225
,,,,,,,,7590,10396.97755
,,,,,,,,7591,9668.705568
,,,,,,,,7592,8692.363422
,,,,,,,,7593,7974.697005
,,,,,,,,7594,7752.834688
,,,,,,,,7595,7605.618889
,,,,,,,,7596,7466.379591
,,,,,,,,7597,8137.963696
,,,,,,,,7598,9057.057556
,,,,,,,,7599,9555.117428
,,,,,,,,7600,11054.21997
,,,,,,,,7601,13154.88137
,,,,,,,,7602,14582.25401
,,,,,,,,7603,15247.96241
,,,,,,,,7604,14939.82817
,,,,,,,,7605,14263.89871
,,,,,,,,7606,13516.27986
,,,,,,,,7607,12765.16345
,,,,,,,,7608,12127.1074
,,,,,,,,7609,11435.35669
,,,,,,,,7610,11144.60086
,,,,,,,,7611,10879.5021
,,,,,,,,7612,10879.38252
,,,,,,,,7613,11066.31322
,,,,,,,,7614,11395.48867
,,,,,,,,7615,11886.26291
,,,,,,,,7616,12578.52985
,,,,,,,,7617,11401.77831
,,,,,,,,7618,10025.72369
,,,,,,,,7619,9783.367061
,,,,,,,,7620,10771.60564
,,,,,,,,7621,11020.02445
,,,,,,,,7622,11240.32216
,,,,,,,,7623,12271.31356
,,,,,,,,7624,13566.06545
,,,,,,,,7625,15111.20263
,,,,,,,,7626,16242.24344
,,,,,,,,7627,16475.32777
,,,,,,,,7628,16222.54692
,,,,,,,,7629,15574.00332
,,,,,,,,7630,14468.70922
,,,,,,,,7631,13085.45607
,,,,,,,,7632,12725.02787
,,,,,,,,7633,12003.04801
,,,,,,,,7634,11498.38951
,,,,,,,,7635,11241.95819
,,,,,,,,7636,11142.46844
,,,,,,,,7637,11379.4208
,,,,,,,,7638,11763.49691
,,,,,,,,7639,11703.71988
,,,,,,,,7640,11176.53901
,,,,,,,,7641,10154.67752
,,,,,,,,7642,9632.128872
,,,,,,,,7643,9801.176773
,,,,,,,,7644,10019.83019
,,,,,,,,7645,10364.99962
,,,,,,,,7646,11144.72302
,,,,,,,,7647,12137.41632
,,,,,,,,7648,13518.56766
,,,,,,,,7649,15407.43977
,,,,,,,,7650,16444.85218
,,,,,,,,7651,16678.42528
,,,,,,,,7652,16223.641
,,,,,,,,7653,15634.13958
,,,,,,,,7654,14502.98931
,,,,,,,,7655,13442.9079
,,,,,,,,7656,12651.03207
,,,,,,,,7657,11931.65262
,,,,,,,,7658,11457.41969
,,,,,,,,7659,11171.78907
,,,,,,,,7660,11120.08585
,,,,,,,,7661,11320.02378
,,,,,,,,7662,11503.75759
,,,,,,,,7663,11663.10838
,,,,,,,,7664,11212.96552
,,,,,,,,7665,10427.70411
,,,,,,,,7666,9716.962868
,,,,,,,,7667,9843.927736
,,,,,,,,7668,9653.956191
,,,,,,,,7669,10433.9529
,,,,,,,,7670,10740.89532
,,,,,,,,7671,11288.96504
,,,,,,,,7672,12476.06027
,,,,,,,,7673,14434.05437
,,,,,,,,7674,15515.95715
,,,,,,,,7675,15796.93585
,,,,,,,,7676,15461.19781
,,,,,,,,7677,14787.29725
,,,,,,,,7678,13826.0637
,,,,,,,,7679,13182.67633
,,,,,,,,7680,12279.11539
,,,,,,,,7681,11607.92079
,,,,,,,,7682,11157.96814
,,,,,,,,7683,10909.54849
,,,,,,,,7684,10925.50792
,,,,,,,,7685,11130.34052
,,,,,,,,7686,11273.01406
,,,,,,,,7687,11322.83138
,,,,,,,,7688,11157.99527
,,,,,,,,7689,9770.273694
,,,,,,,,7690,9282.754814
,,,,,,,,7691,9496.668788
,,,,,,,,7692,9338.380406
,,,,,,,,7693,9712.82045
,,,,,,,,7694,9190.502383
,,,,,,,,7695,9562.247435
,,,,,,,,7696,11173.60483
,,,,,,,,7697,13026.07478
,,,,,,,,7698,14382.92445
,,,,,,,,7699,14932.62299
,,,,,,,,7700,14848.3569
,,,,,,,,7701,14414.53523
,,,,,,,,7702,13779.54172
,,,,,,,,7703,12861.6771
,,,,,,,,7704,12276.35323
,,,,,,,,7705,11553.39061
,,,,,,,,7706,11141.54299
,,,,,,,,7707,10877.39395
,,,,,,,,7708,10858.06618
,,,,,,,,7709,11117.22893
,,,,,,,,7710,11377.01972
,,,,,,,,7711,11189.97256
,,,,,,,,7712,10428.15539
,,,,,,,,7713,9179.677964
,,,,,,,,7714,8510.574467
,,,,,,,,7715,8965.203947
,,,,,,,,7716,8886.277409
,,,,,,,,7717,9099.86474
,,,,,,,,7718,9454.724135
,,,,,,,,7719,10058.09807
,,,,,,,,7720,11288.42955
,,,,,,,,7721,13133.81319
,,,,,,,,7722,14324.99027
,,,,,,,,7723,14651.22292
,,,,,,,,7724,14573.20824
,,,,,,,,7725,14292.01714
,,,,,,,,7726,13478.30903
,,,,,,,,7727,12831.22543
,,,,,,,,7728,12314.10863
,,,,,,,,7729,11675.64775
,,,,,,,,7730,11212.01143
,,,,,,,,7731,11002.5289
,,,,,,,,7732,10913.10784
,,,,,,,,7733,10967.05878
,,,,,,,,7734,10840.85492
,,,,,,,,7735,10258.05589
,,,,,,,,7736,9314.675363
,,,,,,,,7737,8445.669008
,,,,,,,,7738,8608.60536
,,,,,,,,7739,8846.153443
,,,,,,,,7740,8748.633644
,,,,,,,,7741,8939.303338
,,,,,,,,7742,9292.370487
,,,,,,,,7743,10187.70574
,,,,,,,,7744,11498.59134
,,,,,,,,7745,13293.76373
,,,,,,,,7746,14561.17075
,,,,,,,,7747,15129.94241
,,,,,,,,7748,15020.49456
,,,,,,,,7749,14486.62535
,,,,,,,,7750,13836.33808
,,,,,,,,7751,13255.48453
,,,,,,,,7752,12618.91741
,,,,,,,,7753,12030.0191
,,,,,,,,7754,11650.15226
,,,,,,,,7755,11422.37821
,,,,,,,,7756,11259.5858
,,,,,,,,7757,11253.82141
,,,,,,,,7758,11091.17539
,,,,,,,,7759,10999.67672
,,,,,,,,7760,11083.03419
,,,,,,,,7761,10845.38118
,,,,,,,,7762,11423.24608
,,,,,,,,7763,11599.04722
,,,,,,,,7764,10534.13078
,,,,,,,,7765,11522.1308
,,,,,,,,7766,11616.90755
,,,,,,,,7767,12174.79233
,,,,,,,,7768,13816.03687
,,,,,,,,7769,15809.45384
,,,,,,,,7770,16308.20976
,,,,,,,,7771,16379.78971
,,,,,,,,7772,16020.13967
,,,,,,,,7773,15282.74853
,,,,,,,,7774,14248.92018
,,,,,,,,7775,13504.87964
,,,,,,,,7776,12703.5305
,,,,,,,,7777,11926.90058
,,,,,,,,7778,11489.61598
,,,,,,,,7779,11230.52859
,,,,,,,,7780,11264.9013
,,,,,,,,7781,11431.63932
,,,,,,,,7782,11906.80778
,,,,,,,,7783,12248.17456
,,,,,,,,7784,12304.37439
,,,,,,,,7785,11783.27734
,,,,,,,,7786,10860.39718
,,,,,,,,7787,11001.25811
,,,,,,,,7788,10765.1142
,,,,,,,,7789,11013.90698
,,,,,,,,7790,12043.18029
,,,,,,,,7791,13263.29139
,,,,,,,,7792,14828.59993
,,,,,,,,7793,16771.22643
,,,,,,,,7794,17843.05635
,,,,,,,,7795,17885.172
,,,,,,,,7796,17548.85996
,,,,,,,,7797,16508.46095
,,,,,,,,7798,15249.79878
,,,,,,,,7799,14286.77064
,,,,,,,,7800,13195.23106
,,,,,,,,7801,12290.84558
,,,,,,,,7802,11813.36694
,,,,,,,,7803,11547.89596
,,,,,,,,7804,11425.69488
,,,,,,,,7805,11533.97863
,,,,,,,,7806,11850.30165
,,,,,,,,7807,12145.67696
,,,,,,,,7808,11803.78563
,,,,,,,,7809,10455.87195
,,,,,,,,7810,9376.447572
,,,,,,,,7811,9079.259855
,,,,,,,,7812,9192.601328
,,,,,,,,7813,9631.727903
,,,,,,,,7814,10419.44906
,,,,,,,,7815,11466.83778
,,,,,,,,7816,12863.9429
,,,,,,,,7817,14460.74546
,,,,,,,,7818,15479.70459
,,,,,,,,7819,15928.15615
,,,,,,,,7820,15761.693
,,,,,,,,7821,15068.35291
,,,,,,,,7822,14107.63249
,,,,,,,,7823,13344.11348
,,,,,,,,7824,12678.15975
,,,,,,,,7825,11885.49417
,,,,,,,,7826,11460.06532
,,,,,,,,7827,11205.43254
,,,,,,,,7828,11221.08583
,,,,,,,,7829,11378.23453
,,,,,,,,7830,11700.89418
,,,,,,,,7831,11827.2903
,,,,,,,,7832,11822.8077
,,,,,,,,7833,11293.9825
,,,,,,,,7834,10772.52445
,,,,,,,,7835,10015.61169
,,,,,,,,7836,10119.8074
,,,,,,,,7837,10624.94419
,,,,,,,,7838,12193.29395
,,,,,,,,7839,12501.70921
,,,,,,,,7840,13029.29196
,,,,,,,,7841,14114.61712
,,,,,,,,7842,14909.95208
,,,,,,,,7843,15447.12172
,,,,,,,,7844,15461.7492
,,,,,,,,7845,14810.16688
,,,,,,,,7846,13961.47422
,,,,,,,,7847,13274.5288
,,,,,,,,7848,12579.8454
,,,,,,,,7849,11749.79839
,,,,,,,,7850,11389.8962
,,,,,,,,7851,11197.98095
,,,,,,,,7852,11172.90098
,,,,,,,,7853,11271.47192
,,,,,,,,7854,11712.78472
,,,,,,,,7855,11877.28761
,,,,,,,,7856,11877.46834
,,,,,,,,7857,11017.13792
,,,,,,,,7858,10692.51903
,,,,,,,,7859,10983.2675
,,,,,,,,7860,11056.39927
,,,,,,,,7861,11161.51765
,,,,,,,,7862,11860.13806
,,,,,,,,7863,12760.61535
,,,,,,,,7864,13604.65576
,,,,,,,,7865,14814.21233
,,,,,,,,7866,15203.62535
,,,,,,,,7867,15389.94244
,,,,,,,,7868,15374.29567
,,,,,,,,7869,14873.26707
,,,,,,,,7870,13985.55273
,,,,,,,,7871,13244.78855
,,,,,,,,7872,12542.91621
,,,,,,,,7873,11782.09382
,,,,,,,,7874,11318.17032
,,,,,,,,7875,11016.49026
,,,,,,,,7876,11011.23944
,,,,,,,,7877,11249.13803
,,,,,,,,7878,11560.08457
,,,,,,,,7879,11554.01498
,,,,,,,,7880,10896.13389
,,,,,,,,7881,9887.2918
,,,,,,,,7882,9377.17812
,,,,,,,,7883,9537.428138
,,,,,,,,7884,9756.810366
,,,,,,,,7885,10461.8146
,,,,,,,,7886,11127.52209
,,,,,,,,7887,11954.08013
,,,,,,,,7888,13156.59165
,,,,,,,,7889,14764.95253
,,,,,,,,7890,15594.79022
,,,,,,,,7891,15722.96614
,,,,,,,,7892,15520.20868
,,,,,,,,7893,14810.19123
,,,,,,,,7894,14001.27516
,,,,,,,,7895,13273.41733
,,,,,,,,7896,12553.93357
,,,,,,,,7897,11749.01214
,,,,,,,,7898,11337.17688
,,,,,,,,7899,11096.15035
,,,,,,,,7900,10950.15183
,,,,,,,,7901,10988.6656
,,,,,,,,7902,10834.89574
,,,,,,,,7903,10159.50499
,,,,,,,,7904,9319.209978
,,,,,,,,7905,8523.265362
,,,,,,,,7906,8171.405539
,,,,,,,,7907,8404.072867
,,,,,,,,7908,8796.990691
,,,,,,,,7909,9466.315316
,,,,,,,,7910,10222.04651
,,,,,,,,7911,11251.54513
,,,,,,,,7912,12491.63021
,,,,,,,,7913,14094.01624
,,,,,,,,7914,14967.60929
,,,,,,,,7915,15155.76727
,,,,,,,,7916,15098.46141
,,,,,,,,7917,14609.79919
,,,,,,,,7918,13726.52979
,,,,,,,,7919,13105.55699
,,,,,,,,7920,12528.31904
,,,,,,,,7921,11729.91527
,,,,,,,,7922,11356.43377
,,,,,,,,7923,11053.62203
,,,,,,,,7924,10953.1923
,,,,,,,,7925,11010.27068
,,,,,,,,7926,10810.01363
,,,,,,,,7927,10252.34196
,,,,,,,,7928,9638.749854
,,,,,,,,7929,9321.625412
,,,,,,,,7930,8931.590987
,,,,,,,,7931,9479.57145
,,,,,,,,7932,9833.636306
,,,,,,,,7933,10915.6387
,,,,,,,,7934,12735.46671
,,,,,,,,7935,13516.5669
,,,,,,,,7936,13952.42841
,,,,,,,,7937,14053.42909
,,,,,,,,7938,14508.55391
,,,,,,,,7939,15073.12492
,,,,,,,,7940,14940.69439
,,,,,,,,7941,14314.9066
,,,,,,,,7942,13503.77358
,,,,,,,,7943,12844.94797
,,,,,,,,7944,12327.7367
,,,,,,,,7945,11624.8695
,,,,,,,,7946,11296.02776
,,,,,,,,7947,11109.43507
,,,,,,,,7948,11079.69873
,,,,,,,,7949,11228.79228
,,,,,,,,7950,11610.08187
,,,,,,,,7951,12182.55223
,,,,,,,,7952,12283.26156
,,,,,,,,7953,11362.82271
,,,,,,,,7954,10675.61381
,,,,,,,,7955,10942.72558
,,,,,,,,7956,11470.52596
,,,,,,,,7957,12130.85198
,,,,,,,,7958,12943.73181
,,,,,,,,7959,13575.0492
,,,,,,,,7960,15019.51816
,,,,,,,,7961,16805.38998
,,,,,,,,7962,16864.53799
,,,,,,,,7963,16582.37912
,,,,,,,,7964,16354.91175
,,,,,,,,7965,15488.44052
,,,,,,,,7966,14370.29922
,,,,,,,,7967,13545.19503
,,,,,,,,7968,12899.76273
,,,,,,,,7969,11998.88911
,,,,,,,,7970,11669.07157
,,,,,,,,7971,11431.88844
,,,,,,,,7972,11405.44479
,,,,,,,,7973,11581.25725
,,,,,,,,7974,11941.55925
,,,,,,,,7975,12405.47542
,,,,,,,,7976,12905.59263
,,,,,,,,7977,12851.75222
,,,,,,,,7978,12694.58185
,,,,,,,,7979,12433.96501
,,,,,,,,7980,12395.43429
,,,,,,,,7981,11992.58537
,,,,,,,,7982,12612.44055
,,,,,,,,7983,13386.18693
,,,,,,,,7984,14090.00564
,,,,,,,,7985,15182.85545
,,,,,,,,7986,15616.33268
,,,,,,,,7987,15993.37146
,,,,,,,,7988,15851.38862
,,,,,,,,7989,15107.74857
,,,,,,,,7990,14114.56225
,,,,,,,,7991,13350.09006
,,,,,,,,7992,12737.36717
,,,,,,,,7993,11867.26352
,,,,,,,,7994,11500.78118
,,,,,,,,7995,11196.19458
,,,,,,,,7996,11144.77663
,,,,,,,,7997,11366.13179
,,,,,,,,7998,11855.37722
,,,,,,,,7999,12664.34678
,,,,,,,,8000,13305.63018
,,,,,,,,8001,13064.77649
,,,,,,,,8002,12477.98312
,,,,,,,,8003,12648.03813
,,,,,,,,8004,12695.09804
,,,,,,,,8005,13147.91891
,,,,,,,,8006,13285.19508
,,,,,,,,8007,13576.33461
,,,,,,,,8008,13793.47802
,,,,,,,,8009,14242.91697
,,,,,,,,8010,14544.39291
,,,,,,,,8011,14705.80702
,,,,,,,,8012,14571.91587
,,,,,,,,8013,14023.32165
,,,,,,,,8014,13221.15793
,,,,,,,,8015,12612.79337
,,,,,,,,8016,12092.1195
,,,,,,,,8017,11315.45101
,,,,,,,,8018,10984.41057
,,,,,,,,8019,10745.06952
,,,,,,,,8020,10674.20753
,,,,,,,,8021,10899.78964
,,,,,,,,8022,11465.30799
,,,,,,,,8023,12315.08291
,,,,,,,,8024,12851.5012
,,,,,,,,8025,12415.44514
,,,,,,,,8026,12394.45794
,,,,,,,,8027,12454.33817
,,,,,,,,8028,11786.58668
,,,,,,,,8029,11942.42094
,,,,,,,,8030,12356.33143
,,,,,,,,8031,12617.5943
,,,,,,,,8032,12890.14324
,,,,,,,,8033,13664.25842
,,,,,,,,8034,14354.58198
,,,,,,,,8035,14797.95573
,,,,,,,,8036,14708.13799
,,,,,,,,8037,14214.07597
,,,,,,,,8038,13617.66375
,,,,,,,,8039,12901.56428
,,,,,,,,8040,12258.02209
,,,,,,,,8041,11403.00369
,,,,,,,,8042,11038.93552
,,,,,,,,8043,10778.30597
,,,,,,,,8044,10710.05829
,,,,,,,,8045,10869.42494
,,,,,,,,8046,11267.84614
,,,,,,,,8047,11311.10496
,,,,,,,,8048,10719.12431
,,,,,,,,8049,9966.868016
,,,,,,,,8050,9401.085219
,,,,,,,,8051,9226.673546
,,,,,,,,8052,9660.247245
,,,,,,,,8053,10146.44566
,,,,,,,,8054,10472.70085
,,,,,,,,8055,10506.03976
,,,,,,,,8056,11034.023
,,,,,,,,8057,12313.05283
,,,,,,,,8058,13397.9644
,,,,,,,,8059,13948.41733
,,,,,,,,8060,14198.46608
,,,,,,,,8061,13796.08955
,,,,,,,,8062,13195.57931
,,,,,,,,8063,12704.97908
,,,,,,,,8064,12134.42383
,,,,,,,,8065,11407.62141
,,,,,,,,8066,10993.47249
,,,,,,,,8067,10639.53808
,,,,,,,,8068,10683.8918
,,,,,,,,8069,10694.27297
,,,,,,,,8070,10623.24519
,,,,,,,,8071,9940.96623
,,,,,,,,8072,9155.397993
,,,,,,,,8073,8403.422024
,,,,,,,,8074,8416.453543
,,,,,,,,8075,8379.92756
,,,,,,,,8076,7983.689469
,,,,,,,,8077,8623.724654
,,,,,,,,8078,9452.652255
,,,,,,,,8079,9629.653207
,,,,,,,,8080,10039.99316
,,,,,,,,8081,11480.20482
,,,,,,,,8082,12893.97824
,,,,,,,,8083,13599.50913
,,,,,,,,8084,13767.21863
,,,,,,,,8085,13392.08859
,,,,,,,,8086,12892.60954
,,,,,,,,8087,12452.69949
,,,,,,,,8088,11867.35335
,,,,,,,,8089,11272.08044
,,,,,,,,8090,10899.81626
,,,,,,,,8091,10656.11978
,,,,,,,,8092,10582.18041
,,,,,,,,8093,10651.21587
,,,,,,,,8094,10471.70696
,,,,,,,,8095,9725.983401
,,,,,,,,8096,8637.12128
,,,,,,,,8097,7886.945589
,,,,,,,,8098,8065.463583
,,,,,,,,8099,8209.375953
,,,,,,,,8100,8489.115498
,,,,,,,,8101,9408.374757
,,,,,,,,8102,9499.090744
,,,,,,,,8103,10104.00312
,,,,,,,,8104,10910.90704
,,,,,,,,8105,12061.79916
,,,,,,,,8106,13424.68818
,,,,,,,,8107,14256.36207
,,,,,,,,8108,14234.77097
,,,,,,,,8109,13726.73689
,,,,,,,,8110,13018.49684
,,,,,,,,8111,12530.8455
,,,,,,,,8112,11884.74735
,,,,,,,,8113,11324.73245
,,,,,,,,8114,10971.45726
,,,,,,,,8115,10778.99999
,,,,,,,,8116,10708.33976
,,,,,,,,8117,10985.74902
,,,,,,,,8118,11305.69895
,,,,,,,,8119,11259.49698
,,,,,,,,8120,10625.98816
,,,,,,,,8121,9610.510269
,,,,,,,,8122,9155.490697
,,,,,,,,8123,9328.706725
,,,,,,,,8124,9691.166812
,,,,,,,,8125,10147.93459
,,,,,,,,8126,10649.89001
,,,,,,,,8127,11581.86709
,,,,,,,,8128,12576.50688
,,,,,,,,8129,14365.01902
,,,,,,,,8130,15620.0717
,,,,,,,,8131,16130.75152
,,,,,,,,8132,15998.26108
,,,,,,,,8133,15365.59153
,,,,,,,,8134,14174.41076
,,,,,,,,8135,13376.96827
,,,,,,,,8136,12702.34997
,,,,,,,,8137,11875.92382
,,,,,,,,8138,11466.019
,,,,,,,,8139,11175.31348
,,,,,,,,8140,11118.25884
,,,,,,,,8141,11307.91366
,,,,,,,,8142,11606.08804
,,,,,,,,8143,11667.07656
,,,,,,,,8144,10863.65276
,,,,,,,,8145,10208.70196
,,,,,,,,8146,9887.482217
,,,,,,,,8147,10242.09327
,,,,,,,,8148,10672.62998
,,,,,,,,8149,11723.90887
,,,,,,,,8150,12741.34405
,,,,,,,,8151,14034.53702
,,,,,,,,8152,15697.28193
,,,,,,,,8153,17464.46903
,,,,,,,,8154,18437.89726
,,,,,,,,8155,18395.1471
,,,,,,,,8156,17998.38621
,,,,,,,,8157,16943.86356
,,,,,,,,8158,15585.39082
,,,,,,,,8159,14443.46894
,,,,,,,,8160,13542.11642
,,,,,,,,8161,12633.56627
,,,,,,,,8162,12026.32308
,,,,,,,,8163,11680.82474
,,,,,,,,8164,11607.05273
,,,,,,,,8165,11655.97273
,,,,,,,,8166,11809.14032
,,,,,,,,8167,11972.03853
,,,,,,,,8168,11498.44837
,,,,,,,,8169,10653.27683
,,,,,,,,8170,10513.99829
,,,,,,,,8171,10717.36507
,,,,,,,,8172,11178.51869
,,,,,,,,8173,11820.18289
,,,,,,,,8174,12422.31034
,,,,,,,,8175,13388.01264
,,,,,,,,8176,14594.07993
,,,,,,,,8177,16637.97071
,,,,,,,,8178,17599.28751
,,,,,,,,8179,17802.45713
,,,,,,,,8180,17381.63861
,,,,,,,,8181,16421.59318
,,,,,,,,8182,15239.36859
,,,,,,,,8183,14108.10053
,,,,,,,,8184,13261.22079
,,,,,,,,8185,12464.72275
,,,,,,,,8186,11938.38774
,,,,,,,,8187,11619.56831
,,,,,,,,8188,11552.98871
,,,,,,,,8189,11621.22996
,,,,,,,,8190,12051.52913
,,,,,,,,8191,12196.10972
,,,,,,,,8192,11779.12658
,,,,,,,,8193,11012.63678
,,,,,,,,8194,10966.81792
,,,,,,,,8195,10988.44005
,,,,,,,,8196,11295.8064
,,,,,,,,8197,11922.48916
,,,,,,,,8198,12825.35183
,,,,,,,,8199,14309.11864
,,,,,,,,8200,15405.98816
,,,,,,,,8201,16932.87199
,,,,,,,,8202,17890.89263
,,,,,,,,8203,18145.05797
,,,,,,,,8204,17633.69848
,,,,,,,,8205,16715.87524
,,,,,,,,8206,15306.16675
,,,,,,,,8207,14196.92645
,,,,,,,,8208,13364.46633
,,,,,,,,8209,12418.36601
,,,,,,,,8210,11952.14813
,,,,,,,,8211,11663.12635
,,,,,,,,8212,11554.07062
,,,,,,,,8213,11690.29978
,,,,,,,,8214,11883.01262
,,,,,,,,8215,12050.95509
,,,,,,,,8216,11913.56477
,,,,,,,,8217,11379.30569
,,,,,,,,8218,10823.05828
,,,,,,,,8219,10737.37686
,,,,,,,,8220,10631.48448
,,,,,,,,8221,10836.84292
,,,,,,,,8222,11441.90125
,,,,,,,,8223,12091.13545
,,,,,,,,8224,13115.54681
,,,,,,,,8225,14590.91484
,,,,,,,,8226,15006.30369
,,,,,,,,8227,15218.79476
,,,,,,,,8228,15177.68368
,,,,,,,,8229,14731.92827
,,,,,,,,8230,13995.33262
,,,,,,,,8231,13353.30548
,,,,,,,,8232,12722.20347
,,,,,,,,8233,12057.95856
,,,,,,,,8234,11634.68126
,,,,,,,,8235,11378.2576
,,,,,,,,8236,11313.20308
,,,,,,,,8237,11357.82955
,,,,,,,,8238,11409.55816
,,,,,,,,8239,11216.15658
,,,,,,,,8240,11180.66614
,,,,,,,,8241,10901.4381
,,,,,,,,8242,10286.23502
,,,,,,,,8243,9859.392996
,,,,,,,,8244,9757.894422
,,,,,,,,8245,10417.4822
,,,,,,,,8246,10205.66442
,,,,,,,,8247,10620.05862
,,,,,,,,8248,11601.20689
,,,,,,,,8249,12789.4474
,,,,,,,,8250,14012.31301
,,,,,,,,8251,14603.48882
,,,,,,,,8252,14514.17942
,,,,,,,,8253,13921.04521
,,,,,,,,8254,13303.26438
,,,,,,,,8255,12860.57477
,,,,,,,,8256,12371.48701
,,,,,,,,8257,11719.98627
,,,,,,,,8258,11265.45022
,,,,,,,,8259,11016.97387
,,,,,,,,8260,10959.21961
,,,,,,,,8261,10946.32066
,,,,,,,,8262,10686.89852
,,,,,,,,8263,10050.74322
,,,,,,,,8264,9327.231537
,,,,,,,,8265,8955.877939
,,,,,,,,8266,8590.343058
,,,,,,,,8267,8665.96834
,,,,,,,,8268,8439.610447
,,,,,,,,8269,8831.252416
,,,,,,,,8270,9214.429308
,,,,,,,,8271,9873.268292
,,,,,,,,8272,11269.83214
,,,,,,,,8273,13246.27808
