Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery
t7600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02874526926371,-37.51777477181418
t7601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02876158969393,-45.86365547338886
t7602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02877518326965,-45.863832752096606
t7603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.028784630705346,-45.86392370310295
t7604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02879235576719,-45.86399030470341
t7605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.028798445651006,-45.86404301938289
t7606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02880239377543,-45.8640484649191
t7607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02880572794799,-45.864075518565826
t7608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02880830304895,-45.864091648229916
t7609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02881031460695,-45.8641014353579
t7610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.028811877353306,-45.86410878345952
t7611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02881241641267,-45.86405661041485
t7612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.028813436484185,-45.864042967703945
t7613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.028814304224625,-45.86401344770629
t7614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02881502367705,-45.863958825718136
t7615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02881563718107,-45.86385574540476
t7616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0288154008161,-43.7291473356509
t7617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02881586944512,-41.474969639263314
t7618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.028816335534046,-41.47478489460668
t7619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.028816880190234,-41.47471784336088
t7620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02881754469272,-41.474702899218606
t7621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.028817573445885,-41.47466973539245
t7622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.028818562781346,-41.47470624266808
t7623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02881982009092,-41.47478141304221
t7624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02882128611965,-41.47494618964314
t7625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.028822745614804,-45.863751057684084
t7626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02882352344361,-45.86390973090699
t7627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02882467467359,-45.86400343848181
t7628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.028825617943795,-45.86406240191288
t7629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02882636535402,-45.86410311272898
t7630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02882691021975,-45.86413589689968
t7631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02882639858859,-45.86412201902352
t7632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02882667019591,-45.86413579135825
t7633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02882686466794,-45.86414097340306
t7634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02882698385287,-45.86414048942105
t7635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02882701708262,-45.86413542397167
t7636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02882572364707,-45.86405777229778
t7637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02882558457768,-45.86402082030174
t7638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02882534403639,-45.86394756655393
t7639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02882495832984,-45.86379219250352
t7640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02882449807489,-44.41494693959065
t7641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.028822443534594,-41.47455949817923
t7642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02882207306228,-41.47422153750985
t7643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02882185086242,-41.47402151426467
t7644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02882176538453,-41.47396433106027
t7645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02882173435134,-41.473963876856544
t7646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.028820601450306,-41.4739735276126
t7647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02882069147706,-41.47419477148023
t7648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02882090726882,-41.47459239334297
t7649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02882116440321,-45.8637137589606
t7650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02882137715683,-45.86389550247106
t7651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02882049905398,-45.863957588829656
t7652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02882053037385,-45.864014038030994
t7653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02882050930919,-45.864050345974555
t7654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.028820433064304,-45.86407665007341
t7655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02882030631792,-45.8640976233055
t7656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.028818845319535,-45.86407093869236
t7657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.028818624570384,-45.86407606834832
t7658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02881838317344,-45.86407271430311
t7659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02881810304977,-45.86406291195715
t7660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02881777942376,-45.86404696351379
t7661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02881583358224,-45.86394746305532
t7662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02881540757278,-45.86388464415675
t7663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.028814859930065,-45.86374311197812
t7664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02881422430525,-43.71636332343765
t7665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02881356225241,-41.474548857670214
t7666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.028811204266574,-41.473240781445014
t7667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02881068575416,-41.472849261019086
t7668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02881035511118,-41.47276484325484
t7669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02881016652337,-41.47275380429423
t7670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.028810051235524,-41.47278482188963
t7671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.028808699765754,-41.47289706224342
t7672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.028808700630385,-41.4734143449335
t7673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02880876647641,-41.474229215042705
t7674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02880885641853,-45.86331955592161
t7675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02880895075078,-45.863669924845134
t7676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02880784792134,-45.86375484965382
t7677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.028807879859734,-45.86381312713198
t7678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.028807879562756,-45.863848304043486
t7679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.028807853133145,-45.86387152609347
t7680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02880782816036,-45.86388954385945
t7681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02880650913717,-45.86385962993811
t7682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02880640439766,-45.8638625288727
t7683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02880630316126,-45.86385731838083
t7684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02880620589423,-45.86384261519989
t7685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.028806113138316,-45.863812637817134
t7686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.028804605350075,-45.86361967891038
t7687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.028804375585096,-39.49383661624386
t7688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.028804158704496,-17.483118363262577
t7689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02880404183002,4.886067649416077
t7690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.028804056918666,4.886234130854454
t7691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02880296832245,4.886362037503787
t7692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02880315711217,4.886379091740658
t7693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.028803480947005,4.886373319853307
t7694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02880395980171,4.886343551372461
t7695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.028804594450044,4.886279750589437
t7696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02880460610403,4.886163755968011
t7697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02880566637861,-35.625087843827274
t7698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02880710684916,-40.24102898768955
t7699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02880876446131,-40.98762881383752
t7700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02881043785018,-45.86345816673
t7701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.028811430141786,-45.86370325956014
t7702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02881302587783,-45.86382273586142
t7703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02881452889122,-45.86389054874161
t7704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.028815869743724,-45.86393511176037
t7705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.028816994832056,-45.86396677030544
t7706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02881723702212,-45.86394765988118
t7707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02881805214262,-45.86395490963306
t7708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.028818774881515,-45.86394947533782
t7709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02881939276751,-45.8639300821701
t7710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.028819950328604,-45.8638894188297
t7711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.028819639660824,-45.86366172240506
t7712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.028820096007216,-41.91660356288653
t7713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02882057253755,-36.997922760571925
t7714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.028821081454815,-17.714692938187312
t7715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0288216312831,4.884484712593675
t7716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02882147478317,4.884655548108845
t7717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02882225407599,4.884659334857306
t7718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02882332304221,4.884625190835469
t7719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02882471498157,4.884490967268893
t7720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02882646733236,-36.42238421793531
t7721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.028827988156934,-39.439875046013036
t7722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.028830059799496,-45.86374472824913
t7723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02883199852527,-45.8639000472806
t7724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.028833662709395,-45.86398145871882
t7725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.028835057941706,-45.86403742597571
t7726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.028835461951715,-45.86404477904983
t7727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02883646800315,-45.864072378514614
t7728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.028837362125444,-45.86409034275492
t7729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02883812118587,-45.86410195412102
t7730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02883874122623,-45.86411023560977
t7731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02883828838815,-45.864058599873395
t7732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02883868470713,-45.86404555716842
t7733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02883901373972,-45.864015435236226
t7734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0288392570348,-45.863955846321566
t7735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02883943392247,-45.863835337453445
t7736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0288384392907,-43.72770367715389
t7737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02883854822591,-41.47476583859024
t7738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02883870122561,-41.47460909656758
t7739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0288389725764,-41.47453704728794
t7740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02883935618611,-41.47451597722528
t7741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.028838962825844,-41.47449183361694
t7742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02883959354281,-41.474548766719046
t7743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02884043205892,-41.474656348729646
t7744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02884143961347,-41.47485691917917
t7745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02884244271699,-45.86375290120055
t7746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02884273926307,-45.86391074662422
t7747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02884358984233,-45.864005362305015
t7748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0288443348156,-45.86406496088445
t7749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02884496413885,-45.86410627823332
t7750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02884545719686,-45.864138464109224
t7751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0288449189732,-45.86412462245437
t7752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02884521540858,-45.86413857835945
t7753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.028845468769525,-45.86414416266254
t7754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02884567789329,-45.86414394055827
t7755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02884580735331,-45.8641394944935
t7756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02884472171753,-45.86406349840937
t7757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.028844748543754,-45.86402947771179
t7758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.028844708722,-45.863963765133505
t7759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.028844554378786,-45.863829710273194
t7760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02884432580469,-44.410820392163096
t7761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02884288026812,-41.475032789672504
t7762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02884268517618,-41.47488546676962
t7763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.028842588205485,-41.47482840324205
t7764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0288425798407,-41.474806640539015
t7765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02884264770544,-41.4748111687835
t7766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.028841651416066,-41.47479999341994
t7767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02884175512721,-41.474854409769314
t7768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.028841928094145,-41.474983770603565
t7769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.028842120004676,-45.86375555028308
t7770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02884227726633,-45.863900800873054
t7771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.028841272026426,-45.86394837813599
t7772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02884127439009,-45.86399548074208
t7773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02884123478434,-45.8640259281033
t7774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02884116343633,-45.86404713544737
t7775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02884107825108,-45.86406301099714
t7776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.028839656814746,-45.864028792079296
t7777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02883951021136,-45.86402874493005
t7778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02883936451145,-45.864019057384226
t7779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02883921595639,-45.86400047752946
t7780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.028839076633226,-45.863971984249424
t7781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02883757245781,-45.86383993164773
t7782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02883727043102,-45.86371552436583
t7783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.028836890830824,-45.86257669024943
t7784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02883648025038,-39.89527338602853
t7785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02883607902797,-22.842620175181064
t7786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02883449906101,4.886027717463062
t7787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02883432287998,4.886119120650545
t7788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.028834290952695,4.886146852290083
t7789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02883431923789,4.886140869322138
t7790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02883440137737,4.886096902603955
t7791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02883343221108,4.885976602886732
t7792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02883365831712,-37.478476414342175
t7793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.028833952066336,-45.86364966804321
t7794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02883421760642,-45.8638259777281
t7795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02883441139692,-45.86390259176737
t7796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02883340465475,-45.86391579469788
t7797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02883344203747,-45.86394225810153
t7798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02883344622801,-45.86395721433307
t7799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.028833425419236,-45.86396578338853
t7800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.028833388048,-45.863970944601604
t7801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.028832028655145,-45.86391833052011
t7802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.028831913074484,-45.863905666017445
t7803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02883177703082,-45.863883293092975
t7804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02883162197423,-45.863851066985184
t7805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.028831481898486,-45.863805702653906
t7806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.028829980105485,-45.86357000254177
t7807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02882975213604,-42.44054303997825
t7808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02882955451547,-37.99745564031861
t7809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02882943316739,-20.58035986393341
t7810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02882944725234,4.886023903657588
t7811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02882842660924,4.886205099933336
t7812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02882857987303,4.886226973926366
t7813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02882885485519,4.886220255742833
t7814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.028829289264785,4.886178841903129
t7815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02882988436949,4.886049862801228
t7816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02882985420023,-37.39798388143123
t7817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02883073932596,-45.86362545771116
t7818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.028831617836346,-45.863822607371894
t7819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02883239875397,-45.86390475594871
t7820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02883304872923,-45.86395586061988
t7821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02883273623291,-45.863956183129424
t7822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02883320950838,-45.863978147455484
t7823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02883365433113,-45.863991755157265
t7824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02883407084665,-45.86400081685186
t7825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.028834448852834,-45.86400727447809
t7826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02883388800058,-45.86395634056306
t7827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02883418633519,-45.86394444027246
t7828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02883448196714,-45.86392176605863
t7829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02883477407289,-45.86388567702321
t7830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02883505994342,-45.863822780260136
t7831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.028834321948054,-45.86340435306551
t7832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02883450703101,-39.523083736951236
t7833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02883469529572,-17.665893062572035
t7834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02883494616232,4.882068492791493
t7835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.028835298748646,4.882201674449121
t7836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02883487340137,4.882285967853004
t7837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02883547686141,4.882267110577422
t7838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.028836327545974,4.882183292420812
t7839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.02883745489509,-36.15797161391024
