Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery,Total
t6974,0.0,0.0,0.0,0.0,0.0,1.7617725916352356e-5,1.7254191334359348e-5,0.0,0.0,0.0,0.0,3.4871917250711704e-5
t6975,0.0,0.0,0.0,0.0,0.0,1.7851688426162582e-5,1.734071884129662e-5,0.0,0.0,0.0,0.0,3.51924072674592e-5
t6976,0.0,0.0,0.0,0.0,0.0,1.4678133993584197e-5,1.485999564465601e-5,0.0,0.0,0.0,0.0,2.9538129638240207e-5
t6977,0.0,0.0,0.0,0.0,0.0,1.3335405128600542e-5,1.5337757758970838e-5,0.0,0.0,0.0,0.0,2.867316288757138e-5
t6978,0.0,0.0,0.0,0.0,0.0,1.3787881471216679e-5,1.4103811736276839e-5,0.0,0.0,0.0,0.0,2.7891693207493518e-5
t6979,0.0,0.0,0.0,0.0,0.0,1.379038076265715e-5,0.0,0.0,0.0,0.0,0.0,1.379038076265715e-5
t6980,0.0,0.0,0.0,0.0,0.0,1.3354416296351701e-5,0.0,0.0,0.0,0.0,0.0,1.3354416296351701e-5
t6981,0.0,0.0,0.0,0.0,0.0,1.3433993444778025e-5,0.0,0.0,0.0,0.0,0.0,1.3433993444778025e-5
t6982,0.0,0.0,0.0,0.0,0.0,1.449153023713734e-5,0.0,0.0,0.0,0.0,0.0,1.449153023713734e-5
t6983,0.0,0.0,0.0,0.0,0.0,1.5290583178284578e-5,0.0,0.0,0.0,0.0,0.0,1.5290583178284578e-5
t6984,0.0,0.0,0.0,0.0,0.0,1.5215973235171987e-5,0.0,0.0,0.0,0.0,0.0,1.5215973235171987e-5
t6985,0.0,0.0,0.0,0.0,0.0,1.5052359685796546e-5,0.0,0.0,0.0,0.0,0.0,1.5052359685796546e-5
t6986,0.0,0.0,0.0,0.0,0.0,1.4997823654994136e-5,0.0,0.0,0.0,0.0,0.0,1.4997823654994136e-5
t6987,0.0,0.0,0.0,0.0,0.0,1.4957398434489733e-5,0.0,0.0,0.0,0.0,0.0,1.4957398434489733e-5
t6988,0.0,0.0,0.0,0.0,0.0,1.4939399079594295e-5,0.0,0.0,0.0,0.0,0.0,1.4939399079594295e-5
t6989,0.0,0.0,0.0,0.0,0.0,1.5106110822671326e-5,0.0,0.0,0.0,0.0,0.0,1.5106110822671326e-5
t6990,0.0,0.0,0.0,0.0,0.0,1.5212358903227141e-5,0.0,0.0,0.0,0.0,0.0,1.5212358903227141e-5
t6991,0.0,0.0,0.0,0.0,0.0,1.5095450635271845e-5,1.4606734566768864e-5,0.0,0.0,0.0,0.0,2.970218520204071e-5
t6992,0.0,0.0,0.0,0.0,0.0,1.4432164789468516e-5,1.5539181731583085e-5,0.0,0.0,0.0,0.0,2.99713465210516e-5
t6993,0.0,0.0,0.0,0.0,0.0,1.7325829503533896e-5,1.9066055756411515e-5,0.0,0.0,0.0,0.0,3.639188525994541e-5
t6994,0.0,0.0,0.0,0.0,0.0,1.7204979485541116e-5,1.7447535356041044e-5,0.0,0.0,0.0,0.0,3.465251484158216e-5
t6995,0.0,0.0,0.0,0.0,0.0,1.7045848835550714e-5,1.7369735360261984e-5,0.0,0.0,0.0,0.0,3.44155841958127e-5
t6996,0.0,0.0,0.0,0.0,0.0,1.5254527170327492e-5,1.5252358934958465e-5,0.0,0.0,0.0,0.0,3.0506886105285957e-5
t6997,0.0,0.0,0.0,0.0,0.0,1.687202075117966e-5,1.7488488083472475e-5,0.0,0.0,0.0,0.0,3.436050883465214e-5
t6998,0.0,0.0,0.0,0.0,0.0,1.69175946211908e-5,1.8359258319833316e-5,0.0,0.0,0.0,0.0,3.527685294102412e-5
t6999,0.0,0.0,0.0,0.0,0.0,1.695719220151659e-5,1.8773687770590186e-5,0.0,0.0,0.0,0.0,3.573087997210678e-5
t7000,0.0,0.0,0.0,0.0,0.0,1.7052641851478256e-5,1.973645885300357e-5,0.0,0.0,0.0,0.0,3.6789100704481825e-5
t7001,0.0,0.0,0.0,0.0,0.0,1.3134715118212625e-5,1.5224148228298873e-5,0.0,0.0,0.0,0.0,2.8358863346511498e-5
t7002,0.0,0.0,0.0,0.0,0.0,1.3187964214012027e-5,1.4126063433650415e-5,0.0,0.0,0.0,0.0,2.7314027647662442e-5
t7003,0.0,0.0,0.0,0.0,0.0,1.3351687812246382e-5,0.0,0.0,0.0,0.0,0.0,1.3351687812246382e-5
t7004,0.0,0.0,0.0,0.0,0.0,1.3667066014022566e-5,0.0,0.0,0.0,0.0,0.0,1.3667066014022566e-5
t7005,0.0,0.0,0.0,0.0,0.0,1.4597833796869963e-5,0.0,0.0,0.0,0.0,0.0,1.4597833796869963e-5
t7006,0.0,0.0,0.0,0.0,0.0,1.533496379124699e-5,0.0,0.0,0.0,0.0,0.0,1.533496379124699e-5
t7007,0.0,0.0,0.0,0.0,0.0,1.5220524346659658e-5,0.0,0.0,0.0,0.0,0.0,1.5220524346659658e-5
t7008,0.0,0.0,0.0,0.0,0.0,1.4606215245294152e-5,0.0,0.0,0.0,0.0,0.0,1.4606215245294152e-5
t7009,0.0,0.0,0.0,0.0,0.0,1.429893791282666e-5,0.0,0.0,0.0,0.0,0.0,1.429893791282666e-5
t7010,0.0,0.0,0.0,0.0,0.0,1.4220147704691044e-5,0.0,0.0,0.0,0.0,0.0,1.4220147704691044e-5
t7011,0.0,0.0,0.0,0.0,0.0,1.4102782188274432e-5,0.0,0.0,0.0,0.0,0.0,1.4102782188274432e-5
t7012,0.0,0.0,0.0,0.0,0.0,1.3938270967628341e-5,0.0,0.0,0.0,0.0,0.0,1.3938270967628341e-5
t7013,0.0,0.0,0.0,0.0,0.0,1.4171045449984376e-5,0.0,0.0,0.0,0.0,0.0,1.4171045449984376e-5
t7014,0.0,0.0,0.0,0.0,0.0,1.4425532981476863e-5,1.4474033292799504e-5,0.0,0.0,0.0,0.0,2.8899566274276367e-5
t7015,0.0,0.0,0.0,0.0,0.0,1.4788961095746345e-5,1.5235534647217719e-5,0.0,0.0,0.0,0.0,3.0024495742964064e-5
t7016,0.0,0.0,0.0,0.0,0.0,1.5594717382327872e-5,1.5325207641581073e-5,0.0,0.0,0.0,0.0,3.0919925023908945e-5
t7017,0.0,0.0,0.0,0.0,0.0,1.4172735404827108e-5,1.3558217688114382e-5,0.0,0.0,0.0,0.0,2.773095309294149e-5
t7018,0.0,0.0,0.0,0.0,0.0,2.0393822012465534e-5,1.744563087413553e-5,0.0,0.0,0.0,0.0,3.7839452886601066e-5
t7019,0.0,0.0,0.0,0.0,0.0,2.00020024863079e-5,1.7618778656469658e-5,0.0,0.0,0.0,0.0,3.762078114277756e-5
t7020,0.0,0.0,0.0,0.0,0.0,0.0,1.7672755348030478e-5,0.0,0.0,0.0,0.0,1.7672755348030478e-5
t7021,0.0,0.0,0.0,0.0,0.0,0.0,1.7554400983499363e-5,0.0,0.0,0.0,0.0,1.7554400983499363e-5
t7022,0.0,0.0,0.0,0.0,0.0,1.9926429416727842e-5,1.7432059394195676e-5,0.0,0.0,0.0,0.0,3.735848881092352e-5
t7023,0.0,0.0,0.0,0.0,0.0,1.9803573906074234e-5,1.7307613234152086e-5,0.0,0.0,0.0,0.0,3.711118714022632e-5
t7024,0.0,0.0,0.0,0.0,0.0,1.4197679888638959e-5,1.3736045730183832e-5,0.0,0.0,0.0,0.0,2.793372561882279e-5
t7025,0.0,0.0,0.0,0.0,0.0,1.4609483514504973e-5,1.5510075172642246e-5,0.0,0.0,0.0,0.0,3.011955868714722e-5
t7026,0.0,0.0,0.0,0.0,0.0,1.3737900189880747e-5,1.4202372312865919e-5,0.0,0.0,0.0,0.0,2.7940272502746666e-5
t7027,0.0,0.0,0.0,0.0,0.0,1.3287924957694486e-5,0.0,0.0,0.0,0.0,0.0,1.3287924957694486e-5
t7028,0.0,0.0,0.0,0.0,0.0,1.4871537132421508e-5,0.0,0.0,0.0,0.0,0.0,1.4871537132421508e-5
t7029,0.0,0.0,0.0,0.0,0.0,1.5039964182506083e-5,0.0,0.0,0.0,0.0,0.0,1.5039964182506083e-5
t7030,0.0,0.0,0.0,0.0,0.0,1.4998129699961282e-5,0.0,0.0,0.0,0.0,0.0,1.4998129699961282e-5
t7031,0.0,0.0,0.0,0.0,0.0,1.433047145837918e-5,0.0,0.0,0.0,0.0,0.0,1.433047145837918e-5
t7032,0.0,0.0,0.0,0.0,0.0,1.338896527158795e-5,0.0,0.0,0.0,0.0,0.0,1.338896527158795e-5
t7033,0.0,0.0,0.0,0.0,0.0,1.3157465218682773e-5,0.0,0.0,0.0,0.0,0.0,1.3157465218682773e-5
t7034,0.0,0.0,0.0,0.0,0.0,1.317075475526508e-5,0.0,0.0,0.0,0.0,0.0,1.317075475526508e-5
t7035,0.0,0.0,0.0,0.0,0.0,1.3213480997364968e-5,0.0,0.0,0.0,0.0,0.0,1.3213480997364968e-5
t7036,0.0,0.0,0.0,0.0,0.0,1.3121209121891297e-5,0.0,0.0,0.0,0.0,0.0,1.3121209121891297e-5
t7037,0.0,0.0,0.0,0.0,0.0,1.320665433013346e-5,0.0,0.0,0.0,0.0,0.0,1.320665433013346e-5
t7038,0.0,0.0,0.0,0.0,0.0,1.3278840924613178e-5,1.3283731554736278e-5,0.0,0.0,0.0,0.0,2.6562572479349456e-5
t7039,0.0,0.0,0.0,0.0,0.0,1.7182888768729754e-5,1.860043721535476e-5,0.0,0.0,0.0,0.0,3.578332598408451e-5
t7040,0.0,0.0,0.0,0.0,0.0,182.91121372368252,258.3558339367619,0.0,0.0,0.0,0.0,441.2670476604444
t7041,0.0,0.0,0.0,0.0,0.0,2856.766421337872,2576.0040124175666,0.0,0.0,0.0,0.0,5432.770433755439
t7042,0.0,0.0,0.0,0.0,0.0,4048.3958784488477,4115.255594927477,0.0,0.0,0.0,0.0,8163.651473376325
t7043,0.0,0.0,0.0,0.0,0.0,4445.295287761117,4886.479366395308,0.0,0.0,0.0,0.0,9331.774654156425
t7044,0.0,0.0,0.0,0.0,0.0,4879.280376855437,5590.2910033208955,0.0,0.0,0.0,0.0,10469.571380176332
t7045,0.0,0.0,0.0,0.0,0.0,4753.534927349597,5433.052445097097,0.0,0.0,0.0,0.0,10186.587372446695
t7046,0.0,0.0,0.0,0.0,0.0,4023.3835638779437,4272.952467482386,0.0,0.0,0.0,0.0,8296.33603136033
t7047,0.0,0.0,0.0,0.0,0.0,1832.2014925501917,1959.1016881264986,0.0,0.0,0.0,0.0,3791.3031806766903
t7048,0.0,0.0,0.0,0.0,0.0,397.5902089680476,534.3021532812872,0.0,0.0,0.0,0.0,931.8923622493348
t7049,0.0,0.0,0.0,0.0,0.0,1.7270691387238912e-5,1.8913752683147322e-5,0.0,0.0,0.0,0.0,3.6184444070386235e-5
t7050,0.0,0.0,0.0,0.0,0.0,1.7446771380491555e-5,1.7959545175472158e-5,0.0,0.0,0.0,0.0,3.540631655596371e-5
t7051,0.0,0.0,0.0,0.0,0.0,1.7589039998711087e-5,0.0,0.0,0.0,0.0,0.0,1.7589039998711087e-5
t7052,0.0,0.0,0.0,0.0,0.0,1.7537464373162948e-5,0.0,0.0,0.0,0.0,0.0,1.7537464373162948e-5
t7053,0.0,0.0,0.0,0.0,0.0,1.760180566634517e-5,0.0,0.0,0.0,0.0,0.0,1.760180566634517e-5
t7054,0.0,0.0,0.0,0.0,0.0,1.762471038091462e-5,0.0,0.0,0.0,0.0,0.0,1.762471038091462e-5
t7055,0.0,0.0,0.0,0.0,0.0,1.7595750250620767e-5,0.0,0.0,0.0,0.0,0.0,1.7595750250620767e-5
t7056,0.0,0.0,0.0,0.0,0.0,1.7487425793660805e-5,0.0,0.0,0.0,0.0,0.0,1.7487425793660805e-5
t7057,0.0,0.0,0.0,0.0,0.0,1.7377717085764743e-5,0.0,0.0,0.0,0.0,0.0,1.7377717085764743e-5
t7058,0.0,0.0,0.0,0.0,0.0,1.723495552141685e-5,0.0,0.0,0.0,0.0,0.0,1.723495552141685e-5
t7059,0.0,0.0,0.0,0.0,0.0,1.7111962733906694e-5,0.0,0.0,0.0,0.0,0.0,1.7111962733906694e-5
t7060,0.0,0.0,0.0,0.0,0.0,1.699079257377889e-5,0.0,0.0,0.0,0.0,0.0,1.699079257377889e-5
t7061,0.0,0.0,0.0,0.0,0.0,1.3176591892261058e-5,0.0,0.0,0.0,0.0,0.0,1.3176591892261058e-5
t7062,0.0,0.0,0.0,0.0,0.0,1.2818783943657763e-5,1.3861261145109438e-5,0.0,0.0,0.0,0.0,2.66800450887672e-5
t7063,0.0,0.0,0.0,0.0,0.0,1.6777317796368152e-5,1.8731017462414457e-5,0.0,0.0,0.0,0.0,3.550833525878261e-5
t7064,0.0,0.0,0.0,0.0,0.0,1.6666432202327996e-5,1.8471903786121402e-5,0.0,0.0,0.0,0.0,3.51383359884494e-5
t7065,0.0,0.0,0.0,0.0,0.0,144.44612574929124,190.79442913395542,0.0,0.0,0.0,0.0,335.24055488324666
t7066,0.0,0.0,0.0,0.0,0.0,1548.9130239098222,2370.714185725761,0.0,0.0,0.0,0.0,3919.6272096355833
t7067,0.0,0.0,0.0,0.0,0.0,2393.9115066244476,4414.4373924083575,0.0,0.0,0.0,0.0,6808.348899032805
t7068,0.0,0.0,0.0,0.0,0.0,2828.163889822088,5338.51914757456,0.0,0.0,0.0,0.0,8166.683037396648
t7069,0.0,0.0,0.0,0.0,0.0,2833.155084474338,5146.95763944079,0.0,0.0,0.0,0.0,7980.112723915128
t7070,0.0,0.0,0.0,0.0,0.0,2411.393223626388,4015.5598284092703,0.0,0.0,0.0,0.0,6426.953052035658
t7071,0.0,0.0,0.0,0.0,0.0,1420.537193644098,1992.5632286825748,0.0,0.0,0.0,0.0,3413.1004223266727
t7072,0.0,0.0,0.0,0.0,0.0,87.80328670235212,124.18840886087673,0.0,0.0,0.0,0.0,211.99169556322886
t7073,0.0,0.0,0.0,0.0,0.0,1.6828122170409188e-5,1.8892909793066792e-5,0.0,0.0,0.0,0.0,3.572103196347598e-5
t7074,0.0,0.0,0.0,0.0,0.0,1.2951712051290087e-5,1.3439116401059437e-5,0.0,0.0,0.0,0.0,2.6390828452349524e-5
t7075,0.0,0.0,0.0,0.0,0.0,786.3893920609262,958.8317691720022,0.0,0.0,0.0,0.0,1745.2211612329284
t7076,0.0,0.0,0.0,0.0,0.0,1.3315491742105223e-5,0.0,0.0,0.0,0.0,0.0,1.3315491742105223e-5
t7077,0.0,0.0,0.0,0.0,0.0,1.3414566637948155e-5,0.0,0.0,0.0,0.0,0.0,1.3414566637948155e-5
t7078,0.0,0.0,0.0,0.0,0.0,1.3462884453474544e-5,0.0,0.0,0.0,0.0,0.0,1.3462884453474544e-5
t7079,0.0,0.0,0.0,0.0,0.0,1.344596421404276e-5,0.0,0.0,0.0,0.0,0.0,1.344596421404276e-5
t7080,0.0,0.0,0.0,0.0,0.0,1.3411972759058699e-5,0.0,0.0,0.0,0.0,0.0,1.3411972759058699e-5
t7081,0.0,0.0,0.0,0.0,0.0,1.328325924987439e-5,0.0,0.0,0.0,0.0,0.0,1.328325924987439e-5
t7082,0.0,0.0,0.0,0.0,0.0,1.3226297596702352e-5,0.0,0.0,0.0,0.0,0.0,1.3226297596702352e-5
t7083,0.0,0.0,0.0,0.0,0.0,1.3220816981629469e-5,0.0,0.0,0.0,0.0,0.0,1.3220816981629469e-5
t7084,0.0,0.0,0.0,0.0,0.0,1.3193139238865115e-5,0.0,0.0,0.0,0.0,0.0,1.3193139238865115e-5
t7085,0.0,0.0,0.0,0.0,0.0,1.3200849934946746e-5,0.0,0.0,0.0,0.0,0.0,1.3200849934946746e-5
t7086,0.0,0.0,0.0,0.0,0.0,1.3049262634012848e-5,1.4294342634002533e-5,0.0,0.0,0.0,0.0,2.734360526801538e-5
t7087,0.0,0.0,0.0,0.0,0.0,1.3133410902810283e-5,1.469424842071021e-5,0.0,0.0,0.0,0.0,2.7827659323520493e-5
t7088,0.0,0.0,0.0,0.0,0.0,1.7656006093602628e-5,2.0599152776412666e-5,0.0,0.0,0.0,0.0,3.825515887001529e-5
t7089,0.0,0.0,0.0,0.0,0.0,656.114485038097,903.634792680692,0.0,0.0,0.0,0.0,1559.749277718789
t7090,0.0,0.0,0.0,0.0,0.0,1937.3470300597728,3264.338226128968,0.0,0.0,0.0,0.0,5201.685256188741
t7091,0.0,0.0,0.0,0.0,0.0,2561.822713164406,5664.320353109088,0.0,0.0,0.0,0.0,8226.143066273493
t7092,0.0,0.0,0.0,0.0,0.0,3297.1448988354487,7134.141075380565,0.0,0.0,0.0,0.0,10431.285974216014
t7093,0.0,0.0,0.0,0.0,0.0,3739.2699232766045,7156.512377549567,0.0,0.0,0.0,0.0,10895.782300826171
t7094,0.0,0.0,0.0,0.0,0.0,3557.9787966219246,5824.667508376966,0.0,0.0,0.0,0.0,9382.64630499889
t7095,0.0,0.0,0.0,0.0,0.0,2547.319425510126,3295.5004007093194,0.0,0.0,0.0,0.0,5842.8198262194455
t7096,0.0,0.0,0.0,0.0,0.0,537.7459223091628,766.1311923269895,0.0,0.0,0.0,0.0,1303.8771146361523
t7097,0.0,0.0,0.0,0.0,0.0,1.6908687030081637e-5,1.9200957467546687e-5,0.0,0.0,0.0,0.0,3.6109644497628324e-5
t7098,0.0,0.0,0.0,0.0,0.0,1.3236318409326486e-5,1.3870370139557053e-5,0.0,0.0,0.0,0.0,2.710668854888354e-5
t7099,0.0,0.0,0.0,0.0,0.0,1.3171742466511205e-5,0.0,0.0,0.0,0.0,0.0,1.3171742466511205e-5
t7100,0.0,0.0,0.0,0.0,0.0,1.317769601882901e-5,0.0,0.0,0.0,0.0,0.0,1.317769601882901e-5
t7101,0.0,0.0,0.0,0.0,0.0,1.3060225683148019e-5,0.0,0.0,0.0,0.0,0.0,1.3060225683148019e-5
t7102,0.0,0.0,0.0,0.0,0.0,1.3113916793372482e-5,0.0,0.0,0.0,0.0,0.0,1.3113916793372482e-5
t7103,0.0,0.0,0.0,0.0,0.0,1.3149923688615672e-5,0.0,0.0,0.0,0.0,0.0,1.3149923688615672e-5
t7104,0.0,0.0,0.0,0.0,0.0,1.316037742071785e-5,0.0,0.0,0.0,0.0,0.0,1.316037742071785e-5
t7105,0.0,0.0,0.0,0.0,0.0,1.3169230442144908e-5,0.0,0.0,0.0,0.0,0.0,1.3169230442144908e-5
t7106,0.0,0.0,0.0,0.0,0.0,1.307746242673602e-5,0.0,0.0,0.0,0.0,0.0,1.307746242673602e-5
t7107,0.0,0.0,0.0,0.0,0.0,1.3159868103684857e-5,0.0,0.0,0.0,0.0,0.0,1.3159868103684857e-5
t7108,0.0,0.0,0.0,0.0,0.0,1.3171497812436428e-5,0.0,0.0,0.0,0.0,0.0,1.3171497812436428e-5
t7109,0.0,0.0,0.0,0.0,0.0,1.3198026863392442e-5,0.0,0.0,0.0,0.0,0.0,1.3198026863392442e-5
t7110,0.0,0.0,0.0,0.0,0.0,1.3265658708405681e-5,1.4395939679445746e-5,0.0,0.0,0.0,0.0,2.7661598387851427e-5
t7111,0.0,0.0,0.0,0.0,0.0,1.356258235318819e-5,1.4706522961205337e-5,0.0,0.0,0.0,0.0,2.8269105314393528e-5
t7112,0.0,0.0,0.0,0.0,0.0,1.7353170733258594e-5,1.858401083154604e-5,0.0,0.0,0.0,0.0,3.593718156480463e-5
t7113,0.0,0.0,0.0,0.0,0.0,3.362815368745942e-5,2.3621243599336594e-5,0.0,0.0,0.0,0.0,5.724939728679601e-5
t7114,0.0,0.0,0.0,0.0,0.0,1224.9536365306676,1015.7192278676102,0.0,0.0,0.0,0.0,2240.672864398278
t7115,0.0,0.0,0.0,0.0,0.0,1926.0712240196353,3169.034234494671,0.0,0.0,0.0,0.0,5095.1054585143065
t7116,0.0,0.0,0.0,0.0,0.0,2257.8219200200956,3885.3759059504046,0.0,0.0,0.0,0.0,6143.1978259705
t7117,0.0,0.0,0.0,0.0,0.0,2206.853268175946,3475.1969682818126,0.0,0.0,0.0,0.0,5682.050236457759
t7118,0.0,0.0,0.0,0.0,0.0,1820.1397900228822,2009.7317654569488,0.0,0.0,0.0,0.0,3829.871555479831
t7119,0.0,0.0,0.0,0.0,0.0,256.65923644604027,227.1153497295054,0.0,0.0,0.0,0.0,483.77458617554566
t7120,0.0,0.0,0.0,0.0,0.0,1.6805806808406487e-5,1.7481715985923074e-5,0.0,0.0,0.0,0.0,3.428752279432956e-5
t7121,0.0,0.0,0.0,0.0,0.0,1.313396842306247e-5,1.535727278678678e-5,0.0,0.0,0.0,0.0,2.849124120984925e-5
t7122,0.0,0.0,0.0,0.0,0.0,1.32258601297508e-5,1.4307956007542089e-5,0.0,0.0,0.0,0.0,2.7533816137292888e-5
t7123,0.0,0.0,0.0,0.0,0.0,1.3394471352512483e-5,0.0,0.0,0.0,0.0,0.0,1.3394471352512483e-5
t7124,0.0,0.0,0.0,0.0,0.0,1.3491649042407516e-5,0.0,0.0,0.0,0.0,0.0,1.3491649042407516e-5
t7125,0.0,0.0,0.0,0.0,0.0,1.385513496643398e-5,0.0,0.0,0.0,0.0,0.0,1.385513496643398e-5
t7126,0.0,0.0,0.0,0.0,0.0,1.4069763892621268e-5,0.0,0.0,0.0,0.0,0.0,1.4069763892621268e-5
t7127,0.0,0.0,0.0,0.0,0.0,1.4629326869908255e-5,0.0,0.0,0.0,0.0,0.0,1.4629326869908255e-5
t7128,0.0,0.0,0.0,0.0,0.0,1.5027731024019886e-5,0.0,0.0,0.0,0.0,0.0,1.5027731024019886e-5
t7129,0.0,0.0,0.0,0.0,0.0,1.5281179912562948e-5,0.0,0.0,0.0,0.0,0.0,1.5281179912562948e-5
t7130,0.0,0.0,0.0,0.0,0.0,1.5373061614809558e-5,0.0,0.0,0.0,0.0,0.0,1.5373061614809558e-5
t7131,0.0,0.0,0.0,0.0,0.0,1.5385187907668296e-5,0.0,0.0,0.0,0.0,0.0,1.5385187907668296e-5
t7132,0.0,0.0,0.0,0.0,0.0,1.529539667899371e-5,0.0,0.0,0.0,0.0,0.0,1.529539667899371e-5
t7133,0.0,0.0,0.0,0.0,0.0,1.5139665720198536e-5,0.0,0.0,0.0,0.0,0.0,1.5139665720198536e-5
t7134,0.0,0.0,0.0,0.0,0.0,1.4976420061429963e-5,1.4823321109247445e-5,0.0,0.0,0.0,0.0,2.9799741170677407e-5
t7135,0.0,0.0,0.0,0.0,0.0,1.4766095773666166e-5,1.5132530734263128e-5,0.0,0.0,0.0,0.0,2.9898626507929293e-5
t7136,0.0,0.0,0.0,0.0,0.0,1.4635912975791143e-5,1.535181945655495e-5,0.0,0.0,0.0,0.0,2.9987732432346093e-5
t7137,0.0,0.0,0.0,0.0,0.0,1.822501053538872e-5,1.7245973140234128e-5,0.0,0.0,0.0,0.0,3.547098367562285e-5
t7138,0.0,0.0,0.0,0.0,0.0,0.0021929551571702177,0.0019490254162519705,0.0,0.0,0.0,0.0,0.004141980573422188
t7139,0.0,0.0,0.0,0.0,0.0,889.4693025261522,1391.2138994431807,0.0,0.0,0.0,0.0,2280.683201969333
t7140,0.0,0.0,0.0,0.0,0.0,1215.389227365384,2482.7098798942716,0.0,0.0,0.0,0.0,3698.0991072596553
t7141,0.0,0.0,0.0,0.0,0.0,1366.6580380055484,2316.4672026731623,0.0,0.0,0.0,0.0,3683.1252406787107
t7142,0.0,0.0,0.0,0.0,0.0,769.0742481171601,622.6400156285927,0.0,0.0,0.0,0.0,1391.7142637457528
t7143,0.0,0.0,0.0,0.0,0.0,19.94686467936208,15.38490200830529,0.0,0.0,0.0,0.0,35.33176668766737
t7144,0.0,0.0,0.0,0.0,0.0,1.781300215952797e-5,1.7580287021701224e-5,0.0,0.0,0.0,0.0,3.539328918122919e-5
t7145,0.0,0.0,0.0,0.0,0.0,1.4006173842062708e-5,1.5722417629149277e-5,0.0,0.0,0.0,0.0,2.9728591471211985e-5
t7146,0.0,0.0,0.0,0.0,0.0,1.4052146070753224e-5,1.4541378959620488e-5,0.0,0.0,0.0,0.0,2.8593525030373712e-5
t7147,0.0,0.0,0.0,0.0,0.0,1.4401829503185581e-5,0.0,0.0,0.0,0.0,0.0,1.4401829503185581e-5
t7148,0.0,0.0,0.0,0.0,0.0,1.427694132871693e-5,0.0,0.0,0.0,0.0,0.0,1.427694132871693e-5
t7149,0.0,0.0,0.0,0.0,0.0,1.435345347999828e-5,0.0,0.0,0.0,0.0,0.0,1.435345347999828e-5
t7150,0.0,0.0,0.0,0.0,0.0,1.4416012163565028e-5,0.0,0.0,0.0,0.0,0.0,1.4416012163565028e-5
t7151,0.0,0.0,0.0,0.0,0.0,1.4287995327322278e-5,0.0,0.0,0.0,0.0,0.0,1.4287995327322278e-5
t7152,0.0,0.0,0.0,0.0,0.0,1.4408467905013822e-5,0.0,0.0,0.0,0.0,0.0,1.4408467905013822e-5
t7153,0.0,0.0,0.0,0.0,0.0,1.4579200978914741e-5,0.0,0.0,0.0,0.0,0.0,1.4579200978914741e-5
t7154,0.0,0.0,0.0,0.0,0.0,1.493249146733433e-5,0.0,0.0,0.0,0.0,0.0,1.493249146733433e-5
t7155,0.0,0.0,0.0,0.0,0.0,1.5302338397304993e-5,0.0,0.0,0.0,0.0,0.0,1.5302338397304993e-5
t7156,0.0,0.0,0.0,0.0,0.0,1.541581059427699e-5,0.0,0.0,0.0,0.0,0.0,1.541581059427699e-5
t7157,0.0,0.0,0.0,0.0,0.0,1.5524229638685938e-5,0.0,0.0,0.0,0.0,0.0,1.5524229638685938e-5
t7158,0.0,0.0,0.0,0.0,0.0,1.5304201042454224e-5,1.4825712980837125e-5,0.0,0.0,0.0,0.0,3.012991402329135e-5
t7159,0.0,0.0,0.0,0.0,0.0,1.4818042473052628e-5,1.5357730717369122e-5,0.0,0.0,0.0,0.0,3.017577319042175e-5
t7160,0.0,0.0,0.0,0.0,0.0,1.4336559161165496e-5,1.5560017345706e-5,0.0,0.0,0.0,0.0,2.9896576506871497e-5
t7161,0.0,0.0,0.0,0.0,0.0,1.7829036551120225e-5,1.7428888895665295e-5,0.0,0.0,0.0,0.0,3.525792544678552e-5
t7162,0.0,0.0,0.0,0.0,0.0,1.7635959238759824e-5,1.7362957805744372e-5,0.0,0.0,0.0,0.0,3.4998917044504196e-5
t7163,0.0,0.0,0.0,0.0,0.0,259.764225108029,369.41806840939535,0.0,0.0,0.0,0.0,629.1822935174243
t7164,0.0,0.0,0.0,0.0,0.0,401.7071732230498,1342.8525427786699,0.0,0.0,0.0,0.0,1744.5597160017196
t7165,0.0,0.0,0.0,0.0,0.0,426.6560939759812,1074.9927872715634,0.0,0.0,0.0,0.0,1501.6488812475445
t7166,0.0,0.0,0.0,0.0,0.0,1.7833822312240954e-5,1.7294820281676948e-5,0.0,0.0,0.0,0.0,3.51286425939179e-5
t7167,0.0,0.0,0.0,0.0,0.0,1.8189612092101015e-5,1.7323747670161538e-5,0.0,0.0,0.0,0.0,3.551335976226255e-5
t7168,0.0,0.0,0.0,0.0,0.0,1.4440957784245256e-5,1.3933824448031373e-5,0.0,0.0,0.0,0.0,2.837478223227663e-5
t7169,0.0,0.0,0.0,0.0,0.0,1.5049282865220448e-5,1.594321111042518e-5,0.0,0.0,0.0,0.0,3.099249397564563e-5
t7170,0.0,0.0,0.0,0.0,0.0,1.5465809610759607e-5,1.4528008023262373e-5,0.0,0.0,0.0,0.0,2.999381763402198e-5
t7171,0.0,0.0,0.0,0.0,0.0,1.547094598208787e-5,0.0,0.0,0.0,0.0,0.0,1.547094598208787e-5
t7172,0.0,0.0,0.0,0.0,0.0,1.545402301417198e-5,0.0,0.0,0.0,0.0,0.0,1.545402301417198e-5
t7173,0.0,0.0,0.0,0.0,0.0,1.5277117199730128e-5,0.0,0.0,0.0,0.0,0.0,1.5277117199730128e-5
