Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,$/MWh,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Load_MW_z1
,,,,,,,,2948,14467.40443
,,,,,,,,2949,14406.91211
,,,,,,,,2950,14218.30841
,,,,,,,,2951,13568.17823
,,,,,,,,2952,12664.94398
,,,,,,,,2953,11928.61013
,,,,,,,,2954,11510.42497
,,,,,,,,2955,11187.44588
,,,,,,,,2956,11067.28814
,,,,,,,,2957,11267.26457
,,,,,,,,2958,11829.8993
,,,,,,,,2959,12896.51513
,,,,,,,,2960,13208.17739
,,,,,,,,2961,12332.60868
,,,,,,,,2962,11339.30543
,,,,,,,,2963,10606.35605
,,,,,,,,2964,10232.30411
,,,,,,,,2965,10532.84638
,,,,,,,,2966,11389.46708
,,,,,,,,2967,12121.01108
,,,,,,,,2968,12862.63838
,,,,,,,,2969,14387.78993
,,,,,,,,2970,14835.6941
,,,,,,,,2971,15091.04667
,,,,,,,,2972,14755.57423
,,,,,,,,2973,14467.94068
,,,,,,,,2974,14354.17291
,,,,,,,,2975,13842.76333
,,,,,,,,2976,12816.60049
,,,,,,,,2977,12144.58615
,,,,,,,,2978,11631.34107
,,,,,,,,2979,11382.30037
,,,,,,,,2980,11265.38314
,,,,,,,,2981,11339.83754
,,,,,,,,2982,11900.29627
,,,,,,,,2983,12912.50021
,,,,,,,,2984,13506.44093
,,,,,,,,2985,12645.38751
,,,,,,,,2986,11457.33412
,,,,,,,,2987,10877.45886
,,,,,,,,2988,10563.31011
,,,,,,,,2989,10488.72651
,,,,,,,,2990,11027.4215
,,,,,,,,2991,12194.25545
,,,,,,,,2992,13565.92807
,,,,,,,,2993,14890.3216
,,,,,,,,2994,15293.30752
,,,,,,,,2995,15422.47186
,,,,,,,,2996,15155.57351
,,,,,,,,2997,14747.18736
,,,,,,,,2998,14576.90998
,,,,,,,,2999,13922.74961
,,,,,,,,3000,13071.45383
,,,,,,,,3001,12274.2236
,,,,,,,,3002,11742.54958
,,,,,,,,3003,11560.67232
,,,,,,,,3004,11438.80649
,,,,,,,,3005,11479.41044
,,,,,,,,3006,12097.57897
,,,,,,,,3007,13118.41903
,,,,,,,,3008,13997.90132
,,,,,,,,3009,13959.88307
,,,,,,,,3010,13110.60906
,,,,,,,,3011,11932.26207
,,,,,,,,3012,11343.22731
,,,,,,,,3013,11305.61291
,,,,,,,,3014,11833.16182
,,,,,,,,3015,13086.85791
,,,,,,,,3016,14161.78896
,,,,,,,,3017,14931.93499
,,,,,,,,3018,15267.19565
,,,,,,,,3019,15086.79557
,,,,,,,,3020,14720.86973
,,,,,,,,3021,14206.71591
,,,,,,,,3022,14160.23333
,,,,,,,,3023,13815.25298
,,,,,,,,3024,12947.47291
,,,,,,,,3025,12206.8074
,,,,,,,,3026,11756.70821
,,,,,,,,3027,11371.80441
,,,,,,,,3028,11233.58894
,,,,,,,,3029,11219.58952
,,,,,,,,3030,11413.80933
,,,,,,,,3031,11763.96896
,,,,,,,,3032,12102.53921
,,,,,,,,3033,12388.15505
,,,,,,,,3034,12160.62646
,,,,,,,,3035,11158.70214
,,,,,,,,3036,10519.07457
,,,,,,,,3037,10572.75195
,,,,,,,,3038,11424.22734
,,,,,,,,3039,12609.70611
,,,,,,,,3040,13119.84736
,,,,,,,,3041,14037.78056
,,,,,,,,3042,14518.93199
,,,,,,,,3043,14385.53489
,,,,,,,,3044,14068.19748
,,,,,,,,3045,13671.63312
,,,,,,,,3046,13780.46705
,,,,,,,,3047,13265.7541
,,,,,,,,3048,12463.93071
,,,,,,,,3049,11847.68749
,,,,,,,,3050,11370.33538
,,,,,,,,3051,11076.80746
,,,,,,,,3052,10900.25911
,,,,,,,,3053,10837.41561
,,,,,,,,3054,10981.165
,,,,,,,,3055,11149.91568
,,,,,,,,3056,11420.98854
,,,,,,,,3057,11846.94262
,,,,,,,,3058,11644.30309
,,,,,,,,3059,11305.35787
,,,,,,,,3060,10036.299
,,,,,,,,3061,9872.353144
,,,,,,,,3062,10872.73679
,,,,,,,,3063,11814.23694
,,,,,,,,3064,12473.04815
,,,,,,,,3065,13398.86257
,,,,,,,,3066,14068.59449
,,,,,,,,3067,14160.56617
,,,,,,,,3068,13893.5235
,,,,,,,,3069,13544.48475
,,,,,,,,3070,13640.7289
,,,,,,,,3071,13045.77745
,,,,,,,,3072,12231.75218
,,,,,,,,3073,11679.16805
,,,,,,,,3074,11296.99021
,,,,,,,,3075,11056.10729
,,,,,,,,3076,10856.18417
,,,,,,,,3077,11039.26582
,,,,,,,,3078,11717.21403
,,,,,,,,3079,12939.98621
,,,,,,,,3080,14043.93105
,,,,,,,,3081,14371.03364
,,,,,,,,3082,13794.42269
,,,,,,,,3083,13295.62259
,,,,,,,,3084,12768.72613
,,,,,,,,3085,12507.40408
,,,,,,,,3086,12970.58999
,,,,,,,,3087,13658.58116
,,,,,,,,3088,14092.24777
,,,,,,,,3089,14793.27528
,,,,,,,,3090,15373.82432
,,,,,,,,3091,15444.88402
,,,,,,,,3092,14781.87221
,,,,,,,,3093,14247.34655
,,,,,,,,3094,14150.78839
,,,,,,,,3095,13544.68764
,,,,,,,,3096,12907.48933
,,,,,,,,3097,12149.64085
,,,,,,,,3098,11518.03832
,,,,,,,,3099,11222.26865
,,,,,,,,3100,11086.73115
,,,,,,,,3101,11209.11471
,,,,,,,,3102,11876.83351
,,,,,,,,3103,13133.18305
,,,,,,,,3104,14275.35295
,,,,,,,,3105,14351.30363
,,,,,,,,3106,13782.80698
,,,,,,,,3107,12784.92618
,,,,,,,,3108,12172.7974
,,,,,,,,3109,12297.77164
,,,,,,,,3110,12973.85484
,,,,,,,,3111,13107.68027
,,,,,,,,3112,13904.33174
,,,,,,,,3113,14762.40093
,,,,,,,,3114,15356.69993
,,,,,,,,3115,15264.95879
,,,,,,,,3116,14840.35952
,,,,,,,,3117,14436.39319
,,,,,,,,3118,14168.40677
,,,,,,,,3119,13455.51558
,,,,,,,,3120,12674.662
,,,,,,,,3121,11857.66176
,,,,,,,,3122,11334.85868
,,,,,,,,3123,11086.77813
,,,,,,,,3124,10920.62545
,,,,,,,,3125,11053.07143
,,,,,,,,3126,11654.81133
,,,,,,,,3127,12904.22763
,,,,,,,,3128,14001.83063
,,,,,,,,3129,14335.93256
,,,,,,,,3130,14137.09137
,,,,,,,,3131,13588.06784
,,,,,,,,3132,13142.45178
,,,,,,,,3133,13024.88067
,,,,,,,,3134,13345.84283
,,,,,,,,3135,13913.72324
,,,,,,,,3136,14159.97477
,,,,,,,,3137,14761.35381
,,,,,,,,3138,15281.8153
,,,,,,,,3139,15234.86022
,,,,,,,,3140,14742.43829
,,,,,,,,3141,14317.22519
,,,,,,,,3142,14207.43194
,,,,,,,,3143,13431.02831
,,,,,,,,3144,12552.44831
,,,,,,,,3145,11731.18306
,,,,,,,,3146,11318.25089
,,,,,,,,3147,11118.50303
,,,,,,,,3148,10972.12385
,,,,,,,,3149,11086.52357
,,,,,,,,3150,11678.10016
,,,,,,,,3151,12883.95667
,,,,,,,,3152,14102.5349
,,,,,,,,3153,14205.7872
,,,,,,,,3154,13661.43342
,,,,,,,,3155,13042.39906
,,,,,,,,3156,12639.08868
,,,,,,,,3157,12397.63579
,,,,,,,,3158,12559.71946
,,,,,,,,3159,13348.32446
,,,,,,,,3160,13981.23233
,,,,,,,,3161,14873.5016
,,,,,,,,3162,15426.61684
,,,,,,,,3163,15275.00556
,,,,,,,,3164,14685.54948
,,,,,,,,3165,14271.96601
,,,,,,,,3166,14417.31833
,,,,,,,,3167,13533.95207
,,,,,,,,3168,12530.28662
,,,,,,,,3169,11813.88629
,,,,,,,,3170,11352.56576
,,,,,,,,3171,11027.88901
,,,,,,,,3172,10895.09454
,,,,,,,,3173,11038.53527
,,,,,,,,3174,11570.87487
,,,,,,,,3175,12684.13097
,,,,,,,,3176,13853.64422
,,,,,,,,3177,14185.81542
,,,,,,,,3178,13864.55702
,,,,,,,,3179,13112.97346
,,,,,,,,3180,12759.64299
,,,,,,,,3181,12846.37826
,,,,,,,,3182,12986.93339
,,,,,,,,3183,13308.61396
,,,,,,,,3184,13686.90853
,,,,,,,,3185,14497.3147
,,,,,,,,3186,14963.15904
,,,,,,,,3187,14768.72549
,,,,,,,,3188,14357.97358
,,,,,,,,3189,13944.09963
,,,,,,,,3190,14009.11604
,,,,,,,,3191,13401.39416
,,,,,,,,3192,12654.95287
,,,,,,,,3193,11853.62058
,,,,,,,,3194,11436.47953
,,,,,,,,3195,11132.49259
,,,,,,,,3196,10989.5651
,,,,,,,,3197,10868.37518
,,,,,,,,3198,11083.21209
,,,,,,,,3199,11474.50852
,,,,,,,,3200,12097.90023
,,,,,,,,3201,12734.56517
,,,,,,,,3202,12532.21613
,,,,,,,,3203,12071.46424
,,,,,,,,3204,11722.11115
,,,,,,,,3205,11452.75246
,,,,,,,,3206,11794.76989
,,,,,,,,3207,12477.79004
,,,,,,,,3208,13158.03762
,,,,,,,,3209,14073.7009
,,,,,,,,3210,14536.32947
,,,,,,,,3211,14546.11104
,,,,,,,,3212,14071.68324
,,,,,,,,3213,13638.22273
,,,,,,,,3214,13792.19582
,,,,,,,,3215,13586.24717
,,,,,,,,3216,12872.69657
,,,,,,,,3217,12082.77255
,,,,,,,,3218,11519.58282
,,,,,,,,3219,11165.24897
,,,,,,,,3220,10972.65466
,,,,,,,,3221,10894.12177
,,,,,,,,3222,10951.136
,,,,,,,,3223,11212.80889
,,,,,,,,3224,11616.83797
,,,,,,,,3225,11830.75228
,,,,,,,,3226,11540.7375
,,,,,,,,3227,10940.30834
,,,,,,,,3228,10551.06039
,,,,,,,,3229,10450.41476
,,,,,,,,3230,10916.17655
,,,,,,,,3231,11825.39345
,,,,,,,,3232,12996.77615
,,,,,,,,3233,14286.57558
,,,,,,,,3234,14973.39883
,,,,,,,,3235,15109.66954
,,,,,,,,3236,14641.47575
,,,,,,,,3237,14194.90712
,,,,,,,,3238,14098.60323
,,,,,,,,3239,13440.11847
,,,,,,,,3240,12830.26913
,,,,,,,,3241,12027.8394
,,,,,,,,3242,11554.92229
,,,,,,,,3243,11211.63397
,,,,,,,,3244,11059.2295
,,,,,,,,3245,11116.4221
,,,,,,,,3246,11764.5257
,,,,,,,,3247,12915.29717
,,,,,,,,3248,13932.37466
,,,,,,,,3249,13511.04319
,,,,,,,,3250,12976.34307
,,,,,,,,3251,12442.80194
,,,,,,,,3252,11913.02851
,,,,,,,,3253,11725.24479
,,,,,,,,3254,12397.38304
,,,,,,,,3255,13464.96511
,,,,,,,,3256,14429.69128
,,,,,,,,3257,15336.081
,,,,,,,,3258,15822.63812
,,,,,,,,3259,15707.28984
,,,,,,,,3260,15214.45915
,,,,,,,,3261,14717.26447
,,,,,,,,3262,14479.53317
,,,,,,,,3263,13800.86119
,,,,,,,,3264,12932.608
,,,,,,,,3265,12152.47259
,,,,,,,,3266,11692.26354
,,,,,,,,3267,11449.49164
,,,,,,,,3268,11304.75793
,,,,,,,,3269,11392.53439
,,,,,,,,3270,12018.06928
,,,,,,,,3271,13104.58907
,,,,,,,,3272,13931.75196
,,,,,,,,3273,13625.96184
,,,,,,,,3274,12797.14317
,,,,,,,,3275,11652.29701
,,,,,,,,3276,11112.0211
,,,,,,,,3277,11144.56016
,,,,,,,,3278,12125.05568
,,,,,,,,3279,13400.89433
,,,,,,,,3280,14280.09944
,,,,,,,,3281,15150.6784
,,,,,,,,3282,15632.193
,,,,,,,,3283,15479.27021
,,,,,,,,3284,14989.32518
,,,,,,,,3285,14491.17036
,,,,,,,,3286,14234.47439
,,,,,,,,3287,13653.18617
,,,,,,,,3288,12805.01435
,,,,,,,,3289,12015.07916
,,,,,,,,3290,11534.28258
,,,,,,,,3291,11252.66118
,,,,,,,,3292,11097.71024
,,,,,,,,3293,11127.51252
,,,,,,,,3294,11655.98195
,,,,,,,,3295,12867.4028
,,,,,,,,3296,13921.03726
,,,,,,,,3297,13742.04241
,,,,,,,,3298,12461.78693
,,,,,,,,3299,11451.0711
,,,,,,,,3300,11833.11702
,,,,,,,,3301,11143.35128
,,,,,,,,3302,11433.35214
,,,,,,,,3303,12438.31757
,,,,,,,,3304,13549.56902
,,,,,,,,3305,14715.8633
,,,,,,,,3306,15430.27306
,,,,,,,,3307,15415.80822
,,,,,,,,3308,14972.04251
,,,,,,,,3309,14458.0922
,,,,,,,,3310,14184.47882
,,,,,,,,3311,13515.41181
,,,,,,,,3312,12637.39711
,,,,,,,,3313,11862.56165
,,,,,,,,3314,11384.00715
,,,,,,,,3315,11157.83086
,,,,,,,,3316,11053.30163
,,,,,,,,3317,11132.05757
,,,,,,,,3318,11801.34705
,,,,,,,,3319,12951.24882
,,,,,,,,3320,13835.91104
,,,,,,,,3321,13264.25544
,,,,,,,,3322,12269.93986
,,,,,,,,3323,11757.05931
,,,,,,,,3324,11404.60202
,,,,,,,,3325,11258.72391
,,,,,,,,3326,11662.36322
,,,,,,,,3327,12617.50007
,,,,,,,,3328,13273.32454
,,,,,,,,3329,14287.80576
,,,,,,,,3330,15115.37912
,,,,,,,,3331,15248.64844
,,,,,,,,3332,14740.11619
,,,,,,,,3333,14315.6319
,,,,,,,,3334,14271.3914
,,,,,,,,3335,13603.88984
,,,,,,,,3336,12769.26099
,,,,,,,,3337,11952.57558
,,,,,,,,3338,11471.27631
,,,,,,,,3339,11296.748
,,,,,,,,3340,11141.26132
,,,,,,,,3341,11277.42267
,,,,,,,,3342,11828.80869
,,,,,,,,3343,12925.88489
,,,,,,,,3344,13903.15101
,,,,,,,,3345,13633.35603
,,,,,,,,3346,13130.85046
,,,,,,,,3347,12479.16582
,,,,,,,,3348,12053.18063
,,,,,,,,3349,12183.28784
,,,,,,,,3350,12531.96212
,,,,,,,,3351,13262.87993
,,,,,,,,3352,13869.35241
,,,,,,,,3353,14698.19274
,,,,,,,,3354,15153.17105
,,,,,,,,3355,14976.39936
,,,,,,,,3356,14606.48855
,,,,,,,,3357,14071.41846
,,,,,,,,3358,13953.43786
,,,,,,,,3359,13458.49169
,,,,,,,,3360,12720.02554
,,,,,,,,3361,11915.65104
,,,,,,,,3362,11346.66389
,,,,,,,,3363,11056.67739
,,,,,,,,3364,10912.64537
,,,,,,,,3365,10917.37233
,,,,,,,,3366,11059.0727
,,,,,,,,3367,11581.19807
,,,,,,,,3368,12365.75733
,,,,,,,,3369,13109.46492
,,,,,,,,3370,13090.56339
,,,,,,,,3371,12650.34685
,,,,,,,,3372,12434.78664
,,,,,,,,3373,12181.65828
,,,,,,,,3374,12345.72992
,,,,,,,,3375,12893.12387
,,,,,,,,3376,13542.22924
,,,,,,,,3377,14248.90888
,,,,,,,,3378,14592.97475
,,,,,,,,3379,14477.48825
,,,,,,,,3380,14018.30107
,,,,,,,,3381,13711.11923
,,,,,,,,3382,13760.58919
,,,,,,,,3383,13261.78131
,,,,,,,,3384,12577.5048
,,,,,,,,3385,11908.84303
,,,,,,,,3386,11318.37082
,,,,,,,,3387,10995.34442
,,,,,,,,3388,10799.15303
,,,,,,,,3389,10740.43538
,,,,,,,,3390,10835.59465
,,,,,,,,3391,11099.07825
,,,,,,,,3392,11610.05605
,,,,,,,,3393,12143.00756
,,,,,,,,3394,12011.83648
,,,,,,,,3395,11368.0754
,,,,,,,,3396,10995.88052
,,,,,,,,3397,10503.50645
,,,,,,,,3398,11020.53183
,,,,,,,,3399,11724.50827
,,,,,,,,3400,12894.71514
,,,,,,,,3401,14035.35236
,,,,,,,,3402,14960.20549
,,,,,,,,3403,14940.59121
,,,,,,,,3404,14249.56294
,,,,,,,,3405,13793.7094
,,,,,,,,3406,13829.4381
,,,,,,,,3407,13226.25581
,,,,,,,,3408,12444.39725
,,,,,,,,3409,11630.4179
,,,,,,,,3410,11103.12891
,,,,,,,,3411,10825.27679
,,,,,,,,3412,10672.08612
,,,,,,,,3413,10807.91524
,,,,,,,,3414,11522.93006
,,,,,,,,3415,12783.26283
,,,,,,,,3416,13893.11815
,,,,,,,,3417,13007.68704
,,,,,,,,3418,12258.19543
,,,,,,,,3419,11213.02035
,,,,,,,,3420,10454.13496
,,,,,,,,3421,10709.67026
,,,,,,,,3422,11477.65116
,,,,,,,,3423,12701.73572
,,,,,,,,3424,13714.51106
,,,,,,,,3425,14546.79888
,,,,,,,,3426,15494.32819
,,,,,,,,3427,15407.45041
,,,,,,,,3428,14814.66337
,,,,,,,,3429,14310.19975
,,,,,,,,3430,14344.35921
,,,,,,,,3431,13630.82445
,,,,,,,,3432,12590.45767
,,,,,,,,3433,11753.02122
,,,,,,,,3434,11208.21647
,,,,,,,,3435,10966.10032
,,,,,,,,3436,10791.71506
,,,,,,,,3437,10921.14493
,,,,,,,,3438,11570.85574
,,,,,,,,3439,12844.97324
,,,,,,,,3440,13859.84866
,,,,,,,,3441,13499.34051
,,,,,,,,3442,12326.17986
,,,,,,,,3443,10968.40859
,,,,,,,,3444,10149.00079
,,,,,,,,3445,9882.312684
,,,,,,,,3446,10331.40076
,,,,,,,,3447,11462.62747
,,,,,,,,3448,12670.62954
,,,,,,,,3449,14080.21016
,,,,,,,,3450,15157.17689
,,,,,,,,3451,15314.16467
,,,,,,,,3452,14710.83687
,,,,,,,,3453,14399.73186
,,,,,,,,3454,14408.08038
,,,,,,,,3455,13612.14503
,,,,,,,,3456,12600.741
,,,,,,,,3457,11838.00828
,,,,,,,,3458,11282.32533
,,,,,,,,3459,10931.45148
,,,,,,,,3460,10815.5431
,,,,,,,,3461,10995.75648
,,,,,,,,3462,11617.30292
,,,,,,,,3463,12894.11302
,,,,,,,,3464,13612.61214
,,,,,,,,3465,12820.84944
,,,,,,,,3466,11570.85256
,,,,,,,,3467,10832.7876
,,,,,,,,3468,10659.71285
,,,,,,,,3469,10667.15238
,,,,,,,,3470,11663.76344
,,,,,,,,3471,12611.24693
,,,,,,,,3472,13254.12156
,,,,,,,,3473,14274.65242
,,,,,,,,3474,15128.49941
,,,,,,,,3475,15065.44444
,,,,,,,,3476,14554.04914
,,,,,,,,3477,14222.81927
,,,,,,,,3478,14297.14147
,,,,,,,,3479,13684.00833
,,,,,,,,3480,12688.88333
,,,,,,,,3481,11845.99039
,,,,,,,,3482,11346.79096
,,,,,,,,3483,10950.0074
,,,,,,,,3484,10919.05651
,,,,,,,,3485,11015.76653
,,,,,,,,3486,11636.36152
,,,,,,,,3487,12805.25405
,,,,,,,,3488,13455.62437
,,,,,,,,3489,12607.46686
,,,,,,,,3490,11018.12182
,,,,,,,,3491,9827.746879
,,,,,,,,3492,9502.1981
,,,,,,,,3493,9773.441926
,,,,,,,,3494,10159.49069
,,,,,,,,3495,11413.54161
,,,,,,,,3496,12561.19174
,,,,,,,,3497,13930.35915
,,,,,,,,3498,15054.21139
,,,,,,,,3499,15110.44793
,,,,,,,,3500,14679.33983
,,,,,,,,3501,14327.96424
,,,,,,,,3502,14319.2075
,,,,,,,,3503,13603.58719
,,,,,,,,3504,12714.27335
,,,,,,,,3505,11997.38077
,,,,,,,,3506,11507.36537
,,,,,,,,3507,11121.43392
,,,,,,,,3508,10962.89633
,,,,,,,,3509,11110.88386
,,,,,,,,3510,11704.17028
,,,,,,,,3511,12920.5345
,,,,,,,,3512,13486.33347
,,,,,,,,3513,12351.69163
,,,,,,,,3514,10892.96332
,,,,,,,,3515,9637.599197
,,,,,,,,3516,9203.38143
,,,,,,,,3517,9588.942074
,,,,,,,,3518,9965.954653
,,,,,,,,3519,10965.70536
,,,,,,,,3520,12349.07892
,,,,,,,,3521,13866.28489
,,,,,,,,3522,14567.04036
,,,,,,,,3523,14417.41374
,,,,,,,,3524,14011.4991
,,,,,,,,3525,13812.36446
,,,,,,,,3526,14047.13062
,,,,,,,,3527,13499.87897
,,,,,,,,3528,12601.36023
,,,,,,,,3529,11813.98836
,,,,,,,,3530,11321.31562
,,,,,,,,3531,11036.38555
,,,,,,,,3532,10867.50795
,,,,,,,,3533,10796.49797
,,,,,,,,3534,11032.76428
,,,,,,,,3535,11546.49183
,,,,,,,,3536,11826.74523
,,,,,,,,3537,11134.10362
,,,,,,,,3538,9937.896456
,,,,,,,,3539,8557.687513
,,,,,,,,3540,7958.619267
,,,,,,,,3541,8111.572876
,,,,,,,,3542,8661.166773
,,,,,,,,3543,9914.565614
,,,,,,,,3544,11364.68188
,,,,,,,,3545,12983.22783
,,,,,,,,3546,13866.0501
,,,,,,,,3547,13856.97659
,,,,,,,,3548,13390.36043
,,,,,,,,3549,13234.90815
,,,,,,,,3550,13374.29638
,,,,,,,,3551,12959.02664
,,,,,,,,3552,12251.35521
,,,,,,,,3553,11618.60856
,,,,,,,,3554,11138.04205
,,,,,,,,3555,10763.11544
,,,,,,,,3556,10607.13549
,,,,,,,,3557,10556.82784
,,,,,,,,3558,10733.38927
,,,,,,,,3559,10891.45308
,,,,,,,,3560,11072.86163
,,,,,,,,3561,10399.46822
,,,,,,,,3562,9284.746699
,,,,,,,,3563,7928.811078
,,,,,,,,3564,7183.761984
,,,,,,,,3565,7213.656553
,,,,,,,,3566,7795.333674
,,,,,,,,3567,9157.312793
,,,,,,,,3568,10891.62781
,,,,,,,,3569,12779.78765
,,,,,,,,3570,14098.68436
,,,,,,,,3571,14435.2678
,,,,,,,,3572,13815.55839
,,,,,,,,3573,13745.73676
,,,,,,,,3574,13583.6018
,,,,,,,,3575,13068.58794
,,,,,,,,3576,12215.08177
,,,,,,,,3577,11487.52797
,,,,,,,,3578,10959.01096
,,,,,,,,3579,10771.51195
,,,,,,,,3580,10712.20189
,,,,,,,,3581,10851.01234
,,,,,,,,3582,11574.37628
,,,,,,,,3583,12903.94063
,,,,,,,,3584,14066.89982
,,,,,,,,3585,13783.214
,,,,,,,,3586,12966.22324
,,,,,,,,3587,11803.96918
,,,,,,,,3588,11548.58082
,,,,,,,,3589,10935.18342
,,,,,,,,3590,11806.1159
,,,,,,,,3591,12804.1446
,,,,,,,,3592,13770.75455
,,,,,,,,3593,14743.80849
,,,,,,,,3594,15565.01565
,,,,,,,,3595,15550.5195
,,,,,,,,3596,14836.45979
,,,,,,,,3597,14512.34581
,,,,,,,,3598,14111.97543
,,,,,,,,3599,13430.10469
,,,,,,,,3600,12671.82678
,,,,,,,,3601,11827.31793
,,,,,,,,3602,11293.74971
,,,,,,,,3603,11049.65064
,,,,,,,,3604,10883.05963
,,,,,,,,3605,11050.64845
,,,,,,,,3606,11831.4978
,,,,,,,,3607,13120.32541
,,,,,,,,3608,13883.25576
,,,,,,,,3609,12492.95697
,,,,,,,,3610,10768.42579
,,,,,,,,3611,9173.146463
,,,,,,,,3612,8289.859213
,,,,,,,,3613,8033.68578
,,,,,,,,3614,8872.635921
,,,,,,,,3615,10400.84057
,,,,,,,,3616,11992.83945
,,,,,,,,3617,13945.23449
,,,,,,,,3618,15380.73844
,,,,,,,,3619,15597.80508
,,,,,,,,3620,15075.84466
,,,,,,,,3621,14833.45115
,,,,,,,,3622,14570.33331
,,,,,,,,3623,13861.07225
,,,,,,,,3624,12806.96073
,,,,,,,,3625,11835.79279
,,,,,,,,3626,11413.17683
,,,,,,,,3627,11171.44576
,,,,,,,,3628,11064.82293
,,,,,,,,3629,11250.90347
,,,,,,,,3630,12088.94706
,,,,,,,,3631,13388.48206
,,,,,,,,3632,14034.77872
,,,,,,,,3633,12540.83234
,,,,,,,,3634,10788.76232
,,,,,,,,3635,9258.071025
,,,,,,,,3636,8517.015025
,,,,,,,,3637,8526.313935
,,,,,,,,3638,9229.645924
,,,,,,,,3639,10531.47752
,,,,,,,,3640,12237.96091
,,,,,,,,3641,14228.55606
,,,,,,,,3642,15554.74907
,,,,,,,,3643,15727.91709
,,,,,,,,3644,15206.93618
,,,,,,,,3645,14910.5926
,,,,,,,,3646,14623.72667
,,,,,,,,3647,13860.0135
,,,,,,,,3648,12903.82248
,,,,,,,,3649,12131.58907
,,,,,,,,3650,11565.00206
,,,,,,,,3651,11147.54815
,,,,,,,,3652,11084.44858
,,,,,,,,3653,11313.54621
,,,,,,,,3654,12186.95875
,,,,,,,,3655,13714.05591
,,,,,,,,3656,14526.4548
,,,,,,,,3657,13197.0504
,,,,,,,,3658,11236.19503
,,,,,,,,3659,9766.822787
,,,,,,,,3660,8839.452741
,,,,,,,,3661,8621.229491
,,,,,,,,3662,9117.512052
,,,,,,,,3663,10404.03867
,,,,,,,,3664,11953.90478
,,,,,,,,3665,13839.65936
,,,,,,,,3666,15377.99824
,,,,,,,,3667,15895.47345
,,,,,,,,3668,15480.92466
,,,,,,,,3669,15306.49907
,,,,,,,,3670,15038.47606
,,,,,,,,3671,14193.84254
,,,,,,,,3672,13180.23047
,,,,,,,,3673,12356.61867
,,,,,,,,3674,11753.81736
,,,,,,,,3675,11504.50077
,,,,,,,,3676,11418.65159
,,,,,,,,3677,11555.06879
,,,,,,,,3678,12410.64728
,,,,,,,,3679,13959.77045
,,,,,,,,3680,14791.68366
,,,,,,,,3681,13436.83707
,,,,,,,,3682,11561.18619
,,,,,,,,3683,10954.38393
,,,,,,,,3684,10420.46258
,,,,,,,,3685,9819.187022
,,,,,,,,3686,10114.9029
,,,,,,,,3687,11297.02032
,,,,,,,,3688,12860.17544
,,,,,,,,3689,14234.65091
,,,,,,,,3690,14969.92293
,,,,,,,,3691,14968.69353
,,,,,,,,3692,14503.15598
,,,,,,,,3693,14337.16996
,,,,,,,,3694,14181.40432
,,,,,,,,3695,13700.04788
,,,,,,,,3696,12870.7565
,,,,,,,,3697,12069.97793
,,,,,,,,3698,11534.59718
,,,,,,,,3699,11210.01367
,,,,,,,,3700,11091.97672
,,,,,,,,3701,11044.66326
,,,,,,,,3702,11236.88881
,,,,,,,,3703,11743.96911
,,,,,,,,3704,12167.38131
,,,,,,,,3705,11877.43243
,,,,,,,,3706,10897.45217
,,,,,,,,3707,9663.738082
,,,,,,,,3708,8620.708273
,,,,,,,,3709,8007.308008
,,,,,,,,3710,8434.465333
,,,,,,,,3711,9693.703286
,,,,,,,,3712,11305.5744
,,,,,,,,3713,13131.44296
,,,,,,,,3714,14354.53903
,,,,,,,,3715,14453.48809
,,,,,,,,3716,14121.77709
,,,,,,,,3717,14009.46878
,,,,,,,,3718,13987.49182
,,,,,,,,3719,13545.15999
,,,,,,,,3720,12834.39703
,,,,,,,,3721,12128.21129
,,,,,,,,3722,11702.33791
,,,,,,,,3723,11383.84057
,,,,,,,,3724,11136.60275
,,,,,,,,3725,11151.47457
,,,,,,,,3726,11356.3699
,,,,,,,,3727,11890.5257
,,,,,,,,3728,12227.71586
,,,,,,,,3729,11624.2089
,,,,,,,,3730,10225.86304
,,,,,,,,3731,8861.613971
,,,,,,,,3732,7838.295038
,,,,,,,,3733,7700.039595
,,,,,,,,3734,8292.26246
,,,,,,,,3735,9682.251079
,,,,,,,,3736,11380.16855
,,,,,,,,3737,13336.35467
,,,,,,,,3738,14823.36636
,,,,,,,,3739,15152.61539
,,,,,,,,3740,14822.07153
,,,,,,,,3741,14345.76951
,,,,,,,,3742,14104.70474
,,,,,,,,3743,13395.34029
,,,,,,,,3744,12556.0444
,,,,,,,,3745,11874.56843
,,,,,,,,3746,11417.2592
,,,,,,,,3747,11114.97441
,,,,,,,,3748,11060.6362
,,,,,,,,3749,11171.19548
,,,,,,,,3750,11915.98987
,,,,,,,,3751,13266.74496
,,,,,,,,3752,14446.48068
,,,,,,,,3753,14359.1763
,,,,,,,,3754,13292.71323
,,,,,,,,3755,12569.89128
,,,,,,,,3756,11574.26024
,,,,,,,,3757,10413.37983
,,,,,,,,3758,10985.84113
,,,,,,,,3759,12115.1069
,,,,,,,,3760,12905.3633
,,,,,,,,3761,14316.98887
,,,,,,,,3762,15768.81871
,,,,,,,,3763,16015.28155
,,,,,,,,3764,15524.56097
,,,,,,,,3765,15311.18849
