Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery,Total
t119,1.4736324142428552e-5,9.394398347196946e-6,7.268708367114648e-6,6.648510783624387e-6,5.411969527907089e-6,9582.328581593016,0.0,4.6315158064751297e-5,0.0,6269.138756918532,166.49429507115525,16017.961723357772
t120,1.5191587960661228e-5,9.403100752797384e-6,7.3646354885529615e-6,6.658537172623945e-6,5.50414419357924e-6,9526.617367817951,0.0,4.636979440479238e-5,0.0,5383.751012914755,115.62997956420112,15025.998450788706
t121,1.4333067633465114e-5,9.399527606117747e-6,7.170973726447278e-6,6.653040831071965e-6,5.318005336877754e-6,10083.729504042502,0.0,4.613306914119203e-5,0.0,3976.299641566544,111.66082281719018,14171.69005743392
t122,1.45630380049296e-5,9.358002871420716e-6,7.211666228273305e-6,6.644909241837005e-6,5.361739194863345e-6,9136.638874808837,0.0,4.618903284426858e-5,0.0,4168.586317063524,126.71231296670169,13431.937594167452
t123,1.4564683758159704e-5,9.335750532780105e-6,7.200269125002827e-6,6.631013686995155e-6,5.351239243261468e-6,8040.98500833335,0.0,4.619069934489385e-5,0.0,4889.304050752389,144.6127983156501,13074.901946675045
t124,1.4558187063890794e-5,9.320897994517674e-6,7.1924085829235225e-6,6.6219077153117e-6,5.3436138401386815e-6,7261.028017086547,0.0,4.6162779439190615e-5,0.0,5402.167756023215,177.10913416809163,12840.304996477647
t125,1.4935267000169741e-5,9.275144115672431e-6,7.236579419377942e-6,6.615157771244881e-6,5.39478531135455e-6,6945.331139061041,0.0,4.6184181623593115e-5,0.0,5659.471954580709,233.30437018629235,12838.107553469157
t126,1.3935799417108825e-5,9.265399492594162e-6,6.9217587475314004e-6,6.527598561242772e-6,5.120079638884661e-6,6425.359812134503,410.63992789194884,4.607781252659446e-5,0.0,5870.759164691224,366.28570931004725,13073.044701876172
t127,1.4228822246588054e-5,9.261678216809861e-6,7.033347620994359e-6,6.5328318236490994e-6,5.217733448492313e-6,6889.619927728696,2852.867861637005,4.6307105797242924e-5,0.0,3079.168306087727,414.08930320816694,13235.745487243115
t128,1.4541896884924391e-5,9.312863927628875e-6,7.132238714785406e-6,6.588807941896841e-6,5.292957797404763e-6,8096.696224397768,7088.944623669449,4.641821330336878e-5,0.0,72.16796318699335,133.57091016850802,15391.379810709697
t129,1.4779534269070235e-5,9.372688561536872e-6,7.1955298396493265e-6,6.627023408868911e-6,5.340674301794424e-6,8690.949165076372,11260.183483678875,4.485860380200285e-5,0.0,49.375914698003925,188.56973667899885,20189.078388306305
t130,1.3963452230712898e-5,8.915004231405647e-6,6.9822871092143025e-6,6.414920168706506e-6,5.242313338285555e-6,8963.296374256683,13234.22008479858,3.711875097164306e-5,0.0,9.917272297164488e-5,0.00030261718922243615,22197.51693948191
t131,1.3426985994617364e-5,8.925077200556523e-6,6.8835620674474276e-6,6.443034121564637e-6,5.144511859890518e-6,8387.345636564683,13130.09112445321,3.608686791822922e-5,0.0,9.676873496165463e-5,143.2461200655498,21660.68305476222
t132,1.3826338603113738e-5,8.944563654277559e-6,6.96692045093065e-6,6.462098063577932e-6,5.21918940233614e-6,8191.145968702076,12923.92558431973,3.604253728432174e-5,0.0,9.804468087855921e-5,203.24937229636396,21318.321100824498
t133,1.3799698701807067e-5,8.963913787931203e-6,6.975982897370524e-6,6.453300802784648e-6,5.228078457909732e-6,8838.107886993997,12647.93459715108,3.6020874650853315e-5,0.0,9.788477160824927e-5,164.08162170758283,21650.124281179284
t134,1.3849013737804003e-5,8.99457487128261e-6,6.993497783183146e-6,6.459033708364796e-6,5.240558915439067e-6,10137.571719870359,12256.670093731995,3.617484680819598e-5,0.0,9.84169059841495e-5,176.16839565689654,22570.41038538768
t135,1.4099789192883532e-5,8.974118730718834e-6,7.044454691308054e-6,6.432968863955376e-6,5.295824279440412e-6,12003.539503597407,10893.863017945407,3.7017578447938937e-5,0.0,9.805222246863836e-5,165.77830276930803,23063.181001229077
t136,1.473195808961006e-5,9.496201822337875e-6,7.238089415589538e-6,6.716601194798526e-6,5.348475739013959e-6,12999.283010754327,8428.928094228255,4.5248703436496956e-5,0.0,65.59499931017278,313.1296512152066,21806.935844287993
t137,1.4878006969190618e-5,9.458393118271092e-6,7.285475522787628e-6,6.68649691600552e-6,5.4088256284250284e-6,13444.972715511072,5619.285336500557,4.6306905932967295e-5,0.0,67.4699500114454,120.61050051086677,19252.33859255804
t138,1.4782918227981253e-5,9.454949991566167e-6,7.3070754298105584e-6,6.668781859206547e-6,5.430916074372253e-6,13760.669589730169,2312.551952057761,4.634437551399218e-5,0.0,1056.550349060105,548.4368775459768,17678.208858383026
t139,1.473301122707322e-5,9.480509262762547e-6,7.349725157674098e-6,6.667560218473662e-6,5.463564221567016e-6,13630.676757800262,151.28828667269997,4.6283781091611106e-5,0.0,3595.8649732615513,489.81029638247225,17867.640404095135
t140,1.5499540066562013e-5,9.48557271250907e-6,7.4486000092557265e-6,6.711142356103007e-6,5.562317721248759e-6,13129.275836392944,0.0,4.614861116403267e-5,0.0,4142.375332558005,427.4813018670698,17699.1325616738
t141,1.4521478031852147e-5,9.533732213109052e-6,7.269685753302354e-6,6.7006900579313e-6,5.399037522103678e-6,12646.445320446273,0.0,4.581698894904209e-5,0.0,4124.93367025623,345.3274117589643,17116.70649170308
t142,1.4807463546966163e-5,9.517579871180431e-6,7.337926955757072e-6,6.696346343369408e-6,5.463604090013244e-6,12015.051568455709,0.0,4.585381644241184e-5,0.0,4440.7093219852095,349.07065065527814,16804.831630772933
t143,1.493468553075505e-5,9.52184947420763e-6,7.382209924892767e-6,6.710701714215554e-6,5.4996096313166266e-6,12572.16370249696,0.0,4.594592477851856e-5,0.0,3150.056313343204,311.4949664962338,16033.715072331379
t144,1.5080997280700215e-5,9.533097639011192e-6,7.4302997894701836e-6,6.729223837531471e-6,5.533750668577095e-6,13222.127859284012,0.0,4.607301636873764e-5,0.0,1489.183691370714,278.44658000070143,14989.758221035814
t145,1.564146446784589e-5,9.542692870888506e-6,7.514520514846191e-6,6.740908871846255e-6,5.60784197145097e-6,13277.83907324504,0.0,4.618628187781718e-5,0.0,701.4258205794606,235.4750635770406,14214.740048635253
t146,1.4586661924545991e-5,9.568602805427093e-6,7.293211714166347e-6,6.716203720074194e-6,5.41321639171791e-6,12720.72693907128,0.0,4.5885466157103754e-5,0.0,697.4564082864918,217.95493285883884,13636.138369679973
t147,1.4893916017178516e-5,9.522061979619267e-6,7.343950623798492e-6,6.711985147052228e-6,5.46480085831772e-6,12163.614805045001,0.0,4.5965659366933576e-5,0.0,848.3833649979769,255.5883181723059,13267.586578117656
t148,1.4915708202705029e-5,9.48704979945255e-6,7.34461561045201e-6,6.710076238669555e-6,5.463767281531541e-6,11736.495502066615,0.0,4.6059878128855316e-5,0.0,996.4304702675447,297.34963989815907,13030.275702213414
t149,1.4991879016161372e-5,9.475555961320578e-6,7.330447718962293e-6,6.705317659550136e-6,5.455321573520029e-6,11699.35469292908,0.0,4.616785110012949e-5,0.0,1038.3346110701214,340.4168422902236,13078.1062364158
t150,1.5073211145274343e-5,9.457450572698878e-6,7.380171615444673e-6,6.660083790152556e-6,5.495272911221487e-6,11587.932266208532,302.57674536371275,4.6409588669735464e-5,0.0,1019.1318327298579,408.44039708460747,13318.081331862488
t151,1.4273454264832488e-5,9.42128766860342e-6,7.128243217580793e-6,6.620802104030926e-6,5.26521072000682e-6,9916.595864606155,2031.5876791618393,4.620608540692929e-5,0.0,1245.6780552528667,642.3817165879659,13836.243404523912
t152,1.4788372834181933e-5,9.427712575896692e-6,7.243381658302762e-6,6.66134249451288e-6,5.372315118490245e-6,12052.19237961954,4495.428237703657,4.612547873824469e-5,0.0,69.1398856093004,102.82019313327737,16719.58078568438
t153,1.5000069852202073e-5,9.462901850540592e-6,7.294895385359027e-6,6.695981697766071e-6,5.4089613270286105e-6,13017.85341350436,7305.070989252808,4.485273088366643e-5,0.0,71.56580341064405,312.09969580608623,20706.58999068944
t154,1.3717669980241796e-5,8.976985629170327e-6,6.980991625916635e-6,6.424989690854531e-6,5.240052156462285e-6,13463.541327127454,9163.755799165527,3.6622204743448835e-5,0.0,0.0001031961025900902,0.0003444426373369753,22627.297651894612
t155,1.4061032019491604e-5,8.93806165792881e-6,7.045891482865177e-6,6.421627313821798e-6,5.305983352484633e-6,13047.639823630248,9426.319989285928,3.541584305377738e-5,0.0,9.636135986959506e-5,117.16765879037247,22591.127645256347
t156,1.3412729185832514e-5,8.948250208499698e-6,6.9093512832606836e-6,6.425711197678086e-6,5.175200980513187e-6,12763.955934672445,9503.884970901512,3.525985157664483e-5,0.0,9.548312319119968e-5,120.02972014473376,22387.870797332904
t157,1.3749050152339597e-5,8.93598583794096e-6,6.977448041133212e-6,6.435219412024057e-6,5.239974757760658e-6,12811.140588648479,9565.37225442372,3.54537755796423e-5,0.0,9.749083509010315e-5,148.4111440852664,22524.924161439758
t158,1.3818658601935172e-5,8.943725120400069e-6,7.002914590573466e-6,6.438766645296589e-6,5.259675586266641e-6,13450.522893307192,9461.342378720712,3.5364537042534496e-5,0.0,9.745594839782014e-5,136.66186903824243,23048.527315350373
t159,1.3801926311240595e-5,8.97614495808445e-6,7.021252039972859e-6,6.434022688356229e-6,5.277534618339673e-6,15073.69763415813,8685.56259522739,3.604043479555573e-5,0.0,9.500270946691883e-5,115.307459575779,23874.567861515323
t160,1.547097604231202e-5,9.49423415402093e-6,7.43163097035137e-6,6.6859987537635935e-6,5.53489199989562e-6,15896.266086985048,6894.430874858334,4.374549983112992e-5,0.0,32.62100933986154,450.35175834018986,23273.669817886665
t161,1.4779227155592605e-5,9.571755942785172e-6,7.302934650080284e-6,6.71961177692182e-6,5.4110943524407515e-6,15840.554894347672,4473.815601312565,4.564057023894635e-5,0.0,67.29826132564784,216.8558398544406,20598.52468626552
t162,1.5050598184802317e-5,9.546332549120858e-6,7.374750409188852e-6,6.70823485632574e-6,5.479952543793561e-6,15561.998825860648,1945.1371339912303,4.59006346814789e-5,0.0,75.7405173958947,130.9245237997378,17713.801091108013
t163,1.4981108934665053e-5,9.550567819980307e-6,7.412111167835576e-6,6.704266710363901e-6,5.5069584329854025e-6,15153.449926507163,108.06301081918653,4.582742074892602e-5,0.0,987.0652206066537,753.6796036172047,17002.257851532642
t164,1.5364151540575025e-5,9.562231520871298e-6,7.450811036703675e-6,6.751211061455507e-6,5.5450907020498504e-6,14874.89385721622,0.0,4.569852770764113e-5,0.0,1166.3073171942424,738.4673821386618,16779.668646921145
t165,1.5822356333621835e-5,9.582981877564335e-6,7.548941516886462e-6,6.761445748158337e-6,5.629546723317928e-6,14726.330621680221,0.0,4.571878454890233e-5,0.0,940.9770770842442,671.4710383751507,16338.778828203673
t166,1.482725680908936e-5,9.668719836512049e-6,7.3731958056828525e-6,6.747021291183543e-6,5.471692140487183e-6,14707.760217335528,0.0,4.5351686261772906e-5,0.0,995.5125594805121,661.5849120157887,16364.857778271402
t167,1.5206716324318428e-5,9.646682271100517e-6,7.440727836930815e-6,6.748955962289896e-6,5.535788813625399e-6,14447.77455462484,0.0,4.541943696269321e-5,0.0,592.7412917832376,607.5041350864053,15648.020071492792
t168,1.5305813605149198e-5,9.642809842014834e-6,7.471640354700001e-6,6.758472287797858e-6,5.55357103234886e-6,14484.915364059189,0.0,4.5552442287408995e-5,0.0,137.57732829037712,242.2382741904488,14864.731056824765
t169,1.5432650330499122e-5,9.6406526259912e-6,7.501763584344177e-6,6.770476228692467e-6,5.575401766169802e-6,14596.337791655496,0.0,4.570315113373339e-5,0.0,75.20952850362522,108.56144016462129,14780.108850947838
t170,1.594542941649221e-5,9.625172322352932e-6,7.579082108051096e-6,6.781387907476616e-6,5.648213695773919e-6,14726.33062346008,0.0,4.583049827529668e-5,0.0,74.92195332839997,123.2148161485045,14924.467484346767
t171,1.489587688347055e-5,9.685244979142464e-6,7.3828424915111394e-6,6.766399719906921e-6,5.473875724700092e-6,14744.901028247126,0.0,4.553119153343909e-5,0.0,69.32502128572409,130.12472026727855,14944.35085953556
t172,1.5265334968906623e-5,9.630735668574335e-6,7.433383929994351e-6,6.764679196386607e-6,5.52821104795748e-6,14466.344961028313,0.0,4.5616993496958006e-5,0.0,72.21847952928894,158.06663703523444,14696.630167832172
t173,1.532023158660044e-5,9.574830457287778e-6,7.414513839762155e-6,6.758331042046812e-6,5.516601011957074e-6,14206.359298244204,0.0,4.5769653573459636e-5,0.0,73.43334533367711,198.2125788596742,14478.005312791716
t174,1.5027880869820921e-5,9.556742095707172e-6,7.404983495948219e-6,6.7127592001246e-6,5.494585297885174e-6,13964.944041369308,302.57674454865025,4.6075445609048394e-5,0.0,74.37729811201964,274.8568455860089,14616.755019888386
t175,1.543248474688232e-5,9.541266112505191e-6,7.446664021725126e-6,6.709192726602237e-6,5.5413513110604545e-6,13444.972716493381,2247.714045996155,4.6061738753826455e-5,0.0,78.06483690950128,413.1420415706737,16183.89373170241
t176,1.4724601131902851e-5,9.507116288712266e-6,7.25265783976053e-6,6.688464032062855e-6,5.366397609214988e-6,14206.359285801154,5165.419954322712,4.3913087201192886e-5,0.0,37.10190117264027,334.1333205460775,19743.014549294905
t177,1.3910139110959582e-5,8.987014730892601e-6,7.013161484008142e-6,6.461418947027104e-6,5.2610120946830365e-6,14947.977946366249,7301.580349347082,3.655803499138391e-5,0.0,9.570218981838886e-5,0.000293687690021446,22249.558763293993
t178,1.4066758290384633e-5,9.007960597444994e-6,7.057524599133064e-6,6.490707824999368e-6,5.291947943437869e-6,12923.076285962177,8900.93879025642,3.59249006487306e-5,0.0,9.65551899767503e-5,220.43501496357035,22044.450265577158
t179,1.4205162214293513e-5,9.051439571493825e-6,7.096360338006787e-6,6.508801339922266e-6,5.323337372691807e-6,10698.86116612995,10419.49219931311,3.592180842125751e-5,0.0,9.708426088880677e-5,261.08747478887824,21379.441015423105
t180,1.469114963573844e-5,9.067944175670964e-6,7.181010968421151e-6,6.516492976187991e-6,5.3923785944144925e-6,9838.993307712304,10919.935303343196,3.598707690189248e-5,0.0,9.798315951036987e-5,279.15587656333486,21038.084664438047
t181,1.3797390951977092e-5,9.101112471641245e-6,7.014017267358429e-6,6.515012978389842e-6,5.249274532376869e-6,9627.003802287189,11289.906874541599,3.5884619254988214e-5,0.0,9.637328141708607e-5,250.70468872538535,21167.615539488885
t182,1.4059425050137504e-5,9.03886900360348e-6,7.050572501037816e-6,6.495903727934121e-6,5.287237681012619e-6,11154.734487643125,10464.914038629964,3.595524806641922e-5,0.0,9.665051660896298e-5,230.4486101178135,21850.097310928675
t183,1.3970723054843635e-5,9.012191950525322e-6,7.033928139405154e-6,6.468137990332272e-6,5.276014671773818e-6,13914.275757558464,8670.100291548342,3.6674982881141556e-5,0.0,9.60209452915174e-5,179.98392718272189,22764.360150746452
t184,1.5205279126635951e-5,9.525615510298916e-6,7.3742589378993545e-6,6.707660816817815e-6,5.468510855835975e-6,15450.576365283556,6548.628674320777,4.426178604213199e-5,0.0,25.15120442544138,382.32614146299375,22406.68247403588
t185,1.5569942999167017e-5,9.548657271213876e-6,7.472464594551502e-6,6.721358498742061e-6,5.56070767034821e-6,15506.287614213863,3911.8870533682602,4.611752378046013e-5,0.0,73.73078807451652,260.6366924618456,19752.54223910914
t186,1.46506764878309e-5,9.54864129613265e-6,7.291028142955845e-6,6.699374379329531e-6,5.408394160487359e-6,15357.72437573462,1577.722314066025,4.579892967704936e-5,0.0,67.41871733070754,92.65147993593399,17095.516976464332
t187,1.4794114082709585e-5,9.517905965977076e-6,7.363075858700929e-6,6.6834858382751605e-6,5.475734361635773e-6,14577.767386654461,86.45037471016722,4.586076842725268e-5,0.0,1257.474065326631,522.8415930276994,16444.533509414043
t188,1.5024130912694783e-5,9.497666800009809e-6,7.37046144377415e-6,6.714939180979133e-6,5.495306419496715e-6,13537.824734624932,0.0,4.5800155017696943e-5,0.0,2591.94023930004,415.052823642244,16544.817887469875
t189,1.5033883886388682e-5,9.500182273576705e-6,7.4037035218071355e-6,6.7186119165887065e-6,5.5190242805596575e-6,13073.564622852777,0.0,4.589986547337563e-5,0.0,2628.8849875678334,348.38815625642474,16050.837856752307
t190,1.5436923167246704e-5,9.48027410659248e-6,7.458738933723706e-6,6.706078650792271e-6,5.568401669042474e-6,11829.347523220747,0.0,4.599813006705322e-5,0.0,3947.489241203648,342.8543714425605,16119.6912265155
t191,1.4370745694613542e-5,9.457326290015898e-6,7.201538012658139e-6,6.6661702009254785e-6,5.340826036102406e-6,10510.8488067874,0.0,4.576782983578731e-5,0.0,4563.739653521179,302.5921894877145,15377.18073860073
t192,1.4571068235630303e-5,9.401129262826119e-6,7.2239705941691555e-6,6.648713396277146e-6,5.3698255711707105e-6,8988.075638718346,0.0,4.588380842741456e-5,0.0,5164.069623039794,340.81747626438516,14492.96282712104
t193,1.4592633251535863e-5,9.3824692884658e-6,7.226283129525349e-6,6.645664230582085e-6,5.370881800665254e-6,8430.963503242543,0.0,4.599757643387264e-5,0.0,5043.119022173438,333.47969551278754,13807.562310144276
t194,1.4611820704990173e-5,9.382832880546531e-6,7.233910042328519e-6,6.644455358774481e-6,5.376112105828767e-6,7818.140153788523,0.0,4.610463339740892e-5,0.0,5044.832659259361,344.24842823624266,13207.22133063789
t195,1.494800607537144e-5,9.360846538688402e-6,7.301843385531466e-6,6.643050666365508e-6,5.44185821105706e-6,7038.183161996534,0.0,4.621967204405611e-5,0.0,5416.968822932082,397.63310673825197,12852.785181582145
t196,1.4242352430616529e-5,9.333221075050985e-6,7.102282383778794e-6,6.639945731006577e-6,5.249182111591743e-6,8319.541077427411,0.0,4.603870239226504e-5,0.0,3970.2794913063226,338.14297429693556,12627.963631636356
t197,1.4592266536758485e-5,9.298387308487953e-6,7.160273687512514e-6,6.643525224369657e-6,5.316639551326397e-6,8988.075639515664,0.0,4.616352270725213e-5,0.0,3094.3111359485856,378.2413569710174,12460.628221609883
t198,1.4343643395628173e-5,9.31471053129547e-6,7.133071175966588e-6,6.571988695290762e-6,5.287790305766619e-6,7669.576918782679,302.5767434667457,4.633632523145634e-5,0.0,3844.229467984202,493.9802428799924,12310.363462101148
t199,1.4474813014886636e-5,9.338604609504482e-6,7.161974112716793e-6,6.56700516950581e-6,5.322954661059255e-6,7316.739232419568,2312.551951898612,4.6316010891823815e-5,0.0,1765.1939294615718,624.9826119936162,12019.467814954729
t200,1.5089719401300386e-5,9.37591717239106e-6,7.289387187906341e-6,6.648075708119556e-6,5.415129507152451e-6,10510.848809232,5187.03260803746,4.534369668236693e-5,0.0,76.22546693540365,202.4952471389483,15976.602220505738
t201,1.328879738567426e-5,8.908639524704962e-6,6.844048800582699e-6,6.415618571892609e-6,5.109725504616691e-6,11327.944930382235,8580.214570890805,3.7503261913440666e-5,0.0,0.00010406953330500366,0.00046162004456253236,19908.16014503271
