Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery,Total
t1574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5514.555858920655,1058.0877616831262,6572.6436206037815
t1575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3604.5035748558785,1054.7890921864707,4659.292667042349
t1576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.39661517880228,659.11760610541,774.5142212842122
t1577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.032584146120795e-5,9.209340179534544e-5,0.0001524192432565534
t1578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.188709409049154e-5,9.421051514143235e-5,0.0001560976092319239
t1579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.235308547547895e-5,9.46659043339735e-5,0.00015701898980945245
t1580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.227320307756424e-5,9.428296099067205e-5,0.0001565561640682363
t1581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.220587399411758e-5,9.372718304426268e-5,0.00015593305703838026
t1582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.218059484180268e-5,9.38356174977377e-5,0.00015601621233954038
t1583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.179676210591213e-5,9.338549121107958e-5,0.0001551822533169917
t1584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.111622298236645e-5,9.266847141069173e-5,0.00015378469439305818
t1585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.08358653478515e-5,9.28111682885618e-5,0.0001536470336364133
t1586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.152659560051049e-5,9.280046245774513e-5,0.00015432705805825563
t1587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.140672580490644e-5,9.323376493508133e-5,0.00015464049073998776
t1588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1016781931896836e-5,9.315392438328667e-5,0.0001541707063151835
t1589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.057023986766121e-5,9.283394210849004e-5,0.00015340418197615127
t1590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.06341455031693e-5,9.361123011681935e-5,0.00015424537561998866
t1591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0738272841628075e-5,5.531274575749159e-5,0.00011605101859911966
t1592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1019.6399966660648,3.572424004482223e-5,1019.6400323903049
t1593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284740083476,947.6953093510853,8136.980049434562
t1594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284739613998,1158.9578709894615,8348.24261060346
t1595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284739419411,1137.0298495838729,8326.314589003285
t1596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.28473988195,1154.6171395285294,8343.90187941048
t1597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284740145112,1158.482951882154,8347.767692027266
t1598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284740773919,908.2758457267864,8097.5605865007055
t1599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3449.7304104900363,0.00020861774594076253,3449.7306191077823
t1600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.85077538333876e-5,9.1130311079383e-5,0.00014963806491277059
t1601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.169911452496919e-5,9.352932980787973e-5,0.00015522844433284893
t1602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.186869578494847e-5,9.347343371006487e-5,0.00015534212949501334
t1603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.184396348975708e-5,9.401307717159585e-5,0.00015585704066135294
t1604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.188423194297891e-5,9.349112871414145e-5,0.00015537536065712035
t1605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.201517210831551e-5,9.304599821884135e-5,0.00015506117032715685
t1606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.21011844072295e-5,9.245977054559747e-5,0.00015456095495282698
t1607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.216903468447488e-5,9.263963558126097e-5,0.00015480867026573586
t1608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.18816033721622e-5,9.216354579120618e-5,0.00015404514916336838
t1609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.190350421503158e-5,9.223341899309647e-5,0.00015413692320812803
t1610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.180070499649029e-5,9.267048718952736e-5,0.00015447119218601763
t1611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.197142522584283e-5,9.152710777257088e-5,0.0001534985329984137
t1612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.165109778826477e-5,9.177020360766718e-5,0.00015342130139593197
t1613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.18984401081669e-5,9.22417253198798e-5,0.0001541401654280467
t1614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.206959909042238e-5,9.247613296011645e-5,0.00015454573205053883
t1615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.181506001204106e-5,9.314976999079504e-5,0.0001549648300028361
t1616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.986140806686376e-5,7.443623711573565e-5,0.00013429764518259942
t1617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3413.558320015826,148.98428206807063,3562.542602083897
t1618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6975.830658631873,332.6648720482199,7308.495530680093
t1619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284742210695,1246.6740952230853,8435.95883743378
t1620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.28474178783,1246.67409282515,8435.95883461298
t1621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284743104783,1246.674092673159,8435.958835777943
t1622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284748511932,1246.6741050907867,8435.958853602719
t1623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4052.594990477332,115.52873716228808,4168.1237276396205
t1624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.87320184527803,29.244193038671288,76.11739488394932
t1625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.91744856759211e-5,4.3856261165680155e-5,7.303074684160125e-5
t1626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0917775203651754e-5,4.5318458707487456e-5,7.623623391113922e-5
t1627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.100319577397376e-5,4.539282200384145e-5,7.639601777781521e-5
t1628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.060166285310934e-5,4.539298166457444e-5,7.599464451768379e-5
t1629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.034409382172591e-5,4.489997639570089e-5,7.52440702174268e-5
t1630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0318144955778843e-5,4.468766869229616e-5,7.5005813648075e-5
t1631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0530355351785914e-5,4.444799328802823e-5,7.497834863981413e-5
t1632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0006407426387214e-5,4.411179392513321e-5,7.411820135152042e-5
t1633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9787209696373558e-5,4.407157719225334e-5,7.38587868886269e-5
t1634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9698036978389917e-5,4.4054652088260574e-5,7.37526890666505e-5
t1635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9575886780517958e-5,4.414824384425582e-5,7.372413062477378e-5
t1636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0042113561934783e-5,4.415569317362597e-5,7.419780673556075e-5
t1637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9688646895693545e-5,4.4367491868928593e-5,7.405613876462213e-5
t1638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9590025227174492e-5,4.467642400063397e-5,7.426644922780846e-5
t1639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9477953547824037e-5,3.23025903785948e-5,6.178054392641883e-5
t1640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438.33110456463965,0.0001475912269288071,438.3312521558666
t1641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5501.105619880159,4.4431184801618665e-5,5501.105664311343
t1642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.2847209336,947.1950396894947,8136.479760623094
t1643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284721447923,937.7455952405819,8127.030316688505
t1644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284722077689,924.3899520137168,8113.674674091406
t1645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284722571442,938.2648051731074,8127.54952774455
t1646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284721792692,934.2267219912262,8123.511443783918
t1647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284720276332,931.296687108406,8120.581407384739
t1648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3526.9461680612485,0.00011901779971850259,3526.946287079048
t1649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.941418796401447e-5,4.501281035438991e-5,7.442699831840438e-5
t1650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.954970587161478e-5,4.480710996638466e-5,7.435681583799944e-5
t1651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0140358832803402e-5,4.525250477392784e-5,7.539286360673124e-5
t1652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0109343836922675e-5,4.545582218071116e-5,7.556516601763383e-5
t1653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.017597809284472e-5,4.517416344573195e-5,7.535014153857666e-5
t1654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0219256610768923e-5,4.5028622680874504e-5,7.524787929164342e-5
t1655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.012867012988248e-5,4.4876703228317573e-5,7.500537335820005e-5
t1656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0317882805958958e-5,4.480652968123503e-5,7.512441248719399e-5
t1657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0098455236410955e-5,4.496372331812581e-5,7.506217855453676e-5
t1658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9964675926042578e-5,4.4829313023312275e-5,7.479398894935485e-5
t1659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9843921026331962e-5,4.469359798139271e-5,7.453751900772466e-5
t1660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9645218601983684e-5,4.461209228167916e-5,7.425731088366284e-5
t1661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0109766109323864e-5,4.457321928489269e-5,7.468298539421656e-5
t1662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9909860577379595e-5,4.4983371092448904e-5,7.48932316698285e-5
t1663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.964786614297047e-5,4.499594376734225e-5,7.464380991031272e-5
t1664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.946907578410167e-5,3.613189818620117e-5,6.560097397030284e-5
t1665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2338.582017337884,470.86605594051235,2809.4480732783964
t1666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6366.768961738267,264.67843292813865,6631.447394666406
t1667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284720416454,1246.6740731857237,8435.958793602178
t1668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284721540996,1246.674073608584,8435.95879514958
t1669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284720611931,1246.674072865243,8435.958793477173
t1670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6920.013058411133,827.7709832424785,7747.784041653611
t1671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3627.220910634435,309.78071063029677,3937.0016212647315
t1672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.953254644598471e-5,4.50226565295029e-5,7.455520297548761e-5
t1673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.944240229242773e-5,4.507793321063425e-5,7.452033550306198e-5
t1674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9378301328386544e-5,4.4771385545063284e-5,7.414968687344983e-5
t1675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9322428882740044e-5,4.46473222673261e-5,7.396975115006615e-5
t1676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9639555266792773e-5,4.4914234400976084e-5,7.455378966776885e-5
t1677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9693550031655227e-5,4.5001009155640606e-5,7.469455918729583e-5
t1678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9853384029420084e-5,4.504854915613092e-5,7.4901933185551e-5
t1679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9924145196526528e-5,4.488866397768176e-5,7.481280917420828e-5
t1680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.990411739624244e-5,4.47828056412459e-5,7.468692303748834e-5
t1681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.020691670146606e-5,4.4620305075834545e-5,7.48272217773006e-5
t1682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.990410623821102e-5,4.483623703001934e-5,7.474034326823036e-5
t1683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9660263141328945e-5,4.4683834718367254e-5,7.43440978596962e-5
t1684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9548744711079823e-5,4.4533785165727244e-5,7.408252987680706e-5
t1685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9443578123613207e-5,4.456211991259472e-5,7.400569803620792e-5
t1686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9719867052813527e-5,4.480740681985395e-5,7.452727387266748e-5
t1687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9417371584952566e-5,4.5115073329387976e-5,7.453244491434054e-5
t1688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.943247258393416e-5,2.9211165048580325e-5,5.8643637632514484e-5
t1689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1835.0475389786125,4.8709858190511145e-5,1835.0475876884707
t1690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284721604626,1150.8716334624924,8340.156355067118
t1691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284723764574,1113.965663100056,8303.250386864629
t1692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284723941623,1121.4222569162778,8310.706980857902
t1693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.28472346028,1102.844703459776,8292.129426920055
t1694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284724102894,1124.014444202872,8313.299168305766
t1695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2997.6149481700068,6.009479206121402e-5,2997.6150082647987
t1696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1588.6145783075176,5.950550228815321e-5,1588.61463781302
t1697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1169.982301649822,5.918640342285114e-5,1169.9823608362253
t1698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.34043408693256,5.920720019712486e-5,78.34049329413276
t1699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.1902589066833,5.9504253984688354e-5,36.19031841093728
t1700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.789044710113096,5.977397458880624e-5,22.789104484087684
t1701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.17159938258312,5.9498875158871206e-5,37.17165888145828
t1702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.64333049297834,5.921941529736944e-5,84.64338971239363
t1703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,942.6529082998516,5.868750058318956e-5,942.6529669873521
t1704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,699.9586950352132,5.8689502103061954e-5,699.9587537247153
t1705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,606.3075057748854,5.881178227041539e-5,606.3075645866677
t1706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,849.9833904183456,5.88716296627068e-5,849.9834492899753
t1707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,881.480606216749,5.8936558389105116e-5,881.4806651533074
t1708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,649.5633935164557,5.8974694220383946e-5,649.5634524911499
t1709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.48617727221537,5.935611831090582e-5,111.48623662833369
t1710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.388248460166587,6.03449386890775e-5,18.388308805105275
t1711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.81817533784664,6.049038683686092e-5,53.818235828233476
t1712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4696.116489987687,3.812466668024567e-5,4696.116528112353
t1713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284724687997,744.1725984345968,7933.457323122594
t1714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.2847245339835,778.2349215329123,7967.519646066896
t1715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.2847247206655,775.065608883313,7964.3503336039785
t1716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284725209385,1015.6585663319449,8204.94329154133
t1717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284725278185,903.559897369634,8092.844622647819
t1718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284724512203,714.1485985131104,7903.433323025313
t1719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284723541362,682.2785306051228,7871.563254146485
t1720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5148.541163175741,6.797948706301211e-5,5148.541231155227
t1721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,950.0143067274311,7.345199388602783e-5,950.014380179425
t1722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.48825005599008,5.7444920452088465e-5,82.48830750091054
t1723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.38622024572897,0.000203540943475089,57.386423786672445
t1724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.914258872875322e-5,4.4598987128084035e-5,7.374157585683726e-5
t1725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001222210500491,15.455474798570705,15.455597019620754
t1726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9463196436541054e-5,4.462983268819497e-5,7.409302912473603e-5
t1727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9576311700005643e-5,4.471305628990797e-5,7.428936798991361e-5
t1728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9622799039129718e-5,4.478550025851344e-5,7.440829929764316e-5
t1729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.966712983274298e-5,4.48331301326938e-5,7.450025996543679e-5
t1730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.966814949083708e-5,4.482102206932607e-5,7.448917156016315e-5
t1731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9850519346889757e-5,4.5279846391438264e-5,7.513036573832802e-5
t1732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.981042591933914e-5,4.524820589497742e-5,7.505863181431656e-5
t1733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9751969098223636e-5,4.5206187120397994e-5,7.495815621862163e-5
t1734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9826200231973538e-5,4.5390825363849515e-5,7.521702559582305e-5
t1735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9652225441352886e-5,3.447517001272927e-5,6.412739545408215e-5
t1736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,738.8785963491536,0.00010526821942479281,738.8787016173729
t1737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5929.34753607105,3.876281279643632e-5,5929.347574833862
t1738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284722552272,967.4648691747518,8156.7495917270235
t1739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284722903947,963.4082981141913,8152.693021018138
t1740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284723201017,942.338587133788,8131.623310334805
t1741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284723624737,930.6052303611973,8119.889953985934
t1742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284723063082,962.5302058463944,8151.814928909476
t1743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284721556102,846.7716150435066,8036.056336599609
t1744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2408.4874067414544,0.00011503302752102381,2408.487521774482
t1745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.924688588364215e-5,4.452980996494536e-5,7.377669584858751e-5
t1746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.949634938196776e-5,4.504222215413144e-5,7.45385715360992e-5
t1747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9539096041429468e-5,4.495891581173799e-5,7.449801185316746e-5
t1748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.951208141935514e-5,4.4826081727849885e-5,7.433816314720502e-5
t1749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.94922241759502e-5,4.4710774294610474e-5,7.420299847056067e-5
t1750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9531768933496085e-5,4.4776998069688656e-5,7.430876700318474e-5
t1751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.964101571111541e-5,4.486125595889402e-5,7.450227167000943e-5
t1752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9613756885989596e-5,4.481334375057992e-5,7.442710063656951e-5
t1753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9564557291945976e-5,4.4802708028725576e-5,7.436726532067155e-5
t1754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.950381515956918e-5,4.4793133108435335e-5,7.429694826800452e-5
t1755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9358916198396812e-5,4.477869994275327e-5,7.413761614115009e-5
t1756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9500656044069796e-5,4.4849624142893114e-5,7.435028018696291e-5
t1757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9427896040207318e-5,4.494374987887143e-5,7.437164591907875e-5
t1758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9430333872155428e-5,4.505859650607763e-5,7.448893037823306e-5
t1759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.933388798049137e-5,3.267470488955752e-5,6.200859287004889e-5
t1760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1864.5684224365507,0.0001583022277182198,1864.5685807387783
t1761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6946.531310346362,6.333724739491908e-5,6946.53137368361
t1762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284723277207,1140.5321294574262,8329.816852734633
t1763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284723418281,1119.3649632388183,8308.6496866571
t1764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284723857814,1107.1462135194809,8296.430937377296
t1765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284723537253,1112.8097699527536,8302.094493490007
t1766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7189.284723427262,1133.2656046571472,8322.55032808441
t1767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6609.37707405019,9.603415315939696e-5,6609.377170084343
t1768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,621.1631057793662,0.00017965288181087097,621.163285432248
t1769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.922507768008251e-5,4.45676867724138e-5,7.379276445249631e-5
t1770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9395268607919912e-5,4.483447500085949e-5,7.422974360877941e-5
t1771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9627154822838868e-5,4.51616057401382e-5,7.478876056297708e-5
