Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery,Total
t7463,0.0,0.0,0.0,0.0,0.0,2.1200321498326957e-9,0.0,0.0,0.0,0.0,0.0,2.1200321498326957e-9
t7464,0.0,0.0,0.0,0.0,0.0,2.1209416445344687e-9,0.0,0.0,0.0,0.0,0.0,2.1209416445344687e-9
t7465,0.0,0.0,0.0,0.0,0.0,2.1236701286397874e-9,0.0,0.0,0.0,0.0,0.0,2.1236701286397874e-9
t7466,0.0,0.0,0.0,0.0,0.0,2.1227606339380145e-9,0.0,0.0,0.0,0.0,0.0,2.1227606339380145e-9
t7467,0.0,0.0,0.0,0.0,0.0,2.119122655130923e-9,0.0,0.0,0.0,0.0,0.0,2.119122655130923e-9
t7468,0.0,0.0,0.0,0.0,0.0,2.119122655130923e-9,0.0,0.0,0.0,0.0,0.0,2.119122655130923e-9
t7469,0.0,0.0,0.0,0.0,0.0,2.1218511392362416e-9,0.0,0.0,0.0,0.0,0.0,2.1218511392362416e-9
t7470,0.0,0.0,0.0,0.0,0.0,2.1254891180433333e-9,2.123925924024661e-9,0.0,0.0,0.0,0.0,4.249415042067994e-9
t7471,0.0,0.0,0.0,0.0,0.0,2.1209416445344687e-9,2.125034370692447e-9,0.0,0.0,0.0,0.0,4.2459760152269155e-9
t7472,0.0,0.0,0.0,0.0,0.0,2.712113200686872e-9,2.7221176424063742e-9,0.0,0.0,0.0,0.0,5.434230843093246e-9
t7473,0.0,0.0,0.0,0.0,0.0,301.4624754708748,330.046053502876,0.0,0.0,0.0,0.0,631.5085289737508
t7474,0.0,0.0,0.0,0.0,0.0,1698.5849876099874,2255.7787774353037,0.0,0.0,0.0,0.0,3954.363765045291
t7475,0.0,0.0,0.0,0.0,0.0,2250.488409523378,3784.5258406324174,0.0,0.0,0.0,0.0,6035.014250155795
t7476,0.0,0.0,0.0,0.0,0.0,2376.639422955103,4419.900468826052,0.0,0.0,0.0,0.0,6796.539891781154
t7477,0.0,0.0,0.0,0.0,0.0,2349.160191865624,4162.429580025308,0.0,0.0,0.0,0.0,6511.589771890931
t7478,0.0,0.0,0.0,0.0,0.0,2180.6532205591866,3226.081758974533,0.0,0.0,0.0,0.0,5406.7349795337195
t7479,0.0,0.0,0.0,0.0,0.0,1686.4118631769925,2043.0744765520758,0.0,0.0,0.0,0.0,3729.4863397290683
t7480,0.0,0.0,0.0,0.0,0.0,514.8203298076423,632.7533212361795,0.0,0.0,0.0,0.0,1147.5736510438219
t7481,0.0,0.0,0.0,0.0,0.0,2.713932190090418e-9,2.7303030947223306e-9,0.0,0.0,0.0,0.0,5.4442352848127484e-9
t7482,0.0,0.0,0.0,0.0,0.0,2.713932190090418e-9,2.718024916248396e-9,0.0,0.0,0.0,0.0,5.431957106338814e-9
t7483,0.0,0.0,0.0,0.0,0.0,2.7157511794939637e-9,2.713200331072585e-9,0.0,0.0,0.0,0.0,5.428951510566549e-9
t7484,0.0,0.0,0.0,0.0,0.0,2.128217602148652e-9,0.0,0.0,0.0,0.0,0.0,2.128217602148652e-9
t7485,0.0,0.0,0.0,0.0,0.0,2.1227606339380145e-9,0.0,0.0,0.0,0.0,0.0,2.1227606339380145e-9
t7486,0.0,0.0,0.0,0.0,0.0,2.1227606339380145e-9,0.0,0.0,0.0,0.0,0.0,2.1227606339380145e-9
t7487,0.0,0.0,0.0,0.0,0.0,2.1227606339380145e-9,0.0,0.0,0.0,0.0,0.0,2.1227606339380145e-9
t7488,0.0,0.0,0.0,0.0,0.0,2.1227606339380145e-9,0.0,0.0,0.0,0.0,0.0,2.1227606339380145e-9
t7489,0.0,0.0,0.0,0.0,0.0,2.1236701286397874e-9,0.0,0.0,0.0,0.0,0.0,2.1236701286397874e-9
t7490,0.0,0.0,0.0,0.0,0.0,2.1227606339380145e-9,0.0,0.0,0.0,0.0,0.0,2.1227606339380145e-9
t7491,0.0,0.0,0.0,0.0,0.0,2.1236701286397874e-9,0.0,0.0,0.0,0.0,0.0,2.1236701286397874e-9
t7492,0.0,0.0,0.0,0.0,0.0,2.129127096850425e-9,0.0,0.0,0.0,0.0,0.0,2.129127096850425e-9
t7493,0.0,0.0,0.0,0.0,0.0,2.1254891180433333e-9,0.0,0.0,0.0,0.0,0.0,2.1254891180433333e-9
t7494,0.0,0.0,0.0,0.0,0.0,2.1245796233415604e-9,2.1240396108623827e-9,0.0,0.0,0.0,0.0,4.248619234203943e-9
t7495,0.0,0.0,0.0,0.0,0.0,2.1218511392362416e-9,2.1263986127451062e-9,0.0,0.0,0.0,0.0,4.248249751981348e-9
t7496,0.0,0.0,0.0,0.0,0.0,221.26772450966564,307.55553171231804,0.0,0.0,0.0,0.0,528.8232562219837
t7497,0.0,0.0,0.0,0.0,0.0,2765.5898626817434,3018.547653478663,0.0,0.0,0.0,0.0,5784.137516160406
t7498,0.0,0.0,0.0,0.0,0.0,3111.301546791812,4636.188119991957,0.0,0.0,0.0,0.0,7747.489666783769
t7499,0.0,0.0,0.0,0.0,0.0,3240.253490215864,6313.334553956884,0.0,0.0,0.0,0.0,9553.588044172748
t7500,0.0,0.0,0.0,0.0,0.0,3337.8110051143167,6967.13074152513,0.0,0.0,0.0,0.0,10304.941746639448
t7501,0.0,0.0,0.0,0.0,0.0,3344.511369842394,6638.330933733978,0.0,0.0,0.0,0.0,9982.842303576372
t7502,0.0,0.0,0.0,0.0,0.0,3389.808560465892,5722.9932769960415,0.0,0.0,0.0,0.0,9112.801837461933
t7503,0.0,0.0,0.0,0.0,0.0,3135.6891374891184,3967.710901565266,0.0,0.0,0.0,0.0,7103.400039054384
t7504,0.0,0.0,0.0,0.0,0.0,1750.9379858730972,1855.0490223643465,0.0,0.0,0.0,0.0,3605.9870082374437
t7505,0.0,0.0,0.0,0.0,0.0,2.713932190090418e-9,2.7284841053187847e-9,0.0,0.0,0.0,0.0,5.4424162954092026e-9
t7506,0.0,0.0,0.0,0.0,0.0,2.1245796233415604e-9,2.1245796233415604e-9,0.0,0.0,0.0,0.0,4.249159246683121e-9
t7507,0.0,0.0,0.0,0.0,0.0,2.1227606339380145e-9,2.1195205590629485e-9,0.0,0.0,0.0,0.0,4.242281193000963e-9
t7508,0.0,0.0,0.0,0.0,0.0,2.1236701286397874e-9,0.0,0.0,0.0,0.0,0.0,2.1236701286397874e-9
t7509,0.0,0.0,0.0,0.0,0.0,2.1218511392362416e-9,0.0,0.0,0.0,0.0,0.0,2.1218511392362416e-9
t7510,0.0,0.0,0.0,0.0,0.0,2.115484676323831e-9,0.0,0.0,0.0,0.0,0.0,2.115484676323831e-9
t7511,0.0,0.0,0.0,0.0,0.0,2.1209416445344687e-9,0.0,0.0,0.0,0.0,0.0,2.1209416445344687e-9
t7512,0.0,0.0,0.0,0.0,0.0,2.1245796233415604e-9,0.0,0.0,0.0,0.0,0.0,2.1245796233415604e-9
t7513,0.0,0.0,0.0,0.0,0.0,2.115484676323831e-9,0.0,0.0,0.0,0.0,0.0,2.115484676323831e-9
t7514,0.0,0.0,0.0,0.0,0.0,2.712113200686872e-9,0.0,0.0,0.0,0.0,0.0,2.712113200686872e-9
t7515,0.0,0.0,0.0,0.0,0.0,2.713932190090418e-9,0.0,0.0,0.0,0.0,0.0,2.713932190090418e-9
t7516,0.0,0.0,0.0,0.0,0.0,2.7157511794939637e-9,0.0,0.0,0.0,0.0,0.0,2.7157511794939637e-9
t7517,0.0,0.0,0.0,0.0,0.0,2.3246684577316046e-9,0.0,0.0,0.0,0.0,0.0,2.3246684577316046e-9
t7518,0.0,0.0,0.0,0.0,0.0,2.119122655130923e-9,2.123641706930357e-9,0.0,0.0,0.0,0.0,4.24276436206128e-9
t7519,0.0,0.0,0.0,0.0,0.0,2.3246684577316046e-9,2.3273969418369234e-9,0.0,0.0,0.0,0.0,4.652065399568528e-9
t7520,0.0,0.0,0.0,0.0,0.0,2.7466739993542433e-9,2.763044903986156e-9,0.0,0.0,0.0,0.0,5.509718903340399e-9
t7521,0.0,0.0,0.0,0.0,0.0,2.7702117222361267e-7,2.7627174858935177e-7,0.0,0.0,0.0,0.0,5.532929208129644e-7
t7522,0.0,0.0,0.0,0.0,0.0,397.87461491874797,362.5946174773053,0.0,0.0,0.0,0.0,760.4692323960533
t7523,0.0,0.0,0.0,0.0,0.0,359.72754961320715,1480.717075473378,0.0,0.0,0.0,0.0,1840.4446250865851
t7524,0.0,0.0,0.0,0.0,0.0,101.99433751489795,2086.19127446739,0.0,0.0,0.0,0.0,2188.185611982288
t7525,0.0,0.0,0.0,0.0,0.0,0.0,1603.3642569740987,0.0,0.0,0.0,0.0,1603.3642569740987
t7526,0.0,0.0,0.0,0.0,0.0,0.0,141.4086283005854,0.0,0.0,0.0,0.0,141.4086283005854
t7527,0.0,0.0,0.0,0.0,0.0,0.0,2.7193891583010554e-9,0.0,0.0,0.0,0.0,2.7193891583010554e-9
t7528,0.0,0.0,0.0,0.0,0.0,0.0,2.1209416445344687e-9,0.0,0.0,0.0,0.0,2.1209416445344687e-9
t7529,0.0,0.0,0.0,0.0,0.0,0.0,2.128217602148652e-9,0.0,0.0,0.0,0.0,2.128217602148652e-9
t7530,0.0,0.0,0.0,0.0,0.0,2.1236701286397874e-9,2.126171239069663e-9,0.0,0.0,0.0,0.0,4.2498413677094504e-9
t7531,0.0,0.0,0.0,0.0,0.0,2.1295818442013115e-9,2.1201422839567385e-9,0.0,0.0,0.0,0.0,4.24972412815805e-9
t7532,0.0,0.0,0.0,0.0,0.0,2.1318555809557438e-9,0.0,0.0,0.0,0.0,0.0,2.1318555809557438e-9
t7533,0.0,0.0,0.0,0.0,0.0,2.130036591552198e-9,0.0,0.0,0.0,0.0,0.0,2.130036591552198e-9
t7534,0.0,0.0,0.0,0.0,0.0,2.1268533600959927e-9,0.0,0.0,0.0,0.0,0.0,2.1268533600959927e-9
t7535,0.0,0.0,0.0,0.0,0.0,2.126171239069663e-9,0.0,0.0,0.0,0.0,0.0,2.126171239069663e-9
t7536,0.0,0.0,0.0,0.0,0.0,2.123556441802066e-9,0.0,0.0,0.0,0.0,0.0,2.123556441802066e-9
t7537,0.0,0.0,0.0,0.0,0.0,2.1240111891529523e-9,0.0,0.0,0.0,0.0,0.0,2.1240111891529523e-9
t7538,0.0,0.0,0.0,0.0,0.0,2.124622255905706e-9,0.0,0.0,0.0,0.0,0.0,2.124622255905706e-9
t7539,0.0,0.0,0.0,0.0,0.0,2.124849629581149e-9,0.0,0.0,0.0,0.0,0.0,2.124849629581149e-9
t7540,0.0,0.0,0.0,0.0,0.0,2.124622255905706e-9,0.0,0.0,0.0,0.0,0.0,2.124622255905706e-9
t7541,0.0,0.0,0.0,0.0,0.0,2.124068032571813e-9,0.0,0.0,0.0,0.0,0.0,2.124068032571813e-9
t7542,0.0,0.0,0.0,0.0,0.0,2.1238975023152307e-9,2.124352249666117e-9,0.0,0.0,0.0,0.0,4.248249751981348e-9
t7543,0.0,0.0,0.0,0.0,0.0,2.123783815477509e-9,2.1259438653942198e-9,0.0,0.0,0.0,0.0,4.249727680871729e-9
t7544,0.0,0.0,0.0,0.0,0.0,2.123499598383205e-9,2.127308107446879e-9,0.0,0.0,0.0,0.0,4.250807705830084e-9
t7545,0.0,0.0,0.0,0.0,0.0,2.7167743610334583e-9,2.7175701688975096e-9,0.0,0.0,0.0,0.0,5.434344529930968e-9
t7546,0.0,0.0,0.0,0.0,0.0,2.7212081477046013e-9,2.7084752218797803e-9,0.0,0.0,0.0,0.0,5.4296833695843816e-9
t7547,0.0,0.0,0.0,0.0,0.0,43.47410205309383,529.4081400474934,0.0,0.0,0.0,0.0,572.8822421005872
t7548,0.0,0.0,0.0,0.0,0.0,26.90929412527799,1454.193867010923,0.0,0.0,0.0,0.0,1481.103161136201
t7549,0.0,0.0,0.0,0.0,0.0,156.20218143565359,1216.6035302403288,0.0,0.0,0.0,0.0,1372.8057116759824
t7550,0.0,0.0,0.0,0.0,0.0,261.99768259769326,333.1321163682569,0.0,0.0,0.0,0.0,595.1297989659502
t7551,0.0,0.0,0.0,0.0,0.0,18.019203704346182,15.120926329434951,0.0,0.0,0.0,0.0,33.14013003378113
t7552,0.0,0.0,0.0,0.0,0.0,2.7184796635992825e-9,2.7175701688975096e-9,0.0,0.0,0.0,0.0,5.436049832496792e-9
t7553,0.0,0.0,0.0,0.0,0.0,2.712113200686872e-9,2.7212081477046013e-9,0.0,0.0,0.0,0.0,5.433321348391473e-9
t7554,0.0,0.0,0.0,0.0,0.0,2.119122655130923e-9,2.12526174436789e-9,0.0,0.0,0.0,0.0,4.244384399498813e-9
t7555,0.0,0.0,0.0,0.0,0.0,2.1227606339380145e-9,2.1199113575676165e-9,0.0,0.0,0.0,0.0,4.242671991505631e-9
t7556,0.0,0.0,0.0,0.0,0.0,2.1245796233415604e-9,0.0,0.0,0.0,0.0,0.0,2.1245796233415604e-9
t7557,0.0,0.0,0.0,0.0,0.0,2.119122655130923e-9,0.0,0.0,0.0,0.0,0.0,2.119122655130923e-9
t7558,0.0,0.0,0.0,0.0,0.0,2.1200321498326957e-9,0.0,0.0,0.0,0.0,0.0,2.1200321498326957e-9
t7559,0.0,0.0,0.0,0.0,0.0,2.1227606339380145e-9,0.0,0.0,0.0,0.0,0.0,2.1227606339380145e-9
t7560,0.0,0.0,0.0,0.0,0.0,2.1263986127451062e-9,0.0,0.0,0.0,0.0,0.0,2.1263986127451062e-9
t7561,0.0,0.0,0.0,0.0,0.0,2.115484676323831e-9,0.0,0.0,0.0,0.0,0.0,2.115484676323831e-9
t7562,0.0,0.0,0.0,0.0,0.0,2.1209416445344687e-9,0.0,0.0,0.0,0.0,0.0,2.1209416445344687e-9
t7563,0.0,0.0,0.0,0.0,0.0,2.1245796233415604e-9,0.0,0.0,0.0,0.0,0.0,2.1245796233415604e-9
t7564,0.0,0.0,0.0,0.0,0.0,2.1200321498326957e-9,0.0,0.0,0.0,0.0,0.0,2.1200321498326957e-9
t7565,0.0,0.0,0.0,0.0,0.0,2.1236701286397874e-9,0.0,0.0,0.0,0.0,0.0,2.1236701286397874e-9
t7566,0.0,0.0,0.0,0.0,0.0,2.1327650756575167e-9,2.124124875990674e-9,0.0,0.0,0.0,0.0,4.256889951648191e-9
t7567,0.0,0.0,0.0,0.0,0.0,2.128217602148652e-9,2.130946086253971e-9,0.0,0.0,0.0,0.0,4.259163688402623e-9
t7568,0.0,0.0,0.0,0.0,0.0,2.7202986530028284e-9,2.7202986530028284e-9,0.0,0.0,0.0,0.0,5.440597306005657e-9
t7569,0.0,0.0,0.0,0.0,0.0,2.864908310584724e-9,2.7921487344428897e-9,0.0,0.0,0.0,0.0,5.657057045027614e-9
t7570,0.0,0.0,0.0,0.0,0.0,797.0809953448593,833.1660161497948,0.0,0.0,0.0,0.0,1630.247011494654
t7571,0.0,0.0,0.0,0.0,0.0,1149.9411642523974,2978.7662233090996,0.0,0.0,0.0,0.0,4128.707387561497
t7572,0.0,0.0,0.0,0.0,0.0,1239.8929471491822,3693.338732080465,0.0,0.0,0.0,0.0,4933.231679229647
t7573,0.0,0.0,0.0,0.0,0.0,1446.9892496824662,3571.9744763428807,0.0,0.0,0.0,0.0,5018.963726025347
t7574,0.0,0.0,0.0,0.0,0.0,1663.2673954994793,2352.6243867431476,0.0,0.0,0.0,0.0,4015.891782242627
t7575,0.0,0.0,0.0,0.0,0.0,810.0479182872696,773.9468069842314,0.0,0.0,0.0,0.0,1583.994725271501
t7576,0.0,0.0,0.0,0.0,0.0,2.7184796635992825e-9,2.7193891583010554e-9,0.0,0.0,0.0,0.0,5.437868821900338e-9
t7577,0.0,0.0,0.0,0.0,0.0,2.7148416847921908e-9,2.723027137108147e-9,0.0,0.0,0.0,0.0,5.437868821900338e-9
t7578,0.0,0.0,0.0,0.0,0.0,2.1209416445344687e-9,2.1236701286397874e-9,0.0,0.0,0.0,0.0,4.244611773174256e-9
t7579,0.0,0.0,0.0,0.0,0.0,2.119122655130923e-9,2.1226398416729353e-9,0.0,0.0,0.0,0.0,4.241762496803858e-9
t7580,0.0,0.0,0.0,0.0,0.0,2.1136656869202852e-9,0.0,0.0,0.0,0.0,0.0,2.1136656869202852e-9
t7581,0.0,0.0,0.0,0.0,0.0,2.1227606339380145e-9,0.0,0.0,0.0,0.0,0.0,2.1227606339380145e-9
t7582,0.0,0.0,0.0,0.0,0.0,2.1209416445344687e-9,0.0,0.0,0.0,0.0,0.0,2.1209416445344687e-9
t7583,0.0,0.0,0.0,0.0,0.0,2.117303665727377e-9,0.0,0.0,0.0,0.0,0.0,2.117303665727377e-9
t7584,0.0,0.0,0.0,0.0,0.0,2.7157511794939637e-9,0.0,0.0,0.0,0.0,0.0,2.7157511794939637e-9
t7585,0.0,0.0,0.0,0.0,0.0,2.7175701688975096e-9,0.0,0.0,0.0,0.0,0.0,2.7175701688975096e-9
t7586,0.0,0.0,0.0,0.0,0.0,2.713932190090418e-9,0.0,0.0,0.0,0.0,0.0,2.713932190090418e-9
t7587,0.0,0.0,0.0,0.0,0.0,2.7175701688975096e-9,0.0,0.0,0.0,0.0,0.0,2.7175701688975096e-9
t7588,0.0,0.0,0.0,0.0,0.0,2.7157511794939637e-9,0.0,0.0,0.0,0.0,0.0,2.7157511794939637e-9
t7589,0.0,0.0,0.0,0.0,0.0,2.7175701688975096e-9,0.0,0.0,0.0,0.0,0.0,2.7175701688975096e-9
t7590,0.0,0.0,0.0,0.0,0.0,2.7175701688975096e-9,2.718167024795548e-9,0.0,0.0,0.0,0.0,5.435737193693058e-9
t7591,0.0,0.0,0.0,0.0,0.0,2.713932190090418e-9,2.7202986530028284e-9,0.0,0.0,0.0,0.0,5.434230843093246e-9
t7592,0.0,0.0,0.0,0.0,0.0,286.47926666214335,439.36819394991016,0.0,0.0,0.0,0.0,725.8474606120535
t7593,0.0,0.0,0.0,0.0,0.0,1653.2876915978904,2003.4220136647855,0.0,0.0,0.0,0.0,3656.709705262676
t7594,0.0,0.0,0.0,0.0,0.0,2160.2400705405253,3260.4865670518557,0.0,0.0,0.0,0.0,5420.726637592381
t7595,0.0,0.0,0.0,0.0,0.0,2359.067203298184,4368.447501382932,0.0,0.0,0.0,0.0,6727.514704681116
t7596,0.0,0.0,0.0,0.0,0.0,2099.9318695863058,4385.345070221028,0.0,0.0,0.0,0.0,6485.276939807334
t7597,0.0,0.0,0.0,0.0,0.0,1743.178105025324,3407.7631400836963,0.0,0.0,0.0,0.0,5150.94124510902
t7598,0.0,0.0,0.0,0.0,0.0,1195.1917190706222,1348.1981242711572,0.0,0.0,0.0,0.0,2543.3898433417794
t7599,0.0,0.0,0.0,0.0,0.0,84.95684133607574,59.6056708225824,0.0,0.0,0.0,0.0,144.56251215865814
t7600,0.0,0.0,0.0,0.0,0.0,2.719843905651942e-9,2.7193891583010554e-9,0.0,0.0,0.0,0.0,5.439233063952997e-9
t7601,0.0,0.0,0.0,0.0,0.0,2.128217602148652e-9,2.130036591552198e-9,0.0,0.0,0.0,0.0,4.25825419370085e-9
t7602,0.0,0.0,0.0,0.0,0.0,2.117303665727377e-9,2.1248069970170036e-9,0.0,0.0,0.0,0.0,4.2421106627443805e-9
t7603,0.0,0.0,0.0,0.0,0.0,2.1227606339380145e-9,2.122682474237081e-9,0.0,0.0,0.0,0.0,4.245443108175095e-9
t7604,0.0,0.0,0.0,0.0,0.0,2.1209416445344687e-9,0.0,0.0,0.0,0.0,0.0,2.1209416445344687e-9
t7605,0.0,0.0,0.0,0.0,0.0,2.1227606339380145e-9,0.0,0.0,0.0,0.0,0.0,2.1227606339380145e-9
t7606,0.0,0.0,0.0,0.0,0.0,2.129127096850425e-9,0.0,0.0,0.0,0.0,0.0,2.129127096850425e-9
t7607,0.0,0.0,0.0,0.0,0.0,2.125034370692447e-9,0.0,0.0,0.0,0.0,0.0,2.125034370692447e-9
t7608,0.0,0.0,0.0,0.0,0.0,2.1254891180433333e-9,0.0,0.0,0.0,0.0,0.0,2.1254891180433333e-9
t7609,0.0,0.0,0.0,0.0,0.0,2.124352249666117e-9,0.0,0.0,0.0,0.0,0.0,2.124352249666117e-9
t7610,0.0,0.0,0.0,0.0,0.0,2.1242385628283955e-9,0.0,0.0,0.0,0.0,0.0,2.1242385628283955e-9
t7611,0.0,0.0,0.0,0.0,0.0,2.1239543457340915e-9,0.0,0.0,0.0,0.0,0.0,2.1239543457340915e-9
t7612,0.0,0.0,0.0,0.0,0.0,2.124068032571813e-9,0.0,0.0,0.0,0.0,0.0,2.124068032571813e-9
t7613,0.0,0.0,0.0,0.0,0.0,2.124778575307573e-9,0.0,0.0,0.0,0.0,0.0,2.124778575307573e-9
t7614,0.0,0.0,0.0,0.0,0.0,2.124636466760421e-9,2.124210141118965e-9,0.0,0.0,0.0,0.0,4.248846607879386e-9
t7615,0.0,0.0,0.0,0.0,0.0,2.1243806713755475e-9,2.1286723494995385e-9,0.0,0.0,0.0,0.0,4.253053020875086e-9
t7616,0.0,0.0,0.0,0.0,0.0,2.1244659365038387e-9,2.127308107446879e-9,0.0,0.0,0.0,0.0,4.251774043950718e-9
t7617,0.0,0.0,0.0,0.0,0.0,2.1249206838547252e-9,2.119122655130923e-9,0.0,0.0,0.0,0.0,4.244043338985648e-9
t7618,0.0,0.0,0.0,0.0,0.0,2.715143665454889e-9,2.7157511794939637e-9,0.0,0.0,0.0,0.0,5.4308948449488526e-9
t7619,0.0,0.0,0.0,0.0,0.0,2.7202275987292523e-9,2.713932190090418e-9,0.0,0.0,0.0,0.0,5.43415978881967e-9
t7620,0.0,0.0,0.0,0.0,0.0,2.7179680728295352e-9,2.7212081477046013e-9,0.0,0.0,0.0,0.0,5.4391762205341365e-9
t7621,0.0,0.0,0.0,0.0,0.0,2.7179112294106744e-9,2.7175701688975096e-9,0.0,0.0,0.0,0.0,5.435481398308184e-9
t7622,0.0,0.0,0.0,0.0,0.0,2.717115421546623e-9,2.713932190090418e-9,0.0,0.0,0.0,0.0,5.431047611637041e-9
t7623,0.0,0.0,0.0,0.0,0.0,2.718934410950169e-9,2.7175701688975096e-9,0.0,0.0,0.0,0.0,5.4365045798476785e-9
t7624,0.0,0.0,0.0,0.0,0.0,2.723027137108147e-9,2.7212081477046013e-9,0.0,0.0,0.0,0.0,5.4442352848127484e-9
t7625,0.0,0.0,0.0,0.0,0.0,2.119122655130923e-9,2.1318555809557438e-9,0.0,0.0,0.0,0.0,4.2509782360866666e-9
t7626,0.0,0.0,0.0,0.0,0.0,2.1200321498326957e-9,2.1254891180433333e-9,0.0,0.0,0.0,0.0,4.245521267876029e-9
t7627,0.0,0.0,0.0,0.0,0.0,2.1254891180433333e-9,2.122590103681432e-9,0.0,0.0,0.0,0.0,4.248079221724765e-9
t7628,0.0,0.0,0.0,0.0,0.0,2.129127096850425e-9,0.0,0.0,0.0,0.0,0.0,2.129127096850425e-9
t7629,0.0,0.0,0.0,0.0,0.0,2.1286723494995385e-9,0.0,0.0,0.0,0.0,0.0,2.1286723494995385e-9
t7630,0.0,0.0,0.0,0.0,0.0,2.128217602148652e-9,0.0,0.0,0.0,0.0,0.0,2.128217602148652e-9
t7631,0.0,0.0,0.0,0.0,0.0,2.1245796233415604e-9,0.0,0.0,0.0,0.0,0.0,2.1245796233415604e-9
t7632,0.0,0.0,0.0,0.0,0.0,2.12526174436789e-9,0.0,0.0,0.0,0.0,0.0,2.12526174436789e-9
t7633,0.0,0.0,0.0,0.0,0.0,2.124352249666117e-9,0.0,0.0,0.0,0.0,0.0,2.124352249666117e-9
t7634,0.0,0.0,0.0,0.0,0.0,2.1236701286397874e-9,0.0,0.0,0.0,0.0,0.0,2.1236701286397874e-9
t7635,0.0,0.0,0.0,0.0,0.0,2.124352249666117e-9,0.0,0.0,0.0,0.0,0.0,2.124352249666117e-9
t7636,0.0,0.0,0.0,0.0,0.0,2.1241817194095347e-9,0.0,0.0,0.0,0.0,0.0,2.1241817194095347e-9
t7637,0.0,0.0,0.0,0.0,0.0,2.1241817194095347e-9,0.0,0.0,0.0,0.0,0.0,2.1241817194095347e-9
t7638,0.0,0.0,0.0,0.0,0.0,2.124068032571813e-9,2.124409093084978e-9,0.0,0.0,0.0,0.0,4.248477125656791e-9
t7639,0.0,0.0,0.0,0.0,0.0,2.1240111891529523e-9,2.127308107446879e-9,0.0,0.0,0.0,0.0,4.2513192965998314e-9
t7640,0.0,0.0,0.0,0.0,0.0,2.1239543457340915e-9,2.130036591552198e-9,0.0,0.0,0.0,0.0,4.253990937286289e-9
t7641,0.0,0.0,0.0,0.0,0.0,2.718081759667257e-9,2.7193891583010554e-9,0.0,0.0,0.0,0.0,5.437470917968312e-9
t7642,0.0,0.0,0.0,0.0,0.0,2.717683855735231e-9,2.712113200686872e-9,0.0,0.0,0.0,0.0,5.429797056422103e-9
t7643,0.0,0.0,0.0,0.0,0.0,2.715637492656242e-9,2.710294211283326e-9,0.0,0.0,0.0,0.0,5.425931703939568e-9
t7644,0.0,0.0,0.0,0.0,0.0,218.47753789231137,235.4918086573307,0.0,0.0,0.0,0.0,453.96934654964207
t7645,0.0,0.0,0.0,0.0,0.0,692.205118253888,601.0735552450533,0.0,0.0,0.0,0.0,1293.2786734989413
t7646,0.0,0.0,0.0,0.0,0.0,383.6202970971931,319.0447231987546,0.0,0.0,0.0,0.0,702.6650202959477
t7647,0.0,0.0,0.0,0.0,0.0,2.7184796635992825e-9,2.7157511794939637e-9,0.0,0.0,0.0,0.0,5.434230843093246e-9
t7648,0.0,0.0,0.0,0.0,0.0,2.713932190090418e-9,2.7212081477046013e-9,0.0,0.0,0.0,0.0,5.435140337795019e-9
t7649,0.0,0.0,0.0,0.0,0.0,2.1218511392362416e-9,2.130036591552198e-9,0.0,0.0,0.0,0.0,4.2518877307884395e-9
t7650,0.0,0.0,0.0,0.0,0.0,2.1209416445344687e-9,2.124352249666117e-9,0.0,0.0,0.0,0.0,4.245293894200586e-9
t7651,0.0,0.0,0.0,0.0,0.0,2.1209416445344687e-9,2.119566744340773e-9,0.0,0.0,0.0,0.0,4.2405083888752415e-9
t7652,0.0,0.0,0.0,0.0,0.0,2.119122655130923e-9,0.0,0.0,0.0,0.0,0.0,2.119122655130923e-9
t7653,0.0,0.0,0.0,0.0,0.0,2.1236701286397874e-9,0.0,0.0,0.0,0.0,0.0,2.1236701286397874e-9
t7654,0.0,0.0,0.0,0.0,0.0,2.1236701286397874e-9,0.0,0.0,0.0,0.0,0.0,2.1236701286397874e-9
t7655,0.0,0.0,0.0,0.0,0.0,2.1209416445344687e-9,0.0,0.0,0.0,0.0,0.0,2.1209416445344687e-9
t7656,0.0,0.0,0.0,0.0,0.0,2.119122655130923e-9,0.0,0.0,0.0,0.0,0.0,2.119122655130923e-9
t7657,0.0,0.0,0.0,0.0,0.0,2.1200321498326957e-9,0.0,0.0,0.0,0.0,0.0,2.1200321498326957e-9
t7658,0.0,0.0,0.0,0.0,0.0,2.1245796233415604e-9,0.0,0.0,0.0,0.0,0.0,2.1245796233415604e-9
t7659,0.0,0.0,0.0,0.0,0.0,2.1286723494995385e-9,0.0,0.0,0.0,0.0,0.0,2.1286723494995385e-9
t7660,0.0,0.0,0.0,0.0,0.0,2.1259438653942198e-9,0.0,0.0,0.0,0.0,0.0,2.1259438653942198e-9
t7661,0.0,0.0,0.0,0.0,0.0,2.1259438653942198e-9,0.0,0.0,0.0,0.0,0.0,2.1259438653942198e-9
t7662,0.0,0.0,0.0,0.0,0.0,2.1254891180433333e-9,2.124266984537826e-9,0.0,0.0,0.0,0.0,4.249756102581159e-9
t7663,0.0,0.0,0.0,0.0,0.0,2.123215381288901e-9,2.1268533600959927e-9,0.0,0.0,0.0,0.0,4.250068741384894e-9
