Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery,Total
t1850,7193.215694190272,1.1777817649730827e-8,417.8462690107891,6.4182329427820424e-9,3.0258271146833716e-9,161.8871731705425,0.0,2.5947581224717163e-8,0.0,4020.3515965046,236.73924708823893,12030.039980011612
t1851,7193.215694190272,1.1775555969187052e-8,417.32578952636294,6.412659108744928e-9,3.02204756317366e-9,17.98746368467102,0.0,2.59485044517732e-8,0.0,3797.064129237956,273.37051332518894,11698.963590011612
t1852,7193.215694190272,1.1775296988800214e-8,405.34352266116485,6.448479800563358e-9,3.022104850451079e-9,0.0,0.0,2.5948633929768977e-8,0.0,3684.716959861043,284.12929325193824,11567.405470011614
t1853,7193.215694190273,1.1771906715194123e-8,405.3846533721186,6.457370720293852e-9,3.0228208719839746e-9,0.0,0.0,2.5948160315558756e-8,0.0,3653.033609071507,321.26149333051285,11572.89545001161
t1854,7193.215694190272,1.174302790020654e-8,403.446859875183,6.4493163335058e-9,3.0220438968749754e-9,0.0,0.0,2.594756086876335e-8,0.0,3804.300625708157,403.12382019083634,11804.08700001161
t1855,7193.215694190273,1.1495906093215593e-8,380.9584829839657,6.317526224613113e-9,3.0239395822640897e-9,0.0,1412.3724754521968,2.5943291364645473e-8,0.0,2443.108618210352,581.2307491263899,12010.886020009957
t1856,7193.215694188447,9.59429808032236e-9,4.637627544155525e-9,2.762348308938484e-9,1.8294232033351098e-9,0.0,5230.191823161473,2.554225107668564e-8,0.0,4.634041578374782e-9,8.355773301421537e-9,12423.407517407275
t1857,7193.215694188431,8.219592889232902e-9,4.6391601874858434e-9,2.737518706934593e-9,1.829130640942772e-9,0.0,9511.445889379173,2.5519682796770453e-8,0.0,4.636710372214362e-9,1.8915085807196417e-8,16704.661583634104
t1858,3963.9136167049724,5.002903288351e-9,2.1323658925212935e-9,1.6271657325186009e-9,1.251222850863887e-9,0.0,14851.979312186075,2.4495097293124354e-8,0.0,1.6331584653685649e-9,5.093964585740332e-9,18815.89292893228
t1859,895.9655918727973,4.14889960469969e-9,2.132897367990569e-9,1.6260016289657016e-9,1.2516547519532385e-9,0.0,17544.31434351885,2.4453289354911513e-8,0.0,1.635980938562521e-9,1.2270021066016554e-8,18440.27993543917
t1860,161.58890563294304,3.9824601362467334e-9,2.132139394825565e-9,1.6247756408210347e-9,1.2514851457886166e-9,0.0,18493.252100463997,2.4453246044485058e-8,0.0,1.6393756430060347e-9,1.2261650597290395e-8,18654.841006144285
t1861,174.25771661552025,3.988393334313074e-9,2.1320178254280444e-9,1.6238434453985859e-9,1.25069831905288e-9,17.987463683612834,18272.568901174433,2.445196151907895e-8,0.0,1.6357376398495388e-9,1.2260358783646933e-8,18464.814081520908
t1862,1503.0785699499536,4.194917792314611e-9,2.1320681504053267e-9,1.6235166638206757e-9,1.2508341173473206e-9,71.94985474081132,16926.401385508052,2.445261175200432e-8,0.0,1.6340561732796666e-9,1.2262675995269608e-8,18501.429810246365
t1863,5417.111681064077,5.163337881323366e-9,2.1316881452694624e-9,1.6255425662428462e-9,1.2504668891041815e-9,341.76181002682307,13351.33355701698,2.4494845545157286e-8,0.0,1.6313537957859517e-9,1.2260456963504072e-8,19110.207048156433
t1864,7193.215694188446,8.73290607780064e-9,4.637997157531406e-9,2.754500606939353e-9,1.8292120342203056e-9,881.3857205995882,8099.073413925909,2.55252614191177e-8,0.0,4.635134670885409e-9,1.6571528316074122e-8,16173.67482877863
t1865,7193.21569419028,1.1363912973333914e-8,290.4285583029462,6.264149004451045e-9,3.0181558598506695e-9,1798.7463685723415,3950.229267282274,2.594290462028626e-8,0.0,459.2699509126689,425.86388070451187,14117.753720011611
t1866,7193.215694190272,1.1728597999417099e-8,379.46095265334407,6.355062797420822e-9,3.016668745448629e-9,3345.6682455454657,441.3663985780796,2.5946672801862687e-8,0.0,3484.010809864777,431.83814913263546,15275.560250011622
t1867,7193.215694190273,1.1774899249625886e-8,381.72199363802986,6.3838056146545166e-9,3.0173355545782376e-9,4101.141720346299,0.0,2.594674729534953e-8,0.0,3659.8612761321074,328.00929565776926,15663.949980011603
t1868,7193.215694190272,1.178113492243115e-8,387.93791405832064,6.3924211507008715e-9,3.0187170530257613e-9,3597.492737145745,0.0,2.594676709306454e-8,0.0,3904.1297139653416,280.7437606048011,15363.51982001162
t1869,7193.215694190272,1.1781372304628374e-8,388.9423681531942,6.3989959141904e-9,3.0198387855886913e-9,3165.7936086881246,0.0,2.5946782946218408e-8,0.0,3817.26713947921,248.57930945365413,14813.798120011603
t1870,7193.215694190273,1.1780586727762696e-8,384.9468866912155,6.403679268588052e-9,3.022157801506299e-9,3129.8186813166585,0.0,2.5946789257674642e-8,0.0,3241.735383386965,224.39686437933787,14174.113510011603
t1871,7193.215694190272,1.177860888833117e-8,377.13163316056375,6.39575136195678e-9,3.018653909366473e-9,2967.931508145055,0.0,2.5947032757119792e-8,0.0,2833.959543256051,235.11054121253275,13607.348920011616
t1872,7193.215694190273,1.1778226707747401e-8,376.4403990751671,6.399860307092679e-9,3.0202613808456164e-9,2536.2323796874352,0.0,2.5947058166781078e-8,0.0,2529.396638330526,227.55838868106252,12862.84350001161
t1873,7193.215694190273,1.1778223641481384e-8,377.81470576046297,6.408432281803807e-9,3.021302541007993e-9,2050.5708601726183,0.0,2.5947083261417016e-8,0.0,2447.7203721621822,226.22442767891803,12295.546060011611
t1874,7193.215694190272,1.177810974499136e-8,383.9928201401761,6.415979411799297e-9,3.0224168125629025e-9,1331.0723127432564,0.0,2.5947117849950455e-8,0.0,2846.2066366419826,231.72138624875643,11986.208850011608
t1875,7193.215694190272,1.1777211951033692e-8,387.4565000789836,6.420334389573964e-9,3.0246890896794788e-9,737.4860111140322,0.0,2.5947103086611816e-8,0.0,3171.4568686621583,241.81093591898474,11731.4260100116
t1876,7193.215694190272,1.1774262559947894e-8,386.27838582787587,6.412352582745053e-9,3.020395900252444e-9,305.7868826564149,0.0,2.5947600754296994e-8,0.0,3393.6505486607552,304.8504086291358,11583.781920011608
t1877,7193.215694190272,1.1769015320257052e-8,388.8022288043041,6.409464296912951e-9,3.0219471172613285e-9,89.93731842760621,0.0,2.5947450773020094e-8,0.0,3519.343574685986,346.918223856295,11538.217040011612
t1878,7193.215694190272,1.173465661396825e-8,388.7331033165442,6.407778172831034e-9,3.0219587415520315e-9,17.987463684671052,0.0,2.5947184925713814e-8,0.0,3639.398637031211,428.2753417418,11667.61024001161
t1879,7193.215694190274,1.1463733638281013e-8,363.90555604790575,6.317704356168806e-9,3.021514650147223e-9,0.0,993.0743968020097,2.5943207909037906e-8,0.0,2496.4518716735843,593.4506912490764,11640.098210009593
t1880,7193.215694188462,9.518314207831803e-9,4.711228518220315e-9,2.7629141933250284e-9,1.8406074856529083e-9,0.0,4413.663985790056,2.554161684055437e-8,0.0,4.676042949714026e-9,6.06236980713911e-9,11606.879680033633
t1881,7193.215694188452,8.175748439662365e-9,4.635384657320786e-9,2.737078867168436e-9,1.8281847497655566e-9,0.0,9180.421090444815,2.5518841559833583e-8,0.0,4.633315102035512e-9,2.317481628759118e-8,16373.63678470397
t1882,5894.561955437372,4.986258319823943e-9,2.131722937888109e-9,1.6264467146910107e-9,1.2505181699922587e-9,0.0,12446.532439929739,2.4495333863334608e-8,0.0,1.631375391088682e-9,5.201987976988625e-9,18341.094395408432
t1883,2754.2415416144363,4.1590982841116845e-9,2.132141509472134e-9,1.623615632513064e-9,1.2510176329728556e-9,17.987463683612727,15249.209070907304,2.4452957461824727e-8,0.0,1.6334368888850376e-9,1.2269195816338243e-8,18021.438076252878
t1884,2691.2152502871045,3.988884575952991e-9,2.132085078769012e-9,1.623659117960347e-9,1.2508957428365904e-9,53.96239105507724,15183.004111120432,2.4451015895353272e-8,0.0,1.6341648823623555e-9,1.2265401559021527e-8,17928.181752509958
t1885,3980.9132104236896,3.998057663873563e-9,2.132389866046737e-9,1.6235321435919986e-9,1.2514434441497228e-9,143.89970948374784,14057.519794743617,2.4450747439511166e-8,0.0,1.6360528941660817e-9,1.2260714800962987e-8,18182.33271469841
t1886,4569.567289177047,4.2033756782419176e-9,2.131160755045332e-9,1.6231520778207289e-9,1.24982250152129e-9,305.7868826553548,13704.4266758803,2.4453694868005414e-8,0.0,1.6331780798274183e-9,1.2257952337665938e-8,18579.780847760256
t1887,5833.411362195606,5.172062225025262e-9,2.1313883219952903e-9,1.6253842792845447e-9,1.25017549591946e-9,503.6489831984292,12932.035478366797,2.4495558488798393e-8,0.0,1.6315215676707127e-9,1.2259929509871558e-8,19269.095823809395
t1888,7193.215694188444,8.739066746601863e-9,4.637660572173367e-9,2.7542939906442622e-9,1.8291495601220777e-9,899.373184285322,9356.967649876473,2.5525258196346222e-8,0.0,4.636708521011721e-9,1.6546337264731055e-8,17449.55652841491
t1889,7193.215694190278,1.13634480265358e-8,331.51594640354875,6.261806060773844e-9,3.01711454851456e-9,1618.8717317149997,3442.6579089162547,2.594286688159697e-8,0.0,1218.9793319785258,520.5226867614172,14325.763300011607
t1890,7193.215694190273,1.172894106600544e-8,373.70714954066267,6.358721623992923e-9,3.019657552238841e-9,3165.7936086881273,397.22975872016525,2.5946698676839683e-8,0.0,3967.8741023383805,403.3383164869322,15501.158630011594
t1891,7193.215694190274,1.177364609874025e-8,359.75645518364047,6.388596234882189e-9,3.0159237244285365e-9,4478.878457746715,0.0,2.5946711134652008e-8,0.0,3623.460373514654,316.0709193292075,15971.381900011615
t1892,7193.215694190272,1.1779868061580716e-8,361.13685929858684,6.391961802815153e-9,3.017826073379757e-9,4281.016357203636,0.0,2.594674793633895e-8,0.0,3424.657786660926,267.9568326110527,15527.98353001161
t1893,7193.215694190272,1.178064586560892e-8,363.3126829187304,6.396050988928512e-9,3.018708584828202e-9,3723.404982945884,0.0,2.5946761303680863e-8,0.0,3504.263566363701,244.75100354588182,15028.94793001161
t1894,7193.215694190272,1.1780157921743732e-8,362.12324411451385,6.403012985604732e-9,3.01966069854453e-9,3435.6055639741357,0.0,2.5946776173523734e-8,0.0,3202.71148278476,225.07624490077305,14418.732230011603
t1895,7193.215694190274,1.1779104428403704e-8,359.4637339387531,6.407514926483323e-9,3.021922895347128e-9,3021.8938992022577,0.0,2.5946781928873142e-8,0.0,2614.4213810244746,209.7862916086929,13398.781000011606
t1896,7193.215694190272,1.177723096478614e-8,352.5559022854827,6.4023106500655696e-9,3.018488082131104e-9,2590.1947707446375,0.0,2.5946985481416264e-8,0.0,2182.562703775648,222.32200896842664,12540.851080011613
t1897,7193.215694190273,1.177681762759343e-8,354.12079303062177,6.403916439875388e-9,3.0200654279112875e-9,2068.558323858351,0.0,2.5947010589551327e-8,0.0,2153.3330559739375,224.22745291127703,11993.455320011608
t1898,7193.215694190272,1.1776743332828397e-8,355.7401630166976,6.411882452178272e-9,3.0210157289376066e-9,1780.7589048866093,0.0,2.594701246513108e-8,0.0,2184.195904235985,228.3554736348848,11742.266140011607
t1899,7193.215694190272,1.1776460726121955e-8,355.9977964998685,6.420455711264906e-9,3.021893624270996e-9,1510.9469496005975,0.0,2.594700184684904e-8,0.0,2135.1127894040173,233.55173026968615,11428.824960011607
t1900,7193.215694190272,1.1775158553765261e-8,360.0553777518898,6.4236254618953385e-9,3.0238773777104513e-9,1043.2728937715112,0.0,2.5946959931653105e-8,0.0,2517.517774998291,251.05676925247283,11365.118510011605
t1901,7193.215694190273,1.1769359287474113e-8,359.9131452251153,6.417542737793845e-9,3.0194872151342444e-9,611.5737653138939,0.0,2.5947218150505093e-8,0.0,3005.671625865313,348.803809369859,11519.178040011608
t1902,7193.215694190272,1.1738677371265026e-8,365.8485910682254,6.403385974645805e-9,3.0198013212418904e-9,305.7868826564149,0.0,2.5947032650439427e-8,0.0,3856.542787593744,448.4096644558395,12169.803620011606
t1903,7193.215694190274,1.1492072471481444e-8,349.0848953824293,6.280499273631885e-9,3.019888410129579e-9,107.92478211334031,1942.012153747169,2.5943146037673077e-8,0.0,2775.298393485297,631.1224010443726,12998.658320009617
t1904,7193.215694188449,9.606918046322546e-9,4.6388382184517665e-9,2.7599967225571956e-9,1.8302269590042066e-9,35.974927370087286,7039.794057335967,2.5541950691830543e-8,0.0,4.634537923636581e-9,6.762594479074513e-9,14268.984678950279
t1905,7193.215694188418,8.258909879132896e-9,4.631584647525496e-9,2.7336962470304003e-9,1.8276399074989701e-9,17.987463684354072,11850.687801848635,2.551839207775488e-8,0.0,4.628280841338262e-9,1.5089501701404208e-8,19061.890959784094
t1906,4560.357678529298,5.026429007373302e-9,2.1316634784505776e-9,1.6270214617317871e-9,1.2503337603867598e-9,0.0,15160.935791191474,2.4496450636511704e-8,0.0,1.6285816733495847e-9,5.794444029372088e-9,19721.29346976273
t1907,1864.2811488808827,4.165616230281751e-9,2.1323260815543854e-9,1.625348825207356e-9,1.2510864573806073e-9,0.0,17257.42618444241,2.4453057092955674e-8,0.0,1.631417066610102e-9,1.2255051937693497e-8,19121.707333370807
t1908,1052.9280459744484,4.021336094442906e-9,2.1325463695471035e-9,1.624180772776201e-9,1.25141020055339e-9,35.97492736934401,18029.817381955905,2.4450676802270397e-8,0.0,1.6337695877194284e-9,1.2252589905064593e-8,19118.720355347064
t1909,1589.5996057547563,4.1533409331667856e-9,2.1324401777070612e-9,1.6241290772951871e-9,1.2512582280928102e-9,197.8621005409503,17698.792583021554,2.4452233175424587e-8,0.0,1.633771735875598e-9,1.2255647365797795e-8,19486.254289364762
t1910,4384.4018770836465,4.97430162196792e-9,2.132539861648199e-9,1.626039557180458e-9,1.2516223241073255e-9,485.6615195126953,15094.7308314046,2.4493985871912892e-8,0.0,1.6342987269801873e-9,1.2251544981026292e-8,19964.794228049308
t1911,7193.215694188466,8.196959390541596e-9,4.635930707001003e-9,2.7339424166991715e-9,1.82765816469301e-9,809.4358658566517,10967.955004690342,2.5518378165413576e-8,0.0,4.636968247323536e-9,2.6259197475618387e-8,18970.60656480927
t1912,7193.215694188445,9.547171595503957e-9,4.6369153080309004e-9,2.759907478105137e-9,1.828545055121953e-9,1367.0472401144075,7061.862377264918,2.55414265984772e-8,0.0,4.6344760488641155e-9,1.121684475832979e-8,15622.125311627939
t1913,7193.215694190276,1.147862908553128e-8,322.21054304809763,6.262305817993922e-9,3.0167265721077617e-9,2176.483105972754,3398.521269058341,2.5942993387109023e-8,0.0,1746.4590594051415,552.2488682853594,15389.13854000667
t1914,7193.215694190272,1.1739322740011519e-8,357.2444144631202,6.362164453271587e-9,3.018242425215652e-9,3507.5554187170756,397.2297587201653,2.5946673324094587e-8,0.0,4484.591859451443,428.1247744186935,16367.961920007836
t1915,7193.215694190274,1.177478582328205e-8,352.554874307156,6.394524067259985e-9,3.0193273252740765e-9,4334.97874826084,0.0,2.5946692658803954e-8,0.0,4470.346556419818,315.61109678475907,16666.706970009982
t1916,7193.215694190273,1.1779746463669283e-8,346.852521058626,6.396235635951764e-9,3.017005217609055e-9,3939.2545471746903,0.0,2.5946690842953863e-8,0.0,4383.892935092819,290.95262244672483,16154.168320010273
t1917,7193.215694190275,1.1780786240977629e-8,348.4660587836554,6.394820198781673e-9,3.0182028081968146e-9,3489.5679550313384,0.0,2.5946724114908687e-8,0.0,4435.135104339764,262.08452762148164,15728.469340013655
t1918,7193.215694190274,1.1780683124364275e-8,343.5319493290188,6.398639559695049e-9,3.0188544314760408e-9,3219.755999745328,0.0,2.5946740244300333e-8,0.0,3757.0586264601907,233.14762023964911,14746.709890011605
t1919,7193.215694190275,1.1780140153715418e-8,340.6905799221662,6.403816745260782e-9,3.0196209724253402e-9,2824.0317986591813,0.0,2.594675098095052e-8,0.0,3177.4165222035404,220.65414498929047,13756.008740011603
t1920,7193.215694190272,1.1779397981938723e-8,334.99494888088026,6.408624862478194e-9,3.0215739597070434e-9,2680.1320891733058,0.0,2.5946750649920718e-8,0.0,2319.1355866658746,208.81781105411372,12736.296130011602
t1921,7193.215694190271,1.1778311439362206e-8,326.8048737802011,6.4076492901270874e-9,3.0178419408383074e-9,2662.1446254875805,0.0,2.5946803237741982e-8,0.0,1746.2241367346974,224.8681097716934,12153.257440011592
t1922,7193.215694190275,1.1778407457686468e-8,318.9345914441861,6.407274686239028e-9,3.018706301417427e-9,2734.094480230518,0.0,2.5946783976638277e-8,0.0,1387.9582186600567,215.23452543941366,11849.4375100116
t1923,7193.215694190275,1.1778394580490404e-8,314.0409605524214,6.4111403469992315e-9,3.019111090818578e-9,2734.094480230509,0.0,2.5946753357114373e-8,0.0,1224.1220927553838,217.62064223586086,11683.093870011604
t1924,7193.215694190274,1.177728430385182e-8,312.21103757996445,6.4146722743451675e-9,3.019473711016995e-9,2644.157161801838,0.0,2.5946728838776338e-8,0.0,1191.480778360254,228.90640803210795,11569.971080011595
t1925,7193.21569419027,1.1770739112080819e-8,320.7167166520641,6.413027339474068e-9,3.0210726658873886e-9,2266.4204244014236,0.0,2.594671181112383e-8,0.0,1621.4673446607078,266.40005005998677,11668.220230011604
t1926,7193.215694190274,1.1724087631287843e-8,329.4902840625286,6.4035753500695494e-9,3.016506930707046e-9,1762.7714412008727,0.0,2.5946630555071442e-8,0.0,2465.808428431709,459.9433120790839,12211.229160011559
t1927,7193.215694190277,1.1350563213307007e-8,320.2310035306494,6.2788711874725935e-9,3.017649929389279e-9,1043.272893771512,1677.1923145996832,2.5942810256469164e-8,0.0,2152.2482822242096,650.737091646093,13036.897280009012
t1928,7193.215694188442,8.715550147609223e-9,4.6377050318378014e-9,2.753810503165565e-9,1.8291248407018198e-9,755.4734747994494,6995.657417478051,2.5525083804035347e-8,0.0,4.634639503100338e-9,8.231549214387213e-9,14944.34658652227
t1929,6871.447551088102,5.151522400453623e-9,2.1314907523529623e-9,1.6255470498854805e-9,1.2501559791964727e-9,917.3606479703135,11850.687801847893,2.449378799738496e-8,0.0,1.6292470570434005e-9,4.674617337447087e-9,19639.496000947267
t1930,2702.1205439593286,4.0932010421123575e-9,2.1323091976203976e-9,1.6236755602335532e-9,1.2510274681289936e-9,1421.0096311708674,15249.209070907305,2.4422618212810987e-8,0.0,1.634062873232681e-9,1.2262627136197707e-8,19372.33924608492
t1931,171.0278056298665,3.5086867751231457e-9,2.131451703096912e-9,1.6224713572706346e-9,1.2498567621899293e-9,1924.658614371422,17257.426184442404,2.3426268144087776e-8,0.0,1.6329064569934787e-9,1.2261400968551204e-8,19353.11260448952
