Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery,Total
t217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.62313928533467,171.13927023229556,386.7624095176302
t218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.63657405563012,164.3293808667784,370.9659549224085
t219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.40811396592034,154.63523489391338,349.0433488598337
t220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.5415470847446,145.64229768877564,332.18384477352026
t221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.4661675688422,140.94107516906342,334.4072427379056
t222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.8543955460965,127.10191761205188,311.95631315814836
t223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.25503029280864,111.58940713343866,317.8444374262473
t224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1279.2415874332182,122.69157879096295,1401.9331662241812
t225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5167.233793952056,0.00042413272263075224,5167.234218084778
t226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.494856583054,690.9102106568207,8145.405067239874
t227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.494875534062,1152.3313157021787,8606.826191236241
t228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.494867886114,1149.0180409802724,8603.512908866385
t229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.494874608044,1151.4107616029357,8605.905636210979
t230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.494881471404,1153.0446281449451,8607.53950961635
t231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.494887804883,717.7119206324525,8172.206808437335
t232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4319.700853092753,135.77586002505822,4455.476713117811
t233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274.3821786686192,130.26638509843414,404.64856376705336
t234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.82569213782335,147.7042008570384,360.5298929948617
t235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.34646645493095,135.803169837615,289.14963629254595
t236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.58049195377558,123.20191562456105,245.78240757833663
t237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.84468769536977,119.51869792260538,234.36338561797515
t238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.42289880574982,121.81539751476691,237.23829632051672
t239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.60219576676013,145.99154701922836,289.5937427859885
t240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.687719960447,183.28254960332708,377.9702695637741
t241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.96568077207286,192.13023202300073,411.09591279507356
t242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.70827801014767,169.517694515296,358.2259725254437
t243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.74340210986156,147.74643301815965,313.48983512802124
t244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.6626578683343,147.3944499759431,325.0571078442774
t245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.91797386970376,131.95018431240572,296.8681581821095
t246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.97633359645863,125.15625356950393,314.13258716596255
t247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.60662269767738,99.89987693939521,333.5064996370726
t248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5308.666687217462,0.00030642957341167523,5308.666993647035
t249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.494879118386,1162.7074106428818,8617.202289761268
t250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.494878898743,962.1263308735358,8416.621209772278
t251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.49488391944,958.7491729625796,8413.24405688202
t252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.494883319313,946.8678067857837,8401.362690105097
t253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.494882814461,947.1460628170787,8401.64094563154
t254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.494881703625,947.2737650486105,8401.768646752234
t255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.494879603118,977.6677153234675,8432.162594926585
t256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6943.879441547446,205.513061928128,7149.392503475574
t257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2355.5346550399195,154.6608361346761,2510.1954911745956
t258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.4950411762182,119.60242960601762,344.0974707822358
t259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.67022321227861,130.24192815231694,326.91215136459556
t260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.18584716944397,131.1102071869453,305.2960543563893
t261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.54294245436253,147.89841755399678,341.4413600083593
t262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.28454815468805,150.15497898042346,340.4395271351115
t263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.15502872312712,160.13221636480674,372.28724508793385
t264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.7232241933596,158.58736147834273,374.31058567170237
t265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.46244209614505,152.89803309451085,357.3604751906559
t266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.56987234007156,154.43844818706174,360.00832052713326
t267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.36736923900645,143.6688563605935,332.03622559959996
t268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0055492806725,138.8391952120458,330.8447444927183
t269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.00764719473355,132.5553551225266,332.56300231726016
t270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.4773281909562,118.3239273850648,314.801255576021
t271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.343397880133,89.52224400891676,340.86564188904975
t272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6407.49586458521,0.0003022393780544916,6407.496166824589
t273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.494879718015,1162.7074073775393,8617.202287095555
t274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.494879702649,943.7441904570326,8398.239070159681
t275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.494879658063,912.1549246565767,8366.64980431464
t276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.494881606096,908.5715918814043,8363.0664734875
t277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.494881149503,903.8232021532822,8358.318083302785
t278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.494881227422,918.4301889905134,8372.925070217936
t279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.494879887138,934.3153389313809,8388.810218818518
t280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.494878039242,850.5507631579457,8305.045641197188
t281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4229.803534836596,123.59945727223611,4353.402992108831
t282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.37087486403317,122.38843250930795,401.75930737334113
t283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.31381811783692,125.77540910941124,338.08922722724816
t284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.44454107166857,134.5754068831708,335.0199479548394
t285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.395595846579,139.2142115431612,335.60980738974024
t286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.8274823606817,151.66425201155153,360.4917343722332
t287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.6215889428751,155.70728262626486,369.32887156913995
t288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.7647346211182,155.3086170412559,369.0733516623741
t289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.6723531831598,151.4246793251203,361.0970325082801
t290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.83616142404918,146.69465147117108,351.53081289522027
t291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.1354570148929,146.43869203497405,354.57414904986695
t292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.2675724352706,140.4251031784124,347.69267561368304
t293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.47578117764806,131.8314554810412,336.30723665868925
t294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.85370849409992,118.80628464123723,316.6599931353371
t295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.36805892054306,100.57417180779082,328.94223072833387
t296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5675.692687051528,0.0003112388238934695,5675.692998290352
t297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.4948769921775,1162.7074222107078,8617.202299202885
t298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.494873492156,949.0650133328929,8403.559886825049
t299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.494873314002,894.4092028152886,8348.90407612929
t300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.494871753791,839.9988473679902,8294.493719121781
t301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.494875081276,857.5224594529154,8312.017334534192
t302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.494875147629,894.3164041864966,8348.811279334124
t303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.494874153671,936.7461305574216,8391.241004711093
t304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.494879269557,999.5320914919863,8454.026970761543
t305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6566.496168422945,120.42698165423647,6686.923150077181
t306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1784.6667546814454,150.20662794595663,1934.873382627402
t307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.93875327990696,106.22419248659492,371.1629457665019
t308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.80298785729155,105.98498871709317,336.78797657438474
t309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286.9328615065409,125.60622023535238,412.5390817418933
t310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283.05963155413644,125.2052085721878,408.26484012632426
t311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,514.8274517097773,166.0734007226107,680.900852432388
t312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1043.7071230954298,198.70689401562325,1242.414017111053
t313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1547.9971854087073,202.45099605997916,1750.4481814686865
t314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1326.1689989101776,188.64193452870532,1514.810933438883
t315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.5429064331109,139.59807942483286,618.1409858579437
t316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657.5094443702257,145.1815279742926,802.6909723445183
t317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.1963353071443,132.83927743717902,783.0356127443233
t318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332.2156553966289,90.21585988853364,422.43151528516256
t319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2681.7368350866445,0.00033826588374650434,2681.7371733525283
t320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.494851680182,90.09503387809593,7544.589885558278
t321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.49487778116,1126.1954294775378,8580.690307258697
t322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.494875796641,952.2141245639596,8406.7090003606
t323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.494875240236,895.1202682182536,8349.61514345849
t324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.494874028743,845.9406581094707,8300.435532138214
t325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.494873128317,837.2380711907438,8291.732944319061
t326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.494876345946,898.356293547946,8352.851169893893
t327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.494874768477,936.075398286445,8390.570273054922
t328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.494879773468,1002.0165355846283,8456.511415358096
t329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6327.197380035701,122.48587649686424,6449.683256532565
t330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,879.1264229274115,164.31361200300853,1043.44003493042
t331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.07418800972593,122.62329580112481,344.6974838108507
t332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.24253875748056,130.76588107399112,327.00841983147166
t333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.4621979218504,134.55452413266886,322.0167220545193
t334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.3829267649579,135.52381553288063,315.9067422978385
t335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.21096009193286,141.2061120076997,328.41707209963255
t336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.17222835141405,151.57202694957175,362.7442553009858
t337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.04218100466574,154.08689057339444,380.1290715780602
t338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236.55661206595715,152.25761163159555,388.81422369755273
t339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.55566894173452,142.96859368419334,371.52426262592786
t340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.5297063082692,130.37213596837287,334.90184227664207
t341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.61355849067138,123.47203135219381,338.0855898428652
t342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.435012898175,104.77687968694481,311.2118925851198
t343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,710.6951547245089,122.30001016718278,832.9951648916917
t344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5991.021550340655,0.0003268497998036419,5991.021877190455
t345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.494850424513,1091.3783015652432,8545.873151989756
t346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.494882230888,974.1443074221587,8428.639189653046
t347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.494883520234,971.457627917732,8425.952511437967
t348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.494884078481,973.7602934035104,8428.255177481991
t349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.494883269147,965.2441240950914,8419.739007364238
t350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.494880803899,945.9021913118941,8400.397072115793
t351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.494882038205,941.8946737861577,8396.389555824362
t352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4938.677340182332,219.15937112711796,5157.83671130945
t353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.867486019356365e-5,8.85152634460416e-5,0.00014719012363960523
t354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012407476781322e-5,9.008789481909407e-5,0.0001502119695869073
t355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.042473254982119e-5,9.04733023800548e-5,0.000150898034929876
t356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.070477140909305e-5,9.135784830614937e-5,0.0001520626197152424
t357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0597166198718094e-5,9.111908122163707e-5,0.00015171624742035518
t358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.05011136389222e-5,9.080687588681467e-5,0.00015130798952573687
t359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0290959099486185e-5,9.033722196310863e-5,0.0001506281810625948
t360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.000368545650766e-5,9.003714483925397e-5,0.00015004083029576164
t361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0323987966192e-5,9.032185737288791e-5,0.0001506458453390799
t362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.025110600065907e-5,9.041992391290562e-5,0.0001506710299135647
t363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.016195640546362e-5,9.028584168782615e-5,0.00015044779809328976
t364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.005667333335048e-5,9.014263383682204e-5,0.00015019930717017252
t365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.98828933768683e-5,9.02602647151588e-5,0.0001501431580920271
t366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.032031911057227e-5,9.122948865690894e-5,0.00015154980776748122
t367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.995449995253693e-5,9.182641894702594e-5,0.00015178091889956287
t368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.880860219569049e-5,7.198557636592864e-5,0.00013079417856161913
t369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1985.0940197164505,369.41179054539856,2354.505810261849
t370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5849.56525134675,177.64806265917193,6027.213314005922
t371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7279.398477494274,903.6136605427084,8183.012138036982
t372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.495185597042,1162.7108522878984,8617.20603788494
t373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.495185620671,1162.7108520515603,8617.206037672231
t374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.495178244105,1162.7108489995146,8617.20602724362
t375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6444.111084773536,177.54337615317328,6621.654460926709
t376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2597.5883453265883,315.0102644559866,2912.598609782575
t377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8870779543288763e-5,9.003876174960852e-5,0.0001489095412928973
t378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.953424664562533e-5,9.052849763926545e-5,0.00015006274428489079
t379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9567259183360606e-5,9.013934357481508e-5,0.0001497066027581757
t380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.955568778639469e-5,8.999744105887729e-5,0.00014955312884527199
t381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9714292629591685e-5,9.049199890037325e-5,0.00015020629152996494
t382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.966151424347877e-5,9.01165879885337e-5,0.00014977810223201248
t383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.957586350875885e-5,8.964179292258754e-5,0.0001492176564313464
t384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9506988835511997e-5,8.943730830670484e-5,0.00014894429714221684
t385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.94304489958686e-5,8.952930520796599e-5,0.00014895975420383458
t386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.96572749325541e-5,8.986586425500631e-5,0.00014952313918756041
t387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.958541765639901e-5,8.971998231216514e-5,0.00014930539996856415
t388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.961365284390748e-5,8.98311937896045e-5,0.00014944484663351198
t389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.964274934923838e-5,9.007604233437313e-5,0.0001497187916836115
t390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9459455640057966e-5,9.014946652865268e-5,0.00014960892216871066
t391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.956918671516137e-5,9.099543207983038e-5,0.00015056461879499176
t392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8806767443007946e-5,7.206405323253898e-5,0.00013087082067554691
t393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,864.3537729738212,676.3598543948897,1540.7136273687108
t394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4671.7610671621605,623.528652728656,5295.289719890817
t395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6606.91165718534,720.3870305472942,7327.298687732635
t396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7256.541247648212,988.7227441917062,8245.263991839918
t397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6893.1697353867885,780.7897886593454,7673.959524046134
t398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5723.775997457681,573.7685023910328,6297.544499848714
t399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3773.0811136811526,587.7243103993629,4360.805424080516
t400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.75191015237436,480.079163266371,788.8310734187453
t401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9306641257667624e-5,9.064841220233898e-5,0.00014995505346000661
t402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9520721753555474e-5,9.070159013587045e-5,0.00015022231188942592
t403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.949299390571128e-5,9.02706554653778e-5,0.0001497636493710891
t404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9536656268957174e-5,9.015227982079826e-5,0.00014968893608975544
t405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.941576264481096e-5,8.976459490232527e-5,0.00014918035754713622
t406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.963643113762138e-5,9.042446816812444e-5,0.00015006089930574582
t407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.947635599761378e-5,8.978895096332065e-5,0.00014926530696093441
t408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.949043724695312e-5,8.958700220665201e-5,0.00014907743945360513
t409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.948736949285321e-5,8.965311113965506e-5,0.00014914048063250827
t410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.936421499383452e-5,8.9782787031183e-5,0.00014914700202501752
t411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.964503394207003e-5,9.009134321857375e-5,0.00014973637716064379
t412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9577101845809735e-5,9.016230993593439e-5,0.00014973941178174412
t413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9595280298727365e-5,9.040392355877637e-5,0.00014999920385750374
t414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.948217890230023e-5,9.03603259475057e-5,0.00014984250484980594
t415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9257667047475705e-5,9.061560968177307e-5,0.00014987327672924878
t416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.901393367211947e-5,7.252140487008104e-5,0.00013153533854220052
t417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1454.1831059408698,547.1831876655581,2001.366293606428
t418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5650.385713682924,428.7507260371617,6079.136439720085
t419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7410.988071159373,1120.7797347286175,8531.76780588799
t420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.49518225311,1162.7108492662003,8617.20603151931
t421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7454.4951859304,1162.7108555519178,8617.206041482317
t422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6312.468668637821,484.8755952384281,6797.344263876249
t423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2787.053384728849,524.3487674105612,3311.40215213941
t424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8261033880627074e-5,8.837151584822873e-5,0.0001466325497288558
t425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9155593271842594e-5,8.964312300718495e-5,0.00014879871627902753
t426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9814038218014975e-5,9.174334156035927e-5,0.00015155737977837425
t427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.969949796980414e-5,9.060487675212771e-5,0.00015030437472193185
t428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.961210984528996e-5,9.012390173228023e-5,0.00014973601157757018
