Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery
t8215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.2377055676017,-46.10089132857454
t8216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770556714951,-39.438056664374486
t8217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.2377055671225,-14.824821788483476
t8218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705567135734,5.436697732284415
t8219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770556719584,5.436697761390294
t8220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770556730365,5.436697770466446
t8221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770556713883,5.436697782808016
t8222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705567350076,5.436697770733042
t8223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705567621205,5.436697734190269
t8224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770556796022,-37.77320027472377
t8225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.2377055683616,-41.6214796409113
t8226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770556849809,-47.8889165134431
t8227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705568885936,-47.88891657090542
t8228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770556925027,-47.88891659974111
t8229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770556959153,-47.88891661806774
t8230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770556991129,-47.88891663047304
t8231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705569920976,-47.8889166272667
t8232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.2377055701971,-47.88891663162879
t8233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705570453784,-47.888916632708366
t8234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770557069129,-47.888916630642
t8235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770557090965,-47.88891662523202
t8236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705570798,-47.888916596719874
t8237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770557097803,-47.88891658009382
t8238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770557113929,-47.88891655097861
t8239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705571283506,-47.888916484227074
t8240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705571419596,-46.468316209049206
t8241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770557122139,-43.30586989740733
t8242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705571367094,-43.30586979747362
t8243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770557155557,-43.305869742672975
t8244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770557180314,-43.305869731665425
t8245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770557211619,-43.30586973435272
t8246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705572228435,-43.305869744994105
t8247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770557270279,-43.3058698034515
t8248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770557324912,-43.305869908371534
t8249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770557381351,-47.88891652302277
t8250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705574361875,-47.88891659027629
t8251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770557461013,-47.888916615551885
t8252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705575067395,-47.88891663676931
t8253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705575475005,-47.88891665108122
t8254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705575837026,-47.8889166608145
t8255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770557614902,-47.88891666698452
t8256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705576124675,-47.88891665724535
t8257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705576359986,-47.888916657226936
t8258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770557656695,-47.88891665418539
t8259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770557674698,-47.88891664786435
t8260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770557689667,-47.888916637511
t8261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770557668171,-47.88891659792244
t8262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770557676725,-47.88891656778378
t8263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770557683002,-47.88891650014368
t8264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770557688339,-45.63231220240267
t8265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770557693455,-43.30586997705908
t8266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.2377055766395,-43.305869843585775
t8267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705576735266,-43.305869807371224
t8268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770557688076,-43.305869799008875
t8269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705577079545,-43.30586980376073
t8270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770557733605,-43.30586982938928
t8271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770557737463,-43.30586990700903
t8272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.2377055777326,-47.88891649992132
t8273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705578084245,-47.888916588078295
t8274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770557841191,-47.888916627411746
t8275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705578700336,-47.88891665201379
t8276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770557865437,-47.888916659124696
t8277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770557886808,-47.888916671005646
t8278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705579056644,-47.888916679236736
t8279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770557921568,-47.88891668444461
t8280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770557934284,-47.8889166869882
t8281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705579105544,-47.8889166726958
t8282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705579170516,-47.88891666961016
t8283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770557920614,-47.88891666336735
t8284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705579211884,-47.8889166534414
t8285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705579187654,-47.88891663872228
t8286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770557873791,-47.888916588392405
t8287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705578659224,-47.888916542427
t8288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705578567336,-47.888916344155696
t8289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.2377055784721,-45.59005786651572
t8290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770557837624,-43.305870216632144
t8291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770557787442,-43.305870142075186
t8292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705577824784,-43.30587013187776
t8293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770557781228,-43.305870132385785
t8294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705577832934,-43.305870143835406
t8295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770557787463,-43.3058701796152
t8296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770557756589,-47.88891650398761
t8297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770557760453,-47.888916577108816
t8298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705577635516,-47.888916613842824
t8299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770557765607,-47.888916638060394
t8300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770557766139,-47.88891665507932
t8301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705577275165,-47.888916656712745
t8302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770557725002,-47.888916665077474
t8303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770557720617,-47.8889166702497
t8304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705577140666,-47.88891667261782
t8305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705577050754,-47.888916672346205
t8306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770557650517,-47.88891665375879
t8307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705576361755,-47.888916647213215
t8308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705576189434,-47.88891663659043
t8309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770557598586,-47.88891662041419
t8310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770557574816,-47.88891659508741
t8311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770557495618,-47.888916503599134
t8312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.2377055746842,-45.65515366566544
t8313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770557441123,-43.30587017074897
t8314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770557413947,-43.30587007317287
t8315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705573890274,-43.30587004934259
t8316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770557317316,-43.30587002093882
t8317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770557300171,-43.305870021281976
t8318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770557286225,-43.30587003013798
t8319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770557274413,-43.30587005296086
t8320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705572631334,-43.30587012121868
t8321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705572082874,-47.88891643216672
t8322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770557196575,-47.88891654314899
t8323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705571841666,-47.888916587079194
t8324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770557170666,-47.8889166137428
t8325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770557155593,-47.88891663183224
t8326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770557091903,-47.8889166339178
t8327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770557072836,-47.88891664206032
t8328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705570514805,-47.88891664670054
t8329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.2377055702721,-47.88891664822656
t8330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770556999472,-47.88891664674794
t8331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770556912318,-47.88891662567729
t8332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770556877418,-47.888916616545536
t8333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770556838798,-47.88891660178396
t8334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770556795817,-47.88891657775223
t8335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770556749352,-47.888916533483886
t8336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770556630553,-45.66699622023556
t8337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705565821614,-43.30587000365327
t8338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770556534704,-43.30586994331521
t8339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770556492843,-43.30586991828554
t8340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705564582356,-43.305869908348654
t8341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705563756755,-43.30586989856693
t8342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770556354021,-43.30586991249123
t8343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770556336703,-43.30586993937631
t8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705563217396,-43.305870000254245
t8345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705563070016,-47.88891647728721
t8346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705562456604,-47.8889165539315
t8347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705562287424,-47.88891659145447
t8348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705562099336,-47.8889166146769
t8349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705561885676,-47.88891663033351
t8350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770556164133,-47.888916641057364
t8351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705560834485,-47.888916636434644
t8352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770556053863,-47.88891664005957
t8353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770556022118,-47.8889166407572
t8354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770555987801,-47.888916638629006
t8355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770555949988,-47.88891663344201
t8356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770555843357,-47.888916605659524
t8357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770555794568,-47.888916590170034
t8358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705557381204,-47.88891656371294
t8359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770555674935,-47.88891650864618
t8360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770555608435,-46.44781182387952
t8361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770555453357,-43.30587015737526
t8362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705553868096,-43.30586992398348
t8363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770555326531,-43.30586987416792
t8364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705552749105,-43.3058698481441
t8365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705552328265,-43.30586984239779
t8366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770555138075,-43.30586983786786
t8367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705551107766,-43.30586985978284
t8368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705550884506,-43.30586989921768
t8369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.2377055506876,-43.30586999331391
t8370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770555048418,-47.88891650871323
t8371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770554975504,-47.88891656214747
t8372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770554949065,-47.888916592227446
t8373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770554917947,-47.888916610747
t8374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.2377055488122,-47.88891662286373
t8375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705548388234,-47.88891663059034
t8376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705547223946,-47.88891662245032
t8377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770554670062,-47.88891662336815
t8378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770554612985,-47.888916621189466
t8379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705545506294,-47.88891661580517
t8380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705544812194,-47.88891660664012
t8381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.237705543075535,-47.888916569875626
t8382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770554214432,-47.88891654313654
t8383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770554108707,-47.888916484724696
t8384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770553999086,-45.62184495511883
t8385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770553889347,-43.3058700728778
t8386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770553654285,-43.305869984430046
t8387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770553563006,-43.30586996924857
t8388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770553487786,-43.30586996515716
t8389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770553426061,-43.30586997060091
t8390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770553373986,-43.30586998774709
t8391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770553255173,-43.30587002599721
t8392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770553207965,-47.88891648515459
t8393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770553152924,-47.88891653880194
t8394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770553083282,-47.88891656265451
t8395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770552994204,-47.888916573556116
t8396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770552766566,-47.88891656582039
t8397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770552620263,-47.88891656483248
t8398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.2377055241538,-47.88891655837493
t8399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770552068454,-47.88891654386153
t8400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770551162125,-47.88891651359994
t8401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.23770538711251,-47.888916363311075
t8402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.44983570758534,-24.3744148824161
t8403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.722273802977824,2.3719574877126774
t8404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5819393454093897,3.129677516775681
t8405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7130781059711335,4.032157472726681
t8406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.201418525896179,5.237713935037194
t8407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.201418543263667,5.436697859084245
t8408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.201418548505901,5.436697900475638
t8409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.201418551293037,5.4366979201751935
t8410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.201418553141035,5.436697929962307
t8411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.201418556102665,5.4366979496173276
t8412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.201418557150309,5.436697950524841
t8413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.201418557986209,5.4366979479386695
t8414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.201418558665263,5.436697941489857
t8415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.20141855922344,5.436697929790657
t8416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.201418560414599,5.436697919465198
t8417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.201418560798819,5.436697886648509
t8418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.201418561134481,5.4366978601405105
t8419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.201418561451691,5.436697844565363
t8420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.201418561761437,5.436697834769397
t8421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.201418562629249,5.436697838821472
t8422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.201418562909814,5.436697834377724
t8423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.201418563173473,5.436697831557076
t8424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.201418563418493,5.436697829677531
t8425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.201418563644578,5.436697828316272
t8426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.201418564360651,5.436697840440282
t8427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.201418564554919,5.436697842135492
t8428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.201418564737458,5.436697846604926
t8429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2014185649122835,5.436697855172859
t8430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.201418565079728,5.436697870656768
t8431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.201418565694229,5.436697914282304
t8432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.201418565794161,5.436697933058746
t8433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.201418565848996,5.436697944143593
t8434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.20141856586006,5.436697950113035
t8435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.201418565828055,5.436697952167657
t8436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.201418566102264,5.436697963938538
t8437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.201418565982248,5.436697960798059
t8438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.201418565814177,5.436697955096156
t8439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.201418565594612,5.436697945835515
t8440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.201418565319113,5.43669793102682
t8441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.201418565257417,5.436697914358032
t8442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.201418564849105,5.436697875038839
t8443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.20141856439051,5.436697853379687
t8444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.201418563915233,5.436697840108856
t8445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.201418563432072,5.4366978307281935
t8446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.201418563193188,5.436697834220348
t8447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.201418562692612,5.436697829153347
t8448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.201418562184445,5.436697825531532
t8449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.201418561666779,5.436697822741336
t8450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.201418561140594,5.436697820415142
t8451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.201418560868353,5.436697831476576
t8452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.201418560350585,5.43669783253886
t8453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.201418559848956,5.436697836758497
t8454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.201418559375687,5.436697845719378
t8455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.201418558922829,5.436697861152391
