Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery,Total
t2501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,846.7310021277283,327.74527347906195,1174.4762756067903
t2502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,907.0857534689646,297.2957984996926,1204.3815519686573
t2503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1114.3384326042783,251.3372344682725,1365.6756670725508
t2504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3556.123938051212,66.00083482375054,3622.1247728749627
t2505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6911.031246474305,0.00035641253188702115,6911.0316028868365
t2506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.605952565666,1281.821693789117,8323.427646354783
t2507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.605951634384,1150.1973817486007,8191.803333382984
t2508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.605951617242,1138.7380217838463,8180.343973401088
t2509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.605951406463,1137.1581850221203,8178.764136428583
t2510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.605952085783,1148.0870809089454,8189.693032994729
t2511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.605957903237,932.9678983677774,7974.573856271015
t2512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4775.85389590066,171.55355194380525,4947.407447844465
t2513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1319.524343864727,405.38352932641897,1724.9078731911459
t2514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.03777271945671,15.770016236489974,35.807788955946684
t2515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.9664865407479,204.00453927359604,427.97102581434393
t2516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,637.7355235278616,435.5890969572868,1073.3246204851484
t2517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,758.6801100100852,468.02182330463086,1226.701933314716
t2518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.4793236525572,349.8087750613072,829.2880987138644
t2519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.7019841790049,425.96482905326474,1148.6668132322695
t2520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.0823365904328,471.6900650848699,1497.7724016753027
t2521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1265.617354898462,475.65347508149364,1741.2708299799556
t2522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1455.7771565963021,467.0839022293667,1922.8610588256688
t2523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1459.4895214409592,435.04812747028996,1894.537648911249
t2524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1436.274828747769,396.20400535718164,1832.4788341049507
t2525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1576.1809544991772,358.7825174678726,1934.9634719670498
t2526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.5100344581806,298.8140276301665,1883.324062088347
t2527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1876.23013606615,229.7840803583049,2106.014216424455
t2528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5325.91736378741,0.00027830402598215837,5325.917642091436
t2529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.605954202188,1281.821900089184,8323.42785429137
t2530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.605949386134,1065.4844499065775,8107.0903992927115
t2531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.605950141951,1016.1431366077998,8057.749086749751
t2532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.605949989536,995.459506327923,8037.065456317459
t2533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.605949865904,1004.4436603063707,8046.049610172275
t2534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.605949965941,1034.1881299602783,8075.79407992622
t2535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.605953083881,1087.909819113053,8129.5157721969335
t2536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5616.172461423001,163.28502978923697,5779.457491212238
t2537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2316.1291181883707,303.40305401283314,2619.532172201204
t2538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.1356740313677,261.2625379269731,838.3982119583408
t2539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.797910287734,283.9888101540158,811.7867204417498
t2540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553.3913155001522,310.5724285454172,863.9637440455695
t2541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,692.2448272977149,362.5757595358131,1054.820586833528
t2542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759.3393882529043,382.8853224818517,1142.224710734756
t2543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,946.0512196466187,420.9120218665448,1366.9632415131637
t2544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1125.753541366455,438.1043410170207,1563.8578823834757
t2545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1252.07481670617,435.7759510259995,1687.8507677321695
t2546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1302.9425772902925,434.0618380373493,1737.0044153276417
t2547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1267.5772362207358,406.0574971258356,1673.6347333465715
t2548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1224.6437919653988,373.8664898953436,1598.5102818607425
t2549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1238.237358398636,338.40839049586594,1576.6457488945018
t2550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1290.568624426773,294.3525032932603,1584.9211277200334
t2551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1896.6631136034289,223.45510502832354,2120.1182186317524
t2552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5499.842593801392,0.0002792833431644217,5499.8428730847345
t2553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.605954122474,1281.8218810266944,8323.427835149168
t2554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.605950740667,1065.6459344086322,8107.2518851493
t2555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.605949911871,1008.1589223353247,8049.764872247196
t2556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.60595151045,995.8931539302026,8037.499105440653
t2557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.605951187139,998.2995393892255,8039.905490576364
t2558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.605950953556,1034.7341293112358,8076.340080264792
t2559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.605952178524,1100.8970287044885,8142.502980883012
t2560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6556.8662628126895,251.82213621893095,6808.68839903162
t2561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2945.3743776265183,257.2721261851569,3202.6465038116753
t2562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,726.1253460576683,270.71964398413235,996.8449900418007
t2563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,520.0549931869606,263.59124402968706,783.6462372166477
t2564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563.7770001357042,296.5718684611276,860.3488685968318
t2565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,692.5730313445468,344.2982486657875,1036.8712800103344
t2566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,641.5604490377997,332.8584917364123,974.4189407742119
t2567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,857.3198660190002,379.02576574396375,1236.3456317629639
t2568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1209.2898142103254,420.43197499381466,1629.7217892041401
t2569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1508.1368387663963,424.75970867502315,1932.8965474414194
t2570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1671.2431826265038,402.188100801838,2073.431283428342
t2571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1819.1997876241016,391.2181839081195,2210.417971532221
t2572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1889.2072068335056,351.600015610313,2240.8072224438183
t2573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1904.0249860271542,304.38261911395534,2208.4076051411093
t2574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1964.0111786045463,254.04752685769125,2218.0587054622374
t2575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1288.1780183681467,250.757020351461,1538.9350387196077
t2576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6123.0397723681845,0.0002807787002488925,6123.040053146885
t2577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.60595577375,1281.8218530239799,8323.427808797729
t2578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.605954609626,1026.9975857585214,8068.603540368147
t2579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.605954584803,962.1016704374937,8003.707625022296
t2580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.605954407072,927.6838393609862,7969.289793768058
t2581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.60595558902,933.4035346642838,7975.009490253304
t2582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.605955091936,945.7056984583326,7987.311653550269
t2583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.605954778935,1000.8118674392209,8042.417822218155
t2584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.60595824359,1103.4047747776538,8145.010733021244
t2585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5766.545849386006,154.36031380713905,5920.906163193145
t2586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2092.875455725276,288.60364746985306,2381.479103195129
t2587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1493.1877101177763,337.0385309552699,1830.2262410730461
t2588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1534.3814907744554,384.1077847500458,1918.4892755245012
t2589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1365.1374930180798,393.77107053015845,1758.9085635482384
t2590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.4321376048194,404.3262577345757,1710.758395339395
t2591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1509.7776812794175,446.9372062913196,1956.7148875707371
t2592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1745.3307586222568,463.0797812430866,2208.4105398653433
t2593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1890.8497817460527,461.79260061185494,2352.6423823579075
t2594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1917.5149161318413,447.17250756403376,2364.687423695875
t2595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1995.4454914421403,427.11051736655406,2422.5560088086945
t2596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1984.6666269616098,416.99831340263074,2401.6649403642405
t2597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2088.243414133678,380.38783501598806,2468.631249149666
t2598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1917.7072852494246,324.7269918540343,2242.434277103459
t2599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1976.4761767555037,249.58381518640473,2226.0599919419083
t2600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5275.175923367014,0.0003502702755308261,5275.176273637289
t2601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.605958556865,1281.8218413938646,8323.427799950729
t2602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.605955529906,1035.201025750528,8076.806981280434
t2603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.605955111616,963.7144269046714,8005.320382016287
t2604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.605954902007,928.3580594606474,7969.964014362655
t2605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.6059544437285,918.3243828266318,7959.93033727036
t2606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.605955595249,970.9876034686489,8012.593559063897
t2607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.605956629862,1027.3504626598312,8068.956419289693
t2608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.605962190045,1056.1729806097294,8097.778942799774
t2609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4953.892727207929,172.41093181705392,5126.303659024983
t2610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1513.048289748208,347.0621236042526,1860.1104133524605
t2611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,586.1420888558247,303.58253296001806,889.7246218158427
t2612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435.680805801376,276.778896419271,712.4597022206469
t2613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.97417776208397,220.82087812689497,532.7950558889789
t2614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.9831956263359,281.4164190781756,701.3996147045115
t2615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333.9932942624102,519.895975496306,1853.8892697587162
t2616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1599.317145467162,509.83534538917337,2109.152490856335
t2617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2137.887590539976,506.1041139294125,2643.9917044693884
t2618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1672.0127205824429,431.7400368606311,2103.752757443074
t2619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2341.299964272366,410.9562634758733,2752.2562277482393
t2620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2868.3291825903143,351.24189466117207,3219.5710772514863
t2621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2801.256131849817,294.92311706357555,3096.1792489133923
t2622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2314.1743380629155,235.1464907519663,2549.3208288148817
t2623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003468460674277638,0.00032188822816248716,0.0006687342955902509
t2624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1890.7666217891287,0.011957015324794984,1890.7785788044534
t2625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6947.66410026227,1281.8164186168685,8229.480518879138
t2626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6937.499565518165,1026.8092087098019,7964.308774227967
t2627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6931.653316557177,941.7224084130252,7873.375724970202
t2628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6928.910527091774,898.1469675606573,7827.057494652432
t2629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6926.140063899341,887.0537595286912,7813.193823428032
t2630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6922.860161223317,910.8461595149322,7833.706320738249
t2631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6938.126125685846,1001.6412874319468,7939.767413117793
t2632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6948.2797400493555,1077.2909753972224,8025.570715446578
t2633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5532.259003089146,302.3973470117359,5834.656350100882
t2634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2692.400885923503,468.2742173057641,3160.6751032292673
t2635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1851.2273111209563,539.192167624626,2390.419478745582
t2636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680.7302712015294,606.7768047509385,2287.507075952468
t2637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1719.0234591997448,636.4153451317833,2355.438804331528
t2638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1782.571030458827,660.5029631120407,2443.0739935708675
t2639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1656.8240442337894,643.4282260638554,2300.252270297645
t2640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2077.4273591343604,670.541519132282,2747.9688782666426
t2641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2653.4810733162694,711.3181910291371,3364.7992643454063
t2642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3057.2278860787887,693.6868776425346,3750.914763721323
t2643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3228.6351775701564,672.335707656504,3900.9708852266604
t2644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3462.2701508856953,638.5546573900112,4100.824808275706
t2645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3512.9250697070347,587.0641324604195,4099.989202167454
t2646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3358.680654167954,550.0518479285694,3908.732502096523
t2647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3116.638951929212,429.44350612133746,3546.0824580505496
t2648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5461.825606676886,243.11088479517593,5704.936491472063
t2649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6925.164058666878,1102.1269729529686,8027.291031619847
t2650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6912.354511992301,981.6715493935357,7894.026061385836
t2651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6921.535540115556,904.2305548419915,7825.7660949575475
t2652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6918.30780991504,865.5482226903586,7783.8560326053985
t2653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6915.899983878151,857.9191725290189,7773.819156407169
t2654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6913.370232384748,882.6282678027554,7795.998500187504
t2655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6911.075287899192,943.1380476589517,7854.213335558144
t2656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6936.392531921665,1078.677723723113,8015.070255644778
t2657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6574.657294123572,461.2253609142348,7035.882655037806
t2658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3251.382059314102,404.8875983644742,3656.2696576785766
t2659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2461.4624076314644,528.8332633451018,2990.2956709765663
t2660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2526.868863969727,586.8408698917302,3113.709733861457
t2661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2451.495581234661,660.4621870414105,3111.957768276072
t2662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2655.3272650758804,685.69047783324,3341.0177429091204
t2663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3003.281970233037,701.8358430963174,3705.1178133293542
t2664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3243.5619968893043,695.3238429180974,3938.8858398074017
t2665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3111.8327784300764,669.1753147764895,3781.0080932065657
t2666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3094.062877653467,691.6451051759321,3785.707982829399
t2667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3234.7875110878854,663.1362128868932,3897.9237239747786
t2668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3483.868029480268,632.8349361911398,4116.702965671408
t2669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3637.6406425805794,586.381335148534,4224.021977729113
t2670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3587.6632026179955,519.0121228286856,4106.675325446681
t2671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3378.632817605653,403.4440329880444,3782.0768505936976
t2672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4864.660989781685,237.55747114485723,5102.218460926542
t2673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6926.095270665534,1106.1843811832955,8032.27965184883
t2674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6914.025728365536,997.6996705896238,7911.72539895516
t2675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6905.761508751181,917.5502775663197,7823.311786317501
t2676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6916.704808333032,881.3432267947444,7798.0480351277765
t2677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6913.008259837551,876.3692308456519,7789.377490683203
t2678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6911.991834676683,922.630259187445,7834.622093864127
t2679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6914.080925176339,998.1074800226215,7912.188405198961
t2680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6875.228738222414,854.392430430032,7729.621168652446
t2681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4556.564312682606,380.1465311746927,4936.710843857299
t2682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1864.7143087074253,547.2566266125573,2411.9709353199823
t2683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,979.9608103543187,495.303355289026,1475.2641656433448
t2684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,945.9143009051141,527.5705479107374,1473.4848488158516
t2685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1098.133863967329,593.2251935328621,1691.3590575001913
t2686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1319.0559559094634,649.8328316877061,1968.8887875971695
t2687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1923.83892459158,731.7810556042641,2655.619980195844
t2688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2074.1793801877225,721.485899388241,2795.6652795759637
t2689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2431.3151111521206,718.5785941696879,3149.8937053218087
t2690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2843.571344756984,696.4188307144138,3539.9901754713983
t2691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2958.7189233632857,689.4030057908203,3648.121929154106
t2692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3548.980409972917,645.2148110985754,4194.195221071493
t2693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3745.3501820752367,588.1051392320304,4333.455321307267
t2694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3287.954003661024,508.78658893091466,3796.740592591939
t2695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3846.4111714564597,380.23083165665514,4226.642003113115
t2696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6341.754980003355,326.695225867126,6668.450205870481
t2697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6921.591634366271,1092.1982448135573,8013.789879179829
t2698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6910.149660324213,964.8830847043859,7875.032745028599
t2699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6905.852560943563,893.3496411965078,7799.202202140071
t2700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6900.644348253918,853.9677165977057,7754.6120648516235
t2701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6913.353240306492,859.7153203723053,7773.068560678797
t2702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6910.711039255916,882.2413968941838,7792.9524361501
t2703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6910.350910099169,953.1078184713077,7863.4587285704765
t2704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6922.072318431921,1062.8231759736423,7984.895494405564
t2705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5415.8841560988485,314.6518084175884,5730.535964516437
t2706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2741.7139921540424,489.1501547738254,3230.8641469278678
t2707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2260.9717684170337,567.5573031668248,2828.5290715838582
t2708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2384.15657307492,622.1414304860565,3006.298003560976
t2709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2565.786851356809,660.5355003282818,3226.3223516850912
t2710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2636.990442310215,671.7049399244656,3308.6953822346804
t2711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3096.014344888103,703.7192557447636,3799.733600632867
t2712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3845.4382998666774,689.5243963374962,4534.962696204174
t2713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4271.530434652453,672.4117232002517,4943.942157852704
t2714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4565.451456978443,655.7919289587386,5221.243385937182
