Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery
t2698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5411854519028205,4.857880703785337
t2699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.54118545222814,4.857880709646662
t2700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.541185452488123,4.857880711201521
t2701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.541185453139821,4.857880717325998
t2702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.541185453293,4.857880711751438
t2703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.541185453400241,4.8578807011927285
t2704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.541185453464477,4.857880680648138
t2705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.541185453495204,4.85788062593705
t2706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.541185453841998,4.857880610991298
t2707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.541185453891337,4.857880600604719
t2708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.541185453969257,4.857880594769729
t2709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.541185454074005,4.857880591270102
t2710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.54118545420245,4.857880589007376
t2711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.541185454738473,4.8578805956651125
t2712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.541185454892951,4.85788059540678
t2713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.541185455046453,4.857880595811765
t2714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5411854551935145,4.857880596593755
t2715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.541185455329172,4.857880597578506
t2716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5411854558300275,4.857880608074393
t2717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.541185455935978,4.857880611657857
t2718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.541185456031714,4.857880618582435
t2719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.541185456119854,4.8578806320458465
t2720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.541185456189972,4.857880657158935
t2721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.541185456558688,4.857880698761706
t2722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.541185456551333,4.857880709570643
t2723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.541185456502889,4.857880714968805
t2724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.541185456412143,4.857880716579436
t2725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.541185456276742,4.857880714778548
t2726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5411854563435785,4.8578807166657745
t2727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.541185456105972,4.857880706829638
t2728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.541185455806798,4.857880688744147
t2729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.541185455435836,4.857880643175999
t2730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.541185454995473,4.857880615200667
t2731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.54118545479015,4.857880607674363
t2732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.541185454407816,4.857880599980654
t2733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.541185454052356,4.857880595078943
t2734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.541185453721378,4.857880591724534
t2735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.541185453412296,4.857880589190318
t2736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.541185453347618,4.857880595228951
t2737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.541185453063447,4.857880594410019
t2738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.541185452781379,4.857880594426863
t2739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.54118545249849,4.857880595166391
t2740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.541185452210043,4.857880596628647
t2741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.541185452142121,4.857880608868181
t2742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.541185451828982,4.8578806150729745
t2743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.541185451495806,4.8578806272867725
t2744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.541185451143621,4.85788065426932
t2745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.541185450733686,4.85788067783213
t2746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.541185450430153,4.8578807025036745
t2747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.541185449794298,4.857880707159698
t2748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.541185448983101,4.857880707557793
t2749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.541185447912262,4.857880703807568
t2750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.541185446411183,4.857880694717329
t2751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.541185444215543,4.857880681468752
t2752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.541185439194036,4.857880624619074
t2753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0236590855651637e-8,-4.680134903777609e-8
t2754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368493316619,-45.75837064807408
t2755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368493953388,-45.75837068699523
t2756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368494243728,-45.75837070162446
t2757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684944543064,-45.758370714825894
t2758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368494614507,-45.75837072381879
t2759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368494744095,-45.75837072987121
t2760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684948549566,-45.75837073362577
t2761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368494936691,-45.758370726831615
t2762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368495030583,-45.75837072680247
t2763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684951193815,-45.7583707248731
t2764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.9136849520203,-45.75837072078182
t2765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684952782205,-45.7583707140591
t2766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.9136849532923,-45.75837068885168
t2767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368495393796,-45.758370670360314
t2768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368495451963,-45.75837062572642
t2769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368495504486,-43.547091202843006
t2770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368495556184,-41.379221074527734
t2771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368495588832,-41.379221032117
t2772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684956474654,-41.37922102814785
t2773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368495711741,-41.379221032322825
t2774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368495780113,-41.379221050592115
t2775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368495849787,-45.758370569927564
t2776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368495899544,-45.75837068138586
t2777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368495964011,-45.75837071602403
t2778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368496019272,-45.758370736181384
t2779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684960636125,-45.75837074945455
t2780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684960992754,-45.75837075872853
t2781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368496105558,-45.75837075784249
t2782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684961292844,-45.75837076194194
t2783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368496148737,-45.75837076406588
t2784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368496164851,-45.75837076447804
t2785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684961781094,-45.75837076324536
t2786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368496161731,-45.758370749332684
t2787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368496170311,-45.758370744179125
t2788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368496176985,-45.75837073656398
t2789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368496181948,-45.758370725740164
t2790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368496185052,-45.75837070984796
t2791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368496154639,-45.7583706534215
t2792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368496152906,-43.62703528453991
t2793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368496150418,-41.37922058954736
t2794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368496148837,-41.37922043091004
t2795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368496151064,-41.37922033722602
t2796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684961286975,-41.379220308678896
t2797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684961398225,-41.37922030885527
t2798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368496155814,-41.379220320395525
t2799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684961771935,-41.37922043331447
t2800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368496202876,-41.37922063290802
t2801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368496204749,-45.75837066377361
t2802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684962271105,-45.75837070122215
t2803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368496244959,-45.75837071973855
t2804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368496258816,-45.75837073138666
t2805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368496269094,-45.758370739069285
t2806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368496247897,-45.758370736123155
t2807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368496252193,-45.75837073839178
t2808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368496254194,-45.758370738498186
t2809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684962543876,-45.758370736567905
t2810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368496253048,-45.758370732519914
t2811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368496217467,-45.75837071299131
t2812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368496213616,-45.75837070247627
t2813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684962085334,-45.75837068575029
t2814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368496201934,-45.7583706527979
t2815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684961936056,-41.59876779613533
t2816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368496147604,-16.82773103562121
t2817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368496138853,4.857880446095601
t2818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368496134525,4.857880616104155
t2819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684961345034,4.857880634010454
t2820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368496138801,4.857880639590269
t2821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368496119432,4.857880647216024
t2822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368496132854,4.857880638563092
t2823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368496151376,4.85788061252323
t2824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368496175621,-37.100981046393734
t2825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368496204114,-45.758370660074
t2826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368496207694,-45.758370702892655
t2827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684962296756,-45.75837072456481
t2828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368496247195,-45.75837073824978
t2829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368496260712,-45.75837074759996
t2830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684962706256,-45.7583707540121
t2831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368496248582,-45.75837075009805
t2832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368496251504,-45.75837075193444
t2833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368496250944,-45.75837075173098
t2834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368496246908,-45.758370749525305
t2835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684962394186,-45.75837074517505
t2836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684961917234,-45.75837072500859
t2837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368496177436,-45.75837071367073
t2838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684961590725,-45.75837069485171
t2839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684961359756,-45.75837065367101
t2840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368496110934,-41.15639795513172
t2841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368496036804,-14.707419408884048
t2842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368496016249,4.857880627389954
t2843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368496000987,4.857880647465996
t2844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684959905396,4.857880654175192
t2845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368495984603,4.85788065393841
t2846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684959503506,4.857880653764146
t2847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368495953057,4.857880633373902
t2848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368495960141,4.857880499456049
t2849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368495971807,-36.90667997046968
t2850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368495983686,-45.75837065432783
t2851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.9136849596622,-45.75837068305931
t2852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684959742326,-45.75837069970442
t2853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.9136849598052,-45.75837070987541
t2854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684959849746,-45.75837071613281
t2855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368495987761,-45.758370719504306
t2856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684959581694,-45.7583707114954
t2857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684959582916,-45.758370709891
t2858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368495957684,-45.7583707059285
t2859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368495956413,-45.75837069916389
t2860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368495954384,-45.75837068845972
t2861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684959183826,-45.75837065137059
t2862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684959150125,-45.75837061473302
t2863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368495911274,-39.06520836364354
t2864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368495907379,-17.41266539056704
t2865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368495903759,4.8578805542382355
t2866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368495872873,4.857880608173479
t2867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368495877869,4.85788061606445
t2868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368495887324,4.857880616135384
t2869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368495901532,4.857880608491308
t2870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368495920946,4.85788058308964
t2871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368495922521,-37.12194422150931
t2872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368495953943,-39.042009363012234
t2873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368495986909,-45.75837066579523
t2874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684960160815,-45.7583707046551
t2875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368496040099,-45.75837072466285
t2876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368496035313,-45.758370731373454
t2877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684960514665,-45.758370740096
t2878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368496064147,-45.75837074579767
t2879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368496073791,-45.75837074916837
t2880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368496081091,-45.75837075059816
t2881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684960574365,-45.7583707406083
t2882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368496061383,-45.75837073821119
t2883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684960641774,-45.75837073377624
t2884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684960654656,-45.75837072679017
t2885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.9136849606472,-45.758370716306636
t2886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368496029204,-45.75837068116948
t2887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368496024997,-45.75837064558071
t2888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684960196335,-41.83369141885658
t2889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368496013904,-37.02570440057086
t2890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684960090094,-28.585894709453083
t2891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368495975564,4.857880437921451
t2892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684959789016,4.857880454870266
t2893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.9136849598663,4.857880458484593
t2894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368495998977,4.857880453923707
t2895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368496016333,4.857880434640979
t2896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368496015103,-37.082030848723555
t2897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368496043831,-40.28245624713118
t2898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.9136849607354,-45.75837061548915
t2899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684961023925,-45.758370645253336
t2900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684961301755,-45.75837065798271
t2901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.9136849613368,-45.75837065706868
t2902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.9136849615979,-45.758370659286825
t2903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368496185293,-45.75837065812707
t2904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368496210169,-45.75837065375348
t2905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684962347226,-45.75837064733978
t2906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368496235254,-45.75837062653861
t2907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368496259662,-45.758370619649426
t2908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684962839724,-45.75837061064337
t2909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368496308097,-45.75837059591933
t2910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684963319426,-45.758370542666796
t2911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684963313194,-39.268372914241326
t2912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368496354656,-17.336886044718636
t2913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684963801636,4.857880652737851
t2914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684964124755,4.857880674022156
t2915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368496453004,4.857880682362917
t2916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684964833976,4.857880694591649
t2917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.9136849654772,4.857880691826636
t2918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368496630847,4.857880682964238
t2919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368496742498,4.857880662262053
t2920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368496903019,4.857880572351805
t2921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684971471525,-36.79089539820538
t2922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368497424663,-45.75837066444569
t2923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368497667812,-45.75837070271206
t2924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368497877328,-45.75837072245509
t2925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368498066451,-45.75837073545423
t2926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368498222268,-45.75837073755565
t2927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684983811166,-45.7583707435204
t2928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368498530297,-45.75837074721524
t2929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684986717854,-45.75837074896446
t2930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684988064496,-45.75837074888454
t2931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684989172836,-45.75837073671063
t2932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368499040967,-45.75837073261537
t2933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368499159665,-45.758370725944786
t2934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368499273664,-45.758370715694866
t2935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.9136849938278,-45.75837069888882
t2936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684994677226,-45.7583706255041
t2937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.913684995646065,-43.63625214425129
t2938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.91368499660251,-41.379220887454906
