Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery,Total
t119,2.13835328429374e-6,9.743349950290815e-7,7.041351271394991e-7,6.158464759758397e-7,4.67767688954991e-7,9329.30661586759,0.0,1.032200907085398e-5,0.0,5726.709220576804,101.58509188243859,15157.600943549278
t120,2.2422835135332885e-6,9.747966582584265e-7,7.203764132026841e-7,6.165238084836247e-7,4.776455439912773e-7,9275.066461106459,0.0,1.0310307883801346e-5,0.0,4866.026048431337,69.460909103704,14210.553433983434
t121,2.0256267396639707e-6,9.744789355061713e-7,6.858793847020079e-7,6.159734539147388e-7,4.5724141068199987e-7,9817.468008658694,0.0,1.0298246758271231e-5,0.0,3491.436541407688,70.24340946407231,13379.1479745879
t122,2.0820250917686348e-6,9.670507167936872e-7,6.932804922189613e-7,6.148950062262292e-7,4.6196948415340924e-7,8895.385377848159,0.0,1.030371360927171e-5,0.0,3816.54392392349,76.9272274129072,12788.856544307491
t123,2.082951748040918e-6,9.635925339227241e-7,6.912255716043273e-7,6.129606525852296e-7,4.606455407737867e-7,7828.662334345285,0.0,1.0306723300738525e-5,0.0,4614.262005573905,82.49819914418421,12525.422554181472
t124,2.086050523700791e-6,9.619245526849601e-7,6.902914159228247e-7,6.120726332653012e-7,4.598381394179139e-7,7069.300167765763,0.0,1.031470155712588e-5,0.0,5235.444781588889,110.09177937336369,12414.836743852895
t125,2.1791163732304984e-6,9.55160438580281e-7,6.990405320258166e-7,6.115130108765469e-7,4.653893975549944e-7,6761.939290807777,0.0,1.0321423026049904e-5,0.0,5595.12297839243,170.5403891393762,12527.602673571226
t126,1.926225392762618e-6,9.501240994822816e-7,6.443990884161671e-7,6.003778115862076e-7,4.3446203269662997e-7,6255.697846427479,417.89616059897554,1.0292474532183497e-5,0.0,5880.316983501698,309.6076187901286,12863.518624166343
t127,1.996330327168798e-6,9.428552266973593e-7,6.628103087404958e-7,6.008198582465108e-7,4.4560624378527367e-7,6707.699136080677,2903.278602276999,1.0108690130295515e-5,0.0,3173.7532496031567,334.35498688955454,13119.0859896075
t128,1.6884704268592657e-6,8.720995077691804e-7,6.314865439271789e-7,5.724097158556531e-7,4.3297469050550197e-7,7882.9024886777825,7214.207438582179,8.962531558363142e-6,0.0,9.446581536420373e-6,1.4663674464064295e-5,15097.10996453019
t129,1.7112068533136173e-6,8.605338175674941e-7,6.369027863960435e-7,5.746463851291172e-7,4.369531670067119e-7,8461.464138410018,11459.152669716474,7.298273281349095e-6,0.0,9.594188698510481e-6,4.122205097339569e-5,19920.61687046125
t130,1.0406948233948213e-6,6.511544888351583e-7,5.165227932347581e-7,4.745024619142461e-7,3.7656776955475173e-7,8644.933446421626,13506.563423983383,3.4256996955736466e-6,0.0,1.3705661114189523e-6,5.205511618975246e-6,22151.496883466225
t131,9.91955908057214e-7,6.465143217022619e-7,5.049737064891361e-7,4.788609363498074e-7,3.683876302085377e-7,8263.470834016605,13747.09580219369,2.633573921545358e-6,0.0,1.3482454828860213e-6,169.21902405391546,22179.785667236723
t132,1.024416782094228e-6,6.468738366410368e-7,5.139848188000598e-7,4.794629860664942e-7,3.7484935255619384e-7,8226.783071788257,13733.213794174571,2.5257106594105887e-6,0.0,1.3484442086412522e-6,198.00351902448162,22158.000391901056
t133,1.028560599988653e-6,6.505867769077758e-7,5.163155099435416e-7,4.79855177913922e-7,3.762181899169474e-7,8913.469918686156,13554.466528744862,2.5319740366331376e-6,0.0,1.3613595996440702e-6,192.26967840624613,22660.20613278214
t134,1.0265041442845629e-6,6.519489955429053e-7,5.167431768475759e-7,4.781794825859034e-7,3.7634781462964524e-7,10221.464629769705,13019.219454203885,2.6216984257176435e-6,0.0,1.3537859282344905e-6,164.2434553856833,23404.927546384482
t135,1.0531013744434286e-6,6.571838981915517e-7,5.238001182685411e-7,4.760297759903653e-7,3.8140070570526364e-7,11832.179685474466,11300.80183065786,3.3935542779483343e-6,0.0,1.3512869506217323e-6,221.57321213150166,23354.554736100185
t136,1.6988538792319236e-6,8.75184977755869e-7,6.416218238790376e-7,5.835980945335704e-7,4.3748301450831516e-7,12656.036106901565,8577.868601203896,7.319951518374338e-6,0.0,9.140256031061778e-6,5.913541379666919e-5,21233.904787937823
t137,1.7460743471941877e-6,8.937371198057676e-7,6.546215661089141e-7,5.84322251131496e-7,4.457612448618921e-7,13089.957344951406,5718.57906659247,8.939058926612295e-6,0.0,9.344353197996568e-6,2.3441373090175322e-5,18808.536457593178
t138,2.1363483906564516e-6,9.767319149264061e-7,7.08481331430244e-7,6.184048159954475e-7,4.7061572674684237e-7,13397.318222341737,2353.4152302953858,1.0101151642855405e-5,0.0,1270.0178764927455,569.0348594858183,17589.78620362742
t139,2.1225835736314447e-6,9.87658336324753e-7,7.158336089584278e-7,6.182751070527975e-7,4.7450636766593787e-7,13270.75786124564,153.96174194132115,1.0295079421722051e-5,0.0,3926.6382307383824,470.87616457312066,17822.2340137124
t140,2.3173581587578057e-6,9.895064601857625e-7,7.350290864489671e-7,6.235579333371448e-7,4.848013126815803e-7,12782.59646846269,0.0,1.031431910640834e-5,0.0,4456.337278051549,400.8292316341644,17639.762993612978
t141,2.0693234269681674e-6,9.964828538780605e-7,7.024895640857016e-7,6.221756082216292e-7,4.6704118043408636e-7,12312.515127276172,0.0,1.029915240765227e-5,0.0,4403.118527083044,338.5065744942626,17054.140244010145
t142,2.1446469601526902e-6,9.947580392227569e-7,7.149625956742387e-7,6.220295612830822e-7,4.7439619704979647e-7,11697.7933734141,0.0,1.0301687827659042e-5,0.0,3942.011664271746,311.8789608851811,15951.684013823507
t143,2.1768123948045254e-6,9.955128271710976e-7,7.223469838748861e-7,6.23835804640233e-7,4.785034390614465e-7,12240.194920940163,0.0,1.0305819870515293e-5,0.0,2667.7532957818376,277.8814316107709,15185.829663635603
t144,2.2138252757171487e-6,9.97219933692934e-7,7.301869328273262e-7,6.260723374778827e-7,4.823562960837846e-7,12872.996726391377,0.0,1.0310564936828798e-5,0.0,1111.0345501692427,229.8930914481208,14213.924383368965
t145,2.349735474914565e-6,9.981700534831977e-7,7.446154836997077e-7,6.271262790652519e-7,4.901057027277953e-7,12927.236881146755,0.0,1.0310765588575321e-5,0.0,400.19898759474904,151.4544690178599,13478.890353279881
t146,2.085184831158798e-6,1.0018800209207318e-6,7.056629042777054e-7,6.241926335024494e-7,4.6878207067115464e-7,12384.835333621068,0.0,1.0298746245136144e-5,0.0,473.53378688929683,159.03407805179745,13017.403213746611
t147,2.164944965558674e-6,9.951542882629368e-7,7.150469790370673e-7,6.23825643451637e-7,4.744400274798364e-7,11842.433786096024,0.0,1.0307386435622039e-5,0.0,691.247605741333,206.95010638659596,12740.631513504752
t148,2.17074714008553e-6,9.89683895687722e-7,7.153044791718089e-7,6.236060886358728e-7,4.7426261938681357e-7,11426.592599657139,0.0,1.031581484154537e-5,0.0,933.384645714831,262.09503274473093,12622.07229340612
t149,2.190087764355444e-6,9.876749168237378e-7,7.131997430233584e-7,6.229623973757924e-7,4.730853653587203e-7,11390.432496486084,0.0,1.0321058110287702e-5,0.0,1073.4743521966216,312.3499393624355,12776.25680335321
t150,2.208479285057995e-6,9.837208421199367e-7,7.208458874268606e-7,6.174666067293273e-7,4.778583973473087e-7,11281.95218698184,307.9234861738029,1.0307597055508039e-5,0.0,1145.3062734659138,390.15109128774066,13125.333053225264
t151,2.010674619818296e-6,9.706440178770774e-7,6.773488507374924e-7,6.122675641326753e-7,4.516242928161259e-7,9654.747544410848,2067.486276864039,1.0096264149900107e-5,0.0,1289.657786576846,719.6091265845481,13731.500749255105
t152,1.7303783900826693e-6,8.891872487363953e-7,6.480516792382669e-7,5.81440600589712e-7,4.417966601338571e-7,11733.95347613729,4574.863252764718,8.925111733907872e-6,0.0,9.396817912642586e-6,1.4100492480111173e-5,16308.816765615285
t153,1.749592364802388e-6,8.725656897202282e-7,6.527368797505412e-7,5.82005330041238e-7,4.441349194771668e-7,12674.116158481922,7434.152787306308,7.2928935276195834e-6,0.0,9.118333010832368e-6,4.038857819906598e-5,20108.26900688907
t154,1.015510882492134e-6,6.563716675682811e-7,5.165885523723861e-7,4.7452308474454604e-7,3.760011265008135e-7,13108.037243715367,9325.68261267823,3.3917435190031705e-6,0.0,1.31266027086698e-6,4.405275501387847e-6,22433.71986854227
t155,1.0495395795658222e-6,6.458239655451314e-7,5.252031198147371e-7,4.740161753609735e-7,3.818095418248329e-7,12999.475662093686,9996.907847804758,2.5720015211561887e-6,0.0,1.31179836270615e-6,128.49360590924738,23124.87712276788
t156,9.85702386664303e-7,6.465561478884476e-7,5.08435311354455e-7,4.7496336638370295e-7,3.7057530616974195e-7,12895.582562954927,10174.977165641365,2.4578211982111162e-6,0.0,1.2919114080690888e-6,135.88709826077746,23206.446833593036
t157,1.0105660156804681e-6,6.433522986454644e-7,5.153538895556936e-7,4.7410531111536354e-7,3.756131708099902e-7,13083.003460566706,10375.624120553894,2.43371142314559e-6,0.0,1.2936673345281082e-6,126.48884277641304,23585.116430643386
t158,1.0184105122412808e-6,6.450215474270448e-7,5.188479419410915e-7,4.747474267506828e-7,3.774574269510138e-7,13599.376367119496,10162.238269147754,2.5205654911684036e-6,0.0,1.2985690987509242e-6,123.08342043762816,23884.6980635585
t159,1.0259976105355317e-6,6.569242895319619e-7,5.222638507655553e-7,4.756305106866491e-7,3.7964097203238266e-7,14914.639803544196,9124.348363159337,3.272698723560597e-6,0.0,1.3009708082137008e-6,149.02788793111083,24188.016062268773
t160,1.8347691711597878e-6,8.755765238649629e-7,6.732333914919731e-7,5.800207819263117e-7,4.5659029093508417e-7,15476.52415326222,7016.256623579423,7.104895749978494e-6,0.0,9.213371738886613e-6,8.469203307612902e-5,22492.780882272134
t161,1.7236596916928557e-6,9.029247627651944e-7,6.553040387823763e-7,5.880235756789136e-7,4.460879129931157e-7,15422.28399932497,4552.8687178757355,8.638861065686575e-6,0.0,9.32568077129283e-6,3.764301592288581e-5,19975.152777124265
t162,1.7659045587754097e-6,9.05837946458824e-7,6.663910229505807e-7,5.859481962713201e-7,4.5317511715563755e-7,15151.083225538969,1979.5081368302804,9.196942440337968e-6,0.0,9.193759450439141e-6,2.2165015797880045e-5,17130.59140730222
t163,2.145758410959321e-6,9.86986619836239e-7,7.204423811463401e-7,6.199832259978738e-7,4.783340138267552e-7,14753.32209115245,109.97267209247974,1.0071449130576257e-5,0.0,1000.3782613170171,1095.0447652306589,16958.71780481556
t164,2.24220547618677e-6,9.96202910662442e-7,7.290871351749212e-7,6.261176597555366e-7,4.822838076034479e-7,14482.121317365829,0.0,1.0216517541875441e-5,0.0,1120.4593743652001,1124.1436270877134,16726.724334111157
t165,2.336804488955178e-6,9.984288338614771e-7,7.444121817791989e-7,6.260556907183794e-7,4.907137219098542e-7,14337.480904684107,0.0,1.0217907404277782e-5,0.0,930.647734683757,1027.5533602512974,16295.682015033482
t166,2.112143254850369e-6,1.0103853157764386e-6,7.141905027061567e-7,6.252121876688099e-7,4.742324490684229e-7,14319.400853105612,0.0,1.0181050697970015e-5,0.0,312.20130413617085,883.6108237878984,15515.212996146896
t167,2.1979811891768154e-6,1.0012340128584935e-6,7.258814200597826e-7,6.255028715513873e-7,4.812304984610148e-7,14066.280130927224,0.0,1.004697967673721e-5,0.0,60.37613937184462,670.1914475540385,14796.847732931916
t168,1.814679979148975e-6,9.201068691093339e-7,6.821489550331654e-7,5.919281861222387e-7,4.6099317104849673e-7,14102.440233629712,0.0,9.263074470901885e-6,0.0,9.186809155744488e-6,1.3215932953552052e-5,14102.440269765386
t169,1.843927975234724e-6,9.148829653820111e-7,6.876060004570641e-7,5.94073098921569e-7,4.6368730513892104e-7,14210.920543152657,0.0,9.10360126610872e-6,0.0,9.37537195265061e-6,1.9654804826928245e-5,14210.920585790613
t170,1.9444596308346574e-6,9.127553164657233e-7,7.005437236295192e-7,5.954607802942558e-7,4.7107904596923056e-7,14337.48090424876,0.0,9.075486504896641e-6,0.0,9.476327686756531e-6,2.3126732067513687e-5,14337.480950551602
t171,1.749539568464912e-6,9.206616807699466e-7,6.683458511702636e-7,5.940619445186326e-7,4.5319347831326276e-7,14355.560955838291,0.0,9.048743222372828e-6,0.0,9.380442642753357e-6,2.7682321333008572e-5,14355.5610063356
t172,1.8159564637883096e-6,9.13337484216141e-7,6.767326155684301e-7,5.937399756466469e-7,4.5873616131531155e-7,14084.360182073495,0.0,9.05120252246333e-6,0.0,9.43628737282543e-6,3.223809302089904e-5,14084.36023725758
t173,1.8270534660634737e-6,9.055410238230156e-7,6.741481590213284e-7,5.928636122065515e-7,4.5729090575058394e-7,13831.239459892462,0.0,9.046076292881817e-6,0.0,9.449811376557996e-6,3.8417583724291e-5,13831.23952126283
t174,1.7742340988071569e-6,9.026890429437581e-7,6.71558704875592e-7,5.875380017604939e-7,4.5536314269226307e-7,13596.198789318421,307.9234855921218,8.982795388264852e-6,0.0,9.469782910522903e-6,4.812272892131278e-5,13904.122345877233
t175,1.8497167709419503e-6,8.988785335830697e-7,6.785160137655455e-7,5.871819189965548e-7,4.6002483130713543e-7,13089.95734496669,2287.431625192071,8.59482082264936e-6,0.0,9.607741214205042e-6,6.398461419591121e-5,15377.389056820257
t176,1.6734253200698924e-6,8.707647897075268e-7,6.389122904277652e-7,5.752639529519172e-7,4.369919660441589e-7,13831.239459201777,5256.6938333111975,6.982461650378208e-6,0.0,8.716356911870654e-6,0.00016391127342439213,19087.933476318423
t177,1.0355449647261816e-6,6.58476285284527e-7,5.199595542847594e-7,4.796327864194159e-7,3.7881816068914987e-7,14511.63123864516,7494.145297546386,3.2846170392693776e-6,0.0,1.337196632658756e-6,4.939570359450728e-6,22005.776548825364
t178,1.0516661817011074e-6,6.540333435168683e-7,5.25115463980578e-7,4.824560380969365e-7,3.817611993323165e-7,12604.004127252563,9153.346811856602,2.585159839843748e-6,0.0,1.3457602444993751e-6,233.61700705437684,21990.967953189494
t179,1.0659304495394777e-6,6.583394505779323e-7,5.300207755882358e-7,4.841313688977804e-7,3.847258807584865e-7,10804.274525077668,10836.252354985092,2.5012747771565397e-6,0.0,1.3483101236893409e-6,274.73242834110164,21915.259315376592
t180,1.1120466534448139e-6,6.596660744081109e-7,5.400791001307834e-7,4.845530333373593e-7,3.908426246089058e-7,10089.451509013435,11483.590546832429,2.496078493876898e-6,0.0,1.3582509832011938e-6,290.89384597582716,21863.93590886321
t181,1.025371086784468e-6,6.628516221545461e-7,5.195795314753454e-7,4.844824686203358e-7,3.7802196555142557e-7,10010.115544551061,11898.141224226407,2.499210716884652e-6,0.0,1.337220227069624e-6,277.06753240110277,22185.324308085306
t182,1.0522667534574146e-6,6.57301718174645e-7,5.245569491220757e-7,4.831815564446345e-7,3.8154169163605933e-7,11376.848831917972,11003.838568485595,2.5910487073261407e-6,0.0,1.3456811448761945e-6,262.2370580962137,22642.924465535358
t183,1.0404436342964079e-6,6.608701038169761e-7,5.224059608206363e-7,4.799787372144565e-7,3.801818794225663e-7,13762.64919235307,9131.746176823772,3.3073147894317478e-6,0.0,1.3408227115727921e-6,199.04267947183683,23093.4380563807
t184,1.7740370993251995e-6,8.802245555258283e-7,6.628629041697604e-7,5.830566486085418e-7,4.503966114347668e-7,15042.602915132018,6664.344065295504,7.1820469590133465e-6,0.0,8.929171644571378e-6,8.739828607432031e-5,21706.947088287605
t185,1.874193122930269e-6,9.005264107488737e-7,6.831506637672946e-7,5.885624615176601e-7,4.619247058619461e-7,15096.843070821882,3981.010810987343,8.706981466918047e-6,0.0,9.545050080354796e-6,3.2838425410138966e-5,19077.85393740804
t186,1.6998892667861303e-6,9.07187593191811e-7,6.54461415306146e-7,5.847998863845799e-7,4.456935530669158e-7,14952.202658104918,1605.6010438664262,9.216158057059736e-6,0.0,9.160445513478496e-6,1.9577547100217603e-5,16557.803744217523
t187,2.136685094929106e-6,9.86533937568069e-7,7.172698947198402e-7,6.203602448912415e-7,4.7600165729383854e-7,14192.840492049454,87.97813725646033,1.0128016935792465e-5,0.0,1554.748259905298,556.7771594019437,16392.344063678025
t188,2.194758302959641e-6,9.90655051953296e-7,7.205492315128617e-7,6.241323382261134e-7,4.776268587635357e-7,13180.357603313823,0.0,1.0274508300515431e-5,0.0,2901.0532427949975,392.20745234474606,16473.618313735795
t189,2.1966046839085843e-6,9.913912780222783e-7,7.260953129838155e-7,6.244757393790027e-7,4.803619014651181e-7,12728.356313708573,0.0,1.030141243773023e-5,0.0,2945.7730679876663,315.9356266004657,15990.065023617044
t190,2.2995977794586036e-6,9.888857945901114e-7,7.371940587031367e-7,6.235008493405194e-7,4.857959772421701e-7,11516.992857566669,0.0,1.0311456858228642e-5,0.0,3456.294243715892,294.78827673157093,15268.075393460564
t191,2.0359313717816516e-6,9.851634586743186e-7,6.913611951258216e-7,6.18360942081888e-7,4.603806471859266e-7,10233.309195097907,0.0,1.030159548497922e-5,0.0,4024.696723972098,266.44639980910443,14524.452333971903
t192,2.085508030320361e-6,9.75726432076019e-7,6.95983419768663e-7,6.162331825214975e-7,4.63454896925521e-7,8750.744965173497,0.0,1.0309628777223923e-5,0.0,4673.864178802439,293.25566472739365,13717.864823849863
t193,2.0909390712761227e-6,9.727544564583289e-7,6.964713363038036e-7,6.158476396523335e-7,4.6351769423627223e-7,8208.343417630142,0.0,1.031721150104362e-5,0.0,4568.144452953206,286.44338802476585,13062.931273764856
t194,2.0953623869557463e-6,9.730194227915578e-7,6.977674908225942e-7,6.156526252773468e-7,4.6406593227245303e-7,7611.701715326764,0.0,1.0324221579194164e-5,0.0,4693.881785506749,299.7290176695542,12605.312533673157
t195,2.1775817453718694e-6,9.69447560306239e-7,7.100972888007952e-7,6.155552013252536e-7,4.71348550193346e-7,6852.33954873874,0.0,1.0331569626134113e-5,0.0,5141.539511783481,345.22938773531,12339.10846353313
t196,2.004862123587798e-6,9.644174631020897e-7,6.745622633211764e-7,6.150070643582834e-7,4.495859826054395e-7,8099.863108136842,0.0,1.0321935059135986e-5,0.0,3803.212322203604,311.29318860327476,12214.36863397409
t197,2.090485072282257e-6,9.584303745347224e-7,6.850590448832132e-7,6.155114815806608e-7,4.571042279706285e-7,8750.744965182705,0.0,1.0321289861985105e-5,0.0,3059.494623298162,342.5181302019526,12152.757733810698
t198,2.0295843249043245e-6,9.597238928720864e-7,6.794503414124188e-7,6.066091977141078e-7,4.541323278632032e-7,7467.061302662326,307.9234861509954,1.0270557684092536e-5,0.0,3860.2404819542517,470.9537480967903,12106.179033864422
t199,2.0647092275073334e-6,9.569467540021833e-7,6.843061331321697e-7,6.060386588505996e-7,4.5821953842212745e-7,7123.540322544052,2353.4152302937414,9.864437790169372e-6,0.0,1825.814066359179,624.9667140241565,11927.736347855787
t200,1.7932747262333335e-6,8.703160314572169e-7,6.558377428833113e-7,5.80214608096366e-7,4.4634527144405344e-7,10233.309194670763,5278.688369002077,7.683106074972147e-6,0.0,9.699985764013408e-6,2.0378868444454083e-5,15511.997605780787
