Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery,Total
t847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4514.274130053721,643.4536053888793,5157.7277354426005
t848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6327.494490699905,793.1581683376454,7120.652659037551
t849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6374.008069355656,767.9583626092171,7141.966431964873
t850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6336.986361348431,737.4146137533386,7074.40097510177
t851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6410.765755467931,738.5043333986279,7149.270088866559
t852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6381.248220981232,735.0881947129849,7116.336415694217
t853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6356.007166487496,731.9913377467022,7087.998504234198
t854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6321.440286034555,726.3469330448845,7047.78721907944
t855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6267.4029709270535,725.3238761041903,6992.726847031244
t856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6310.240979286793,759.1590506474515,7069.400029934244
t857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5943.549380890676,730.2008239487837,6673.75020483946
t858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4145.061053992264,655.1100676316315,4800.1711216238955
t859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3001.109618556168,659.7800978053776,3660.8897163615457
t860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2797.0555303050314,673.5125508700467,3470.568081175078
t861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3226.0345626706194,693.2895852771599,3919.3241479477792
t862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3668.2055642503,702.0023736082805,4370.20793785858
t863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3733.7908275905575,702.0018640803106,4435.792691670868
t864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3897.831589457328,703.8269086645302,4601.658498121858
t865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4045.292991025879,697.9316180272937,4743.224609053173
t866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4203.705994566435,702.3357759441935,4906.041770510628
t867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4301.446369762996,700.7812538163439,5002.22762357934
t868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4227.438645443628,696.0393101223134,4923.477955565942
t869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4041.182620218222,685.009169488323,4726.191789706545
t870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4092.129034105324,661.9065358760472,4754.035569981372
t871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5224.64342121465,685.7827058750624,5910.426127089712
t872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6153.674450501143,751.1419207181787,6904.816371219322
t873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6202.431505955224,733.1125526280383,6935.544058583262
t874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6193.175869257894,718.7831536836367,6911.959022941531
t875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6164.865159698011,715.9273149618244,6880.7924746598355
t876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6276.597540785341,724.0936998279166,7000.691240613258
t877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6244.722847652776,719.4548953108159,6964.177742963592
t878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6214.528718690155,717.5646278798453,6932.09334657
t879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6165.999946485826,724.6447663828121,6890.644712868638
t880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6084.814749874043,732.8601917069248,6817.674941580967
t881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5911.356260828666,738.6276242134976,6649.983885042163
t882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4750.272338893576,672.0057352168488,5422.278074110424
t883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3840.395087347053,676.4835361785414,4516.878623525595
t884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3702.2085626560374,680.1771236510936,4382.3856863071305
t885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4009.7226232843514,682.6252237750488,4692.3478470594
t886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4536.625012795702,694.9238337106104,5231.548846506313
t887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4807.592432346197,702.7414447990091,5510.333877145205
t888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5063.97780327506,714.163004651895,5778.140807926955
t889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5244.589640252895,722.7126709761262,5967.302311229021
t890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5194.0156863291295,714.2599043403975,5908.275590669527
t891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5038.325251498444,701.0926446932658,5739.41789619171
t892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4648.656242313647,685.6911533848692,5334.347395698516
t893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4350.367404971229,676.3888037378057,5026.756208709035
t894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4306.442149921106,659.7645923304867,4966.206742251592
t895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4859.657408076609,669.8116262683875,5529.4690343449965
t896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6054.3181776418105,743.5345142880944,6797.852691929905
t897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6207.9186732046255,736.8051324064148,6944.72380561104
t898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6226.4015973106425,717.6156323050153,6944.017229615658
t899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6225.382718560098,716.1055488227828,6941.488267382881
t900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6201.385314189676,715.2439356106872,6916.629249800363
t901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6301.969254777134,719.671024705517,7021.640279482651
t902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6279.019762188951,717.3924121795246,6996.4121743684755
t903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6255.199860906817,731.7007820919044,6986.900642998721
t904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6195.905585811672,750.8057153371564,6946.711301148828
t905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5825.023566863649,720.9054343063897,6545.929001170039
t906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4735.254415414397,679.73252473748,5414.986940151877
t907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3815.833996741717,684.9408639804273,4500.774860722144
t908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3279.121954540611,684.977516611449,3964.0994711520602
t909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3245.9248926944106,690.9067439044542,3936.831636598865
t910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3735.368699055872,695.5722805229054,4430.940979578778
t911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3817.8601167273323,708.3649482696817,4526.225064997014
t912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3935.9120304404055,707.8957368226381,4643.807767263043
t913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4095.0468428144036,711.9940843688503,4807.040927183254
t914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3911.544414623569,708.2465590553611,4619.79097367893
t915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2853.8818771804795,682.0166710071029,3535.8985481875825
t916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2545.0446601546014,679.37751790345,3224.4221780580515
t917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2517.496312945979,675.187929560061,3192.68424250604
t918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2080.4167943662524,643.9298411405598,2724.346635506812
t919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2916.7464504506625,639.2620602762739,3556.0085107269365
t920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5792.504004660712,730.2294705899124,6522.733475250624
t921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6374.756339656038,779.2364504653813,7153.99279012142
t922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6390.867649145086,764.0645502468317,7154.9321993919175
t923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6396.665833297098,762.0484102923328,7158.714243589431
t924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6396.818285902671,776.8384429700568,7173.656728872727
t925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6374.2756394243215,790.6191626094353,7164.894802033757
t926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6476.633864809715,838.2577259453726,7314.891590755088
t927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6465.419256134371,903.4527998343359,7368.872055968706
t928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6427.336518342676,974.2313750950949,7401.567893437771
t929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5056.241759841669,987.0229247109569,6043.264684552625
t930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.445594283415118e-6,6.547642942439758e-6,1.0993237225854877e-5
t931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.620787056451945e-6,6.807383624994166e-6,1.1428170681446112e-5
t932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.597419670337898e-6,6.8182859590332376e-6,1.1415705629371135e-5
t933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.57551562469976e-6,6.803854271054474e-6,1.1379369895754235e-5
t934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.543300244992731e-6,6.751255360431832e-6,1.1294555605424563e-5
t935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5051515353380065e-6,6.7152610928888635e-6,1.1220412628226869e-5
t936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5849418160339745e-6,6.840449426249985e-6,1.1425391242283959e-5
t937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.559354491842861e-6,6.812963874206927e-6,1.1372318366049788e-5
t938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.538932060088156e-6,6.776030659696082e-6,1.1314962719784238e-5
t939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.517045180969741e-6,6.738168733028622e-6,1.1255213913998363e-5
t940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.494819876109105e-6,6.7243020030129485e-6,1.1219121879122053e-5
t941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5955011101300385e-6,6.9016034774518115e-6,1.149710458758185e-5
t942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5658430240378266e-6,6.9216310029603214e-6,1.1487474026998149e-5
t943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.504556020136809e-6,5.777161717871542e-6,1.0281717738008352e-5
t944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1684.2796912733018,1.9970049473508464e-5,1684.2797112433511
t945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6748.179861280917,1.4289221655235617e-5,6748.179875570138
t946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7129.981411445818,1297.0174788303523,8426.99889027617
t947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7129.981411432638,1205.457209833274,8335.438621265912
t948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7129.981411442237,1199.7502766524483,8329.731688094686
t949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7129.981411428712,1198.9382101202982,8328.91962154901
t950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7129.981411427562,1212.6030568691158,8342.584468296678
t951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7129.981411447218,723.0304809417756,7853.011892388994
t952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3172.519948443689,1.4847337289002377e-5,3172.519963291026
t953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.460866869814996e-6,6.756317693275536e-6,1.1217184563090533e-5
t954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.575774946939862e-6,6.860741225086314e-6,1.1436516172026176e-5
t955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.588135736031069e-6,6.88953732796058e-6,1.1477673063991648e-5
t956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.613321587573293e-6,6.929324885732827e-6,1.154264647330612e-5
t957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.60328386702718e-6,6.881395389696623e-6,1.1484679256723802e-5
t958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.599553295785345e-6,6.848596440873847e-6,1.1448149736659191e-5
t959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.585730523535211e-6,6.813424814571885e-6,1.1399155338107097e-5
t960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5551144351573615e-6,6.7866833799332055e-6,1.1341797815090568e-5
t961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.597637955042436e-6,6.822454718462827e-6,1.1420092673505262e-5
t962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.58789403885378e-6,6.807420033953887e-6,1.1395314072807666e-5
t963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.583862297903158e-6,6.806709899938744e-6,1.1390572197841901e-5
t964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5706518322053546e-6,6.806674390067659e-6,1.1377326222273014e-5
t965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.535974300267805e-6,6.83117187804948e-6,1.1367146178317285e-5
t966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.590137937445408e-6,6.903199141292164e-6,1.1493337078737572e-5
t967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5506927797045955e-6,6.962847821806688e-6,1.1513540601511283e-5
t968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4574678829808636e-6,5.495691664631134e-6,9.953159547611997e-6
t969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.7404762030106,264.62731084308643,360.367787046097
t970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4228.833590631819,796.5622845175258,5025.395875149345
t971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6788.598949804695,1021.483168617764,7810.082118422459
t972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7129.981411636872,1297.0177726520287,8426.9991842889
t973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6673.657793544277,942.5981301456367,7616.255923689914
t974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4974.311206262781,649.4688942860247,5623.780100548805
t975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2409.911869426507,740.2480040861407,3150.1598735126477
t976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.367759610502465e-6,6.678360623401291e-6,1.1046120233903755e-5
t977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.451629317217619e-6,6.814254565383309e-6,1.1265883882600928e-5
t978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.498286862823592e-6,6.834681623990572e-6,1.1332968486814164e-5
t979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547917456184678e-6,6.876108595925002e-6,1.142402605210968e-5
t980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.54350914470828e-6,6.81238970286573e-6,1.135589884757401e-5
t981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.578942687723213e-6,6.87732851370448e-6,1.1456271201427692e-5
t982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.567819801691358e-6,6.80914956507998e-6,1.137696936677134e-5
t983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.561352401230179e-6,6.7720625616804e-6,1.1333414962910579e-5
t984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.554281835459337e-6,6.756583201005909e-6,1.1310865036465246e-5
t985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.525494982152924e-6,6.752260468856119e-6,1.1277755451009043e-5
t986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5685536026407455e-6,6.8100494214730065e-6,1.1378603024113752e-5
t987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.556866688926339e-6,6.780433417741609e-6,1.1337300106667947e-5
t988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5526863342445395e-6,6.797153865263594e-6,1.1349840199508133e-5
t989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.550263169846185e-6,6.818809880525667e-6,1.1369073050371852e-5
t990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.519558202393991e-6,6.82059718668196e-6,1.1340155389075952e-5
t991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.556853450389879e-6,6.944258823552243e-6,1.150111227394212e-5
t992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.439517006258351e-6,5.466558204882082e-6,9.906075211140433e-6
t993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.6242807156141,793.9027498628319,1272.527030578446
t994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3801.0935020469187,992.6770765385423,4793.770578585461
t995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5435.457610247622,952.168901820718,6387.62651206834
t996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5819.137946676912,946.1727473674229,6765.310694044335
t997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4816.96530310824,932.8204429710507,5749.78574607929
t998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2040.5542202009658,975.6832533947584,3016.237473595724
t999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.246319581212816,118.58040003459327,157.8267196158061
t1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3910850138164635e-6,6.643800550501728e-6,1.1034885564318192e-5
t1001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51290755245706e-6,6.84679656310681e-6,1.135970411556387e-5
t1002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.541510042124705e-6,6.8497855545759375e-6,1.1391295596700642e-5
t1003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.555607611269917e-6,6.848993778939815e-6,1.1404601390209732e-5
t1004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.562842254199784e-6,6.815932949133898e-6,1.1378775203333683e-5
t1005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.548341576876188e-6,6.765615401353496e-6,1.1313956978229684e-5
t1006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5909469528616074e-6,6.905758774674791e-6,1.1496705727536399e-5
t1007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5701606708425485e-6,6.788606591220392e-6,1.1358767262062941e-5
t1008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.550499781782057e-6,6.721847136691879e-6,1.1272346918473935e-5
t1009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.533182321958904e-6,6.711675790801801e-6,1.1244858112760705e-5
t1010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.503367904841208e-6,6.7239179122801145e-6,1.1227285817121323e-5
t1011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.569642520984862e-6,6.767152084362781e-6,1.1336794605347644e-5
t1012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.564507061412802e-6,6.786744584101564e-6,1.1351251645514367e-5
t1013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.569369844237319e-6,6.820714730167859e-6,1.1390084574405179e-5
t1014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.550553842129724e-6,6.804540976250622e-6,1.1355094818380346e-5
t1015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.494941412866429e-6,6.8099811617516754e-6,1.1304922574618104e-5
t1016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4574707097545095e-6,5.464046386199962e-6,9.92151709595447e-6
t1017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.1306433996618,641.7144859677046,1014.8451293673663
t1018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3734.2546758468643,802.1923112797504,4536.446987126615
t1019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5417.144911890302,765.9202676756103,6183.065179565912
t1020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6371.364963222456,868.7497819996737,7240.114745222129
t1021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5839.545624969216,759.000757044754,6598.54638201397
t1022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4678.467186667262,707.4260366017011,5385.893223268962
t1023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2647.346685102895,753.3593222316239,3400.706007334519
t1024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.1296218324,413.6426201409869,591.7722419733868
t1025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.432422626448444e-6,6.724335996902898e-6,1.1156758623351342e-5
t1026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.559511196883074e-6,6.912958514726004e-6,1.1472469711609077e-5
t1027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.593656075625388e-6,6.945200432747221e-6,1.1538856508372609e-5
t1028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.596664971304522e-6,6.905529393737489e-6,1.1502194365042012e-5
t1029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.575894954317209e-6,6.840497014312271e-6,1.141639196862948e-5
t1030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.523006737252605e-6,6.759986198584035e-6,1.1282992935836639e-5
t1031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5658616045507135e-6,6.81737019888512e-6,1.1383231803435834e-5
t1032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5498536905362606e-6,6.797613170598767e-6,1.1347466861135027e-5
t1033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.545578604328619e-6,6.777130400515709e-6,1.1322709004844328e-5
t1034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.53314157393855e-6,6.742481451837995e-6,1.1275623025776545e-5
t1035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.516395682890591e-6,6.731930285360734e-6,1.1248325968251325e-5
t1036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.60836671353679e-6,6.886942868878881e-6,1.149530958241567e-5
t1037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6121248730349555e-6,6.9345188790005165e-6,1.1546643752035471e-5
t1038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5889854205306565e-6,6.941496265800151e-6,1.1530481686330808e-5
t1039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5351340931291165e-6,6.9428355161432014e-6,1.1477969609272318e-5
t1040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.343710455903358e-6,5.70148775381654e-6,1.0045198209719897e-5
t1041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.0685262098216,603.7583781214252,2327.8269043312466
t1042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5141.479445050281,486.91426277179625,5628.393707822078
t1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6566.518100911571,795.775613318099,7362.2937142296705
t1044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6896.418492713432,1062.5834196010564,7959.001912314488
t1045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6771.3356610694755,941.6352885454215,7712.970949614897
t1046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6399.936911560254,694.0161908368829,7093.953102397137
t1047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5235.55838346506,510.3380664452228,5745.896449910282
t1048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2196.689892382236,616.9843487893744,2813.6742411716104
t1049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.34553104780924e-6,6.573642098355283e-6,1.0919173146164522e-5
t1050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.449989928007481e-6,6.695813840881127e-6,1.1145803768888607e-5
t1051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.622619781451997e-6,6.937744256927567e-6,1.1560364038379564e-5
