t576,9.306351468244008,9.306351468244008
t577,9.168701371242296,9.168701371242296
t578,9.109330302346413,9.109330302346413
t579,9.015065298133084,9.015065298133084
t580,8.992048405429607,8.992048405429607
t581,9.0561788858144,9.0561788858144
t582,8.872757390971586,8.872757390971586
t583,6.371190446846525,6.371190446846525
t584,1.2878144724266731,1.2878144724266731
t585,1.0225527411519454e-6,1.0225527411519454e-6
t586,9.460610774529647e-7,9.460610774529647e-7
t587,4.069843510303157e-7,4.069843510303157e-7
t588,2.408693831431493e-7,2.408693831431493e-7
t589,2.1259421055472847e-7,2.1259421055472847e-7
t590,3.9708588704925224e-7,3.9708588704925224e-7
t591,9.444100460941954e-7,9.444100460941954e-7
t592,1.019330932930929e-6,1.019330932930929e-6
t593,3.780384671551461,3.780384671551461
t594,8.09579970635922,8.09579970635922
t595,10.133861718675185,10.133861718675185
t596,10.443199406794143,10.443199406794143
t597,10.453680573579655,10.453680573579655
t598,10.554055283302754,10.554055283302754
t599,10.21119854202684,10.21119854202684
t600,10.05228471427061,10.05228471427061
t601,9.77304735346481,9.77304735346481
t602,9.863475067084842,9.863475067084842
t603,9.72901499184771,9.72901499184771
t604,9.451463709035357,9.451463709035357
t605,9.029763458049507,9.029763458049507
t606,8.09609815703707,8.09609815703707
t607,5.315073360091383,5.315073360091383
t608,0.1612650749605562,0.1612650749605562
t609,9.53193323500113e-7,9.53193323500113e-7
t610,4.117131598831285e-7,4.117131598831285e-7
t611,2.5039137734612707e-7,2.5039137734612707e-7
t612,2.281968055788361e-7,2.281968055788361e-7
t613,2.2824050851197475e-7,2.2824050851197475e-7
t614,2.501129443599733e-7,2.501129443599733e-7
t615,4.075176978141377e-7,4.075176978141377e-7
t616,9.501869595759276e-7,9.501869595759276e-7
t617,0.30565723379333076,0.30565723379333076
t618,5.070530002878795,5.070530002878795
t619,8.068359245084439,8.068359245084439
t620,8.627462848403384,8.627462848403384
t621,8.750293040567774,8.750293040567774
t622,8.847416692062525,8.847416692062525
t623,8.351855183743728,8.351855183743728
t624,7.814751022138624,7.814751022138624
t625,7.2237077994161885,7.2237077994161885
t626,6.711250917122668,6.711250917122668
t627,5.979246170845123,5.979246170845123
t628,5.198273677156738,5.198273677156738
t629,4.673309167458925,4.673309167458925
t630,4.27880943464328,4.27880943464328
t631,2.278043219088896,2.278043219088896
t632,1.0185792193179795e-6,1.0185792193179795e-6
t633,9.501280501382757e-7,9.501280501382757e-7
t634,4.1022328910540123e-7,4.1022328910540123e-7
t635,2.5039082818965194e-7,2.5039082818965194e-7
t636,2.2566327541557378e-7,2.2566327541557378e-7
t637,2.262791112661952e-7,2.262791112661952e-7
t638,2.4894816354173837e-7,2.4894816354173837e-7
t639,4.125109260125132e-7,4.125109260125132e-7
t640,9.604301642090192e-7,9.604301642090192e-7
t641,1.0185630464577917e-6,1.0185630464577917e-6
t642,2.165635981990831,2.165635981990831
t643,4.5435500246199005,4.5435500246199005
t644,5.805391671693162,5.805391671693162
t645,6.287560556422791,6.287560556422791
t646,7.0731487238754935,7.0731487238754935
t647,6.883575696092875,6.883575696092875
t648,6.783430005623139,6.783430005623139
t649,6.648939390998468,6.648939390998468
t650,6.362761283102344,6.362761283102344
t651,5.9219720166860395,5.9219720166860395
t652,4.958465865285096,4.958465865285096
t653,4.0769380747517765,4.0769380747517765
t654,3.1512200505092767,3.1512200505092767
t655,1.38699903870049,1.38699903870049
t656,9.508415107935995e-7,9.508415107935995e-7
t657,4.135603367516328e-7,4.135603367516328e-7
t658,2.539082385724439e-7,2.539082385724439e-7
t659,2.322868680940379e-7,2.322868680940379e-7
t660,2.3108781393457269e-7,2.3108781393457269e-7
t661,2.2961910563983924e-7,2.2961910563983924e-7
t662,2.319193069864412e-7,2.319193069864412e-7
t663,2.523574007636548e-7,2.523574007636548e-7
t664,4.0678321140338837e-7,4.0678321140338837e-7
t665,9.592068165660234e-7,9.592068165660234e-7
t666,1.0215017045262846e-6,1.0215017045262846e-6
t667,1.2909920403727413,1.2909920403727413
t668,1.7298428381282647,1.7298428381282647
t669,1.7690678828572308,1.7690678828572308
t670,2.054789253184316,2.054789253184316
t671,1.368740586152946,1.368740586152946
t672,1.1056680958933265,1.1056680958933265
t673,0.6979685027736913,0.6979685027736913
t674,0.7080756742799352,0.7080756742799352
t675,1.0505153673770122,1.0505153673770122
t676,0.9411084128091861,0.9411084128091861
t677,1.1034198151097345,1.1034198151097345
t678,1.0373501423059106,1.0373501423059106
t679,1.0227787934826853e-6,1.0227787934826853e-6
t680,9.254173290230065e-7,9.254173290230065e-7
t681,4.079584346505696e-7,4.079584346505696e-7
t682,2.5252598366568106e-7,2.5252598366568106e-7
t683,2.3066518053616076e-7,2.3066518053616076e-7
t684,2.282435747784633e-7,2.282435747784633e-7
t685,2.2887415658308102e-7,2.2887415658308102e-7
t686,2.2963666207387512e-7,2.2963666207387512e-7
t687,2.51431722487101e-7,2.51431722487101e-7
t688,4.0899320524314276e-7,4.0899320524314276e-7
t689,9.58639506687217e-7,9.58639506687217e-7
t690,0.0072917584805722475,0.0072917584805722475
t691,1.2596817799123736,1.2596817799123736
t692,1.87701776730498,1.87701776730498
t693,1.9361315326220094,1.9361315326220094
t694,2.3286090082737325,2.3286090082737325
t695,2.3490491620727587,2.3490491620727587
t696,1.6475138652557686,1.6475138652557686
t697,1.6368580640971513,1.6368580640971513
t698,1.6250156796267317,1.6250156796267317
t699,1.6313912514784676,1.6313912514784676
t700,1.743442255520957,1.743442255520957
t701,1.1283608529628701,1.1283608529628701
t702,0.9709697878055193,0.9709697878055193
t703,9.526362315423286e-7,9.526362315423286e-7
t704,4.168972265762157e-7,4.168972265762157e-7
t705,2.529792110800465e-7,2.529792110800465e-7
t706,2.2949692019750347e-7,2.2949692019750347e-7
t707,2.2801887514718375e-7,2.2801887514718375e-7
t708,2.2814552939838106e-7,2.2814552939838106e-7
t709,2.282731943036375e-7,2.282731943036375e-7
t710,2.3097736221330008e-7,2.3097736221330008e-7
t711,2.5025917805261975e-7,2.5025917805261975e-7
t712,4.0718327946538103e-7,4.0718327946538103e-7
t713,9.5454997575972e-7,9.5454997575972e-7
t714,1.1709914150931515,1.1709914150931515
t715,2.700909205048967,2.700909205048967
t716,4.821490288824149,4.821490288824149
t717,5.320849788914767,5.320849788914767
t718,4.917413144365898,4.917413144365898
t719,4.026794005528614,4.026794005528614
t720,3.6077789501216935,3.6077789501216935
t721,3.4873065717056493,3.4873065717056493
t722,3.2368094444583035,3.2368094444583035
t723,3.1734614311116824,3.1734614311116824
t724,3.1498257002411676,3.1498257002411676
t725,3.322595722134669,3.322595722134669
t726,3.1246977221044685,3.1246977221044685
t727,1.6911637461869673,1.6911637461869673
t728,0.4282632021044958,0.4282632021044958
t729,1.022243005525039e-6,1.022243005525039e-6
t730,9.531618337489984e-7,9.531618337489984e-7
t731,4.0203770677406207e-7,4.0203770677406207e-7
t732,2.730381022536387e-7,2.730381022536387e-7
t733,3.972856709997899e-7,3.972856709997899e-7
t734,9.534129578276981e-7,9.534129578276981e-7
t735,1.0246748280229182e-6,1.0246748280229182e-6
t736,0.1657978964187341,0.1657978964187341
t737,1.4715544831631762,1.4715544831631762
t738,4.48089406740594,4.48089406740594
t739,9.012365953075975,9.012365953075975
t740,10.822120924228756,10.822120924228756
t741,11.885361269797025,11.885361269797025
t742,12.430452154967275,12.430452154967275
t743,10.534560669285186,10.534560669285186
t744,8.266841658869396,8.266841658869396
t745,5.680073827885245,5.680073827885245
t746,4.3106360555958005,4.3106360555958005
t747,3.5879704963982317,3.5879704963982317
t748,3.6928876911345303,3.6928876911345303
t749,3.960468583192526,3.960468583192526
t750,3.262231192469815,3.262231192469815
t751,1.0966735132713485,1.0966735132713485
t752,0.44448912508609334,0.44448912508609334
t753,9.601700352178875e-7,9.601700352178875e-7
t754,4.315719517992669e-7,4.315719517992669e-7
t755,2.544929116828501e-7,2.544929116828501e-7
t756,2.3511307240492846e-7,2.3511307240492846e-7
t757,2.3559732999338776e-7,2.3559732999338776e-7
t758,2.560780264209553e-7,2.560780264209553e-7
t759,4.563565436076974e-7,4.563565436076974e-7
t760,9.78425701116506e-7,9.78425701116506e-7
t761,0.26787307024347895,0.26787307024347895
t762,0.41616058375491066,0.41616058375491066
t763,0.480120455331723,0.480120455331723
t764,0.5637140946777647,0.5637140946777647
t765,0.5808619378343147,0.5808619378343147
t766,0.40106036567125797,0.40106036567125797
t767,0.44177374139739944,0.44177374139739944
t768,0.4236877116428735,0.4236877116428735
t769,0.4142607521596696,0.4142607521596696
t770,0.4755246209964544,0.4755246209964544
t771,0.3004022904238761,0.3004022904238761
t772,0.3404465658727349,0.3404465658727349
t773,0.3389851412691885,0.3389851412691885
t774,0.2916220901502024,0.2916220901502024
t775,0.2642991506217691,0.2642991506217691
t776,4.499999144016301e-7,4.499999144016301e-7
t777,2.5438439560620103e-7,2.5438439560620103e-7
t778,2.2745560851873357e-7,2.2745560851873357e-7
t779,2.2707872542798095e-7,2.2707872542798095e-7
t780,2.2528535267237912e-7,2.2528535267237912e-7
t781,2.239260608424983e-7,2.239260608424983e-7
t782,2.2448474486992217e-7,2.2448474486992217e-7
t783,2.2347338211053342e-7,2.2347338211053342e-7
t784,2.2113226849864937e-7,2.2113226849864937e-7
t785,2.1956195286601506e-7,2.1956195286601506e-7
t786,2.1559748348560627e-7,2.1559748348560627e-7
t787,2.154194586900002e-7,2.154194586900002e-7
t788,2.1547762354770154e-7,2.1547762354770154e-7
t789,2.1589760914515093e-7,2.1589760914515093e-7
t790,2.1692410383708234e-7,2.1692410383708234e-7
t791,2.1510873450950142e-7,2.1510873450950142e-7
t792,2.1614601675178233e-7,2.1614601675178233e-7
t793,2.1631269280074578e-7,2.1631269280074578e-7
t794,2.1669162138912563e-7,2.1669162138912563e-7
t795,2.178405516086718e-7,2.178405516086718e-7
t796,2.1550437661897995e-7,2.1550437661897995e-7
t797,2.1634118041939133e-7,2.1634118041939133e-7
t798,2.167865822725558e-7,2.167865822725558e-7
t799,2.1766523790063922e-7,2.1766523790063922e-7
t800,2.208985074742255e-7,2.208985074742255e-7
t801,2.2129074879389865e-7,2.2129074879389865e-7
t802,2.2462211703527486e-7,2.2462211703527486e-7
t803,2.245946156509746e-7,2.245946156509746e-7
t804,2.227628213348472e-7,2.227628213348472e-7
t805,2.2273307308405827e-7,2.2273307308405827e-7
t806,2.2049090662109404e-7,2.2049090662109404e-7
t807,2.2086217411047864e-7,2.2086217411047864e-7
t808,2.2036477093610827e-7,2.2036477093610827e-7
t809,2.190762531362488e-7,2.190762531362488e-7
t810,2.1891647184946778e-7,2.1891647184946778e-7
t811,2.1633611161277512e-7,2.1633611161277512e-7
t812,2.1682830845705847e-7,2.1682830845705847e-7
t813,2.1708668104160083e-7,2.1708668104160083e-7
t814,2.1725441447420582e-7,2.1725441447420582e-7
t815,2.1847149945223823e-7,2.1847149945223823e-7
t816,2.1670267496361212e-7,2.1670267496361212e-7
t817,2.1780549317126688e-7,2.1780549317126688e-7
t818,2.1849360330283684e-7,2.1849360330283684e-7
t819,2.1917306276652428e-7,2.1917306276652428e-7
t820,2.2046248541457256e-7,2.2046248541457256e-7
t821,2.1927136873226212e-7,2.1927136873226212e-7
t822,2.203560971975382e-7,2.203560971975382e-7
t823,2.2126672914851454e-7,2.2126672914851454e-7
t824,2.2275783593518824e-7,2.2275783593518824e-7
t825,2.2493607824380442e-7,2.2493607824380442e-7
t826,2.243465440995863e-7,2.243465440995863e-7
t827,2.2529697552294665e-7,2.2529697552294665e-7
t828,2.2554704630360584e-7,2.2554704630360584e-7
t829,2.2560859059925325e-7,2.2560859059925325e-7
t830,2.259520586570586e-7,2.259520586570586e-7
t831,2.2377585205266578e-7,2.2377585205266578e-7
t832,2.2329967442932495e-7,2.2329967442932495e-7
t833,2.2236762645901352e-7,2.2236762645901352e-7
t834,2.2170734243304084e-7,2.2170734243304084e-7
t835,2.2189152056091196e-7,2.2189152056091196e-7
t836,2.1965988715045193e-7,2.1965988715045193e-7
t837,2.2047318373318692e-7,2.2047318373318692e-7
t838,2.2078435500132382e-7,2.2078435500132382e-7
t839,2.21184897495459e-7,2.21184897495459e-7
t840,2.2231101243646637e-7,2.2231101243646637e-7
t841,2.1985920803990094e-7,2.1985920803990094e-7
t842,2.2054875863930176e-7,2.2054875863930176e-7
t843,2.2089760521750866e-7,2.2089760521750866e-7
t844,2.2118503932052345e-7,2.2118503932052345e-7
t845,2.2223061870158423e-7,2.2223061870158423e-7
t846,2.203829096228283e-7,2.203829096228283e-7
t847,2.2162839908432186e-7,2.2162839908432186e-7
t848,2.230131783181911e-7,2.230131783181911e-7
t849,2.2428575484483136e-7,2.2428575484483136e-7
t850,2.254329962533983e-7,2.254329962533983e-7
t851,2.2393829011815778e-7,2.2393829011815778e-7
t852,2.2449148948531647e-7,2.2449148948531647e-7
t853,2.245882455849472e-7,2.245882455849472e-7
t854,2.246549065915162e-7,2.246549065915162e-7
t855,2.2517703783115702e-7,2.2517703783115702e-7
t856,2.226983869091057e-7,2.226983869091057e-7
t857,2.2224512917177233e-7,2.2224512917177233e-7
t858,2.2189790910122423e-7,2.2189790910122423e-7
t859,2.217800327277782e-7,2.217800327277782e-7
t860,2.2270932186168753e-7,2.2270932186168753e-7
t861,2.2045837634598388e-7,2.2045837634598388e-7
t862,2.212489231980005e-7,2.212489231980005e-7
t863,2.2152752624054581e-7,2.2152752624054581e-7
t864,2.2186365923122942e-7,2.2186365923122942e-7
t865,2.2280145239492986e-7,2.2280145239492986e-7
t866,2.2043745816584812e-7,2.2043745816584812e-7
t867,2.2119916041772755e-7,2.2119916041772755e-7
t868,2.2141405933616634e-7,2.2141405933616634e-7
t869,2.2168382485146106e-7,2.2168382485146106e-7
t870,2.2257143395604333e-7,2.2257143395604333e-7
t871,2.210945020394301e-7,2.210945020394301e-7
t872,2.2271043219235866e-7,2.2271043219235866e-7
t873,2.238630917028244e-7,2.238630917028244e-7
t874,2.2442529382317836e-7,2.2442529382317836e-7
t875,2.2529605516521022e-7,2.2529605516521022e-7
t876,2.236013891363213e-7,2.236013891363213e-7
t877,2.2415376210152923e-7,2.2415376210152923e-7
t878,2.2423427363469243e-7,2.2423427363469243e-7
t879,2.2420247457079513e-7,2.2420247457079513e-7
t880,2.2443312542435402e-7,2.2443312542435402e-7
t881,2.215347598956133e-7,2.215347598956133e-7
t882,2.2182186809327208e-7,2.2182186809327208e-7
t883,2.218646923688027e-7,2.218646923688027e-7
t884,2.22153904809562e-7,2.22153904809562e-7
t885,2.2310990239868102e-7,2.2310990239868102e-7
t886,2.209446996975912e-7,2.209446996975912e-7
t887,2.217755179879785e-7,2.217755179879785e-7
t888,2.2211127054441293e-7,2.2211127054441293e-7
t889,2.224576037144287e-7,2.224576037144287e-7
t890,2.2330136998669392e-7,2.2330136998669392e-7
t891,2.2092926914447015e-7,2.2092926914447015e-7
t892,2.214964499736495e-7,2.214964499736495e-7
t893,2.217059895855719e-7,2.217059895855719e-7
t894,2.220941312660705e-7,2.220941312660705e-7
t895,2.2328593791474515e-7,2.2328593791474515e-7
t896,2.2206590006597887e-7,2.2206590006597887e-7
t897,2.238233878191673e-7,2.238233878191673e-7
t898,2.246432374203585e-7,2.246432374203585e-7
t899,2.2505822041878466e-7,2.2505822041878466e-7
t900,2.258880456180686e-7,2.258880456180686e-7
t901,2.2418190339470058e-7,2.2418190339470058e-7
t902,2.247148547750194e-7,2.247148547750194e-7
t903,2.2459232792773917e-7,2.2459232792773917e-7
t904,2.240865986335217e-7,2.240865986335217e-7
t905,2.2402425130814466e-7,2.2402425130814466e-7
t906,2.2141499856138834e-7,2.2141499856138834e-7
t907,2.2185126573563832e-7,2.2185126573563832e-7
t908,2.2194395031317034e-7,2.2194395031317034e-7
t909,2.2230228270580634e-7,2.2230228270580634e-7
t910,2.2325437091956474e-7,2.2325437091956474e-7
t911,2.2089447932338962e-7,2.2089447932338962e-7
t912,2.2177149049355243e-7,2.2177149049355243e-7
t913,2.2220554317635036e-7,2.2220554317635036e-7
t914,2.2255090247646898e-7,2.2255090247646898e-7
t915,2.2317781328176673e-7,2.2317781328176673e-7
t916,2.207678381710736e-7,2.207678381710736e-7
t917,2.2151118986557225e-7,2.2151118986557225e-7
t918,2.216944358992563e-7,2.216944358992563e-7
t919,2.2244777542291102e-7,2.2244777542291102e-7
t920,2.2433871536337756e-7,2.2433871536337756e-7
t921,2.2438544817674763e-7,2.2438544817674763e-7
t922,2.2561269925921788e-7,2.2561269925921788e-7
t923,2.2599479831414947e-7,2.2599479831414947e-7
t924,2.2615413758443266e-7,2.2615413758443266e-7
t925,2.2689835254736032e-7,2.2689835254736032e-7
t926,2.2576054301306632e-7,2.2576054301306632e-7
t927,2.291390961856493e-7,2.291390961856493e-7
t928,2.5588220661691786e-7,2.5588220661691786e-7
t929,4.451596681953851e-7,4.451596681953851e-7
t930,0.20608388743830125,0.20608388743830125
t931,1.1063210189754515,1.1063210189754515
t932,2.005105836962844,2.005105836962844
t933,2.475585454684245,2.475585454684245
t934,2.8195189303872827,2.8195189303872827
t935,3.118524339662489,3.118524339662489
t936,2.8516189673964627,2.8516189673964627
t937,2.9818935470832386,2.9818935470832386
t938,2.803452784510447,2.803452784510447
t939,2.7306098219336814,2.7306098219336814
t940,3.0790972694307084,3.0790972694307084
t941,2.837039891645343,2.837039891645343
t942,2.795124863128143,2.795124863128143
t943,1.9364696880368018,1.9364696880368018
t944,1.0180581684655764e-6,1.0180581684655764e-6
t945,9.591578492950086e-7,9.591578492950086e-7
t946,3.9289365361182406e-7,3.9289365361182406e-7
t947,2.4735226993398795e-7,2.4735226993398795e-7
t948,2.2589127175855532e-7,2.2589127175855532e-7
t949,2.268899328566258e-7,2.268899328566258e-7
t950,2.492940250496085e-7,2.492940250496085e-7
t951,4.0655706426021503e-7,4.0655706426021503e-7
t952,9.505812380034636e-7,9.505812380034636e-7
t953,2.5397922647447677,2.5397922647447677
t954,7.805715768537609,7.805715768537609
t955,10.17813879022001,10.17813879022001
t956,10.415141375098894,10.415141375098894
t957,10.474383952796776,10.474383952796776
t958,10.629794484458225,10.629794484458225
t959,10.58554287702042,10.58554287702042
t960,10.577515493762913,10.577515493762913
t961,10.467830090779863,10.467830090779863
t962,10.67405496555108,10.67405496555108
t963,10.834604683455693,10.834604683455693
t964,10.940672420381391,10.940672420381391
t965,11.058977069977738,11.058977069977738
t966,10.883927496208289,10.883927496208289
t967,9.900562717527135,9.900562717527135
t968,5.823078528654101,5.823078528654101
t969,1.02301834118106e-6,1.02301834118106e-6
t970,1.023563095396959e-6,1.023563095396959e-6
t971,9.866448815082925e-7,9.866448815082925e-7
t972,5.479928678598487e-7,5.479928678598487e-7
t973,9.898780836878965e-7,9.898780836878965e-7
t974,1.0214617236966546e-6,1.0214617236966546e-6
t975,1.0240920773479887e-6,1.0240920773479887e-6
t976,1.0199515471223555e-6,1.0199515471223555e-6
t977,4.260562793495033,4.260562793495033
t978,7.921913121103629,7.921913121103629
