Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery
t2929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981469229655,-47.27861402888138
t2930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.5719814705655,-47.278614031376556
t2931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981471655654,-47.278614019353064
t2932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198147281829,-47.27861401782844
t2933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981473938976,-47.27861401403994
t2934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198147499873,-47.27861400795171
t2935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981475971704,-47.27861399840013
t2936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198147665364,-47.27861394756947
t2937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198147743277,-45.1018416653644
t2938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198147822568,-42.75397435097847
t2939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198147919299,-42.753974331782445
t2940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198148052308,-42.75397432960631
t2941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198148243269,-42.75397432757762
t2942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198148740028,-42.75397435547767
t2943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981520754925,-47.27861398016618
t2944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198154778431,-47.27861406520247
t2945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198156598394,-47.27861410632366
t2946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198157899297,-47.27861412533213
t2947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198158635474,-47.27861416501487
t2948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198159000085,-47.278614192685254
t2949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198159238586,-47.27861421446392
t2950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198159402063,-47.27861423309729
t2951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981595036384,-47.27861424066979
t2952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198159602995,-47.27861425425887
t2953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198159692965,-47.27861426590595
t2954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198159773843,-47.27861427646706
t2955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198159844226,-47.27861428674909
t2956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198159887778,-47.27861428580934
t2957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198159944971,-47.27861429318103
t2958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198159997922,-47.278614299114444
t2959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981600454954,-47.27861430447479
t2960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981600852844,-47.278614309795785
t2961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198160096757,-47.27861430358652
t2962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198160129202,-47.27861430715416
t2963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981601628586,-47.27861430990104
t2964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981601972674,-47.27861431238582
t2965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981602311446,-47.27861431439111
t2966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198160241874,-47.27861430131846
t2967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198160275291,-47.27861429998795
t2968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981603082634,-47.2786142980441
t2969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198160337046,-47.27861429609146
t2970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198160358871,-47.278614292631055
t2971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198160352179,-47.278614264358914
t2972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198160363757,-47.278614251189374
t2973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198160370854,-47.27861423481273
t2974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198160373163,-47.27861421605312
t2975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198160370463,-47.2786142082115
t2976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198160334093,-47.27861418258454
t2977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198160327024,-47.27861417021645
t2978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198160320964,-47.27861415517517
t2979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198160316876,-47.27861413806752
t2980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198160314752,-47.278614119159634
t2981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198160286576,-47.27861406792263
t2982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198160287172,-47.278614034754916
t2983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981602900145,-47.27861395009619
t2984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981602943204,-22.41507316098513
t2985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981602994875,5.270893467069193
t2986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198160283046,5.27089353585921
t2987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.5719816029563,5.27089354224981
t2988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198160312055,5.270893540266901
t2989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198160330003,5.270893528325341
t2990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981603500795,5.270893481010374
t2991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981603484666,-38.54600772067278
t2992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981603740724,-47.27861393525718
t2993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198160400519,-47.27861406813786
t2994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198160425699,-47.27861409693267
t2995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198160447019,-47.278614104299926
t2996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198160437309,-47.278614091794054
t2997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981604542444,-47.27861409447511
t2998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198160471515,-47.278614095173154
t2999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198160488883,-47.278614093637124
t3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981605053374,-47.27861408991402
t3001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198160490711,-47.278614069728945
t3002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198160504367,-47.27861406236448
t3003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198160517327,-47.27861405352168
t3004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198160529555,-47.27861404316755
t3005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198160541224,-47.27861403152336
t3006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981605209174,-47.27861399167867
t3007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198160531522,-47.27861395188817
t3008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981605428114,-44.915181319634186
t3009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981605538305,-42.75397447944767
t3010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198160565701,-42.75397445667166
t3011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198160550011,-42.75397442553297
t3012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198160567056,-42.753974423522294
t3013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981605890436,-42.75397442846798
t3014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198160615855,-42.753974443840264
t3015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198160646069,-42.753974484347765
t3016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198160653216,-47.27861403046055
t3017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198160683952,-47.278614100920116
t3018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981607127796,-47.278614137433195
t3019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198160736646,-47.278614155503874
t3020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198160756786,-47.278614168486016
t3021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198160747731,-47.27861416868041
t3022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198160761032,-47.278614175175655
t3023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198160771617,-47.27861417908507
t3024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198160779246,-47.278614181300654
t3025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981607841906,-47.278614182284485
t3026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981607503595,-47.27861416698151
t3027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198160750024,-47.278614162066816
t3028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981607487565,-47.27861415296594
t3029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198160747649,-47.278614137889235
t3030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198160747385,-47.27861411174752
t3031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.5719816070649,-47.27861401239721
t3032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981607095225,-45.432970504876785
t3033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198160710952,-42.75397446378781
t3034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198160709004,-42.75397439939553
t3035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198160708354,-42.75397437882803
t3036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981606706636,-42.75397435633044
t3037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198160675969,-42.75397436213615
t3038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198160683738,-42.75397438220365
t3039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981606946835,-42.75397442740243
t3040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198160706996,-47.27861398823576
t3041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981606909155,-47.27861407380451
t3042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981607014855,-47.27861412215313
t3043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198160710758,-47.278614143630726
t3044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198160719185,-47.27861415773922
t3045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981607258394,-47.27861416853803
t3046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981606982334,-47.278614166818905
t3047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198160701131,-47.278614172315784
t3048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981607029755,-47.27861417547541
t3049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981607034495,-47.2786141771154
t3050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198160702458,-47.27861417776003
t3051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198160652477,-47.278614160430045
t3052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198160647359,-47.27861415505337
t3053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198160640461,-47.278614144319754
t3054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198160631084,-47.278614122523116
t3055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981606203565,-47.27861409279232
t3056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198160551073,-47.27861392597606
t3057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198160539303,-45.18731261159901
t3058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198160526786,-42.75397445107054
t3059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198160517623,-42.7539744255671
t3060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198160512584,-42.753974419350016
t3061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198160466109,-42.75397441189791
t3062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198160464466,-42.75397442701871
t3063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198160466206,-42.753974463106175
t3064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198160470247,-47.2786139924553
t3065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981604737985,-47.27861407503408
t3066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198160442158,-47.27861411541114
t3067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198160442679,-47.278614138507336
t3068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981604429105,-47.278614153498694
t3069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198160441703,-47.27861416395152
t3070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198160438054,-47.2786141721599
t3071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198160388746,-47.27861416717511
t3072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198160379591,-47.27861417032891
t3073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981603680605,-47.278614170940344
t3074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198160353644,-47.27861416922671
t3075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198160337945,-47.27861416541666
t3076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198160257232,-47.27861413875215
t3077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981602376425,-47.27861412307631
t3078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.5719816021866,-47.278614089871766
t3079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.5719816020074,-47.27861403165647
t3080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198160183715,-46.14417097245439
t3081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198160094645,-42.75397438696863
t3082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.5719816006864,-42.75397433040606
t3083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981600490034,-42.75397430445984
t3084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198160035236,-42.75397430129443
t3085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198160026828,-42.75397430819039
t3086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198159981783,-42.75397432366754
t3087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981599762445,-42.75397437619036
t3088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.5719815997326,-47.278614010527676
t3089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198159971863,-47.27861411240928
t3090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981599700536,-47.27861413415598
t3091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981599335565,-47.278614164423196
t3092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198159928811,-47.27861418952474
t3093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198159922622,-47.27861420873207
t3094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198159914479,-47.278614225052024
t3095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198159903515,-47.27861424000563
t3096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.5719815984558,-47.278614244373195
t3097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198159829312,-47.278614255506795
t3098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198159810853,-47.2786142648939
t3099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.5719815978997,-47.278614273391256
t3100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981597662536,-47.27861428161905
t3101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198159671697,-47.27861427847889
t3102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981596408015,-47.27861428435675
t3103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198159603904,-47.27861428932053
t3104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198159559523,-47.278614294325244
t3105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198159510972,-47.278614300175605
t3106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981593494286,-47.27861429284435
t3107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198159291091,-47.27861429227814
t3108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198159232945,-47.278614297652155
t3109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198159174386,-47.278614299244076
t3110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198159111553,-47.27861429860998
t3111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981589206665,-47.27861428080354
t3112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981588481144,-47.2786142767171
t3113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198158761334,-47.27861426867645
t3114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198158645574,-47.27861425984617
t3115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198158482787,-47.2786142523363
t3116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198158005664,-47.27861421807125
t3117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198157549772,-47.278614187795995
t3118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.571981562334265,-47.27861412389803
t3119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.57198141260511,-47.278613973577386
t3120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.251403798775556,-29.49484779563845
t3121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0122918860955465,5.063737639298839
t3122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0122919117967255,5.270893064066594
t3123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012291922029766,5.27089310236626
t3124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012291927972809,5.270893125681442
t3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012291932056704,5.270893144329244
t3126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01229193858889,5.270893197134348
t3127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012291941288266,5.2708933693457425
t3128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012291943426008,5.270893568568167
t3129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0122919449928816,5.270893612478186
t3130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012291946113422,5.270893627322449
t3131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012291948361078,5.270893647031711
t3132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012291949020515,5.27089364652106
t3133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012291949560498,5.270893640609789
t3134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01229194998287,5.270893626198021
t3135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012291950286676,5.270893587560481
t3136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012291951292252,5.270893327955031
t3137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0122919515167865,5.270893194389822
t3138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01229195175938,5.270893159830743
t3139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012291952038644,5.270893147448744
t3140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012291952349864,5.270893140248594
t3141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012291953532978,5.270893145856166
t3142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012291953959655,5.27089314383508
t3143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012291954431211,5.270893143064297
t3144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012291954928997,5.270893141986887
t3145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012291955429594,5.270893140039578
t3146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012291957017951,5.27089315141013
t3147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012291957559965,5.270893151665428
t3148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01229195811142,5.27089315332157
t3149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012291958664484,5.270893156289045
t3150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012291959191531,5.270893160687662
t3151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012291960873467,5.270893192610075
t3152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012291961479032,5.270893232386343
t3153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012291962001414,5.270893454010613
t3154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012291962408342,5.270893583140765
t3155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012291962731381,5.270893600549461
t3156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012291963765365,5.270893620798359
t3157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012291963996515,5.270893618756803
t3158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012291964176193,5.270893609396572
t3159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012291964301521,5.270893584089107
t3160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012291964379456,5.270893508237245
t3161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012291964922792,5.270893226377741
t3162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012291964984726,5.270893188579283
t3163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012291965056454,5.270893174034681
t3164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012291965137056,5.270893165558895
t3165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01229196522144,5.270893158871011
t3166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012291965843042,5.2708931642238115
t3167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012291965955472,5.270893161141739
t3168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.012291966074903,5.270893159103011
t3169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01229196619435,5.270893157515751
