Zone,1,Total
t568,0.2023753589954409,0.2023753589954409
t569,3.158735994776314,3.158735994776314
t570,6.5285650558678405,6.5285650558678405
t571,8.794993605141823,8.794993605141823
t572,9.985634627487181,9.985634627487181
t573,10.00347927767282,10.00347927767282
t574,9.939563689591624,9.939563689591624
t575,9.574887592427212,9.574887592427212
t576,9.350512869652885,9.350512869652885
t577,9.25161307568945,9.25161307568945
t578,9.252861456276495,9.252861456276495
t579,9.164312438669262,9.164312438669262
t580,9.034349594617211,9.034349594617211
t581,9.169536057032385,9.169536057032385
t582,9.046033267688106,9.046033267688106
t583,6.377441858987797,6.377441858987797
t584,1.3587422809351752,1.3587422809351752
t585,8.570815791856368e-7,8.570815791856368e-7
t586,7.91921008955919e-7,7.91921008955919e-7
t587,3.3497744638240636e-7,3.3497744638240636e-7
t588,2.114390489651487e-7,2.114390489651487e-7
t589,1.980940790086778e-7,1.980940790086778e-7
t590,3.349043693002127e-7,3.349043693002127e-7
t591,7.946208403435037e-7,7.946208403435037e-7
t592,8.559877827299861e-7,8.559877827299861e-7
t593,3.7243784753876916,3.7243784753876916
t594,8.45347165081501,8.45347165081501
t595,10.635092056379282,10.635092056379282
t596,10.993481263959566,10.993481263959566
t597,11.014991402634392,11.014991402634392
t598,10.918007749153068,10.918007749153068
t599,10.493022134479691,10.493022134479691
t600,10.246081793623514,10.246081793623514
t601,9.978831880318364,9.978831880318364
t602,10.178174507909187,10.178174507909187
t603,10.063783815015157,10.063783815015157
t604,9.731376719981716,9.731376719981716
t605,9.140765905736854,9.140765905736854
t606,8.100018462483208,8.100018462483208
t607,5.252793170498158,5.252793170498158
t608,0.2322581606121803,0.2322581606121803
t609,7.961928502589084e-7,7.961928502589084e-7
t610,3.451450947883286e-7,3.451450947883286e-7
t611,2.151327319447847e-7,2.151327319447847e-7
t612,1.9955669053281788e-7,1.9955669053281788e-7
t613,1.996341057361746e-7,1.996341057361746e-7
t614,2.150383360511189e-7,2.150383360511189e-7
t615,3.423573433838415e-7,3.423573433838415e-7
t616,7.964063264132073e-7,7.964063264132073e-7
t617,0.32608297179790413,0.32608297179790413
t618,5.229131080035519,5.229131080035519
t619,8.397994247487853,8.397994247487853
t620,8.938680995138743,8.938680995138743
t621,8.984691683765812,8.984691683765812
t622,8.860722338170465,8.860722338170465
t623,8.16032240264414,8.16032240264414
t624,7.481053739481216,7.481053739481216
t625,6.792138887058458,6.792138887058458
t626,6.365322020026255,6.365322020026255
t627,5.699054874991967,5.699054874991967
t628,4.8735518792139585,4.8735518792139585
t629,4.36061710897226,4.36061710897226
t630,4.042899167930848,4.042899167930848
t631,1.882223485003401,1.882223485003401
t632,8.558225032548441e-7,8.558225032548441e-7
t633,7.946091375745423e-7,7.946091375745423e-7
t634,3.456529011293762e-7,3.456529011293762e-7
t635,2.1315134790939447e-7,2.1315134790939447e-7
t636,1.9410660117947978e-7,1.9410660117947978e-7
t637,1.9446800524561992e-7,1.9446800524561992e-7
t638,2.1334466499916807e-7,2.1334466499916807e-7
t639,3.437884878821927e-7,3.437884878821927e-7
t640,7.888355646039139e-7,7.888355646039139e-7
t641,8.551174859010149e-7,8.551174859010149e-7
t642,2.1693055780213117,2.1693055780213117
t643,4.73213877003966,4.73213877003966
t644,6.11219722776392,6.11219722776392
t645,6.43733765055303,6.43733765055303
t646,7.060002159011399,7.060002159011399
t647,6.644200194404517,6.644200194404517
t648,6.429840703635027,6.429840703635027
t649,6.350070848270628,6.350070848270628
t650,6.106768952688244,6.106768952688244
t651,5.847613165889671,5.847613165889671
t652,4.90175456111175,4.90175456111175
t653,4.025604776109762,4.025604776109762
t654,3.1206026606052863,3.1206026606052863
t655,1.2808679039990685,1.2808679039990685
t656,7.960765318871795e-7,7.960765318871795e-7
t657,3.454443266393463e-7,3.454443266393463e-7
t658,2.1473169773433585e-7,2.1473169773433585e-7
t659,1.9644105917020376e-7,1.9644105917020376e-7
t660,1.9467292823735164e-7,1.9467292823735164e-7
t661,1.9408747977922277e-7,1.9408747977922277e-7
t662,1.9623755800112446e-7,1.9623755800112446e-7
t663,2.1386424573117046e-7,2.1386424573117046e-7
t664,3.4193407536187323e-7,3.4193407536187323e-7
t665,8.008403212851728e-7,8.008403212851728e-7
t666,0.054974989703000215,0.054974989703000215
t667,1.3321590562437884,1.3321590562437884
t668,1.725921823781775,1.725921823781775
t669,1.7273762160118056,1.7273762160118056
t670,1.7349971959960142,1.7349971959960142
t671,1.233184540273988,1.233184540273988
t672,0.9154819704799987,0.9154819704799987
t673,0.5148100044316536,0.5148100044316536
t674,0.6183907036237077,0.6183907036237077
t675,0.9543745056305181,0.9543745056305181
t676,0.8595552380387231,0.8595552380387231
t677,1.0579384233162368,1.0579384233162368
t678,0.9746368597817339,0.9746368597817339
t679,8.568861723795688e-7,8.568861723795688e-7
t680,7.979799360420162e-7,7.979799360420162e-7
t681,3.4767228196019544e-7,3.4767228196019544e-7
t682,2.1478821629775486e-7,2.1478821629775486e-7
t683,1.9591398738410111e-7,1.9591398738410111e-7
t684,1.937504922308705e-7,1.937504922308705e-7
t685,1.9403549171571397e-7,1.9403549171571397e-7
t686,1.9549807598243024e-7,1.9549807598243024e-7
t687,2.1362424537810513e-7,2.1362424537810513e-7
t688,3.4217752567462106e-7,3.4217752567462106e-7
t689,7.989032757128132e-7,7.989032757128132e-7
t690,0.11997447967290324,0.11997447967290324
t691,1.268566000527745,1.268566000527745
t692,1.9933213214143486,1.9933213214143486
t693,2.014487835698168,2.014487835698168
t694,2.30310545050659,2.30310545050659
t695,2.066831455963218,2.066831455963218
t696,1.537323917828328,1.537323917828328
t697,1.6058721235213422,1.6058721235213422
t698,1.6152646701015128,1.6152646701015128
t699,1.6114775494337348,1.6114775494337348
t700,1.604328906516705,1.604328906516705
t701,1.0737406911967977,1.0737406911967977
t702,0.9276887912624318,0.9276887912624318
t703,7.978034562462463e-7,7.978034562462463e-7
t704,3.4798715329597076e-7,3.4798715329597076e-7
t705,2.1470811960570823e-7,2.1470811960570823e-7
t706,1.9553137439329072e-7,1.9553137439329072e-7
t707,1.936461425977667e-7,1.936461425977667e-7
t708,1.935360811345934e-7,1.935360811345934e-7
t709,1.937774994410039e-7,1.937774994410039e-7
t710,1.96111337479069e-7,1.96111337479069e-7
t711,2.130289163485737e-7,2.130289163485737e-7
t712,3.4113310119859313e-7,3.4113310119859313e-7
t713,7.98785592373504e-7,7.98785592373504e-7
t714,1.2444000490563063,1.2444000490563063
t715,3.040275504583344,3.040275504583344
t716,5.6920381955688555,5.6920381955688555
t717,6.181048024201212,6.181048024201212
t718,5.259674911630903,5.259674911630903
t719,4.097449758974249,4.097449758974249
t720,3.480218027377567,3.480218027377567
t721,3.672384305225465,3.672384305225465
t722,3.5658836714872355,3.5658836714872355
t723,3.5270644072184103,3.5270644072184103
t724,3.4413220402895863,3.4413220402895863
t725,3.4655938100922334,3.4655938100922334
t726,3.424745263593802,3.424745263593802
t727,1.8808215309284602,1.8808215309284602
t728,0.5085523366762372,0.5085523366762372
t729,8.573250160326065e-7,8.573250160326065e-7
t730,7.949450205977728e-7,7.949450205977728e-7
t731,3.468743469599571e-7,3.468743469599571e-7
t732,2.297810662626707e-7,2.297810662626707e-7
t733,3.420140971708514e-7,3.420140971708514e-7
t734,7.965765798221242e-7,7.965765798221242e-7
t735,8.584648449608569e-7,8.584648449608569e-7
t736,0.30740744764784694,0.30740744764784694
t737,1.5679486849738327,1.5679486849738327
t738,4.7802541762857285,4.7802541762857285
t739,9.331940554641058,9.331940554641058
t740,11.276230964481522,11.276230964481522
t741,12.029535292717792,12.029535292717792
t742,12.252381622637271,12.252381622637271
t743,10.214987482094813,10.214987482094813
t744,7.725353198151287,7.725353198151287
t745,5.276732424995035,5.276732424995035
t746,4.221563057081468,4.221563057081468
t747,3.7138412696062013,3.7138412696062013
t748,3.85565349616117,3.85565349616117
t749,4.171452570826144,4.171452570826144
t750,3.5055784714452476,3.5055784714452476
t751,1.2273517573165262,1.2273517573165262
t752,0.5114466203204575,0.5114466203204575
t753,8.573626187856372e-7,8.573626187856372e-7
t754,7.962428409398035e-7,7.962428409398035e-7
t755,3.4993502957020393e-7,3.4993502957020393e-7
t756,2.1749041910785594e-7,2.1749041910785594e-7
t757,2.18197823370235e-7,2.18197823370235e-7
t758,3.447600774256126e-7,3.447600774256126e-7
t759,7.967071301679717e-7,7.967071301679717e-7
t760,8.602480744302233e-7,8.602480744302233e-7
t761,0.3445642135931085,0.3445642135931085
t762,0.579728333580511,0.579728333580511
t763,0.7517458055322884,0.7517458055322884
t764,0.9502411951761286,0.9502411951761286
t765,0.8284963491254245,0.8284963491254245
t766,0.5095137496978537,0.5095137496978537
t767,0.5600498324213684,0.5600498324213684
t768,0.520511605545404,0.520511605545404
t769,0.5094359145838915,0.5094359145838915
t770,0.5959922969076955,0.5959922969076955
t771,0.356435749227692,0.356435749227692
t772,0.4146973982909618,0.4146973982909618
t773,0.4124253246756041,0.4124253246756041
t774,0.344064806088346,0.344064806088346
t775,0.2971593226113888,0.2971593226113888
t776,3.7633381280463174e-7,3.7633381280463174e-7
t777,2.1365326477753696e-7,2.1365326477753696e-7
t778,1.925998284535242e-7,1.925998284535242e-7
t779,1.918487876972253e-7,1.918487876972253e-7
t780,1.919827224459718e-7,1.919827224459718e-7
t781,1.9113686061348436e-7,1.9113686061348436e-7
t782,1.9035877953589965e-7,1.9035877953589965e-7
t783,1.895199378516611e-7,1.895199378516611e-7
t784,1.873924964827456e-7,1.873924964827456e-7
t785,1.8605985697369168e-7,1.8605985697369168e-7
t786,1.8303482699765515e-7,1.8303482699765515e-7
t787,1.8259365692228838e-7,1.8259365692228838e-7
t788,1.8233711942889623e-7,1.8233711942889623e-7
t789,1.825381221381108e-7,1.825381221381108e-7
t790,1.8307965334166658e-7,1.8307965334166658e-7
t791,1.8262062661244786e-7,1.8262062661244786e-7
t792,1.8333988628659292e-7,1.8333988628659292e-7
t793,1.834175913972842e-7,1.834175913972842e-7
t794,1.8366333665748865e-7,1.8366333665748865e-7
t795,1.8420139059960103e-7,1.8420139059960103e-7
t796,1.831623914205079e-7,1.831623914205079e-7
t797,1.836057984027503e-7,1.836057984027503e-7
t798,1.840639453421993e-7,1.840639453421993e-7
t799,1.848509711486023e-7,1.848509711486023e-7
t800,1.8729821360077055e-7,1.8729821360077055e-7
t801,1.876415520044575e-7,1.876415520044575e-7
t802,1.890913943199359e-7,1.890913943199359e-7
t803,1.8935880852809218e-7,1.8935880852809218e-7
t804,1.885688192894256e-7,1.885688192894256e-7
t805,1.8847898062570735e-7,1.8847898062570735e-7
t806,1.8726406323373426e-7,1.8726406323373426e-7
t807,1.874185498642843e-7,1.874185498642843e-7
t808,1.8691178557248616e-7,1.8691178557248616e-7
t809,1.855557281549769e-7,1.855557281549769e-7
t810,1.8503478791186078e-7,1.8503478791186078e-7
t811,1.8346023551398834e-7,1.8346023551398834e-7
t812,1.8368826425444976e-7,1.8368826425444976e-7
t813,1.838727513442478e-7,1.838727513442478e-7
t814,1.8409733476440941e-7,1.8409733476440941e-7
t815,1.8473074569234317e-7,1.8473074569234317e-7
t816,1.841231608784192e-7,1.841231608784192e-7
t817,1.8484919778810777e-7,1.8484919778810777e-7
t818,1.8540409819984355e-7,1.8540409819984355e-7
t819,1.8597610617908594e-7,1.8597610617908594e-7
t820,1.868608407136707e-7,1.868608407136707e-7
t821,1.8685285043454876e-7,1.8685285043454876e-7
t822,1.8808453323030744e-7,1.8808453323030744e-7
t823,1.8952256308713714e-7,1.8952256308713714e-7
t824,1.910286045910361e-7,1.910286045910361e-7
t825,1.9234732955633105e-7,1.9234732955633105e-7
t826,1.9204179397791112e-7,1.9204179397791112e-7
t827,1.9239836009483106e-7,1.9239836009483106e-7
t828,1.9249776958062061e-7,1.9249776958062061e-7
t829,1.9256429479605214e-7,1.9256429479605214e-7
t830,1.927714393254145e-7,1.927714393254145e-7
t831,1.9184049794962725e-7,1.9184049794962725e-7
t832,1.9157099835960025e-7,1.9157099835960025e-7
t833,1.9079095460363763e-7,1.9079095460363763e-7
t834,1.9015804346259315e-7,1.9015804346259315e-7
t835,1.9003773128280403e-7,1.9003773128280403e-7
t836,1.88669464525866e-7,1.88669464525866e-7
t837,1.8898606093805336e-7,1.8898606093805336e-7
t838,1.8915712718724562e-7,1.8915712718724562e-7
t839,1.894156493176412e-7,1.894156493176412e-7
t840,1.8998086153852127e-7,1.8998086153852127e-7
t841,1.889480261927275e-7,1.889480261927275e-7
t842,1.8932220706976011e-7,1.8932220706976011e-7
t843,1.8957278318123922e-7,1.8957278318123922e-7
t844,1.8979895999371595e-7,1.8979895999371595e-7
t845,1.903412891359881e-7,1.903412891359881e-7
t846,1.8977057607692397e-7,1.8977057607692397e-7
t847,1.9055175662281863e-7,1.9055175662281863e-7
t848,1.9152459196897365e-7,1.9152459196897365e-7
t849,1.9216005333420913e-7,1.9216005333420913e-7
t850,1.9256592657419932e-7,1.9256592657419932e-7
t851,1.91822983833207e-7,1.91822983833207e-7
t852,1.9204741227351066e-7,1.9204741227351066e-7
t853,1.921112785503544e-7,1.921112785503544e-7
t854,1.9219064335979387e-7,1.9219064335979387e-7
t855,1.9246696962599794e-7,1.9246696962599794e-7
t856,1.9139519463604526e-7,1.9139519463604526e-7
t857,1.9104667583535037e-7,1.9104667583535037e-7
t858,1.906927409549648e-7,1.906927409549648e-7
t859,1.9052888010750475e-7,1.9052888010750475e-7
t860,1.9062813978784062e-7,1.9062813978784062e-7
t861,1.8960764517901488e-7,1.8960764517901488e-7
t862,1.89958023807745e-7,1.89958023807745e-7
t863,1.901230395968766e-7,1.901230395968766e-7
t864,1.903224703627775e-7,1.903224703627775e-7
t865,1.9074978511808608e-7,1.9074978511808608e-7
t866,1.8978884300546426e-7,1.8978884300546426e-7
t867,1.9013670777568543e-7,1.9013670777568543e-7
t868,1.902715562879091e-7,1.902715562879091e-7
t869,1.9047589455492766e-7,1.9047589455492766e-7
t870,1.9111893546184433e-7,1.9111893546184433e-7
t871,1.9053340530247424e-7,1.9053340530247424e-7
t872,1.913744114278189e-7,1.913744114278189e-7
t873,1.9190028405902257e-7,1.9190028405902257e-7
t874,1.9209515838694836e-7,1.9209515838694836e-7
t875,1.9242568686354025e-7,1.9242568686354025e-7
t876,1.9164586168604747e-7,1.9164586168604747e-7
t877,1.9190229601620867e-7,1.9190229601620867e-7
t878,1.9198447578566285e-7,1.9198447578566285e-7
t879,1.920410141448314e-7,1.920410141448314e-7
t880,1.9216094768614014e-7,1.9216094768614014e-7
t881,1.9074510551827714e-7,1.9074510551827714e-7
t882,1.9070991691386541e-7,1.9070991691386541e-7
t883,1.904411731836749e-7,1.904411731836749e-7
t884,1.9049185444375544e-7,1.9049185444375544e-7
t885,1.9087732158025785e-7,1.9087732158025785e-7
t886,1.9003756861111296e-7,1.9003756861111296e-7
t887,1.9041063582194219e-7,1.9041063582194219e-7
t888,1.9057334030824065e-7,1.9057334030824065e-7
t889,1.9073029797120412e-7,1.9073029797120412e-7
t890,1.9108494501790843e-7,1.9108494501790843e-7
t891,1.9018643919120523e-7,1.9018643919120523e-7
t892,1.904288928584926e-7,1.904288928584926e-7
t893,1.9054963884493517e-7,1.9054963884493517e-7
t894,1.9093764294638328e-7,1.9093764294638328e-7
t895,1.914815537640484e-7,1.914815537640484e-7
t896,1.9101920370341715e-7,1.9101920370341715e-7
t897,1.9182422476145827e-7,1.9182422476145827e-7
t898,1.9215947005808677e-7,1.9215947005808677e-7
t899,1.9231584194430583e-7,1.9231584194430583e-7
t900,1.926433232738339e-7,1.926433232738339e-7
t901,1.9188630482852363e-7,1.9188630482852363e-7
t902,1.9214284262659613e-7,1.9214284262659613e-7
t903,1.921741885494567e-7,1.921741885494567e-7
t904,1.9199283504339583e-7,1.9199283504339583e-7
t905,1.9178852919696325e-7,1.9178852919696325e-7
t906,1.9037879937853391e-7,1.9037879937853391e-7
t907,1.9025776988811933e-7,1.9025776988811933e-7
t908,1.9022722524166506e-7,1.9022722524166506e-7
t909,1.903525612625048e-7,1.903525612625048e-7
t910,1.9075768521481578e-7,1.9075768521481578e-7
t911,1.8979536953569913e-7,1.8979536953569913e-7
t912,1.9017868831824272e-7,1.9017868831824272e-7
t913,1.9037748885999642e-7,1.9037748885999642e-7
t914,1.9054265574949243e-7,1.9054265574949243e-7
t915,1.908090339189942e-7,1.908090339189942e-7
t916,1.89783322200877e-7,1.89783322200877e-7
t917,1.9015302023529515e-7,1.9015302023529515e-7
t918,1.904856509611513e-7,1.904856509611513e-7
t919,1.9096810682335666e-7,1.9096810682335666e-7
t920,1.9204101795690686e-7,1.9204101795690686e-7
t921,1.9213485973820693e-7,1.9213485973820693e-7
t922,1.9263119955992542e-7,1.9263119955992542e-7
t923,1.927675867210311e-7,1.927675867210311e-7
t924,1.928432144738921e-7,1.928432144738921e-7
t925,1.9319361099956433e-7,1.9319361099956433e-7
t926,1.9287264071852082e-7,1.9287264071852082e-7
t927,1.9578583011440876e-7,1.9578583011440876e-7
t928,2.182034036646457e-7,2.182034036646457e-7
t929,3.728303139908908e-7,3.728303139908908e-7
t930,0.29525046200172206,0.29525046200172206
t931,1.3554006392113847,1.3554006392113847
t932,2.149383628862312,2.149383628862312
t933,2.5181079024748994,2.5181079024748994
t934,2.646670954419614,2.646670954419614
t935,2.618916221401735,2.618916221401735
t936,2.8056893398866305,2.8056893398866305
t937,2.9031926093544764,2.9031926093544764
t938,2.7463285382499176,2.7463285382499176
t939,2.632778593915575,2.632778593915575
t940,2.7491273888609715,2.7491273888609715
t941,2.9095927362306595,2.9095927362306595
t942,2.9007740192288627,2.9007740192288627
t943,2.0433709972347365,2.0433709972347365
t944,8.581720582051021e-7,8.581720582051021e-7
t945,7.912852380162402e-7,7.912852380162402e-7
t946,3.4122039531066636e-7,3.4122039531066636e-7
t947,2.1348903334491378e-7,2.1348903334491378e-7
t948,1.9478748268072045e-7,1.9478748268072045e-7
t949,1.9466758155822184e-7,1.9466758155822184e-7
t950,2.1217082402073277e-7,2.1217082402073277e-7
t951,3.396768863342488e-7,3.396768863342488e-7
t952,7.975385519133346e-7,7.975385519133346e-7
t953,2.504807397941106,2.504807397941106
t954,7.961256789956222,7.961256789956222
t955,10.485720250397364,10.485720250397364
t956,10.78899327281127,10.78899327281127
t957,10.835467685597473,10.835467685597473
t958,10.936445058804049,10.936445058804049
t959,10.82668644885556,10.82668644885556
t960,10.712233313488962,10.712233313488962
t961,10.662159625028046,10.662159625028046
t962,10.961463862847879,10.961463862847879
t963,11.14026924199367,11.14026924199367
t964,11.232984014188501,11.232984014188501
t965,11.287709547439905,11.287709547439905
t966,11.159312454399343,11.159312454399343
t967,10.11053266495136,10.11053266495136
t968,5.887315974831345,5.887315974831345
t969,0.0708478199148814,0.0708478199148814
t970,8.596963599423374e-7,8.596963599423374e-7
t971,8.275153766850053e-7,8.275153766850053e-7
t972,4.6122198204401907e-7,4.6122198204401907e-7
t973,8.310157611664484e-7,8.310157611664484e-7
t974,8.569415745707618e-7,8.569415745707618e-7
t975,8.608848850243285e-7,8.608848850243285e-7
