Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery,Total
t2881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4788510233737077e-6,5.683239220796137e-6,9.162090244169845e-6
t2882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4535584999687975e-6,5.4946822879999104e-6,8.948240787968708e-6
t2883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.423878876640015e-6,5.412947081393548e-6,8.836825958033564e-6
t2884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.403163918841422e-6,5.513575010718986e-6,8.916738929560407e-6
t2885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.374233577974407e-6,5.488392876496648e-6,8.862626454471055e-6
t2886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4452586263473364e-6,5.8912177082554125e-6,9.33647633460275e-6
t2887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.404754577850707e-6,5.893951885903708e-6,9.298706463754414e-6
t2888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3581410871357474e-6,4.34828841729544e-6,7.706429504431187e-6
t2889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1141.9914533121594,1.5369160140846504e-5,1141.9914686813195
t2890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6218.313620974614,6.293721570395911e-6,6218.313627268336
t2891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7038.4834639926175,1299.0060846297915,8337.489548622409
t2892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7038.48346396299,1195.969499153654,8234.452963116644
t2893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7038.483463976653,1195.7774692992853,8234.260933275938
t2894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7038.483464006472,1204.9869409479422,8243.470404954414
t2895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7038.483463989062,1209.8031218240526,8248.286585813115
t2896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6465.504601068676,3.0145715526763962e-5,6465.504631214391
t2897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1140.0239293458997,2.4391865366977404e-5,1140.023953737765
t2898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6461768956020647e-6,5.608820410096553e-6,9.254997305698618e-6
t2899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4772625284587435e-6,5.58417153130746e-6,9.061434059766203e-6
t2900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4599735497588585e-6,5.4790003681434815e-6,8.93897391790234e-6
t2901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.515024757130412e-6,5.6878205232491785e-6,9.20284528037959e-6
t2902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5575394349998406e-6,5.5608563571986466e-6,9.118395792198488e-6
t2903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.519992544969217e-6,5.533937361215943e-6,9.05392990618516e-6
t2904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6394543819728797e-6,5.421361794055575e-6,9.060816176028454e-6
t2905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6754178459087218e-6,5.308321406819415e-6,8.983739252728136e-6
t2906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0843472004745726e-5,70.487865566752,70.487876410224
t2907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6546183580088824e-6,1.0095001508373334e-5,1.3749619866382215e-5
t2908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.875027956370102e-6,5.569931768296052e-6,9.444959724666154e-6
t2909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.853091523431998e-6,5.622603162930403e-6,9.4756946863624e-6
t2910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6750331234462385e-6,5.727464579412231e-6,9.402497702858468e-6
t2911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.427916999822079e-6,3.5148909098330742e-6,7.942807909655154e-6
t2912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2460.3169333045025,2.277828479400946e-6,2460.316935582331
t2913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7038.48346421537,1299.0060815726774,8337.489545788048
t2914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7038.483464250664,1020.9391287542147,8059.422593004879
t2915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7038.483464250297,985.9815011840175,8024.464965434315
t2916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7038.483464319196,969.2763048863742,8007.759769205571
t2917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7038.48346429393,977.9600266161704,8016.443490910101
t2918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7038.483464257213,1016.9181335517025,8055.4015978089155
t2919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7038.483464235425,1079.9994872198483,8118.482951455274
t2920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7038.483464173283,872.9117815807539,7911.395245754037
t2921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,733.790409749731,1.2257279290279736e-5,733.7904220070103
t2922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.284140467985155e-6,5.977954608786919e-6,9.262095076772075e-6
t2923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.338676823546322e-6,6.065856893896374e-6,9.404533717442696e-6
t2924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.333573153822308e-6,5.827685413624176e-6,9.161258567446484e-6
t2925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3197870202205452e-6,5.685286825626359e-6,9.005073845846904e-6
t2926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3801374483343717e-6,5.964168939200347e-6,9.344306387534718e-6
t2927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.34714734618646e-6,5.683920674068751e-6,9.031068020255212e-6
t2928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.314767427743708e-6,5.515273460449958e-6,8.830040888193666e-6
t2929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2976891779358154e-6,5.44017361058905e-6,8.737862788524866e-6
t2930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2772352122609967e-6,5.3480161895463986e-6,8.625251401807395e-6
t2931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3126422965129385e-6,5.592297121544371e-6,8.904939418057309e-6
t2932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.298717408897383e-6,5.560361209971509e-6,8.859078618868893e-6
t2933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.281972784566196e-6,5.53848640014661e-6,8.820459184712806e-6
t2934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.282826801221585e-6,5.6766040499256806e-6,8.959430851147265e-6
t2935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.264429399092787e-6,5.847308879281481e-6,9.111738278374268e-6
t2936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2582081197994656e-6,6.2918551837878885e-6,9.550063303587354e-6
t2937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1997838256592656e-6,4.5124523514903025e-6,7.712236177149567e-6
t2938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3497.3472201104323,975.0945338382124,4472.441753948645
t2939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6521.743251040838,1053.4630486351994,7575.206299676038
t2940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7038.483463137664,1299.006289438164,8337.489752575828
t2941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7038.483463975699,1299.0062903008563,8337.489754276556
t2942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4790.9520678178715,1015.5346814589453,5806.486749276817
t2943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.002475128783531e-6,7.066026276686454e-6,1.1068501405469985e-5
t2944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.072171273754231e-6,1.203275296200209e-5,1.710492423575632e-5
t2945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8571293018200715e-6,4.911731836278052e-6,7.768861138098123e-6
t2946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9330183946499853e-6,5.348339800491271e-6,8.281358195141256e-6
t2947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.948031148281057e-6,5.3270492793700066e-6,8.275080427651063e-6
t2948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9624764886886423e-6,5.197990324903209e-6,8.16046681359185e-6
t2949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9585767164117586e-6,5.160904476994552e-6,8.11948119340631e-6
t2950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.929829977941111e-6,5.079813304862187e-6,8.009643282803298e-6
t2951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.988413568348648e-6,5.271653620208465e-6,8.260067188557112e-6
t2952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9534666106629913e-6,5.135217051134675e-6,8.088683661797666e-6
t2953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9452275824938067e-6,5.053808090603449e-6,7.999035673097256e-6
t2954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9340538805693086e-6,4.9763126296453824e-6,7.910366510214692e-6
t2955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.908994307368182e-6,4.8918031266635385e-6,7.80079743403172e-6
t2956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9378392470251224e-6,5.086021228414076e-6,8.023860475439199e-6
t2957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.923979985958172e-6,5.097831863519171e-6,8.021811849477344e-6
t2958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.935610591420835e-6,5.170497288135011e-6,8.106107879555847e-6
t2959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9281797435730835e-6,5.2810058831493135e-6,8.209185626722397e-6
t2960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.916480004634651e-6,5.228221614003089e-6,8.14470161863774e-6
t2961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.953831039636998e-6,5.1584837813982e-6,8.112314821035197e-6
t2962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.869761143997507e-6,5.27484992830798e-6,8.144611072305487e-6
t2963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.977280042434943e-6,372.5174153477804,372.51742432506046
t2964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.292156162830806e-6,376.2417397281028,376.24174802025897
t2965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.870960751284218e-6,127.35644265145406,127.35645152241482
t2966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9903585495710036e-6,5.0443670359376836e-6,8.034725585508687e-6
t2967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.018637417646521e-6,4.9098983211911045e-6,7.928535738837625e-6
t2968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0700403962054663e-6,5.0209965590111366e-6,8.091036955216603e-6
t2969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.124397665151482e-6,5.408921233046261e-6,8.533318898197743e-6
t2970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4540816941023453e-6,6.3732327129180595e-6,9.827314407020405e-6
t2971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.340379363536104e-6,3.408869253735828e-6,5.749248617271932e-6
t2972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.14038864269975e-6,5.664062588582005e-6,8.804451231281754e-6
t2973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0823647383466945e-6,5.573906769725616e-6,8.656271508072311e-6
t2974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.960491988802296e-6,5.197768494570732e-6,8.15826048337303e-6
t2975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9041696447079655e-6,4.818806106150778e-6,7.722975750858743e-6
t2976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0641635248035097e-5,1.6966115981867702e-5,2.7607751229902797e-5
t2977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.276312250522835e-5,1.475583344469933e-5,2.751895594992768e-5
t2978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.254209471016772e-5,1.2321135358482821e-5,2.486323006865054e-5
t2979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2589676744331907e-5,1.0169180774558719e-5,2.2758857518890627e-5
t2980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1585360158156726e-5,9.092872125881382e-6,2.0678232284038108e-5
t2981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2247618865816134e-5,8.230737726065365e-6,2.04783565918815e-5
t2982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2233922786846811e-5,7.849244730789623e-6,2.0083167517636434e-5
t2983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1464961842359229e-5,7.233789200008008e-6,1.8698751042367237e-5
t2984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.271127547012208e-5,1.716570799109819e-6,1.44278462692319e-5
t2985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7038.483464399915,1299.0060807450304,8337.489545144945
t2986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7038.4834644931225,1173.4878739986757,8211.971338491798
t2987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7038.483464446583,1155.34585477511,8193.829319221693
t2988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7038.48346441233,1156.015434869917,8194.498899282247
t2989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7038.48346440496,1154.279258714462,8192.762723119422
t2990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7038.4834644211105,873.2250181678262,7911.708482588937
t2991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3745.5634560317912,8.900607157088186e-6,3745.5634649323983
t2992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.558828238161907e-5,6.691026178770698e-6,4.227930856038977e-5
t2993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.841696203301957e-6,5.5412399627805225e-6,8.382936166082479e-6
t2994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.937463463483158e-6,6.3845612128170185e-6,9.322024676300177e-6
t2995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8284874229782278e-6,6.492963301869835e-6,9.321450724848064e-6
t2996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9750975653805186e-6,5.64035417441925e-6,8.615451739799769e-6
t2997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.952797696966507e-6,5.285181552363746e-6,8.237979249330254e-6
t2998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1087907439420461e-5,3.651765926307449e-5,4.760556670249495e-5
t2999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2747461757479462e-5,3.096976276964039e-5,4.371722452711985e-5
t3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2003295783216733e-5,2.5343086243055443e-5,3.734638202627218e-5
t3001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2442660246780624e-5,2.1596792244701487e-5,3.403945249148211e-5
t3002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2334175978512327e-5,1.983988943421991e-5,3.217406541273224e-5
t3003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2338766151075998e-5,1.8333258502787195e-5,3.0672024653863193e-5
t3004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1980012254114434e-5,1.7285051834687294e-5,2.9265064088801728e-5
t3005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1384453731934382e-5,1.655493507103715e-5,2.7939388802971533e-5
t3006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2252240766161283e-5,1.659446110837267e-5,2.884670187453395e-5
t3007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2261088116696931e-5,1.653155436826412e-5,2.879264248496105e-5
t3008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0983739603136859e-5,1.4614913566969772e-5,2.5598653170106633e-5
t3009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2595.2510420049657,866.8942163426835,3462.1452583476494
t3010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4535.800329538289,800.4647275104434,5336.265057048732
t3011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5492.123726257732,771.3890134391962,6263.512739696928
t3012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6063.985074065794,859.7564826370157,6923.741556702809
t3013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5704.501482510888,818.194495196989,6522.695977707877
t3014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3984.3029884735283,767.7286219499873,4752.031610423515
t3015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.6476689888332,757.6770497845636,1136.3247187733969
t3016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.119699396935859e-5,2.3484631506331854e-5,3.468162547569044e-5
t3017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9519425160434775e-6,5.445526015375814e-6,8.39746853141929e-6
t3018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.037351562804524e-6,5.797255842070674e-6,8.834607404875197e-6
t3019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.989235413905664e-6,5.522740081824059e-6,8.511975495729723e-6
t3020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.924052273890075e-6,5.406046028575525e-6,8.3300983024656e-6
t3021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.201976112043986e-6,5.4211638540730755e-6,8.62313996611706e-6
t3022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1528432877597357e-6,5.309745305618123e-6,8.462588593377859e-6
t3023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1246834796336486e-6,5.240139312468507e-6,8.364822792102156e-6
t3024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0788320623142964e-6,5.110241518020051e-6,8.189073580334346e-6
t3025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0049119652648802e-6,4.978426597671197e-6,7.983338562936077e-6
t3026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.135385438672027e-6,5.059430872374162e-6,8.194816311046189e-6
t3027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.078855944175501e-6,5.034587443301064e-6,8.113443387476565e-6
t3028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0156299195443027e-6,5.057421227385419e-6,8.073051146929721e-6
t3029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9428470725337537e-6,5.092250654975062e-6,8.035097727508816e-6
t3030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.865386880707718e-6,5.172623705047347e-6,8.038010585755064e-6
t3031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.936202889822256e-6,4.676921385138637e-6,7.613124274960893e-6
t3032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1278272869717467e-5,2.1594564600583463e-5,3.287283747030093e-5
t3033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407.12024004529025,518.096475716327,925.2167157616173
t3034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4350.813102228071,487.05287561747247,4837.865977845544
t3035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6537.320713668835,871.1563056504802,7408.477019319315
t3036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7038.483463282004,1299.0062892674246,8337.489752549429
t3037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6889.215295827587,1145.4358402727253,8034.651136100312
t3038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5484.868714504636,569.9823883819253,6054.851102886561
t3039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2060.4158299468286,671.9458159733402,2732.361645920169
t3040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.928118704362078,79.42885310862798,105.35697181299005
t3041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8790343628731095e-6,4.4968621348735385e-6,7.375896497746648e-6
t3042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9119461843343487e-6,5.730556997583636e-6,8.642503181917985e-6
t3043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.942572990862563e-6,5.513322313526497e-6,8.45589530438906e-6
t3044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.941401004212739e-6,5.318576117954407e-6,8.259977122167146e-6
t3045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.909301777368002e-6,5.201369434591407e-6,8.110671211959408e-6
t3046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0806245837338136e-6,5.306871432081927e-6,8.387496015815741e-6
t3047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0521995450947857e-6,5.233708509878153e-6,8.285908054972938e-6
t3048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.037913452500088e-6,5.151867156562517e-6,8.189780609062604e-6
t3049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0080336185881683e-6,5.0755983432427425e-6,8.08363196183091e-6
t3050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.957456206282269e-6,5.0158286748771e-6,7.97328488115937e-6
t3051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0379112558933174e-6,5.184581754629687e-6,8.222493010523004e-6
t3052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.983188655270664e-6,5.208643395383739e-6,8.191832050654402e-6
t3053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9391899810721474e-6,5.271574320728471e-6,8.210764301800618e-6
t3054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.884079593247819e-6,5.416232635354583e-6,8.300312228602402e-6
t3055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8036769153473663e-6,4.991678488707937e-6,7.795355404055304e-6
t3056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0755636895822956e-5,1.9456238633523164e-5,3.0211875529346118e-5
t3057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.936300942575464,41.31581068599563,58.25211162857109
t3058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2863.454135568749,866.2202321563827,3729.6743677251316
t3059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5132.888776296145,828.9244280592076,5961.813204355352
t3060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6756.747635570514,1113.1705848248541,7869.918220395368
t3061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6596.265184608825,1041.0881744486626,7637.353359057487
t3062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4543.373418902388,843.0762588923086,5386.449677794697
t3063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1259.405972048689,908.3093169551779,2167.715289003867
t3064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01482917138276e-5,2.471380537881984e-5,3.486209709264744e-5
t3065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.71053532238306e-6,5.217022843956133e-6,7.927558166339192e-6
t3066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8874840469134545e-6,5.666101382803021e-6,8.553585429716475e-6
t3067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9389615508074954e-6,5.41921776349053e-6,8.358179314298026e-6
t3068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9463810308941524e-6,5.4675777446633e-6,8.413958775557452e-6
t3069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9527579453308254e-6,5.4531744147173466e-6,8.405932360048172e-6
t3070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9231389748702532e-6,5.318204283660356e-6,8.24134325853061e-6
t3071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.065803199356649e-6,5.3712875348871455e-6,8.437090734243795e-6
t3072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0288928140044163e-6,5.236882333040495e-6,8.26577514704491e-6
t3073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0095184777250786e-6,5.161213113598922e-6,8.170731591324001e-6
t3074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.980186341442648e-6,5.128023421939439e-6,8.108209763382087e-6
