Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery
t248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41632.36697184263,7.0580160809186054e-6
t249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46981.61440212416,1190.8638345982492
t250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52330.86183237077,1869.5012724335013
t251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57680.10926273939,2479.2464553610193
t252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63029.35669301198,3077.937349494156
t253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68378.604123333,3701.0749525180822
t254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73727.85155361894,4399.3442826508135
t255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79077.09898390743,5172.399564678331
t256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83747.99929997367,5172.399552463898
t257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84980.48177287688,5172.399594149092
t258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82892.596490826,4490.165049920055
t259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78281.83591599281,4015.137529782644
t260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72663.00471300105,3583.50736989691
t261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67381.05472692623,3261.1414940384616
t262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63091.67637711656,2988.4167170630853
t263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60318.79479069612,2724.445333218067
t264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58252.53518007608,2465.8918646052134
t265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55681.377526231976,2204.4911766619202
t266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51913.91617139887,1947.1014186079553
t267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47388.965852516245,1666.5303231403195
t268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43000.41026074895,1362.7523452860264
t269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39070.84470293931,1027.6008443629505
t270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35364.015094905975,617.4288624204617
t271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34620.72674213636,2.079840403100128e-5
t272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38763.51608669687,7.028858135527116e-6
t273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44112.76351703779,1190.863830848492
t274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49462.01094736609,1817.7118880494577
t275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54811.25837769761,2372.8408006346767
t276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60160.50580812019,2912.859363843756
t277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65509.75323847913,3470.193040900175
t278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70859.00066883733,4089.0683307183667
t279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76208.2480991458,4797.58278761581
t280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81557.49552941846,5172.399623509553
t281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84059.04887624923,5172.399614100856
t282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83256.72249944073,4548.783764958781
t283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79780.76897916394,4053.537113705925
t284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75269.55402771976,3658.564820424557
t285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70738.85194613939,3319.2223412431654
t286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67256.32108547089,3037.875545288656
t287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64545.87420128152,2768.4714015908157
t288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62093.235729700755,2502.548926815323
t289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59438.746110655185,2232.684131784869
t290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56703.631529693295,1956.281216978212
t291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53036.50259352638,1670.3925884822281
t292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49492.22164361664,1362.41594941274
t293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45771.7480218561,1010.1319678726411
t294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41808.72529419616,564.6014395455481
t295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40659.075008558444,2.7985090926423716e-5
t296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44155.78298762348,6.954850350298316e-6
t297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49505.03041808447,1190.8638318122557
t298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54854.27784854713,1795.0761035193796
t299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60203.525278979505,2299.6465705584997
t300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65552.77270938184,2763.052946132161
t301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70902.02013990402,3233.1169071171253
t302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76251.26757042958,3770.631013476415
t303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81600.51500090843,4406.234793518341
t304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86949.76243133673,5172.399623903367
t305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91161.58054893372,5172.399583143145
t306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91723.94747318942,5172.399588685866
t307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91291.85540458719,3755.430684045675
t308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90370.82415806428,2338.461773101302
t309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90103.75193997457,921.4928672432993
t310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90103.7519321763,380.56926751933213
t311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90359.6047251245,546.7400648200955
t312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91156.1109606734,741.153896614979
t313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92296.65533017954,898.8309334539261
t314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93105.13092951544,1023.6754066576326
t315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93105.1309270573,1007.8272926239637
t316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93186.04233907074,1053.6815218411602
t317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93186.04233232065,1024.3489636808595
t318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93186.04232460314,3.542227804358434e-5
t319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94427.44384879344,7.298888007767346e-6
t320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99776.69127911683,21.8608290414103
t321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105125.93870959559,1189.677468663351
t322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110475.18614003339,1796.1226988770832
t323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115824.43357046338,2304.8340459586643
t324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121173.68100087173,2756.816968225029
t325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126522.9284312421,3207.234825863532
t326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131872.17586170963,3757.7460145674486
t327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137221.42329224918,4399.769616795627
t328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142570.67072266786,5172.399623967254
t329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146600.94964636592,5172.399613103961
t330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146569.69687766198,5102.303733758167
t331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143787.27468973672,4416.6089628367945
t332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139099.1166831685,3908.286567877279
t333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133974.49916750824,3466.0772340124577
t334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129585.28331152638,3097.7862246427294
t335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125992.59355197025,2757.8592628265624
t336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123414.52148260556,2445.588746644067
t337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122199.77747316644,2151.3803414495183
t338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121310.31252402056,1868.3585456377084
t339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120134.92527852452,1550.4172905090618
t340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117885.99769007158,1167.3901421149758
t341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115667.74646406148,683.6634502925992
t342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113474.84975849498,2.797944514087042e-5
t343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113610.15174901053,3.9818256686649696e-5
t344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117426.93503568042,7.014757329670829e-6
t345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122776.18246581883,918.2496719415278
t346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128125.42989611042,1689.285454988091
t347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133474.6773263804,2428.237802459781
t348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138823.9247566235,3154.09497987324
t349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144173.17218681436,3892.810085936464
t350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149522.41961696083,4650.4659909771835
t351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154871.6670471996,5172.3996270641555
t352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158191.22276411398,5172.399630347114
t353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157862.96404896828,4931.094552313431
t354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154391.21612882413,4367.106633031441
t355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149701.11749221882,3954.623888314672
t356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145176.83097142578,3651.6502497245333
t357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140795.19971182928,3381.440816279043
t358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137100.72897532108,3122.9731774987868
t359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133961.457163033,2861.6321198627106
t360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131322.5874593532,2594.470608397022
t361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129096.38131271799,2348.6735845857966
t362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126868.15178678105,2101.2723882387972
t363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124461.88299178747,1843.825592291889
t364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121740.41767904226,1571.5832616525759
t365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118601.60125694072,1279.2537464629793
t366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115384.38601475279,934.611009398428
t367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113115.41474022067,507.1315859699973
t368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112550.74097490132,2.5629081847000634e-5
t369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113860.73632922635,384.1687739405262
t370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117830.45656874256,612.7289199941458
t371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122949.71937907819,1207.6119232888566
t372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128298.96681016433,2398.47593737833
t373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133648.214241655,3589.33995176279
t374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138913.6914321145,4542.310673632236
t375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143396.54158035974,4768.497671725669
t376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145025.97936885027,5172.399614009957
t377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144322.86767349864,4596.816847717101
t378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140994.0013530632,4195.346409222943
t379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136045.60518875823,3860.6303628203204
t380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130369.06787407384,3516.093966194698
t381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124976.84571025804,3261.3972400719163
t382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120075.82672121975,3040.7434421384564
t383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116073.23090592051,2812.0982976738683
t384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112902.01678538138,2562.8282641450483
t385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109875.92759373193,2302.530843046102
t386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106805.29431898268,2063.301173385202
t387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103516.18507854352,1825.7410306179404
t388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100145.81617094277,1574.9584860073555
t389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96517.95297587749,1299.8276291495015
t390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92785.53180942632,980.4729266153587
t391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90247.62530493981,540.4279720959828
t392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89588.81037267139,2.594821137336112e-5
t393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90014.11650126852,646.867867977829
t394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92984.90527316247,1340.3636861586062
t395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97296.79990118762,2048.79866245077
t396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101986.05079058623,2795.9180520478485
t397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106375.37512318586,3482.8399238134634
t398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109987.28321985768,4141.289327918916
t399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112314.59448640156,4870.634602241693
t400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112398.10151066873,5172.399613718777
t401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111630.05779751565,4551.653391442053
t402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109156.72027793998,4139.943613329617
t403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105240.9438840047,3817.2158889755638
t404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100710.73324896995,3527.24057700951
t405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96344.28703481505,3257.8732231903346
t406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92656.098531972,3026.693335745883
t407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89833.62533267777,2805.8891438223363
t408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87409.80498275689,2572.057052138745
t409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85132.78373765892,2321.416630910802
t410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83160.30230693676,2057.108778134157
t411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81468.02943063257,1819.3167722123642
t412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79712.95870809822,1577.0395261547296
t413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77785.11667396035,1307.6794394272226
t414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75588.64180956918,991.3067198601188
t415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74059.15894741208,604.5101013950638
t416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73549.75668641961,2.5431134054251695e-5
t417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74349.91689799914,562.4382431649378
t418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78038.6835015269,1046.7153500283273
t419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83094.70278453385,1903.7787633463959
t420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88382.31248453159,3015.9851202164373
t421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93557.33838536561,3993.868175551078
t422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97648.7598720431,4528.256564960109
t423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99276.38209452012,5172.399614992912
t424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98822.50073401128,4673.994823628051
t425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96625.80675314009,4246.060496164908
t426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91893.8497228342,3953.598591913633
t427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85808.28361509765,3579.08712963579
t428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79735.25542525442,3248.1740800806874
t429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74146.4961309924,2993.253352490768
t430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69050.68118988811,2762.031208556799
t431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64777.58829059971,2551.308418895788
t432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61695.13313501294,2342.287183656967
t433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59583.5853472991,2126.6731014603415
t434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57579.14770246509,1894.4562302426828
t435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55469.959705349946,1647.1110275599087
t436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53406.69160592528,1412.272589012017
t437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51340.12016979463,1171.448282680398
t438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48613.52569412154,880.0635510498428
t439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46577.96552966142,504.6722485987464
t440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45853.06683788444,3.50652707124292e-5
t441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45914.1287559158,197.9168556414515
t442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48435.071379442714,882.3473788447592
t443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52996.240586713655,1601.1396268722915
t444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58082.13494744146,2543.9849881435775
t445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62873.23682908749,3320.949248341108
t446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66958.15124557508,3973.9245973805364
t447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69638.10399275241,4651.1922943982545
t448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69841.94994358056,5172.399614854437
t449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68844.30337859274,4761.349162824883
t450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64561.32416871263,4540.501631962924
t451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57848.57653219615,3888.8815628261123
t452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50926.376415757055,2895.4982670661448
t453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44169.02593090579,2282.879383125387
t454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38091.84037741884,2079.7006870492246
t455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33537.863905081314,1927.5203606642458
t456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30144.306966082448,1774.6640805386833
t457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27702.55927504328,1614.7705303784098
t458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25534.46358778484,1438.2884882414662
t459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23381.06285471437,1243.2843529686882
t460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21489.642961772952,1027.5233553114685
t461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19823.94689215374,795.8967834013481
t462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17757.825917005444,494.0565910312739
t463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16208.170055848883,1.7620934250085396e-5
t464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16327.127232380259,2.488455446276762e-5
t465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20027.39908495274,5.868742865171048e-6
t466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25376.646516977034,1190.8638312877083
t467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30725.893948990448,2002.7866460137172
t468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36075.14138097727,2751.6259993620383
t469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41424.38881287186,3448.7266258395907
t470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46773.63624482181,4279.732220171002
t471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52122.883676826794,5172.399622742028
t472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57051.6731018967,5172.399603808613
t473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58713.705584374344,5172.399617595607
t474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57903.164197041115,4475.659749826592
t475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55938.255011726826,3964.254599513954
t476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53872.3781427316,3614.3210726130005
t477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51951.04544137513,3307.361666867811
t478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50332.976896358065,3020.4553767376424
t479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48805.17631457389,2739.394285627289
t480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47095.849657075014,2452.629193807119
t481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45635.760919035965,2188.047301578346
t482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43999.566326776025,1914.4703712463606
t483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.274850932976,1622.5727975695593
t484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40665.29250099819,1307.1349582218174
t485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39071.82104162015,947.6827653058647
t486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37219.77625053141,397.32016984183025
t487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36950.30588297298,1.2272967958600845e-5
t488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40459.41052557705,4.58513409284933e-6
t489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45808.65795773873,1190.8638258410838
t490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51157.9053898663,1791.3543368079731
t491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56507.152822081756,2284.9144630062165
t492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61856.40025427282,2743.8613716089517
t493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67205.64768644187,3244.400008629361
t494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72554.89511858493,3805.1355897433777
t495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77904.14255072565,4479.119010007736
t496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83253.38998289219,5172.399626620259
