Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery,Total
t7600,0.0,0.0,0.0,0.0,0.0,1.2787986634066328e-6,1.0076346370624378e-6,0.0,0.0,0.0,0.0,2.2864333004690707e-6
t7601,0.0,0.0,0.0,0.0,0.0,8.380675353691913e-7,1.012012035062071e-6,0.0,0.0,0.0,0.0,1.8500795704312623e-6
t7602,0.0,0.0,0.0,0.0,0.0,7.931994332466274e-7,9.323061931354459e-7,0.0,0.0,0.0,0.0,1.7255056263820734e-6
t7603,0.0,0.0,0.0,0.0,0.0,7.550806913059205e-7,7.827940393667632e-7,0.0,0.0,0.0,0.0,1.5378747306726837e-6
t7604,0.0,0.0,0.0,0.0,0.0,7.614999049110338e-7,0.0,0.0,0.0,0.0,0.0,7.614999049110338e-7
t7605,0.0,0.0,0.0,0.0,0.0,7.807921065250412e-7,0.0,0.0,0.0,0.0,0.0,7.807921065250412e-7
t7606,0.0,0.0,0.0,0.0,0.0,8.25223651190754e-7,0.0,0.0,0.0,0.0,0.0,8.25223651190754e-7
t7607,0.0,0.0,0.0,0.0,0.0,1.1542861102498136e-6,0.0,0.0,0.0,0.0,0.0,1.1542861102498136e-6
t7608,0.0,0.0,0.0,0.0,0.0,1.173249984276481e-6,0.0,0.0,0.0,0.0,0.0,1.173249984276481e-6
t7609,0.0,0.0,0.0,0.0,0.0,1.1287800134596182e-6,0.0,0.0,0.0,0.0,0.0,1.1287800134596182e-6
t7610,0.0,0.0,0.0,0.0,0.0,1.0566601531536435e-6,0.0,0.0,0.0,0.0,0.0,1.0566601531536435e-6
t7611,0.0,0.0,0.0,0.0,0.0,1.0152334084523318e-6,0.0,0.0,0.0,0.0,0.0,1.0152334084523318e-6
t7612,0.0,0.0,0.0,0.0,0.0,1.0213078667220543e-6,0.0,0.0,0.0,0.0,0.0,1.0213078667220543e-6
t7613,0.0,0.0,0.0,0.0,0.0,1.007793457574735e-6,0.0,0.0,0.0,0.0,0.0,1.007793457574735e-6
t7614,0.0,0.0,0.0,0.0,0.0,9.963955278635694e-7,9.237377298632055e-7,0.0,0.0,0.0,0.0,1.920133257726775e-6
t7615,0.0,0.0,0.0,0.0,0.0,1.0258268616780697e-6,1.0379353625467047e-6,0.0,0.0,0.0,0.0,2.0637622242247744e-6
t7616,0.0,0.0,0.0,0.0,0.0,1.017771410261048e-6,9.406021490576677e-7,0.0,0.0,0.0,0.0,1.9583735593187157e-6
t7617,0.0,0.0,0.0,0.0,0.0,1.2741446084874042e-6,9.413088264409453e-7,0.0,0.0,0.0,0.0,2.2154534349283495e-6
t7618,0.0,0.0,0.0,0.0,0.0,1.0615017735915444e-6,9.98121322481893e-7,0.0,0.0,0.0,0.0,2.0596230960734374e-6
t7619,0.0,0.0,0.0,0.0,0.0,1.3103762057653512e-6,9.834875527303666e-7,0.0,0.0,0.0,0.0,2.2938637584957178e-6
t7620,0.0,0.0,0.0,0.0,0.0,1.3318431797415542e-6,9.709110599942505e-7,0.0,0.0,0.0,0.0,2.3027542397358047e-6
t7621,0.0,0.0,0.0,0.0,0.0,1.2858338322985219e-6,9.553659765515476e-7,0.0,0.0,0.0,0.0,2.2411998088500695e-6
t7622,0.0,0.0,0.0,0.0,0.0,1.4141944575385423e-6,9.881023288471624e-7,0.0,0.0,0.0,0.0,2.4022967863857048e-6
t7623,0.0,0.0,0.0,0.0,0.0,1.462818545405753e-6,9.871764632407576e-7,0.0,0.0,0.0,0.0,2.4499950086465105e-6
t7624,0.0,0.0,0.0,0.0,0.0,1.1113843356724828e-6,9.911345841828734e-7,0.0,0.0,0.0,0.0,2.1025189198553562e-6
t7625,0.0,0.0,0.0,0.0,0.0,7.725775503786281e-7,1.072476152330637e-6,0.0,0.0,0.0,0.0,1.845053702709265e-6
t7626,0.0,0.0,0.0,0.0,0.0,7.371882020379417e-7,9.394586868438637e-7,0.0,0.0,0.0,0.0,1.6766468888818054e-6
t7627,0.0,0.0,0.0,0.0,0.0,8.134702511597425e-7,7.765678802229559e-7,0.0,0.0,0.0,0.0,1.5900381313826983e-6
t7628,0.0,0.0,0.0,0.0,0.0,9.81443008640781e-7,0.0,0.0,0.0,0.0,0.0,9.81443008640781e-7
t7629,0.0,0.0,0.0,0.0,0.0,1.1369947969797067e-6,0.0,0.0,0.0,0.0,0.0,1.1369947969797067e-6
t7630,0.0,0.0,0.0,0.0,0.0,1.199809503305005e-6,0.0,0.0,0.0,0.0,0.0,1.199809503305005e-6
t7631,0.0,0.0,0.0,0.0,0.0,1.1537408681761008e-6,0.0,0.0,0.0,0.0,0.0,1.1537408681761008e-6
t7632,0.0,0.0,0.0,0.0,0.0,1.1663782970572356e-6,0.0,0.0,0.0,0.0,0.0,1.1663782970572356e-6
t7633,0.0,0.0,0.0,0.0,0.0,1.1560373422980774e-6,0.0,0.0,0.0,0.0,0.0,1.1560373422980774e-6
t7634,0.0,0.0,0.0,0.0,0.0,1.1106194506282918e-6,0.0,0.0,0.0,0.0,0.0,1.1106194506282918e-6
t7635,0.0,0.0,0.0,0.0,0.0,1.0627283018038725e-6,0.0,0.0,0.0,0.0,0.0,1.0627283018038725e-6
t7636,0.0,0.0,0.0,0.0,0.0,1.0390020861450466e-6,0.0,0.0,0.0,0.0,0.0,1.0390020861450466e-6
t7637,0.0,0.0,0.0,0.0,0.0,1.0408763273517252e-6,0.0,0.0,0.0,0.0,0.0,1.0408763273517252e-6
t7638,0.0,0.0,0.0,0.0,0.0,1.031493468417466e-6,9.330793773187906e-7,0.0,0.0,0.0,0.0,1.9645728457362566e-6
t7639,0.0,0.0,0.0,0.0,0.0,1.0526571259106277e-6,1.0410217328171711e-6,0.0,0.0,0.0,0.0,2.093678858727799e-6
t7640,0.0,0.0,0.0,0.0,0.0,1.0530832241784083e-6,9.778523235581815e-7,0.0,0.0,0.0,0.0,2.03093554773659e-6
t7641,0.0,0.0,0.0,0.0,0.0,1.3275039236759767e-6,9.612649591872469e-7,0.0,0.0,0.0,0.0,2.2887688828632236e-6
t7642,0.0,0.0,0.0,0.0,0.0,1.2782155636159587e-6,9.82536221272312e-7,0.0,0.0,0.0,0.0,2.2607517848882708e-6
t7643,0.0,0.0,0.0,0.0,0.0,1.2503435300459387e-6,9.752802725415677e-7,0.0,0.0,0.0,0.0,2.2256238025875064e-6
t7644,0.0,0.0,0.0,0.0,0.0,307.6865362066221,193.04130586807514,0.0,0.0,0.0,0.0,500.72784207469726
t7645,0.0,0.0,0.0,0.0,0.0,777.9223006548964,443.8605316490648,0.0,0.0,0.0,0.0,1221.7828323039612
t7646,0.0,0.0,0.0,0.0,0.0,334.9233320386156,262.80376985545445,0.0,0.0,0.0,0.0,597.7271018940701
t7647,0.0,0.0,0.0,0.0,0.0,1.012580469250679e-6,9.687628335086629e-7,0.0,0.0,0.0,0.0,1.981343302759342e-6
t7648,0.0,0.0,0.0,0.0,0.0,1.0172288966714405e-6,1.0459589248057455e-6,0.0,0.0,0.0,0.0,2.063187821477186e-6
t7649,0.0,0.0,0.0,0.0,0.0,8.068518582149409e-7,1.0760822988231666e-6,0.0,0.0,0.0,0.0,1.8829341570381075e-6
t7650,0.0,0.0,0.0,0.0,0.0,8.004499250091612e-7,9.611442237655865e-7,0.0,0.0,0.0,0.0,1.7615941487747477e-6
t7651,0.0,0.0,0.0,0.0,0.0,8.01492205937393e-7,7.250465792196792e-7,0.0,0.0,0.0,0.0,1.5265387851570722e-6
t7652,0.0,0.0,0.0,0.0,0.0,7.881353667471558e-7,0.0,0.0,0.0,0.0,0.0,7.881353667471558e-7
t7653,0.0,0.0,0.0,0.0,0.0,7.850085239624605e-7,0.0,0.0,0.0,0.0,0.0,7.850085239624605e-7
t7654,0.0,0.0,0.0,0.0,0.0,7.893422662164085e-7,0.0,0.0,0.0,0.0,0.0,7.893422662164085e-7
t7655,0.0,0.0,0.0,0.0,0.0,7.966355042299256e-7,0.0,0.0,0.0,0.0,0.0,7.966355042299256e-7
t7656,0.0,0.0,0.0,0.0,0.0,7.668395483051427e-7,0.0,0.0,0.0,0.0,0.0,7.668395483051427e-7
t7657,0.0,0.0,0.0,0.0,0.0,7.865410225349478e-7,0.0,0.0,0.0,0.0,0.0,7.865410225349478e-7
t7658,0.0,0.0,0.0,0.0,0.0,8.843126124702394e-7,0.0,0.0,0.0,0.0,0.0,8.843126124702394e-7
t7659,0.0,0.0,0.0,0.0,0.0,1.0792391549330205e-6,0.0,0.0,0.0,0.0,0.0,1.0792391549330205e-6
t7660,0.0,0.0,0.0,0.0,0.0,1.0973267308145296e-6,0.0,0.0,0.0,0.0,0.0,1.0973267308145296e-6
t7661,0.0,0.0,0.0,0.0,0.0,1.0952880984405056e-6,0.0,0.0,0.0,0.0,0.0,1.0952880984405056e-6
t7662,0.0,0.0,0.0,0.0,0.0,1.1432612154749222e-6,9.26362986319873e-7,0.0,0.0,0.0,0.0,2.0696242017947952e-6
t7663,0.0,0.0,0.0,0.0,0.0,1.0758469670690829e-6,1.0103913155035116e-6,0.0,0.0,0.0,0.0,2.0862382825725945e-6
t7664,0.0,0.0,0.0,0.0,0.0,1.0797571121656802e-6,1.03455749922432e-6,0.0,0.0,0.0,0.0,2.11431461139e-6
t7665,0.0,0.0,0.0,0.0,0.0,1.3418843991530593e-6,1.003712895908393e-6,0.0,0.0,0.0,0.0,2.3455972950614523e-6
t7666,0.0,0.0,0.0,0.0,0.0,1.3273031527205603e-6,9.451978257857263e-7,0.0,0.0,0.0,0.0,2.2725009785062866e-6
t7667,0.0,0.0,0.0,0.0,0.0,1.3252081316750264e-6,9.430950740352273e-7,0.0,0.0,0.0,0.0,2.2683032057102537e-6
t7668,0.0,0.0,0.0,0.0,0.0,700.3142781403835,384.72815285512115,0.0,0.0,0.0,0.0,1085.0424309955047
t7669,0.0,0.0,0.0,0.0,0.0,657.0605905473799,331.57572372663344,0.0,0.0,0.0,0.0,988.6363142740133
t7670,0.0,0.0,0.0,0.0,0.0,338.3974022589955,224.54001615273773,0.0,0.0,0.0,0.0,562.9374184117332
t7671,0.0,0.0,0.0,0.0,0.0,9.518453225609846e-7,9.27295332076028e-7,0.0,0.0,0.0,0.0,1.8791406546370126e-6
t7672,0.0,0.0,0.0,0.0,0.0,9.88957253866829e-7,9.897048585116863e-7,0.0,0.0,0.0,0.0,1.9786621123785153e-6
t7673,0.0,0.0,0.0,0.0,0.0,9.428968041902408e-7,1.3166663848096505e-6,0.0,0.0,0.0,0.0,2.2595631889998913e-6
t7674,0.0,0.0,0.0,0.0,0.0,7.59820977691561e-7,9.620980563340709e-7,0.0,0.0,0.0,0.0,1.7219190340256318e-6
t7675,0.0,0.0,0.0,0.0,0.0,7.399848982458934e-7,7.535364403565836e-7,0.0,0.0,0.0,0.0,1.493521338602477e-6
t7676,0.0,0.0,0.0,0.0,0.0,7.339422154473141e-7,0.0,0.0,0.0,0.0,0.0,7.339422154473141e-7
t7677,0.0,0.0,0.0,0.0,0.0,7.417002052534372e-7,0.0,0.0,0.0,0.0,0.0,7.417002052534372e-7
t7678,0.0,0.0,0.0,0.0,0.0,7.444214134011418e-7,0.0,0.0,0.0,0.0,0.0,7.444214134011418e-7
t7679,0.0,0.0,0.0,0.0,0.0,7.446760719176382e-7,0.0,0.0,0.0,0.0,0.0,7.446760719176382e-7
t7680,0.0,0.0,0.0,0.0,0.0,7.560302037745714e-7,0.0,0.0,0.0,0.0,0.0,7.560302037745714e-7
t7681,0.0,0.0,0.0,0.0,0.0,7.609851309098303e-7,0.0,0.0,0.0,0.0,0.0,7.609851309098303e-7
t7682,0.0,0.0,0.0,0.0,0.0,7.78622052166611e-7,0.0,0.0,0.0,0.0,0.0,7.78622052166611e-7
t7683,0.0,0.0,0.0,0.0,0.0,7.849394023651257e-7,0.0,0.0,0.0,0.0,0.0,7.849394023651257e-7
t7684,0.0,0.0,0.0,0.0,0.0,7.763073881505989e-7,0.0,0.0,0.0,0.0,0.0,7.763073881505989e-7
t7685,0.0,0.0,0.0,0.0,0.0,8.071619959082454e-7,0.0,0.0,0.0,0.0,0.0,8.071619959082454e-7
t7686,0.0,0.0,0.0,0.0,0.0,8.41841938381549e-7,9.527427664579591e-7,0.0,0.0,0.0,0.0,1.794584704839508e-6
t7687,0.0,0.0,0.0,0.0,0.0,8.514916771673597e-7,1.0008939170802478e-6,0.0,0.0,0.0,0.0,1.8523855942476075e-6
t7688,0.0,0.0,0.0,0.0,0.0,9.96483322524e-7,1.1782422006945126e-6,0.0,0.0,0.0,0.0,2.1747255232185125e-6
t7689,0.0,0.0,0.0,0.0,0.0,0.00010785578069771873,0.00010380046114732977,0.0,0.0,0.0,0.0,0.0002116562418450485
t7690,0.0,0.0,0.0,0.0,0.0,1716.943102053473,2033.7705754697363,0.0,0.0,0.0,0.0,3750.7136775232093
t7691,0.0,0.0,0.0,0.0,0.0,2719.7605972117763,4007.4124932289305,0.0,0.0,0.0,0.0,6727.173090440707
t7692,0.0,0.0,0.0,0.0,0.0,3386.5376120517476,5096.728009305934,0.0,0.0,0.0,0.0,8483.265621357681
t7693,0.0,0.0,0.0,0.0,0.0,3685.9200574852002,5157.965581538656,0.0,0.0,0.0,0.0,8843.885639023856
t7694,0.0,0.0,0.0,0.0,0.0,3895.134760746093,4954.184030579259,0.0,0.0,0.0,0.0,8849.318791325353
t7695,0.0,0.0,0.0,0.0,0.0,3413.2032751806364,3628.0703635541267,0.0,0.0,0.0,0.0,7041.273638734763
t7696,0.0,0.0,0.0,0.0,0.0,1499.1768123445345,1744.7557844673129,0.0,0.0,0.0,0.0,3243.9325968118474
t7697,0.0,0.0,0.0,0.0,0.0,2.6321640689275227e-5,3.3644121685938444e-5,0.0,0.0,0.0,0.0,5.996576237521367e-5
t7698,0.0,0.0,0.0,0.0,0.0,1.0042804206022993e-6,1.1996307875961065e-6,0.0,0.0,0.0,0.0,2.203911208198406e-6
t7699,0.0,0.0,0.0,0.0,0.0,1.0054936865344644e-6,1.0831922736542765e-6,0.0,0.0,0.0,0.0,2.088685960188741e-6
t7700,0.0,0.0,0.0,0.0,0.0,7.488815754186362e-7,0.0,0.0,0.0,0.0,0.0,7.488815754186362e-7
t7701,0.0,0.0,0.0,0.0,0.0,7.479084160877392e-7,0.0,0.0,0.0,0.0,0.0,7.479084160877392e-7
t7702,0.0,0.0,0.0,0.0,0.0,7.778053259244189e-7,0.0,0.0,0.0,0.0,0.0,7.778053259244189e-7
t7703,0.0,0.0,0.0,0.0,0.0,7.542639650637284e-7,0.0,0.0,0.0,0.0,0.0,7.542639650637284e-7
t7704,0.0,0.0,0.0,0.0,0.0,9.141613190877251e-7,0.0,0.0,0.0,0.0,0.0,9.141613190877251e-7
t7705,0.0,0.0,0.0,0.0,0.0,1.1758434084185865e-6,0.0,0.0,0.0,0.0,0.0,1.1758434084185865e-6
t7706,0.0,0.0,0.0,0.0,0.0,1.1357276434864616e-6,0.0,0.0,0.0,0.0,0.0,1.1357276434864616e-6
t7707,0.0,0.0,0.0,0.0,0.0,1.1052509307774017e-6,0.0,0.0,0.0,0.0,0.0,1.1052509307774017e-6
t7708,0.0,0.0,0.0,0.0,0.0,1.0845112683455227e-6,0.0,0.0,0.0,0.0,0.0,1.0845112683455227e-6
t7709,0.0,0.0,0.0,0.0,0.0,1.0678163562261034e-6,0.0,0.0,0.0,0.0,0.0,1.0678163562261034e-6
t7710,0.0,0.0,0.0,0.0,0.0,1.047091586769966e-6,9.431984722141351e-7,0.0,0.0,0.0,0.0,1.990290058984101e-6
t7711,0.0,0.0,0.0,0.0,0.0,1.0117552449173672e-6,1.01674640973215e-6,0.0,0.0,0.0,0.0,2.028501654649517e-6
t7712,0.0,0.0,0.0,0.0,0.0,0.0,9.334189599030651e-7,0.0,0.0,0.0,0.0,9.334189599030651e-7
t7713,0.0,0.0,0.0,0.0,0.0,0.0,9.619707270758227e-7,0.0,0.0,0.0,0.0,9.619707270758227e-7
t7714,0.0,0.0,0.0,0.0,0.0,1.183744288368871e-6,9.631075954530388e-7,0.0,0.0,0.0,0.0,2.1468518838219097e-6
t7715,0.0,0.0,0.0,0.0,0.0,0.00012213159243401606,8.851940583554097e-5,0.0,0.0,0.0,0.0,0.00021065099826955702
t7716,0.0,0.0,0.0,0.0,0.0,485.5400459188286,826.5171479740966,0.0,0.0,0.0,0.0,1312.0571938929252
t7717,0.0,0.0,0.0,0.0,0.0,967.1555919439203,1064.6211638893656,0.0,0.0,0.0,0.0,2031.7767558332857
t7718,0.0,0.0,0.0,0.0,0.0,984.0196422154017,595.8423148956681,0.0,0.0,0.0,0.0,1579.8619571110698
t7719,0.0,0.0,0.0,0.0,0.0,46.94054316949678,38.328632481421664,0.0,0.0,0.0,0.0,85.26917565091844
t7720,0.0,0.0,0.0,0.0,0.0,9.88560714176856e-7,1.0057337931357324e-6,0.0,0.0,0.0,0.0,1.9942945073125884e-6
t7721,0.0,0.0,0.0,0.0,0.0,9.99759322439786e-7,1.3178487279219553e-6,0.0,0.0,0.0,0.0,2.3176080503617413e-6
t7722,0.0,0.0,0.0,0.0,0.0,7.792114047333598e-7,9.55582663664245e-7,0.0,0.0,0.0,0.0,1.7347940683976049e-6
t7723,0.0,0.0,0.0,0.0,0.0,7.654689397895709e-7,8.258283941131594e-7,0.0,0.0,0.0,0.0,1.5912973339027303e-6
t7724,0.0,0.0,0.0,0.0,0.0,7.870339686633088e-7,0.0,0.0,0.0,0.0,0.0,7.870339686633088e-7
t7725,0.0,0.0,0.0,0.0,0.0,8.215502020902932e-7,0.0,0.0,0.0,0.0,0.0,8.215502020902932e-7
t7726,0.0,0.0,0.0,0.0,0.0,8.429815352428705e-7,0.0,0.0,0.0,0.0,0.0,8.429815352428705e-7
t7727,0.0,0.0,0.0,0.0,0.0,9.671712177805603e-7,0.0,0.0,0.0,0.0,0.0,9.671712177805603e-7
t7728,0.0,0.0,0.0,0.0,0.0,1.146554495790042e-6,0.0,0.0,0.0,0.0,0.0,1.146554495790042e-6
t7729,0.0,0.0,0.0,0.0,0.0,1.1794804777309764e-6,0.0,0.0,0.0,0.0,0.0,1.1794804777309764e-6
t7730,0.0,0.0,0.0,0.0,0.0,1.1523079592734575e-6,0.0,0.0,0.0,0.0,0.0,1.1523079592734575e-6
t7731,0.0,0.0,0.0,0.0,0.0,1.0701041901484132e-6,0.0,0.0,0.0,0.0,0.0,1.0701041901484132e-6
t7732,0.0,0.0,0.0,0.0,0.0,1.0483140613359865e-6,0.0,0.0,0.0,0.0,0.0,1.0483140613359865e-6
t7733,0.0,0.0,0.0,0.0,0.0,1.0496985396457603e-6,0.0,0.0,0.0,0.0,0.0,1.0496985396457603e-6
t7734,0.0,0.0,0.0,0.0,0.0,1.0360533337916422e-6,9.350553114018112e-7,0.0,0.0,0.0,0.0,1.9711086451934534e-6
t7735,0.0,0.0,0.0,0.0,0.0,1.0299296206994768e-6,1.0481417120900005e-6,0.0,0.0,0.0,0.0,2.0780713327894773e-6
t7736,0.0,0.0,0.0,0.0,0.0,1.0033225805727852e-6,9.578670869814232e-7,0.0,0.0,0.0,0.0,1.9611896675542084e-6
t7737,0.0,0.0,0.0,0.0,0.0,1.2603061207983046e-6,9.722862159833312e-7,0.0,0.0,0.0,0.0,2.232592336781636e-6
t7738,0.0,0.0,0.0,0.0,0.0,1.1706261062727208e-6,1.0016410669777542e-6,0.0,0.0,0.0,0.0,2.172267173250475e-6
t7739,0.0,0.0,0.0,0.0,0.0,1.3089971702129333e-6,9.872419468592852e-7,0.0,0.0,0.0,0.0,2.2962391170722185e-6
t7740,0.0,0.0,0.0,0.0,0.0,6.483665515588655e-7,7.621383701916784e-7,0.0,0.0,0.0,0.0,1.4105049217505439e-6
t7741,0.0,0.0,0.0,0.0,0.0,1.6713018453629047e-6,1.1623487807810307e-6,0.0,0.0,0.0,0.0,2.8336506261439354e-6
t7742,0.0,0.0,0.0,0.0,0.0,1.2898010481876554e-6,9.939685696735978e-7,0.0,0.0,0.0,0.0,2.283769617861253e-6
t7743,0.0,0.0,0.0,0.0,0.0,1.4141105566523038e-6,9.927116479957476e-7,0.0,0.0,0.0,0.0,2.4068222046480514e-6
t7744,0.0,0.0,0.0,0.0,0.0,1.4226907296688296e-6,1.0210569598712027e-6,0.0,0.0,0.0,0.0,2.4437476895400323e-6
t7745,0.0,0.0,0.0,0.0,0.0,8.507349775754847e-7,1.09740904008504e-6,0.0,0.0,0.0,0.0,1.9481440176605247e-6
t7746,0.0,0.0,0.0,0.0,0.0,7.54129359847866e-7,9.606869753042702e-7,0.0,0.0,0.0,0.0,1.7148163351521362e-6
t7747,0.0,0.0,0.0,0.0,0.0,7.877088137320243e-7,8.242492555154968e-7,0.0,0.0,0.0,0.0,1.611958069247521e-6
t7748,0.0,0.0,0.0,0.0,0.0,9.028008207678795e-7,0.0,0.0,0.0,0.0,0.0,9.028008207678795e-7
t7749,0.0,0.0,0.0,0.0,0.0,1.0460403245815542e-6,0.0,0.0,0.0,0.0,0.0,1.0460403245815542e-6
t7750,0.0,0.0,0.0,0.0,0.0,1.1075562724727206e-6,0.0,0.0,0.0,0.0,0.0,1.1075562724727206e-6
t7751,0.0,0.0,0.0,0.0,0.0,1.0941175787593238e-6,0.0,0.0,0.0,0.0,0.0,1.0941175787593238e-6
t7752,0.0,0.0,0.0,0.0,0.0,1.121641616919078e-6,0.0,0.0,0.0,0.0,0.0,1.121641616919078e-6
t7753,0.0,0.0,0.0,0.0,0.0,1.1333995644235983e-6,0.0,0.0,0.0,0.0,0.0,1.1333995644235983e-6
t7754,0.0,0.0,0.0,0.0,0.0,1.1735282896552235e-6,0.0,0.0,0.0,0.0,0.0,1.1735282896552235e-6
t7755,0.0,0.0,0.0,0.0,0.0,1.1907266070920741e-6,0.0,0.0,0.0,0.0,0.0,1.1907266070920741e-6
t7756,0.0,0.0,0.0,0.0,0.0,1.1072793313360307e-6,0.0,0.0,0.0,0.0,0.0,1.1072793313360307e-6
t7757,0.0,0.0,0.0,0.0,0.0,1.0491642115084687e-6,0.0,0.0,0.0,0.0,0.0,1.0491642115084687e-6
t7758,0.0,0.0,0.0,0.0,0.0,1.0266154504279257e-6,9.447178968002845e-7,0.0,0.0,0.0,0.0,1.97133334722821e-6
t7759,0.0,0.0,0.0,0.0,0.0,9.71054248566361e-7,1.067321136360988e-6,0.0,0.0,0.0,0.0,2.038375384927349e-6
t7760,0.0,0.0,0.0,0.0,0.0,0.0,9.736577339936048e-7,0.0,0.0,0.0,0.0,9.736577339936048e-7
t7761,0.0,0.0,0.0,0.0,0.0,0.0,9.620725904824212e-7,0.0,0.0,0.0,0.0,9.620725904824212e-7
t7762,0.0,0.0,0.0,0.0,0.0,0.0,1.0018557077273726e-6,0.0,0.0,0.0,0.0,1.0018557077273726e-6
t7763,0.0,0.0,0.0,0.0,0.0,1.0526866844884353e-6,1.0062813089461997e-6,0.0,0.0,0.0,0.0,2.058967993434635e-6
t7764,0.0,0.0,0.0,0.0,0.0,1.3370727742767485e-6,1.0176481737289578e-6,0.0,0.0,0.0,0.0,2.3547209480057063e-6
t7765,0.0,0.0,0.0,0.0,0.0,1.3232848914412898e-6,1.017026079352945e-6,0.0,0.0,0.0,0.0,2.340310970794235e-6
t7766,0.0,0.0,0.0,0.0,0.0,1.45052581501659e-6,1.012083885143511e-6,0.0,0.0,0.0,0.0,2.462609700160101e-6
t7767,0.0,0.0,0.0,0.0,0.0,1.3014755495532881e-6,9.889317880151793e-7,0.0,0.0,0.0,0.0,2.2904073375684675e-6
t7768,0.0,0.0,0.0,0.0,0.0,1.035975401464384e-6,1.0353542165830731e-6,0.0,0.0,0.0,0.0,2.071329618047457e-6
t7769,0.0,0.0,0.0,0.0,0.0,7.861526682972908e-7,1.0967251000693068e-6,0.0,0.0,0.0,0.0,1.8828777683665976e-6
t7770,0.0,0.0,0.0,0.0,0.0,7.909748092060909e-7,9.799130111787235e-7,0.0,0.0,0.0,0.0,1.7708878203848144e-6
t7771,0.0,0.0,0.0,0.0,0.0,7.762755558360368e-7,8.171136443024807e-7,0.0,0.0,0.0,0.0,1.5933892001385175e-6
t7772,0.0,0.0,0.0,0.0,0.0,7.743701644358225e-7,0.0,0.0,0.0,0.0,0.0,7.743701644358225e-7
t7773,0.0,0.0,0.0,0.0,0.0,7.796479621902108e-7,0.0,0.0,0.0,0.0,0.0,7.796479621902108e-7
t7774,0.0,0.0,0.0,0.0,0.0,7.87113094702363e-7,0.0,0.0,0.0,0.0,0.0,7.87113094702363e-7
t7775,0.0,0.0,0.0,0.0,0.0,7.936896508908831e-7,0.0,0.0,0.0,0.0,0.0,7.936896508908831e-7
t7776,0.0,0.0,0.0,0.0,0.0,7.812641342752613e-7,0.0,0.0,0.0,0.0,0.0,7.812641342752613e-7
t7777,0.0,0.0,0.0,0.0,0.0,7.73478859628085e-7,0.0,0.0,0.0,0.0,0.0,7.73478859628085e-7
t7778,0.0,0.0,0.0,0.0,0.0,8.010711098904721e-7,0.0,0.0,0.0,0.0,0.0,8.010711098904721e-7
t7779,0.0,0.0,0.0,0.0,0.0,8.593942766310647e-7,0.0,0.0,0.0,0.0,0.0,8.593942766310647e-7
t7780,0.0,0.0,0.0,0.0,0.0,8.957549653132446e-7,0.0,0.0,0.0,0.0,0.0,8.957549653132446e-7
t7781,0.0,0.0,0.0,0.0,0.0,8.74460965860635e-7,0.0,0.0,0.0,0.0,0.0,8.74460965860635e-7
t7782,0.0,0.0,0.0,0.0,0.0,8.570923455408774e-7,9.4064145628181e-7,0.0,0.0,0.0,0.0,1.7977338018226874e-6
t7783,0.0,0.0,0.0,0.0,0.0,8.185952538042329e-7,1.0194726201007143e-6,0.0,0.0,0.0,0.0,1.8380678739049472e-6
t7784,0.0,0.0,0.0,0.0,0.0,7.995122359716333e-7,9.717114153318107e-7,0.0,0.0,0.0,0.0,1.771223651303444e-6
t7785,0.0,0.0,0.0,0.0,0.0,1.0082758308271877e-6,9.64941136771813e-7,0.0,0.0,0.0,0.0,1.9732169675990008e-6
t7786,0.0,0.0,0.0,0.0,0.0,0.00011041588732041419,0.00010819997805810999,0.0,0.0,0.0,0.0,0.00021861586537852418
t7787,0.0,0.0,0.0,0.0,0.0,1489.2045637504598,1661.146170883263,0.0,0.0,0.0,0.0,3150.350734633723
t7788,0.0,0.0,0.0,0.0,0.0,2158.1991006899134,2653.899187260031,0.0,0.0,0.0,0.0,4812.098287949944
t7789,0.0,0.0,0.0,0.0,0.0,2408.5398930262836,2782.3165861041016,0.0,0.0,0.0,0.0,5190.856479130385
t7790,0.0,0.0,0.0,0.0,0.0,1855.525436451694,1811.9643651991992,0.0,0.0,0.0,0.0,3667.4898016508932
t7791,0.0,0.0,0.0,0.0,0.0,225.79906255537026,197.54760147974048,0.0,0.0,0.0,0.0,423.34666403511073
t7792,0.0,0.0,0.0,0.0,0.0,1.0016956366598606e-6,1.023963704938069e-6,0.0,0.0,0.0,0.0,2.0256593415979296e-6
t7793,0.0,0.0,0.0,0.0,0.0,7.717244443483651e-7,1.0557832865742967e-6,0.0,0.0,0.0,0.0,1.8275077309226617e-6
t7794,0.0,0.0,0.0,0.0,0.0,7.702765287831426e-7,9.685168151918333e-7,0.0,0.0,0.0,0.0,1.7387933439749759e-6
t7795,0.0,0.0,0.0,0.0,0.0,7.692779036005959e-7,8.300989975396078e-7,0.0,0.0,0.0,0.0,1.5993769011402037e-6
t7796,0.0,0.0,0.0,0.0,0.0,7.801008905516937e-7,0.0,0.0,0.0,0.0,0.0,7.801008905516937e-7
t7797,0.0,0.0,0.0,0.0,0.0,7.795824785716832e-7,0.0,0.0,0.0,0.0,0.0,7.795824785716832e-7
