Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,$/MWh,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Load_MW_z1
,,,,,,,,2609,14631.17909
,,,,,,,,2610,15506.5523
,,,,,,,,2611,15705.85188
,,,,,,,,2612,14881.40672
,,,,,,,,2613,14596.59206
,,,,,,,,2614,14785.13921
,,,,,,,,2615,14370.80688
,,,,,,,,2616,13544.92525
,,,,,,,,2617,12663.84997
,,,,,,,,2618,12104.81917
,,,,,,,,2619,11743.16517
,,,,,,,,2620,11624.84139
,,,,,,,,2621,11698.09369
,,,,,,,,2622,12279.31026
,,,,,,,,2623,13148.99151
,,,,,,,,2624,12862.0252
,,,,,,,,2625,11482.82572
,,,,,,,,2626,10258.20575
,,,,,,,,2627,9460.05429
,,,,,,,,2628,9086.46417
,,,,,,,,2629,9495.919149
,,,,,,,,2630,10481.33422
,,,,,,,,2631,12036.7555
,,,,,,,,2632,13753.99154
,,,,,,,,2633,15607.35622
,,,,,,,,2634,16166.88578
,,,,,,,,2635,16222.22743
,,,,,,,,2636,15629.56596
,,,,,,,,2637,15126.34185
,,,,,,,,2638,15184.25835
,,,,,,,,2639,14703.69839
,,,,,,,,2640,13800.97704
,,,,,,,,2641,12828.20758
,,,,,,,,2642,12237.38751
,,,,,,,,2643,11975.58026
,,,,,,,,2644,11802.14883
,,,,,,,,2645,11869.53587
,,,,,,,,2646,12401.66658
,,,,,,,,2647,13351.76723
,,,,,,,,2648,13066.27941
,,,,,,,,2649,11789.30967
,,,,,,,,2650,10792.23098
,,,,,,,,2651,10576.27917
,,,,,,,,2652,9881.425433
,,,,,,,,2653,10096.81734
,,,,,,,,2654,10915.69013
,,,,,,,,2655,12185.38545
,,,,,,,,2656,13425.46419
,,,,,,,,2657,14725.93288
,,,,,,,,2658,15542.24652
,,,,,,,,2659,15880.76068
,,,,,,,,2660,15105.84493
,,,,,,,,2661,14817.94457
,,,,,,,,2662,14957.96595
,,,,,,,,2663,14484.59666
,,,,,,,,2664,13667.70946
,,,,,,,,2665,12763.22361
,,,,,,,,2666,12158.66402
,,,,,,,,2667,11809.54413
,,,,,,,,2668,11688.89826
,,,,,,,,2669,11815.13441
,,,,,,,,2670,12394.04627
,,,,,,,,2671,13332.00417
,,,,,,,,2672,13614.51728
,,,,,,,,2673,13049.40725
,,,,,,,,2674,11788.66516
,,,,,,,,2675,10921.97266
,,,,,,,,2676,9933.428262
,,,,,,,,2677,9865.346745
,,,,,,,,2678,10664.07032
,,,,,,,,2679,11932.39501
,,,,,,,,2680,13173.36431
,,,,,,,,2681,14455.95372
,,,,,,,,2682,15015.84333
,,,,,,,,2683,15034.73761
,,,,,,,,2684,14284.07082
,,,,,,,,2685,14062.96688
,,,,,,,,2686,14522.82558
,,,,,,,,2687,14129.56607
,,,,,,,,2688,13422.86636
,,,,,,,,2689,12620.3198
,,,,,,,,2690,12055.18671
,,,,,,,,2691,11635.78747
,,,,,,,,2692,11513.52579
,,,,,,,,2693,11428.83902
,,,,,,,,2694,11589.7999
,,,,,,,,2695,11837.94836
,,,,,,,,2696,11380.67625
,,,,,,,,2697,10816.34956
,,,,,,,,2698,10156.74608
,,,,,,,,2699,9348.042349
,,,,,,,,2700,8879.934219
,,,,,,,,2701,8842.912277
,,,,,,,,2702,9580.440612
,,,,,,,,2703,10382.18636
,,,,,,,,2704,11781.45003
,,,,,,,,2705,13270.7615
,,,,,,,,2706,14124.58503
,,,,,,,,2707,14311.83988
,,,,,,,,2708,13700.97179
,,,,,,,,2709,13528.99244
,,,,,,,,2710,14128.42722
,,,,,,,,2711,13768.3328
,,,,,,,,2712,13112.42271
,,,,,,,,2713,12406.63978
,,,,,,,,2714,11870.47465
,,,,,,,,2715,11494.48908
,,,,,,,,2716,11250.66077
,,,,,,,,2717,11213.31698
,,,,,,,,2718,11250.62221
,,,,,,,,2719,11408.221
,,,,,,,,2720,11030.33161
,,,,,,,,2721,10578.58582
,,,,,,,,2722,9439.309853
,,,,,,,,2723,8874.656059
,,,,,,,,2724,8085.778298
,,,,,,,,2725,8221.884013
,,,,,,,,2726,9048.968813
,,,,,,,,2727,10145.12533
,,,,,,,,2728,11401.03117
,,,,,,,,2729,12908.415
,,,,,,,,2730,14154.5601
,,,,,,,,2731,14425.98624
,,,,,,,,2732,13725.26251
,,,,,,,,2733,13461.9525
,,,,,,,,2734,14263.81165
,,,,,,,,2735,13810.1845
,,,,,,,,2736,13018.2464
,,,,,,,,2737,12353.79678
,,,,,,,,2738,11791.54287
,,,,,,,,2739,11488.57273
,,,,,,,,2740,11313.63498
,,,,,,,,2741,11216.10781
,,,,,,,,2742,11342.32702
,,,,,,,,2743,11605.57705
,,,,,,,,2744,11394.68338
,,,,,,,,2745,10905.11547
,,,,,,,,2746,10331.87802
,,,,,,,,2747,9666.240975
,,,,,,,,2748,9130.935399
,,,,,,,,2749,9476.359601
,,,,,,,,2750,10157.35888
,,,,,,,,2751,11278.43991
,,,,,,,,2752,12367.09173
,,,,,,,,2753,13477.86673
,,,,,,,,2754,14651.67916
,,,,,,,,2755,14716.32834
,,,,,,,,2756,13894.38792
,,,,,,,,2757,13554.13859
,,,,,,,,2758,14256.77919
,,,,,,,,2759,13707.62079
,,,,,,,,2760,12854.99067
,,,,,,,,2761,12085.16217
,,,,,,,,2762,11566.46456
,,,,,,,,2763,11312.88989
,,,,,,,,2764,11218.84118
,,,,,,,,2765,11317.5409
,,,,,,,,2766,11992.07625
,,,,,,,,2767,13057.33037
,,,,,,,,2768,13528.55963
,,,,,,,,2769,13129.60574
,,,,,,,,2770,12276.79982
,,,,,,,,2771,11721.13458
,,,,,,,,2772,11204.33795
,,,,,,,,2773,11387.22744
,,,,,,,,2774,11895.05209
,,,,,,,,2775,12457.33014
,,,,,,,,2776,13211.71459
,,,,,,,,2777,14365.36579
,,,,,,,,2778,15248.83764
,,,,,,,,2779,15422.31932
,,,,,,,,2780,14643.82388
,,,,,,,,2781,14204.801
,,,,,,,,2782,14849.82748
,,,,,,,,2783,14031.6831
,,,,,,,,2784,13270.00793
,,,,,,,,2785,12378.65454
,,,,,,,,2786,11745.36181
,,,,,,,,2787,11397.26295
,,,,,,,,2788,11222.95834
,,,,,,,,2789,11356.63912
,,,,,,,,2790,11905.3063
,,,,,,,,2791,12975.54554
,,,,,,,,2792,13134.83089
,,,,,,,,2793,11777.20171
,,,,,,,,2794,10542.64454
,,,,,,,,2795,10115.34873
,,,,,,,,2796,9420.70893
,,,,,,,,2797,9480.845512
,,,,,,,,2798,10102.48952
,,,,,,,,2799,11251.95929
,,,,,,,,2800,12592.37529
,,,,,,,,2801,14220.6547
,,,,,,,,2802,15016.9061
,,,,,,,,2803,15324.74596
,,,,,,,,2804,14715.93416
,,,,,,,,2805,14295.36806
,,,,,,,,2806,14969.03897
,,,,,,,,2807,14291.94946
,,,,,,,,2808,13331.63485
,,,,,,,,2809,12521.94802
,,,,,,,,2810,11864.96292
,,,,,,,,2811,11574.6417
,,,,,,,,2812,11449.12899
,,,,,,,,2813,11480.77311
,,,,,,,,2814,12128.43822
,,,,,,,,2815,13096.09985
,,,,,,,,2816,13240.53072
,,,,,,,,2817,12468.63913
,,,,,,,,2818,11234.06457
,,,,,,,,2819,10565.4288
,,,,,,,,2820,10199.07284
,,,,,,,,2821,10485.60619
,,,,,,,,2822,11049.22557
,,,,,,,,2823,11994.21674
,,,,,,,,2824,12969.50668
,,,,,,,,2825,14349.6277
,,,,,,,,2826,15146.28786
,,,,,,,,2827,15420.16246
,,,,,,,,2828,14836.65023
,,,,,,,,2829,14420.31087
,,,,,,,,2830,14992.46694
,,,,,,,,2831,14480.16641
,,,,,,,,2832,13495.29844
,,,,,,,,2833,12617.39235
,,,,,,,,2834,12001.04833
,,,,,,,,2835,11642.10605
,,,,,,,,2836,11500.06382
,,,,,,,,2837,11619.95117
,,,,,,,,2838,12201.56953
,,,,,,,,2839,13094.93445
,,,,,,,,2840,13164.32588
,,,,,,,,2841,12049.05942
,,,,,,,,2842,10892.44475
,,,,,,,,2843,10394.54149
,,,,,,,,2844,9691.88828
,,,,,,,,2845,9594.083903
,,,,,,,,2846,10380.27511
,,,,,,,,2847,11472.36035
,,,,,,,,2848,12880.80948
,,,,,,,,2849,14521.70998
,,,,,,,,2850,15171.9527
,,,,,,,,2851,15200.89375
,,,,,,,,2852,14549.61452
,,,,,,,,2853,14187.78794
,,,,,,,,2854,14811.94683
,,,,,,,,2855,14277.80466
,,,,,,,,2856,13547.66132
,,,,,,,,2857,12718.87244
,,,,,,,,2858,12092.27245
,,,,,,,,2859,11826.77528
,,,,,,,,2860,11639.38178
,,,,,,,,2861,11597.54164
,,,,,,,,2862,11688.72304
,,,,,,,,2863,12094.53415
,,,,,,,,2864,11790.29093
,,,,,,,,2865,10920.91357
,,,,,,,,2866,9706.711228
,,,,,,,,2867,9285.444837
,,,,,,,,2868,8553.911601
,,,,,,,,2869,8548.40236
,,,,,,,,2870,9292.712614
,,,,,,,,2871,10523.20296
,,,,,,,,2872,11771.35108
,,,,,,,,2873,13323.75752
,,,,,,,,2874,14327.16246
,,,,,,,,2875,14414.868
,,,,,,,,2876,13785.09263
,,,,,,,,2877,13522.7967
,,,,,,,,2878,14245.33227
,,,,,,,,2879,13886.77374
,,,,,,,,2880,13238.20739
,,,,,,,,2881,12484.579
,,,,,,,,2882,11875.99146
,,,,,,,,2883,11504.505
,,,,,,,,2884,11368.36964
,,,,,,,,2885,11257.10476
,,,,,,,,2886,11299.86307
,,,,,,,,2887,11441.72292
,,,,,,,,2888,11230.50005
,,,,,,,,2889,10970.46809
,,,,,,,,2890,10364.81539
,,,,,,,,2891,9928.730208
,,,,,,,,2892,9611.211262
,,,,,,,,2893,9926.002844
,,,,,,,,2894,10644.41871
,,,,,,,,2895,11104.12921
,,,,,,,,2896,11688.41736
,,,,,,,,2897,12978.68873
,,,,,,,,2898,14126.84331
,,,,,,,,2899,14379.24541
,,,,,,,,2900,13644.1527
,,,,,,,,2901,13347.88659
,,,,,,,,2902,13899.45571
,,,,,,,,2903,13670.57826
,,,,,,,,2904,13060.01718
,,,,,,,,2905,12286.61726
,,,,,,,,2906,11618.50178
,,,,,,,,2907,11281.95637
,,,,,,,,2908,11109.16736
,,,,,,,,2909,10996.69868
,,,,,,,,2910,11140.83578
,,,,,,,,2911,11371.99259
,,,,,,,,2912,10895.59643
,,,,,,,,2913,10077.7911
,,,,,,,,2914,8970.72017
,,,,,,,,2915,8276.247604
,,,,,,,,2916,7793.592258
,,,,,,,,2917,8198.465893
,,,,,,,,2918,9171.982584
,,,,,,,,2919,10278.76746
,,,,,,,,2920,11628.88292
,,,,,,,,2921,13187.58615
,,,,,,,,2922,14381.79019
,,,,,,,,2923,14623.2898
,,,,,,,,2924,13904.87924
,,,,,,,,2925,13406.62377
,,,,,,,,2926,14044.66244
,,,,,,,,2927,13705.8854
,,,,,,,,2928,12903.07211
,,,,,,,,2929,12187.59672
,,,,,,,,2930,11611.41199
,,,,,,,,2931,11371.34933
,,,,,,,,2932,11228.33536
,,,,,,,,2933,11320.82014
,,,,,,,,2934,11936.97983
,,,,,,,,2935,13040.65426
,,,,,,,,2936,12982.58543
,,,,,,,,2937,11418.05934
,,,,,,,,2938,9848.25421
,,,,,,,,2939,9009.856766
,,,,,,,,2940,8940.380133
,,,,,,,,2941,9448.577581
,,,,,,,,2942,10267.24423
,,,,,,,,2943,11380.56403
,,,,,,,,2944,12572.77506
,,,,,,,,2945,14011.618
,,,,,,,,2946,14913.24634
,,,,,,,,2947,15177.01895
,,,,,,,,2948,14573.16178
,,,,,,,,2949,14474.549
,,,,,,,,2950,14596.54435
,,,,,,,,2951,14084.42223
,,,,,,,,2952,13241.22009
,,,,,,,,2953,12417.06353
,,,,,,,,2954,11887.34686
,,,,,,,,2955,11516.91968
,,,,,,,,2956,11402.34838
,,,,,,,,2957,11586.32035
,,,,,,,,2958,12136.22458
,,,,,,,,2959,13161.9652
,,,,,,,,2960,13059.13641
,,,,,,,,2961,11730.75468
,,,,,,,,2962,10504.91407
,,,,,,,,2963,9947.89408
,,,,,,,,2964,9452.382832
,,,,,,,,2965,10022.94819
,,,,,,,,2966,11063.16912
,,,,,,,,2967,11828.07501
,,,,,,,,2968,12650.91237
,,,,,,,,2969,14390.83146
,,,,,,,,2970,14927.64335
,,,,,,,,2971,15295.69297
,,,,,,,,2972,14861.33158
,,,,,,,,2973,14535.57758
,,,,,,,,2974,14732.40885
,,,,,,,,2975,14359.00732
,,,,,,,,2976,13392.87659
,,,,,,,,2977,12633.03956
,,,,,,,,2978,12008.26296
,,,,,,,,2979,11711.77418
,,,,,,,,2980,11600.44337
,,,,,,,,2981,11658.89331
,,,,,,,,2982,12206.62155
,,,,,,,,2983,13177.95029
,,,,,,,,2984,13357.39995
,,,,,,,,2985,12043.53351
,,,,,,,,2986,10622.94277
,,,,,,,,2987,10218.9969
,,,,,,,,2988,9783.38883
,,,,,,,,2989,9978.828321
,,,,,,,,2990,10701.12353
,,,,,,,,2991,11901.31938
,,,,,,,,2992,13354.20205
,,,,,,,,2993,14893.36313
,,,,,,,,2994,15385.25676
,,,,,,,,2995,15627.11816
,,,,,,,,2996,15261.33086
,,,,,,,,2997,14814.82426
,,,,,,,,2998,14955.14592
,,,,,,,,2999,14438.99361
,,,,,,,,3000,13647.72994
,,,,,,,,3001,12762.67701
,,,,,,,,3002,12119.47147
,,,,,,,,3003,11890.14613
,,,,,,,,3004,11773.86673
,,,,,,,,3005,11798.46622
,,,,,,,,3006,12403.90425
,,,,,,,,3007,13383.8691
,,,,,,,,3008,13848.86034
,,,,,,,,3009,13358.02908
,,,,,,,,3010,12276.21771
,,,,,,,,3011,11273.8001
,,,,,,,,3012,10563.30603
,,,,,,,,3013,10795.71472
,,,,,,,,3014,11506.86385
,,,,,,,,3015,12793.92184
,,,,,,,,3016,13950.06295
,,,,,,,,3017,14934.97652
,,,,,,,,3018,15359.14489
,,,,,,,,3019,15291.44187
,,,,,,,,3020,14826.62708
,,,,,,,,3021,14274.35281
,,,,,,,,3022,14538.46928
,,,,,,,,3023,14331.49698
,,,,,,,,3024,13523.74902
,,,,,,,,3025,12696.72867
,,,,,,,,3026,12133.88179
,,,,,,,,3027,11701.95294
,,,,,,,,3028,11568.16403
,,,,,,,,3029,11538.39524
,,,,,,,,3030,11721.17696
,,,,,,,,3031,12028.26064
,,,,,,,,3032,11952.75267
,,,,,,,,3033,11784.95237
,,,,,,,,3034,11325.6771
,,,,,,,,3035,10499.73334
,,,,,,,,3036,9738.989294
,,,,,,,,3037,10062.58746
,,,,,,,,3038,11097.43837
,,,,,,,,3039,12315.96541
,,,,,,,,3040,12906.94329
,,,,,,,,3041,14041.28097
,,,,,,,,3042,14610.77906
,,,,,,,,3043,14590.9947
,,,,,,,,3044,14175.70799
,,,,,,,,3045,13739.90029
,,,,,,,,3046,14159.84035
,,,,,,,,3047,13782.36425
,,,,,,,,3048,13039.66968
,,,,,,,,3049,12337.60875
,,,,,,,,3050,11747.50897
,,,,,,,,3051,11406.956
,,,,,,,,3052,11234.83419
,,,,,,,,3053,11156.22132
,,,,,,,,3054,11288.53262
,,,,,,,,3055,11414.20736
,,,,,,,,3056,11271.202
,,,,,,,,3057,11243.73994
,,,,,,,,3058,10809.35374
,,,,,,,,3059,10646.38908
,,,,,,,,3060,9256.213725
,,,,,,,,3061,9362.18865
,,,,,,,,3062,10545.94782
,,,,,,,,3063,11520.49624
,,,,,,,,3064,12260.14408
,,,,,,,,3065,13402.36298
,,,,,,,,3066,14160.44155
,,,,,,,,3067,14366.02598
,,,,,,,,3068,14001.034
,,,,,,,,3069,13612.75192
,,,,,,,,3070,14020.10221
,,,,,,,,3071,13562.38761
,,,,,,,,3072,12807.49115
,,,,,,,,3073,12167.62146
,,,,,,,,3074,11673.91209
,,,,,,,,3075,11385.5811
,,,,,,,,3076,11191.24441
,,,,,,,,3077,11358.32159
,,,,,,,,3078,12023.53931
,,,,,,,,3079,13205.43628
,,,,,,,,3080,13894.89007
,,,,,,,,3081,13769.17965
,,,,,,,,3082,12960.03134
,,,,,,,,3083,12637.16062
,,,,,,,,3084,11988.80485
,,,,,,,,3085,11997.50588
,,,,,,,,3086,12644.29202
,,,,,,,,3087,13365.64509
,,,,,,,,3088,13880.52175
,,,,,,,,3089,14796.31681
,,,,,,,,3090,15465.77357
,,,,,,,,3091,15649.53032
,,,,,,,,3092,14887.62956
,,,,,,,,3093,14314.98345
,,,,,,,,3094,14529.02434
,,,,,,,,3095,14060.93164
,,,,,,,,3096,13483.76544
,,,,,,,,3097,12638.09425
,,,,,,,,3098,11894.96021
,,,,,,,,3099,11551.74246
,,,,,,,,3100,11421.79138
,,,,,,,,3101,11528.17048
,,,,,,,,3102,12183.15879
,,,,,,,,3103,13398.63313
,,,,,,,,3104,14126.31196
,,,,,,,,3105,13749.44964
,,,,,,,,3106,12948.41563
,,,,,,,,3107,12126.46421
,,,,,,,,3108,11392.87612
,,,,,,,,3109,11787.87345
,,,,,,,,3110,12647.55687
,,,,,,,,3111,12814.74419
,,,,,,,,3112,13692.60572
,,,,,,,,3113,14765.44247
,,,,,,,,3114,15448.64918
,,,,,,,,3115,15469.60509
,,,,,,,,3116,14946.11687
,,,,,,,,3117,14504.03009
,,,,,,,,3118,14546.64271
,,,,,,,,3119,13971.75958
,,,,,,,,3120,13250.93811
,,,,,,,,3121,12346.11516
,,,,,,,,3122,11711.78056
,,,,,,,,3123,11416.25193
,,,,,,,,3124,11255.68568
,,,,,,,,3125,11372.12721
,,,,,,,,3126,11961.13662
,,,,,,,,3127,13169.6777
,,,,,,,,3128,13852.78964
,,,,,,,,3129,13734.07857
,,,,,,,,3130,13302.70001
,,,,,,,,3131,12929.60587
,,,,,,,,3132,12362.5305
,,,,,,,,3133,12514.98247
,,,,,,,,3134,13019.54487
,,,,,,,,3135,13620.78717
,,,,,,,,3136,13948.24875
,,,,,,,,3137,14764.39535
,,,,,,,,3138,15373.76455
,,,,,,,,3139,15439.50652
,,,,,,,,3140,14848.19563
,,,,,,,,3141,14384.86208
,,,,,,,,3142,14585.66788
,,,,,,,,3143,13947.27231
,,,,,,,,3144,13128.72442
,,,,,,,,3145,12219.63646
,,,,,,,,3146,11695.17277
,,,,,,,,3147,11447.97684
,,,,,,,,3148,11307.18409
,,,,,,,,3149,11405.57934
,,,,,,,,3150,11984.42544
,,,,,,,,3151,13149.40674
,,,,,,,,3152,13953.49392
,,,,,,,,3153,13603.93321
,,,,,,,,3154,12827.04207
,,,,,,,,3155,12383.93709
,,,,,,,,3156,11859.1674
,,,,,,,,3157,11887.7376
,,,,,,,,3158,12233.42149
,,,,,,,,3159,13055.38839
,,,,,,,,3160,13769.50631
,,,,,,,,3161,14876.54313
,,,,,,,,3162,15518.56608
,,,,,,,,3163,15479.65186
,,,,,,,,3164,14791.30683
,,,,,,,,3165,14339.60291
,,,,,,,,3166,14795.55427
,,,,,,,,3167,14050.19606
,,,,,,,,3168,13106.56273
,,,,,,,,3169,12302.33969
,,,,,,,,3170,11729.48765
,,,,,,,,3171,11357.36282
,,,,,,,,3172,11230.15478
,,,,,,,,3173,11357.59104
,,,,,,,,3174,11877.20015
,,,,,,,,3175,12949.58104
,,,,,,,,3176,13704.60323
,,,,,,,,3177,13583.96143
,,,,,,,,3178,13030.16567
,,,,,,,,3179,12454.51149
,,,,,,,,3180,11979.72171
,,,,,,,,3181,12336.48007
,,,,,,,,3182,12660.63542
,,,,,,,,3183,13015.67789
,,,,,,,,3184,13475.18251
,,,,,,,,3185,14500.35623
,,,,,,,,3186,15055.10828
,,,,,,,,3187,14973.37179
,,,,,,,,3188,14463.73093
,,,,,,,,3189,14011.73652
,,,,,,,,3190,14387.35198
,,,,,,,,3191,13917.63816
,,,,,,,,3192,13231.22897
,,,,,,,,3193,12343.54184
,,,,,,,,3194,11813.65311
,,,,,,,,3195,11462.64113
,,,,,,,,3196,11324.14019
,,,,,,,,3197,11187.18089
,,,,,,,,3198,11390.57972
,,,,,,,,3199,11738.8002
,,,,,,,,3200,11948.11369
,,,,,,,,3201,12131.3625
,,,,,,,,3202,11697.26677
,,,,,,,,3203,11412.49544
,,,,,,,,3204,10942.02587
,,,,,,,,3205,10942.58796
,,,,,,,,3206,11467.98092
,,,,,,,,3207,12184.04934
,,,,,,,,3208,12945.13354
,,,,,,,,3209,14077.20131
,,,,,,,,3210,14628.17653
,,,,,,,,3211,14751.57085
,,,,,,,,3212,14179.19374
,,,,,,,,3213,13706.48991
,,,,,,,,3214,14171.56912
,,,,,,,,3215,14102.85732
,,,,,,,,3216,13448.43554
,,,,,,,,3217,12572.69382
,,,,,,,,3218,11896.75641
,,,,,,,,3219,11495.39751
,,,,,,,,3220,11307.22974
,,,,,,,,3221,11212.92749
,,,,,,,,3222,11258.50363
,,,,,,,,3223,11477.10057
,,,,,,,,3224,11467.05143
,,,,,,,,3225,11227.54961
,,,,,,,,3226,10705.78815
,,,,,,,,3227,10281.33955
,,,,,,,,3228,9770.975112
,,,,,,,,3229,9940.250266
,,,,,,,,3230,10589.38758
,,,,,,,,3231,11531.65275
,,,,,,,,3232,12783.87207
,,,,,,,,3233,14290.07599
,,,,,,,,3234,15065.2459
,,,,,,,,3235,15315.12935
,,,,,,,,3236,14748.98625
,,,,,,,,3237,14263.1743
,,,,,,,,3238,14477.97653
,,,,,,,,3239,13956.72862
,,,,,,,,3240,13406.0081
,,,,,,,,3241,12516.2928
,,,,,,,,3242,11931.84418
,,,,,,,,3243,11541.10777
,,,,,,,,3244,11394.28974
,,,,,,,,3245,11435.47788
,,,,,,,,3246,12070.85098
,,,,,,,,3247,13180.74724
,,,,,,,,3248,13783.33368
,,,,,,,,3249,12909.18919
,,,,,,,,3250,12141.95172
,,,,,,,,3251,11784.33997
,,,,,,,,3252,11133.10723
,,,,,,,,3253,11215.3466
,,,,,,,,3254,12071.08507
,,,,,,,,3255,13172.02904
,,,,,,,,3256,14217.96527
,,,,,,,,3257,15339.12253
,,,,,,,,3258,15914.58736
,,,,,,,,3259,15911.93614
,,,,,,,,3260,15320.2165
,,,,,,,,3261,14784.90137
,,,,,,,,3262,14857.76911
,,,,,,,,3263,14317.10519
,,,,,,,,3264,13508.88411
,,,,,,,,3265,12640.92599
,,,,,,,,3266,12069.18543
,,,,,,,,3267,11778.96544
,,,,,,,,3268,11639.81816
,,,,,,,,3269,11711.59016
,,,,,,,,3270,12324.39456
,,,,,,,,3271,13370.03914
,,,,,,,,3272,13782.71097
,,,,,,,,3273,13024.10784
,,,,,,,,3274,11962.75182
,,,,,,,,3275,10993.83505
,,,,,,,,3276,10332.09982
,,,,,,,,3277,10634.66197
,,,,,,,,3278,11798.75771
,,,,,,,,3279,13107.95826
,,,,,,,,3280,14068.37343
,,,,,,,,3281,15153.71993
,,,,,,,,3282,15724.14224
,,,,,,,,3283,15683.91651
,,,,,,,,3284,15095.08253
,,,,,,,,3285,14558.80726
,,,,,,,,3286,14612.71033
,,,,,,,,3287,14169.43016
,,,,,,,,3288,13381.29045
,,,,,,,,3289,12503.53256
,,,,,,,,3290,11911.20446
,,,,,,,,3291,11582.13499
,,,,,,,,3292,11432.77047
,,,,,,,,3293,11446.56829
,,,,,,,,3294,11962.30723
,,,,,,,,3295,13132.85287
,,,,,,,,3296,13771.99627
,,,,,,,,3297,13140.18841
,,,,,,,,3298,11627.39558
,,,,,,,,3299,10792.60913
,,,,,,,,3300,11053.19574
,,,,,,,,3301,10633.45309
,,,,,,,,3302,11107.05417
,,,,,,,,3303,12145.3815
,,,,,,,,3304,13337.843
,,,,,,,,3305,14718.90483
,,,,,,,,3306,15522.2223
,,,,,,,,3307,15620.45452
,,,,,,,,3308,15077.79986
,,,,,,,,3309,14525.7291
,,,,,,,,3310,14562.71477
,,,,,,,,3311,14031.6558
,,,,,,,,3312,13213.67321
,,,,,,,,3313,12351.01505
,,,,,,,,3314,11760.92904
,,,,,,,,3315,11487.30466
,,,,,,,,3316,11388.36186
,,,,,,,,3317,11451.11334
,,,,,,,,3318,12107.67233
,,,,,,,,3319,13216.69889
,,,,,,,,3320,13686.87005
,,,,,,,,3321,12662.40144
,,,,,,,,3322,11435.5485
,,,,,,,,3323,11098.59734
,,,,,,,,3324,10624.68074
,,,,,,,,3325,10748.82572
,,,,,,,,3326,11336.06525
,,,,,,,,3327,12324.564
,,,,,,,,3328,13061.59852
,,,,,,,,3329,14290.84729
,,,,,,,,3330,15207.32836
,,,,,,,,3331,15453.29474
,,,,,,,,3332,14845.87354
,,,,,,,,3333,14383.26879
,,,,,,,,3334,14649.62734
,,,,,,,,3335,14120.13384
,,,,,,,,3336,13345.5371
,,,,,,,,3337,12441.02898
,,,,,,,,3338,11848.19819
,,,,,,,,3339,11626.22181
,,,,,,,,3340,11476.32156
,,,,,,,,3341,11596.47844
,,,,,,,,3342,12135.13397
,,,,,,,,3343,13191.33497
,,,,,,,,3344,13754.11002
,,,,,,,,3345,13031.50203
,,,,,,,,3346,12296.4591
,,,,,,,,3347,11820.70386
,,,,,,,,3348,11273.25935
,,,,,,,,3349,11673.38965
,,,,,,,,3350,12205.66415
,,,,,,,,3351,12969.94386
,,,,,,,,3352,13657.62639
,,,,,,,,3353,14701.23427
,,,,,,,,3354,15245.12029
,,,,,,,,3355,15181.04566
,,,,,,,,3356,14712.2459
,,,,,,,,3357,14139.05535
,,,,,,,,3358,14331.6738
,,,,,,,,3359,13974.73569
,,,,,,,,3360,13296.30165
,,,,,,,,3361,12405.57231
,,,,,,,,3362,11723.83748
,,,,,,,,3363,11386.82592
,,,,,,,,3364,11247.22046
,,,,,,,,3365,11236.17804
,,,,,,,,3366,11366.44033
,,,,,,,,3367,11845.48975
,,,,,,,,3368,12215.97079
,,,,,,,,3369,12506.26224
,,,,,,,,3370,12255.61403
,,,,,,,,3371,11991.37805
,,,,,,,,3372,11654.70136
,,,,,,,,3373,11671.49379
,,,,,,,,3374,12018.94095
,,,,,,,,3375,12599.38317
,,,,,,,,3376,13329.32516
,,,,,,,,3377,14252.40929
,,,,,,,,3378,14684.82182
,,,,,,,,3379,14682.94806
,,,,,,,,3380,14125.81157
,,,,,,,,3381,13779.3864
,,,,,,,,3382,14139.96249
,,,,,,,,3383,13778.39146
,,,,,,,,3384,13153.24377
,,,,,,,,3385,12398.7643
,,,,,,,,3386,11695.54441
,,,,,,,,3387,11325.49296
,,,,,,,,3388,11133.72812
,,,,,,,,3389,11059.2411
,,,,,,,,3390,11142.96227
,,,,,,,,3391,11363.36993
,,,,,,,,3392,11460.26952
,,,,,,,,3393,11539.80488
,,,,,,,,3394,11176.88712
,,,,,,,,3395,10709.10661
,,,,,,,,3396,10215.79524
,,,,,,,,3397,9993.341959
,,,,,,,,3398,10693.74286
,,,,,,,,3399,11430.76757
,,,,,,,,3400,12681.81106
,,,,,,,,3401,14038.85277
,,,,,,,,3402,15052.05255
,,,,,,,,3403,15146.05102
,,,,,,,,3404,14357.07344
,,,,,,,,3405,13861.97657
,,,,,,,,3406,14208.81141
,,,,,,,,3407,13742.86596
,,,,,,,,3408,13020.13622
,,,,,,,,3409,12118.8713
,,,,,,,,3410,11480.05079
,,,,,,,,3411,11154.7506
,,,,,,,,3412,11007.14636
,,,,,,,,3413,11126.97101
,,,,,,,,3414,11829.25534
,,,,,,,,3415,13048.7129
,,,,,,,,3416,13744.07717
,,,,,,,,3417,12405.83305
,,,,,,,,3418,11423.80408
,,,,,,,,3419,10554.55838
,,,,,,,,3420,9674.213677
,,,,,,,,3421,10199.77207
,,,,,,,,3422,11151.3532
,,,,,,,,3423,12408.79964
,,,,,,,,3424,13502.78504
,,,,,,,,3425,14549.84041
,,,,,,,,3426,15586.27743
