Resource,QLD_coal,QLD_coal_ccs,QLD_CCGT,QLD_CCGT_CCS,QLD_OCGT,QLD_wind,QLD_solar,QLD_biomass,QLD_hydro,QLD_PHES,QLD_battery
t8411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26836.572995411745,2753.969625010939
t8412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31817.624894372224,2789.1460377292074
t8413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36785.676257667765,2852.8571177704516
t8414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41740.29730776117,3031.082392728047
t8415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46678.32420971137,3353.1315689534704
t8416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51658.608388378016,3888.4334531785435
t8417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56218.8247753046,3863.240675848232
t8418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58330.787308058105,3456.41326920273
t8419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58705.19022206131,3161.1168288976587
t8420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59210.77791122716,2967.505554882601
t8421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60367.43799239694,2906.5419572528776
t8422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61627.934165159284,2867.0401143672316
t8423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63222.07492401567,2853.057491469855
t8424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65051.01740580189,2848.0720490098383
t8425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66833.40153681897,2812.2919791569702
t8426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68377.86011707573,2783.613134066587
t8427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69651.4413443051,2701.4172807005934
t8428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70557.84760037909,2544.7585223418946
t8429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71118.67222285434,2277.338106402662
t8430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72170.21956111437,1827.3982781747986
t8431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76914.20828197751,1892.2072576377502
t8432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81929.25672784794,2255.495856175137
t8433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86954.35319580181,2503.922351250921
t8434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91976.88586871847,2657.7935077387806
t8435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96987.26316520048,2769.5604875683875
t8436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102044.59916833413,2942.425473849841
t8437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107092.08807112153,3085.307984645612
t8438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112129.06973176522,3220.57636264391
t8439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117147.96312906244,3420.739813525169
t8440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122132.86904084077,3731.6468528484083
t8441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127169.76542297477,4233.756637586786
t8442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130282.44976872654,3815.1156932931317
t8443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131180.31202264977,3487.4142370798963
t8444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131439.5555445989,3294.781915062574
t8445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132007.25034749287,3153.211939686542
t8446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132169.1064405869,3114.970907974073
t8447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132552.97396438112,3093.5649689575766
t8448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133174.05192745128,3084.3672358308413
t8449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133798.7819874124,3071.2686600547795
t8450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133851.43774870853,3013.793696023209
t8451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133471.2359636934,2977.998800548821
t8452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132566.76945021361,2881.9066174743866
t8453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130923.3178949765,2710.4962069223725
t8454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129614.99143728272,2423.6670179318035
t8455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131347.86233191533,2013.9495780384293
t8456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135964.15287723296,2084.103085848116
t8457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140919.98061880615,2494.8860320105023
t8458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145893.62339945138,2838.824420004803
t8459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150865.59341821988,3045.7891106425905
t8460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155836.25193985846,3096.6029660186605
t8461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160841.93163698056,3328.816171269512
t8462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165839.14514635006,3720.8334941878393
t8463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170829.61831705912,4292.798173941762
t8464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175696.33713078685,4893.93739232341
t8465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177365.0404114299,5145.826320374264
t8466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176397.68742025152,4858.477484593196
t8467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173055.29974390648,4411.797390711276
t8468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168526.54570004024,4037.268622151537
t8469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163898.85549953993,3693.3893405337694
t8470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158926.0531875942,3348.66354278148
t8471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154020.26941096113,3064.3849415461223
t8472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149511.27271063955,2788.7983387038685
t8473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145310.85264139101,2512.710053530693
t8474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141047.8825897774,2222.398035813789
t8475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136779.68720138658,1908.8848330013118
t8476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132460.79799571875,1602.8529486030188
t8477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127705.40768945527,1221.720630368475
t8478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122482.93338739025,711.997440940835
t8479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120187.797346661,0.00028983159668708635
t8480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121199.1574427248,0.0004518571752809667
t8481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126001.36787721109,7.890004320928968e-5
t8482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131465.22427280498,1142.8852421120164
t8483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136929.08066806325,1936.7318441572422
t8484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142392.93706327336,2637.501293523247
t8485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147856.7934582639,3277.005440356271
t8486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153320.64985383075,4066.2780576749024
t8487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158784.5062485454,4898.411462157631
t8488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164248.36264418243,5145.82631511615
t8489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165946.07327803026,5145.826232029118
t8490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163980.80538156276,4458.866583232153
t8491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158940.4131322219,4066.1905985904864
t8492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153365.92691242122,3680.3629744232685
t8493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148415.97291195134,3370.444854762383
t8494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143398.6687474318,3076.574486221857
t8495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139268.64545932718,2798.9946082983924
t8496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136038.828502247,2566.7190396957058
t8497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133954.2236432038,2316.384518202884
t8498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132308.3534699652,2055.7113927744854
t8499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130463.83498265533,1771.1226630969836
t8500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128257.5291225782,1448.5148496175095
t8501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125345.45539294141,1098.633556772935
t8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121780.67202600333,629.171490263518
t8503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120227.01381653984,0.00025804580599223653
t8504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121136.69371091563,0.0003430112813722413
t8505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124514.45874582812,8.441576913561839e-5
t8506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129978.31514155978,442.7095187280598
t8507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135442.17153704178,1428.0607136454564
t8508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140906.0279317765,2355.3921143081916
t8509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146369.88432637407,3263.9489693661712
t8510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151833.74071981796,4152.632195283466
t8511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157297.59711482268,5145.826314806941
t8512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161266.93496164118,5145.825997600843
t8513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161371.57243977542,5145.826197067314
t8514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158386.04685103628,4469.87728643989
t8515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153904.76143091658,3956.7816675599634
t8516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149374.0460475675,3658.3861478382078
t8517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144876.1750706684,3394.641376732161
t8518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139957.48108143362,3158.945593648419
t8519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135088.20728680358,2932.3268517429647
t8520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130366.55145685148,2680.067202655819
t8521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125934.35644596955,2543.9938447861814
t8522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121388.81685666974,2356.6064144036204
t8523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116702.5331136244,2131.6475048829034
t8524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111890.68071027365,1869.6827309557982
t8525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106875.88164479802,1541.2108807704644
t8526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101952.91366991274,1215.9806392972084
t8527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97908.01038084888,722.9438624618098
t8528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96341.09056144112,0.0004439034651113616
t8529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96416.18681427088,193.3161410482889
t8530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99115.78263023499,590.0348577343285
t8531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104006.50014108182,936.5933363224754
t8532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109470.35653751137,2079.4818066452663
t8533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114934.21293236842,3222.370271609273
t8534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120398.06932790633,4365.2587403264515
t8535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125227.4054319448,4708.800367719286
t8536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127168.56338134111,5145.8261531626285
t8537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126471.95649571296,4519.490409803987
t8538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123360.23648685051,4066.072182243011
t8539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119447.33358306203,3716.7093315149646
t8540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115815.67367394014,3411.4414907022074
t8541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113117.82827042155,3193.1012940480864
t8542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110478.6107356992,2964.9824540337486
t8543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108256.13008175911,2732.2355160394773
t8544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106359.70589990098,2491.0617601681543
t8545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104198.55106433862,2234.5782462988145
t8546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102076.2735013949,2021.338169619478
t8547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99518.02538155775,1776.461634775515
t8548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96742.66440769324,1503.508308612414
t8549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93588.01221972061,1182.0536135161565
t8550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90129.57952882702,754.759430487759
t8551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88936.27146558871,0.0002672419953407531
t8552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89798.51387598428,0.0003499267804813956
t8553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93572.97573197196,7.522936277837289e-5
t8554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99036.83212406564,870.8891602667668
t8555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104500.6885192236,1958.4278148726094
t8556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109964.54491329896,3032.755879225026
t8557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115428.40130769042,4113.897142657421
t8558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120892.25769900464,5145.82631323185
t8559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124353.17220363759,5145.826022029131
t8560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124793.46994812471,5145.826207577237
t8561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123159.44177719213,4463.6393655507
t8562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119804.94315261055,4048.3663082927046
t8563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115733.78779133719,3755.974884458114
t8564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111844.28455351554,3500.4980419657536
t8565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108351.5090982276,3249.026293234598
t8566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104661.10352858568,3135.200548393153
t8567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101044.15006446268,2984.6044960041295
t8568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97694.70713425321,2799.7349428428347
t8569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94488.84414636732,2592.8339580305496
t8570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91048.49314824598,2372.4739975813127
t8571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87472.30813918049,2245.9749298794177
t8572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83550.4721009123,2092.846366670157
t8573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79030.72219965834,1910.39433988311
t8574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74170.1842573373,1690.7441383052287
t8575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69834.45476656781,1364.917205080797
t8576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67075.5374147986,921.6735805703122
t8577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66140.4975140499,345.2215836571239
t8578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66118.00924631383,313.8070102667691
t8579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66189.51617040549,1456.6949702979862
t8580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66744.65793911308,2599.583012365882
t8581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66859.25648830552,3742.4711590204174
t8582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67100.1764592815,4885.35916167457
t8583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67100.17650450395,4969.321320195235
t8584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66414.79642407548,4425.885167397605
t8585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65710.27050211286,4056.121361921509
t8586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64680.89052203358,3779.1113318172042
t8587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62040.26172151151,3533.861881907161
t8588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58625.86756025353,3318.174666864755
t8589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54251.05865502983,3128.071979935653
t8590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49158.77484902559,2923.9451387497925
t8591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44448.94079131354,2800.955700260094
t8592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40263.63900321757,2630.0531974763917
t8593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36972.32961643321,2421.4304854636416
t8594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34604.947217362955,2182.274459971794
t8595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33363.93872816362,1935.1037887281943
t8596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32024.65109283551,1693.891698328409
t8597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28358.174319016925,1421.1356548159567
t8598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23750.893609081584,1063.5986647267273
t8599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20622.83011850162,585.7334660569735
t8600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19993.708557210506,0.0005892683584503671
t8601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20453.352375591046,734.2083951771016
t8602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22601.207407915514,1511.8890879060446
t8603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26087.752540141013,2250.8987818329224
t8604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29172.386978504604,2968.3871279360646
t8605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32250.849690694646,3684.3853682932386
t8606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34876.39843450052,4456.218461364228
t8607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35007.05327923776,4755.648997557291
t8608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35118.19586681182,5145.8261710688785
t8609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34816.41880597306,4748.891393339483
t8610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33807.35514120865,4283.120843902595
t8611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31512.554498632322,3895.9156447744535
t8612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28157.32379495071,3533.5111109706118
t8613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23264.08774770457,3148.271968816118
t8614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17369.939194476498,2687.7652997720197
t8615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12734.77575610931,2323.222295947985
t8616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10414.453854962707,2041.0016993358972
t8617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9569.714895140492,1790.576477564843
t8618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8630.886012749792,1521.9051769296061
t8619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7066.223395384195,1211.1290719121719
t8620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5048.793210048931,865.5475625318566
t8621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2316.1888240286685,516.8139522737605
t8622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.242066416461967e-5,5.744632215854903e-5
t8623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.2985374292575,0.00902234165499749
t8624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5126.950165920818,460.1437671969728
t8625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10228.112154235168,1291.3045494969751
t8626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15368.782919608435,1845.2219027031697
t8627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20503.11677306805,2226.489494024789
t8628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25631.167861175414,2522.2786255407564
t8629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30749.69246248773,2774.1962187134886
t8630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35853.5651842487,2995.984626037858
t8631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40985.90045975634,3353.474484731394
t8632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46103.88777773968,3821.8103727403122
t8633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51231.63979430333,4423.119735352776
t8634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55360.89688677817,4069.985884438842
t8635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57406.18213028128,3613.141782784916
t8636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58531.24717987147,3371.382375380313
t8637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59822.99457713571,3213.1904014722077
t8638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60783.3755512248,3103.4932225668854
t8639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61619.98957171717,3017.1361300430876
t8640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62700.76218691335,2933.1616498995236
t8641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63701.51960191056,2908.8794472191075
t8642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64536.22359158963,2855.3179923898374
t8643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65042.51398108231,2756.7558568073173
t8644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64877.42979722242,2579.766528704743
t8645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63607.261220455,2284.914372413786
t8646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62028.35656147533,1848.88292457765
t8647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64476.10759977982,1219.296461327416
t8648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69584.15293807376,1813.387354603618
t8649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74682.53500485813,2208.04139869489
t8650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79773.19925471961,2470.907595302693
t8651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84907.98972229236,2684.9679728694678
t8652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90037.6675143169,2856.1078481871978
t8653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95161.29823205275,3021.0024184210442
t8654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100274.51038629131,3200.420248924788
t8655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105370.23009583451,3437.7863197852657
