Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,$/MWh,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Load_MW_z1
,,,,,,,,7657,12597.91639
,,,,,,,,7658,11968.15632
,,,,,,,,7659,11589.31583
,,,,,,,,7660,11413.68691
,,,,,,,,7661,11501.03421
,,,,,,,,7662,11573.82315
,,,,,,,,7663,11647.59011
,,,,,,,,7664,11296.60939
,,,,,,,,7665,10668.49057
,,,,,,,,7666,9715.872215
,,,,,,,,7667,9192.196885
,,,,,,,,7668,8673.158904
,,,,,,,,7669,9239.437046
,,,,,,,,7670,9796.389427
,,,,,,,,7671,10876.66951
,,,,,,,,7672,12346.90435
,,,,,,,,7673,14406.1517
,,,,,,,,7674,15451.86888
,,,,,,,,7675,15686.97968
,,,,,,,,7676,15360.81229
,,,,,,,,7677,14671.74948
,,,,,,,,7678,14611.79261
,,,,,,,,7679,13968.46757
,,,,,,,,7680,12991.45137
,,,,,,,,7681,12274.18456
,,,,,,,,7682,11668.70477
,,,,,,,,7683,11327.07525
,,,,,,,,7684,11219.10898
,,,,,,,,7685,11311.35095
,,,,,,,,7686,11343.07962
,,,,,,,,7687,11307.31311
,,,,,,,,7688,11241.63915
,,,,,,,,7689,10011.06015
,,,,,,,,7690,9281.664162
,,,,,,,,7691,8844.937937
,,,,,,,,7692,8357.583119
,,,,,,,,7693,8518.304597
,,,,,,,,7694,8245.996495
,,,,,,,,7695,9149.951905
,,,,,,,,7696,11044.44892
,,,,,,,,7697,12998.1721
,,,,,,,,7698,14318.83618
,,,,,,,,7699,14822.66681
,,,,,,,,7700,14747.97138
,,,,,,,,7701,14298.98745
,,,,,,,,7702,14565.27063
,,,,,,,,7703,13647.46833
,,,,,,,,7704,12988.6892
,,,,,,,,7705,12219.65439
,,,,,,,,7706,11652.27962
,,,,,,,,7707,11294.92071
,,,,,,,,7708,11151.66724
,,,,,,,,7709,11298.23935
,,,,,,,,7710,11447.08528
,,,,,,,,7711,11174.45429
,,,,,,,,7712,10511.79926
,,,,,,,,7713,9420.464423
,,,,,,,,7714,8509.483814
,,,,,,,,7715,8313.473096
,,,,,,,,7716,7905.480123
,,,,,,,,7717,7905.348886
,,,,,,,,7718,8510.218247
,,,,,,,,7719,9645.80254
,,,,,,,,7720,11159.27364
,,,,,,,,7721,13105.91051
,,,,,,,,7722,14260.902
,,,,,,,,7723,14541.26675
,,,,,,,,7724,14472.82272
,,,,,,,,7725,14176.46936
,,,,,,,,7726,14264.03794
,,,,,,,,7727,13617.01666
,,,,,,,,7728,13026.44461
,,,,,,,,7729,12348.17937
,,,,,,,,7730,11723.41709
,,,,,,,,7731,11422.96899
,,,,,,,,7732,11204.35182
,,,,,,,,7733,11147.08162
,,,,,,,,7734,10914.77355
,,,,,,,,7735,10237.33545
,,,,,,,,7736,9394.53405
,,,,,,,,7737,8677.017653
,,,,,,,,7738,8601.101688
,,,,,,,,7739,8189.500544
,,,,,,,,7740,7764.306421
,,,,,,,,7741,7738.29992
,,,,,,,,7742,8345.581693
,,,,,,,,7743,9774.289056
,,,,,,,,7744,11364.51082
,,,,,,,,7745,13272.7528
,,,,,,,,7746,14504.20257
,,,,,,,,7747,15026.73365
,,,,,,,,7748,14926.47402
,,,,,,,,7749,14377.89956
,,,,,,,,7750,14628.6826
,,,,,,,,7751,14041.10852
,,,,,,,,7752,13328.60659
,,,,,,,,7753,12702.55072
,,,,,,,,7754,12161.55792
,,,,,,,,7755,11842.8183
,,,,,,,,7756,11550.82978
,,,,,,,,7757,11433.84425
,,,,,,,,7758,11165.09402
,,,,,,,,7759,10978.95629
,,,,,,,,7760,11162.89288
,,,,,,,,7761,11076.72982
,,,,,,,,7762,11415.74241
,,,,,,,,7763,10942.39432
,,,,,,,,7764,9549.803557
,,,,,,,,7765,10321.12738
,,,,,,,,7766,10670.11875
,,,,,,,,7767,11761.37564
,,,,,,,,7768,13681.95635
,,,,,,,,7769,15788.44292
,,,,,,,,7770,16251.24159
,,,,,,,,7771,16276.58095
,,,,,,,,7772,15926.11912
,,,,,,,,7773,15174.02275
,,,,,,,,7774,15041.2647
,,,,,,,,7775,14290.50363
,,,,,,,,7776,13413.21968
,,,,,,,,7777,12593.16435
,,,,,,,,7778,12000.35261
,,,,,,,,7779,11648.05535
,,,,,,,,7780,11558.50236
,,,,,,,,7781,11612.64974
,,,,,,,,7782,11976.87334
,,,,,,,,7783,12232.65628
,,,,,,,,7784,12388.01826
,,,,,,,,7785,12024.06379
,,,,,,,,7786,10859.30653
,,,,,,,,7787,10349.52726
,,,,,,,,7788,9784.316918
,,,,,,,,7789,9819.391129
,,,,,,,,7790,11098.6744
,,,,,,,,7791,12850.99586
,,,,,,,,7792,14699.44401
,,,,,,,,7793,16743.32376
,,,,,,,,7794,17778.96808
,,,,,,,,7795,17775.21583
,,,,,,,,7796,17448.47444
,,,,,,,,7797,16392.91318
,,,,,,,,7798,16035.52769
,,,,,,,,7799,15072.56188
,,,,,,,,7800,13907.56703
,,,,,,,,7801,12957.10936
,,,,,,,,7802,12324.10357
,,,,,,,,7803,11965.42272
,,,,,,,,7804,11719.29594
,,,,,,,,7805,11714.98905
,,,,,,,,7806,11920.36721
,,,,,,,,7807,12130.15869
,,,,,,,,7808,11887.4295
,,,,,,,,7809,10696.65841
,,,,,,,,7810,9375.35692
,,,,,,,,7811,8427.529005
,,,,,,,,7812,8211.804041
,,,,,,,,7813,8437.21205
,,,,,,,,7814,9474.943168
,,,,,,,,7815,11054.54225
,,,,,,,,7816,12734.78698
,,,,,,,,7817,14432.84278
,,,,,,,,7818,15415.61631
,,,,,,,,7819,15818.19998
,,,,,,,,7820,15661.30748
,,,,,,,,7821,14952.80514
,,,,,,,,7822,14893.3614
,,,,,,,,7823,14129.90472
,,,,,,,,7824,13390.49572
,,,,,,,,7825,12551.75795
,,,,,,,,7826,11970.80195
,,,,,,,,7827,11622.9593
,,,,,,,,7828,11514.68689
,,,,,,,,7829,11559.24496
,,,,,,,,7830,11770.95974
,,,,,,,,7831,11811.77203
,,,,,,,,7832,11906.45158
,,,,,,,,7833,11534.76896
,,,,,,,,7834,10771.4338
,,,,,,,,7835,9363.880841
,,,,,,,,7836,9139.010115
,,,,,,,,7837,9430.428337
,,,,,,,,7838,11248.78807
,,,,,,,,7839,12089.41368
,,,,,,,,7840,12900.13604
,,,,,,,,7841,14086.71444
,,,,,,,,7842,14845.86381
,,,,,,,,7843,15337.16555
,,,,,,,,7844,15361.36368
,,,,,,,,7845,14694.6191
,,,,,,,,7846,14747.20313
,,,,,,,,7847,14060.32004
,,,,,,,,7848,13292.18138
,,,,,,,,7849,12416.06217
,,,,,,,,7850,11900.63283
,,,,,,,,7851,11615.50771
,,,,,,,,7852,11466.50204
,,,,,,,,7853,11452.48235
,,,,,,,,7854,11782.85028
,,,,,,,,7855,11861.76933
,,,,,,,,7856,11961.11221
,,,,,,,,7857,11257.92438
,,,,,,,,7858,10691.42838
,,,,,,,,7859,10331.53665
,,,,,,,,7860,10075.60199
,,,,,,,,7861,9967.001794
,,,,,,,,7862,10915.63217
,,,,,,,,7863,12348.31983
,,,,,,,,7864,13475.49985
,,,,,,,,7865,14786.30965
,,,,,,,,7866,15139.53708
,,,,,,,,7867,15279.98627
,,,,,,,,7868,15273.91014
,,,,,,,,7869,14757.7193
,,,,,,,,7870,14771.28164
,,,,,,,,7871,14030.57978
,,,,,,,,7872,13255.25219
,,,,,,,,7873,12448.3576
,,,,,,,,7874,11828.90695
,,,,,,,,7875,11434.01702
,,,,,,,,7876,11304.8405
,,,,,,,,7877,11430.14846
,,,,,,,,7878,11630.15013
,,,,,,,,7879,11538.4967
,,,,,,,,7880,10979.77776
,,,,,,,,7881,10128.07826
,,,,,,,,7882,9376.087467
,,,,,,,,7883,8885.697288
,,,,,,,,7884,8776.013079
,,,,,,,,7885,9267.298748
,,,,,,,,7886,10183.01621
,,,,,,,,7887,11541.7846
,,,,,,,,7888,13027.43574
,,,,,,,,7889,14737.04985
,,,,,,,,7890,15530.70195
,,,,,,,,7891,15613.00997
,,,,,,,,7892,15419.82316
,,,,,,,,7893,14694.64345
,,,,,,,,7894,14787.00407
,,,,,,,,7895,14059.20856
,,,,,,,,7896,13266.26954
,,,,,,,,7897,12421.54376
,,,,,,,,7898,11848.58254
,,,,,,,,7899,11516.59043
,,,,,,,,7900,11241.39582
,,,,,,,,7901,11168.68844
,,,,,,,,7902,10908.81437
,,,,,,,,7903,10138.78455
,,,,,,,,7904,9399.068664
,,,,,,,,7905,8754.614007
,,,,,,,,7906,8163.901867
,,,,,,,,7907,7747.419968
,,,,,,,,7908,7812.663469
,,,,,,,,7909,8265.311898
,,,,,,,,7910,9275.257714
,,,,,,,,7911,10838.12844
,,,,,,,,7912,12357.54969
,,,,,,,,7913,14073.00532
,,,,,,,,7914,14910.64111
,,,,,,,,7915,15052.55852
,,,,,,,,7916,15004.44086
,,,,,,,,7917,14501.07341
,,,,,,,,7918,14518.8743
,,,,,,,,7919,13891.18097
,,,,,,,,7920,13238.00822
,,,,,,,,7921,12402.44689
,,,,,,,,7922,11867.83943
,,,,,,,,7923,11474.06211
,,,,,,,,7924,11244.43629
,,,,,,,,7925,11190.29352
,,,,,,,,7926,10883.93226
,,,,,,,,7927,10231.62152
,,,,,,,,7928,9718.608541
,,,,,,,,7929,9552.974058
,,,,,,,,7930,8924.087315
,,,,,,,,7931,8822.918551
,,,,,,,,7932,8849.309084
,,,,,,,,7933,9714.635279
,,,,,,,,7934,11788.67791
,,,,,,,,7935,13103.15021
,,,,,,,,7936,13818.34789
,,,,,,,,7937,14032.41817
,,,,,,,,7938,14451.58574
,,,,,,,,7939,14969.91617
,,,,,,,,7940,14846.67384
,,,,,,,,7941,14206.18082
,,,,,,,,7942,14296.1181
,,,,,,,,7943,13630.57195
,,,,,,,,7944,13037.42588
,,,,,,,,7945,12291.13327
,,,,,,,,7946,11806.76439
,,,,,,,,7947,11526.96183
,,,,,,,,7948,11373.29979
,,,,,,,,7949,11409.8027
,,,,,,,,7950,11680.14743
,,,,,,,,7951,12167.03396
,,,,,,,,7952,12366.90543
,,,,,,,,7953,11603.60917
,,,,,,,,7954,10674.52315
,,,,,,,,7955,10290.99473
,,,,,,,,7956,10489.72867
,,,,,,,,7957,10936.33613
,,,,,,,,7958,11999.22592
,,,,,,,,7959,13162.75367
,,,,,,,,7960,14890.36225
,,,,,,,,7961,16777.4873
,,,,,,,,7962,16800.44972
,,,,,,,,7963,16472.42295
,,,,,,,,7964,16254.52622
,,,,,,,,7965,15372.89274
,,,,,,,,7966,15156.02813
,,,,,,,,7967,14330.98627
,,,,,,,,7968,13612.0987
,,,,,,,,7969,12665.15288
,,,,,,,,7970,12179.8082
,,,,,,,,7971,11849.41521
,,,,,,,,7972,11699.04585
,,,,,,,,7973,11762.26767
,,,,,,,,7974,12011.62481
,,,,,,,,7975,12389.95714
,,,,,,,,7976,12989.2365
,,,,,,,,7977,13092.53868
,,,,,,,,7978,12693.4912
,,,,,,,,7979,11782.23416
,,,,,,,,7980,11414.637
,,,,,,,,7981,10798.06951
,,,,,,,,7982,11667.93466
,,,,,,,,7983,12973.8914
,,,,,,,,7984,13960.84973
,,,,,,,,7985,15154.95277
,,,,,,,,7986,15552.24441
,,,,,,,,7987,15883.41529
,,,,,,,,7988,15751.00309
,,,,,,,,7989,14992.2008
,,,,,,,,7990,14900.29117
,,,,,,,,7991,14135.8813
,,,,,,,,7992,13449.70314
,,,,,,,,7993,12533.5273
,,,,,,,,7994,12011.51781
,,,,,,,,7995,11613.72135
,,,,,,,,7996,11438.37769
,,,,,,,,7997,11547.14221
,,,,,,,,7998,11925.44278
,,,,,,,,7999,12648.8285
,,,,,,,,8000,13389.27405
,,,,,,,,8001,13305.56295
,,,,,,,,8002,12476.89247
,,,,,,,,8003,11996.30728
,,,,,,,,8004,11714.30076
,,,,,,,,8005,11953.40306
,,,,,,,,8006,12340.68919
,,,,,,,,8007,13164.03908
,,,,,,,,8008,13664.32211
,,,,,,,,8009,14215.01429
,,,,,,,,8010,14480.30464
,,,,,,,,8011,14595.85085
,,,,,,,,8012,14471.53034
,,,,,,,,8013,13907.77388
,,,,,,,,8014,14006.88684
,,,,,,,,8015,13398.58461
,,,,,,,,8016,12804.45548
,,,,,,,,8017,11969.97246
,,,,,,,,8018,11486.1459
,,,,,,,,8019,11155.23773
,,,,,,,,8020,10962.63412
,,,,,,,,8021,11077.60991
,,,,,,,,8022,11534.13871
,,,,,,,,8023,12299.83814
,,,,,,,,8024,12933.67092
,,,,,,,,8025,12651.98794
,,,,,,,,8026,12393.38651
,,,,,,,,8027,11814.09353
,,,,,,,,8028,10823.07512
,,,,,,,,8029,10768.95742
,,,,,,,,8030,11428.47166
,,,,,,,,8031,12212.56513
,,,,,,,,8032,12763.26358
,,,,,,,,8033,13636.8475
,,,,,,,,8034,14291.62321
,,,,,,,,8035,14689.93744
,,,,,,,,8036,14609.52168
,,,,,,,,8037,14100.56463
,,,,,,,,8038,14389.54485
,,,,,,,,8039,13673.50661
,,,,,,,,8040,12957.80374
,,,,,,,,8041,12057.52513
,,,,,,,,8042,11540.67085
,,,,,,,,8043,11188.47417
,,,,,,,,8044,10998.48488
,,,,,,,,8045,11047.24521
,,,,,,,,8046,11336.67685
,,,,,,,,8047,11295.86019
,,,,,,,,8048,10801.29403
,,,,,,,,8049,10203.41082
,,,,,,,,8050,9400.013787
,,,,,,,,8051,8586.4289
,,,,,,,,8052,8696.73568
,,,,,,,,8053,8972.982138
,,,,,,,,8054,9544.841081
,,,,,,,,8055,10101.01059
,,,,,,,,8056,10907.14335
,,,,,,,,8057,12285.64191
,,,,,,,,8058,13335.00563
,,,,,,,,8059,13840.39904
,,,,,,,,8060,14099.84977
,,,,,,,,8061,13682.57821
,,,,,,,,8062,13967.46041
,,,,,,,,8063,13476.92141
,,,,,,,,8064,12834.20549
,,,,,,,,8065,12068.30023
,,,,,,,,8066,11495.86505
,,,,,,,,8067,11052.56827
,,,,,,,,8068,10970.00285
,,,,,,,,8069,10871.12306
,,,,,,,,8070,10695.86107
,,,,,,,,8071,9920.610974
,,,,,,,,8072,9233.849237
,,,,,,,,8073,8630.693343
,,,,,,,,8074,8409.082115
,,,,,,,,8075,7734.847612
,,,,,,,,8076,7016.71018
,,,,,,,,8077,7443.887906
,,,,,,,,8078,8522.549813
,,,,,,,,8079,9223.52264
,,,,,,,,8080,9908.275693
,,,,,,,,8081,11459.56419
,,,,,,,,8082,12838.01408
,,,,,,,,8083,13498.11935
,,,,,,,,8084,13674.85511
,,,,,,,,8085,13285.27901
,,,,,,,,8086,13670.98966
,,,,,,,,8087,13224.47751
,,,,,,,,8088,12564.53487
,,,,,,,,8089,11932.75926
,,,,,,,,8090,11402.20882
,,,,,,,,8091,11069.14996
,,,,,,,,8092,10868.29146
,,,,,,,,8093,10828.06596
,,,,,,,,8094,10544.32284
,,,,,,,,8095,9705.628145
,,,,,,,,8096,8715.572524
,,,,,,,,8097,8114.216908
,,,,,,,,8098,8058.092155
,,,,,,,,8099,7564.296005
,,,,,,,,8100,7522.13621
,,,,,,,,8101,8228.538008
,,,,,,,,8102,8568.988302
,,,,,,,,8103,9697.872557
,,,,,,,,8104,10779.18958
,,,,,,,,8105,12041.15853
,,,,,,,,8106,13368.72402
,,,,,,,,8107,14154.97228
,,,,,,,,8108,14142.40746
,,,,,,,,8109,13619.92731
,,,,,,,,8110,13796.87696
,,,,,,,,8111,13302.62352
,,,,,,,,8112,12581.92886
,,,,,,,,8113,11979.25389
,,,,,,,,8114,11473.19259
,,,,,,,,8115,11189.16819
,,,,,,,,8116,10996.76635
,,,,,,,,8117,11163.5693
,,,,,,,,8118,11374.52966
,,,,,,,,8119,11244.2522
,,,,,,,,8120,10708.15788
,,,,,,,,8121,9847.053068
,,,,,,,,8122,9154.419265
,,,,,,,,8123,8688.462079
,,,,,,,,8124,8727.655247
,,,,,,,,8125,8974.471064
,,,,,,,,8126,9722.030237
,,,,,,,,8127,11176.83792
,,,,,,,,8128,12449.62723
,,,,,,,,8129,14337.6081
,,,,,,,,8130,15557.11293
,,,,,,,,8131,16022.73323
,,,,,,,,8132,15899.64477
,,,,,,,,8133,15252.08019
,,,,,,,,8134,14946.29187
,,,,,,,,8135,14148.9106
,,,,,,,,8136,13402.13162
,,,,,,,,8137,12530.44526
,,,,,,,,8138,11967.75433
,,,,,,,,8139,11585.48169
,,,,,,,,8140,11406.68543
,,,,,,,,8141,11485.73393
,,,,,,,,8142,11674.91875
,,,,,,,,8143,11651.83179
,,,,,,,,8144,10945.82248
,,,,,,,,8145,10445.24476
,,,,,,,,8146,9886.410785
,,,,,,,,8147,9601.848623
,,,,,,,,8148,9709.118411
,,,,,,,,8149,10550.44535
,,,,,,,,8150,11813.48428
,,,,,,,,8151,13629.50785
,,,,,,,,8152,15570.40227
,,,,,,,,8153,17437.05811
,,,,,,,,8154,18374.93849
,,,,,,,,8155,18287.12881
,,,,,,,,8156,17899.7699
,,,,,,,,8157,16830.35222
,,,,,,,,8158,16357.27192
,,,,,,,,8159,15215.41127
,,,,,,,,8160,14241.89808
,,,,,,,,8161,13288.08771
,,,,,,,,8162,12528.05841
,,,,,,,,8163,12090.99295
,,,,,,,,8164,11895.47932
,,,,,,,,8165,11833.793
,,,,,,,,8166,11877.97104
,,,,,,,,8167,11956.79375
,,,,,,,,8168,11580.61809
,,,,,,,,8169,10889.81963
,,,,,,,,8170,10512.92685
,,,,,,,,8171,10077.12042
,,,,,,,,8172,10215.00712
,,,,,,,,8173,10646.71937
,,,,,,,,8174,11494.45057
,,,,,,,,8175,12982.98347
,,,,,,,,8176,14467.20027
,,,,,,,,8177,16610.55979
,,,,,,,,8178,17536.32873
,,,,,,,,8179,17694.43885
,,,,,,,,8180,17283.0223
,,,,,,,,8181,16308.08184
,,,,,,,,8182,16011.24969
,,,,,,,,8183,14880.04286
,,,,,,,,8184,13961.00244
,,,,,,,,8185,13119.24419
,,,,,,,,8186,12440.12307
,,,,,,,,8187,12029.73651
,,,,,,,,8188,11841.41531
,,,,,,,,8189,11799.05023
,,,,,,,,8190,12120.35985
,,,,,,,,8191,12180.86495
,,,,,,,,8192,11861.2963
,,,,,,,,8193,11249.17958
,,,,,,,,8194,10965.74648
,,,,,,,,8195,10348.19541
,,,,,,,,8196,10332.29483
,,,,,,,,8197,10749.02564
,,,,,,,,8198,11897.49206
,,,,,,,,8199,13904.08947
,,,,,,,,8200,15279.10851
,,,,,,,,8201,16905.46107
,,,,,,,,8202,17827.93385
,,,,,,,,8203,18037.03968
,,,,,,,,8204,17535.08217
,,,,,,,,8205,16602.3639
,,,,,,,,8206,16078.04785
,,,,,,,,8207,14968.86878
,,,,,,,,8208,14064.24798
,,,,,,,,8209,13072.88745
,,,,,,,,8210,12453.88346
,,,,,,,,8211,12073.29456
,,,,,,,,8212,11842.49721
,,,,,,,,8213,11868.12005
,,,,,,,,8214,11951.84334
,,,,,,,,8215,12035.71031
,,,,,,,,8216,11995.73449
,,,,,,,,8217,11615.84849
,,,,,,,,8218,10821.98685
,,,,,,,,8219,10097.13221
,,,,,,,,8220,9667.972914
,,,,,,,,8221,9663.379396
,,,,,,,,8222,10514.04148
,,,,,,,,8223,11686.10628
,,,,,,,,8224,12988.66715
,,,,,,,,8225,14563.50393
,,,,,,,,8226,14943.34492
,,,,,,,,8227,15110.77647
,,,,,,,,8228,15079.06737
,,,,,,,,8229,14618.41693
,,,,,,,,8230,14767.21372
,,,,,,,,8231,14125.24781
,,,,,,,,8232,13421.98513
,,,,,,,,8233,12718.63738
,,,,,,,,8234,12137.07383
,,,,,,,,8235,11791.28778
,,,,,,,,8236,11599.31414
,,,,,,,,8237,11534.67964
,,,,,,,,8238,11482.17404
,,,,,,,,8239,11195.80132
,,,,,,,,8240,11259.11739
,,,,,,,,8241,11128.70942
,,,,,,,,8242,10278.8636
,,,,,,,,8243,9214.313048
,,,,,,,,8244,8790.915134
,,,,,,,,8245,9237.64545
,,,,,,,,8246,9275.561977
,,,,,,,,8247,10213.92806
,,,,,,,,8248,11469.48943
,,,,,,,,8249,12768.80677
,,,,,,,,8250,13956.34886
,,,,,,,,8251,14502.09904
,,,,,,,,8252,14421.81591
,,,,,,,,8253,13814.23563
,,,,,,,,8254,14081.6445
,,,,,,,,8255,13632.3528
,,,,,,,,8256,13068.66852
,,,,,,,,8257,12380.66508
,,,,,,,,8258,11767.84279
,,,,,,,,8259,11430.00406
,,,,,,,,8260,11245.33067
,,,,,,,,8261,11123.17075
,,,,,,,,8262,10759.51439
,,,,,,,,8263,10030.38796
,,,,,,,,8264,9405.682781
,,,,,,,,8265,9183.149258
,,,,,,,,8266,8582.971629
,,,,,,,,8267,8020.888392
,,,,,,,,8268,7472.631159
,,,,,,,,8269,7651.415668
,,,,,,,,8270,8284.326866
,,,,,,,,8271,9467.137726
,,,,,,,,8272,11138.11468
,,,,,,,,8273,13225.63745
,,,,,,,,8274,14674.13992
,,,,,,,,8275,15275.63786
,,,,,,,,8276,15264.0123
,,,,,,,,8277,14557.95592
,,,,,,,,8278,14707.39349
,,,,,,,,8279,13982.53568
,,,,,,,,8280,13186.45544
,,,,,,,,8281,12449.39272
,,,,,,,,8282,11887.96807
,,,,,,,,8283,11517.92863
,,,,,,,,8284,11373.69772
,,,,,,,,8285,11396.12006
,,,,,,,,8286,11626.54779
,,,,,,,,8287,11711.05486
,,,,,,,,8288,11546.21276
,,,,,,,,8289,11050.975
,,,,,,,,8290,10386.72298
,,,,,,,,8291,9845.34195
,,,,,,,,8292,9828.30033
,,,,,,,,8293,10458.98598
,,,,,,,,8294,11959.03549
,,,,,,,,8295,13645.75558
,,,,,,,,8296,15173.48173
,,,,,,,,8297,16174.77584
,,,,,,,,8298,17037.87422
,,,,,,,,8299,17219.27663
,,,,,,,,8300,17018.13088
,,,,,,,,8301,16216.88338
,,,,,,,,8302,15827.92567
,,,,,,,,8303,14784.36023
,,,,,,,,8304,13956.82441
,,,,,,,,8305,13041.96441
,,,,,,,,8306,12371.41504
,,,,,,,,8307,11950.66341
,,,,,,,,8308,11759.43219
,,,,,,,,8309,11732.70257
,,,,,,,,8310,11952.45039
,,,,,,,,8311,12191.46137
,,,,,,,,8312,11899.04301
,,,,,,,,8313,12107.2393
,,,,,,,,8314,11786.38476
,,,,,,,,8315,11611.77527
,,,,,,,,8316,11836.09447
,,,,,,,,8317,12190.11644
,,,,,,,,8318,12270.26626
,,,,,,,,8319,13333.35246
,,,,,,,,8320,14079.77163
,,,,,,,,8321,15130.24727
,,,,,,,,8322,15605.51694
,,,,,,,,8323,15970.42427
,,,,,,,,8324,15863.82358
,,,,,,,,8325,15476.8054
,,,,,,,,8326,15334.64587
,,,,,,,,8327,14426.11697
,,,,,,,,8328,13647.82529
,,,,,,,,8329,12753.54413
,,,,,,,,8330,12125.24652
,,,,,,,,8331,11807.15599
,,,,,,,,8332,11644.43874
,,,,,,,,8333,11633.39851
,,,,,,,,8334,11834.90872
,,,,,,,,8335,12101.86316
,,,,,,,,8336,12016.18809
,,,,,,,,8337,11418.96585
,,,,,,,,8338,10533.78747
,,,,,,,,8339,9765.868784
,,,,,,,,8340,9533.865207
,,,,,,,,8341,10019.45188
,,,,,,,,8342,10714.61686
,,,,,,,,8343,11964.51284
,,,,,,,,8344,13634.04353
,,,,,,,,8345,15447.66334
,,,,,,,,8346,16643.91587
,,,,,,,,8347,17047.59615
,,,,,,,,8348,16787.1647
,,,,,,,,8349,16125.79277
,,,,,,,,8350,15832.80295
,,,,,,,,8351,14855.72258
,,,,,,,,8352,13968.71146
,,,,,,,,8353,12974.57485
,,,,,,,,8354,12331.50452
,,,,,,,,8355,11896.19063
,,,,,,,,8356,11703.66877
,,,,,,,,8357,11661.37154
,,,,,,,,8358,11715.67114
,,,,,,,,8359,11664.20935
,,,,,,,,8360,11475.47138
,,,,,,,,8361,11288.6483
,,,,,,,,8362,10455.27446
,,,,,,,,8363,10255.97418
,,,,,,,,8364,8874.291849
,,,,,,,,8365,9096.596047
,,,,,,,,8366,9771.138705
,,,,,,,,8367,10979.02992
,,,,,,,,8368,12347.2653
,,,,,,,,8369,14270.0133
,,,,,,,,8370,15449.0997
,,,,,,,,8371,15802.46958
,,,,,,,,8372,15728.26173
,,,,,,,,8373,15237.13527
,,,,,,,,8374,15111.69833
,,,,,,,,8375,14356.70797
,,,,,,,,8376,13609.7881
,,,,,,,,8377,12736.95026
,,,,,,,,8378,12135.71423
,,,,,,,,8379,11783.99414
,,,,,,,,8380,11625.99067
,,,,,,,,8381,11761.31048
,,,,,,,,8382,11745.94365
,,,,,,,,8383,11637.47478
,,,,,,,,8384,11414.52282
,,,,,,,,8385,10979.17607
,,,,,,,,8386,10184.06728
,,,,,,,,8387,9454.573661
,,,,,,,,8388,9182.37604
,,,,,,,,8389,9338.920498
,,,,,,,,8390,9814.900258
,,,,,,,,8391,11195.76259
,,,,,,,,8392,12697.25163
,,,,,,,,8393,14176.99195
,,,,,,,,8394,14981.38559
,,,,,,,,8395,15306.18584
,,,,,,,,8396,15315.65528
,,,,,,,,8397,14747.99698
,,,,,,,,8398,14877.66386
,,,,,,,,8399,14180.46505
,,,,,,,,8400,13485.33058
,,,,,,,,8401,12703.94815
,,,,,,,,8402,12070.87924
,,,,,,,,8403,11774.33734
,,,,,,,,8404,11478.03972
,,,,,,,,8405,11488.00285
,,,,,,,,8406,11290.91314
,,,,,,,,8407,10705.75855
,,,,,,,,8408,9853.108532
,,,,,,,,8409,9301.727605
,,,,,,,,8410,9509.928968
,,,,,,,,8411,8809.573902
,,,,,,,,8412,8137.026133
,,,,,,,,8413,8193.351695
,,,,,,,,8414,8766.203165
,,,,,,,,8415,9840.731183
,,,,,,,,8416,10827.78666
,,,,,,,,8417,12640.23905
,,,,,,,,8418,13694.07175
,,,,,,,,8419,14326.52231
,,,,,,,,8420,14249.82582
,,,,,,,,8421,13883.2237
,,,,,,,,8422,14191.32756
,,,,,,,,8423,13727.98151
,,,,,,,,8424,13033.12215
,,,,,,,,8425,12399.89241
,,,,,,,,8426,11788.27552
,,,,,,,,8427,11452.6006
,,,,,,,,8428,11289.80016
,,,,,,,,8429,11112.00902
,,,,,,,,8430,10896.99654
,,,,,,,,8431,10036.76634
,,,,,,,,8432,9090.428785
,,,,,,,,8433,8442.678165
,,,,,,,,8434,7896.453232
,,,,,,,,8435,7695.271053
,,,,,,,,8436,7324.225588
,,,,,,,,8437,7811.009057
,,,,,,,,8438,8628.355749
,,,,,,,,8439,9547.115318
,,,,,,,,8440,10213.5177
,,,,,,,,8441,11689.82591
,,,,,,,,8442,13148.64301
,,,,,,,,8443,13958.54885
,,,,,,,,8444,14108.56744
,,,,,,,,8445,13671.45354
,,,,,,,,8446,14056.66498
,,,,,,,,8447,13452.69717
,,,,,,,,8448,12754.76952
,,,,,,,,8449,12171.48363
,,,,,,,,8450,11617.87062
,,,,,,,,8451,11349.62606
,,,,,,,,8452,11224.26068
,,,,,,,,8453,11331.10652
,,,,,,,,8454,11369.38974
,,,,,,,,8455,11303.70314
,,,,,,,,8456,10911.23973
,,,,,,,,8457,10476.79051
,,,,,,,,8458,9352.246396
,,,,,,,,8459,8722.651717
,,,,,,,,8460,7988.062551
,,,,,,,,8461,8605.942738
,,,,,,,,8462,9642.157008
,,,,,,,,8463,10511.35408
,,,,,,,,8464,11792.85082
,,,,,,,,8465,13036.92163
,,,,,,,,8466,14156.58666
,,,,,,,,8467,14684.20091
,,,,,,,,8468,14712.52544
,,,,,,,,8469,14181.35104
,,,,,,,,8470,14306.49722
,,,,,,,,8471,13603.9515
,,,,,,,,8472,12820.14592
,,,,,,,,8473,12051.8286
,,,,,,,,8474,11585.43778
